t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
8.3031,0.016743,0.000000,-1.600413,1.600413,0.0000,0.0000,0.0000,-0.002397,-1.639825,1.636758,0.5190,0.5359,0.2403,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
8.3198,0.016742,0.000000,-1.600121,1.600121,0.0000,0.0000,0.0000,-0.002385,-1.639825,1.636758,0.5264,0.5968,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
8.3366,0.016743,0.000000,-1.599829,1.599829,0.0000,0.0000,0.0000,-0.002399,-1.639825,1.636758,0.4864,0.6260,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
8.3533,0.016741,0.000000,-1.599537,1.599537,0.0000,0.0000,0.0000,-0.002396,-1.639825,1.636758,0.5191,0.5366,0.2397,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
8.3704,0.017144,0.000000,-1.599238,1.599238,0.0000,0.0000,0.0000,-0.002385,-1.639825,1.636758,0.5263,0.5967,0.1866,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
8.3872,0.016745,0.000000,-1.598945,1.598945,0.0000,0.0000,0.0000,-0.002385,-1.639825,1.636758,0.5263,0.5967,0.1866,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
8.4039,0.016756,0.000000,-1.598653,1.598653,0.0000,0.0000,0.0000,-0.002386,-1.639825,1.636758,0.5256,0.5904,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
8.4207,0.016758,0.000000,-1.598360,1.598360,0.0000,0.0000,0.0000,-0.002386,-1.639825,1.636758,0.5256,0.5904,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
8.4375,0.016758,0.000000,-1.598068,1.598068,0.0000,0.0000,0.0000,-0.002386,-1.639825,1.636758,0.5256,0.5904,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
8.4542,0.016745,0.000000,-1.597776,1.597776,0.0000,0.0000,0.0000,-0.002398,-1.639825,1.636758,0.5150,0.5403,0.2452,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
8.4710,0.016762,0.000000,-1.597483,1.597483,0.0000,0.0000,0.0000,-0.002398,-1.639825,1.636758,0.5150,0.5403,0.2452,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
8.4877,0.016744,0.000000,-1.597191,1.597191,0.0000,0.0000,0.0000,-0.002398,-1.639825,1.636758,0.4876,0.6319,0.2392,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
8.5045,0.016758,0.000000,-1.596898,1.596898,0.0000,0.0000,0.0000,-0.002396,-1.639825,1.636758,0.5190,0.5359,0.2403,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
8.5212,0.016745,0.000000,-1.596606,1.596606,0.0000,0.0000,0.0000,-0.002409,-1.639825,1.636758,0.4765,0.5815,0.2934,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
8.5381,0.016910,0.000000,-1.596311,1.596311,0.0000,0.0000,0.0000,-0.002384,-1.639825,1.635224,0.5308,0.5920,0.1810,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
8.5549,0.016747,0.000000,-1.596019,1.596019,0.0000,0.0000,0.0000,-0.002411,-1.639825,1.635224,0.4753,0.5757,0.2996,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
8.5716,0.016770,0.000000,-1.595726,1.595726,0.0000,0.0000,0.0000,-0.002408,-1.639825,1.635224,0.4810,0.5774,0.2872,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
8.5884,0.016745,0.000000,-1.595434,1.595434,0.0000,0.0000,0.0000,-0.002408,-1.639825,1.635224,0.4810,0.5774,0.2872,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
8.6051,0.016765,0.000000,-1.595141,1.595141,0.0000,0.0000,0.0000,-0.002395,-1.639825,1.635224,0.5197,0.5416,0.2353,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
8.6219,0.016744,0.000000,-1.594849,1.594849,0.0000,0.0000,0.0000,-0.002385,-1.639825,1.635224,0.5263,0.5962,0.1871,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
8.6386,0.016745,0.000000,-1.594557,1.594557,0.0000,0.0000,0.0000,-0.002399,-1.639825,1.635224,0.4864,0.6261,0.2453,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
8.6554,0.016746,0.000000,-1.594264,1.594264,0.0000,0.0000,0.0000,-0.002385,-1.639825,1.635224,0.5298,0.5874,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
8.6722,0.016798,0.000000,-1.593971,1.593971,0.0000,0.0000,0.0000,-0.002386,-1.639825,1.635224,0.5252,0.5914,0.1922,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
8.6889,0.016741,0.000000,-1.593679,1.593679,0.0000,0.0000,0.0000,-0.002386,-1.639825,1.635224,0.5252,0.5914,0.1922,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
8.7057,0.016752,0.000000,-1.593387,1.593387,0.0000,0.0000,0.0000,-0.002386,-1.639825,1.635224,0.5252,0.5914,0.1922,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
8.7224,0.016745,0.000000,-1.593094,1.593094,0.0000,0.0000,0.0000,-0.002399,-1.639825,1.635224,0.4865,0.6266,0.2447,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
8.7392,0.016772,0.000000,-1.592802,1.592802,0.0000,0.0000,0.0000,-0.002398,-1.638291,1.635224,0.4906,0.6229,0.2393,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
8.7559,0.016744,0.000000,-1.592509,1.592509,0.0000,0.0000,0.0000,-0.002397,-1.633690,1.633690,0.5187,0.5369,0.2403,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
8.7727,0.016793,0.000000,-1.592216,1.592216,0.0000,0.0000,0.0000,-0.002385,-1.626020,1.635224,0.5264,0.5967,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
8.7895,0.016746,0.000000,-1.591924,1.591924,0.0000,0.0000,0.0000,-0.002385,-1.626020,1.635224,0.5264,0.5967,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
8.8062,0.016755,0.000000,-1.591632,1.591632,0.0000,0.0000,0.0000,-0.002398,-1.621418,1.633690,0.5149,0.5396,0.2458,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
8.8230,0.016742,0.000000,-1.591339,1.591339,0.0000,0.0000,0.0000,-0.002385,-1.616816,1.635224,0.5268,0.5964,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
8.8397,0.016753,0.000000,-1.591047,1.591047,0.0000,0.0000,0.0000,-0.002398,-1.616816,1.635224,0.5149,0.5397,0.2459,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
8.8565,0.016742,0.000000,-1.590755,1.590755,0.0000,0.0000,0.0000,-0.002398,-1.616816,1.635224,0.4876,0.6320,0.2391,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
8.8732,0.016754,0.000000,-1.590462,1.590462,0.0000,0.0000,0.0000,-0.002398,-1.616816,1.635224,0.4876,0.6320,0.2391,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
8.8900,0.016745,0.000000,-1.590170,1.590170,0.0000,0.0000,0.0000,-0.002385,-1.616816,1.633690,0.5297,0.5867,0.1867,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
8.9068,0.016805,0.000000,-1.589877,1.589877,0.0000,0.0000,0.0000,-0.002411,-1.616816,1.633690,0.4754,0.5763,0.2990,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
8.9235,0.016746,0.000000,-1.589585,1.589585,0.0000,0.0000,0.0000,-0.002397,-1.616816,1.635224,0.4917,0.6282,0.2336,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
8.9403,0.016753,0.000000,-1.589292,1.589292,0.0000,0.0000,0.0000,-0.002398,-1.616816,1.635224,0.4900,0.6227,0.2404,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
8.9570,0.016745,0.000000,-1.589000,1.589000,0.0000,0.0000,0.0000,-0.002385,-1.616816,1.633690,0.5294,0.5877,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
8.9738,0.016756,0.000000,-1.588707,1.588707,0.0000,0.0000,0.0000,-0.002385,-1.616816,1.633690,0.5294,0.5877,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
8.9905,0.016745,0.000000,-1.588415,1.588415,0.0000,0.0000,0.0000,-0.002411,-1.616816,1.635224,0.4754,0.5762,0.2990,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
9.0073,0.016753,0.000000,-1.588123,1.588123,0.0000,0.0000,0.0000,-0.002397,-1.616816,1.635224,0.4917,0.6282,0.2336,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
9.0240,0.016741,0.000000,-1.587831,1.587831,0.0000,0.0000,0.0000,-0.002397,-1.616816,1.633690,0.5186,0.5363,0.2409,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
9.0408,0.016753,0.000000,-1.587538,1.587538,0.0000,0.0000,0.0000,-0.002409,-1.616816,1.633690,0.4765,0.5815,0.2934,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
9.0575,0.016742,0.000000,-1.587246,1.587246,0.0000,0.0000,0.0000,-0.002397,-1.616816,1.633690,0.4916,0.6276,0.2342,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
9.0743,0.016757,0.000000,-1.586954,1.586954,0.0000,0.0000,0.0000,-0.002397,-1.616816,1.633690,0.4916,0.6276,0.2342,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
9.0910,0.016746,0.000000,-1.586661,1.586661,0.0000,0.0000,0.0000,-0.002409,-1.616816,1.633690,0.4793,0.5720,0.2941,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
9.1078,0.016775,0.000000,-1.586369,1.586369,0.0000,0.0000,0.0000,-0.002408,-1.616816,1.633690,0.4806,0.5778,0.2878,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
9.1245,0.016750,0.000000,-1.586076,1.586076,0.0000,0.0000,0.0000,-0.002384,-1.616816,1.633690,0.5304,0.5924,0.1816,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
9.1416,0.017050,0.000000,-1.585779,1.585779,0.0000,0.0000,0.0000,-0.002399,-1.616816,1.633690,0.4860,0.6265,0.2458,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
9.1583,0.016741,0.000000,-1.585486,1.585486,0.0000,0.0000,0.0000,-0.002396,-1.616816,1.633690,0.5192,0.5365,0.2396,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
9.1751,0.016756,0.000000,-1.585194,1.585194,0.0000,0.0000,0.0000,-0.002396,-1.616816,1.633690,0.5192,0.5365,0.2396,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
9.1918,0.016751,0.000000,-1.584902,1.584902,0.0000,0.0000,0.0000,-0.002397,-1.616816,1.633690,0.5157,0.5459,0.2403,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
9.2086,0.016754,0.000000,-1.584609,1.584609,0.0000,0.0000,0.0000,-0.002397,-1.616816,1.633690,0.5157,0.5459,0.2403,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
9.2253,0.016738,0.000000,-1.584317,1.584317,0.0000,0.0000,0.0000,-0.002398,-1.616816,1.632156,0.4875,0.6313,0.2397,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
9.2421,0.016748,0.000000,-1.584025,1.584025,0.0000,0.0000,0.0000,-0.002396,-1.616816,1.630622,0.5190,0.5360,0.2403,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
9.2588,0.016746,0.000000,-1.583733,1.583733,0.0000,0.0000,0.0000,-0.002385,-1.616816,1.624486,0.5264,0.5968,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
9.2756,0.016755,0.000000,-1.583440,1.583440,0.0000,0.0000,0.0000,-0.002385,-1.616816,1.624486,0.5264,0.5968,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
9.2923,0.016741,0.000000,-1.583148,1.583148,0.0000,0.0000,0.0000,-0.002411,-1.616816,1.618350,0.4757,0.5752,0.2990,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
9.3091,0.016840,0.000000,-1.582854,1.582854,0.0000,0.0000,0.0000,-0.002395,-1.616816,1.612214,0.5202,0.5418,0.2341,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
9.3259,0.016751,0.000000,-1.582562,1.582562,0.0000,0.0000,0.0000,-0.002398,-1.616816,1.609146,0.4870,0.6317,0.2404,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
9.3426,0.016749,0.000000,-1.582269,1.582269,0.0000,0.0000,0.0000,-0.002398,-1.616816,1.609146,0.4905,0.6224,0.2397,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
9.3595,0.016817,0.000000,-1.581976,1.581976,0.0000,0.0000,0.0000,-0.002385,-1.616816,1.609146,0.5294,0.5877,0.1866,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
9.3762,0.016746,0.000000,-1.581684,1.581684,0.0000,0.0000,0.0000,-0.002385,-1.616816,1.609146,0.5294,0.5877,0.1866,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
9.3930,0.016741,0.000000,-1.581391,1.581391,0.0000,0.0000,0.0000,-0.002386,-1.616816,1.609146,0.5253,0.5914,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
9.4097,0.016750,0.000000,-1.581099,1.581099,0.0000,0.0000,0.0000,-0.002398,-1.616816,1.609146,0.5150,0.5402,0.2452,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
9.4264,0.016744,0.000000,-1.580807,1.580807,0.0000,0.0000,0.0000,-0.002385,-1.616816,1.609146,0.5268,0.5963,0.1860,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
9.4432,0.016746,0.000000,-1.580514,1.580514,0.0000,0.0000,0.0000,-0.002399,-1.616816,1.609146,0.4864,0.6261,0.2454,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
9.4600,0.016832,0.000000,-1.580221,1.580221,0.0000,0.0000,0.0000,-0.002398,-1.616816,1.609146,0.4906,0.6230,0.2392,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
9.4768,0.016761,0.000000,-1.579928,1.579928,0.0000,0.0000,0.0000,-0.002398,-1.616816,1.609146,0.4906,0.6230,0.2392,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
9.4935,0.016743,0.000000,-1.579636,1.579636,0.0000,0.0000,0.0000,-0.002409,-1.616816,1.609146,0.4794,0.5725,0.2935,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
9.5103,0.016748,0.000000,-1.579344,1.579344,0.0000,0.0000,0.0000,-0.002395,-1.616816,1.609146,0.5198,0.5421,0.2347,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
9.5270,0.016747,0.000000,-1.579051,1.579051,0.0000,0.0000,0.0000,-0.002397,-1.616816,1.609146,0.5156,0.5453,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
9.5438,0.016759,0.000000,-1.578759,1.578759,0.0000,0.0000,0.0000,-0.002397,-1.616816,1.609146,0.5156,0.5453,0.2408,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
9.5606,0.016815,0.000000,-1.578465,1.578465,0.0000,0.0000,0.0000,-0.002398,-1.616816,1.609146,0.4875,0.6314,0.2397,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
9.5774,0.016756,0.000000,-1.578173,1.578173,0.0000,0.0000,0.0000,-0.002398,-1.616816,1.609146,0.4875,0.6314,0.2397,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
9.5941,0.016739,0.000000,-1.577881,1.577881,0.0000,0.0000,0.0000,-0.002409,-1.616816,1.609146,0.4797,0.5716,0.2935,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
9.6108,0.016750,0.000000,-1.577588,1.577588,0.0000,0.0000,0.0000,-0.002395,-1.616816,1.609146,0.5198,0.5422,0.2347,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
9.6276,0.016747,0.000000,-1.577296,1.577296,0.0000,0.0000,0.0000,-0.002410,-1.615282,1.609146,0.4764,0.5809,0.2940,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
9.6444,0.016818,0.000000,-1.577003,1.577003,0.0000,0.0000,0.0000,-0.002397,-1.615282,1.609146,0.4916,0.6277,0.2341,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
9.6613,0.016849,0.000000,-1.576709,1.576709,0.0000,0.0000,0.0000,-0.002398,-1.613748,1.609146,0.4900,0.6228,0.2404,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
9.6780,0.016757,0.000000,-1.576416,1.576416,0.0000,0.0000,0.0000,-0.002398,-1.613748,1.609146,0.4900,0.6228,0.2404,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
9.6948,0.016741,0.000000,-1.576124,1.576124,0.0000,0.0000,0.0000,-0.002385,-1.613748,1.609146,0.5294,0.5877,0.1865,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
9.7115,0.016745,0.000000,-1.575832,1.575832,0.0000,0.0000,0.0000,-0.002386,-1.613748,1.609146,0.5253,0.5914,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
9.7282,0.016744,0.000000,-1.575539,1.575539,0.0000,0.0000,0.0000,-0.002411,-1.613748,1.609146,0.4758,0.5758,0.2984,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
9.7450,0.016749,0.000000,-1.575247,1.575247,0.0000,0.0000,0.0000,-0.002384,-1.613748,1.609146,0.5309,0.5926,0.1805,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
9.7617,0.016749,0.000000,-1.574955,1.574955,0.0000,0.0000,0.0000,-0.002384,-1.613748,1.609146,0.5309,0.5926,0.1805,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
9.7785,0.016755,0.000000,-1.574662,1.574662,0.0000,0.0000,0.0000,-0.002398,-1.613748,1.609146,0.5145,0.5401,0.2465,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
9.7952,0.016744,0.000000,-1.574370,1.574370,0.0000,0.0000,0.0000,-0.002398,-1.613748,1.609146,0.4876,0.6319,0.2391,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
9.8120,0.016747,0.000000,-1.574078,1.574078,0.0000,0.0000,0.0000,-0.002409,-1.613748,1.609146,0.4797,0.5715,0.2935,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
9.8287,0.016745,0.000000,-1.573786,1.573786,0.0000,0.0000,0.0000,-0.002408,-1.612214,1.609146,0.4806,0.5778,0.2879,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
9.8455,0.016747,0.000000,-1.573493,1.573493,0.0000,0.0000,0.0000,-0.002408,-1.613748,1.609146,0.4806,0.5778,0.2879,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
9.8622,0.016749,0.000000,-1.573201,1.573201,0.0000,0.0000,0.0000,-0.002395,-1.613748,1.609146,0.5197,0.5416,0.2353,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
9.8790,0.016751,0.000000,-1.572909,1.572909,0.0000,0.0000,0.0000,-0.002395,-1.613748,1.609146,0.5197,0.5416,0.2353,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
9.8957,0.016742,0.000000,-1.572616,1.572616,0.0000,0.0000,0.0000,-0.002385,-1.613748,1.609146,0.5263,0.5962,0.1871,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
9.9126,0.016898,0.000000,-1.572321,1.572321,0.0000,0.0000,0.0000,-0.002386,-1.613748,1.609146,0.5256,0.5905,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
9.9294,0.016782,0.000000,-1.572029,1.572029,0.0000,0.0000,0.0000,-0.002398,-1.613748,1.609146,0.5150,0.5403,0.2453,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
9.9462,0.016770,0.000000,-1.571736,1.571736,0.0000,0.0000,0.0000,-0.002397,-1.613748,1.609146,0.5161,0.5455,0.2397,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
9.9629,0.016745,0.000000,-1.571444,1.571444,0.0000,0.0000,0.0000,-0.002397,-1.613748,1.609146,0.5161,0.5455,0.2397,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
9.9797,0.016758,0.000000,-1.571151,1.571151,0.0000,0.0000,0.0000,-0.002397,-1.613748,1.609146,0.5161,0.5455,0.2397,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
9.9964,0.016748,0.000000,-1.570859,1.570859,0.0000,0.0000,0.0000,-0.002385,-1.613748,1.607612,0.5267,0.5958,0.1866,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
10.0132,0.016750,0.000000,-1.570566,1.570566,0.0000,0.0000,0.0000,-0.002411,-1.613748,1.609146,0.4757,0.5753,0.2990,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
10.0299,0.016755,0.000000,-1.570274,1.570274,0.0000,0.0000,0.0000,-0.002384,-1.613748,1.607612,0.5309,0.5927,0.1804,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
10.0470,0.017041,0.000000,-1.569977,1.569977,0.0000,0.0000,0.0000,-0.002387,-1.613748,1.609146,0.5251,0.5908,0.1928,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
10.0638,0.016851,0.000000,-1.569682,1.569682,0.0000,0.0000,0.0000,-0.002398,-1.613748,1.609146,0.5151,0.5402,0.2452,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
10.0806,0.016750,0.000000,-1.569390,1.569390,0.0000,0.0000,0.0000,-0.002398,-1.613748,1.609146,0.5151,0.5402,0.2452,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
10.0973,0.016746,0.000000,-1.569098,1.569098,0.0000,0.0000,0.0000,-0.002398,-1.613748,1.607612,0.4876,0.6319,0.2392,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
10.1141,0.016750,0.000000,-1.568806,1.568806,0.0000,0.0000,0.0000,-0.002409,-1.613748,1.607612,0.4797,0.5715,0.2935,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
10.1308,0.016751,0.000000,-1.568513,1.568513,0.0000,0.0000,0.0000,-0.002408,-1.613748,1.609146,0.4806,0.5778,0.2879,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
10.1476,0.016758,0.000000,-1.568221,1.568221,0.0000,0.0000,0.0000,-0.002395,-1.613748,1.609146,0.5197,0.5416,0.2353,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
10.1643,0.016753,0.000000,-1.567928,1.567928,0.0000,0.0000,0.0000,-0.002410,-1.613748,1.607612,0.4764,0.5809,0.2939,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
10.1811,0.016748,0.000000,-1.567636,1.567636,0.0000,0.0000,0.0000,-0.002410,-1.613748,1.607612,0.4764,0.5809,0.2939,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
10.1978,0.016745,0.000000,-1.567344,1.567344,0.0000,0.0000,0.0000,-0.002384,-1.613748,1.607612,0.5308,0.5921,0.1809,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
10.2146,0.016754,0.000000,-1.567051,1.567051,0.0000,0.0000,0.0000,-0.002399,-1.613748,1.607612,0.4860,0.6265,0.2459,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
10.2313,0.016743,0.000000,-1.566759,1.566759,0.0000,0.0000,0.0000,-0.002409,-1.613748,1.607612,0.4799,0.5721,0.2928,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.556835
10.2481,0.016749,0.000000,-1.566467,1.566467,0.0000,0.0000,0.0000,-0.002384,-1.613748,1.607612,0.5305,0.5930,0.1811,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
10.2648,0.016761,0.000000,-1.566174,1.566174,0.0000,0.0000,0.0000,-0.002384,-1.613748,1.607612,0.5305,0.5930,0.1811,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
10.2816,0.016750,0.000000,-1.565882,1.565882,0.0000,0.0000,0.0000,-0.002399,-1.613748,1.607612,0.4860,0.6264,0.2459,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.556835
10.2983,0.016745,0.000000,-1.565590,1.565590,0.0000,0.0000,0.0000,-0.002396,-1.613748,1.607612,0.5192,0.5365,0.2396,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.556835
10.3151,0.016741,0.000000,-1.565297,1.565297,0.0000,0.0000,0.0000,-0.002385,-1.613748,1.607612,0.5263,0.5967,0.1866,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
10.3318,0.016733,0.000000,-1.565005,1.565005,0.0000,0.0000,0.0000,-0.002386,-1.613748,1.607612,0.5256,0.5904,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
10.3487,0.016857,0.000000,-1.564711,1.564711,0.0000,0.0000,0.0000,-0.002386,-1.612214,1.607612,0.5256,0.5904,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
10.3654,0.016744,0.000000,-1.564419,1.564419,0.0000,0.0000,0.0000,-0.002386,-1.612214,1.607612,0.5256,0.5904,0.1921,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.556835
