t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.2287,0.016765,0.000000,0.151599,-0.151599,0.0000,0.0000,0.0000,-0.002349,0.148796,-0.150330,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2454,0.016755,0.000000,0.152477,-0.152477,0.0000,0.0000,0.0000,-0.002351,0.145728,-0.150330,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2621,0.016707,0.000000,0.153351,-0.153351,0.0000,0.0000,0.0000,-0.002364,0.147262,-0.150330,0.4759,0.5005,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.2789,0.016762,0.000000,0.154229,-0.154229,0.0000,0.0000,0.0000,-0.002349,0.153398,-0.153398,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2956,0.016756,0.000000,0.155106,-0.155106,0.0000,0.0000,0.0000,-0.002351,0.151864,-0.153398,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3124,0.016785,0.000000,0.155985,-0.155985,0.0000,0.0000,0.0000,-0.002351,0.147262,-0.153398,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.3292,0.016790,0.000000,0.156864,-0.156864,0.0000,0.0000,0.0000,-0.002364,0.147262,-0.153398,0.4759,0.5005,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.3459,0.016710,0.000000,0.157739,-0.157739,0.0000,0.0000,0.0000,-0.002338,0.150330,-0.154932,0.4320,0.5318,0.0844,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.3627,0.016771,0.000000,0.158617,-0.158617,0.0000,0.0000,0.0000,-0.002352,0.158000,-0.156466,0.4258,0.4778,0.1499,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3795,0.016764,0.000000,0.159495,-0.159495,0.0000,0.0000,0.0000,-0.002350,0.158000,-0.156466,0.4265,0.4834,0.1431,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3962,0.016763,0.000000,0.160373,-0.160373,0.0000,0.0000,0.0000,-0.002350,0.153398,-0.158000,0.4265,0.4834,0.1431,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4130,0.016768,0.000000,0.161251,-0.161251,0.0000,0.0000,0.0000,-0.002350,0.156466,-0.159534,0.4265,0.4834,0.1431,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4298,0.016764,0.000000,0.162129,-0.162129,0.0000,0.0000,0.0000,-0.002350,0.156466,-0.159534,0.4265,0.4834,0.1431,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4465,0.016768,0.000000,0.163007,-0.163007,0.0000,0.0000,0.0000,-0.002350,0.159534,-0.159534,0.4265,0.4834,0.1431,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4633,0.016761,0.000000,0.163884,-0.163884,0.0000,0.0000,0.0000,-0.002350,0.158000,-0.161068,0.4265,0.4834,0.0552,-0.001534,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4801,0.016763,0.000000,0.164762,-0.164762,0.0000,0.0000,0.0000,-0.002350,0.156466,-0.162602,0.4265,0.4834,0.1431,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4971,0.017007,0.000000,0.165652,-0.165652,0.0000,0.0000,0.0000,-0.002352,0.165670,-0.164136,0.4867,0.5513,0.1436,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.5138,0.016780,0.000000,0.166531,-0.166531,0.0000,0.0000,0.0000,-0.002352,0.165670,-0.164136,0.4867,0.5513,0.1436,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.5307,0.016817,0.000000,0.167411,-0.167411,0.0000,0.0000,0.0000,-0.002363,0.164136,-0.164136,0.4696,0.4934,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.5474,0.016771,0.000000,0.168290,-0.168290,0.0000,0.0000,0.0000,-0.002349,0.161068,-0.165670,0.4219,0.4818,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.5642,0.016768,0.000000,0.169168,-0.169168,0.0000,0.0000,0.0000,-0.002351,0.164136,-0.165670,0.4269,0.4830,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.5809,0.016744,0.000000,0.170044,-0.170044,0.0000,0.0000,0.0000,-0.002351,0.168738,-0.167204,0.4269,0.4830,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.5977,0.016749,0.000000,0.170921,-0.170921,0.0000,0.0000,0.0000,-0.002351,0.167204,-0.168738,0.4269,0.4830,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.6144,0.016743,0.000000,0.171798,-0.171798,0.0000,0.0000,0.0000,-0.002339,0.167204,-0.168738,0.4371,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.6312,0.016746,0.000000,0.172675,-0.172675,0.0000,0.0000,0.0000,-0.002352,0.165670,-0.170272,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6479,0.016743,0.000000,0.173551,-0.173551,0.0000,0.0000,0.0000,-0.002350,0.170272,-0.170272,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6647,0.016743,0.000000,0.174428,-0.174428,0.0000,0.0000,0.0000,-0.002364,0.171806,-0.171806,0.4759,0.5005,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.6814,0.016745,0.000000,0.173761,-0.173761,0.0000,0.0000,0.0000,-0.002362,0.170272,-0.173340,0.4708,0.4987,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.6982,0.016790,0.000000,0.172882,-0.172882,0.0000,0.0000,0.0000,-0.002349,0.171806,-0.174874,0.4218,0.4812,0.1388,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.7150,0.016755,0.000000,0.172005,-0.172005,0.0000,0.0000,0.0000,-0.002349,0.171806,-0.174874,0.4218,0.4812,0.1388,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.7317,0.016745,0.000000,0.171128,-0.171128,0.0000,0.0000,0.0000,-0.002351,0.174874,-0.174874,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.7484,0.016743,0.000000,0.170251,-0.170251,0.0000,0.0000,0.0000,-0.002351,0.173340,-0.174874,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.7652,0.016765,0.000000,0.169373,-0.169373,0.0000,0.0000,0.0000,-0.002364,0.170272,-0.174874,0.4759,0.5005,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.7820,0.016746,0.000000,0.168497,-0.168497,0.0000,0.0000,0.0000,-0.002362,0.171806,-0.173340,0.4708,0.4987,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.7987,0.016775,0.000000,0.167618,-0.167618,0.0000,0.0000,0.0000,-0.002362,0.171806,-0.173340,0.4708,0.4987,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.8155,0.016746,0.000000,0.166741,-0.166741,0.0000,0.0000,0.0000,-0.002349,0.171806,-0.171806,0.4218,0.4812,0.1388,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8322,0.016750,0.000000,0.165864,-0.165864,0.0000,0.0000,0.0000,-0.002351,0.170272,-0.171806,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8490,0.016743,0.000000,0.164988,-0.164988,0.0000,0.0000,0.0000,-0.002351,0.168738,-0.170272,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8657,0.016755,0.000000,0.164110,-0.164110,0.0000,0.0000,0.0000,-0.002351,0.167204,-0.170272,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8825,0.016750,0.000000,0.163233,-0.163233,0.0000,0.0000,0.0000,-0.002351,0.165670,-0.170272,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8992,0.016754,0.000000,0.162356,-0.162356,0.0000,0.0000,0.0000,-0.002351,0.165670,-0.170272,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9160,0.016749,0.000000,0.161479,-0.161479,0.0000,0.0000,0.0000,-0.002364,0.165670,-0.170272,0.4759,0.5005,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.9327,0.016758,0.000000,0.160602,-0.160602,0.0000,0.0000,0.0000,-0.002349,0.164136,-0.168738,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9495,0.016744,0.000000,0.159725,-0.159725,0.0000,0.0000,0.0000,-0.002351,0.162602,-0.168738,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9662,0.016751,0.000000,0.158848,-0.158848,0.0000,0.0000,0.0000,-0.002352,0.161068,-0.168738,0.4866,0.5513,0.1435,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.9830,0.016754,0.000000,0.157971,-0.157971,0.0000,0.0000,0.0000,-0.002350,0.159534,-0.167204,0.4201,0.4758,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9998,0.016850,0.000000,0.157088,-0.157088,0.0000,0.0000,0.0000,-0.002350,0.159534,-0.167204,0.4201,0.4758,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0166,0.016747,0.000000,0.156212,-0.156212,0.0000,0.0000,0.0000,-0.002350,0.159534,-0.165670,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0333,0.016747,0.000000,0.155335,-0.155335,0.0000,0.0000,0.0000,-0.002350,0.159534,-0.161068,0.4261,0.4825,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0501,0.016741,0.000000,0.154458,-0.154458,0.0000,0.0000,0.0000,-0.002350,0.158000,-0.158000,0.4261,0.4825,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0668,0.016753,0.000000,0.153581,-0.153581,0.0000,0.0000,0.0000,-0.002350,0.156466,-0.158000,0.4261,0.4825,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0847,0.017886,0.000000,0.152644,-0.152644,0.0000,0.0000,0.0000,-0.002339,0.153398,-0.158000,0.4372,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.1028,0.018106,0.000000,0.151696,-0.151696,0.0000,0.0000,0.0000,-0.002339,0.153398,-0.158000,0.4372,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1196,0.016749,0.000000,0.150819,-0.150819,0.0000,0.0000,0.0000,-0.002352,0.153398,-0.158000,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1363,0.016752,0.000000,0.149942,-0.149942,0.0000,0.0000,0.0000,-0.002350,0.153398,-0.158000,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1531,0.016748,0.000000,0.149065,-0.149065,0.0000,0.0000,0.0000,-0.002350,0.151864,-0.156466,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1698,0.016748,0.000000,0.148188,-0.148188,0.0000,0.0000,0.0000,-0.002350,0.150330,-0.154932,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1866,0.016744,0.000000,0.147312,-0.147312,0.0000,0.0000,0.0000,-0.002350,0.148796,-0.151864,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.2033,0.016759,0.000000,0.146434,-0.146434,0.0000,0.0000,0.0000,-0.002350,0.148796,-0.151864,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.2201,0.016742,0.000000,0.145558,-0.145558,0.0000,0.0000,0.0000,-0.002350,0.148796,-0.151864,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.2368,0.016745,0.000000,0.144681,-0.144681,0.0000,0.0000,0.0000,-0.002350,0.147262,-0.151864,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.2535,0.016746,0.000000,0.143804,-0.143804,0.0000,0.0000,0.0000,-0.002364,0.147262,-0.151864,0.4759,0.5005,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.2703,0.016759,0.000000,0.142926,-0.142926,0.0000,0.0000,0.0000,-0.002362,0.145728,-0.150330,0.4708,0.4987,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.2871,0.016753,0.000000,0.142049,-0.142049,0.0000,0.0000,0.0000,-0.002338,0.145728,-0.150330,0.4325,0.5320,0.0850,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.3038,0.016763,0.000000,0.141172,-0.141172,0.0000,0.0000,0.0000,-0.002338,0.145728,-0.150330,0.4325,0.5320,0.0850,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.3206,0.016749,0.000000,0.140295,-0.140295,0.0000,0.0000,0.0000,-0.002365,0.145728,-0.150330,0.4753,0.4954,0.2033,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.3373,0.016758,0.000000,0.139417,-0.139417,0.0000,0.0000,0.0000,-0.002349,0.144194,-0.150330,0.4213,0.4816,0.1375,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.3541,0.016728,0.000000,0.138541,-0.138541,0.0000,0.0000,0.0000,-0.002364,0.142660,-0.150330,0.4765,0.5007,0.1979,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.3708,0.016753,0.000000,0.137664,-0.137664,0.0000,0.0000,0.0000,-0.002362,0.141126,-0.150330,0.4707,0.4987,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.3876,0.016746,0.000000,0.136787,-0.136787,0.0000,0.0000,0.0000,-0.002349,0.141126,-0.150330,0.4218,0.4812,0.1388,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4043,0.016765,0.000000,0.135909,-0.135909,0.0000,0.0000,0.0000,-0.002349,0.141126,-0.150330,0.4218,0.4812,0.1388,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4211,0.016752,0.000000,0.135032,-0.135032,0.0000,0.0000,0.0000,-0.002351,0.139592,-0.148796,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4378,0.016753,0.000000,0.134155,-0.134155,0.0000,0.0000,0.0000,-0.002364,0.138058,-0.145728,0.4759,0.5005,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.4546,0.016749,0.000000,0.133278,-0.133278,0.0000,0.0000,0.0000,-0.002338,0.136524,-0.144194,0.4320,0.5318,0.0844,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.4719,0.017296,0.000000,0.132373,-0.132373,0.0000,0.0000,0.0000,-0.002365,0.136524,-0.144194,0.4753,0.4954,0.2034,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.4886,0.016745,0.000000,0.131496,-0.131496,0.0000,0.0000,0.0000,-0.002349,0.133456,-0.142660,0.4213,0.4816,0.1375,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.5054,0.016754,0.000000,0.130619,-0.130619,0.0000,0.0000,0.0000,-0.002349,0.133456,-0.142660,0.4213,0.4816,0.1375,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.5221,0.016764,0.000000,0.129741,-0.129741,0.0000,0.0000,0.0000,-0.002351,0.131922,-0.138058,0.4269,0.4830,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.5390,0.016865,0.000000,0.128858,-0.128858,0.0000,0.0000,0.0000,-0.002351,0.131922,-0.133456,0.4269,0.4830,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.5557,0.016741,0.000000,0.127981,-0.127981,0.0000,0.0000,0.0000,-0.002351,0.131922,-0.133456,0.4269,0.4830,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.5725,0.016751,0.000000,0.127104,-0.127104,0.0000,0.0000,0.0000,-0.002375,0.130388,-0.133456,0.4261,0.5161,0.1434,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.5892,0.016742,0.000000,0.126227,-0.126227,0.0000,0.0000,0.0000,-0.002348,0.127320,-0.131922,0.4264,0.4794,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.6060,0.016774,0.000000,0.125349,-0.125349,0.0000,0.0000,0.0000,-0.002348,0.127320,-0.131922,0.4264,0.4794,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.6228,0.016747,0.000000,0.124472,-0.124472,0.0000,0.0000,0.0000,-0.002351,0.125786,-0.131922,0.4264,0.4833,0.1437,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.6395,0.016743,0.000000,0.123596,-0.123596,0.0000,0.0000,0.0000,-0.002339,0.125786,-0.128854,0.4372,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.6562,0.016740,0.000000,0.122719,-0.122719,0.0000,0.0000,0.0000,-0.002352,0.125786,-0.128854,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.6730,0.016742,0.000000,0.121843,-0.121843,0.0000,0.0000,0.0000,-0.002339,0.122718,-0.127320,0.4373,0.5342,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.6897,0.016743,0.000000,0.120966,-0.120966,0.0000,0.0000,0.0000,-0.002352,0.122718,-0.125786,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7065,0.016744,0.000000,0.120089,-0.120089,0.0000,0.0000,0.0000,-0.002352,0.122718,-0.125786,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7232,0.016745,0.000000,0.119212,-0.119212,0.0000,0.0000,0.0000,-0.002350,0.122718,-0.125786,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7400,0.016754,0.000000,0.118335,-0.118335,0.0000,0.0000,0.0000,-0.002350,0.119651,-0.124252,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7567,0.016749,0.000000,0.117458,-0.117458,0.0000,0.0000,0.0000,-0.002364,0.118117,-0.122718,0.4759,0.5005,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.7735,0.016744,0.000000,0.116581,-0.116581,0.0000,0.0000,0.0000,-0.002362,0.118117,-0.122718,0.4708,0.4987,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.7903,0.016842,0.000000,0.115700,-0.115700,0.0000,0.0000,0.0000,-0.002338,0.118117,-0.122718,0.4325,0.5320,0.0850,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.8070,0.016746,0.000000,0.114823,-0.114823,0.0000,0.0000,0.0000,-0.002338,0.118117,-0.122718,0.4325,0.5320,0.0850,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.8238,0.016758,0.000000,0.113945,-0.113945,0.0000,0.0000,0.0000,-0.002352,0.116583,-0.122718,0.4257,0.4778,0.1499,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8405,0.016744,0.000000,0.113069,-0.113069,0.0000,0.0000,0.0000,-0.002363,0.116583,-0.122718,0.4760,0.5011,0.1966,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.8573,0.016747,0.000000,0.112192,-0.112192,0.0000,0.0000,0.0000,-0.002349,0.115049,-0.122718,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8740,0.016744,0.000000,0.111315,-0.111315,0.0000,0.0000,0.0000,-0.002351,0.113515,-0.121184,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8912,0.017173,0.000000,0.110416,-0.110416,0.0000,0.0000,0.0000,-0.002351,0.111981,-0.118117,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9080,0.016746,0.000000,0.109539,-0.109539,0.0000,0.0000,0.0000,-0.002351,0.111981,-0.118117,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9247,0.016749,0.000000,0.108662,-0.108662,0.0000,0.0000,0.0000,-0.002351,0.111981,-0.118117,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9414,0.016743,0.000000,0.107785,-0.107785,0.0000,0.0000,0.0000,-0.002351,0.110447,-0.118117,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9582,0.016746,0.000000,0.106909,-0.106909,0.0000,0.0000,0.0000,-0.002351,0.108913,-0.118117,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9750,0.016764,0.000000,0.106031,-0.106031,0.0000,0.0000,0.0000,-0.002351,0.107379,-0.118117,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9917,0.016747,0.000000,0.105154,-0.105154,0.0000,0.0000,0.0000,-0.002351,0.107379,-0.116583,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0084,0.016739,0.000000,0.104278,-0.104278,0.0000,0.0000,0.0000,-0.002351,0.107379,-0.116583,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0252,0.016749,0.000000,0.103401,-0.103401,0.0000,0.0000,0.0000,-0.002364,0.105845,-0.116583,0.4759,0.5005,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.0419,0.016745,0.000000,0.102524,-0.102524,0.0000,0.0000,0.0000,-0.002349,0.105845,-0.115049,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0587,0.016746,0.000000,0.101647,-0.101647,0.0000,0.0000,0.0000,-0.002351,0.104311,-0.111981,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0754,0.016745,0.000000,0.100770,-0.100770,0.0000,0.0000,0.0000,-0.002351,0.102777,-0.105845,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0922,0.016764,0.000000,0.099893,-0.099893,0.0000,0.0000,0.0000,-0.002351,0.101243,-0.102777,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1089,0.016739,0.000000,0.099016,-0.099016,0.0000,0.0000,0.0000,-0.002351,0.101243,-0.102777,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1257,0.016745,0.000000,0.098139,-0.098139,0.0000,0.0000,0.0000,-0.002351,0.099709,-0.102777,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1424,0.016740,0.000000,0.097263,-0.097263,0.0000,0.0000,0.0000,-0.002351,0.099709,-0.102777,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1592,0.016742,0.000000,0.096386,-0.096386,0.0000,0.0000,0.0000,-0.002351,0.099709,-0.102777,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1759,0.016742,0.000000,0.095510,-0.095510,0.0000,0.0000,0.0000,-0.002351,0.095107,-0.098175,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1927,0.016751,0.000000,0.094633,-0.094633,0.0000,0.0000,0.0000,-0.002351,0.095107,-0.098175,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2094,0.016743,0.000000,0.093756,-0.093756,0.0000,0.0000,0.0000,-0.002351,0.095107,-0.096641,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2261,0.016748,0.000000,0.092879,-0.092879,0.0000,0.0000,0.0000,-0.002351,0.096641,-0.096641,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2429,0.016741,0.000000,0.092002,-0.092002,0.0000,0.0000,0.0000,-0.002351,0.095107,-0.096641,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2597,0.016796,0.000000,0.091123,-0.091123,0.0000,0.0000,0.0000,-0.002351,0.093573,-0.095107,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2764,0.016750,0.000000,0.090246,-0.090246,0.0000,0.0000,0.0000,-0.002364,0.092039,-0.093573,0.4759,0.5005,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.2932,0.016750,0.000000,0.089369,-0.089369,0.0000,0.0000,0.0000,-0.002349,0.090505,-0.092039,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
