t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.2259,0.016880,0.000000,-1.528004,1.528004,0.0000,0.0000,0.0000,-0.002362,-1.560058,1.580000,0.4365,0.5588,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.2427,0.016744,0.000000,-1.527419,1.527419,0.0000,0.0000,0.0000,-0.002362,-1.560058,1.578466,0.4365,0.5588,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.2594,0.016751,0.000000,-1.526835,1.526835,0.0000,0.0000,0.0000,-0.002364,-1.560058,1.578466,0.4465,0.5790,0.2018,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.2762,0.016778,0.000000,-1.526249,1.526249,0.0000,0.0000,0.0000,-0.002387,-1.560058,1.576932,0.3848,0.5416,0.1906,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
6.2929,0.016743,0.000000,-1.525665,1.525665,0.0000,0.0000,0.0000,-0.002387,-1.560058,1.576932,0.3848,0.5416,0.1906,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
6.3097,0.016749,0.000000,-1.525080,1.525080,0.0000,0.0000,0.0000,-0.002373,-1.560058,1.570796,0.4020,0.5963,0.1380,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.3264,0.016744,0.000000,-1.524495,1.524495,0.0000,0.0000,0.0000,-0.002374,-1.560058,1.563126,0.4002,0.5906,0.1435,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.3432,0.016741,0.000000,-1.523911,1.523911,0.0000,0.0000,0.0000,-0.002362,-1.560058,1.553923,0.4502,0.5757,0.1967,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.3599,0.016740,0.000000,-1.523327,1.523327,0.0000,0.0000,0.0000,-0.002362,-1.560058,1.550855,0.4344,0.5572,0.0842,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.3767,0.016784,0.000000,-1.522741,1.522741,0.0000,0.0000,0.0000,-0.002375,-1.560058,1.550855,0.3969,0.5947,0.1491,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.3934,0.016742,0.000000,-1.522157,1.522157,0.0000,0.0000,0.0000,-0.002375,-1.560058,1.550855,0.3969,0.5947,0.1491,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.4102,0.016752,0.000000,-1.521572,1.521572,0.0000,0.0000,0.0000,-0.002374,-1.560058,1.550855,0.4008,0.5908,0.0544,-0.001534,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.4269,0.016741,0.000000,-1.520987,1.520987,0.0000,0.0000,0.0000,-0.002363,-1.560058,1.550855,0.4501,0.5756,0.1969,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.4437,0.016733,0.000000,-1.520403,1.520403,0.0000,0.0000,0.0000,-0.002387,-1.560058,1.550855,0.3845,0.5420,0.1911,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
6.4604,0.016747,0.000000,-1.519819,1.519819,0.0000,0.0000,0.0000,-0.002360,-1.560058,1.550855,0.4412,0.5608,0.0848,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.4771,0.016745,0.000000,-1.519234,1.519234,0.0000,0.0000,0.0000,-0.002364,-1.560058,1.550855,0.4460,0.5788,0.2028,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.4939,0.016740,0.000000,-1.518650,1.518650,0.0000,0.0000,0.0000,-0.002364,-1.560058,1.550855,0.4460,0.5788,0.2028,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.5106,0.016750,0.000000,-1.518065,1.518065,0.0000,0.0000,0.0000,-0.002362,-1.560058,1.550855,0.4349,0.5569,0.0835,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.5274,0.016739,0.000000,-1.517481,1.517481,0.0000,0.0000,0.0000,-0.002362,-1.560058,1.550855,0.4360,0.5592,0.0960,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.5441,0.016753,0.000000,-1.516896,1.516896,0.0000,0.0000,0.0000,-0.002362,-1.560058,1.550855,0.4358,0.5589,0.0942,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.5609,0.016745,0.000000,-1.516312,1.516312,0.0000,0.0000,0.0000,-0.002387,-1.560058,1.550855,0.3860,0.5437,0.2018,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
6.5776,0.016763,0.000000,-1.515726,1.515726,0.0000,0.0000,0.0000,-0.002348,-1.560058,1.550855,0.4909,0.5450,0.1375,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.5944,0.016742,0.000000,-1.515142,1.515142,0.0000,0.0000,0.0000,-0.002348,-1.560058,1.550855,0.4909,0.5450,0.1375,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.6111,0.016742,0.000000,-1.514558,1.514558,0.0000,0.0000,0.0000,-0.002364,-1.558524,1.550855,0.4302,0.5604,0.0904,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.6279,0.016745,0.000000,-1.513973,1.513973,0.0000,0.0000,0.0000,-0.002351,-1.558524,1.550855,0.4863,0.5432,0.1491,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.6446,0.016752,0.000000,-1.513388,1.513388,0.0000,0.0000,0.0000,-0.002364,-1.558524,1.550855,0.4306,0.5606,0.0891,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.6614,0.016751,0.000000,-1.512804,1.512804,0.0000,0.0000,0.0000,-0.002351,-1.558524,1.550855,0.4863,0.5432,0.1492,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.6781,0.016756,0.000000,-1.512219,1.512219,0.0000,0.0000,0.0000,-0.002351,-1.558524,1.550855,0.4863,0.5432,0.1492,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.6949,0.016743,0.000000,-1.511634,1.511634,0.0000,0.0000,0.0000,-0.002377,-1.556990,1.550855,0.3915,0.5961,0.1423,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.7116,0.016743,0.000000,-1.511050,1.511050,0.0000,0.0000,0.0000,-0.002361,-1.547787,1.550855,0.4405,0.5551,0.0898,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.7284,0.016745,0.000000,-1.510465,1.510465,0.0000,0.0000,0.0000,-0.002362,-1.541651,1.550855,0.4745,0.4930,0.2028,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.7451,0.016749,0.000000,-1.509881,1.509881,0.0000,0.0000,0.0000,-0.002374,-1.535515,1.550855,0.4211,0.5150,0.1373,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.7619,0.016751,0.000000,-1.509296,1.509296,0.0000,0.0000,0.0000,-0.002350,-1.533981,1.550855,0.4872,0.5480,0.1442,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.7787,0.016825,0.000000,-1.508709,1.508709,0.0000,0.0000,0.0000,-0.002350,-1.533981,1.550855,0.4872,0.5480,0.1442,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.7954,0.016744,0.000000,-1.508124,1.508124,0.0000,0.0000,0.0000,-0.002388,-1.533981,1.550855,0.3806,0.5449,0.1965,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
6.8122,0.016745,0.000000,-1.507540,1.507540,0.0000,0.0000,0.0000,-0.002371,-1.533981,1.549321,0.4309,0.5097,0.1379,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.8289,0.016743,0.000000,-1.506955,1.506955,0.0000,0.0000,0.0000,-0.002386,-1.533981,1.543185,0.3865,0.5488,0.1972,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
6.8457,0.016755,0.000000,-1.506370,1.506370,0.0000,0.0000,0.0000,-0.002360,-1.533981,1.537049,0.4801,0.4937,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.8624,0.016748,0.000000,-1.505786,1.505786,0.0000,0.0000,0.0000,-0.002387,-1.532447,1.532447,0.3813,0.5505,0.1916,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
6.8792,0.016750,0.000000,-1.505201,1.505201,0.0000,0.0000,0.0000,-0.002387,-1.532447,1.532447,0.3813,0.5505,0.1916,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
6.8959,0.016742,0.000000,-1.504617,1.504617,0.0000,0.0000,0.0000,-0.002360,-1.533981,1.529379,0.4807,0.4935,0.1922,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.9126,0.016740,0.000000,-1.504032,1.504032,0.0000,0.0000,0.0000,-0.002363,-1.533981,1.529379,0.4703,0.4994,0.1922,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.9294,0.016749,0.000000,-1.503448,1.503448,0.0000,0.0000,0.0000,-0.002387,-1.533981,1.527845,0.3824,0.5499,0.1915,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
6.9465,0.017087,0.000000,-1.502851,1.502851,0.0000,0.0000,0.0000,-0.002360,-1.533981,1.527845,0.4415,0.5599,0.0847,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.9632,0.016744,0.000000,-1.502267,1.502267,0.0000,0.0000,0.0000,-0.002363,-1.533981,1.527845,0.4353,0.5589,0.0958,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.9800,0.016764,0.000000,-1.501682,1.501682,0.0000,0.0000,0.0000,-0.002363,-1.533981,1.527845,0.4353,0.5589,0.0958,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.9967,0.016746,0.000000,-1.501097,1.501097,0.0000,0.0000,0.0000,-0.002363,-1.533981,1.527845,0.4353,0.5589,0.0958,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.0135,0.016757,0.000000,-1.500512,1.500512,0.0000,0.0000,0.0000,-0.002374,-1.533981,1.527845,0.4252,0.5082,0.1484,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.0302,0.016747,0.000000,-1.499927,1.499927,0.0000,0.0000,0.0000,-0.002386,-1.533981,1.527845,0.3871,0.5490,0.1961,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.0470,0.016759,0.000000,-1.499342,1.499342,0.0000,0.0000,0.0000,-0.002373,-1.532447,1.527845,0.4018,0.5956,0.1374,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.0637,0.016743,0.000000,-1.498758,1.498758,0.0000,0.0000,0.0000,-0.002374,-1.533981,1.527845,0.4393,0.5243,0.2511,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.0805,0.016759,0.000000,-1.498173,1.498173,0.0000,0.0000,0.0000,-0.002374,-1.533981,1.527845,0.4393,0.5243,0.2511,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.0973,0.016749,0.000000,-1.497588,1.497588,0.0000,0.0000,0.0000,-0.002363,-1.533981,1.527845,0.4461,0.5826,0.1855,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.1140,0.016746,0.000000,-1.497004,1.497004,0.0000,0.0000,0.0000,-0.002387,-1.533981,1.527845,0.3849,0.5413,0.1922,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.1307,0.016745,0.000000,-1.496419,1.496419,0.0000,0.0000,0.0000,-0.002360,-1.533981,1.527845,0.4412,0.5608,0.0846,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.1475,0.016757,0.000000,-1.495834,1.495834,0.0000,0.0000,0.0000,-0.002351,-1.533981,1.527845,0.4852,0.5432,0.1497,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.1643,0.016773,0.000000,-1.495249,1.495249,0.0000,0.0000,0.0000,-0.002388,-1.533981,1.527845,0.3808,0.5454,0.1960,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.1810,0.016749,0.000000,-1.494664,1.494664,0.0000,0.0000,0.0000,-0.002388,-1.533981,1.527845,0.3808,0.5454,0.1960,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.1978,0.016744,0.000000,-1.494080,1.494080,0.0000,0.0000,0.0000,-0.002348,-1.532447,1.527845,0.4915,0.5449,0.1381,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.2145,0.016758,0.000000,-1.493495,1.493495,0.0000,0.0000,0.0000,-0.002388,-1.532447,1.527845,0.3802,0.5452,0.1972,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.2313,0.016744,0.000000,-1.492910,1.492910,0.0000,0.0000,0.0000,-0.002360,-1.532447,1.527845,0.4417,0.5604,0.0841,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.2480,0.016767,0.000000,-1.492325,1.492325,0.0000,0.0000,0.0000,-0.002374,-1.532447,1.527845,0.4245,0.5081,0.1496,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.2648,0.016746,0.000000,-1.491741,1.491741,0.0000,0.0000,0.0000,-0.002374,-1.532447,1.527845,0.3979,0.5998,0.1422,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.2815,0.016759,0.000000,-1.491156,1.491156,0.0000,0.0000,0.0000,-0.002374,-1.532447,1.527845,0.3979,0.5998,0.1422,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.2983,0.016749,0.000000,-1.490571,1.490571,0.0000,0.0000,0.0000,-0.002361,-1.532447,1.526311,0.4399,0.5547,0.0898,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.3150,0.016756,0.000000,-1.489986,1.489986,0.0000,0.0000,0.0000,-0.002375,-1.530913,1.526311,0.3963,0.5950,0.1485,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.3318,0.016743,0.000000,-1.489402,1.489402,0.0000,0.0000,0.0000,-0.002361,-1.527845,1.526311,0.4400,0.5552,0.0892,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.3485,0.016755,0.000000,-1.488817,1.488817,0.0000,0.0000,0.0000,-0.002363,-1.520175,1.526311,0.4354,0.5594,0.0954,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.3655,0.016978,0.000000,-1.488224,1.488224,0.0000,0.0000,0.0000,-0.002387,-1.512505,1.526311,0.3860,0.5437,0.2016,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.3823,0.016749,0.000000,-1.487639,1.487639,0.0000,0.0000,0.0000,-0.002387,-1.512505,1.526311,0.3860,0.5437,0.2016,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.3990,0.016741,0.000000,-1.487055,1.487055,0.0000,0.0000,0.0000,-0.002348,-1.509437,1.526311,0.4909,0.5450,0.1375,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.4158,0.016753,0.000000,-1.486470,1.486470,0.0000,0.0000,0.0000,-0.002364,-1.509437,1.526311,0.4302,0.5604,0.0904,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.4325,0.016746,0.000000,-1.485886,1.485886,0.0000,0.0000,0.0000,-0.002362,-1.509437,1.526311,0.4365,0.5588,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.4493,0.016749,0.000000,-1.485301,1.485301,0.0000,0.0000,0.0000,-0.002362,-1.509437,1.526311,0.4365,0.5588,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.4660,0.016746,0.000000,-1.484716,1.484716,0.0000,0.0000,0.0000,-0.002374,-1.509437,1.526311,0.4251,0.5082,0.1485,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.4828,0.016748,0.000000,-1.484132,1.484132,0.0000,0.0000,0.0000,-0.002374,-1.509437,1.526311,0.4251,0.5082,0.1485,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.4995,0.016747,0.000000,-1.483547,1.483547,0.0000,0.0000,0.0000,-0.002361,-1.509437,1.526311,0.4370,0.5643,0.0892,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.5162,0.016744,0.000000,-1.482963,1.482963,0.0000,0.0000,0.0000,-0.002362,-1.509437,1.526311,0.4748,0.4921,0.2029,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.5330,0.016748,0.000000,-1.482378,1.482378,0.0000,0.0000,0.0000,-0.002364,-1.509437,1.526311,0.4424,0.5860,0.1905,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.5498,0.016756,0.000000,-1.481793,1.481793,0.0000,0.0000,0.0000,-0.002364,-1.509437,1.526311,0.4458,0.5762,0.1918,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.5665,0.016747,0.000000,-1.481209,1.481209,0.0000,0.0000,0.0000,-0.002364,-1.509437,1.526311,0.4458,0.5762,0.1918,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.5833,0.016755,0.000000,-1.480624,1.480624,0.0000,0.0000,0.0000,-0.002351,-1.509437,1.526311,0.4847,0.5416,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.6000,0.016743,0.000000,-1.480039,1.480039,0.0000,0.0000,0.0000,-0.002364,-1.507903,1.526311,0.4308,0.5608,0.0902,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.6169,0.016929,0.000000,-1.479448,1.479448,0.0000,0.0000,0.0000,-0.002375,-1.507903,1.526311,0.3972,0.5943,0.1484,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.6337,0.016744,0.000000,-1.478864,1.478864,0.0000,0.0000,0.0000,-0.002350,-1.507903,1.526311,0.4897,0.5397,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.6506,0.016974,0.000000,-1.478271,1.478271,0.0000,0.0000,0.0000,-0.002364,-1.507903,1.526311,0.4303,0.5610,0.0898,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.6674,0.016748,0.000000,-1.477687,1.477687,0.0000,0.0000,0.0000,-0.002364,-1.507903,1.526311,0.4303,0.5610,0.0898,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.6841,0.016753,0.000000,-1.477102,1.477102,0.0000,0.0000,0.0000,-0.002374,-1.507903,1.524777,0.4257,0.5080,0.1490,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.7009,0.016747,0.000000,-1.476517,1.476517,0.0000,0.0000,0.0000,-0.002373,-1.507903,1.524777,0.4262,0.5135,0.1429,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.7176,0.016751,0.000000,-1.475933,1.475933,0.0000,0.0000,0.0000,-0.002350,-1.507903,1.523243,0.4867,0.5482,0.1436,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.7344,0.016748,0.000000,-1.475348,1.475348,0.0000,0.0000,0.0000,-0.002375,-1.507903,1.518641,0.4199,0.5093,0.1434,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.7512,0.016831,0.000000,-1.474761,1.474761,0.0000,0.0000,0.0000,-0.002373,-1.507903,1.510971,0.4268,0.5134,0.1435,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.7679,0.016698,0.000000,-1.474178,1.474178,0.0000,0.0000,0.0000,-0.002373,-1.507903,1.510971,0.4268,0.5134,0.1435,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.7847,0.016758,0.000000,-1.473593,1.473593,0.0000,0.0000,0.0000,-0.002374,-1.507903,1.503301,0.3976,0.5993,0.1429,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.8014,0.016744,0.000000,-1.473008,1.473008,0.0000,0.0000,0.0000,-0.002361,-1.507903,1.498699,0.4399,0.5548,0.0898,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.8182,0.016790,0.000000,-1.472422,1.472422,0.0000,0.0000,0.0000,-0.002363,-1.507903,1.498699,0.4355,0.5594,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.8350,0.016747,0.000000,-1.471838,1.471838,0.0000,0.0000,0.0000,-0.002375,-1.507903,1.498699,0.3967,0.5945,0.1479,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.8517,0.016773,0.000000,-1.471252,1.471252,0.0000,0.0000,0.0000,-0.002374,-1.506369,1.498699,0.4398,0.5245,0.2500,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.8685,0.016744,0.000000,-1.470668,1.470668,0.0000,0.0000,0.0000,-0.002374,-1.506369,1.498699,0.4398,0.5245,0.2500,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.8852,0.016760,0.000000,-1.470083,1.470083,0.0000,0.0000,0.0000,-0.002373,-1.506369,1.498699,0.4248,0.5118,0.1323,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.9020,0.016744,0.000000,-1.469498,1.469498,0.0000,0.0000,0.0000,-0.002374,-1.506369,1.498699,0.3979,0.5994,0.1440,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.9188,0.016811,0.000000,-1.468911,1.468911,0.0000,0.0000,0.0000,-0.002350,-1.507903,1.498699,0.4897,0.5392,0.1435,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.9355,0.016743,0.000000,-1.468327,1.468327,0.0000,0.0000,0.0000,-0.002364,-1.507903,1.498699,0.4303,0.5610,0.0897,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.9523,0.016815,0.000000,-1.467740,1.467740,0.0000,0.0000,0.0000,-0.002364,-1.506369,1.498699,0.4471,0.5787,0.2023,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.9691,0.016740,0.000000,-1.467156,1.467156,0.0000,0.0000,0.0000,-0.002364,-1.506369,1.498699,0.4471,0.5787,0.2023,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.9858,0.016746,0.000000,-1.466571,1.466571,0.0000,0.0000,0.0000,-0.002362,-1.506369,1.498699,0.4348,0.5569,0.0836,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.0026,0.016743,0.000000,-1.465987,1.465987,0.0000,0.0000,0.0000,-0.002375,-1.506369,1.498699,0.3968,0.5947,0.1491,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
8.0193,0.016757,0.000000,-1.465402,1.465402,0.0000,0.0000,0.0000,-0.002374,-1.504835,1.498699,0.4008,0.5908,0.1423,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
8.0361,0.016739,0.000000,-1.464817,1.464817,0.0000,0.0000,0.0000,-0.002361,-1.504835,1.498699,0.4396,0.5557,0.0898,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.0528,0.016771,0.000000,-1.464232,1.464232,0.0000,0.0000,0.0000,-0.002361,-1.504835,1.498699,0.4396,0.5557,0.0898,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.0696,0.016738,0.000000,-1.463648,1.463648,0.0000,0.0000,0.0000,-0.002374,-1.506369,1.498699,0.4248,0.5085,0.1490,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.0863,0.016750,0.000000,-1.463063,1.463063,0.0000,0.0000,0.0000,-0.002361,-1.506369,1.498699,0.4370,0.5642,0.0891,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.1031,0.016739,0.000000,-1.462479,1.462479,0.0000,0.0000,0.0000,-0.002363,-1.504835,1.498699,0.4358,0.5584,0.0954,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.1198,0.016755,0.000000,-1.461894,1.461894,0.0000,0.0000,0.0000,-0.002363,-1.504835,1.498699,0.4358,0.5584,0.0954,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.1366,0.016737,0.000000,-1.461310,1.461310,0.0000,0.0000,0.0000,-0.002363,-1.504835,1.498699,0.4358,0.5584,0.0954,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.1533,0.016732,0.000000,-1.460726,1.460726,0.0000,0.0000,0.0000,-0.002363,-1.504835,1.498699,0.4358,0.5584,0.0954,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.1700,0.016738,0.000000,-1.460141,1.460141,0.0000,0.0000,0.0000,-0.002363,-1.500233,1.498699,0.4358,0.5584,0.0954,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.1868,0.016749,0.000000,-1.459557,1.459557,0.0000,0.0000,0.0000,-0.002363,-1.483359,1.498699,0.4358,0.5584,0.0954,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.2035,0.016744,0.000000,-1.458972,1.458972,0.0000,0.0000,0.0000,-0.002375,-1.481825,1.498699,0.3967,0.5946,0.1479,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
8.2203,0.016756,0.000000,-1.458387,1.458387,0.0000,0.0000,0.0000,-0.002374,-1.481825,1.498699,0.4008,0.5908,0.1424,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
8.2370,0.016742,0.000000,-1.457803,1.457803,0.0000,0.0000,0.0000,-0.002361,-1.481825,1.498699,0.4396,0.5557,0.0898,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.2538,0.016763,0.000000,-1.457218,1.457218,0.0000,0.0000,0.0000,-0.002361,-1.481825,1.498699,0.4396,0.5557,0.0898,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.2709,0.017075,0.000000,-1.456622,1.456622,0.0000,0.0000,0.0000,-0.002375,-1.480291,1.498699,0.3963,0.5949,0.1485,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
8.2876,0.016752,0.000000,-1.456037,1.456037,0.0000,0.0000,0.0000,-0.002361,-1.480291,1.498699,0.4400,0.5552,0.0892,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
