t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.2079,0.016753,0.004663,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001280,-1.576932,1.566194,0.9366,0.8758,0.5565,0.000000,0.668816,-0.647340,0.656544,-0.673418,0.650408,-0.638136
6.2246,0.016755,0.004797,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001440,-1.576932,1.566194,0.9480,0.8713,0.6125,0.000000,0.673418,-0.650408,0.659612,-0.678020,0.655010,-0.641204
6.2414,0.016747,0.004931,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001615,-1.576932,1.566194,1.0325,0.9205,0.6088,0.000000,0.678020,-0.655010,0.664214,-0.682621,0.658078,-0.644272
6.2581,0.016753,0.004935,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001799,-1.576932,1.566194,1.0708,0.9306,0.6663,0.000000,0.682621,-0.659612,0.668816,-0.687223,0.662680,-0.647340
6.2753,0.017126,0.004798,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001924,-1.576932,1.566194,1.0658,0.9284,0.6612,0.000000,0.685689,-0.662680,0.671884,-0.690291,0.665748,-0.650408
6.2925,0.017219,0.004660,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001924,-1.576932,1.566194,1.0658,0.9284,0.6612,0.000000,0.685689,-0.662680,0.671884,-0.690291,0.665748,-0.650408
6.3092,0.016749,0.004526,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002114,-1.576932,1.566194,1.1891,0.9420,0.6081,0.000000,0.690291,-0.668816,0.676486,-0.694893,0.668816,-0.653476
6.3260,0.016764,0.004392,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002281,-1.576932,1.566194,1.2444,0.9274,0.7273,0.000000,0.696427,-0.671884,0.679553,-0.699495,0.673418,-0.656544
6.3427,0.016747,0.004258,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002444,-1.576932,1.566194,1.3012,0.9071,0.6602,0.000000,0.699495,-0.678020,0.684155,-0.702563,0.676486,-0.659612
6.3595,0.016769,0.004124,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002569,-1.576932,1.566194,1.2938,0.9080,0.6682,0.000000,0.702563,-0.681087,0.687223,-0.705631,0.679553,-0.662680
6.3763,0.016758,0.003990,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002615,-1.576932,1.566194,1.3681,0.8779,0.7253,0.000000,0.705631,-0.682621,0.688757,-0.705631,0.679553,-0.664214
6.3930,0.016767,0.003856,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002615,-1.576932,1.566194,1.3681,0.8779,0.7253,0.000000,0.705631,-0.682621,0.688757,-0.705631,0.679553,-0.664214
6.4098,0.016777,0.003721,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002634,-1.576932,1.566194,1.3234,0.9128,0.6070,0.000000,0.705631,-0.682621,0.688757,-0.707165,0.679553,-0.665748
6.4266,0.016767,0.003587,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002632,-1.576932,1.566194,1.3281,0.9092,0.6193,0.000000,0.705631,-0.682621,0.688757,-0.707165,0.679553,-0.665748
6.4433,0.016757,0.003453,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002632,-1.576932,1.566194,1.3281,0.9092,0.6193,0.000000,0.705631,-0.682621,0.688757,-0.707165,0.679553,-0.665748
6.4601,0.016768,0.003319,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002632,-1.576932,1.566194,1.3281,0.9092,0.6193,0.000000,0.705631,-0.682621,0.688757,-0.707165,0.679553,-0.665748
6.4769,0.016747,0.003185,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002632,-1.576932,1.566194,1.3281,0.9092,0.6193,0.000000,0.705631,-0.682621,0.688757,-0.707165,0.679553,-0.665748
6.4936,0.016765,0.003051,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002632,-1.576932,1.566194,1.3281,0.9092,0.6193,0.000000,0.705631,-0.682621,0.688757,-0.707165,0.679553,-0.665748
6.5104,0.016751,0.002917,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002632,-1.576932,1.566194,1.3281,0.9092,0.6193,0.000000,0.705631,-0.682621,0.688757,-0.707165,0.679553,-0.665748
6.5272,0.016779,0.002783,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002632,-1.576932,1.566194,1.3281,0.9092,0.6193,0.000000,0.705631,-0.682621,0.688757,-0.707165,0.679553,-0.665748
6.5440,0.016821,0.002648,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002600,-1.576932,1.566194,1.2206,0.8883,0.5604,0.000000,0.702563,-0.682621,0.688757,-0.705631,0.679553,-0.665748
6.5609,0.016946,0.002513,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002600,-1.576932,1.566194,1.2206,0.8883,0.5604,0.000000,0.702563,-0.682621,0.688757,-0.705631,0.679553,-0.665748
6.5777,0.016758,0.002379,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002472,-1.576932,1.566194,0.8042,0.8074,0.3376,0.000000,0.690291,-0.682621,0.688757,-0.699495,0.679553,-0.665748
6.5944,0.016731,0.002245,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002405,-1.576932,1.566194,0.6591,0.6641,0.4155,0.000000,0.685689,-0.682621,0.688757,-0.693359,0.679553,-0.665748
6.6112,0.016747,0.002111,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002366,-1.576932,1.566194,0.5938,0.5461,0.5190,0.000000,0.684155,-0.682621,0.688757,-0.688757,0.679553,-0.665748
6.6279,0.016793,0.001976,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002287,-1.576932,1.566194,0.5154,0.3420,0.3384,0.000000,0.681087,-0.682621,0.684155,-0.685689,0.679553,-0.665748
6.6447,0.016754,0.001842,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002200,-1.576932,1.566194,0.5715,0.1814,0.2440,0.000000,0.679553,-0.682621,0.679553,-0.682621,0.678020,-0.664214
6.6615,0.016760,0.001708,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002200,-1.576932,1.566194,0.5715,0.1814,0.2440,0.000000,0.679553,-0.682621,0.679553,-0.682621,0.678020,-0.664214
6.6782,0.016763,0.001574,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001995,-1.576932,1.566194,0.1857,0.0030,0.1417,0.000000,0.673418,-0.674952,0.671884,-0.676486,0.676486,-0.665748
6.6950,0.016763,0.001440,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001790,-1.576932,1.566194,-0.0911,0.0738,-0.0150,0.000000,0.665748,-0.667282,0.667282,-0.671884,0.671884,-0.665748
6.7117,0.016757,0.001306,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001716,-1.576932,1.566194,-0.1863,0.2189,-0.1108,0.000000,0.662680,-0.662680,0.665748,-0.671884,0.668816,-0.665748
6.7285,0.016756,0.001172,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001640,-1.576932,1.566194,-0.1282,0.2195,-0.0450,0.000000,0.661146,-0.661146,0.664214,-0.670350,0.667282,-0.662680
6.7453,0.016848,0.001037,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001551,-1.576932,1.566194,0.1135,0.2510,0.1712,0.000000,0.661146,-0.661146,0.664214,-0.667282,0.664214,-0.656544
6.7621,0.016772,0.000903,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001551,-1.576932,1.566194,0.1135,0.2510,0.1712,0.000000,0.661146,-0.661146,0.664214,-0.667282,0.664214,-0.656544
6.7789,0.016748,0.000769,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001260,-1.576932,1.566194,0.1750,0.1995,0.3148,0.000000,0.656544,-0.655010,0.658078,-0.659612,0.658078,-0.648874
6.7956,0.016758,0.000635,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000965,-1.576932,1.566194,0.2343,0.1867,0.2437,0.000000,0.648874,-0.650408,0.651942,-0.651942,0.650408,-0.641204
6.8124,0.016756,0.000501,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000898,-1.576932,1.566194,0.2667,0.1541,0.4492,0.001534,0.647340,-0.648874,0.650408,-0.648874,0.648874,-0.638136
6.8291,0.016765,0.000367,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000857,-1.576932,1.566194,0.2142,0.1727,0.1278,0.000000,0.644272,-0.648874,0.648874,-0.648874,0.647340,-0.638136
6.8459,0.016770,0.000233,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000608,-1.576932,1.566194,0.0184,0.1239,-0.0136,0.000000,0.638136,-0.641204,0.641204,-0.644272,0.642738,-0.636602
6.8627,0.016765,0.000099,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000608,-1.576932,1.566194,0.0184,0.1239,-0.0136,0.000000,0.638136,-0.641204,0.641204,-0.644272,0.642738,-0.636602
6.8794,0.016754,-0.000036,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000354,-1.576932,1.566194,0.0108,0.1135,-0.1639,0.000000,0.632000,-0.635068,0.633534,-0.639670,0.636602,-0.632000
6.8962,0.016767,-0.000170,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000271,-1.576932,1.566194,0.0329,0.1148,-0.0933,0.000000,0.630466,-0.632000,0.630466,-0.638136,0.635068,-0.628932
6.9130,0.016746,-0.000304,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000146,-1.576932,1.566194,0.0583,0.0623,0.0642,0.000000,0.627398,-0.630466,0.628932,-0.633534,0.633534,-0.624330
6.9297,0.016755,-0.000438,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000013,-1.576932,1.566194,0.2095,0.2378,0.1575,0.000000,0.625864,-0.627398,0.628932,-0.630466,0.627398,-0.619728
6.9465,0.016768,-0.000572,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000291,-1.576932,1.566194,0.1067,0.2708,0.1472,0.000000,0.618194,-0.619728,0.622796,-0.624330,0.621262,-0.613592
6.9632,0.016765,-0.000706,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000291,-1.576932,1.566194,0.1067,0.2708,0.1472,0.000000,0.618194,-0.619728,0.622796,-0.624330,0.621262,-0.613592
6.9800,0.016756,-0.000840,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000528,-1.576932,1.566194,0.0684,0.2843,0.2568,0.000000,0.612058,-0.613592,0.618194,-0.618194,0.616660,-0.607456
6.9968,0.016758,-0.000974,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000590,-1.576932,1.566194,0.1427,0.1661,0.1907,0.000000,0.612058,-0.612058,0.613592,-0.616660,0.615126,-0.605922
7.0135,0.016758,-0.001108,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000608,-1.576932,1.566194,0.0961,0.1435,0.0886,0.000000,0.610524,-0.612058,0.612058,-0.616660,0.615126,-0.605922
7.0303,0.016757,-0.001242,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000766,-1.576932,1.566194,0.0516,0.1621,0.0447,0.000000,0.605922,-0.608990,0.608990,-0.613592,0.612058,-0.602854
7.0470,0.016760,-0.001376,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001105,-1.576932,1.566194,-0.0040,0.1627,-0.1134,0.000000,0.598253,-0.601320,0.601320,-0.605922,0.602854,-0.598253
7.0638,0.016759,-0.001510,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001105,-1.576932,1.566194,-0.0040,0.1627,-0.1134,0.000000,0.598253,-0.601320,0.601320,-0.605922,0.602854,-0.598253
7.0805,0.016762,-0.001644,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001341,-1.576932,1.566194,0.0898,0.1122,-0.0967,0.000000,0.593651,-0.596719,0.595185,-0.599786,0.596719,-0.592117
7.0973,0.016758,-0.001778,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001366,-1.576932,1.566194,0.2075,0.1340,0.0097,0.000000,0.593651,-0.596719,0.595185,-0.598253,0.595185,-0.589049
7.1141,0.016755,-0.001913,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001400,-1.576932,1.566194,0.1565,0.1992,0.0526,0.000000,0.592117,-0.595185,0.595185,-0.598253,0.595185,-0.587515
7.1308,0.016764,-0.002047,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001400,-1.576932,1.566194,0.1565,0.1992,0.0526,0.000000,0.592117,-0.595185,0.595185,-0.598253,0.595185,-0.587515
7.1476,0.016762,-0.002181,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001582,-1.576932,1.566194,-0.0045,0.1743,-0.0059,0.000000,0.585981,-0.590583,0.590583,-0.595185,0.593651,-0.584447
7.1643,0.016752,-0.002315,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001910,-1.576932,1.566194,-0.0766,0.1266,0.0003,0.000000,0.578311,-0.582913,0.582913,-0.587515,0.587515,-0.578311
7.1811,0.016758,-0.002449,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002160,-1.576932,1.566194,-0.0690,0.2016,0.1602,0.000000,0.573709,-0.575243,0.578311,-0.581379,0.581379,-0.572175
7.1979,0.016758,-0.002583,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002209,-1.576932,1.566194,-0.1481,0.1943,0.2506,0.000000,0.572175,-0.572175,0.576777,-0.579845,0.581379,-0.570641
7.2147,0.016847,-0.002718,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002216,-1.576932,1.566194,-0.0616,0.1621,0.2948,0.000000,0.573709,-0.572175,0.576777,-0.578311,0.579845,-0.570641
7.2315,0.016770,-0.002852,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002216,-1.576932,1.566194,-0.0616,0.1621,0.2948,0.000000,0.573709,-0.572175,0.576777,-0.578311,0.579845,-0.570641
7.2482,0.016762,-0.002986,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002414,-1.576932,1.566194,-0.0917,0.2680,0.3964,0.000000,0.569107,-0.567573,0.575243,-0.573709,0.575243,-0.566039
7.2650,0.016759,-0.003120,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002729,-1.576932,1.566194,0.0396,0.1717,0.3314,0.000000,0.562971,-0.562971,0.567573,-0.566039,0.567573,-0.558369
7.2818,0.016756,-0.003254,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002884,-1.576932,1.566194,0.0262,0.1454,0.1780,0.000000,0.556835,-0.561437,0.562971,-0.562971,0.564505,-0.553767
7.2985,0.016757,-0.003388,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002905,-1.576932,1.566194,0.1064,0.1481,0.2470,0.000000,0.556835,-0.561437,0.562971,-0.561437,0.562971,-0.552233
7.3153,0.016763,-0.003522,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003003,-1.576932,1.566194,-0.0706,0.1993,0.0271,0.000000,0.552233,-0.558369,0.559903,-0.561437,0.561437,-0.552233
7.3321,0.016793,-0.003657,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003003,-1.576932,1.566194,-0.0706,0.1993,0.0271,0.000000,0.552233,-0.558369,0.559903,-0.561437,0.561437,-0.552233
7.3488,0.016753,-0.003791,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003229,-1.576932,1.566194,-0.1605,0.2475,-0.0035,0.000000,0.547631,-0.550699,0.553767,-0.558369,0.556835,-0.549165
7.3656,0.016752,-0.003925,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003556,-1.576932,1.566194,-0.1517,0.3463,-0.0005,0.000000,0.539961,-0.543029,0.547631,-0.552233,0.549165,-0.541495
7.3823,0.016756,-0.004059,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003710,-1.576932,1.566194,-0.1421,0.1821,0.2631,0.000000,0.538427,-0.538427,0.543029,-0.546097,0.547631,-0.536893
7.3991,0.016752,-0.004193,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003732,-1.576932,1.566194,-0.1131,0.1127,0.3940,0.000000,0.538427,-0.538427,0.543029,-0.543029,0.547631,-0.535359
7.4158,0.016755,-0.004327,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003817,-1.576932,1.566194,-0.0973,0.1543,0.4327,0.000000,0.536893,-0.536893,0.543029,-0.539961,0.544563,-0.533825
7.4326,0.016757,-0.004461,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003817,-1.576932,1.566194,-0.0973,0.1543,0.4327,0.000000,0.536893,-0.536893,0.543029,-0.539961,0.544563,-0.533825
7.4493,0.016751,-0.004595,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004122,-1.576932,1.566194,-0.0098,0.0988,0.2698,0.000000,0.530757,-0.532291,0.535359,-0.533825,0.536893,-0.527689
7.4661,0.016753,-0.004729,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004278,-1.576932,1.566194,0.0207,0.1733,0.2337,0.000000,0.526155,-0.529223,0.532291,-0.530757,0.532291,-0.523087
7.4829,0.016855,-0.004864,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004338,-1.576932,1.566194,0.0779,0.2347,0.2371,0.000000,0.524621,-0.527689,0.530757,-0.530757,0.530757,-0.520019
7.4997,0.016759,-0.004998,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004407,-1.576932,1.566194,-0.1077,0.2283,0.2366,0.000000,0.521553,-0.524621,0.529223,-0.529223,0.530757,-0.520019
7.5165,0.016768,-0.004868,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004407,-1.576932,1.566194,-0.1077,0.2283,0.2366,0.000000,0.516952,-0.520019,0.521553,-0.524621,0.526155,-0.516952
7.5332,0.016760,-0.004734,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004639,-1.576932,1.566194,-0.1185,0.1088,0.0796,0.000000,0.516952,-0.520019,0.521553,-0.524621,0.526155,-0.516952
7.5500,0.016754,-0.004600,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004980,-1.576932,1.566194,-0.1278,0.1733,0.1474,0.000000,0.509282,-0.512350,0.515418,-0.516952,0.518486,-0.509282
7.5667,0.016745,-0.004466,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005096,-1.576932,1.566194,-0.0868,0.0979,0.2441,0.000000,0.507748,-0.509282,0.512350,-0.512350,0.515418,-0.506214
7.5835,0.016744,-0.004332,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005109,-1.576932,1.566194,-0.0011,0.1578,0.2339,0.000000,0.507748,-0.509282,0.512350,-0.512350,0.513884,-0.504680
7.6002,0.016749,-0.004198,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005133,-1.576932,1.566194,-0.1001,0.2035,0.2349,0.000000,0.506214,-0.507748,0.512350,-0.512350,0.513884,-0.504680
7.6173,0.017120,-0.004061,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005130,-1.576932,1.566194,-0.0898,0.1987,0.2348,0.000000,0.506214,-0.507748,0.512350,-0.512350,0.513884,-0.504680
7.6341,0.016754,-0.003927,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005130,-1.576932,1.566194,-0.0898,0.1987,0.2348,0.000000,0.506214,-0.507748,0.512350,-0.512350,0.513884,-0.504680
7.6508,0.016747,-0.003793,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005130,-1.576932,1.566194,-0.1012,0.1812,0.1311,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
7.6676,0.016748,-0.003659,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005143,-1.576932,1.566194,-0.1399,0.2180,0.1937,0.000000,0.504680,-0.507748,0.512350,-0.512350,0.513884,-0.504680
7.6843,0.016744,-0.003525,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005117,-1.576932,1.566194,-0.1254,0.1623,0.2911,0.000000,0.506214,-0.507748,0.512350,-0.512350,0.515418,-0.504680
7.7011,0.016745,-0.003391,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005132,-1.576932,1.566194,-0.0872,0.2030,0.2289,0.000000,0.506214,-0.507748,0.512350,-0.512350,0.513884,-0.504680
7.7178,0.016747,-0.003257,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005130,-1.576932,1.566194,-0.0912,0.1988,0.2354,0.000000,0.506214,-0.507748,0.512350,-0.512350,0.513884,-0.504680
7.7346,0.016748,-0.003123,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005130,-1.576932,1.566194,-0.0912,0.1988,0.2354,0.000000,0.506214,-0.507748,0.512350,-0.512350,0.513884,-0.504680
7.7513,0.016748,-0.002989,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005118,-1.576932,1.566194,-0.1305,0.1644,0.2868,0.000000,0.506214,-0.507748,0.512350,-0.512350,0.515418,-0.504680
7.7681,0.016741,-0.002855,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005094,-1.576932,1.566194,-0.0764,0.1850,0.1775,0.000000,0.506214,-0.509282,0.512350,-0.513884,0.515418,-0.504680
7.7848,0.016738,-0.002722,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005109,-1.576932,1.566194,-0.1219,0.2179,0.2407,0.000000,0.506214,-0.507748,0.512350,-0.513884,0.515418,-0.504680
7.8016,0.016745,-0.002588,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005108,-1.576932,1.566194,-0.1172,0.2145,0.2341,0.000000,0.506214,-0.507748,0.512350,-0.513884,0.515418,-0.504680
7.8184,0.016822,-0.002453,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005095,-1.576932,1.566194,-0.0777,0.1798,0.1830,0.000000,0.506214,-0.509282,0.512350,-0.513884,0.515418,-0.504680
7.8351,0.016747,-0.002319,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005095,-1.576932,1.566194,-0.0777,0.1798,0.1830,0.000000,0.506214,-0.509282,0.512350,-0.513884,0.515418,-0.504680
7.8519,0.016746,-0.002185,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005084,-1.576932,1.566194,-0.1322,0.1662,0.1365,0.000000,0.506214,-0.509282,0.512350,-0.513884,0.515418,-0.506214
7.8686,0.016743,-0.002051,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005072,-1.576932,1.566194,-0.1662,0.1327,0.1934,0.000000,0.506214,-0.509282,0.512350,-0.513884,0.516952,-0.506214
7.8854,0.016743,-0.001917,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005048,-1.576932,1.566194,-0.1627,0.2402,0.1873,0.000000,0.506214,-0.509282,0.513884,-0.515418,0.516952,-0.506214
7.9021,0.016742,-0.001783,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005051,-1.576932,1.566194,-0.1631,0.2290,0.1879,0.000000,0.506214,-0.509282,0.513884,-0.515418,0.516952,-0.506214
7.9189,0.016796,-0.001649,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005051,-1.576932,1.566194,-0.1631,0.2290,0.1879,0.000000,0.506214,-0.509282,0.513884,-0.515418,0.516952,-0.506214
7.9356,0.016742,-0.001515,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005051,-1.576932,1.566194,-0.1631,0.2290,0.1879,0.000000,0.506214,-0.509282,0.513884,-0.515418,0.516952,-0.506214
7.9524,0.016772,-0.001381,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005013,-1.576932,1.566194,-0.0926,0.3173,0.1355,0.000000,0.507748,-0.509282,0.513884,-0.518486,0.516952,-0.506214
7.9692,0.016751,-0.001247,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004941,-1.576932,1.566194,0.0209,0.3440,0.1409,0.000000,0.512350,-0.509282,0.513884,-0.521553,0.516952,-0.507748
7.9859,0.016750,-0.001113,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004887,-1.576932,1.566194,0.1404,0.4633,0.0880,0.000000,0.515418,-0.509282,0.513884,-0.526155,0.516952,-0.507748
8.0026,0.016744,-0.000979,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004769,-1.576932,1.566194,0.2596,0.5397,0.1980,0.000000,0.521553,-0.509282,0.515418,-0.530757,0.518486,-0.509282
8.0196,0.016901,-0.000844,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004569,-1.576932,1.566194,0.1778,0.6538,0.2382,0.000000,0.526155,-0.510816,0.520019,-0.536893,0.523087,-0.513884
8.0363,0.016753,-0.000710,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004569,-1.576932,1.566194,0.1778,0.6538,0.2382,0.000000,0.526155,-0.510816,0.520019,-0.536893,0.523087,-0.513884
8.0531,0.016746,-0.000576,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004352,-1.576932,1.566194,0.2367,0.6250,0.2873,0.000000,0.532291,-0.515418,0.524621,-0.541495,0.527689,-0.518486
8.0698,0.016746,-0.000442,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004086,-1.576932,1.566194,0.1909,0.6628,0.3352,0.000000,0.538427,-0.520019,0.530757,-0.547631,0.533825,-0.524621
8.0865,0.016746,-0.000308,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003876,-1.576932,1.566194,0.2167,0.6934,0.3832,0.000000,0.543029,-0.524621,0.535359,-0.553767,0.539961,-0.527689
8.1033,0.016749,-0.000174,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003648,-1.576932,1.566194,0.3042,0.6381,0.3800,0.000000,0.549165,-0.530757,0.539961,-0.558369,0.544563,-0.532291
8.1200,0.016754,-0.000040,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003446,-1.576932,1.566194,0.2953,0.6434,0.3813,0.000000,0.553767,-0.535359,0.544563,-0.562971,0.549165,-0.536893
8.1368,0.016740,0.000094,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003446,-1.576932,1.566194,0.2953,0.6434,0.3813,0.000000,0.553767,-0.535359,0.544563,-0.562971,0.549165,-0.536893
8.1535,0.016742,0.000228,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003029,-1.576932,1.566194,0.3756,0.7451,0.4366,0.000000,0.562971,-0.544563,0.555301,-0.572175,0.556835,-0.544563
8.1703,0.016746,0.000362,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002873,-1.576932,1.566194,0.4958,0.6823,0.5388,0.000000,0.567573,-0.550699,0.559903,-0.575243,0.561437,-0.546097
8.1870,0.016746,0.000496,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002728,-1.576932,1.566194,0.4939,0.7396,0.4755,0.000000,0.570641,-0.553767,0.562971,-0.579845,0.564505,-0.549165
8.2040,0.016949,0.000632,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002728,-1.576932,1.566194,0.4939,0.7396,0.4755,0.000000,0.570641,-0.553767,0.562971,-0.579845,0.564505,-0.549165
8.2207,0.016708,0.000765,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002568,-1.576932,1.566194,0.5230,0.7490,0.4834,0.000000,0.573709,-0.558369,0.567573,-0.582913,0.567573,-0.552233
8.2374,0.016756,0.000899,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002398,-1.576932,1.566194,0.5880,0.7642,0.4312,0.000000,0.578311,-0.562971,0.572175,-0.585981,0.569107,-0.556835
8.2542,0.016746,0.001033,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002266,-1.576932,1.566194,0.5810,0.7620,0.4373,0.000000,0.581379,-0.566039,0.575243,-0.589049,0.572175,-0.559903
8.2709,0.016746,0.001167,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002119,-1.576932,1.566194,0.5924,0.8126,0.3837,0.000000,0.584447,-0.569107,0.578311,-0.593651,0.575243,-0.562971
