t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.2259,0.016748,0.000000,-1.590512,1.590512,0.0000,0.0000,0.0000,-0.002404,-1.584602,1.584602,0.2588,0.6125,-0.1049,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.2428,0.016870,0.000000,-1.591985,1.591985,0.0000,0.0000,0.0000,-0.002418,-1.584602,1.586136,0.2157,0.6516,-0.0464,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.2595,0.016746,0.000000,-1.593446,1.593446,0.0000,0.0000,0.0000,-0.002415,-1.590738,1.586136,0.2486,0.5613,-0.0518,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.2763,0.016769,0.000000,-1.594909,1.594909,0.0000,0.0000,0.0000,-0.002415,-1.592272,1.589204,0.2486,0.5613,-0.0518,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.2931,0.016743,0.000000,-1.596370,1.596370,0.0000,0.0000,0.0000,-0.002417,-1.592272,1.589204,0.2167,0.6569,-0.0519,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.3098,0.016743,0.000000,-1.597832,1.597832,0.0000,0.0000,0.0000,-0.002415,-1.592272,1.589204,0.2485,0.5608,-0.0512,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.3265,0.016741,0.000000,-1.599292,1.599292,0.0000,0.0000,0.0000,-0.002417,-1.592272,1.592272,0.2167,0.6570,-0.0520,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.3433,0.016759,0.000000,-1.600755,1.600755,0.0000,0.0000,0.0000,-0.002404,-1.595340,1.593806,0.2591,0.6115,-0.1050,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.3600,0.016743,0.000000,-1.602216,1.602216,0.0000,0.0000,0.0000,-0.002418,-1.598408,1.595340,0.2156,0.6517,-0.0463,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.3768,0.016760,0.000000,-1.603679,1.603679,0.0000,0.0000,0.0000,-0.002418,-1.598408,1.595340,0.2156,0.6517,-0.0463,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.3936,0.016746,0.000000,-1.605140,1.605140,0.0000,0.0000,0.0000,-0.002428,-1.598408,1.598408,0.2095,0.5968,0.0014,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.559903
6.4103,0.016748,0.000000,-1.606602,1.606602,0.0000,0.0000,0.0000,-0.002414,-1.601476,1.599942,0.2492,0.5670,-0.0567,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.4270,0.016747,0.000000,-1.608063,1.608063,0.0000,0.0000,0.0000,-0.002404,-1.601476,1.599942,0.2557,0.6209,-0.1045,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.4438,0.016751,0.000000,-1.609525,1.609525,0.0000,0.0000,0.0000,-0.002405,-1.606078,1.607612,0.2550,0.6152,-0.0995,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.4605,0.016744,0.000000,-1.610986,1.610986,0.0000,0.0000,0.0000,-0.002418,-1.606078,1.609146,0.2160,0.6513,-0.0469,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.4773,0.016756,0.000000,-1.612448,1.612448,0.0000,0.0000,0.0000,-0.002418,-1.606078,1.609146,0.2160,0.6513,-0.0469,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.4941,0.016762,0.000000,-1.613911,1.613911,0.0000,0.0000,0.0000,-0.002415,-1.607612,1.607612,0.2485,0.5613,-0.0517,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.5108,0.016742,0.000000,-1.615372,1.615372,0.0000,0.0000,0.0000,-0.002415,-1.609146,1.609146,0.2451,0.5707,-0.0512,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.5275,0.016746,0.000000,-1.616833,1.616833,0.0000,0.0000,0.0000,-0.002404,-1.613748,1.609146,0.2561,0.6205,-0.1050,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.5443,0.016750,0.000000,-1.618295,1.618295,0.0000,0.0000,0.0000,-0.002429,-1.613748,1.613748,0.2053,0.6000,0.0075,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.559903
6.5610,0.016752,0.000000,-1.619757,1.619757,0.0000,0.0000,0.0000,-0.002414,-1.616816,1.616816,0.2497,0.5667,-0.0574,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.5778,0.016757,0.000000,-1.621219,1.621219,0.0000,0.0000,0.0000,-0.002414,-1.616816,1.616816,0.2497,0.5667,-0.0574,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.5946,0.016748,0.000000,-1.622681,1.622681,0.0000,0.0000,0.0000,-0.002404,-1.618350,1.616816,0.2557,0.6209,-0.1044,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.6113,0.016747,0.000000,-1.624142,1.624142,0.0000,0.0000,0.0000,-0.002418,-1.618350,1.616816,0.2160,0.6507,-0.0464,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.6282,0.016912,0.000000,-1.625618,1.625618,0.0000,0.0000,0.0000,-0.002416,-1.618350,1.616816,0.2201,0.6476,-0.0524,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.6450,0.016754,0.000000,-1.627080,1.627080,0.0000,0.0000,0.0000,-0.002416,-1.622952,1.619884,0.2201,0.6476,-0.0524,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.6617,0.016740,0.000000,-1.628541,1.628541,0.0000,0.0000,0.0000,-0.002415,-1.627554,1.624486,0.2481,0.5617,-0.0511,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.6785,0.016762,0.000000,-1.630004,1.630004,0.0000,0.0000,0.0000,-0.002415,-1.627554,1.624486,0.2481,0.5617,-0.0511,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.6952,0.016743,0.000000,-1.631465,1.631465,0.0000,0.0000,0.0000,-0.002417,-1.626020,1.624486,0.2168,0.6569,-0.0520,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.7120,0.016747,0.000000,-1.632926,1.632926,0.0000,0.0000,0.0000,-0.002404,-1.626020,1.624486,0.2591,0.6115,-0.1050,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.7287,0.016760,0.000000,-1.634389,1.634389,0.0000,0.0000,0.0000,-0.002417,-1.627554,1.627554,0.2440,0.5655,-0.0456,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.7455,0.016756,0.000000,-1.635851,1.635851,0.0000,0.0000,0.0000,-0.002416,-1.630622,1.630622,0.2172,0.6565,-0.0525,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.7622,0.016748,0.000000,-1.637313,1.637313,0.0000,0.0000,0.0000,-0.002416,-1.630622,1.630622,0.2172,0.6565,-0.0525,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.7790,0.016761,0.000000,-1.638775,1.638775,0.0000,0.0000,0.0000,-0.002417,-1.635224,1.632156,0.2200,0.6470,-0.0518,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.7957,0.016745,0.000000,-1.640237,1.640237,0.0000,0.0000,0.0000,-0.002404,-1.635224,1.633690,0.2588,0.6125,-0.1050,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.8125,0.016748,0.000000,-1.641698,1.641698,0.0000,0.0000,0.0000,-0.002405,-1.635224,1.633690,0.2547,0.6161,-0.0994,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.8292,0.016747,0.000000,-1.643160,1.643160,0.0000,0.0000,0.0000,-0.002405,-1.639825,1.636758,0.2547,0.6161,-0.0994,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.8460,0.016753,0.000000,-1.644622,1.644622,0.0000,0.0000,0.0000,-0.002405,-1.639825,1.639825,0.2547,0.6161,-0.0994,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.8627,0.016758,0.000000,-1.646084,1.646084,0.0000,0.0000,0.0000,-0.002405,-1.639825,1.639825,0.2547,0.6161,-0.0994,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.8795,0.016762,0.000000,-1.647547,1.647547,0.0000,0.0000,0.0000,-0.002405,-1.641359,1.641359,0.2547,0.6161,-0.0994,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.8962,0.016752,0.000000,-1.649009,1.649009,0.0000,0.0000,0.0000,-0.002405,-1.644427,1.641359,0.2547,0.6161,-0.0994,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.9130,0.016755,0.000000,-1.650471,1.650471,0.0000,0.0000,0.0000,-0.002405,-1.647495,1.644427,0.2547,0.6161,-0.0994,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.9297,0.016707,0.000000,-1.651929,1.651929,0.0000,0.0000,0.0000,-0.002418,-1.647495,1.644427,0.2161,0.6512,-0.0469,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.9468,0.017128,0.000000,-1.653423,1.653423,0.0000,0.0000,0.0000,-0.002416,-1.647495,1.645961,0.2201,0.6476,-0.0524,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.9636,0.016756,0.000000,-1.654886,1.654886,0.0000,0.0000,0.0000,-0.002416,-1.647495,1.645961,0.2201,0.6476,-0.0524,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.9803,0.016753,0.000000,-1.656348,1.656348,0.0000,0.0000,0.0000,-0.002404,-1.652097,1.649029,0.2588,0.6125,-0.1049,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.9971,0.016749,0.000000,-1.657809,1.657809,0.0000,0.0000,0.0000,-0.002418,-1.653631,1.650563,0.2157,0.6516,-0.0464,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.0138,0.016755,0.000000,-1.659271,1.659271,0.0000,0.0000,0.0000,-0.002416,-1.653631,1.650563,0.2201,0.6475,-0.0524,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.0306,0.016753,0.000000,-1.660733,1.660733,0.0000,0.0000,0.0000,-0.002416,-1.653631,1.653631,0.2201,0.6475,-0.0524,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.0474,0.016763,0.000000,-1.662196,1.662196,0.0000,0.0000,0.0000,-0.002404,-1.656699,1.658233,0.2588,0.6125,-0.1049,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.0641,0.016750,0.000000,-1.663658,1.663658,0.0000,0.0000,0.0000,-0.002404,-1.656699,1.658233,0.2588,0.6125,-0.1049,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.0809,0.016746,0.000000,-1.665119,1.665119,0.0000,0.0000,0.0000,-0.002405,-1.659767,1.659767,0.2547,0.6161,-0.0994,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.0976,0.016750,0.000000,-1.666581,1.666581,0.0000,0.0000,0.0000,-0.002405,-1.661301,1.659767,0.2547,0.6161,-0.0994,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.1145,0.016874,0.000000,-1.668053,1.668053,0.0000,0.0000,0.0000,-0.002417,-1.661301,1.659767,0.2445,0.5650,-0.0462,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.1312,0.016752,0.000000,-1.669515,1.669515,0.0000,0.0000,0.0000,-0.002415,-1.665903,1.664369,0.2456,0.5703,-0.0518,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.1480,0.016794,0.000000,-1.670981,1.670981,0.0000,0.0000,0.0000,-0.002417,-1.670505,1.665903,0.2170,0.6560,-0.0519,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.1648,0.016769,0.000000,-1.672444,1.672444,0.0000,0.0000,0.0000,-0.002417,-1.670505,1.665903,0.2170,0.6560,-0.0519,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.1816,0.016752,0.000000,-1.673906,1.673906,0.0000,0.0000,0.0000,-0.002428,-1.670505,1.665903,0.2093,0.5963,0.0019,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.1983,0.016749,0.000000,-1.675368,1.675368,0.0000,0.0000,0.0000,-0.002415,-1.670505,1.667437,0.2208,0.6533,-0.0575,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.2151,0.016761,0.000000,-1.676831,1.676831,0.0000,0.0000,0.0000,-0.002417,-1.673573,1.668971,0.2196,0.6473,-0.0513,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.2318,0.016753,0.000000,-1.678292,1.678292,0.0000,0.0000,0.0000,-0.002404,-1.675107,1.672039,0.2588,0.6125,-0.1050,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.2489,0.017047,0.000000,-1.679780,1.679780,0.0000,0.0000,0.0000,-0.002417,-1.678175,1.675107,0.2441,0.5654,-0.0456,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.2656,0.016751,0.000000,-1.681242,1.681242,0.0000,0.0000,0.0000,-0.002417,-1.678175,1.675107,0.2441,0.5654,-0.0456,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.2824,0.016743,0.000000,-1.682703,1.682703,0.0000,0.0000,0.0000,-0.002416,-1.679709,1.676641,0.2172,0.6565,-0.0525,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.2991,0.016748,0.000000,-1.684165,1.684165,0.0000,0.0000,0.0000,-0.002417,-1.679709,1.676641,0.2200,0.6470,-0.0518,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.3158,0.016744,0.000000,-1.685626,1.685626,0.0000,0.0000,0.0000,-0.002417,-1.682777,1.678175,0.2200,0.6470,-0.0518,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.3326,0.016754,0.000000,-1.687088,1.687088,0.0000,0.0000,0.0000,-0.002428,-1.684311,1.679709,0.2090,0.5973,0.0019,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.3494,0.016756,0.000000,-1.688550,1.688550,0.0000,0.0000,0.0000,-0.002415,-1.684311,1.682777,0.2208,0.6532,-0.0575,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.3661,0.016754,0.000000,-1.690012,1.690012,0.0000,0.0000,0.0000,-0.002415,-1.684311,1.682777,0.2208,0.6532,-0.0575,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.3829,0.016747,0.000000,-1.691474,1.691474,0.0000,0.0000,0.0000,-0.002417,-1.687379,1.685845,0.2196,0.6474,-0.0513,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.3996,0.016740,0.000000,-1.692934,1.692934,0.0000,0.0000,0.0000,-0.002417,-1.688913,1.685845,0.2196,0.6474,-0.0513,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.4163,0.016744,0.000000,-1.694396,1.694396,0.0000,0.0000,0.0000,-0.002428,-1.693515,1.690447,0.2090,0.5972,0.0019,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.4331,0.016748,0.000000,-1.695857,1.695857,0.0000,0.0000,0.0000,-0.002415,-1.696583,1.691981,0.2208,0.6532,-0.0575,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.4501,0.016984,0.000000,-1.697339,1.697339,0.0000,0.0000,0.0000,-0.002417,-1.696583,1.691981,0.2196,0.6474,-0.0513,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.4668,0.016739,0.000000,-1.698800,1.698800,0.0000,0.0000,0.0000,-0.002417,-1.696583,1.691981,0.2196,0.6474,-0.0513,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.4836,0.016753,0.000000,-1.700262,1.700262,0.0000,0.0000,0.0000,-0.002417,-1.698117,1.693515,0.2196,0.6474,-0.0513,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.5003,0.016738,0.000000,-1.701723,1.701723,0.0000,0.0000,0.0000,-0.002415,-1.698117,1.695049,0.2482,0.5618,-0.0512,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.5170,0.016742,0.000000,-1.703184,1.703184,0.0000,0.0000,0.0000,-0.002415,-1.699651,1.696583,0.2452,0.5707,-0.0512,0.000000,0.572175,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.5338,0.016739,0.000000,-1.704644,1.704644,0.0000,0.0000,0.0000,-0.002404,-1.707321,1.701185,0.2561,0.6205,-0.1050,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.5505,0.016753,0.000000,-1.706106,1.706106,0.0000,0.0000,0.0000,-0.002429,-1.707321,1.702719,0.2053,0.6000,0.0075,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.5673,0.016744,0.000000,-1.707568,1.707568,0.0000,0.0000,0.0000,-0.002429,-1.707321,1.702719,0.2053,0.6000,0.0075,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.5840,0.016740,0.000000,-1.709028,1.709028,0.0000,0.0000,0.0000,-0.002415,-1.705787,1.702719,0.2212,0.6529,-0.0581,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.6008,0.016746,0.000000,-1.710490,1.710490,0.0000,0.0000,0.0000,-0.002417,-1.707321,1.704253,0.2196,0.6474,-0.0512,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.6175,0.016742,0.000000,-1.711951,1.711951,0.0000,0.0000,0.0000,-0.002404,-1.710389,1.707321,0.2588,0.6125,-0.1050,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.6343,0.016745,0.000000,-1.713412,1.713412,0.0000,0.0000,0.0000,-0.002418,-1.711923,1.711923,0.2157,0.6516,-0.0463,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.6510,0.016774,0.000000,-1.714876,1.714876,0.0000,0.0000,0.0000,-0.002418,-1.713457,1.711923,0.2157,0.6516,-0.0463,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.6678,0.016754,0.000000,-1.716338,1.716338,0.0000,0.0000,0.0000,-0.002428,-1.713457,1.711923,0.2095,0.5968,0.0014,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.6845,0.016743,0.000000,-1.717799,1.717799,0.0000,0.0000,0.0000,-0.002415,-1.714991,1.711923,0.2208,0.6533,-0.0574,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.7013,0.016742,0.000000,-1.719260,1.719260,0.0000,0.0000,0.0000,-0.002404,-1.714991,1.711923,0.2587,0.6119,-0.1044,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.7181,0.016834,0.000000,-1.720729,1.720729,0.0000,0.0000,0.0000,-0.002429,-1.716525,1.714991,0.2050,0.6009,0.0074,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.7348,0.016745,0.000000,-1.722190,1.722190,0.0000,0.0000,0.0000,-0.002402,-1.721126,1.719592,0.2603,0.6174,-0.1112,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.7517,0.016844,0.000000,-1.723660,1.723660,0.0000,0.0000,0.0000,-0.002405,-1.724194,1.719592,0.2546,0.6156,-0.0988,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.7684,0.016746,0.000000,-1.725122,1.725122,0.0000,0.0000,0.0000,-0.002405,-1.724194,1.719592,0.2546,0.6156,-0.0988,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.7852,0.016741,0.000000,-1.726583,1.726583,0.0000,0.0000,0.0000,-0.002418,-1.722660,1.719592,0.2161,0.6513,-0.0470,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.8019,0.016746,0.000000,-1.728044,1.728044,0.0000,0.0000,0.0000,-0.002428,-1.724194,1.721126,0.2094,0.5968,0.0014,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.8187,0.016754,0.000000,-1.729506,1.729506,0.0000,0.0000,0.0000,-0.002403,-1.724194,1.722660,0.2599,0.6178,-0.1105,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.8354,0.016739,0.000000,-1.730967,1.730967,0.0000,0.0000,0.0000,-0.002405,-1.731864,1.727262,0.2546,0.6156,-0.0989,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.8524,0.017005,0.000000,-1.732451,1.732451,0.0000,0.0000,0.0000,-0.002405,-1.733398,1.728796,0.2546,0.6156,-0.0989,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.8692,0.016767,0.000000,-1.733914,1.733914,0.0000,0.0000,0.0000,-0.002405,-1.733398,1.728796,0.2546,0.6156,-0.0989,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.8859,0.016743,0.000000,-1.735375,1.735375,0.0000,0.0000,0.0000,-0.002405,-1.733398,1.728796,0.2546,0.6156,-0.0989,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.9028,0.016854,0.000000,-1.736846,1.736846,0.0000,0.0000,0.0000,-0.002405,-1.733398,1.728796,0.2546,0.6156,-0.0989,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.9195,0.016751,0.000000,-1.738308,1.738308,0.0000,0.0000,0.0000,-0.002405,-1.736466,1.731864,0.2546,0.6156,-0.0989,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.9363,0.016798,0.000000,-1.739773,1.739773,0.0000,0.0000,0.0000,-0.002418,-1.738000,1.736466,0.2161,0.6513,-0.0470,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.9531,0.016750,0.000000,-1.741235,1.741235,0.0000,0.0000,0.0000,-0.002404,-1.739534,1.738000,0.2592,0.6121,-0.1055,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.9698,0.016755,0.000000,-1.742697,1.742697,0.0000,0.0000,0.0000,-0.002404,-1.739534,1.738000,0.2592,0.6121,-0.1055,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.9866,0.016740,0.000000,-1.744158,1.744158,0.0000,0.0000,0.0000,-0.002418,-1.741068,1.738000,0.2156,0.6516,-0.0463,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
8.0033,0.016755,0.000000,-1.745038,1.745038,0.0000,0.0000,0.0000,-0.002416,-1.742602,1.739534,0.2201,0.6475,-0.0525,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
8.0201,0.016749,0.000000,-1.743577,1.743577,0.0000,0.0000,0.0000,-0.002404,-1.744136,1.742602,0.2588,0.6125,-0.1049,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.0368,0.016759,0.000000,-1.742114,1.742114,0.0000,0.0000,0.0000,-0.002429,-1.748738,1.742602,0.2050,0.6009,0.0075,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.559903
8.0536,0.016750,0.000000,-1.740652,1.740652,0.0000,0.0000,0.0000,-0.002402,-1.750272,1.742602,0.2603,0.6174,-0.1112,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.0703,0.016755,0.000000,-1.739190,1.739190,0.0000,0.0000,0.0000,-0.002402,-1.750272,1.742602,0.2603,0.6174,-0.1112,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.0871,0.016745,0.000000,-1.737729,1.737729,0.0000,0.0000,0.0000,-0.002405,-1.748738,1.742602,0.2546,0.6156,-0.0988,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.1038,0.016757,0.000000,-1.736267,1.736267,0.0000,0.0000,0.0000,-0.002418,-1.750272,1.742602,0.2161,0.6513,-0.0470,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
8.1206,0.016743,0.000000,-1.734806,1.734806,0.0000,0.0000,0.0000,-0.002416,-1.748738,1.742602,0.2201,0.6476,-0.0524,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
8.1373,0.016753,0.000000,-1.733344,1.733344,0.0000,0.0000,0.0000,-0.002428,-1.748738,1.742602,0.2090,0.5972,0.0020,0.000000,0.572175,-0.561437,0.564505,-0.590583,0.575243,-0.559903
8.1541,0.016758,0.000000,-1.731881,1.731881,0.0000,0.0000,0.0000,-0.002415,-1.748738,1.742602,0.2208,0.6532,-0.0575,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
8.1709,0.016750,0.000000,-1.730419,1.730419,0.0000,0.0000,0.0000,-0.002415,-1.748738,1.742602,0.2208,0.6532,-0.0575,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
8.1876,0.016744,0.000000,-1.728958,1.728958,0.0000,0.0000,0.0000,-0.002404,-1.748738,1.742602,0.2587,0.6119,-0.1044,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.2044,0.016759,0.000000,-1.727496,1.727496,0.0000,0.0000,0.0000,-0.002418,-1.748738,1.742602,0.2157,0.6517,-0.0464,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
8.2211,0.016750,0.000000,-1.726034,1.726034,0.0000,0.0000,0.0000,-0.002416,-1.748738,1.742602,0.2201,0.6475,-0.0524,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
8.2381,0.016995,0.000000,-1.724551,1.724551,0.0000,0.0000,0.0000,-0.002404,-1.748738,1.742602,0.2588,0.6125,-0.1049,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.2549,0.016757,0.000000,-1.723089,1.723089,0.0000,0.0000,0.0000,-0.002404,-1.748738,1.742602,0.2588,0.6125,-0.1049,0.000000,0.572175,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.2716,0.016755,0.000000,-1.721626,1.721626,0.0000,0.0000,0.0000,-0.002418,-1.748738,1.742602,0.2157,0.6516,-0.0464,0.000000,0.572175,-0.561437,0.564505,-0.592117,0.575243,-0.559903
