t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.2222,0.016909,0.000000,-0.271512,0.271512,0.0000,0.0000,0.0000,-0.002350,-0.306796,0.309864,0.4294,0.4739,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2389,0.016748,0.000000,-0.265665,0.265665,0.0000,0.0000,0.0000,-0.002350,-0.289922,0.297592,0.4261,0.4838,0.1437,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2557,0.016753,0.000000,-0.259817,0.259817,0.0000,0.0000,0.0000,-0.002350,-0.283786,0.291456,0.4265,0.4825,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2724,0.016726,0.000000,-0.253979,0.253979,0.0000,0.0000,0.0000,-0.002352,-0.282252,0.285320,0.3979,0.5693,0.1432,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.561437
6.2891,0.016708,0.000000,-0.248147,0.248147,0.0000,0.0000,0.0000,-0.002339,-0.280718,0.277651,0.4402,0.5247,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.3060,0.016846,0.000000,-0.242266,0.242266,0.0000,0.0000,0.0000,-0.002352,-0.273049,0.271515,0.4249,0.4786,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3227,0.016761,0.000000,-0.236416,0.236416,0.0000,0.0000,0.0000,-0.002352,-0.273049,0.271515,0.4249,0.4786,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3395,0.016750,0.000000,-0.230569,0.230569,0.0000,0.0000,0.0000,-0.002350,-0.262311,0.260777,0.4265,0.4833,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3562,0.016747,0.000000,-0.224723,0.224723,0.0000,0.0000,0.0000,-0.002350,-0.251573,0.251573,0.4265,0.4833,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3730,0.016740,0.000000,-0.218880,0.218880,0.0000,0.0000,0.0000,-0.002350,-0.242369,0.245437,0.4265,0.4833,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3903,0.017379,0.000000,-0.212813,0.212813,0.0000,0.0000,0.0000,-0.002350,-0.231631,0.239301,0.4265,0.4833,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4073,0.016923,0.000000,-0.206906,0.206906,0.0000,0.0000,0.0000,-0.002350,-0.225495,0.231631,0.4265,0.4833,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4240,0.016757,0.000000,-0.201057,0.201057,0.0000,0.0000,0.0000,-0.002350,-0.225495,0.231631,0.4265,0.4833,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4408,0.016739,0.000000,-0.195214,0.195214,0.0000,0.0000,0.0000,-0.002350,-0.217825,0.225495,0.4265,0.4833,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4575,0.016754,0.000000,-0.189365,0.189365,0.0000,0.0000,0.0000,-0.002339,-0.210155,0.220893,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.4742,0.016742,0.000000,-0.183521,0.183521,0.0000,0.0000,0.0000,-0.002352,-0.204019,0.213223,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4910,0.016741,0.000000,-0.177678,0.177678,0.0000,0.0000,0.0000,-0.002339,-0.199418,0.204019,0.4373,0.5342,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.5078,0.016838,0.000000,-0.171800,0.171800,0.0000,0.0000,0.0000,-0.002352,-0.194816,0.196350,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.5246,0.016754,0.000000,-0.165952,0.165952,0.0000,0.0000,0.0000,-0.002352,-0.194816,0.196350,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.5413,0.016753,0.000000,-0.160104,0.160104,0.0000,0.0000,0.0000,-0.002350,-0.185612,0.188680,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.5581,0.016744,0.000000,-0.154259,0.154259,0.0000,0.0000,0.0000,-0.002339,-0.177942,0.179476,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.5748,0.016759,0.000000,-0.148410,0.148410,0.0000,0.0000,0.0000,-0.002352,-0.171806,0.170272,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.5917,0.016863,0.000000,-0.142523,0.142523,0.0000,0.0000,0.0000,-0.002339,-0.162602,0.164136,0.4373,0.5342,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.6086,0.016869,0.000000,-0.136635,0.136635,0.0000,0.0000,0.0000,-0.002340,-0.154932,0.156466,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.6253,0.016740,0.000000,-0.130791,0.130791,0.0000,0.0000,0.0000,-0.002340,-0.154932,0.156466,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.6421,0.016757,0.000000,-0.124942,0.124942,0.0000,0.0000,0.0000,-0.002352,-0.148796,0.148796,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6588,0.016754,0.000000,-0.119094,0.119094,0.0000,0.0000,0.0000,-0.002339,-0.144194,0.142660,0.4373,0.5342,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.6759,0.017087,0.000000,-0.113129,0.113129,0.0000,0.0000,0.0000,-0.002352,-0.138058,0.136524,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6927,0.016749,0.000000,-0.107283,0.107283,0.0000,0.0000,0.0000,-0.002352,-0.128854,0.128854,0.4868,0.5519,0.1429,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.7096,0.016899,0.000000,-0.101384,0.101384,0.0000,0.0000,0.0000,-0.002350,-0.118117,0.119651,0.4201,0.4757,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.7263,0.016744,0.000000,-0.095539,0.095539,0.0000,0.0000,0.0000,-0.002350,-0.118117,0.119651,0.4201,0.4757,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.7430,0.016747,0.000000,-0.089693,0.089693,0.0000,0.0000,0.0000,-0.002350,-0.111981,0.113515,0.4270,0.4836,0.1437,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.7598,0.016745,0.000000,-0.083848,0.083848,0.0000,0.0000,0.0000,-0.002350,-0.105845,0.107379,0.4261,0.4825,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.7765,0.016741,0.000000,-0.078005,0.078005,0.0000,0.0000,0.0000,-0.002339,-0.102777,0.101243,0.4372,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.7933,0.016742,0.000000,-0.072160,0.072160,0.0000,0.0000,0.0000,-0.002352,-0.096641,0.090505,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8102,0.016938,0.000000,-0.066248,0.066248,0.0000,0.0000,0.0000,-0.002339,-0.087437,0.084369,0.4373,0.5342,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.8270,0.016743,0.000000,-0.060403,0.060403,0.0000,0.0000,0.0000,-0.002339,-0.087437,0.084369,0.4373,0.5342,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.8437,0.016753,0.000000,-0.054556,0.054556,0.0000,0.0000,0.0000,-0.002352,-0.078233,0.076699,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8605,0.016742,0.000000,-0.048711,0.048711,0.0000,0.0000,0.0000,-0.002350,-0.067495,0.070563,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8772,0.016742,0.000000,-0.042867,0.042867,0.0000,0.0000,0.0000,-0.002350,-0.065961,0.062893,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8939,0.016745,0.000000,-0.037022,0.037022,0.0000,0.0000,0.0000,-0.002363,-0.064427,0.059825,0.3872,0.5183,0.1970,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.561437
6.9107,0.016778,0.000000,-0.031166,0.031166,0.0000,0.0000,0.0000,-0.002349,-0.056757,0.053689,0.4305,0.4792,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9275,0.016745,0.000000,-0.025321,0.025321,0.0000,0.0000,0.0000,-0.002349,-0.056757,0.053689,0.4305,0.4792,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9442,0.016748,0.000000,-0.019474,0.019474,0.0000,0.0000,0.0000,-0.002351,-0.042951,0.044485,0.4260,0.4833,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9609,0.016729,0.000000,-0.013635,0.013635,0.0000,0.0000,0.0000,-0.002339,-0.032214,0.036816,0.4372,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.9777,0.016723,0.000000,-0.007797,0.007797,0.0000,0.0000,0.0000,-0.002352,-0.030680,0.030680,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9944,0.016747,0.000000,-0.001951,0.001951,0.0000,0.0000,0.0000,-0.002350,-0.027612,0.024544,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0112,0.016828,0.000000,-0.003923,0.003923,0.0000,0.0000,0.0000,-0.002339,-0.016874,0.015340,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.0280,0.016744,0.000000,-0.009767,0.009767,0.0000,0.0000,0.0000,-0.002339,-0.016874,0.015340,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.0447,0.016745,0.000000,-0.015613,0.015613,0.0000,0.0000,0.0000,-0.002352,-0.006136,0.004602,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0615,0.016739,0.000000,-0.021456,0.021456,0.0000,0.0000,0.0000,-0.002339,0.000000,0.000000,0.4373,0.5342,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.0782,0.016737,0.000000,-0.027298,0.027298,0.0000,0.0000,0.0000,-0.002352,-0.001534,0.003068,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0950,0.016748,0.000000,-0.033144,0.033144,0.0000,0.0000,0.0000,-0.002339,-0.009204,0.012272,0.4373,0.5343,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.1117,0.016753,0.000000,-0.038992,0.038992,0.0000,0.0000,0.0000,-0.002339,-0.019942,0.023010,0.4373,0.5343,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.1284,0.016741,0.000000,-0.044836,0.044836,0.0000,0.0000,0.0000,-0.002340,-0.019942,0.023010,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.1452,0.016743,0.000000,-0.050680,0.050680,0.0000,0.0000,0.0000,-0.002352,-0.033748,0.026078,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1619,0.016742,0.000000,-0.056524,0.056524,0.0000,0.0000,0.0000,-0.002339,-0.035282,0.029146,0.4373,0.5342,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.1787,0.016754,0.000000,-0.062372,0.062372,0.0000,0.0000,0.0000,-0.002340,-0.033748,0.039884,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.1954,0.016740,0.000000,-0.068216,0.068216,0.0000,0.0000,0.0000,-0.002352,-0.039884,0.050621,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.2122,0.016753,0.000000,-0.074064,0.074064,0.0000,0.0000,0.0000,-0.002352,-0.039884,0.050621,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.2289,0.016753,0.000000,-0.079912,0.079912,0.0000,0.0000,0.0000,-0.002352,-0.056757,0.056757,0.3981,0.5697,0.1427,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.561437
7.2457,0.016746,0.000000,-0.085757,0.085757,0.0000,0.0000,0.0000,-0.002339,-0.067495,0.059825,0.4401,0.5246,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.2624,0.016746,0.000000,-0.091603,0.091603,0.0000,0.0000,0.0000,-0.002352,-0.069029,0.070563,0.4250,0.4786,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.2792,0.016764,0.000000,-0.097454,0.097454,0.0000,0.0000,0.0000,-0.002350,-0.067495,0.073631,0.4265,0.4833,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.2959,0.016742,0.000000,-0.103298,0.103298,0.0000,0.0000,0.0000,-0.002350,-0.067495,0.073631,0.4265,0.4833,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.3127,0.016743,0.000000,-0.109143,0.109143,0.0000,0.0000,0.0000,-0.002339,-0.078233,0.079767,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.3294,0.016742,0.000000,-0.114987,0.114987,0.0000,0.0000,0.0000,-0.002340,-0.090505,0.090505,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.3462,0.016745,0.000000,-0.120832,0.120832,0.0000,0.0000,0.0000,-0.002340,-0.099709,0.096641,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.3629,0.016742,0.000000,-0.126676,0.126676,0.0000,0.0000,0.0000,-0.002340,-0.102777,0.095107,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.3796,0.016746,0.000000,-0.132521,0.132521,0.0000,0.0000,0.0000,-0.002340,-0.102777,0.095107,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.3964,0.016741,0.000000,-0.138365,0.138365,0.0000,0.0000,0.0000,-0.002352,-0.108913,0.101243,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4131,0.016739,0.000000,-0.144208,0.144208,0.0000,0.0000,0.0000,-0.002350,-0.119651,0.116583,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4299,0.016741,0.000000,-0.150051,0.150051,0.0000,0.0000,0.0000,-0.002350,-0.130388,0.127320,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4466,0.016746,0.000000,-0.155897,0.155897,0.0000,0.0000,0.0000,-0.002350,-0.138058,0.133456,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4634,0.016743,0.000000,-0.161741,0.161741,0.0000,0.0000,0.0000,-0.002350,-0.150330,0.147262,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4801,0.016758,0.000000,-0.167591,0.167591,0.0000,0.0000,0.0000,-0.002350,-0.150330,0.147262,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4969,0.016743,0.000000,-0.173435,0.173435,0.0000,0.0000,0.0000,-0.002352,-0.159534,0.154932,0.4867,0.5513,0.1436,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.5136,0.016747,0.000000,-0.179281,0.179281,0.0000,0.0000,0.0000,-0.002339,-0.159534,0.154932,0.4309,0.5265,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.5303,0.016744,0.000000,-0.185126,0.185126,0.0000,0.0000,0.0000,-0.002340,-0.162602,0.156466,0.4367,0.5291,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.5471,0.016746,0.000000,-0.190971,0.190971,0.0000,0.0000,0.0000,-0.002352,-0.173340,0.171806,0.4253,0.4781,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.5638,0.016755,0.000000,-0.196820,0.196820,0.0000,0.0000,0.0000,-0.002339,-0.188680,0.184078,0.4373,0.5342,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.5806,0.016749,0.000000,-0.202667,0.202667,0.0000,0.0000,0.0000,-0.002339,-0.188680,0.184078,0.4373,0.5342,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.5973,0.016741,0.000000,-0.208510,0.208510,0.0000,0.0000,0.0000,-0.002340,-0.191748,0.185612,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.6141,0.016753,0.000000,-0.214358,0.214358,0.0000,0.0000,0.0000,-0.002340,-0.191748,0.188680,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.6308,0.016743,0.000000,-0.220202,0.220202,0.0000,0.0000,0.0000,-0.002352,-0.197884,0.202485,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.6480,0.017190,0.000000,-0.226203,0.226203,0.0000,0.0000,0.0000,-0.002350,-0.211689,0.213223,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.6655,0.017463,0.000000,-0.232299,0.232299,0.0000,0.0000,0.0000,-0.002363,-0.219359,0.214757,0.3872,0.5183,0.1970,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.561437
7.6822,0.016757,0.000000,-0.238148,0.238148,0.0000,0.0000,0.0000,-0.002363,-0.219359,0.214757,0.3872,0.5183,0.1970,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.561437
7.6990,0.016761,0.000000,-0.243999,0.243999,0.0000,0.0000,0.0000,-0.002349,-0.220893,0.216291,0.4305,0.4792,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7158,0.016757,0.000000,-0.249848,0.249848,0.0000,0.0000,0.0000,-0.002339,-0.223961,0.228563,0.4367,0.5341,0.0906,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.7326,0.016825,0.000000,-0.255721,0.255721,0.0000,0.0000,0.0000,-0.002352,-0.237767,0.237767,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7493,0.016752,0.000000,-0.261568,0.261568,0.0000,0.0000,0.0000,-0.002339,-0.251573,0.243903,0.4373,0.5343,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.7662,0.016894,0.000000,-0.267465,0.267465,0.0000,0.0000,0.0000,-0.002352,-0.253107,0.256175,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7830,0.016748,0.000000,-0.273312,0.273312,0.0000,0.0000,0.0000,-0.002352,-0.253107,0.256175,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7997,0.016747,0.000000,-0.279157,0.279157,0.0000,0.0000,0.0000,-0.002339,-0.254641,0.259243,0.4373,0.5343,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.8165,0.016752,0.000000,-0.285005,0.285005,0.0000,0.0000,0.0000,-0.002340,-0.263845,0.259243,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.8332,0.016751,0.000000,-0.290852,0.290852,0.0000,0.0000,0.0000,-0.002340,-0.274583,0.268447,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.8500,0.016750,0.000000,-0.296699,0.296699,0.0000,0.0000,0.0000,-0.002352,-0.282252,0.280718,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8667,0.016765,0.000000,-0.302551,0.302551,0.0000,0.0000,0.0000,-0.002352,-0.282252,0.280718,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8835,0.016751,0.000000,-0.308398,0.308398,0.0000,0.0000,0.0000,-0.002339,-0.286854,0.288388,0.4373,0.5342,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.9002,0.016747,0.000000,-0.314244,0.314244,0.0000,0.0000,0.0000,-0.002340,-0.292990,0.289922,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.9170,0.016755,0.000000,-0.320093,0.320093,0.0000,0.0000,0.0000,-0.002340,-0.300660,0.291456,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.9337,0.016744,0.000000,-0.325937,0.325937,0.0000,0.0000,0.0000,-0.002352,-0.306796,0.303728,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9505,0.016746,0.000000,-0.331782,0.331782,0.0000,0.0000,0.0000,-0.002339,-0.317534,0.319068,0.4373,0.5342,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.9673,0.016770,0.000000,-0.337636,0.337636,0.0000,0.0000,0.0000,-0.002339,-0.317534,0.319068,0.4373,0.5342,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.9840,0.016753,0.000000,-0.343484,0.343484,0.0000,0.0000,0.0000,-0.002340,-0.328272,0.322136,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.0008,0.016749,0.000000,-0.348801,0.348801,0.0000,0.0000,0.0000,-0.002353,-0.328272,0.325204,0.3970,0.5645,0.1482,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.561437
8.0175,0.016739,0.000000,-0.342958,0.342958,0.0000,0.0000,0.0000,-0.002339,-0.329806,0.331340,0.4403,0.5252,0.0896,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.0342,0.016725,0.000000,-0.337120,0.337120,0.0000,0.0000,0.0000,-0.002340,-0.342078,0.343612,0.4357,0.5293,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.0510,0.016745,0.000000,-0.331275,0.331275,0.0000,0.0000,0.0000,-0.002340,-0.355884,0.351282,0.4357,0.5293,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.0677,0.016760,0.000000,-0.325425,0.325425,0.0000,0.0000,0.0000,-0.002352,-0.354350,0.349748,0.4254,0.4781,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0845,0.016750,0.000000,-0.319578,0.319578,0.0000,0.0000,0.0000,-0.002352,-0.354350,0.349748,0.4254,0.4781,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1012,0.016744,0.000000,-0.313733,0.313733,0.0000,0.0000,0.0000,-0.002350,-0.348214,0.342078,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1180,0.016746,0.000000,-0.307888,0.307888,0.0000,0.0000,0.0000,-0.002339,-0.340544,0.337476,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.1348,0.016791,0.000000,-0.302027,0.302027,0.0000,0.0000,0.0000,-0.002352,-0.332874,0.331340,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1515,0.016750,0.000000,-0.296180,0.296180,0.0000,0.0000,0.0000,-0.002363,-0.323670,0.323670,0.3873,0.5189,0.1964,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.561437
8.1683,0.016758,0.000000,-0.290330,0.290330,0.0000,0.0000,0.0000,-0.002349,-0.312932,0.316000,0.4305,0.4791,0.1383,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1850,0.016756,0.000000,-0.284481,0.284481,0.0000,0.0000,0.0000,-0.002349,-0.312932,0.316000,0.4305,0.4791,0.1383,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2018,0.016746,0.000000,-0.278636,0.278636,0.0000,0.0000,0.0000,-0.002363,-0.305262,0.308330,0.3867,0.5188,0.1975,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.561437
8.2185,0.016747,0.000000,-0.272790,0.272790,0.0000,0.0000,0.0000,-0.002349,-0.297592,0.302194,0.4305,0.4792,0.1381,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2353,0.016820,0.000000,-0.266919,0.266919,0.0000,0.0000,0.0000,-0.002352,-0.289922,0.297592,0.3975,0.5696,0.1438,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.561437
8.2526,0.017263,0.000000,-0.260893,0.260893,0.0000,0.0000,0.0000,-0.002352,-0.283786,0.291456,0.3975,0.5696,0.1438,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.561437
8.2693,0.016741,0.000000,-0.255049,0.255049,0.0000,0.0000,0.0000,-0.002352,-0.283786,0.291456,0.4010,0.5602,0.1432,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.561437
8.2861,0.016746,0.000000,-0.249204,0.249204,0.0000,0.0000,0.0000,-0.002350,-0.279185,0.282252,0.4290,0.4748,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
