t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.2261,0.016976,0.000000,-0.065868,0.065868,0.0000,0.0000,0.0000,-0.002359,-0.069029,0.067495,0.4333,0.3406,0.0084,-0.001534,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.2428,0.016750,0.000000,-0.065575,0.065575,0.0000,0.0000,0.0000,-0.002347,-0.069029,0.067495,0.3933,0.3067,0.1491,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.576777,-0.561437
6.2596,0.016758,0.000000,-0.065283,0.065283,0.0000,0.0000,0.0000,-0.002360,-0.069029,0.065961,0.4369,0.3443,0.0902,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.2763,0.016772,0.000000,-0.064990,0.064990,0.0000,0.0000,0.0000,-0.002360,-0.069029,0.065961,0.4369,0.3443,0.0902,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.2931,0.016754,0.000000,-0.064698,0.064698,0.0000,0.0000,0.0000,-0.002360,-0.069029,0.065961,0.5318,0.3422,0.2035,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
6.3098,0.016760,0.000000,-0.064405,0.064405,0.0000,0.0000,0.0000,-0.002347,-0.069029,0.065961,0.4723,0.3249,0.1383,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.3271,0.017265,0.000000,-0.064104,0.064104,0.0000,0.0000,0.0000,-0.002360,-0.069029,0.064427,0.4287,0.3424,0.0914,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.3439,0.016755,0.000000,-0.063812,0.063812,0.0000,0.0000,0.0000,-0.002347,-0.069029,0.064427,0.4831,0.3249,0.1500,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.3606,0.016774,0.000000,-0.063519,0.063519,0.0000,0.0000,0.0000,-0.002360,-0.069029,0.064427,0.4276,0.3424,0.0901,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.3774,0.016752,0.000000,-0.063226,0.063226,0.0000,0.0000,0.0000,-0.002360,-0.069029,0.064427,0.4276,0.3424,0.0901,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.3941,0.016756,0.000000,-0.062934,0.062934,0.0000,0.0000,0.0000,-0.002347,-0.067495,0.064427,0.4832,0.3249,0.1501,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.4109,0.016748,0.000000,-0.062642,0.062642,0.0000,0.0000,0.0000,-0.002360,-0.067495,0.064427,0.4276,0.3424,0.0901,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.4277,0.016760,0.000000,-0.062349,0.062349,0.0000,0.0000,0.0000,-0.002347,-0.067495,0.064427,0.4832,0.3249,0.1501,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.4444,0.016749,0.000000,-0.062057,0.062057,0.0000,0.0000,0.0000,-0.002360,-0.067495,0.064427,0.4276,0.3424,0.0901,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.4612,0.016779,0.000000,-0.061764,0.061764,0.0000,0.0000,0.0000,-0.002360,-0.067495,0.064427,0.4276,0.3424,0.0901,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
6.4779,0.016752,0.000000,-0.061472,0.061472,0.0000,0.0000,0.0000,-0.002372,-0.067495,0.064427,0.4830,0.3581,0.1498,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
6.4947,0.016753,0.000000,-0.061179,0.061179,0.0000,0.0000,0.0000,-0.002346,-0.065961,0.064427,0.4774,0.3233,0.1439,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.5114,0.016760,0.000000,-0.060887,0.060887,0.0000,0.0000,0.0000,-0.002348,-0.064427,0.064427,0.4780,0.3269,0.1445,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.5282,0.016757,0.000000,-0.060594,0.060594,0.0000,0.0000,0.0000,-0.002349,-0.061359,0.064427,0.4881,0.3101,0.2512,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.576777,-0.559903
6.5450,0.016762,0.000000,-0.060302,0.060302,0.0000,0.0000,0.0000,-0.002349,-0.061359,0.064427,0.4881,0.3101,0.2512,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.576777,-0.559903
6.5617,0.016756,0.000000,-0.060009,0.060009,0.0000,0.0000,0.0000,-0.002361,-0.059825,0.064427,0.5265,0.3458,0.1867,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
6.5785,0.016752,0.000000,-0.059717,0.059717,0.0000,0.0000,0.0000,-0.002359,-0.061359,0.064427,0.4231,0.3402,0.0863,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.5952,0.016751,0.000000,-0.059425,0.059425,0.0000,0.0000,0.0000,-0.002360,-0.061359,0.064427,0.5333,0.3426,0.2039,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
6.6120,0.016791,0.000000,-0.059131,0.059131,0.0000,0.0000,0.0000,-0.002360,-0.061359,0.064427,0.5218,0.3424,0.1917,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
6.6288,0.016754,0.000000,-0.058839,0.058839,0.0000,0.0000,0.0000,-0.002347,-0.059825,0.064427,0.4734,0.3249,0.1395,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.6460,0.017273,0.000000,-0.058538,0.058538,0.0000,0.0000,0.0000,-0.002348,-0.059825,0.064427,0.4784,0.3267,0.1450,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.6628,0.016760,0.000000,-0.058245,0.058245,0.0000,0.0000,0.0000,-0.002348,-0.059825,0.064427,0.4784,0.3267,0.1450,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.6796,0.016759,0.000000,-0.057953,0.057953,0.0000,0.0000,0.0000,-0.002373,-0.058291,0.064427,0.4777,0.3597,0.1441,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
6.6963,0.016769,0.000000,-0.057660,0.057660,0.0000,0.0000,0.0000,-0.002346,-0.059825,0.064427,0.4780,0.3231,0.1445,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.7131,0.016766,0.000000,-0.057367,0.057367,0.0000,0.0000,0.0000,-0.002360,-0.058291,0.064427,0.4281,0.3426,0.0907,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.7299,0.016755,0.000000,-0.057075,0.057075,0.0000,0.0000,0.0000,-0.002347,-0.056757,0.062893,0.4831,0.3249,0.1500,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.7466,0.016757,0.000000,-0.056782,0.056782,0.0000,0.0000,0.0000,-0.002348,-0.058291,0.061359,0.4774,0.3267,0.1439,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.7634,0.016755,0.000000,-0.056490,0.056490,0.0000,0.0000,0.0000,-0.002348,-0.058291,0.061359,0.4774,0.3267,0.1439,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.7801,0.016756,0.000000,-0.056198,0.056198,0.0000,0.0000,0.0000,-0.002360,-0.058291,0.061359,0.4282,0.3422,0.0908,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.7969,0.016754,0.000000,-0.055905,0.055905,0.0000,0.0000,0.0000,-0.002347,-0.058291,0.059825,0.4831,0.3249,0.1500,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.8136,0.016760,0.000000,-0.055613,0.055613,0.0000,0.0000,0.0000,-0.002361,-0.056757,0.058291,0.5270,0.3443,0.1973,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
6.8304,0.016759,0.000000,-0.055320,0.055320,0.0000,0.0000,0.0000,-0.002359,-0.056757,0.055223,0.4230,0.3403,0.0852,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.8472,0.016762,0.000000,-0.055028,0.055028,0.0000,0.0000,0.0000,-0.002360,-0.055223,0.055223,0.5333,0.3426,0.2040,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
6.8639,0.016754,0.000000,-0.054735,0.054735,0.0000,0.0000,0.0000,-0.002360,-0.055223,0.055223,0.5333,0.3426,0.2040,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
6.8807,0.016753,0.000000,-0.054443,0.054443,0.0000,0.0000,0.0000,-0.002372,-0.056757,0.055223,0.4720,0.3580,0.1379,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
6.8974,0.016758,0.000000,-0.054150,0.054150,0.0000,0.0000,0.0000,-0.002371,-0.056757,0.055223,0.4784,0.3565,0.1448,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
6.9142,0.016754,0.000000,-0.053858,0.053858,0.0000,0.0000,0.0000,-0.002358,-0.055223,0.053689,0.4281,0.3391,0.0907,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.9309,0.016762,0.000000,-0.053565,0.053565,0.0000,0.0000,0.0000,-0.002360,-0.055223,0.053689,0.5327,0.3427,0.2035,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
6.9477,0.016776,0.000000,-0.053272,0.053272,0.0000,0.0000,0.0000,-0.002360,-0.055223,0.053689,0.5327,0.3427,0.2035,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.9644,0.016726,0.000000,-0.052981,0.052981,0.0000,0.0000,0.0000,-0.002347,-0.055223,0.053689,0.4722,0.3248,0.1383,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
6.9812,0.016753,0.000000,-0.052688,0.052688,0.0000,0.0000,0.0000,-0.002373,-0.055223,0.052155,0.4783,0.3599,0.1448,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
6.9980,0.016813,0.000000,-0.052395,0.052395,0.0000,0.0000,0.0000,-0.002357,-0.053689,0.052155,0.4281,0.3387,0.0907,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.0148,0.016757,0.000000,-0.052102,0.052102,0.0000,0.0000,0.0000,-0.002347,-0.053689,0.052155,0.4831,0.3253,0.1500,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.0315,0.016772,0.000000,-0.051810,0.051810,0.0000,0.0000,0.0000,-0.002347,-0.053689,0.052155,0.4831,0.3253,0.1500,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.0483,0.016769,0.000000,-0.051517,0.051517,0.0000,0.0000,0.0000,-0.002348,-0.053689,0.052155,0.4774,0.3267,0.1439,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.0651,0.016761,0.000000,-0.051224,0.051224,0.0000,0.0000,0.0000,-0.002348,-0.053689,0.052155,0.4774,0.3267,0.1439,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.0818,0.016752,0.000000,-0.050932,0.050932,0.0000,0.0000,0.0000,-0.002373,-0.052155,0.050621,0.4778,0.3597,0.1442,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
7.0987,0.016864,0.000000,-0.050638,0.050638,0.0000,0.0000,0.0000,-0.002357,-0.052155,0.050621,0.4281,0.3387,0.0907,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.1154,0.016756,0.000000,-0.050345,0.050345,0.0000,0.0000,0.0000,-0.002347,-0.052155,0.050621,0.4831,0.3253,0.1500,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.1323,0.016873,0.000000,-0.050051,0.050051,0.0000,0.0000,0.0000,-0.002348,-0.052155,0.050621,0.4774,0.3267,0.1439,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.1491,0.016781,0.000000,-0.049758,0.049758,0.0000,0.0000,0.0000,-0.002348,-0.052155,0.050621,0.4774,0.3267,0.1439,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.1658,0.016756,0.000000,-0.049465,0.049465,0.0000,0.0000,0.0000,-0.002348,-0.052155,0.050621,0.4774,0.3267,0.1439,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.1826,0.016761,0.000000,-0.049173,0.049173,0.0000,0.0000,0.0000,-0.002348,-0.050621,0.050621,0.4774,0.3267,0.1439,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.1994,0.016761,0.000000,-0.048880,0.048880,0.0000,0.0000,0.0000,-0.002360,-0.049087,0.050621,0.4282,0.3422,0.0908,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.2161,0.016759,0.000000,-0.048588,0.048588,0.0000,0.0000,0.0000,-0.002372,-0.050621,0.050621,0.4829,0.3581,0.1497,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
7.2329,0.016761,0.000000,-0.048295,0.048295,0.0000,0.0000,0.0000,-0.002346,-0.050621,0.050621,0.4774,0.3233,0.1439,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.2496,0.016755,0.000000,-0.048003,0.048003,0.0000,0.0000,0.0000,-0.002346,-0.050621,0.050621,0.4774,0.3233,0.1439,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.2664,0.016744,0.000000,-0.047711,0.047711,0.0000,0.0000,0.0000,-0.002362,-0.049087,0.050621,0.5276,0.3444,0.1979,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
7.2831,0.016763,0.000000,-0.047418,0.047418,0.0000,0.0000,0.0000,-0.002360,-0.047553,0.049087,0.5224,0.3422,0.1923,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
7.2999,0.016768,0.000000,-0.047125,0.047125,0.0000,0.0000,0.0000,-0.002347,-0.049087,0.049087,0.4733,0.3249,0.1395,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.3167,0.016754,0.000000,-0.046833,0.046833,0.0000,0.0000,0.0000,-0.002348,-0.049087,0.049087,0.4784,0.3267,0.1450,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.3334,0.016766,0.000000,-0.046540,0.046540,0.0000,0.0000,0.0000,-0.002348,-0.049087,0.049087,0.4784,0.3267,0.1450,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.3502,0.016749,0.000000,-0.046248,0.046248,0.0000,0.0000,0.0000,-0.002361,-0.047553,0.049087,0.5275,0.3441,0.1978,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
7.3669,0.016753,0.000000,-0.045956,0.045956,0.0000,0.0000,0.0000,-0.002360,-0.047553,0.046019,0.5224,0.3423,0.1923,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
7.3837,0.016762,0.000000,-0.045663,0.045663,0.0000,0.0000,0.0000,-0.002360,-0.047553,0.046019,0.5224,0.3423,0.1923,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
7.4004,0.016749,0.000000,-0.045371,0.045371,0.0000,0.0000,0.0000,-0.002359,-0.047553,0.046019,0.4235,0.3405,0.0857,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.4181,0.017701,0.000000,-0.045062,0.045062,0.0000,0.0000,0.0000,-0.002347,-0.046019,0.044485,0.4836,0.3251,0.1506,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.4349,0.016768,0.000000,-0.044769,0.044769,0.0000,0.0000,0.0000,-0.002347,-0.046019,0.044485,0.4836,0.3251,0.1506,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.4517,0.016763,0.000000,-0.044477,0.044477,0.0000,0.0000,0.0000,-0.002348,-0.046019,0.044485,0.4773,0.3267,0.1438,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.4684,0.016749,0.000000,-0.044184,0.044184,0.0000,0.0000,0.0000,-0.002348,-0.046019,0.044485,0.4773,0.3267,0.1438,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.4852,0.016754,0.000000,-0.043892,0.043892,0.0000,0.0000,0.0000,-0.002360,-0.046019,0.044485,0.4282,0.3422,0.0908,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.5019,0.016757,0.000000,-0.043599,0.043599,0.0000,0.0000,0.0000,-0.002347,-0.046019,0.044485,0.4831,0.3249,0.1500,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.5187,0.016766,0.000000,-0.043307,0.043307,0.0000,0.0000,0.0000,-0.002373,-0.044485,0.042951,0.4772,0.3599,0.1435,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
7.5355,0.016759,0.000000,-0.043014,0.043014,0.0000,0.0000,0.0000,-0.002357,-0.044485,0.042951,0.4282,0.3387,0.0908,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.5522,0.016773,0.000000,-0.042722,0.042722,0.0000,0.0000,0.0000,-0.002357,-0.044485,0.042951,0.4282,0.3387,0.0908,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.5690,0.016749,0.000000,-0.042429,0.042429,0.0000,0.0000,0.0000,-0.002347,-0.044485,0.042951,0.4831,0.3253,0.1500,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.5857,0.016753,0.000000,-0.042137,0.042137,0.0000,0.0000,0.0000,-0.002360,-0.044485,0.042951,0.4276,0.3423,0.0901,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.6025,0.016754,0.000000,-0.041844,0.041844,0.0000,0.0000,0.0000,-0.002360,-0.044485,0.042951,0.5328,0.3424,0.2035,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
7.6193,0.016772,0.000000,-0.041552,0.041552,0.0000,0.0000,0.0000,-0.002360,-0.042951,0.042951,0.5328,0.3424,0.2035,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.6360,0.016751,0.000000,-0.041259,0.041259,0.0000,0.0000,0.0000,-0.002347,-0.042951,0.042951,0.4722,0.3249,0.1383,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.6528,0.016770,0.000000,-0.040967,0.040967,0.0000,0.0000,0.0000,-0.002361,-0.041417,0.041417,0.5281,0.3443,0.1985,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
7.6695,0.016754,0.000000,-0.040674,0.040674,0.0000,0.0000,0.0000,-0.002347,-0.042951,0.042951,0.4727,0.3247,0.1388,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.6864,0.016889,0.000000,-0.040379,0.040379,0.0000,0.0000,0.0000,-0.002373,-0.042951,0.041417,0.4783,0.3599,0.1447,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
7.7040,0.017608,0.000000,-0.040072,0.040072,0.0000,0.0000,0.0000,-0.002357,-0.041417,0.041417,0.4281,0.3387,0.0907,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.7208,0.016772,0.000000,-0.039779,0.039779,0.0000,0.0000,0.0000,-0.002347,-0.041417,0.039884,0.4831,0.3253,0.1500,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.7376,0.016757,0.000000,-0.039487,0.039487,0.0000,0.0000,0.0000,-0.002347,-0.041417,0.039884,0.4831,0.3253,0.1500,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.7543,0.016768,0.000000,-0.039194,0.039194,0.0000,0.0000,0.0000,-0.002348,-0.042951,0.039884,0.4774,0.3267,0.1439,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.7711,0.016755,0.000000,-0.038902,0.038902,0.0000,0.0000,0.0000,-0.002348,-0.042951,0.039884,0.4774,0.3267,0.1439,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.7879,0.016818,0.000000,-0.038608,0.038608,0.0000,0.0000,0.0000,-0.002360,-0.041417,0.039884,0.4282,0.3422,0.0908,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.8047,0.016750,0.000000,-0.038316,0.038316,0.0000,0.0000,0.0000,-0.002347,-0.041417,0.038350,0.4831,0.3249,0.1500,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.8214,0.016774,0.000000,-0.038023,0.038023,0.0000,0.0000,0.0000,-0.002361,-0.041417,0.038350,0.5270,0.3443,0.1973,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
7.8382,0.016755,0.000000,-0.037731,0.037731,0.0000,0.0000,0.0000,-0.002361,-0.041417,0.038350,0.5270,0.3443,0.1973,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
7.8550,0.016766,0.000000,-0.037438,0.037438,0.0000,0.0000,0.0000,-0.002372,-0.041417,0.038350,0.4726,0.3579,0.1386,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
7.8717,0.016750,0.000000,-0.037146,0.037146,0.0000,0.0000,0.0000,-0.002346,-0.041417,0.036816,0.4785,0.3233,0.1450,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.8885,0.016759,0.000000,-0.036853,0.036853,0.0000,0.0000,0.0000,-0.002360,-0.041417,0.036816,0.4281,0.3425,0.0907,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
7.9052,0.016752,0.000000,-0.036561,0.036561,0.0000,0.0000,0.0000,-0.002360,-0.041417,0.036816,0.5328,0.3424,0.2035,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
7.9220,0.016771,0.000000,-0.036268,0.036268,0.0000,0.0000,0.0000,-0.002372,-0.041417,0.036816,0.4720,0.3581,0.1380,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
7.9387,0.016749,0.000000,-0.035976,0.035976,0.0000,0.0000,0.0000,-0.002372,-0.041417,0.036816,0.4720,0.3581,0.1380,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
7.9555,0.016759,0.000000,-0.035683,0.035683,0.0000,0.0000,0.0000,-0.002359,-0.041417,0.036816,0.5282,0.3408,0.1985,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
7.9722,0.016757,0.000000,-0.035391,0.035391,0.0000,0.0000,0.0000,-0.002372,-0.041417,0.036816,0.4725,0.3582,0.1385,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
7.9890,0.016755,0.000000,-0.035099,0.035099,0.0000,0.0000,0.0000,-0.002359,-0.041417,0.036816,0.5281,0.3408,0.1985,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
8.0058,0.016760,0.000000,-0.034806,0.034806,0.0000,0.0000,0.0000,-0.002372,-0.039884,0.036816,0.4725,0.3582,0.1385,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
8.0225,0.016772,0.000000,-0.034513,0.034513,0.0000,0.0000,0.0000,-0.002358,-0.036816,0.036816,0.4287,0.3389,0.0913,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
8.0393,0.016748,0.000000,-0.034221,0.034221,0.0000,0.0000,0.0000,-0.002358,-0.036816,0.036816,0.4287,0.3389,0.0913,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
8.0560,0.016754,0.000000,-0.033929,0.033929,0.0000,0.0000,0.0000,-0.002347,-0.033748,0.036816,0.4831,0.3252,0.1500,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
8.0728,0.016747,0.000000,-0.033636,0.033636,0.0000,0.0000,0.0000,-0.002361,-0.033748,0.036816,0.5270,0.3442,0.1973,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
8.0896,0.016796,0.000000,-0.033343,0.033343,0.0000,0.0000,0.0000,-0.002360,-0.035282,0.036816,0.5224,0.3423,0.1924,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
8.1063,0.016752,0.000000,-0.033051,0.033051,0.0000,0.0000,0.0000,-0.002359,-0.035282,0.036816,0.4235,0.3405,0.0857,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
8.1231,0.016773,0.000000,-0.032758,0.032758,0.0000,0.0000,0.0000,-0.002359,-0.035282,0.036816,0.4235,0.3405,0.0857,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
8.1399,0.016803,0.000000,-0.032465,0.032465,0.0000,0.0000,0.0000,-0.002359,-0.033748,0.036816,0.4338,0.3408,0.0968,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
8.1567,0.016756,0.000000,-0.032172,0.032172,0.0000,0.0000,0.0000,-0.002359,-0.032214,0.036816,0.4338,0.3408,0.0968,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
8.1735,0.016808,0.000000,-0.031879,0.031879,0.0000,0.0000,0.0000,-0.002359,-0.032214,0.036816,0.4338,0.3408,0.0968,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
8.1902,0.016759,0.000000,-0.031586,0.031586,0.0000,0.0000,0.0000,-0.002360,-0.035282,0.036816,0.5322,0.3426,0.2028,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
8.2070,0.016739,0.000000,-0.031294,0.031294,0.0000,0.0000,0.0000,-0.002347,-0.032214,0.035282,0.4723,0.3249,0.1384,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
8.2237,0.016777,0.000000,-0.031001,0.031001,0.0000,0.0000,0.0000,-0.002347,-0.032214,0.035282,0.4723,0.3249,0.1384,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
8.2405,0.016755,0.000000,-0.030709,0.030709,0.0000,0.0000,0.0000,-0.002348,-0.027612,0.035282,0.4785,0.3267,0.1451,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.561437
8.2573,0.016754,0.000000,-0.030417,0.030417,0.0000,0.0000,0.0000,-0.002360,-0.029146,0.035282,0.4281,0.3422,0.0906,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.561437
8.2740,0.016755,0.000000,-0.030124,0.030124,0.0000,0.0000,0.0000,-0.002360,-0.035282,0.035282,0.5328,0.3424,0.2035,0.000000,0.579845,-0.566039,0.564505,-0.587515,0.575243,-0.559903
8.2908,0.016760,0.000000,-0.029832,0.029832,0.0000,0.0000,0.0000,-0.002372,-0.030680,0.035282,0.4720,0.3581,0.1380,0.000000,0.578311,-0.566039,0.564505,-0.587515,0.575243,-0.559903
