t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.2244,0.016771,0.000000,0.057040,-0.057040,0.0000,0.0000,0.0000,-0.002349,0.099709,-0.099709,0.4317,0.4818,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2411,0.016741,0.000000,0.048275,-0.048275,0.0000,0.0000,0.0000,-0.002351,0.090505,-0.087437,0.4258,0.4830,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2579,0.016743,0.000000,0.039508,-0.039508,0.0000,0.0000,0.0000,-0.002339,0.073631,-0.072097,0.4372,0.5337,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.2746,0.016743,0.000000,0.030742,-0.030742,0.0000,0.0000,0.0000,-0.002352,0.064427,-0.062893,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2914,0.016746,0.000000,0.021974,-0.021974,0.0000,0.0000,0.0000,-0.002339,0.052155,-0.053689,0.4373,0.5342,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.3081,0.016743,0.000000,0.013207,-0.013207,0.0000,0.0000,0.0000,-0.002340,0.038350,-0.039884,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.3249,0.016755,0.000000,0.004435,-0.004435,0.0000,0.0000,0.0000,-0.002340,0.038350,-0.039884,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.3416,0.016743,0.000000,-0.004332,0.004332,0.0000,0.0000,0.0000,-0.002352,0.026078,-0.027612,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3583,0.016739,0.000000,-0.013097,0.013097,0.0000,0.0000,0.0000,-0.002350,0.018408,-0.019942,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3751,0.016742,0.000000,-0.021863,0.021863,0.0000,0.0000,0.0000,-0.002362,0.016874,-0.013806,0.3766,0.4984,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3918,0.016745,0.000000,-0.030631,0.030631,0.0000,0.0000,0.0000,-0.002349,0.006136,-0.004602,0.4316,0.4813,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4089,0.017075,0.000000,-0.039571,0.039571,0.0000,0.0000,0.0000,-0.002339,-0.012272,0.010738,0.4366,0.5339,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.4257,0.016750,0.000000,-0.048341,0.048341,0.0000,0.0000,0.0000,-0.002339,-0.012272,0.010738,0.4366,0.5339,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.4424,0.016746,0.000000,-0.057110,0.057110,0.0000,0.0000,0.0000,-0.002352,-0.026078,0.026078,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4592,0.016746,0.000000,-0.065878,0.065878,0.0000,0.0000,0.0000,-0.002350,-0.032214,0.032214,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4759,0.016749,0.000000,-0.074647,0.074647,0.0000,0.0000,0.0000,-0.002350,-0.030680,0.033748,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4927,0.016765,0.000000,-0.083426,0.083426,0.0000,0.0000,0.0000,-0.002350,-0.039884,0.044485,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.5094,0.016741,0.000000,-0.092191,0.092191,0.0000,0.0000,0.0000,-0.002350,-0.058291,0.061359,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.5262,0.016748,0.000000,-0.100961,0.100961,0.0000,0.0000,0.0000,-0.002350,-0.058291,0.061359,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.5429,0.016746,0.000000,-0.109729,0.109729,0.0000,0.0000,0.0000,-0.002339,-0.078233,0.078233,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.5596,0.016747,0.000000,-0.118497,0.118497,0.0000,0.0000,0.0000,-0.002352,-0.088971,0.084369,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.5764,0.016741,0.000000,-0.127263,0.127263,0.0000,0.0000,0.0000,-0.002352,-0.088971,0.085903,0.4868,0.5519,0.1429,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.5934,0.017027,0.000000,-0.136178,0.136178,0.0000,0.0000,0.0000,-0.002350,-0.095107,0.096641,0.4201,0.4757,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6102,0.016745,0.000000,-0.144946,0.144946,0.0000,0.0000,0.0000,-0.002350,-0.095107,0.096641,0.4201,0.4757,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6269,0.016752,0.000000,-0.153717,0.153717,0.0000,0.0000,0.0000,-0.002350,-0.113515,0.113515,0.4270,0.4836,0.1437,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6437,0.016749,0.000000,-0.162487,0.162487,0.0000,0.0000,0.0000,-0.002350,-0.130388,0.128854,0.4261,0.4825,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6604,0.016745,0.000000,-0.171255,0.171255,0.0000,0.0000,0.0000,-0.002339,-0.136524,0.131922,0.4372,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.6772,0.016745,0.000000,-0.169043,0.169043,0.0000,0.0000,0.0000,-0.002340,-0.139592,0.134990,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.6939,0.016762,0.000000,-0.160266,0.160266,0.0000,0.0000,0.0000,-0.002340,-0.139592,0.134990,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.7107,0.016746,0.000000,-0.151498,0.151498,0.0000,0.0000,0.0000,-0.002340,-0.148796,0.150330,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.7274,0.016764,0.000000,-0.142721,0.142721,0.0000,0.0000,0.0000,-0.002352,-0.167204,0.168738,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.7442,0.016744,0.000000,-0.133954,0.133954,0.0000,0.0000,0.0000,-0.002363,-0.176408,0.173340,0.4760,0.5010,0.1967,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.7609,0.016761,0.000000,-0.125178,0.125178,0.0000,0.0000,0.0000,-0.002349,-0.165670,0.164136,0.3822,0.5473,0.0307,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.7777,0.016746,0.000000,-0.116410,0.116410,0.0000,0.0000,0.0000,-0.002351,-0.154932,0.154932,0.4310,0.4762,0.1555,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.7944,0.016753,0.000000,-0.107638,0.107638,0.0000,0.0000,0.0000,-0.002351,-0.154932,0.154932,0.4310,0.4762,0.1555,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8112,0.016749,0.000000,-0.098868,0.098868,0.0000,0.0000,0.0000,-0.002339,-0.141126,0.141126,0.4367,0.5344,0.0888,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.8279,0.016758,0.000000,-0.090094,0.090094,0.0000,0.0000,0.0000,-0.002352,-0.124252,0.128854,0.4253,0.4775,0.1495,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8447,0.016743,0.000000,-0.081327,0.081327,0.0000,0.0000,0.0000,-0.002339,-0.111981,0.115049,0.4373,0.5343,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.8614,0.016758,0.000000,-0.072553,0.072553,0.0000,0.0000,0.0000,-0.002340,-0.096641,0.102777,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.8782,0.016741,0.000000,-0.063787,0.063787,0.0000,0.0000,0.0000,-0.002340,-0.087437,0.088971,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.8949,0.016750,0.000000,-0.055017,0.055017,0.0000,0.0000,0.0000,-0.002340,-0.087437,0.088971,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.9117,0.016740,0.000000,-0.046251,0.046251,0.0000,0.0000,0.0000,-0.002365,-0.076699,0.078233,0.4749,0.4958,0.2022,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.9284,0.016760,0.000000,-0.037476,0.037476,0.0000,0.0000,0.0000,-0.002349,-0.069029,0.067495,0.4213,0.4815,0.1377,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9453,0.016853,0.000000,-0.028652,0.028652,0.0000,0.0000,0.0000,-0.002351,-0.062893,0.059825,0.4269,0.4830,0.1444,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9620,0.016750,0.000000,-0.019882,0.019882,0.0000,0.0000,0.0000,-0.002364,-0.049087,0.049087,0.4759,0.5005,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.9789,0.016854,0.000000,-0.011057,0.011057,0.0000,0.0000,0.0000,-0.002349,-0.033748,0.038350,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9956,0.016764,0.000000,-0.002279,0.002279,0.0000,0.0000,0.0000,-0.002349,-0.033748,0.038350,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0124,0.016748,0.000000,0.006490,-0.006490,0.0000,0.0000,0.0000,-0.002351,-0.021476,0.027612,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0291,0.016748,0.000000,0.015259,-0.015259,0.0000,0.0000,0.0000,-0.002339,-0.013806,0.016874,0.4371,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.0459,0.016731,0.000000,0.024019,-0.024019,0.0000,0.0000,0.0000,-0.002352,-0.009204,0.006136,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0626,0.016746,0.000000,0.032788,-0.032788,0.0000,0.0000,0.0000,-0.002339,-0.003068,-0.003068,0.4373,0.5342,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.0794,0.016764,0.000000,0.041565,-0.041565,0.0000,0.0000,0.0000,-0.002340,0.010738,-0.016874,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.0961,0.016749,0.000000,0.050335,-0.050335,0.0000,0.0000,0.0000,-0.002340,0.010738,-0.016874,0.4360,0.5283,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.1129,0.016744,0.000000,0.059103,-0.059103,0.0000,0.0000,0.0000,-0.002352,0.024544,-0.026078,0.3864,0.5445,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.1296,0.016748,0.000000,0.067872,-0.067872,0.0000,0.0000,0.0000,-0.002352,0.038350,-0.036816,0.4909,0.5449,0.1542,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.1464,0.016755,0.000000,0.076645,-0.076645,0.0000,0.0000,0.0000,-0.002350,0.044485,-0.046019,0.4197,0.4764,0.1427,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1640,0.017599,0.000000,0.085860,-0.085860,0.0000,0.0000,0.0000,-0.002350,0.049087,-0.055223,0.4271,0.4836,0.1439,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1808,0.016833,0.000000,0.094674,-0.094674,0.0000,0.0000,0.0000,-0.002364,0.061359,-0.065961,0.4759,0.5005,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.1976,0.016753,0.000000,0.103446,-0.103446,0.0000,0.0000,0.0000,-0.002364,0.061359,-0.065961,0.4759,0.5005,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.2143,0.016742,0.000000,0.112212,-0.112212,0.0000,0.0000,0.0000,-0.002361,0.078233,-0.078233,0.3714,0.4966,0.0844,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.2313,0.017035,0.000000,0.121131,-0.121131,0.0000,0.0000,0.0000,-0.002349,0.090505,-0.084369,0.4321,0.4814,0.1499,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.2481,0.016744,0.000000,0.129898,-0.129898,0.0000,0.0000,0.0000,-0.002339,0.095107,-0.092039,0.4366,0.5338,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.2649,0.016763,0.000000,0.138676,-0.138676,0.0000,0.0000,0.0000,-0.002352,0.099709,-0.104311,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.2817,0.016878,0.000000,0.147513,-0.147513,0.0000,0.0000,0.0000,-0.002350,0.113515,-0.116583,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.2985,0.016754,0.000000,0.156286,-0.156286,0.0000,0.0000,0.0000,-0.002350,0.113515,-0.116583,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.3152,0.016740,0.000000,0.165051,-0.165051,0.0000,0.0000,0.0000,-0.002339,0.133456,-0.130388,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.3320,0.016745,0.000000,0.173818,-0.173818,0.0000,0.0000,0.0000,-0.002352,0.147262,-0.141126,0.3862,0.5440,0.0418,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.3487,0.016746,0.000000,0.166479,-0.166479,0.0000,0.0000,0.0000,-0.002350,0.147262,-0.151864,0.4306,0.4765,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.3655,0.016755,0.000000,0.157707,-0.157707,0.0000,0.0000,0.0000,-0.002339,0.150330,-0.164136,0.4367,0.5344,0.0889,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.3822,0.016747,0.000000,0.148938,-0.148938,0.0000,0.0000,0.0000,-0.002339,0.167204,-0.174874,0.4367,0.5344,0.0889,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.3990,0.016747,0.000000,0.140169,-0.140169,0.0000,0.0000,0.0000,-0.002352,0.167204,-0.174874,0.4253,0.4776,0.1495,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4157,0.016739,0.000000,0.131405,-0.131405,0.0000,0.0000,0.0000,-0.002362,0.174874,-0.173340,0.3767,0.4991,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4325,0.016748,0.000000,0.122635,-0.122635,0.0000,0.0000,0.0000,-0.002361,0.168738,-0.165670,0.3818,0.4968,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4492,0.016742,0.000000,0.113869,-0.113869,0.0000,0.0000,0.0000,-0.002338,0.154932,-0.156466,0.4418,0.5322,0.0950,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.4659,0.016745,0.000000,0.105102,-0.105102,0.0000,0.0000,0.0000,-0.002352,0.139592,-0.142660,0.3858,0.5441,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.4827,0.016750,0.000000,0.096331,-0.096331,0.0000,0.0000,0.0000,-0.002350,0.125786,-0.130388,0.4306,0.4765,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4994,0.016752,0.000000,0.087560,-0.087560,0.0000,0.0000,0.0000,-0.002350,0.125786,-0.130388,0.4306,0.4765,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.5162,0.016749,0.000000,0.078790,-0.078790,0.0000,0.0000,0.0000,-0.002350,0.108913,-0.118117,0.4259,0.4836,0.1426,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.5329,0.016750,0.000000,0.070020,-0.070020,0.0000,0.0000,0.0000,-0.002364,0.099709,-0.107379,0.4760,0.5005,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.5497,0.016771,0.000000,0.061239,-0.061239,0.0000,0.0000,0.0000,-0.002349,0.092039,-0.095107,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.5665,0.016755,0.000000,0.052466,-0.052466,0.0000,0.0000,0.0000,-0.002351,0.084369,-0.082835,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.5832,0.016770,0.000000,0.043686,-0.043686,0.0000,0.0000,0.0000,-0.002351,0.084369,-0.082835,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.6000,0.016762,0.000000,0.034909,-0.034909,0.0000,0.0000,0.0000,-0.002351,0.075165,-0.070563,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.6167,0.016755,0.000000,0.026136,-0.026136,0.0000,0.0000,0.0000,-0.002351,0.061359,-0.056757,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.6337,0.016997,0.000000,0.017237,-0.017237,0.0000,0.0000,0.0000,-0.002351,0.047553,-0.047553,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.6505,0.016755,0.000000,0.008464,-0.008464,0.0000,0.0000,0.0000,-0.002339,0.038350,-0.042951,0.4371,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.6674,0.016901,0.000000,-0.000385,0.000385,0.0000,0.0000,0.0000,-0.002340,0.033748,-0.036816,0.4361,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.6842,0.016761,0.000000,-0.009161,0.009161,0.0000,0.0000,0.0000,-0.002340,0.033748,-0.036816,0.4361,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.7009,0.016754,0.000000,-0.017934,0.017934,0.0000,0.0000,0.0000,-0.002352,0.021476,-0.021476,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7177,0.016756,0.000000,-0.026707,0.026707,0.0000,0.0000,0.0000,-0.002339,0.009204,-0.009204,0.4373,0.5342,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.7344,0.016756,0.000000,-0.035481,0.035481,0.0000,0.0000,0.0000,-0.002352,-0.004602,0.004602,0.4252,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7512,0.016781,0.000000,-0.044267,0.044267,0.0000,0.0000,0.0000,-0.002350,-0.013806,0.009204,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7680,0.016776,0.000000,-0.053051,0.053051,0.0000,0.0000,0.0000,-0.002350,-0.013806,0.009204,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7848,0.016817,0.000000,-0.061857,0.061857,0.0000,0.0000,0.0000,-0.002350,-0.018408,0.012272,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8016,0.016759,0.000000,-0.070632,0.070632,0.0000,0.0000,0.0000,-0.002350,-0.026078,0.021476,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8183,0.016755,0.000000,-0.079405,0.079405,0.0000,0.0000,0.0000,-0.002339,-0.042951,0.039884,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.8351,0.016759,0.000000,-0.088180,0.088180,0.0000,0.0000,0.0000,-0.002352,-0.056757,0.055223,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8519,0.016796,0.000000,-0.096974,0.096974,0.0000,0.0000,0.0000,-0.002352,-0.062893,0.065961,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.8687,0.016847,0.000000,-0.105796,0.105796,0.0000,0.0000,0.0000,-0.002339,-0.062893,0.065961,0.4373,0.5342,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.8855,0.016761,0.000000,-0.114571,0.114571,0.0000,0.0000,0.0000,-0.002353,-0.070563,0.075165,0.4855,0.5460,0.1492,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.9025,0.017048,0.000000,-0.123498,0.123498,0.0000,0.0000,0.0000,-0.002350,-0.085903,0.090505,0.4202,0.4763,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9193,0.016751,0.000000,-0.132269,0.132269,0.0000,0.0000,0.0000,-0.002362,-0.102777,0.098175,0.3773,0.4992,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9360,0.016756,0.000000,-0.141042,0.141042,0.0000,0.0000,0.0000,-0.002349,-0.107379,0.101243,0.4315,0.4812,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9529,0.016874,0.000000,-0.149878,0.149878,0.0000,0.0000,0.0000,-0.002351,-0.110447,0.107379,0.4259,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9697,0.016760,0.000000,-0.158653,0.158653,0.0000,0.0000,0.0000,-0.002351,-0.110447,0.107379,0.4259,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9864,0.016756,0.000000,-0.167427,0.167427,0.0000,0.0000,0.0000,-0.002351,-0.119651,0.122718,0.4259,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0032,0.016757,0.000000,-0.172865,0.172865,0.0000,0.0000,0.0000,-0.002351,-0.138058,0.142660,0.4259,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0200,0.016837,0.000000,-0.164049,0.164049,0.0000,0.0000,0.0000,-0.002339,-0.153398,0.151864,0.4372,0.5337,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.0368,0.016757,0.000000,-0.155275,0.155275,0.0000,0.0000,0.0000,-0.002340,-0.162602,0.153398,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.0535,0.016762,0.000000,-0.146499,0.146499,0.0000,0.0000,0.0000,-0.002352,-0.170272,0.159534,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0703,0.016759,0.000000,-0.137724,0.137724,0.0000,0.0000,0.0000,-0.002352,-0.170272,0.159534,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0871,0.016758,0.000000,-0.128949,0.128949,0.0000,0.0000,0.0000,-0.002350,-0.177942,0.171806,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1038,0.016749,0.000000,-0.120180,0.120180,0.0000,0.0000,0.0000,-0.002339,-0.176408,0.171806,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.1206,0.016762,0.000000,-0.111403,0.111403,0.0000,0.0000,0.0000,-0.002352,-0.164136,0.164136,0.3862,0.5440,0.0418,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.1373,0.016752,0.000000,-0.102632,0.102632,0.0000,0.0000,0.0000,-0.002339,-0.148796,0.153398,0.4414,0.5273,0.1007,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.1541,0.016738,0.000000,-0.093867,0.093867,0.0000,0.0000,0.0000,-0.002352,-0.131922,0.138058,0.4248,0.4783,0.1482,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1708,0.016759,0.000000,-0.085093,0.085093,0.0000,0.0000,0.0000,-0.002352,-0.131922,0.138058,0.4248,0.4783,0.1482,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1876,0.016752,0.000000,-0.076321,0.076321,0.0000,0.0000,0.0000,-0.002350,-0.116583,0.122718,0.4266,0.4834,0.1433,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2043,0.016759,0.000000,-0.067546,0.067546,0.0000,0.0000,0.0000,-0.002339,-0.104311,0.110447,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.2211,0.016755,0.000000,-0.058773,0.058773,0.0000,0.0000,0.0000,-0.002340,-0.096641,0.098175,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.2379,0.016799,0.000000,-0.049977,0.049977,0.0000,0.0000,0.0000,-0.002353,-0.092039,0.087437,0.4857,0.5466,0.1485,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.2546,0.016757,0.000000,-0.041204,0.041204,0.0000,0.0000,0.0000,-0.002350,-0.084369,0.076699,0.4202,0.4763,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2714,0.016756,0.000000,-0.032430,0.032430,0.0000,0.0000,0.0000,-0.002350,-0.084369,0.076699,0.4202,0.4763,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2881,0.016752,0.000000,-0.023659,0.023659,0.0000,0.0000,0.0000,-0.002351,-0.058291,0.055223,0.3880,0.5500,0.0362,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
