t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.2258,0.016738,0.000000,-1.652997,1.652997,0.0000,0.0000,0.0000,-0.002374,-1.642893,1.638291,0.3974,0.6002,0.1429,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.2426,0.016757,0.000000,-1.656507,1.656507,0.0000,0.0000,0.0000,-0.002361,-1.644427,1.641359,0.4399,0.5547,0.0898,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.2593,0.016771,0.000000,-1.660019,1.660019,0.0000,0.0000,0.0000,-0.002375,-1.644427,1.645961,0.3963,0.5950,0.1485,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.2762,0.016876,0.000000,-1.663554,1.663554,0.0000,0.0000,0.0000,-0.002361,-1.653631,1.650563,0.4400,0.5552,0.0892,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.2930,0.016750,0.000000,-1.667062,1.667062,0.0000,0.0000,0.0000,-0.002375,-1.659767,1.656699,0.3963,0.5949,0.1485,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.3097,0.016780,0.000000,-1.670576,1.670576,0.0000,0.0000,0.0000,-0.002349,-1.659767,1.664369,0.4898,0.5397,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.3265,0.016738,0.000000,-1.674082,1.674082,0.0000,0.0000,0.0000,-0.002349,-1.659767,1.664369,0.4898,0.5397,0.1430,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.3432,0.016754,0.000000,-1.677591,1.677591,0.0000,0.0000,0.0000,-0.002377,-1.664369,1.662835,0.3911,0.5965,0.1429,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.3600,0.016740,0.000000,-1.681097,1.681097,0.0000,0.0000,0.0000,-0.002374,-1.672039,1.664369,0.4014,0.5906,0.1429,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.3767,0.016766,0.000000,-1.684608,1.684608,0.0000,0.0000,0.0000,-0.002361,-1.673573,1.670505,0.4785,0.4893,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.3935,0.016741,0.000000,-1.688114,1.688114,0.0000,0.0000,0.0000,-0.002363,-1.679709,1.678175,0.4314,0.5662,0.0841,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.4103,0.016772,0.000000,-1.691627,1.691627,0.0000,0.0000,0.0000,-0.002375,-1.687379,1.679709,0.3972,0.5938,0.1491,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.4270,0.016740,0.000000,-1.695133,1.695133,0.0000,0.0000,0.0000,-0.002375,-1.687379,1.679709,0.3972,0.5938,0.1491,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.4437,0.016752,0.000000,-1.698642,1.698642,0.0000,0.0000,0.0000,-0.002374,-1.685845,1.684311,0.4007,0.5909,0.1423,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.4605,0.016741,0.000000,-1.702148,1.702148,0.0000,0.0000,0.0000,-0.002373,-1.690447,1.690447,0.4288,0.5049,0.1436,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.4773,0.016766,0.000000,-1.705659,1.705659,0.0000,0.0000,0.0000,-0.002374,-1.696583,1.690447,0.3974,0.6002,0.1429,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.4940,0.016743,0.000000,-1.709166,1.709166,0.0000,0.0000,0.0000,-0.002350,-1.702719,1.693515,0.4897,0.5391,0.1436,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.5108,0.016779,0.000000,-1.712680,1.712680,0.0000,0.0000,0.0000,-0.002364,-1.705787,1.704253,0.4303,0.5610,0.0897,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.5275,0.016711,0.000000,-1.716180,1.716180,0.0000,0.0000,0.0000,-0.002364,-1.705787,1.704253,0.4303,0.5610,0.0897,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.5442,0.016751,0.000000,-1.719688,1.719688,0.0000,0.0000,0.0000,-0.002375,-1.705787,1.705787,0.4363,0.5279,0.2561,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
6.5610,0.016745,0.000000,-1.723195,1.723195,0.0000,0.0000,0.0000,-0.002374,-1.711923,1.707321,0.3966,0.5977,0.1312,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.5777,0.016762,0.000000,-1.726706,1.726706,0.0000,0.0000,0.0000,-0.002386,-1.716525,1.716525,0.3900,0.5397,0.1979,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
6.5945,0.016743,0.000000,-1.730213,1.730213,0.0000,0.0000,0.0000,-0.002373,-1.721126,1.719592,0.4015,0.5965,0.1372,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.6113,0.016783,0.000000,-1.733728,1.733728,0.0000,0.0000,0.0000,-0.002373,-1.728796,1.722660,0.4015,0.5965,0.1372,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.6280,0.016745,0.000000,-1.737235,1.737235,0.0000,0.0000,0.0000,-0.002374,-1.728796,1.722660,0.4003,0.5906,0.1435,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.6448,0.016758,0.000000,-1.740745,1.740745,0.0000,0.0000,0.0000,-0.002374,-1.730330,1.725728,0.4003,0.5906,0.1435,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.6615,0.016750,0.000000,-1.744253,1.744253,0.0000,0.0000,0.0000,-0.002373,-1.730330,1.727262,0.4289,0.5049,0.1434,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.6783,0.016758,0.000000,-1.742896,1.742896,0.0000,0.0000,0.0000,-0.002373,-1.739534,1.734932,0.4259,0.5138,0.1435,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.6950,0.016746,0.000000,-1.739389,1.739389,0.0000,0.0000,0.0000,-0.002373,-1.741068,1.742602,0.4259,0.5138,0.1435,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.7118,0.016772,0.000000,-1.735876,1.735876,0.0000,0.0000,0.0000,-0.002373,-1.741068,1.742602,0.4259,0.5138,0.1435,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.7285,0.016740,0.000000,-1.732370,1.732370,0.0000,0.0000,0.0000,-0.002386,-1.745670,1.742602,0.3870,0.5484,0.1966,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
6.7453,0.016751,0.000000,-1.728862,1.728862,0.0000,0.0000,0.0000,-0.002384,-1.750272,1.742602,0.3910,0.5448,0.1911,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
6.7620,0.016743,0.000000,-1.725356,1.725356,0.0000,0.0000,0.0000,-0.002373,-1.750272,1.742602,0.4014,0.5960,0.1379,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.7788,0.016757,0.000000,-1.721846,1.721846,0.0000,0.0000,0.0000,-0.002373,-1.748738,1.742602,0.4288,0.5043,0.1440,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.7955,0.016740,0.000000,-1.718340,1.718340,0.0000,0.0000,0.0000,-0.002361,-1.748738,1.742602,0.4366,0.5647,0.0897,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.8123,0.016761,0.000000,-1.714830,1.714830,0.0000,0.0000,0.0000,-0.002361,-1.748738,1.742602,0.4366,0.5647,0.0897,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.8290,0.016742,0.000000,-1.711323,1.711323,0.0000,0.0000,0.0000,-0.002362,-1.748738,1.742602,0.4749,0.4920,0.2029,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.8458,0.016749,0.000000,-1.707815,1.707815,0.0000,0.0000,0.0000,-0.002362,-1.748738,1.742602,0.4318,0.5659,0.0835,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.8625,0.016739,0.000000,-1.704309,1.704309,0.0000,0.0000,0.0000,-0.002362,-1.748738,1.742602,0.4363,0.5582,0.0960,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.8793,0.016755,0.000000,-1.700800,1.700800,0.0000,0.0000,0.0000,-0.002375,-1.748738,1.742602,0.4357,0.5282,0.2554,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
6.8960,0.016741,0.000000,-1.697294,1.697294,0.0000,0.0000,0.0000,-0.002373,-1.747204,1.741068,0.4252,0.5114,0.1318,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.9128,0.016754,0.000000,-1.693785,1.693785,0.0000,0.0000,0.0000,-0.002373,-1.747204,1.741068,0.4252,0.5114,0.1318,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.9295,0.016706,0.000000,-1.690286,1.690286,0.0000,0.0000,0.0000,-0.002361,-1.744136,1.741068,0.4370,0.5639,0.0909,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.9462,0.016752,0.000000,-1.686777,1.686777,0.0000,0.0000,0.0000,-0.002364,-1.733398,1.741068,0.4464,0.5784,0.2022,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.9630,0.016741,0.000000,-1.683271,1.683271,0.0000,0.0000,0.0000,-0.002364,-1.725728,1.741068,0.4454,0.5769,0.1906,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.9797,0.016749,0.000000,-1.679763,1.679763,0.0000,0.0000,0.0000,-0.002364,-1.721126,1.739534,0.4454,0.5769,0.1906,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.9965,0.016742,0.000000,-1.676257,1.676257,0.0000,0.0000,0.0000,-0.002351,-1.716525,1.736466,0.4847,0.5415,0.1386,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.0132,0.016756,0.000000,-1.672747,1.672747,0.0000,0.0000,0.0000,-0.002351,-1.716525,1.736466,0.4847,0.5415,0.1386,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.0300,0.016744,0.000000,-1.669241,1.669241,0.0000,0.0000,0.0000,-0.002364,-1.705787,1.714991,0.4308,0.5608,0.0902,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.0467,0.016750,0.000000,-1.665732,1.665732,0.0000,0.0000,0.0000,-0.002351,-1.701185,1.704253,0.4862,0.5432,0.1491,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.0635,0.016738,0.000000,-1.662227,1.662227,0.0000,0.0000,0.0000,-0.002388,-1.698117,1.696583,0.3807,0.5454,0.1960,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.0802,0.016744,0.000000,-1.658720,1.658720,0.0000,0.0000,0.0000,-0.002373,-1.695049,1.688913,0.4024,0.5960,0.1374,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.0969,0.016742,0.000000,-1.655213,1.655213,0.0000,0.0000,0.0000,-0.002361,-1.695049,1.687379,0.4394,0.5551,0.0903,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.1137,0.016752,0.000000,-1.651705,1.651705,0.0000,0.0000,0.0000,-0.002361,-1.695049,1.687379,0.4394,0.5551,0.0903,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.1304,0.016743,0.000000,-1.648198,1.648198,0.0000,0.0000,0.0000,-0.002351,-1.693515,1.687379,0.4853,0.5438,0.1491,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.1472,0.016744,0.000000,-1.644691,1.644691,0.0000,0.0000,0.0000,-0.002375,-1.693515,1.687379,0.4200,0.5098,0.1429,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.1639,0.016742,0.000000,-1.641185,1.641185,0.0000,0.0000,0.0000,-0.002362,-1.690447,1.687379,0.4482,0.5841,0.1968,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.1807,0.016744,0.000000,-1.637678,1.637678,0.0000,0.0000,0.0000,-0.002362,-1.682777,1.685845,0.4346,0.5563,0.0842,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.1975,0.016807,0.000000,-1.634158,1.634158,0.0000,0.0000,0.0000,-0.002375,-1.672039,1.684311,0.3968,0.5948,0.1491,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.2142,0.016752,0.000000,-1.630649,1.630649,0.0000,0.0000,0.0000,-0.002375,-1.672039,1.684311,0.3968,0.5948,0.1491,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.2310,0.016750,0.000000,-1.627141,1.627141,0.0000,0.0000,0.0000,-0.002374,-1.662835,1.678175,0.4398,0.5244,0.2499,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.2477,0.016740,0.000000,-1.623635,1.623635,0.0000,0.0000,0.0000,-0.002361,-1.656699,1.668971,0.4355,0.5626,0.0786,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.2645,0.016743,0.000000,-1.620129,1.620129,0.0000,0.0000,0.0000,-0.002364,-1.653631,1.659767,0.4466,0.5786,0.2035,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.2812,0.016742,0.000000,-1.616622,1.616622,0.0000,0.0000,0.0000,-0.002375,-1.652097,1.655165,0.3956,0.5924,0.1366,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.2982,0.016977,0.000000,-1.613067,1.613067,0.0000,0.0000,0.0000,-0.002361,-1.652097,1.652097,0.4401,0.5555,0.0904,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.3149,0.016750,0.000000,-1.609558,1.609558,0.0000,0.0000,0.0000,-0.002361,-1.652097,1.652097,0.4401,0.5555,0.0904,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.3317,0.016749,0.000000,-1.606051,1.606051,0.0000,0.0000,0.0000,-0.002351,-1.650563,1.647495,0.4853,0.5438,0.1491,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.3484,0.016741,0.000000,-1.602544,1.602544,0.0000,0.0000,0.0000,-0.002375,-1.645961,1.645961,0.4200,0.5098,0.1429,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.3652,0.016755,0.000000,-1.599035,1.599035,0.0000,0.0000,0.0000,-0.002362,-1.641359,1.642893,0.4482,0.5841,0.1968,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.3819,0.016741,0.000000,-1.595529,1.595529,0.0000,0.0000,0.0000,-0.002364,-1.636758,1.638291,0.4452,0.5764,0.1912,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.3987,0.016755,0.000000,-1.592020,1.592020,0.0000,0.0000,0.0000,-0.002362,-1.630622,1.632156,0.4349,0.5571,0.0848,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.4154,0.016754,0.000000,-1.588511,1.588511,0.0000,0.0000,0.0000,-0.002362,-1.630622,1.632156,0.4349,0.5571,0.0848,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.4322,0.016752,0.000000,-1.585002,1.585002,0.0000,0.0000,0.0000,-0.002374,-1.624486,1.629088,0.4252,0.5084,0.1496,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.4489,0.016757,0.000000,-1.581493,1.581493,0.0000,0.0000,0.0000,-0.002361,-1.621418,1.626020,0.4761,0.4979,0.1966,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.4657,0.016754,0.000000,-1.577984,1.577984,0.0000,0.0000,0.0000,-0.002374,-1.618350,1.621418,0.4210,0.5145,0.1379,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.4825,0.016846,0.000000,-1.574456,1.574456,0.0000,0.0000,0.0000,-0.002361,-1.613748,1.615282,0.4374,0.5636,0.0903,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.4993,0.016764,0.000000,-1.570945,1.570945,0.0000,0.0000,0.0000,-0.002387,-1.612214,1.609146,0.3858,0.5433,0.2022,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.5160,0.016744,0.000000,-1.567438,1.567438,0.0000,0.0000,0.0000,-0.002387,-1.612214,1.609146,0.3858,0.5433,0.2022,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.5328,0.016743,0.000000,-1.563931,1.563931,0.0000,0.0000,0.0000,-0.002373,-1.612214,1.604544,0.4019,0.5962,0.1368,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.5495,0.016745,0.000000,-1.560424,1.560424,0.0000,0.0000,0.0000,-0.002361,-1.612214,1.604544,0.4394,0.5551,0.0904,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.5663,0.016753,0.000000,-1.556916,1.556916,0.0000,0.0000,0.0000,-0.002387,-1.612214,1.604544,0.3856,0.5441,0.2021,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
7.5830,0.016741,0.000000,-1.553409,1.553409,0.0000,0.0000,0.0000,-0.002348,-1.610680,1.601476,0.4910,0.5450,0.1374,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.5998,0.016752,0.000000,-1.549901,1.549901,0.0000,0.0000,0.0000,-0.002348,-1.604544,1.596874,0.4910,0.5450,0.1374,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.6165,0.016745,0.000000,-1.546394,1.546394,0.0000,0.0000,0.0000,-0.002352,-1.604544,1.596874,0.4800,0.5449,0.1442,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.6333,0.016743,0.000000,-1.542887,1.542887,0.0000,0.0000,0.0000,-0.002364,-1.592272,1.590738,0.4313,0.5604,0.0897,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.6500,0.016745,0.000000,-1.539380,1.539380,0.0000,0.0000,0.0000,-0.002364,-1.581534,1.583068,0.4470,0.5788,0.2023,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.6667,0.016743,0.000000,-1.535873,1.535873,0.0000,0.0000,0.0000,-0.002362,-1.570796,1.580000,0.4348,0.5569,0.0836,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.6836,0.016895,0.000000,-1.532335,1.532335,0.0000,0.0000,0.0000,-0.002351,-1.564660,1.578466,0.4858,0.5436,0.1498,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.7004,0.016752,0.000000,-1.528827,1.528827,0.0000,0.0000,0.0000,-0.002351,-1.564660,1.578466,0.4858,0.5436,0.1498,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.7171,0.016742,0.000000,-1.525320,1.525320,0.0000,0.0000,0.0000,-0.002365,-1.561592,1.578466,0.4413,0.5806,0.1961,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.7339,0.016741,0.000000,-1.521814,1.521814,0.0000,0.0000,0.0000,-0.002362,-1.560058,1.578466,0.4354,0.5567,0.0842,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.7507,0.016782,0.000000,-1.518299,1.518299,0.0000,0.0000,0.0000,-0.002375,-1.560058,1.578466,0.3968,0.5947,0.1491,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.7674,0.016753,0.000000,-1.514790,1.514790,0.0000,0.0000,0.0000,-0.002362,-1.560058,1.576932,0.4506,0.5752,0.1962,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.7842,0.016828,0.000000,-1.511266,1.511266,0.0000,0.0000,0.0000,-0.002375,-1.560058,1.567728,0.3952,0.5928,0.1374,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.8010,0.016752,0.000000,-1.507757,1.507757,0.0000,0.0000,0.0000,-0.002375,-1.560058,1.567728,0.3952,0.5928,0.1374,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.8177,0.016742,0.000000,-1.504251,1.504251,0.0000,0.0000,0.0000,-0.002362,-1.558524,1.555457,0.4507,0.5754,0.1974,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.8345,0.016752,0.000000,-1.500742,1.500742,0.0000,0.0000,0.0000,-0.002362,-1.558524,1.546253,0.4734,0.4909,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.8512,0.016752,0.000000,-1.497234,1.497234,0.0000,0.0000,0.0000,-0.002364,-1.555457,1.537049,0.4426,0.5861,0.1917,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.8680,0.016758,0.000000,-1.493724,1.493724,0.0000,0.0000,0.0000,-0.002375,-1.544719,1.529379,0.3960,0.5917,0.1379,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.8848,0.016827,0.000000,-1.490200,1.490200,0.0000,0.0000,0.0000,-0.002361,-1.532447,1.524777,0.4401,0.5556,0.0903,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.9016,0.016759,0.000000,-1.486690,1.486690,0.0000,0.0000,0.0000,-0.002361,-1.532447,1.524777,0.4401,0.5556,0.0903,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.9183,0.016746,0.000000,-1.483183,1.483183,0.0000,0.0000,0.0000,-0.002351,-1.521709,1.524777,0.4853,0.5438,0.1491,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.9351,0.016752,0.000000,-1.479674,1.479674,0.0000,0.0000,0.0000,-0.002376,-1.512505,1.524777,0.3916,0.5961,0.1423,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.9518,0.016747,0.000000,-1.476166,1.476166,0.0000,0.0000,0.0000,-0.002361,-1.507903,1.524777,0.4405,0.5551,0.0898,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.9685,0.016721,0.000000,-1.472664,1.472664,0.0000,0.0000,0.0000,-0.002364,-1.507903,1.523243,0.4460,0.5794,0.2023,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.9853,0.016754,0.000000,-1.469155,1.469155,0.0000,0.0000,0.0000,-0.002375,-1.506369,1.523243,0.3956,0.5924,0.1368,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
8.0021,0.016760,0.000000,-1.465645,1.465645,0.0000,0.0000,0.0000,-0.002375,-1.506369,1.523243,0.3956,0.5924,0.1368,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
8.0188,0.016744,0.000000,-1.462138,1.462138,0.0000,0.0000,0.0000,-0.002373,-1.506369,1.518641,0.4294,0.5047,0.1441,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.0356,0.016760,0.000000,-1.458628,1.458628,0.0000,0.0000,0.0000,-0.002350,-1.506369,1.510971,0.4864,0.5491,0.1435,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.0523,0.016754,0.000000,-1.455119,1.455119,0.0000,0.0000,0.0000,-0.002377,-1.506369,1.500233,0.3914,0.5955,0.1429,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
8.0691,0.016755,0.000000,-1.451610,1.451610,0.0000,0.0000,0.0000,-0.002361,-1.504835,1.492563,0.4796,0.4888,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.0858,0.016751,0.000000,-1.448102,1.448102,0.0000,0.0000,0.0000,-0.002351,-1.500233,1.484893,0.4811,0.5507,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.1026,0.016761,0.000000,-1.444591,1.444591,0.0000,0.0000,0.0000,-0.002351,-1.500233,1.484893,0.4811,0.5507,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.1193,0.016746,0.000000,-1.441084,1.441084,0.0000,0.0000,0.0000,-0.002388,-1.489495,1.477223,0.3812,0.5446,0.1972,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
8.1361,0.016750,0.000000,-1.437576,1.437576,0.0000,0.0000,0.0000,-0.002384,-1.478757,1.472622,0.3916,0.5452,0.1910,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
8.1528,0.016757,0.000000,-1.434066,1.434066,0.0000,0.0000,0.0000,-0.002361,-1.471088,1.471088,0.4511,0.5804,0.1918,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
8.1696,0.016757,0.000000,-1.430557,1.430557,0.0000,0.0000,0.0000,-0.002387,-1.463418,1.471088,0.3844,0.5415,0.1916,0.000000,0.578311,-0.561437,0.564505,-0.590583,0.575243,-0.559903
8.1864,0.016757,0.000000,-1.427047,1.427047,0.0000,0.0000,0.0000,-0.002360,-1.460350,1.471088,0.4803,0.4944,0.1922,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.2031,0.016762,0.000000,-1.423536,1.423536,0.0000,0.0000,0.0000,-0.002360,-1.460350,1.471088,0.4803,0.4944,0.1922,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.2199,0.016743,0.000000,-1.420030,1.420030,0.0000,0.0000,0.0000,-0.002363,-1.457282,1.469554,0.4312,0.5657,0.0846,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.2366,0.016757,0.000000,-1.416520,1.416520,0.0000,0.0000,0.0000,-0.002362,-1.454214,1.463418,0.4364,0.5583,0.0959,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.2534,0.016748,0.000000,-1.413013,1.413013,0.0000,0.0000,0.0000,-0.002351,-1.452680,1.455748,0.4857,0.5435,0.1485,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.2701,0.016750,0.000000,-1.409504,1.409504,0.0000,0.0000,0.0000,-0.002364,-1.452680,1.448078,0.4307,0.5606,0.0892,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.2869,0.016753,0.000000,-1.405996,1.405996,0.0000,0.0000,0.0000,-0.002364,-1.452680,1.448078,0.4307,0.5606,0.0892,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
