t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.2250,0.016747,0.000300,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000984,-1.576932,1.566194,0.0809,0.2877,-0.0502,0.000000,0.650408,-0.645806,0.648874,-0.656544,0.648874,-0.647340
6.2417,0.016739,0.000099,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000984,-1.576932,1.566194,0.0809,0.2877,-0.0502,0.000000,0.650408,-0.645806,0.648874,-0.656544,0.648874,-0.647340
6.2585,0.016743,-0.000102,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000630,-1.576932,1.566194,0.1621,0.1679,-0.0503,0.000000,0.642738,-0.639670,0.639670,-0.647340,0.641204,-0.638136
6.2752,0.016742,-0.000303,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000413,-1.576932,1.566194,0.1701,0.0404,0.0047,0.000000,0.635068,-0.638136,0.635068,-0.639670,0.638136,-0.630466
6.2920,0.016754,-0.000504,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000276,-1.576932,1.566194,0.0234,0.0326,0.1640,0.000000,0.628932,-0.635068,0.633534,-0.635068,0.638136,-0.625864
6.3088,0.016794,-0.000705,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000023,-1.576932,1.566194,0.0386,0.1345,0.1470,0.000000,0.622796,-0.628932,0.628932,-0.630466,0.632000,-0.619728
6.3255,0.016758,-0.000906,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000023,-1.576932,1.566194,0.0386,0.1345,0.1470,0.000000,0.622796,-0.628932,0.628932,-0.630466,0.632000,-0.619728
6.3423,0.016754,-0.001108,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000403,-1.576932,1.566194,0.0582,0.2265,0.2025,0.000000,0.613592,-0.618194,0.619728,-0.622796,0.622796,-0.608990
6.3590,0.016750,-0.001309,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000713,-1.576932,1.566194,0.1052,0.2392,0.2504,0.000000,0.608990,-0.608990,0.612058,-0.615126,0.613592,-0.602854
6.3758,0.016740,-0.001509,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000792,-1.576932,1.566194,0.2094,0.2574,0.2996,0.000000,0.608990,-0.605922,0.608990,-0.613592,0.610524,-0.599786
6.3925,0.016748,-0.001710,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000906,-1.576932,1.566194,0.1280,0.1371,0.1856,0.000000,0.605922,-0.604388,0.605922,-0.608990,0.607456,-0.599786
6.4093,0.016743,-0.001911,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001226,-1.576932,1.566194,0.1257,-0.0032,-0.0737,0.000000,0.598253,-0.599786,0.596719,-0.601320,0.599786,-0.595185
6.4261,0.016778,-0.002113,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001226,-1.576932,1.566194,0.1257,-0.0032,-0.0737,0.000000,0.598253,-0.599786,0.596719,-0.601320,0.599786,-0.595185
6.4428,0.016742,-0.002314,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001563,-1.576932,1.566194,0.1260,0.0114,-0.0466,0.000000,0.590583,-0.592117,0.589049,-0.593651,0.592117,-0.587515
6.4595,0.016755,-0.002515,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001924,-1.576932,1.566194,0.0267,0.1776,-0.1567,0.000000,0.578311,-0.584447,0.582913,-0.587515,0.584447,-0.578311
6.4763,0.016761,-0.002716,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002035,-1.576932,1.566194,-0.0017,0.2288,0.0695,0.000000,0.575243,-0.579845,0.581379,-0.584447,0.582913,-0.573709
6.4931,0.016753,-0.002917,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002123,-1.576932,1.566194,-0.0375,0.3612,0.2601,0.000000,0.573709,-0.575243,0.581379,-0.582913,0.581379,-0.570641
6.5098,0.016748,-0.003118,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002362,-1.576932,1.566194,-0.0933,0.3136,0.5607,0.000000,0.569107,-0.569107,0.578311,-0.575243,0.578311,-0.564505
6.5266,0.016772,-0.003319,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002362,-1.576932,1.566194,-0.0933,0.3136,0.5607,0.000000,0.569107,-0.569107,0.578311,-0.575243,0.578311,-0.564505
6.5433,0.016741,-0.003520,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002798,-1.576932,1.567728,-0.0980,0.2680,0.5803,0.000000,0.559903,-0.559903,0.569107,-0.564505,0.569107,-0.555301
6.5601,0.016757,-0.003721,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003126,-1.576932,1.566194,-0.0489,0.2237,0.4699,0.000000,0.553767,-0.552233,0.559903,-0.556835,0.559903,-0.549165
6.5768,0.016748,-0.003922,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003254,-1.576932,1.566194,0.0064,0.0910,0.3217,0.000000,0.550699,-0.550699,0.553767,-0.553767,0.556835,-0.546097
6.5936,0.016766,-0.004123,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003316,-1.576932,1.566194,-0.0605,0.1724,0.0192,0.000000,0.546097,-0.550699,0.552233,-0.553767,0.553767,-0.546097
6.6103,0.016741,-0.004324,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003560,-1.576932,1.566194,-0.0439,0.2160,-0.1608,0.000000,0.539961,-0.546097,0.546097,-0.550699,0.547631,-0.541495
6.6271,0.016756,-0.004525,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003560,-1.576932,1.566194,-0.0439,0.2160,-0.1608,0.000000,0.539961,-0.546097,0.546097,-0.550699,0.547631,-0.541495
6.6438,0.016744,-0.004726,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003973,-1.576932,1.566194,-0.0853,0.1774,-0.0889,0.000000,0.530757,-0.536893,0.536893,-0.541495,0.539961,-0.532291
6.6606,0.016756,-0.004927,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004256,-1.576932,1.566194,-0.0910,0.2338,0.1136,0.000000,0.524621,-0.529223,0.532291,-0.533825,0.533825,-0.524621
6.6774,0.016836,-0.004871,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004378,-1.576932,1.566194,-0.0897,0.2284,0.4066,0.000000,0.523087,-0.524621,0.530757,-0.529223,0.532291,-0.520019
6.6942,0.016759,-0.004670,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004478,-1.576932,1.566194,-0.0503,0.1603,0.3234,0.000000,0.521553,-0.523087,0.527689,-0.526155,0.529223,-0.518486
6.7109,0.016745,-0.004469,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004757,-1.576932,1.566194,0.0254,0.0640,0.4711,0.001534,0.516952,-0.518486,0.521553,-0.518486,0.523087,-0.512350
6.7277,0.016757,-0.004268,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004757,-1.576932,1.566194,0.0254,0.0640,0.4711,0.001534,0.516952,-0.518486,0.521553,-0.518486,0.523087,-0.512350
6.7444,0.016743,-0.004067,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005144,-1.576932,1.566194,0.0273,0.0923,0.4113,0.001534,0.509282,-0.509282,0.512350,-0.510816,0.513884,-0.504680
6.7612,0.016751,-0.003866,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005343,-1.576932,1.566194,-0.0230,0.1064,0.3649,0.001534,0.503146,-0.504680,0.507748,-0.506214,0.509282,-0.500078
6.7779,0.016745,-0.003665,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005348,-1.576932,1.566194,0.0320,0.0880,0.1781,0.000000,0.503146,-0.504680,0.506214,-0.506214,0.507748,-0.500078
6.7947,0.016751,-0.003464,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005360,-1.576932,1.566194,-0.0030,0.1074,0.3437,0.000000,0.503146,-0.503146,0.506214,-0.506214,0.509282,-0.498544
6.8116,0.016944,-0.003261,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005346,-1.576932,1.566194,0.0107,0.1575,0.2746,0.000000,0.503146,-0.503146,0.506214,-0.507748,0.509282,-0.498544
6.8284,0.016758,-0.003059,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005346,-1.576932,1.566194,0.0107,0.1575,0.2746,0.000000,0.503146,-0.503146,0.506214,-0.507748,0.509282,-0.498544
6.8451,0.016745,-0.002858,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005348,-1.576932,1.566194,0.0092,0.1523,0.2818,0.000000,0.503146,-0.503146,0.506214,-0.507748,0.509282,-0.498544
6.8619,0.016759,-0.002657,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005335,-1.576932,1.566194,0.0494,0.1177,0.2293,0.000000,0.503146,-0.504680,0.506214,-0.507748,0.509282,-0.498544
6.8786,0.016745,-0.002456,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005337,-1.576932,1.566194,0.0555,0.1395,0.3384,0.000000,0.504680,-0.503146,0.506214,-0.507748,0.509282,-0.498544
6.8954,0.016755,-0.002255,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005311,-1.576932,1.566194,0.0444,0.0848,0.2235,0.000000,0.504680,-0.504680,0.506214,-0.507748,0.509282,-0.500078
6.9121,0.016753,-0.002054,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005314,-1.576932,1.566194,0.0456,0.0905,0.2355,0.000000,0.504680,-0.504680,0.506214,-0.507748,0.509282,-0.500078
6.9289,0.016758,-0.001853,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005314,-1.576932,1.566194,0.0456,0.0905,0.2355,0.000000,0.504680,-0.504680,0.506214,-0.507748,0.509282,-0.500078
6.9456,0.016747,-0.001652,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005314,-1.576932,1.566194,0.0456,0.0905,0.2355,0.000000,0.504680,-0.504680,0.506214,-0.507748,0.509282,-0.500078
6.9624,0.016754,-0.001451,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005301,-1.576932,1.566194,0.0957,0.0730,0.2861,0.000000,0.506214,-0.504680,0.506214,-0.507748,0.509282,-0.500078
6.9791,0.016744,-0.001250,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005302,-1.576932,1.566194,0.0904,0.0749,0.2808,0.000000,0.506214,-0.504680,0.506214,-0.507748,0.509282,-0.500078
6.9959,0.016743,-0.001049,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005252,-1.576932,1.566194,0.1114,0.1090,0.1777,0.000000,0.506214,-0.506214,0.506214,-0.510816,0.510816,-0.500078
7.0127,0.016796,-0.000848,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005170,-1.576932,1.566194,0.1001,0.2272,0.2402,0.000000,0.507748,-0.506214,0.507748,-0.515418,0.513884,-0.500078
7.0294,0.016754,-0.000647,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005170,-1.576932,1.566194,0.1001,0.2272,0.2402,0.000000,0.507748,-0.506214,0.507748,-0.515418,0.513884,-0.500078
7.0462,0.016748,-0.000446,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004965,-1.576932,1.566194,0.1324,0.3380,0.3899,0.000000,0.513884,-0.507748,0.512350,-0.521553,0.518486,-0.503146
7.0629,0.016752,-0.000245,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004697,-1.576932,1.566194,0.1497,0.4309,0.4272,0.000000,0.520019,-0.512350,0.518486,-0.529223,0.524621,-0.507748
7.0797,0.016784,-0.000043,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004311,-1.576932,1.566194,0.1394,0.5087,0.4769,0.000000,0.529223,-0.518486,0.526155,-0.539961,0.533825,-0.515418
7.0965,0.016747,0.000158,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004014,-1.576932,1.566194,0.1114,0.5883,0.6305,0.000000,0.536893,-0.523087,0.533825,-0.547631,0.541495,-0.521553
7.1132,0.016755,0.000359,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004014,-1.576932,1.566194,0.1114,0.5883,0.6305,0.000000,0.544563,-0.530757,0.541495,-0.556835,0.547631,-0.529223
7.1300,0.016755,0.000560,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003669,-1.576932,1.566194,0.1649,0.6647,0.5112,0.000000,0.544563,-0.530757,0.541495,-0.556835,0.547631,-0.529223
7.1467,0.016747,0.000761,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003354,-1.576932,1.566194,0.1995,0.6215,0.6320,0.000000,0.552233,-0.538427,0.549165,-0.562971,0.555301,-0.535359
7.1635,0.016753,0.000962,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003076,-1.576932,1.566194,0.2960,0.6949,0.5685,0.000000,0.559903,-0.544563,0.555301,-0.570641,0.559903,-0.541495
7.1802,0.016743,0.001163,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002768,-1.576932,1.566194,0.3651,0.6862,0.6311,0.000000,0.567573,-0.552233,0.562971,-0.576777,0.566039,-0.547631
7.1970,0.016746,0.001364,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002527,-1.576932,1.566194,0.4471,0.7378,0.6268,0.000000,0.573709,-0.558369,0.569107,-0.582913,0.570641,-0.552233
7.2138,0.016802,0.001565,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002290,-1.576932,1.566194,0.4778,0.6627,0.5759,0.000000,0.579845,-0.564505,0.573709,-0.587515,0.575243,-0.558369
7.2305,0.016755,0.001766,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002290,-1.576932,1.566194,0.4778,0.6627,0.5759,0.000000,0.579845,-0.564505,0.573709,-0.587515,0.575243,-0.558369
7.2473,0.016746,0.001967,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002018,-1.576932,1.566194,0.5633,0.6880,0.5838,0.000000,0.587515,-0.570641,0.579845,-0.593651,0.579845,-0.564505
7.2640,0.016745,0.002168,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001761,-1.576932,1.566194,0.6319,0.6517,0.6395,0.000000,0.595185,-0.576777,0.585981,-0.598253,0.584447,-0.570641
7.2809,0.016894,0.002371,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001517,-1.576932,1.566194,0.7129,0.7059,0.6361,0.000000,0.601320,-0.582913,0.592117,-0.604388,0.589049,-0.575243
7.2977,0.016822,0.002573,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001283,-1.576932,1.566194,0.7428,0.6312,0.5844,0.000000,0.607456,-0.589049,0.596719,-0.608990,0.593651,-0.581379
7.3145,0.016818,0.002775,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001024,-1.576932,1.566194,0.6997,0.6731,0.6457,0.000000,0.613592,-0.593651,0.602854,-0.615126,0.599786,-0.587515
7.3313,0.016754,0.002976,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001024,-1.576932,1.566194,0.6997,0.6731,0.6457,0.000000,0.613592,-0.593651,0.602854,-0.615126,0.599786,-0.587515
7.3480,0.016744,0.003177,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000804,-1.576932,1.566194,0.7319,0.6833,0.6412,0.000000,0.618194,-0.599786,0.608990,-0.619728,0.604388,-0.592117
7.3648,0.016745,0.003378,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000558,-1.576932,1.566194,0.7774,0.6643,0.5348,0.000000,0.624330,-0.605922,0.613592,-0.625864,0.608990,-0.598253
7.3815,0.016745,0.003578,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000313,-1.576932,1.566194,0.7994,0.6484,0.5481,0.000000,0.630466,-0.612058,0.619728,-0.630466,0.613592,-0.604388
7.3983,0.016741,0.003779,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000095,-1.576932,1.566194,0.7685,0.6656,0.5474,0.000000,0.635068,-0.616660,0.624330,-0.636602,0.619728,-0.608990
7.4150,0.016753,0.003980,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000163,-1.576932,1.566194,0.8093,0.6963,0.4948,0.000000,0.641204,-0.622796,0.630466,-0.642738,0.624330,-0.615126
7.4318,0.016751,0.004181,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000163,-1.576932,1.566194,0.8093,0.6963,0.4948,0.000000,0.641204,-0.622796,0.630466,-0.642738,0.624330,-0.615126
7.4485,0.016746,0.004382,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000415,-1.576932,1.566194,0.8529,0.7086,0.5569,0.000000,0.647340,-0.628932,0.636602,-0.648874,0.630466,-0.619728
7.4653,0.016749,0.004583,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000655,-1.576932,1.566194,0.8470,0.7745,0.5524,0.000000,0.653476,-0.633534,0.642738,-0.655010,0.635068,-0.625864
7.4820,0.016760,0.004784,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000908,-1.576932,1.566194,0.8573,0.7158,0.4988,0.000000,0.659612,-0.639670,0.647340,-0.661146,0.641204,-0.632000
7.4988,0.016751,0.004985,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001123,-1.576932,1.566194,0.8552,0.8204,0.5059,0.000000,0.664214,-0.644272,0.653476,-0.667282,0.645806,-0.636602
7.5155,0.016752,0.004814,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001352,-1.576932,1.566194,0.9625,0.7914,0.5620,0.000000,0.670350,-0.650408,0.658078,-0.673418,0.651942,-0.639670
7.5323,0.016756,0.004612,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001352,-1.576932,1.566194,0.9625,0.7914,0.5620,0.000000,0.670350,-0.650408,0.658078,-0.673418,0.651942,-0.639670
7.5490,0.016744,0.004412,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001602,-1.576932,1.566194,0.9980,0.8465,0.6145,0.000000,0.678020,-0.655010,0.664214,-0.679553,0.656544,-0.645806
7.5658,0.016751,0.004211,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001851,-1.576932,1.566194,1.0409,0.8556,0.6667,0.000000,0.684155,-0.661146,0.670350,-0.685689,0.662680,-0.650408
7.5825,0.016746,0.004010,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002123,-1.576932,1.566194,1.1320,0.8837,0.6074,0.000000,0.690291,-0.668816,0.676486,-0.693359,0.668816,-0.655010
7.5993,0.016755,0.003808,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002331,-1.576932,1.566194,1.1800,0.9140,0.6156,0.000000,0.696427,-0.673418,0.681087,-0.699495,0.673418,-0.659612
7.6160,0.016755,0.003607,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002453,-1.576932,1.566194,1.1998,0.8259,0.6155,0.000000,0.699495,-0.678020,0.684155,-0.701029,0.676486,-0.662680
7.6328,0.016752,0.003406,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002453,-1.576932,1.566194,1.1998,0.8259,0.6155,0.000000,0.699495,-0.678020,0.684155,-0.701029,0.676486,-0.662680
7.6495,0.016745,0.003205,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002487,-1.576932,1.566194,1.2832,0.8845,0.6168,0.000000,0.701029,-0.679553,0.685689,-0.702563,0.676486,-0.662680
7.6663,0.016707,0.003005,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002484,-1.576932,1.566194,1.2745,0.8784,0.6167,0.000000,0.701029,-0.679553,0.685689,-0.702563,0.676486,-0.662680
7.6830,0.016757,0.002804,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002484,-1.576932,1.566194,1.2757,0.8793,0.6167,0.000000,0.701029,-0.679553,0.685689,-0.702563,0.676486,-0.662680
7.6998,0.016749,0.002603,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002484,-1.576932,1.566194,1.2757,0.8793,0.6167,0.000000,0.701029,-0.679553,0.685689,-0.702563,0.676486,-0.662680
7.7166,0.016794,0.002401,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002484,-1.576932,1.566194,1.2757,0.8793,0.6167,0.000000,0.701029,-0.679553,0.685689,-0.702563,0.676486,-0.662680
7.7333,0.016753,0.002200,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002484,-1.576932,1.566194,1.2757,0.8793,0.6167,0.000000,0.701029,-0.679553,0.685689,-0.702563,0.676486,-0.662680
7.7500,0.016744,0.001999,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002441,-1.576932,1.566194,1.1204,0.8717,0.5025,0.000000,0.696427,-0.679553,0.685689,-0.701029,0.676486,-0.662680
7.7668,0.016711,0.001799,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002368,-1.576932,1.566194,0.9112,0.7824,0.4560,0.000000,0.690291,-0.679553,0.685689,-0.696427,0.676486,-0.662680
7.7835,0.016759,0.001598,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002274,-1.576932,1.566194,0.6489,0.6677,0.4026,0.000000,0.682621,-0.679553,0.685689,-0.690291,0.676486,-0.662680
7.8003,0.016749,0.001397,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002178,-1.576932,1.566194,0.4513,0.4926,0.3506,0.000000,0.676486,-0.679553,0.684155,-0.684155,0.676486,-0.662680
7.8172,0.016900,0.001194,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002081,-1.576932,1.566194,0.3381,0.2793,0.2989,0.000000,0.673418,-0.678020,0.679553,-0.679553,0.676486,-0.662680
7.8339,0.016757,0.000993,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002081,-1.576932,1.566194,0.3381,0.2793,0.2989,0.000000,0.673418,-0.678020,0.679553,-0.679553,0.676486,-0.662680
7.8507,0.016748,0.000792,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001781,-1.576932,1.566194,0.3014,0.1571,0.0801,0.000000,0.667282,-0.671884,0.670350,-0.671884,0.668816,-0.659612
7.8674,0.016749,0.000591,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001429,-1.576932,1.566194,0.0849,0.0242,-0.1198,0.000000,0.658078,-0.662680,0.659612,-0.662680,0.661146,-0.656544
7.8842,0.016752,0.000390,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001068,-1.576932,1.566194,-0.0706,0.1598,-0.0436,0.000000,0.650408,-0.648874,0.650408,-0.656544,0.653476,-0.650408
7.9010,0.016831,0.000188,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000936,-1.576932,1.566194,0.1290,0.1964,0.0594,0.000000,0.648874,-0.645806,0.647340,-0.653476,0.648874,-0.644272
7.9178,0.016760,-0.000013,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000936,-1.576932,1.566194,0.1290,0.1964,0.0594,0.000000,0.641204,-0.638136,0.638136,-0.647340,0.641204,-0.635068
7.9345,0.016756,-0.000214,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000574,-1.576932,1.566194,0.1785,0.2093,-0.0067,0.000000,0.641204,-0.638136,0.638136,-0.647340,0.641204,-0.635068
7.9513,0.016747,-0.000415,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000223,-1.576932,1.566194,0.2391,0.2223,0.1100,0.000000,0.632000,-0.632000,0.632000,-0.638136,0.633534,-0.624330
7.9680,0.016775,-0.000617,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000004,-1.576932,1.566194,0.2019,0.1661,0.2619,0.000000,0.624330,-0.628932,0.628932,-0.630466,0.630466,-0.616660
7.9848,0.016746,-0.000817,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000071,-1.576932,1.566194,0.1465,0.1372,0.2460,0.000000,0.621262,-0.627398,0.627398,-0.627398,0.628932,-0.615126
8.0016,0.016767,-0.001019,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000071,-1.576932,1.566194,0.1465,0.1372,0.2460,0.000000,0.613592,-0.618194,0.619728,-0.619728,0.622796,-0.608990
8.0183,0.016740,-0.001220,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000417,-1.576932,1.566194,0.0266,0.1251,0.3015,0.000000,0.613592,-0.618194,0.619728,-0.619728,0.622796,-0.608990
8.0350,0.016750,-0.001421,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000736,-1.576932,1.566194,-0.0111,0.1478,0.2403,0.000000,0.607456,-0.608990,0.612058,-0.612058,0.613592,-0.604388
8.0518,0.016743,-0.001621,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000961,-1.576932,1.566194,0.1119,0.1830,0.0832,0.000000,0.604388,-0.602854,0.604388,-0.608990,0.605922,-0.599786
8.0686,0.016770,-0.001823,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001061,-1.576932,1.566194,0.1486,0.1955,-0.0091,0.000000,0.601320,-0.601320,0.601320,-0.607456,0.602854,-0.596719
8.0853,0.016742,-0.002024,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001223,-1.576932,1.566194,0.0564,0.0743,0.0005,0.000000,0.596719,-0.598253,0.596719,-0.602854,0.601320,-0.593651
8.1021,0.016768,-0.002225,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001588,-1.576932,1.566194,-0.0544,0.0176,-0.1619,0.000000,0.585981,-0.592117,0.589049,-0.593651,0.593651,-0.587515
8.1188,0.016748,-0.002426,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001588,-1.576932,1.566194,-0.0544,0.0176,-0.1619,0.000000,0.585981,-0.592117,0.589049,-0.593651,0.593651,-0.587515
8.1356,0.016753,-0.002627,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001995,-1.576932,1.566194,-0.0041,0.0915,-0.0372,0.000000,0.576777,-0.582913,0.581379,-0.584447,0.584447,-0.576777
8.1523,0.016741,-0.002828,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002226,-1.576932,1.566194,-0.0084,0.3589,0.2711,0.000000,0.572175,-0.573709,0.579845,-0.579845,0.578311,-0.569107
8.1691,0.016764,-0.003029,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002314,-1.576932,1.566194,0.0811,0.3137,0.3994,0.000000,0.570641,-0.572175,0.578311,-0.576777,0.576777,-0.564505
8.1858,0.016747,-0.003230,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002455,-1.576932,1.566194,-0.0349,0.2334,0.4922,0.000000,0.567573,-0.567573,0.573709,-0.573709,0.576777,-0.561437
8.2026,0.016779,-0.003431,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002789,-1.576932,1.566194,-0.0123,0.1917,0.5872,0.000000,0.561437,-0.559903,0.566039,-0.566039,0.570641,-0.553767
8.2193,0.016732,-0.003632,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002789,-1.576932,1.566194,-0.0123,0.1917,0.5872,0.000000,0.561437,-0.559903,0.566039,-0.566039,0.570641,-0.553767
8.2361,0.016753,-0.003833,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003165,-1.576932,1.566194,0.0131,0.1461,0.4160,0.000000,0.553767,-0.552233,0.556835,-0.556835,0.559903,-0.547631
8.2528,0.016739,-0.004034,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003438,-1.576932,1.566194,-0.1394,0.1671,0.2738,0.000000,0.544563,-0.546097,0.550699,-0.550699,0.553767,-0.543029
8.2696,0.016758,-0.004235,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003534,-1.576932,1.566194,-0.0850,0.1999,0.0768,0.000000,0.541495,-0.544563,0.547631,-0.549165,0.549165,-0.541495
8.2863,0.016746,-0.004436,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003624,-1.576932,1.566194,-0.0719,0.1617,-0.0082,0.000000,0.538427,-0.544563,0.546097,-0.546097,0.546097,-0.539961
