t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.2285,0.016761,0.000000,-0.177538,0.177538,0.0000,0.0000,0.0000,-0.002364,-0.199418,0.196350,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.2452,0.016709,0.000000,-0.175205,0.175205,0.0000,0.0000,0.0000,-0.002351,-0.196350,0.194816,0.4821,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.2619,0.016754,0.000000,-0.172866,0.172866,0.0000,0.0000,0.0000,-0.002364,-0.187146,0.191748,0.4701,0.4935,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.2787,0.016759,0.000000,-0.170526,0.170526,0.0000,0.0000,0.0000,-0.002351,-0.181010,0.187146,0.4821,0.5503,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.2955,0.016756,0.000000,-0.168186,0.168186,0.0000,0.0000,0.0000,-0.002352,-0.179476,0.181010,0.4809,0.5443,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.3122,0.016761,0.000000,-0.165846,0.165846,0.0000,0.0000,0.0000,-0.002352,-0.177942,0.174874,0.4809,0.5443,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.3290,0.016752,0.000000,-0.163507,0.163507,0.0000,0.0000,0.0000,-0.002352,-0.177942,0.174874,0.4809,0.5443,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.3457,0.016752,0.000000,-0.161168,0.161168,0.0000,0.0000,0.0000,-0.002363,-0.176408,0.170272,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.3625,0.016763,0.000000,-0.158828,0.158828,0.0000,0.0000,0.0000,-0.002362,-0.174874,0.170272,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.3792,0.016761,0.000000,-0.156487,0.156487,0.0000,0.0000,0.0000,-0.002362,-0.173340,0.170272,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.3960,0.016759,0.000000,-0.154147,0.154147,0.0000,0.0000,0.0000,-0.002362,-0.171806,0.170272,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.4128,0.016750,0.000000,-0.151809,0.151809,0.0000,0.0000,0.0000,-0.002351,-0.171806,0.170272,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.4295,0.016768,0.000000,-0.149467,0.149467,0.0000,0.0000,0.0000,-0.002352,-0.165670,0.168738,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.4463,0.016750,0.000000,-0.147129,0.147129,0.0000,0.0000,0.0000,-0.002363,-0.158000,0.167204,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.4630,0.016753,0.000000,-0.144789,0.144789,0.0000,0.0000,0.0000,-0.002362,-0.156466,0.162602,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.4798,0.016755,0.000000,-0.142450,0.142450,0.0000,0.0000,0.0000,-0.002362,-0.154932,0.156466,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.4966,0.016774,0.000000,-0.140108,0.140108,0.0000,0.0000,0.0000,-0.002362,-0.150330,0.147262,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.5133,0.016755,0.000000,-0.137769,0.137769,0.0000,0.0000,0.0000,-0.002362,-0.150330,0.147262,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.5301,0.016756,0.000000,-0.135429,0.135429,0.0000,0.0000,0.0000,-0.002362,-0.145728,0.144194,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.5468,0.016750,0.000000,-0.133090,0.133090,0.0000,0.0000,0.0000,-0.002362,-0.145728,0.142660,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.5636,0.016756,0.000000,-0.130751,0.130751,0.0000,0.0000,0.0000,-0.002362,-0.145728,0.142660,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.5803,0.016751,0.000000,-0.128412,0.128412,0.0000,0.0000,0.0000,-0.002351,-0.145728,0.142660,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.5971,0.016761,0.000000,-0.126072,0.126072,0.0000,0.0000,0.0000,-0.002351,-0.145728,0.142660,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.6138,0.016749,0.000000,-0.123733,0.123733,0.0000,0.0000,0.0000,-0.002364,-0.144194,0.141126,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.6306,0.016762,0.000000,-0.121393,0.121393,0.0000,0.0000,0.0000,-0.002362,-0.138058,0.138058,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.6473,0.016753,0.000000,-0.119053,0.119053,0.0000,0.0000,0.0000,-0.002351,-0.130388,0.133456,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.6641,0.016764,0.000000,-0.116713,0.116713,0.0000,0.0000,0.0000,-0.002352,-0.127320,0.127320,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.6809,0.016759,0.000000,-0.114373,0.114373,0.0000,0.0000,0.0000,-0.002352,-0.127320,0.124252,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.6976,0.016764,0.000000,-0.112032,0.112032,0.0000,0.0000,0.0000,-0.002352,-0.127320,0.124252,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.7144,0.016752,0.000000,-0.109693,0.109693,0.0000,0.0000,0.0000,-0.002352,-0.124252,0.122718,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.7312,0.016778,0.000000,-0.107350,0.107350,0.0000,0.0000,0.0000,-0.002352,-0.119651,0.116583,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.7481,0.016893,0.000000,-0.104992,0.104992,0.0000,0.0000,0.0000,-0.002352,-0.116583,0.115049,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.7648,0.016769,0.000000,-0.102650,0.102650,0.0000,0.0000,0.0000,-0.002352,-0.111981,0.115049,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.7816,0.016760,0.000000,-0.100310,0.100310,0.0000,0.0000,0.0000,-0.002352,-0.111981,0.115049,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.7983,0.016760,0.000000,-0.097970,0.097970,0.0000,0.0000,0.0000,-0.002363,-0.108913,0.113515,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.8151,0.016757,0.000000,-0.095630,0.095630,0.0000,0.0000,0.0000,-0.002351,-0.108913,0.108913,0.4821,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.8319,0.016766,0.000000,-0.093289,0.093289,0.0000,0.0000,0.0000,-0.002364,-0.105845,0.102777,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.8486,0.016768,0.000000,-0.090948,0.090948,0.0000,0.0000,0.0000,-0.002362,-0.102777,0.095107,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.8654,0.016757,0.000000,-0.088608,0.088608,0.0000,0.0000,0.0000,-0.002362,-0.102777,0.095107,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.8821,0.016758,0.000000,-0.086268,0.086268,0.0000,0.0000,0.0000,-0.002362,-0.096641,0.093573,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.8989,0.016751,0.000000,-0.083930,0.083930,0.0000,0.0000,0.0000,-0.002362,-0.092039,0.092039,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.9157,0.016758,0.000000,-0.081590,0.081590,0.0000,0.0000,0.0000,-0.002351,-0.093573,0.092039,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.9325,0.016865,0.000000,-0.079235,0.079235,0.0000,0.0000,0.0000,-0.002352,-0.092039,0.090505,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.9493,0.016769,0.000000,-0.076894,0.076894,0.0000,0.0000,0.0000,-0.002363,-0.090505,0.088971,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.9660,0.016757,0.000000,-0.074554,0.074554,0.0000,0.0000,0.0000,-0.002363,-0.090505,0.088971,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.9828,0.016760,0.000000,-0.072214,0.072214,0.0000,0.0000,0.0000,-0.002351,-0.082835,0.085903,0.4821,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.9996,0.016757,0.000000,-0.069874,0.069874,0.0000,0.0000,0.0000,-0.002352,-0.076699,0.082835,0.4809,0.5443,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.0163,0.016766,0.000000,-0.067533,0.067533,0.0000,0.0000,0.0000,-0.002352,-0.076699,0.076699,0.4809,0.5443,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.0331,0.016756,0.000000,-0.065193,0.065193,0.0000,0.0000,0.0000,-0.002352,-0.076699,0.070563,0.4809,0.5443,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.0499,0.016776,0.000000,-0.062851,0.062851,0.0000,0.0000,0.0000,-0.002352,-0.076699,0.070563,0.4809,0.5443,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.0666,0.016757,0.000000,-0.060512,0.060512,0.0000,0.0000,0.0000,-0.002363,-0.070563,0.069029,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.0834,0.016765,0.000000,-0.058171,0.058171,0.0000,0.0000,0.0000,-0.002362,-0.067495,0.067495,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.1001,0.016749,0.000000,-0.055832,0.055832,0.0000,0.0000,0.0000,-0.002362,-0.067495,0.065961,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.1169,0.016768,0.000000,-0.053491,0.053491,0.0000,0.0000,0.0000,-0.002351,-0.067495,0.064427,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.1337,0.016754,0.000000,-0.051151,0.051151,0.0000,0.0000,0.0000,-0.002364,-0.065961,0.062893,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.1504,0.016769,0.000000,-0.048810,0.048810,0.0000,0.0000,0.0000,-0.002364,-0.065961,0.062893,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.1672,0.016767,0.000000,-0.046469,0.046469,0.0000,0.0000,0.0000,-0.002362,-0.058291,0.059825,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.1840,0.016773,0.000000,-0.044127,0.044127,0.0000,0.0000,0.0000,-0.002362,-0.049087,0.058291,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.2007,0.016755,0.000000,-0.041788,0.041788,0.0000,0.0000,0.0000,-0.002351,-0.049087,0.052155,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.2175,0.016769,0.000000,-0.039446,0.039446,0.0000,0.0000,0.0000,-0.002352,-0.053689,0.047553,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.2342,0.016759,0.000000,-0.037106,0.037106,0.0000,0.0000,0.0000,-0.002363,-0.049087,0.042951,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.2510,0.016760,0.000000,-0.034766,0.034766,0.0000,0.0000,0.0000,-0.002363,-0.049087,0.042951,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.2678,0.016772,0.000000,-0.032424,0.032424,0.0000,0.0000,0.0000,-0.002362,-0.039884,0.041417,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.2845,0.016763,0.000000,-0.030084,0.030084,0.0000,0.0000,0.0000,-0.002362,-0.038350,0.039884,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.3013,0.016774,0.000000,-0.027742,0.027742,0.0000,0.0000,0.0000,-0.002351,-0.038350,0.038350,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.3181,0.016753,0.000000,-0.025403,0.025403,0.0000,0.0000,0.0000,-0.002352,-0.039884,0.035282,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.3349,0.016847,0.000000,-0.023050,0.023050,0.0000,0.0000,0.0000,-0.002363,-0.036816,0.033748,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.3519,0.016984,0.000000,-0.020679,0.020679,0.0000,0.0000,0.0000,-0.002363,-0.036816,0.033748,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.3687,0.016753,0.000000,-0.018340,0.018340,0.0000,0.0000,0.0000,-0.002351,-0.027612,0.030680,0.4821,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.3854,0.016764,0.000000,-0.015999,0.015999,0.0000,0.0000,0.0000,-0.002364,-0.021476,0.027612,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.4022,0.016792,0.000000,-0.013654,0.013654,0.0000,0.0000,0.0000,-0.002351,-0.023010,0.021476,0.4821,0.5503,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.4192,0.016981,0.000000,-0.011283,0.011283,0.0000,0.0000,0.0000,-0.002364,-0.024544,0.019942,0.4701,0.4935,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.4360,0.016775,0.000000,-0.008941,0.008941,0.0000,0.0000,0.0000,-0.002351,-0.019942,0.015340,0.4821,0.5503,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.4527,0.016754,0.000000,-0.006602,0.006602,0.0000,0.0000,0.0000,-0.002351,-0.019942,0.015340,0.4821,0.5503,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.4695,0.016753,0.000000,-0.004263,0.004263,0.0000,0.0000,0.0000,-0.002364,-0.012272,0.010738,0.4701,0.4935,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.4862,0.016758,0.000000,-0.001923,0.001923,0.0000,0.0000,0.0000,-0.002362,-0.010738,0.012272,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.5030,0.016747,0.000000,-0.000415,0.000415,0.0000,0.0000,0.0000,-0.002362,-0.012272,0.009204,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.5197,0.016760,0.000000,-0.002756,0.002756,0.0000,0.0000,0.0000,-0.002351,-0.009204,0.006136,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.5365,0.016757,0.000000,-0.005095,0.005095,0.0000,0.0000,0.0000,-0.002352,0.000000,0.003068,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.5533,0.016811,0.000000,-0.007443,0.007443,0.0000,0.0000,0.0000,-0.002352,0.000000,0.003068,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.5701,0.016749,0.000000,-0.009781,0.009781,0.0000,0.0000,0.0000,-0.002363,0.003068,0.000000,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.5868,0.016757,0.000000,-0.012121,0.012121,0.0000,0.0000,0.0000,-0.002364,-0.003068,0.001534,0.4429,0.5857,0.1911,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
7.6036,0.016753,0.000000,-0.014460,0.014460,0.0000,0.0000,0.0000,-0.002362,-0.006136,0.004602,0.4742,0.4898,0.1923,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.6203,0.016754,0.000000,-0.016799,0.016799,0.0000,0.0000,0.0000,-0.002351,-0.006136,0.009204,0.4817,0.5506,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.6371,0.016738,0.000000,-0.019136,0.019136,0.0000,0.0000,0.0000,-0.002351,-0.006136,0.009204,0.4817,0.5506,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.6538,0.016736,0.000000,-0.021473,0.021473,0.0000,0.0000,0.0000,-0.002364,-0.007670,0.010738,0.4702,0.4935,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.6705,0.016749,0.000000,-0.023812,0.023812,0.0000,0.0000,0.0000,-0.002362,-0.015340,0.010738,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.6873,0.016754,0.000000,-0.026151,0.026151,0.0000,0.0000,0.0000,-0.002351,-0.019942,0.013806,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.7041,0.016756,0.000000,-0.028491,0.028491,0.0000,0.0000,0.0000,-0.002352,-0.016874,0.016874,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.7209,0.016811,0.000000,-0.030838,0.030838,0.0000,0.0000,0.0000,-0.002352,-0.016874,0.016874,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.7376,0.016757,0.000000,-0.033178,0.033178,0.0000,0.0000,0.0000,-0.002352,-0.016874,0.016874,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.7544,0.016756,0.000000,-0.035517,0.035517,0.0000,0.0000,0.0000,-0.002363,-0.026078,0.021476,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.7711,0.016750,0.000000,-0.037856,0.037856,0.0000,0.0000,0.0000,-0.002362,-0.027612,0.029146,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.7879,0.016767,0.000000,-0.040197,0.040197,0.0000,0.0000,0.0000,-0.002362,-0.026078,0.030680,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.8046,0.016756,0.000000,-0.042537,0.042537,0.0000,0.0000,0.0000,-0.002351,-0.035282,0.039884,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.8214,0.016769,0.000000,-0.044878,0.044878,0.0000,0.0000,0.0000,-0.002352,-0.042951,0.039884,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.8382,0.016776,0.000000,-0.047220,0.047220,0.0000,0.0000,0.0000,-0.002352,-0.042951,0.039884,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.8549,0.016754,0.000000,-0.049560,0.049560,0.0000,0.0000,0.0000,-0.002363,-0.042951,0.038350,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.8717,0.016759,0.000000,-0.051900,0.051900,0.0000,0.0000,0.0000,-0.002362,-0.038350,0.041417,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.8885,0.016761,0.000000,-0.054240,0.054240,0.0000,0.0000,0.0000,-0.002362,-0.044485,0.046019,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.9052,0.016750,0.000000,-0.056579,0.056579,0.0000,0.0000,0.0000,-0.002351,-0.055223,0.047553,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.9220,0.016762,0.000000,-0.058919,0.058919,0.0000,0.0000,0.0000,-0.002352,-0.055223,0.050621,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.9387,0.016750,0.000000,-0.061258,0.061258,0.0000,0.0000,0.0000,-0.002352,-0.055223,0.050621,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.9555,0.016756,0.000000,-0.063597,0.063597,0.0000,0.0000,0.0000,-0.002363,-0.050621,0.053689,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.9722,0.016756,0.000000,-0.065937,0.065937,0.0000,0.0000,0.0000,-0.002362,-0.052155,0.053689,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.9890,0.016762,0.000000,-0.068277,0.068277,0.0000,0.0000,0.0000,-0.002351,-0.061359,0.056757,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.0058,0.016756,0.000000,-0.070617,0.070617,0.0000,0.0000,0.0000,-0.002364,-0.067495,0.067495,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.0226,0.016797,0.000000,-0.072962,0.072962,0.0000,0.0000,0.0000,-0.002362,-0.067495,0.067495,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.0393,0.016758,0.000000,-0.075302,0.075302,0.0000,0.0000,0.0000,-0.002362,-0.067495,0.067495,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.0561,0.016758,0.000000,-0.077642,0.077642,0.0000,0.0000,0.0000,-0.002362,-0.064427,0.065961,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.0728,0.016759,0.000000,-0.079982,0.079982,0.0000,0.0000,0.0000,-0.002362,-0.070563,0.072097,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.0896,0.016764,0.000000,-0.082322,0.082322,0.0000,0.0000,0.0000,-0.002362,-0.079767,0.073631,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.1063,0.016758,0.000000,-0.084662,0.084662,0.0000,0.0000,0.0000,-0.002351,-0.079767,0.073631,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.1231,0.016765,0.000000,-0.087003,0.087003,0.0000,0.0000,0.0000,-0.002351,-0.076699,0.081301,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.1399,0.016751,0.000000,-0.089342,0.089342,0.0000,0.0000,0.0000,-0.002364,-0.076699,0.081301,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.1566,0.016755,0.000000,-0.091681,0.091681,0.0000,0.0000,0.0000,-0.002351,-0.079767,0.082835,0.4821,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.1734,0.016755,0.000000,-0.094021,0.094021,0.0000,0.0000,0.0000,-0.002364,-0.087437,0.084369,0.4701,0.4935,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.1901,0.016762,0.000000,-0.096361,0.096361,0.0000,0.0000,0.0000,-0.002362,-0.088971,0.087437,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.2069,0.016739,0.000000,-0.098698,0.098698,0.0000,0.0000,0.0000,-0.002362,-0.090505,0.092039,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.2236,0.016773,0.000000,-0.101040,0.101040,0.0000,0.0000,0.0000,-0.002362,-0.090505,0.092039,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.2404,0.016759,0.000000,-0.103380,0.103380,0.0000,0.0000,0.0000,-0.002374,-0.096641,0.093573,0.4215,0.5144,0.1384,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.2572,0.016749,0.000000,-0.105719,0.105719,0.0000,0.0000,0.0000,-0.002361,-0.101243,0.093573,0.4765,0.4973,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.2739,0.016747,0.000000,-0.108057,0.108057,0.0000,0.0000,0.0000,-0.002362,-0.099709,0.096641,0.4707,0.4991,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.2907,0.016751,0.000000,-0.110396,0.110396,0.0000,0.0000,0.0000,-0.002362,-0.102777,0.101243,0.4707,0.4991,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
