t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.2201,0.016745,0.000000,-1.419643,1.419643,0.0000,0.0000,0.0000,-0.002361,-1.452680,1.458816,0.3814,0.4975,0.0945,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2369,0.016746,0.000000,-1.418766,1.418766,0.0000,0.0000,0.0000,-0.002361,-1.452680,1.458816,0.3814,0.4975,0.0945,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2537,0.016776,0.000000,-1.417888,1.417888,0.0000,0.0000,0.0000,-0.002350,-1.452680,1.458816,0.3920,0.5478,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.2704,0.016724,0.000000,-1.417012,1.417012,0.0000,0.0000,0.0000,-0.002362,-1.452680,1.455748,0.3802,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2871,0.016748,0.000000,-1.416135,1.416135,0.0000,0.0000,0.0000,-0.002349,-1.452680,1.449612,0.3922,0.5484,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.3039,0.016761,0.000000,-1.415258,1.415258,0.0000,0.0000,0.0000,-0.002349,-1.452680,1.449612,0.3922,0.5484,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.3207,0.016749,0.000000,-1.414381,1.414381,0.0000,0.0000,0.0000,-0.002351,-1.452680,1.443476,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.3374,0.016750,0.000000,-1.413504,1.413504,0.0000,0.0000,0.0000,-0.002362,-1.452680,1.441942,0.3803,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3542,0.016754,0.000000,-1.412626,1.412626,0.0000,0.0000,0.0000,-0.002349,-1.452680,1.441942,0.3921,0.5483,0.0408,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.3709,0.016753,0.000000,-1.411749,1.411749,0.0000,0.0000,0.0000,-0.002351,-1.452680,1.441942,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.3876,0.016739,0.000000,-1.410873,1.410873,0.0000,0.0000,0.0000,-0.002362,-1.452680,1.441942,0.3803,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4044,0.016765,0.000000,-1.409995,1.409995,0.0000,0.0000,0.0000,-0.002362,-1.452680,1.441942,0.3803,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4212,0.016752,0.000000,-1.409118,1.409118,0.0000,0.0000,0.0000,-0.002349,-1.452680,1.441942,0.3921,0.5483,0.0408,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.4379,0.016754,0.000000,-1.408241,1.408241,0.0000,0.0000,0.0000,-0.002362,-1.451146,1.441942,0.3802,0.4917,0.1007,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4547,0.016745,0.000000,-1.407364,1.407364,0.0000,0.0000,0.0000,-0.002361,-1.451146,1.441942,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4714,0.016764,0.000000,-1.406486,1.406486,0.0000,0.0000,0.0000,-0.002350,-1.451146,1.441942,0.3920,0.5478,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.4882,0.016750,0.000000,-1.405609,1.405609,0.0000,0.0000,0.0000,-0.002375,-1.451146,1.441942,0.4297,0.5094,0.1541,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.5049,0.016760,0.000000,-1.404731,1.404731,0.0000,0.0000,0.0000,-0.002375,-1.451146,1.441942,0.4297,0.5094,0.1541,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.5217,0.016748,0.000000,-1.403855,1.403855,0.0000,0.0000,0.0000,-0.002348,-1.449612,1.440408,0.4260,0.4801,0.1427,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.5384,0.016751,0.000000,-1.402977,1.402977,0.0000,0.0000,0.0000,-0.002339,-1.445010,1.438874,0.4372,0.5340,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.5552,0.016750,0.000000,-1.402100,1.402100,0.0000,0.0000,0.0000,-0.002352,-1.435806,1.434272,0.3862,0.5439,0.0418,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.5719,0.016750,0.000000,-1.401223,1.401223,0.0000,0.0000,0.0000,-0.002351,-1.428136,1.431204,0.3915,0.5429,0.0468,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.5887,0.016745,0.000000,-1.400347,1.400347,0.0000,0.0000,0.0000,-0.002351,-1.426602,1.429670,0.3915,0.5429,0.0468,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.6054,0.016751,0.000000,-1.399469,1.399469,0.0000,0.0000,0.0000,-0.002351,-1.426602,1.429670,0.3915,0.5429,0.0468,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.6222,0.016750,0.000000,-1.398592,1.398592,0.0000,0.0000,0.0000,-0.002339,-1.426602,1.429670,0.4408,0.5274,0.1001,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.6389,0.016753,0.000000,-1.397715,1.397715,0.0000,0.0000,0.0000,-0.002352,-1.426602,1.426602,0.3859,0.5446,0.0408,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.6557,0.016743,0.000000,-1.396839,1.396839,0.0000,0.0000,0.0000,-0.002364,-1.426602,1.422000,0.4411,0.5604,0.1004,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.6724,0.016756,0.000000,-1.396566,1.396566,0.0000,0.0000,0.0000,-0.002362,-1.426602,1.420466,0.4353,0.5588,0.0942,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.6893,0.016821,0.000000,-1.397446,1.397446,0.0000,0.0000,0.0000,-0.002361,-1.425068,1.420466,0.3757,0.4906,0.0951,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.7060,0.016745,0.000000,-1.398323,1.398323,0.0000,0.0000,0.0000,-0.002361,-1.425068,1.420466,0.3757,0.4906,0.0951,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.7228,0.016750,0.000000,-1.399200,1.399200,0.0000,0.0000,0.0000,-0.002350,-1.426602,1.420466,0.3926,0.5485,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.7395,0.016760,0.000000,-1.400078,1.400078,0.0000,0.0000,0.0000,-0.002351,-1.426602,1.420466,0.3909,0.5424,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.7563,0.016745,0.000000,-1.400954,1.400954,0.0000,0.0000,0.0000,-0.002362,-1.425068,1.420466,0.3803,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.7730,0.016774,0.000000,-1.401833,1.401833,0.0000,0.0000,0.0000,-0.002349,-1.426602,1.420466,0.3921,0.5483,0.0408,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.7898,0.016758,0.000000,-1.402710,1.402710,0.0000,0.0000,0.0000,-0.002349,-1.426602,1.420466,0.3921,0.5483,0.0408,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.8065,0.016756,0.000000,-1.403587,1.403587,0.0000,0.0000,0.0000,-0.002377,-1.426602,1.420466,0.4013,0.5956,0.1536,0.000000,0.578311,-0.561437,0.564505,-0.592117,0.575243,-0.559903
6.8233,0.016762,0.000000,-1.404465,1.404465,0.0000,0.0000,0.0000,-0.002348,-1.426602,1.420466,0.3900,0.5375,0.0352,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.8401,0.016786,0.000000,-1.405344,1.405344,0.0000,0.0000,0.0000,-0.002362,-1.426602,1.420466,0.3804,0.4928,0.1013,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8568,0.016753,0.000000,-1.406221,1.406221,0.0000,0.0000,0.0000,-0.002349,-1.425068,1.420466,0.3921,0.5483,0.0406,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.8736,0.016775,0.000000,-1.407100,1.407100,0.0000,0.0000,0.0000,-0.002362,-1.426602,1.420466,0.3802,0.4917,0.1007,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8904,0.016756,0.000000,-1.407977,1.407977,0.0000,0.0000,0.0000,-0.002362,-1.426602,1.420466,0.3802,0.4917,0.1007,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9071,0.016754,0.000000,-1.408854,1.408854,0.0000,0.0000,0.0000,-0.002338,-1.425068,1.420466,0.4420,0.5328,0.0945,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.9239,0.016747,0.000000,-1.409731,1.409731,0.0000,0.0000,0.0000,-0.002365,-1.426602,1.420466,0.4352,0.5617,0.0948,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.9406,0.016763,0.000000,-1.410609,1.410609,0.0000,0.0000,0.0000,-0.002349,-1.426602,1.420466,0.3864,0.5411,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.9574,0.016756,0.000000,-1.411486,1.411486,0.0000,0.0000,0.0000,-0.002362,-1.426602,1.420466,0.3808,0.4925,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9742,0.016808,0.000000,-1.412366,1.412366,0.0000,0.0000,0.0000,-0.002374,-1.426602,1.420466,0.4309,0.5151,0.1479,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.9910,0.016751,0.000000,-1.413243,1.413243,0.0000,0.0000,0.0000,-0.002374,-1.426602,1.420466,0.4309,0.5151,0.1479,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.0077,0.016757,0.000000,-1.414121,1.414121,0.0000,0.0000,0.0000,-0.002348,-1.425068,1.420466,0.3869,0.5459,0.0358,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.0245,0.016757,0.000000,-1.414998,1.414998,0.0000,0.0000,0.0000,-0.002362,-1.426602,1.420466,0.3807,0.4920,0.1012,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0412,0.016766,0.000000,-1.415876,1.415876,0.0000,0.0000,0.0000,-0.002349,-1.425068,1.420466,0.3921,0.5484,0.0406,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.0580,0.016747,0.000000,-1.416753,1.416753,0.0000,0.0000,0.0000,-0.002375,-1.426602,1.420466,0.4297,0.5093,0.1542,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.0748,0.016777,0.000000,-1.417631,1.417631,0.0000,0.0000,0.0000,-0.002348,-1.425068,1.420466,0.3870,0.5465,0.0351,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.0915,0.016754,0.000000,-1.418508,1.418508,0.0000,0.0000,0.0000,-0.002348,-1.425068,1.420466,0.3870,0.5465,0.0351,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.1083,0.016757,0.000000,-1.419386,1.419386,0.0000,0.0000,0.0000,-0.002351,-1.426602,1.420466,0.3915,0.5427,0.0475,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.1250,0.016748,0.000000,-1.420263,1.420263,0.0000,0.0000,0.0000,-0.002351,-1.425068,1.420466,0.3908,0.5432,0.0458,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.1418,0.016765,0.000000,-1.421141,1.421141,0.0000,0.0000,0.0000,-0.002362,-1.426602,1.420466,0.3803,0.4922,0.1002,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1585,0.016748,0.000000,-1.422017,1.422017,0.0000,0.0000,0.0000,-0.002349,-1.426602,1.420466,0.3921,0.5483,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.1753,0.016758,0.000000,-1.422895,1.422895,0.0000,0.0000,0.0000,-0.002349,-1.426602,1.420466,0.3921,0.5483,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.1920,0.016758,0.000000,-1.423772,1.423772,0.0000,0.0000,0.0000,-0.002351,-1.426602,1.420466,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.2088,0.016750,0.000000,-1.424649,1.424649,0.0000,0.0000,0.0000,-0.002351,-1.425068,1.422000,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.2255,0.016748,0.000000,-1.425526,1.425526,0.0000,0.0000,0.0000,-0.002351,-1.426602,1.422000,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.2425,0.016932,0.000000,-1.426413,1.426413,0.0000,0.0000,0.0000,-0.002351,-1.426602,1.422000,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.2592,0.016744,0.000000,-1.427290,1.427290,0.0000,0.0000,0.0000,-0.002351,-1.426602,1.422000,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.2761,0.016888,0.000000,-1.428174,1.428174,0.0000,0.0000,0.0000,-0.002351,-1.426602,1.422000,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.2929,0.016749,0.000000,-1.429051,1.429051,0.0000,0.0000,0.0000,-0.002351,-1.426602,1.425068,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.3096,0.016767,0.000000,-1.429929,1.429929,0.0000,0.0000,0.0000,-0.002351,-1.426602,1.425068,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.3264,0.016762,0.000000,-1.430806,1.430806,0.0000,0.0000,0.0000,-0.002351,-1.429670,1.425068,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.3444,0.017960,0.000000,-1.431747,1.431747,0.0000,0.0000,0.0000,-0.002351,-1.431204,1.428136,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.3611,0.016759,0.000000,-1.432624,1.432624,0.0000,0.0000,0.0000,-0.002351,-1.431204,1.428136,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.3779,0.016778,0.000000,-1.433503,1.433503,0.0000,0.0000,0.0000,-0.002351,-1.431204,1.428136,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.3946,0.016757,0.000000,-1.434380,1.434380,0.0000,0.0000,0.0000,-0.002375,-1.431204,1.428136,0.4298,0.5099,0.1535,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.4114,0.016751,0.000000,-1.435257,1.435257,0.0000,0.0000,0.0000,-0.002361,-1.432738,1.429670,0.4365,0.5641,0.0887,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.4281,0.016752,0.000000,-1.436134,1.436134,0.0000,0.0000,0.0000,-0.002350,-1.432738,1.431204,0.3863,0.5408,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.4451,0.016989,0.000000,-1.437024,1.437024,0.0000,0.0000,0.0000,-0.002375,-1.435806,1.432738,0.4303,0.5101,0.1540,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.4619,0.016756,0.000000,-1.437901,1.437901,0.0000,0.0000,0.0000,-0.002375,-1.435806,1.432738,0.4303,0.5101,0.1540,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.4787,0.016763,0.000000,-1.438779,1.438779,0.0000,0.0000,0.0000,-0.002336,-1.440408,1.434272,0.4367,0.5309,0.0889,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.4955,0.016848,0.000000,-1.439661,1.439661,0.0000,0.0000,0.0000,-0.002352,-1.438874,1.435806,0.3863,0.5443,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.5123,0.016760,0.000000,-1.440539,1.440539,0.0000,0.0000,0.0000,-0.002350,-1.440408,1.435806,0.3915,0.5429,0.0468,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.5290,0.016765,0.000000,-1.441417,1.441417,0.0000,0.0000,0.0000,-0.002350,-1.440408,1.438874,0.3915,0.5429,0.0468,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.5464,0.017327,0.000000,-1.442324,1.442324,0.0000,0.0000,0.0000,-0.002362,-1.441942,1.441942,0.3802,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.5631,0.016755,0.000000,-1.443201,1.443201,0.0000,0.0000,0.0000,-0.002362,-1.441942,1.441942,0.3802,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.5799,0.016762,0.000000,-1.444079,1.444079,0.0000,0.0000,0.0000,-0.002362,-1.443476,1.441942,0.4417,0.5659,0.0942,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.5966,0.016771,0.000000,-1.444957,1.444957,0.0000,0.0000,0.0000,-0.002338,-1.443476,1.441942,0.4356,0.5250,0.0952,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.6136,0.016910,0.000000,-1.445842,1.445842,0.0000,0.0000,0.0000,-0.002340,-1.443476,1.441942,0.4362,0.5293,0.0951,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.6315,0.017962,0.000000,-1.446783,1.446783,0.0000,0.0000,0.0000,-0.002352,-1.445010,1.443476,0.3863,0.5444,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.6483,0.016808,0.000000,-1.447663,1.447663,0.0000,0.0000,0.0000,-0.002375,-1.446544,1.445010,0.4303,0.5097,0.1541,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.6651,0.016772,0.000000,-1.448541,1.448541,0.0000,0.0000,0.0000,-0.002375,-1.448078,1.446544,0.4303,0.5097,0.1541,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.6819,0.016757,0.000000,-1.449418,1.449418,0.0000,0.0000,0.0000,-0.002348,-1.448078,1.446544,0.3869,0.5465,0.0351,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.6986,0.016760,0.000000,-1.450296,1.450296,0.0000,0.0000,0.0000,-0.002364,-1.449612,1.446544,0.4410,0.5603,0.1010,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.7154,0.016758,0.000000,-1.451173,1.451173,0.0000,0.0000,0.0000,-0.002349,-1.451146,1.446544,0.3858,0.5412,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.7321,0.016773,0.000000,-1.452052,1.452052,0.0000,0.0000,0.0000,-0.002351,-1.452680,1.448078,0.3916,0.5432,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.7489,0.016749,0.000000,-1.452929,1.452929,0.0000,0.0000,0.0000,-0.002362,-1.452680,1.449612,0.3802,0.4922,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7657,0.016758,0.000000,-1.453806,1.453806,0.0000,0.0000,0.0000,-0.002362,-1.452680,1.449612,0.3802,0.4922,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7824,0.016750,0.000000,-1.454683,1.454683,0.0000,0.0000,0.0000,-0.002349,-1.452680,1.449612,0.3922,0.5483,0.0408,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.7992,0.016769,0.000000,-1.455561,1.455561,0.0000,0.0000,0.0000,-0.002351,-1.454214,1.451146,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.8159,0.016751,0.000000,-1.456438,1.456438,0.0000,0.0000,0.0000,-0.002351,-1.457282,1.452680,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.8327,0.016771,0.000000,-1.457316,1.457316,0.0000,0.0000,0.0000,-0.002351,-1.457282,1.452680,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.8494,0.016749,0.000000,-1.458193,1.458193,0.0000,0.0000,0.0000,-0.002351,-1.457282,1.452680,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.8662,0.016761,0.000000,-1.459071,1.459071,0.0000,0.0000,0.0000,-0.002351,-1.457282,1.452680,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.8830,0.016752,0.000000,-1.459948,1.459948,0.0000,0.0000,0.0000,-0.002362,-1.458816,1.455748,0.3803,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8997,0.016766,0.000000,-1.460826,1.460826,0.0000,0.0000,0.0000,-0.002349,-1.461884,1.455748,0.3921,0.5483,0.0408,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.9165,0.016753,0.000000,-1.461703,1.461703,0.0000,0.0000,0.0000,-0.002364,-1.461884,1.460350,0.4404,0.5601,0.1004,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.9332,0.016775,0.000000,-1.462581,1.462581,0.0000,0.0000,0.0000,-0.002349,-1.461884,1.460350,0.3859,0.5412,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.9500,0.016751,0.000000,-1.463458,1.463458,0.0000,0.0000,0.0000,-0.002349,-1.461884,1.460350,0.3859,0.5412,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.9668,0.016762,0.000000,-1.464336,1.464336,0.0000,0.0000,0.0000,-0.002351,-1.461884,1.460350,0.3916,0.5432,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.9835,0.016776,0.000000,-1.465215,1.465215,0.0000,0.0000,0.0000,-0.002339,-1.461884,1.460350,0.4408,0.5274,0.1001,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.0003,0.016770,0.000000,-1.466093,1.466093,0.0000,0.0000,0.0000,-0.002363,-1.466486,1.460350,0.3751,0.4939,0.0945,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0171,0.016758,0.000000,-1.466970,1.466970,0.0000,0.0000,0.0000,-0.002349,-1.468020,1.461884,0.3927,0.5482,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.0338,0.016768,0.000000,-1.467848,1.467848,0.0000,0.0000,0.0000,-0.002349,-1.466486,1.466486,0.3927,0.5482,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.0506,0.016750,0.000000,-1.468725,1.468725,0.0000,0.0000,0.0000,-0.002351,-1.466486,1.466486,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.0673,0.016754,0.000000,-1.469602,1.469602,0.0000,0.0000,0.0000,-0.002351,-1.468020,1.466486,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.0841,0.016749,0.000000,-1.470479,1.470479,0.0000,0.0000,0.0000,-0.002351,-1.468020,1.466486,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.1008,0.016762,0.000000,-1.471357,1.471357,0.0000,0.0000,0.0000,-0.002362,-1.468020,1.468020,0.3803,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1176,0.016747,0.000000,-1.472234,1.472234,0.0000,0.0000,0.0000,-0.002349,-1.472622,1.471088,0.3921,0.5483,0.0408,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.1344,0.016777,0.000000,-1.473112,1.473112,0.0000,0.0000,0.0000,-0.002351,-1.472622,1.471088,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.1511,0.016747,0.000000,-1.473989,1.473989,0.0000,0.0000,0.0000,-0.002351,-1.472622,1.471088,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.1679,0.016760,0.000000,-1.474867,1.474867,0.0000,0.0000,0.0000,-0.002364,-1.472622,1.471088,0.4796,0.4943,0.2073,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.1846,0.016752,0.000000,-1.475744,1.475744,0.0000,0.0000,0.0000,-0.002349,-1.474156,1.471088,0.3818,0.5480,0.0296,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.2014,0.016768,0.000000,-1.476622,1.476622,0.0000,0.0000,0.0000,-0.002351,-1.474156,1.472622,0.3920,0.5425,0.0481,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.2183,0.016857,0.000000,-1.477504,1.477504,0.0000,0.0000,0.0000,-0.002351,-1.477223,1.472622,0.3906,0.5433,0.0455,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.2350,0.016787,0.000000,-1.478383,1.478383,0.0000,0.0000,0.0000,-0.002351,-1.477223,1.472622,0.3906,0.5433,0.0455,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.2522,0.017208,0.000000,-1.479284,1.479284,0.0000,0.0000,0.0000,-0.002351,-1.478757,1.475690,0.3906,0.5433,0.0455,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.2690,0.016758,0.000000,-1.480162,1.480162,0.0000,0.0000,0.0000,-0.002362,-1.480291,1.475690,0.3803,0.4922,0.1002,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2862,0.017192,0.000000,-1.481062,1.481062,0.0000,0.0000,0.0000,-0.002349,-1.480291,1.475690,0.3921,0.5483,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
