t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.2231,0.016744,0.000000,-0.256166,0.256166,0.0000,0.0000,0.0000,-0.002362,-0.248505,0.245437,0.3710,0.4921,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2399,0.016746,0.000000,-0.259674,0.259674,0.0000,0.0000,0.0000,-0.002361,-0.251573,0.250039,0.3824,0.4976,0.0955,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2566,0.016754,0.000000,-0.263183,0.263183,0.0000,0.0000,0.0000,-0.002361,-0.251573,0.250039,0.3824,0.4976,0.0955,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2734,0.016754,0.000000,-0.266692,0.266692,0.0000,0.0000,0.0000,-0.002350,-0.253107,0.256175,0.3919,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.2901,0.016748,0.000000,-0.270199,0.270199,0.0000,0.0000,0.0000,-0.002362,-0.257709,0.257709,0.3802,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3069,0.016747,0.000000,-0.273707,0.273707,0.0000,0.0000,0.0000,-0.002361,-0.257709,0.257709,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3236,0.016747,0.000000,-0.277214,0.277214,0.0000,0.0000,0.0000,-0.002338,-0.265379,0.266913,0.4419,0.5322,0.0952,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.3404,0.016753,0.000000,-0.280723,0.280723,0.0000,0.0000,0.0000,-0.002363,-0.269981,0.273049,0.3750,0.4934,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3574,0.017056,0.000000,-0.284295,0.284295,0.0000,0.0000,0.0000,-0.002338,-0.277651,0.274583,0.4425,0.5326,0.0951,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.3742,0.016756,0.000000,-0.287805,0.287805,0.0000,0.0000,0.0000,-0.002338,-0.277651,0.274583,0.4425,0.5326,0.0951,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.3909,0.016744,0.000000,-0.291312,0.291312,0.0000,0.0000,0.0000,-0.002376,-0.277651,0.277651,0.4244,0.5110,0.1485,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.4077,0.016745,0.000000,-0.294819,0.294819,0.0000,0.0000,0.0000,-0.002359,-0.282252,0.286854,0.3768,0.4956,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4244,0.016743,0.000000,-0.298325,0.298325,0.0000,0.0000,0.0000,-0.002363,-0.291456,0.289922,0.4420,0.5656,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.4411,0.016750,0.000000,-0.301833,0.301833,0.0000,0.0000,0.0000,-0.002374,-0.292990,0.289922,0.4245,0.5075,0.1485,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.4579,0.016802,0.000000,-0.305352,0.305352,0.0000,0.0000,0.0000,-0.002348,-0.297592,0.294524,0.4266,0.4803,0.1433,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4747,0.016754,0.000000,-0.308861,0.308861,0.0000,0.0000,0.0000,-0.002348,-0.297592,0.294524,0.4266,0.4803,0.1433,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4915,0.016747,0.000000,-0.312369,0.312369,0.0000,0.0000,0.0000,-0.002364,-0.302194,0.300660,0.4759,0.5008,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.5082,0.016747,0.000000,-0.315876,0.315876,0.0000,0.0000,0.0000,-0.002349,-0.303728,0.300660,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.5249,0.016741,0.000000,-0.319382,0.319382,0.0000,0.0000,0.0000,-0.002362,-0.309864,0.309864,0.3771,0.4987,0.0905,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.5417,0.016755,0.000000,-0.322891,0.322891,0.0000,0.0000,0.0000,-0.002338,-0.319068,0.316000,0.4423,0.5320,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.5586,0.016889,0.000000,-0.326429,0.326429,0.0000,0.0000,0.0000,-0.002353,-0.320602,0.316000,0.4850,0.5462,0.1485,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.5753,0.016750,0.000000,-0.329937,0.329937,0.0000,0.0000,0.0000,-0.002353,-0.320602,0.316000,0.4850,0.5462,0.1485,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.5921,0.016741,0.000000,-0.333443,0.333443,0.0000,0.0000,0.0000,-0.002339,-0.319068,0.317534,0.4310,0.5271,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.6088,0.016749,0.000000,-0.336951,0.336951,0.0000,0.0000,0.0000,-0.002363,-0.328272,0.325204,0.3761,0.4939,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6256,0.016738,0.000000,-0.340456,0.340456,0.0000,0.0000,0.0000,-0.002361,-0.331340,0.325204,0.3818,0.4974,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6423,0.016754,0.000000,-0.343965,0.343965,0.0000,0.0000,0.0000,-0.002350,-0.334408,0.328272,0.3920,0.5478,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.6593,0.016956,0.000000,-0.347516,0.347516,0.0000,0.0000,0.0000,-0.002362,-0.343612,0.342078,0.3802,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6760,0.016758,0.000000,-0.347106,0.347106,0.0000,0.0000,0.0000,-0.002362,-0.343612,0.342078,0.3802,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6928,0.016737,0.000000,-0.343600,0.343600,0.0000,0.0000,0.0000,-0.002338,-0.345146,0.342078,0.4420,0.5328,0.0945,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.7095,0.016746,0.000000,-0.340093,0.340093,0.0000,0.0000,0.0000,-0.002352,-0.343612,0.340544,0.3857,0.5441,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.7262,0.016740,0.000000,-0.336587,0.336587,0.0000,0.0000,0.0000,-0.002363,-0.351282,0.346680,0.4802,0.4941,0.2079,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.7430,0.016744,0.000000,-0.333080,0.333080,0.0000,0.0000,0.0000,-0.002375,-0.351282,0.345146,0.4311,0.5349,0.2437,0.000000,0.579845,-0.561437,0.564505,-0.590583,0.575243,-0.559903
6.7602,0.017231,0.000000,-0.329471,0.329471,0.0000,0.0000,0.0000,-0.002348,-0.343612,0.337476,0.4259,0.4774,0.1333,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.7770,0.016752,0.000000,-0.325963,0.325963,0.0000,0.0000,0.0000,-0.002348,-0.343612,0.337476,0.4259,0.4774,0.1333,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.7937,0.016748,0.000000,-0.322455,0.322455,0.0000,0.0000,0.0000,-0.002362,-0.340544,0.335942,0.3767,0.4991,0.0910,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8105,0.016747,0.000000,-0.318947,0.318947,0.0000,0.0000,0.0000,-0.002361,-0.339010,0.335942,0.3818,0.4968,0.0954,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8272,0.016748,0.000000,-0.315440,0.315440,0.0000,0.0000,0.0000,-0.002350,-0.339010,0.334408,0.3920,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.8440,0.016757,0.000000,-0.311930,0.311930,0.0000,0.0000,0.0000,-0.002351,-0.335942,0.334408,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.8608,0.016849,0.000000,-0.308401,0.308401,0.0000,0.0000,0.0000,-0.002339,-0.328272,0.331340,0.4409,0.5275,0.1001,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.8776,0.016756,0.000000,-0.304892,0.304892,0.0000,0.0000,0.0000,-0.002339,-0.328272,0.331340,0.4409,0.5275,0.1001,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.8943,0.016745,0.000000,-0.301385,0.301385,0.0000,0.0000,0.0000,-0.002340,-0.320602,0.326738,0.4357,0.5290,0.0946,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.9111,0.016762,0.000000,-0.297874,0.297874,0.0000,0.0000,0.0000,-0.002363,-0.314466,0.319068,0.3756,0.4937,0.0951,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9278,0.016744,0.000000,-0.294368,0.294368,0.0000,0.0000,0.0000,-0.002349,-0.311398,0.311398,0.4317,0.4818,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9446,0.016749,0.000000,-0.290860,0.290860,0.0000,0.0000,0.0000,-0.002351,-0.311398,0.308330,0.3868,0.5494,0.0357,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.9613,0.016760,0.000000,-0.287349,0.287349,0.0000,0.0000,0.0000,-0.002363,-0.311398,0.305262,0.4800,0.4936,0.2085,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.9781,0.016757,0.000000,-0.283840,0.283840,0.0000,0.0000,0.0000,-0.002363,-0.311398,0.305262,0.4800,0.4936,0.2085,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.9948,0.016749,0.000000,-0.280332,0.280332,0.0000,0.0000,0.0000,-0.002361,-0.309864,0.302194,0.3710,0.4973,0.0832,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0116,0.016756,0.000000,-0.276823,0.276823,0.0000,0.0000,0.0000,-0.002374,-0.303728,0.299126,0.4319,0.5146,0.1497,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.0283,0.016744,0.000000,-0.273316,0.273316,0.0000,0.0000,0.0000,-0.002360,-0.292990,0.294524,0.3760,0.4952,0.0893,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0451,0.016749,0.000000,-0.269808,0.269808,0.0000,0.0000,0.0000,-0.002350,-0.285320,0.288388,0.4317,0.4816,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0619,0.016764,0.000000,-0.266297,0.266297,0.0000,0.0000,0.0000,-0.002350,-0.285320,0.288388,0.4317,0.4816,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0786,0.016757,0.000000,-0.262787,0.262787,0.0000,0.0000,0.0000,-0.002351,-0.280718,0.282252,0.4258,0.4830,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0954,0.016748,0.000000,-0.259280,0.259280,0.0000,0.0000,0.0000,-0.002339,-0.277651,0.279185,0.4372,0.5337,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.1121,0.016753,0.000000,-0.255771,0.255771,0.0000,0.0000,0.0000,-0.002353,-0.271515,0.277651,0.4855,0.5460,0.1491,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.1289,0.016744,0.000000,-0.252264,0.252264,0.0000,0.0000,0.0000,-0.002362,-0.266913,0.274583,0.3704,0.4919,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1456,0.016759,0.000000,-0.248754,0.248754,0.0000,0.0000,0.0000,-0.002338,-0.263845,0.271515,0.4430,0.5327,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.1624,0.016766,0.000000,-0.245243,0.245243,0.0000,0.0000,0.0000,-0.002338,-0.259243,0.263845,0.4430,0.5327,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1791,0.016756,0.000000,-0.241733,0.241733,0.0000,0.0000,0.0000,-0.002352,-0.259243,0.263845,0.4246,0.4777,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1959,0.016749,0.000000,-0.238225,0.238225,0.0000,0.0000,0.0000,-0.002351,-0.256175,0.256175,0.3875,0.5498,0.0357,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.2126,0.016750,0.000000,-0.234717,0.234717,0.0000,0.0000,0.0000,-0.002362,-0.256175,0.253107,0.3806,0.4916,0.1012,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.2295,0.016907,0.000000,-0.231176,0.231176,0.0000,0.0000,0.0000,-0.002361,-0.256175,0.251573,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.2463,0.016744,0.000000,-0.227670,0.227670,0.0000,0.0000,0.0000,-0.002351,-0.254641,0.250039,0.4914,0.5498,0.1487,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.2631,0.016762,0.000000,-0.224159,0.224159,0.0000,0.0000,0.0000,-0.002363,-0.250039,0.245437,0.4692,0.4936,0.1967,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.2798,0.016748,0.000000,-0.220651,0.220651,0.0000,0.0000,0.0000,-0.002363,-0.250039,0.245437,0.4692,0.4936,0.1967,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.2965,0.016745,0.000000,-0.217144,0.217144,0.0000,0.0000,0.0000,-0.002361,-0.240835,0.240835,0.3721,0.4973,0.0844,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.3133,0.016748,0.000000,-0.213636,0.213636,0.0000,0.0000,0.0000,-0.002361,-0.230097,0.233165,0.3823,0.4970,0.0961,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.3300,0.016748,0.000000,-0.210129,0.210129,0.0000,0.0000,0.0000,-0.002350,-0.223961,0.228563,0.3919,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.3468,0.016776,0.000000,-0.206615,0.206615,0.0000,0.0000,0.0000,-0.002375,-0.217825,0.225495,0.4297,0.5093,0.1541,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.3636,0.016757,0.000000,-0.203105,0.203105,0.0000,0.0000,0.0000,-0.002375,-0.213223,0.223961,0.4297,0.5093,0.1541,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.3803,0.016745,0.000000,-0.199598,0.199598,0.0000,0.0000,0.0000,-0.002361,-0.213223,0.223961,0.4365,0.5642,0.0886,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.3971,0.016745,0.000000,-0.196091,0.196091,0.0000,0.0000,0.0000,-0.002361,-0.210155,0.220893,0.3755,0.4901,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4138,0.016741,0.000000,-0.192585,0.192585,0.0000,0.0000,0.0000,-0.002361,-0.207087,0.216291,0.3819,0.4978,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4305,0.016742,0.000000,-0.189079,0.189079,0.0000,0.0000,0.0000,-0.002350,-0.202485,0.210155,0.3920,0.5477,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.4474,0.016822,0.000000,-0.185555,0.185555,0.0000,0.0000,0.0000,-0.002339,-0.200951,0.202485,0.4408,0.5269,0.1007,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.4641,0.016761,0.000000,-0.182045,0.182045,0.0000,0.0000,0.0000,-0.002339,-0.200951,0.202485,0.4408,0.5269,0.1007,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.4809,0.016742,0.000000,-0.178538,0.178538,0.0000,0.0000,0.0000,-0.002352,-0.199418,0.197884,0.3859,0.5447,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.4976,0.016739,0.000000,-0.175033,0.175033,0.0000,0.0000,0.0000,-0.002339,-0.199418,0.194816,0.4414,0.5272,0.1008,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.5144,0.016749,0.000000,-0.171525,0.171525,0.0000,0.0000,0.0000,-0.002352,-0.194816,0.191748,0.4248,0.4783,0.1482,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.5311,0.016741,0.000000,-0.168019,0.168019,0.0000,0.0000,0.0000,-0.002339,-0.185612,0.187146,0.4373,0.5342,0.0896,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.5479,0.016776,0.000000,-0.164505,0.164505,0.0000,0.0000,0.0000,-0.002363,-0.177942,0.181010,0.3755,0.4932,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.5646,0.016749,0.000000,-0.160997,0.160997,0.0000,0.0000,0.0000,-0.002363,-0.177942,0.181010,0.3755,0.4932,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.5814,0.016749,0.000000,-0.157489,0.157489,0.0000,0.0000,0.0000,-0.002349,-0.173340,0.173340,0.3927,0.5482,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.5981,0.016741,0.000000,-0.153983,0.153983,0.0000,0.0000,0.0000,-0.002351,-0.173340,0.170272,0.4299,0.4761,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.6149,0.016742,0.000000,-0.150477,0.150477,0.0000,0.0000,0.0000,-0.002362,-0.170272,0.167204,0.3762,0.4992,0.0888,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.6316,0.016745,0.000000,-0.146970,0.146970,0.0000,0.0000,0.0000,-0.002361,-0.164136,0.165670,0.3818,0.4968,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.6485,0.016876,0.000000,-0.143435,0.143435,0.0000,0.0000,0.0000,-0.002350,-0.154932,0.159534,0.3920,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.6652,0.016746,0.000000,-0.139928,0.139928,0.0000,0.0000,0.0000,-0.002350,-0.154932,0.159534,0.3920,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.6820,0.016743,0.000000,-0.136422,0.136422,0.0000,0.0000,0.0000,-0.002351,-0.151864,0.153398,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.6987,0.016744,0.000000,-0.132915,0.132915,0.0000,0.0000,0.0000,-0.002362,-0.150330,0.147262,0.3803,0.4923,0.1000,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7155,0.016739,0.000000,-0.129409,0.129409,0.0000,0.0000,0.0000,-0.002361,-0.148796,0.144194,0.3814,0.4975,0.0945,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7322,0.016749,0.000000,-0.125901,0.125901,0.0000,0.0000,0.0000,-0.002363,-0.144194,0.141126,0.4415,0.5654,0.0948,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.7491,0.016922,0.000000,-0.122357,0.122357,0.0000,0.0000,0.0000,-0.002362,-0.138058,0.138058,0.4744,0.4920,0.2023,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.7659,0.016745,0.000000,-0.118850,0.118850,0.0000,0.0000,0.0000,-0.002362,-0.138058,0.138058,0.4744,0.4920,0.2023,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.7826,0.016774,0.000000,-0.115337,0.115337,0.0000,0.0000,0.0000,-0.002349,-0.130388,0.131922,0.3823,0.5483,0.0301,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.7994,0.016742,0.000000,-0.111830,0.111830,0.0000,0.0000,0.0000,-0.002364,-0.127320,0.125786,0.4805,0.4937,0.2091,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.8161,0.016741,0.000000,-0.108324,0.108324,0.0000,0.0000,0.0000,-0.002338,-0.125786,0.121184,0.4315,0.5325,0.0832,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.8329,0.016749,0.000000,-0.104816,0.104816,0.0000,0.0000,0.0000,-0.002352,-0.122718,0.118117,0.3868,0.5441,0.0425,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.8497,0.016825,0.000000,-0.101292,0.101292,0.0000,0.0000,0.0000,-0.002362,-0.116583,0.115049,0.3807,0.4922,0.1005,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8664,0.016748,0.000000,-0.097785,0.097785,0.0000,0.0000,0.0000,-0.002362,-0.116583,0.115049,0.3807,0.4922,0.1005,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8832,0.016742,0.000000,-0.094278,0.094278,0.0000,0.0000,0.0000,-0.002349,-0.111981,0.113515,0.3921,0.5483,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.8999,0.016742,0.000000,-0.090772,0.090772,0.0000,0.0000,0.0000,-0.002362,-0.105845,0.108913,0.3802,0.4917,0.1007,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9167,0.016744,0.000000,-0.087265,0.087265,0.0000,0.0000,0.0000,-0.002361,-0.104311,0.102777,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9334,0.016747,0.000000,-0.083758,0.083758,0.0000,0.0000,0.0000,-0.002362,-0.104311,0.095107,0.4806,0.4990,0.2024,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.9502,0.016747,0.000000,-0.080250,0.080250,0.0000,0.0000,0.0000,-0.002361,-0.096641,0.090505,0.3709,0.4968,0.0838,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9669,0.016741,0.000000,-0.076744,0.076744,0.0000,0.0000,0.0000,-0.002361,-0.096641,0.090505,0.3709,0.4968,0.0838,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9836,0.016740,0.000000,-0.073238,0.073238,0.0000,0.0000,0.0000,-0.002350,-0.090505,0.087437,0.3931,0.5479,0.0424,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.0004,0.016743,0.000000,-0.069731,0.069731,0.0000,0.0000,0.0000,-0.002351,-0.081301,0.087437,0.3908,0.5425,0.0468,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.0171,0.016758,0.000000,-0.066221,0.066221,0.0000,0.0000,0.0000,-0.002362,-0.078233,0.084369,0.3803,0.4923,0.1001,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0339,0.016758,0.000000,-0.062712,0.062712,0.0000,0.0000,0.0000,-0.002349,-0.078233,0.079767,0.4312,0.4819,0.1483,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0507,0.016799,0.000000,-0.059193,0.059193,0.0000,0.0000,0.0000,-0.002351,-0.075165,0.070563,0.4259,0.4830,0.1433,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0675,0.016749,0.000000,-0.055685,0.055685,0.0000,0.0000,0.0000,-0.002351,-0.075165,0.070563,0.4259,0.4830,0.1433,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0842,0.016745,0.000000,-0.052178,0.052178,0.0000,0.0000,0.0000,-0.002351,-0.067495,0.064427,0.3874,0.5493,0.0362,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.1010,0.016756,0.000000,-0.048669,0.048669,0.0000,0.0000,0.0000,-0.002350,-0.064427,0.062893,0.4304,0.4760,0.1550,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1177,0.016745,0.000000,-0.045162,0.045162,0.0000,0.0000,0.0000,-0.002350,-0.059825,0.061359,0.4260,0.4836,0.1426,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1344,0.016740,0.000000,-0.041656,0.041656,0.0000,0.0000,0.0000,-0.002362,-0.052155,0.059825,0.3767,0.4984,0.0901,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1512,0.016756,0.000000,-0.038147,0.038147,0.0000,0.0000,0.0000,-0.002349,-0.047553,0.055223,0.3925,0.5477,0.0418,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.1680,0.016760,0.000000,-0.034636,0.034636,0.0000,0.0000,0.0000,-0.002349,-0.047553,0.055223,0.3925,0.5477,0.0418,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.1847,0.016745,0.000000,-0.031129,0.031129,0.0000,0.0000,0.0000,-0.002362,-0.047553,0.049087,0.3801,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2015,0.016757,0.000000,-0.027620,0.027620,0.0000,0.0000,0.0000,-0.002349,-0.044485,0.041417,0.4312,0.4820,0.1483,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2182,0.016746,0.000000,-0.024112,0.024112,0.0000,0.0000,0.0000,-0.002362,-0.038350,0.038350,0.3761,0.4986,0.0895,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2350,0.016755,0.000000,-0.020603,0.020603,0.0000,0.0000,0.0000,-0.002361,-0.035282,0.035282,0.3818,0.4969,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2517,0.016753,0.000000,-0.017095,0.017095,0.0000,0.0000,0.0000,-0.002364,-0.027612,0.032214,0.4521,0.5854,0.2017,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
8.2685,0.016762,0.000000,-0.013584,0.013584,0.0000,0.0000,0.0000,-0.002364,-0.027612,0.032214,0.4521,0.5854,0.2017,0.000000,0.579845,-0.561437,0.564505,-0.592117,0.575243,-0.559903
8.2852,0.016741,0.000000,-0.010078,0.010078,0.0000,0.0000,0.0000,-0.002361,-0.023010,0.027612,0.3740,0.4878,0.0839,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
