t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.2237,0.016755,0.000000,-0.195175,0.195175,0.0000,0.0000,0.0000,-0.002362,-0.134990,0.131922,0.3802,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2404,0.016753,0.000000,-0.209795,0.209795,0.0000,0.0000,0.0000,-0.002361,-0.154932,0.154932,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2572,0.016751,0.000000,-0.224412,0.224412,0.0000,0.0000,0.0000,-0.002361,-0.154932,0.154932,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2739,0.016768,0.000000,-0.239045,0.239045,0.0000,0.0000,0.0000,-0.002349,-0.177942,0.179476,0.4311,0.4813,0.1489,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2907,0.016746,0.000000,-0.253659,0.253659,0.0000,0.0000,0.0000,-0.002339,-0.200951,0.199418,0.4367,0.5339,0.0895,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.3074,0.016777,0.000000,-0.268300,0.268300,0.0000,0.0000,0.0000,-0.002363,-0.216291,0.213223,0.3755,0.4932,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3242,0.016746,0.000000,-0.282914,0.282914,0.0000,0.0000,0.0000,-0.002349,-0.227029,0.222427,0.3926,0.5482,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.3410,0.016755,0.000000,-0.297535,0.297535,0.0000,0.0000,0.0000,-0.002351,-0.242369,0.240835,0.4299,0.4761,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3577,0.016748,0.000000,-0.312151,0.312151,0.0000,0.0000,0.0000,-0.002351,-0.242369,0.240835,0.4299,0.4761,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3744,0.016744,0.000000,-0.326762,0.326762,0.0000,0.0000,0.0000,-0.002362,-0.262311,0.263845,0.3762,0.4992,0.0888,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3912,0.016747,0.000000,-0.341377,0.341377,0.0000,0.0000,0.0000,-0.002361,-0.285320,0.286854,0.3818,0.4968,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4080,0.016772,0.000000,-0.342118,0.342118,0.0000,0.0000,0.0000,-0.002361,-0.303728,0.299126,0.3818,0.4968,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4247,0.016742,0.000000,-0.327508,0.327508,0.0000,0.0000,0.0000,-0.002349,-0.316000,0.308330,0.4310,0.4814,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4415,0.016752,0.000000,-0.312889,0.312889,0.0000,0.0000,0.0000,-0.002351,-0.334408,0.331340,0.4259,0.4830,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4582,0.016770,0.000000,-0.298255,0.298255,0.0000,0.0000,0.0000,-0.002351,-0.334408,0.331340,0.4259,0.4830,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4750,0.016742,0.000000,-0.283645,0.283645,0.0000,0.0000,0.0000,-0.002375,-0.354350,0.351282,0.4262,0.5161,0.1435,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.4917,0.016736,0.000000,-0.269040,0.269040,0.0000,0.0000,0.0000,-0.002348,-0.352816,0.348214,0.3873,0.5458,0.0362,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.5085,0.016748,0.000000,-0.254424,0.254424,0.0000,0.0000,0.0000,-0.002351,-0.340544,0.335942,0.3914,0.5427,0.0474,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.5252,0.016747,0.000000,-0.239809,0.239809,0.0000,0.0000,0.0000,-0.002375,-0.320602,0.319068,0.4298,0.5099,0.1535,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.5425,0.017263,0.000000,-0.224745,0.224745,0.0000,0.0000,0.0000,-0.002336,-0.296058,0.294524,0.4368,0.5309,0.0890,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.5592,0.016748,0.000000,-0.210129,0.210129,0.0000,0.0000,0.0000,-0.002336,-0.296058,0.294524,0.4368,0.5309,0.0890,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.5760,0.016745,0.000000,-0.195516,0.195516,0.0000,0.0000,0.0000,-0.002364,-0.266913,0.269981,0.3755,0.4935,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.5927,0.016741,0.000000,-0.180907,0.180907,0.0000,0.0000,0.0000,-0.002361,-0.246971,0.250039,0.3819,0.4974,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6094,0.016748,0.000000,-0.166291,0.166291,0.0000,0.0000,0.0000,-0.002361,-0.231631,0.234699,0.3810,0.4969,0.0951,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6262,0.016765,0.000000,-0.151661,0.151661,0.0000,0.0000,0.0000,-0.002349,-0.216291,0.220893,0.4311,0.4814,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6433,0.017074,0.000000,-0.136761,0.136761,0.0000,0.0000,0.0000,-0.002362,-0.199418,0.202485,0.3761,0.4986,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6600,0.016743,0.000000,-0.122149,0.122149,0.0000,0.0000,0.0000,-0.002362,-0.199418,0.202485,0.3761,0.4986,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6768,0.016746,0.000000,-0.107536,0.107536,0.0000,0.0000,0.0000,-0.002338,-0.179476,0.184078,0.4424,0.5320,0.0957,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.6936,0.016790,0.000000,-0.092884,0.092884,0.0000,0.0000,0.0000,-0.002340,-0.158000,0.161068,0.4355,0.5286,0.0950,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.7103,0.016750,0.000000,-0.078267,0.078267,0.0000,0.0000,0.0000,-0.002352,-0.145728,0.147262,0.3864,0.5445,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.7271,0.016748,0.000000,-0.063652,0.063652,0.0000,0.0000,0.0000,-0.002339,-0.131922,0.131922,0.4413,0.5272,0.1007,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.7439,0.016810,0.000000,-0.048982,0.048982,0.0000,0.0000,0.0000,-0.002339,-0.131922,0.131922,0.4413,0.5272,0.1007,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.7606,0.016754,0.000000,-0.034361,0.034361,0.0000,0.0000,0.0000,-0.002363,-0.115049,0.113515,0.3750,0.4939,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.7774,0.016744,0.000000,-0.019749,0.019749,0.0000,0.0000,0.0000,-0.002374,-0.093573,0.093573,0.4315,0.5150,0.1486,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.7941,0.016752,0.000000,-0.005130,0.005130,0.0000,0.0000,0.0000,-0.002348,-0.075165,0.075165,0.4259,0.4795,0.1433,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8109,0.016751,0.000000,-0.009488,0.009488,0.0000,0.0000,0.0000,-0.002351,-0.059825,0.058291,0.4264,0.4832,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8276,0.016752,0.000000,-0.024107,0.024107,0.0000,0.0000,0.0000,-0.002351,-0.038350,0.036816,0.4264,0.4832,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8445,0.016895,0.000000,-0.038850,0.038850,0.0000,0.0000,0.0000,-0.002351,-0.038350,0.036816,0.4264,0.4832,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8623,0.017737,0.000000,-0.054329,0.054329,0.0000,0.0000,0.0000,-0.002362,-0.013806,0.016874,0.3766,0.4985,0.0899,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8790,0.016741,0.000000,-0.068938,0.068938,0.0000,0.0000,0.0000,-0.002361,0.000000,0.003068,0.3818,0.4969,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8958,0.016763,0.000000,-0.083567,0.083567,0.0000,0.0000,0.0000,-0.002361,-0.018408,0.021476,0.3818,0.4969,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9125,0.016747,0.000000,-0.098181,0.098181,0.0000,0.0000,0.0000,-0.002350,-0.036816,0.039884,0.3920,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.9294,0.016867,0.000000,-0.112901,0.112901,0.0000,0.0000,0.0000,-0.002362,-0.064427,0.064427,0.3802,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9462,0.016855,0.000000,-0.127610,0.127610,0.0000,0.0000,0.0000,-0.002362,-0.064427,0.064427,0.3802,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9630,0.016757,0.000000,-0.142234,0.142234,0.0000,0.0000,0.0000,-0.002349,-0.090505,0.092039,0.3922,0.5484,0.0407,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.9797,0.016743,0.000000,-0.156845,0.156845,0.0000,0.0000,0.0000,-0.002351,-0.090505,0.092039,0.3909,0.5425,0.0469,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.9965,0.016744,0.000000,-0.171456,0.171456,0.0000,0.0000,0.0000,-0.002339,-0.124252,0.118117,0.4409,0.5275,0.1001,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.0132,0.016748,0.000000,-0.186072,0.186072,0.0000,0.0000,0.0000,-0.002363,-0.133456,0.130388,0.3751,0.4939,0.0945,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0302,0.017007,0.000000,-0.200913,0.200913,0.0000,0.0000,0.0000,-0.002338,-0.153398,0.153398,0.4425,0.5325,0.0952,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.0470,0.016754,0.000000,-0.215534,0.215534,0.0000,0.0000,0.0000,-0.002338,-0.179476,0.177942,0.4425,0.5325,0.0952,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0637,0.016754,0.000000,-0.230154,0.230154,0.0000,0.0000,0.0000,-0.002363,-0.179476,0.177942,0.3749,0.4933,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0805,0.016732,0.000000,-0.244755,0.244755,0.0000,0.0000,0.0000,-0.002338,-0.200951,0.199418,0.4425,0.5326,0.0951,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.0972,0.016760,0.000000,-0.259381,0.259381,0.0000,0.0000,0.0000,-0.002363,-0.213223,0.213223,0.3749,0.4933,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1140,0.016754,0.000000,-0.274002,0.274002,0.0000,0.0000,0.0000,-0.002349,-0.220893,0.220893,0.3927,0.5482,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.1307,0.016751,0.000000,-0.288619,0.288619,0.0000,0.0000,0.0000,-0.002362,-0.237767,0.237767,0.3801,0.4917,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1475,0.016757,0.000000,-0.303243,0.303243,0.0000,0.0000,0.0000,-0.002362,-0.237767,0.237767,0.3801,0.4917,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1642,0.016750,0.000000,-0.317859,0.317859,0.0000,0.0000,0.0000,-0.002349,-0.260777,0.263845,0.4312,0.4820,0.1483,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1810,0.016747,0.000000,-0.332474,0.332474,0.0000,0.0000,0.0000,-0.002362,-0.283786,0.285320,0.3761,0.4986,0.0895,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1977,0.016744,0.000000,-0.347086,0.347086,0.0000,0.0000,0.0000,-0.002349,-0.303728,0.297592,0.3926,0.5477,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.2145,0.016751,0.000000,-0.336428,0.336428,0.0000,0.0000,0.0000,-0.002375,-0.311398,0.308330,0.4296,0.5094,0.1540,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.2312,0.016757,0.000000,-0.321805,0.321805,0.0000,0.0000,0.0000,-0.002375,-0.323670,0.325204,0.4296,0.5094,0.1540,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.2480,0.016760,0.000000,-0.307179,0.307179,0.0000,0.0000,0.0000,-0.002348,-0.323670,0.325204,0.3870,0.5465,0.0351,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.2648,0.016758,0.000000,-0.292555,0.292555,0.0000,0.0000,0.0000,-0.002351,-0.346680,0.348214,0.4305,0.4763,0.1551,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.2815,0.016747,0.000000,-0.277940,0.277940,0.0000,0.0000,0.0000,-0.002362,-0.349748,0.348214,0.3762,0.4992,0.0888,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.2984,0.016899,0.000000,-0.263194,0.263194,0.0000,0.0000,0.0000,-0.002361,-0.335942,0.331340,0.3818,0.4968,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.3152,0.016801,0.000000,-0.248532,0.248532,0.0000,0.0000,0.0000,-0.002361,-0.316000,0.314466,0.3818,0.4968,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.3322,0.017001,0.000000,-0.233696,0.233696,0.0000,0.0000,0.0000,-0.002350,-0.288388,0.291456,0.3920,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.3490,0.016747,0.000000,-0.219082,0.219082,0.0000,0.0000,0.0000,-0.002350,-0.288388,0.291456,0.3920,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.3657,0.016755,0.000000,-0.204460,0.204460,0.0000,0.0000,0.0000,-0.002362,-0.266913,0.271515,0.3802,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.3825,0.016745,0.000000,-0.189847,0.189847,0.0000,0.0000,0.0000,-0.002338,-0.250039,0.253107,0.4420,0.5328,0.0945,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.3992,0.016760,0.000000,-0.175221,0.175221,0.0000,0.0000,0.0000,-0.002363,-0.234699,0.239301,0.3750,0.4933,0.0951,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4160,0.016745,0.000000,-0.160609,0.160609,0.0000,0.0000,0.0000,-0.002361,-0.213223,0.219359,0.3820,0.4974,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4327,0.016758,0.000000,-0.145985,0.145985,0.0000,0.0000,0.0000,-0.002374,-0.196350,0.202485,0.4308,0.5146,0.1485,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.4495,0.016742,0.000000,-0.131375,0.131375,0.0000,0.0000,0.0000,-0.002374,-0.196350,0.202485,0.4308,0.5146,0.1485,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.4662,0.016776,0.000000,-0.116735,0.116735,0.0000,0.0000,0.0000,-0.002360,-0.179476,0.184078,0.3761,0.4952,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4830,0.016739,0.000000,-0.102127,0.102127,0.0000,0.0000,0.0000,-0.002361,-0.162602,0.165670,0.3818,0.4972,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4998,0.016808,0.000000,-0.087460,0.087460,0.0000,0.0000,0.0000,-0.002361,-0.147262,0.148796,0.3818,0.4972,0.0956,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.5165,0.016742,0.000000,-0.072850,0.072850,0.0000,0.0000,0.0000,-0.002350,-0.130388,0.130388,0.3920,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.5333,0.016771,0.000000,-0.058214,0.058214,0.0000,0.0000,0.0000,-0.002339,-0.110447,0.110447,0.4408,0.5269,0.1007,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.5500,0.016738,0.000000,-0.043607,0.043607,0.0000,0.0000,0.0000,-0.002339,-0.110447,0.110447,0.4408,0.5269,0.1007,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.5668,0.016750,0.000000,-0.028990,0.028990,0.0000,0.0000,0.0000,-0.002365,-0.090505,0.090505,0.4354,0.5623,0.0942,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.5835,0.016739,0.000000,-0.014382,0.014382,0.0000,0.0000,0.0000,-0.002338,-0.073631,0.072097,0.4362,0.5254,0.0952,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.6003,0.016761,0.000000,-0.000245,0.000245,0.0000,0.0000,0.0000,-0.002352,-0.058291,0.056757,0.4254,0.4785,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.6170,0.016746,0.000000,-0.014859,0.014859,0.0000,0.0000,0.0000,-0.002362,-0.038350,0.036816,0.3767,0.4990,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.6338,0.016758,0.000000,-0.029483,0.029483,0.0000,0.0000,0.0000,-0.002349,-0.013806,0.019942,0.3925,0.5476,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.6505,0.016737,0.000000,-0.044089,0.044089,0.0000,0.0000,0.0000,-0.002349,-0.013806,0.019942,0.3925,0.5476,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.6673,0.016754,0.000000,-0.058710,0.058710,0.0000,0.0000,0.0000,-0.002351,0.003068,0.004602,0.3909,0.5425,0.0468,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.6840,0.016744,0.000000,-0.073322,0.073322,0.0000,0.0000,0.0000,-0.002351,0.004602,0.001534,0.3909,0.5425,0.0468,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.7008,0.016755,0.000000,-0.087943,0.087943,0.0000,0.0000,0.0000,-0.002350,-0.007670,0.016874,0.4301,0.4767,0.1539,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7175,0.016749,0.000000,-0.102560,0.102560,0.0000,0.0000,0.0000,-0.002350,-0.042951,0.047553,0.4260,0.4835,0.1427,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7343,0.016797,0.000000,-0.117218,0.117218,0.0000,0.0000,0.0000,-0.002350,-0.042951,0.047553,0.4260,0.4835,0.1427,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7511,0.016739,0.000000,-0.131826,0.131826,0.0000,0.0000,0.0000,-0.002339,-0.065961,0.067495,0.4372,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.7678,0.016751,0.000000,-0.146443,0.146443,0.0000,0.0000,0.0000,-0.002352,-0.093573,0.093573,0.3862,0.5440,0.0418,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.7846,0.016741,0.000000,-0.161053,0.161053,0.0000,0.0000,0.0000,-0.002362,-0.111981,0.108913,0.3808,0.4922,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8014,0.016816,0.000000,-0.175727,0.175727,0.0000,0.0000,0.0000,-0.002361,-0.122718,0.118117,0.3814,0.4975,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8181,0.016744,0.000000,-0.190339,0.190339,0.0000,0.0000,0.0000,-0.002361,-0.138058,0.138058,0.3814,0.4975,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8349,0.016750,0.000000,-0.204956,0.204956,0.0000,0.0000,0.0000,-0.002361,-0.138058,0.138058,0.3814,0.4975,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8516,0.016743,0.000000,-0.219568,0.219568,0.0000,0.0000,0.0000,-0.002361,-0.161068,0.161068,0.3814,0.4975,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8684,0.016764,0.000000,-0.234197,0.234197,0.0000,0.0000,0.0000,-0.002361,-0.181010,0.181010,0.3814,0.4975,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8851,0.016745,0.000000,-0.248810,0.248810,0.0000,0.0000,0.0000,-0.002361,-0.199418,0.194816,0.3814,0.4975,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9019,0.016751,0.000000,-0.263427,0.263427,0.0000,0.0000,0.0000,-0.002350,-0.213223,0.210155,0.3920,0.5478,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
7.9188,0.016917,0.000000,-0.278190,0.278190,0.0000,0.0000,0.0000,-0.002351,-0.230097,0.230097,0.4300,0.4761,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9355,0.016755,0.000000,-0.292812,0.292812,0.0000,0.0000,0.0000,-0.002351,-0.230097,0.230097,0.4300,0.4761,0.1544,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9523,0.016741,0.000000,-0.307422,0.307422,0.0000,0.0000,0.0000,-0.002362,-0.250039,0.250039,0.3762,0.4992,0.0888,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9690,0.016751,0.000000,-0.322040,0.322040,0.0000,0.0000,0.0000,-0.002361,-0.268447,0.266913,0.3818,0.4968,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9858,0.016750,0.000000,-0.336657,0.336657,0.0000,0.0000,0.0000,-0.002361,-0.279185,0.277651,0.3818,0.4968,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0025,0.016760,0.000000,-0.346849,0.346849,0.0000,0.0000,0.0000,-0.002361,-0.291456,0.291456,0.3818,0.4968,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0194,0.016850,0.000000,-0.332145,0.332145,0.0000,0.0000,0.0000,-0.002350,-0.316000,0.317534,0.3920,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.0361,0.016757,0.000000,-0.317522,0.317522,0.0000,0.0000,0.0000,-0.002350,-0.316000,0.317534,0.3920,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.0529,0.016747,0.000000,-0.302908,0.302908,0.0000,0.0000,0.0000,-0.002339,-0.340544,0.340544,0.4408,0.5269,0.1007,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.0697,0.016760,0.000000,-0.288282,0.288282,0.0000,0.0000,0.0000,-0.002363,-0.357418,0.352816,0.3751,0.4939,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0864,0.016742,0.000000,-0.273672,0.273672,0.0000,0.0000,0.0000,-0.002349,-0.354350,0.348214,0.3927,0.5482,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
8.1032,0.016758,0.000000,-0.259048,0.259048,0.0000,0.0000,0.0000,-0.002362,-0.339010,0.332874,0.3801,0.4917,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1199,0.016747,0.000000,-0.244434,0.244434,0.0000,0.0000,0.0000,-0.002361,-0.316000,0.314466,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1367,0.016760,0.000000,-0.229808,0.229808,0.0000,0.0000,0.0000,-0.002361,-0.316000,0.314466,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1534,0.016748,0.000000,-0.215192,0.215192,0.0000,0.0000,0.0000,-0.002361,-0.288388,0.291456,0.3814,0.4976,0.0944,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1702,0.016760,0.000000,-0.200567,0.200567,0.0000,0.0000,0.0000,-0.002349,-0.268447,0.273049,0.4311,0.4813,0.1489,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1869,0.016748,0.000000,-0.185952,0.185952,0.0000,0.0000,0.0000,-0.002351,-0.250039,0.254641,0.4259,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2037,0.016752,0.000000,-0.171332,0.171332,0.0000,0.0000,0.0000,-0.002362,-0.231631,0.236233,0.3767,0.4985,0.0900,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2207,0.016989,0.000000,-0.156506,0.156506,0.0000,0.0000,0.0000,-0.002362,-0.213223,0.217825,0.4420,0.5653,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.2374,0.016751,0.000000,-0.141888,0.141888,0.0000,0.0000,0.0000,-0.002362,-0.213223,0.217825,0.4420,0.5653,0.0953,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.2542,0.016753,0.000000,-0.127269,0.127269,0.0000,0.0000,0.0000,-0.002361,-0.194816,0.199418,0.3750,0.4899,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2709,0.016749,0.000000,-0.112653,0.112653,0.0000,0.0000,0.0000,-0.002361,-0.177942,0.182544,0.3820,0.4978,0.0950,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2877,0.016742,0.000000,-0.098042,0.098042,0.0000,0.0000,0.0000,-0.002350,-0.162602,0.165670,0.3920,0.5477,0.0413,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
