t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.2255,0.017635,0.000000,-0.003419,0.003419,0.0000,0.0000,0.0000,-0.002363,-0.012272,0.007670,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.2423,0.016759,0.000000,-0.001079,0.001079,0.0000,0.0000,0.0000,-0.002363,-0.012272,0.007670,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.2590,0.016744,0.000000,0.001259,-0.001259,0.0000,0.0000,0.0000,-0.002362,-0.009204,0.007670,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.2758,0.016750,0.000000,0.003597,-0.003597,0.0000,0.0000,0.0000,-0.002362,-0.003068,0.006136,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.2925,0.016739,0.000000,0.005935,-0.005935,0.0000,0.0000,0.0000,-0.002362,0.000000,0.004602,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.3097,0.017239,0.000000,0.008342,-0.008342,0.0000,0.0000,0.0000,-0.002351,0.000000,0.000000,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.3265,0.016743,0.000000,0.010679,-0.010679,0.0000,0.0000,0.0000,-0.002364,0.003068,-0.004602,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.3433,0.016768,0.000000,0.013021,-0.013021,0.0000,0.0000,0.0000,-0.002364,0.003068,-0.004602,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.3600,0.016750,0.000000,0.015359,-0.015359,0.0000,0.0000,0.0000,-0.002362,0.007670,-0.007670,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.3768,0.016759,0.000000,0.017699,-0.017699,0.0000,0.0000,0.0000,-0.002362,0.007670,-0.009204,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.3935,0.016752,0.000000,0.020038,-0.020038,0.0000,0.0000,0.0000,-0.002351,0.007670,-0.009204,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.4105,0.016939,0.000000,0.022403,-0.022403,0.0000,0.0000,0.0000,-0.002352,0.010738,-0.013806,0.4809,0.5444,0.1441,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.4272,0.016715,0.000000,0.024737,-0.024737,0.0000,0.0000,0.0000,-0.002363,0.018408,-0.018408,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.4439,0.016770,0.000000,0.027079,-0.027079,0.0000,0.0000,0.0000,-0.002363,0.018408,-0.018408,0.4703,0.4942,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.4607,0.016751,0.000000,0.029418,-0.029418,0.0000,0.0000,0.0000,-0.002362,0.021476,-0.019942,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.4774,0.016756,0.000000,0.031757,-0.031757,0.0000,0.0000,0.0000,-0.002362,0.021476,-0.021476,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.4942,0.016748,0.000000,0.034096,-0.034096,0.0000,0.0000,0.0000,-0.002362,0.026078,-0.024544,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.5109,0.016750,0.000000,0.036435,-0.036435,0.0000,0.0000,0.0000,-0.002362,0.033748,-0.032214,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.5277,0.016747,0.000000,0.038773,-0.038773,0.0000,0.0000,0.0000,-0.002362,0.032214,-0.033748,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.5451,0.017425,0.000000,0.041206,-0.041206,0.0000,0.0000,0.0000,-0.002362,0.032214,-0.033748,0.4714,0.4994,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.5619,0.016745,0.000000,0.043544,-0.043544,0.0000,0.0000,0.0000,-0.002351,0.029146,-0.033748,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.5786,0.016742,0.000000,0.045882,-0.045882,0.0000,0.0000,0.0000,-0.002364,0.032214,-0.036816,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.5953,0.016737,0.000000,0.048219,-0.048219,0.0000,0.0000,0.0000,-0.002362,0.042951,-0.041417,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.6121,0.016745,0.000000,0.050557,-0.050557,0.0000,0.0000,0.0000,-0.002362,0.044485,-0.044485,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.6288,0.016741,0.000000,0.052894,-0.052894,0.0000,0.0000,0.0000,-0.002362,0.042951,-0.044485,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.6456,0.016748,0.000000,0.055233,-0.055233,0.0000,0.0000,0.0000,-0.002362,0.042951,-0.044485,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.6623,0.016745,0.000000,0.057571,-0.057571,0.0000,0.0000,0.0000,-0.002362,0.042951,-0.046019,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.6791,0.016741,0.000000,0.059908,-0.059908,0.0000,0.0000,0.0000,-0.002362,0.049087,-0.047553,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.6958,0.016742,0.000000,0.062246,-0.062246,0.0000,0.0000,0.0000,-0.002362,0.055223,-0.052155,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.7125,0.016742,0.000000,0.064584,-0.064584,0.0000,0.0000,0.0000,-0.002351,0.059825,-0.058291,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.7293,0.016772,0.000000,0.066925,-0.066925,0.0000,0.0000,0.0000,-0.002364,0.059825,-0.061359,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.7461,0.016746,0.000000,0.069264,-0.069264,0.0000,0.0000,0.0000,-0.002364,0.059825,-0.061359,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.7628,0.016751,0.000000,0.071602,-0.071602,0.0000,0.0000,0.0000,-0.002362,0.058291,-0.062893,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.7796,0.016746,0.000000,0.073941,-0.073941,0.0000,0.0000,0.0000,-0.002351,0.061359,-0.064427,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.7963,0.016744,0.000000,0.076279,-0.076279,0.0000,0.0000,0.0000,-0.002364,0.069029,-0.067495,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.8131,0.016747,0.000000,0.078617,-0.078617,0.0000,0.0000,0.0000,-0.002362,0.072097,-0.070563,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.8298,0.016763,0.000000,0.080958,-0.080958,0.0000,0.0000,0.0000,-0.002362,0.070563,-0.072097,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.8466,0.016740,0.000000,0.083295,-0.083295,0.0000,0.0000,0.0000,-0.002362,0.070563,-0.072097,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.8633,0.016751,0.000000,0.085634,-0.085634,0.0000,0.0000,0.0000,-0.002362,0.070563,-0.075165,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.8801,0.016747,0.000000,0.087972,-0.087972,0.0000,0.0000,0.0000,-0.002362,0.076699,-0.075165,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.8968,0.016752,0.000000,0.090311,-0.090311,0.0000,0.0000,0.0000,-0.002362,0.085903,-0.075165,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.9136,0.016749,0.000000,0.092650,-0.092650,0.0000,0.0000,0.0000,-0.002351,0.085903,-0.075165,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
6.9303,0.016751,0.000000,0.094989,-0.094989,0.0000,0.0000,0.0000,-0.002364,0.082835,-0.078233,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.9470,0.016740,0.000000,0.097326,-0.097326,0.0000,0.0000,0.0000,-0.002364,0.082835,-0.078233,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.9638,0.016746,0.000000,0.099664,-0.099664,0.0000,0.0000,0.0000,-0.002362,0.087437,-0.081301,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.9805,0.016748,0.000000,0.102003,-0.102003,0.0000,0.0000,0.0000,-0.002362,0.095107,-0.087437,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
6.9973,0.016746,0.000000,0.104341,-0.104341,0.0000,0.0000,0.0000,-0.002362,0.098175,-0.095107,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.0140,0.016742,0.000000,0.106678,-0.106678,0.0000,0.0000,0.0000,-0.002351,0.095107,-0.099709,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.0308,0.016749,0.000000,0.109017,-0.109017,0.0000,0.0000,0.0000,-0.002351,0.095107,-0.099709,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.0475,0.016742,0.000000,0.111355,-0.111355,0.0000,0.0000,0.0000,-0.002364,0.096641,-0.102777,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.0643,0.016743,0.000000,0.113692,-0.113692,0.0000,0.0000,0.0000,-0.002362,0.102777,-0.102777,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.0810,0.016741,0.000000,0.116030,-0.116030,0.0000,0.0000,0.0000,-0.002351,0.110447,-0.102777,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.0977,0.016745,0.000000,0.118368,-0.118368,0.0000,0.0000,0.0000,-0.002350,0.111981,-0.105845,0.4206,0.4759,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1145,0.016743,0.000000,0.120706,-0.120706,0.0000,0.0000,0.0000,-0.002352,0.108913,-0.108913,0.4873,0.5521,0.1435,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.1312,0.016746,0.000000,0.123044,-0.123044,0.0000,0.0000,0.0000,-0.002352,0.108913,-0.108913,0.4873,0.5521,0.1435,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.1480,0.016752,0.000000,0.125383,-0.125383,0.0000,0.0000,0.0000,-0.002363,0.115049,-0.115049,0.4696,0.4934,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.1647,0.016753,0.000000,0.127722,-0.127722,0.0000,0.0000,0.0000,-0.002362,0.121184,-0.121184,0.4714,0.4995,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.1815,0.016771,0.000000,0.130064,-0.130064,0.0000,0.0000,0.0000,-0.002362,0.119651,-0.122718,0.4714,0.4995,0.1917,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.1983,0.016753,0.000000,0.132403,-0.132403,0.0000,0.0000,0.0000,-0.002351,0.118117,-0.124252,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.2150,0.016774,0.000000,0.134745,-0.134745,0.0000,0.0000,0.0000,-0.002351,0.118117,-0.124252,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.2318,0.016750,0.000000,0.137084,-0.137084,0.0000,0.0000,0.0000,-0.002364,0.127320,-0.127320,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.2486,0.016761,0.000000,0.139424,-0.139424,0.0000,0.0000,0.0000,-0.002351,0.131922,-0.130388,0.4821,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.2653,0.016748,0.000000,0.141762,-0.141762,0.0000,0.0000,0.0000,-0.002364,0.127320,-0.131922,0.4701,0.4935,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.2821,0.016765,0.000000,0.144103,-0.144103,0.0000,0.0000,0.0000,-0.002362,0.127320,-0.133456,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.2988,0.016756,0.000000,0.146443,-0.146443,0.0000,0.0000,0.0000,-0.002362,0.134990,-0.136524,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.3156,0.016787,0.000000,0.148787,-0.148787,0.0000,0.0000,0.0000,-0.002362,0.145728,-0.141126,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.3324,0.016752,0.000000,0.151126,-0.151126,0.0000,0.0000,0.0000,-0.002362,0.145728,-0.141126,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.3491,0.016754,0.000000,0.153465,-0.153465,0.0000,0.0000,0.0000,-0.002362,0.145728,-0.147262,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.3659,0.016754,0.000000,0.155804,-0.155804,0.0000,0.0000,0.0000,-0.002349,0.139592,-0.147262,0.4217,0.4812,0.1388,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.3826,0.016765,0.000000,0.158145,-0.158145,0.0000,0.0000,0.0000,-0.002364,0.141126,-0.148796,0.4764,0.5007,0.1977,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.3994,0.016755,0.000000,0.160485,-0.160485,0.0000,0.0000,0.0000,-0.002362,0.153398,-0.153398,0.4707,0.4987,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.4161,0.016760,0.000000,0.162825,-0.162825,0.0000,0.0000,0.0000,-0.002362,0.153398,-0.153398,0.4707,0.4987,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.4329,0.016758,0.000000,0.165165,-0.165165,0.0000,0.0000,0.0000,-0.002362,0.158000,-0.156466,0.4707,0.4987,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.4497,0.016751,0.000000,0.167504,-0.167504,0.0000,0.0000,0.0000,-0.002351,0.158000,-0.159534,0.4821,0.5497,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.4664,0.016751,0.000000,0.169842,-0.169842,0.0000,0.0000,0.0000,-0.002364,0.154932,-0.159534,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.4837,0.017309,0.000000,0.172259,-0.172259,0.0000,0.0000,0.0000,-0.002351,0.159534,-0.162602,0.4821,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.5005,0.016795,0.000000,0.174462,-0.174462,0.0000,0.0000,0.0000,-0.002364,0.168738,-0.167204,0.4701,0.4935,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.5173,0.016769,0.000000,0.172120,-0.172120,0.0000,0.0000,0.0000,-0.002362,0.171806,-0.171806,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.5340,0.016768,0.000000,0.169779,-0.169779,0.0000,0.0000,0.0000,-0.002362,0.171806,-0.171806,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.5508,0.016753,0.000000,0.167440,-0.167440,0.0000,0.0000,0.0000,-0.002362,0.170272,-0.173340,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.5676,0.016787,0.000000,0.165096,-0.165096,0.0000,0.0000,0.0000,-0.002362,0.168738,-0.174874,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.5843,0.016752,0.000000,0.162757,-0.162757,0.0000,0.0000,0.0000,-0.002362,0.176408,-0.174874,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.6011,0.016774,0.000000,0.160415,-0.160415,0.0000,0.0000,0.0000,-0.002362,0.176408,-0.174874,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.6179,0.016757,0.000000,0.158075,-0.158075,0.0000,0.0000,0.0000,-0.002362,0.173340,-0.173340,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.6346,0.016771,0.000000,0.155733,-0.155733,0.0000,0.0000,0.0000,-0.002362,0.164136,-0.167204,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.6514,0.016752,0.000000,0.153394,-0.153394,0.0000,0.0000,0.0000,-0.002362,0.164136,-0.167204,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.6682,0.016763,0.000000,0.151054,-0.151054,0.0000,0.0000,0.0000,-0.002351,0.164136,-0.165670,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.6849,0.016749,0.000000,0.148715,-0.148715,0.0000,0.0000,0.0000,-0.002364,0.159534,-0.162602,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.7018,0.016846,0.000000,0.146363,-0.146363,0.0000,0.0000,0.0000,-0.002364,0.159534,-0.162602,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.7185,0.016751,0.000000,0.144024,-0.144024,0.0000,0.0000,0.0000,-0.002362,0.153398,-0.154932,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.7353,0.016769,0.000000,0.141683,-0.141683,0.0000,0.0000,0.0000,-0.002362,0.148796,-0.153398,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.7520,0.016750,0.000000,0.139344,-0.139344,0.0000,0.0000,0.0000,-0.002362,0.148796,-0.150330,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.7688,0.016769,0.000000,0.137003,-0.137003,0.0000,0.0000,0.0000,-0.002362,0.145728,-0.148796,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.7855,0.016753,0.000000,0.134663,-0.134663,0.0000,0.0000,0.0000,-0.002362,0.139592,-0.147262,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.8023,0.016765,0.000000,0.132323,-0.132323,0.0000,0.0000,0.0000,-0.002362,0.139592,-0.147262,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.8191,0.016748,0.000000,0.129984,-0.129984,0.0000,0.0000,0.0000,-0.002362,0.138058,-0.144194,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.8358,0.016765,0.000000,0.127643,-0.127643,0.0000,0.0000,0.0000,-0.002351,0.136524,-0.142660,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.8526,0.016753,0.000000,0.125304,-0.125304,0.0000,0.0000,0.0000,-0.002364,0.133456,-0.138058,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.8697,0.017173,0.000000,0.122906,-0.122906,0.0000,0.0000,0.0000,-0.002364,0.133456,-0.138058,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.8865,0.016753,0.000000,0.120567,-0.120567,0.0000,0.0000,0.0000,-0.002362,0.127320,-0.131922,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.9033,0.016763,0.000000,0.118227,-0.118227,0.0000,0.0000,0.0000,-0.002351,0.124252,-0.127320,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
7.9200,0.016751,0.000000,0.115888,-0.115888,0.0000,0.0000,0.0000,-0.002364,0.124252,-0.127320,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.9368,0.016764,0.000000,0.113547,-0.113547,0.0000,0.0000,0.0000,-0.002362,0.122718,-0.125786,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.9535,0.016747,0.000000,0.111209,-0.111209,0.0000,0.0000,0.0000,-0.002362,0.116583,-0.122718,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.9703,0.016768,0.000000,0.108867,-0.108867,0.0000,0.0000,0.0000,-0.002362,0.115049,-0.121184,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
7.9870,0.016750,0.000000,0.106529,-0.106529,0.0000,0.0000,0.0000,-0.002362,0.115049,-0.121184,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.0038,0.016760,0.000000,0.104189,-0.104189,0.0000,0.0000,0.0000,-0.002362,0.111981,-0.118117,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.0206,0.016748,0.000000,0.101850,-0.101850,0.0000,0.0000,0.0000,-0.002362,0.111981,-0.116583,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.0373,0.016764,0.000000,0.099509,-0.099509,0.0000,0.0000,0.0000,-0.002362,0.107379,-0.116583,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.0541,0.016758,0.000000,0.097170,-0.097170,0.0000,0.0000,0.0000,-0.002362,0.101243,-0.115049,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.0709,0.016776,0.000000,0.094827,-0.094827,0.0000,0.0000,0.0000,-0.002362,0.101243,-0.115049,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.0876,0.016754,0.000000,0.092488,-0.092488,0.0000,0.0000,0.0000,-0.002362,0.098175,-0.108913,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.1044,0.016751,0.000000,0.090149,-0.090149,0.0000,0.0000,0.0000,-0.002362,0.096641,-0.101243,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.1211,0.016795,0.000000,0.087804,-0.087804,0.0000,0.0000,0.0000,-0.002362,0.096641,-0.095107,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.1379,0.016753,0.000000,0.085465,-0.085465,0.0000,0.0000,0.0000,-0.002362,0.093573,-0.095107,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.1550,0.017082,0.000000,0.083080,-0.083080,0.0000,0.0000,0.0000,-0.002351,0.088971,-0.093573,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.1720,0.017001,0.000000,0.080706,-0.080706,0.0000,0.0000,0.0000,-0.002351,0.087437,-0.090505,0.4820,0.5496,0.1385,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.1887,0.016754,0.000000,0.078367,-0.078367,0.0000,0.0000,0.0000,-0.002364,0.087437,-0.090505,0.4701,0.4936,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.2055,0.016752,0.000000,0.076028,-0.076028,0.0000,0.0000,0.0000,-0.002351,0.085903,-0.084369,0.4821,0.5502,0.1379,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
8.2222,0.016758,0.000000,0.073688,-0.073688,0.0000,0.0000,0.0000,-0.002364,0.084369,-0.082835,0.4701,0.4935,0.1978,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.2390,0.016755,0.000000,0.071348,-0.071348,0.0000,0.0000,0.0000,-0.002362,0.081301,-0.081301,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.2558,0.016799,0.000000,0.069003,-0.069003,0.0000,0.0000,0.0000,-0.002362,0.075165,-0.076699,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.2726,0.016754,0.000000,0.066664,-0.066664,0.0000,0.0000,0.0000,-0.002362,0.075165,-0.076699,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
8.2893,0.016754,0.000000,0.064324,-0.064324,0.0000,0.0000,0.0000,-0.002362,0.070563,-0.072097,0.4714,0.4994,0.1916,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
