t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.1892,0.016749,0.004284,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001553,-1.573864,1.566194,1.2584,0.9893,0.3627,0.000000,0.685689,-0.650408,0.659612,-0.684155,0.648874,-0.648874
6.2060,0.016746,0.004309,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001564,-1.573864,1.566194,1.2706,1.0387,0.3074,0.000000,0.685689,-0.650408,0.659612,-0.685689,0.648874,-0.648874
6.2227,0.016750,0.004334,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001573,-1.573864,1.566194,1.2813,1.0825,0.2576,0.000000,0.685689,-0.650408,0.659612,-0.687223,0.648874,-0.648874
6.2397,0.016970,0.004360,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001583,-1.573864,1.566194,1.2922,1.1269,0.2072,0.000000,0.685689,-0.650408,0.659612,-0.688757,0.648874,-0.648874
6.2565,0.016765,0.004385,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001583,-1.573864,1.566194,1.2922,1.1269,0.2072,0.000000,0.685689,-0.650408,0.659612,-0.688757,0.648874,-0.648874
6.2732,0.016742,0.004410,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001592,-1.573864,1.566194,1.3031,1.1711,0.1568,0.000000,0.685689,-0.650408,0.659612,-0.690291,0.648874,-0.648874
6.2900,0.016752,0.004435,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001602,-1.573864,1.566194,1.3141,1.2153,0.1064,0.000000,0.685689,-0.650408,0.659612,-0.691825,0.648874,-0.648874
6.3068,0.016845,0.004460,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001611,-1.573864,1.566194,1.3250,1.2594,0.0559,0.000000,0.685689,-0.650408,0.659612,-0.693359,0.648874,-0.648874
6.3237,0.016857,0.004486,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001620,-1.573864,1.566194,1.3360,1.3035,0.0054,0.000000,0.685689,-0.650408,0.659612,-0.694893,0.648874,-0.648874
6.3405,0.016821,0.004511,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001619,-1.573864,1.566194,1.3349,1.2989,0.0107,0.000000,0.685689,-0.650408,0.659612,-0.694893,0.648874,-0.648874
6.3572,0.016754,0.004536,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001619,-1.573864,1.566194,1.3349,1.2989,0.0107,0.000000,0.685689,-0.650408,0.659612,-0.694893,0.648874,-0.648874
6.3740,0.016743,0.004561,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001619,-1.573864,1.566194,1.3349,1.2989,0.0107,0.000000,0.685689,-0.650408,0.659612,-0.694893,0.648874,-0.648874
6.3907,0.016744,0.004586,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001619,-1.573864,1.566194,1.3349,1.2989,0.0107,0.000000,0.685689,-0.650408,0.659612,-0.694893,0.648874,-0.648874
6.4075,0.016741,0.004611,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001619,-1.573864,1.566194,1.3349,1.2989,0.0107,0.000000,0.685689,-0.650408,0.659612,-0.694893,0.648874,-0.648874
6.4242,0.016756,0.004636,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001619,-1.573864,1.566194,1.3349,1.2989,0.0107,0.000000,0.685689,-0.650408,0.659612,-0.694893,0.648874,-0.648874
6.4410,0.016749,0.004661,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001619,-1.573864,1.566194,1.3349,1.2989,0.0107,0.000000,0.685689,-0.650408,0.659612,-0.694893,0.648874,-0.648874
6.4577,0.016764,0.004687,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001619,-1.573864,1.566194,1.3349,1.2989,0.0107,0.000000,0.685689,-0.650408,0.659612,-0.694893,0.648874,-0.648874
6.4745,0.016743,0.004712,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001619,-1.573864,1.566194,1.3349,1.2989,0.0107,0.000000,0.685689,-0.650408,0.659612,-0.694893,0.648874,-0.648874
6.4912,0.016751,0.004737,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001657,-1.573864,1.566194,1.2175,1.2008,0.1740,0.000000,0.685689,-0.650408,0.659612,-0.694893,0.653476,-0.648874
6.5080,0.016743,0.004762,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001691,-1.573864,1.566194,1.1405,1.1953,0.3224,0.000000,0.685689,-0.650408,0.661146,-0.694893,0.656544,-0.648874
6.5247,0.016749,0.004787,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001730,-1.573864,1.566194,1.1909,1.1015,0.4179,0.000000,0.688757,-0.650408,0.659612,-0.696427,0.659612,-0.648874
6.5415,0.016723,0.004812,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001730,-1.573864,1.566194,1.1909,1.1015,0.4179,0.000000,0.688757,-0.650408,0.659612,-0.696427,0.659612,-0.648874
6.5582,0.016754,0.004837,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001843,-1.573864,1.566194,1.2540,1.0628,0.5193,0.000000,0.691825,-0.653476,0.661146,-0.699495,0.664214,-0.648874
6.5749,0.016742,0.004862,-1.570796,1.566194,0.0000,0.0000,0.0000,0.001831,-1.573864,1.566194,1.2474,1.0669,0.5087,0.000000,0.691825,-0.653476,0.661146,-0.699495,0.664214,-0.648874
6.5917,0.016748,0.004888,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002118,-1.573864,1.566194,1.3888,1.0838,0.8465,0.000000,0.697961,-0.661146,0.668816,-0.705631,0.673418,-0.648874
6.6084,0.016743,0.004913,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002217,-1.573864,1.566194,1.5075,1.0811,0.8685,0.000000,0.701029,-0.665748,0.671884,-0.708699,0.676486,-0.648874
6.6252,0.016757,0.004938,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002349,-1.573864,1.566194,1.6171,1.1295,0.9802,0.000000,0.704097,-0.670350,0.676486,-0.711767,0.679553,-0.648874
6.6419,0.016750,0.004963,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002349,-1.573864,1.566194,1.6171,1.1295,0.9802,0.000000,0.704097,-0.670350,0.676486,-0.711767,0.679553,-0.648874
6.6587,0.016757,0.004988,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002428,-1.573864,1.566194,1.7652,1.2097,1.1958,0.000000,0.707165,-0.673418,0.681087,-0.713301,0.681087,-0.647340
6.6755,0.016752,0.004987,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002517,-1.573864,1.566194,1.7752,1.2141,1.1749,0.000000,0.708699,-0.676486,0.684155,-0.714835,0.682621,-0.648874
6.6922,0.016761,0.004962,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002572,-1.573864,1.566194,1.8642,1.2055,1.1223,0.000000,0.708699,-0.681087,0.687223,-0.714835,0.682621,-0.648874
6.7090,0.016740,0.004937,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002603,-1.573864,1.566194,1.8441,1.3530,1.1857,0.000000,0.708699,-0.681087,0.690291,-0.716369,0.682621,-0.648874
6.7257,0.016778,0.004911,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002635,-1.573864,1.566194,1.9320,1.3154,1.0104,0.000000,0.708699,-0.684155,0.690291,-0.717903,0.682621,-0.648874
6.7425,0.016744,0.004886,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002635,-1.573864,1.566194,1.9320,1.3154,1.0104,0.000000,0.708699,-0.684155,0.690291,-0.717903,0.682621,-0.648874
6.7592,0.016753,0.004861,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002644,-1.573864,1.566194,1.9599,1.2840,0.9724,0.000000,0.708699,-0.685689,0.690291,-0.717903,0.682621,-0.648874
6.7760,0.016741,0.004836,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002656,-1.573864,1.566194,1.9941,1.2519,0.9199,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
6.7927,0.016761,0.004811,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
6.8095,0.016742,0.004786,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
6.8263,0.016814,0.004761,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
6.8430,0.016742,0.004735,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
6.8598,0.016747,0.004710,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
6.8765,0.016740,0.004685,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
6.8933,0.016755,0.004660,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
6.9100,0.016740,0.004635,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
6.9268,0.016777,0.004610,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
6.9435,0.016745,0.004585,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
6.9603,0.016760,0.004560,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
6.9770,0.016751,0.004534,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
6.9938,0.016773,0.004509,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.0106,0.016748,0.004484,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.0273,0.016768,0.004459,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.0441,0.016732,0.004434,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.0608,0.016753,0.004409,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.0776,0.016757,0.004384,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.0943,0.016759,0.004358,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.1111,0.016754,0.004333,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.1279,0.016768,0.004308,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.1446,0.016728,0.004283,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.1613,0.016758,0.004258,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.1781,0.016756,0.004233,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9905,1.2553,0.9254,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.1949,0.016759,0.004208,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002644,-1.573864,1.566194,1.9429,1.2677,0.8678,0.000000,0.707165,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.2117,0.016829,0.004182,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002656,-1.573864,1.566194,1.9959,1.2536,0.9308,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.2284,0.016764,0.004157,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002656,-1.573864,1.566194,1.9959,1.2536,0.9308,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.2452,0.016760,0.004132,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9904,1.2551,0.9242,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.2620,0.016755,0.004107,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9904,1.2551,0.9242,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.2789,0.016903,0.004082,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9904,1.2551,0.9242,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.2956,0.016761,0.004057,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9904,1.2551,0.9242,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.3128,0.017189,0.004031,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9904,1.2551,0.9242,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.3297,0.016840,0.004006,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9904,1.2551,0.9242,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.3464,0.016755,0.003980,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9904,1.2551,0.9242,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.3632,0.016755,0.003955,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9904,1.2551,0.9242,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.3799,0.016773,0.003930,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9904,1.2551,0.9242,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.3967,0.016762,0.003905,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9904,1.2551,0.9242,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.4141,0.017437,0.003879,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9904,1.2551,0.9242,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.4309,0.016767,0.003854,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9904,1.2551,0.9242,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.4477,0.016757,0.003829,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9904,1.2551,0.9242,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.4644,0.016757,0.003803,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9904,1.2551,0.9242,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.4812,0.016751,0.003778,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9904,1.2551,0.9242,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.4979,0.016764,0.003753,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9904,1.2551,0.9242,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.5147,0.016760,0.003728,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9904,1.2551,0.9242,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.5314,0.016749,0.003703,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9904,1.2551,0.9242,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.5482,0.016749,0.003678,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9904,1.2551,0.9242,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.5649,0.016752,0.003653,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9904,1.2551,0.9242,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.5817,0.016751,0.003627,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002655,-1.573864,1.566194,1.9904,1.2551,0.9242,0.000000,0.708699,-0.687223,0.690291,-0.717903,0.682621,-0.648874
7.5985,0.016840,0.003602,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002644,-1.573864,1.566194,1.9798,1.2065,0.9810,0.000000,0.708699,-0.687223,0.690291,-0.716369,0.682621,-0.648874
7.6153,0.016755,0.003577,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002635,-1.573864,1.566194,1.9698,1.1630,1.0311,0.000000,0.708699,-0.687223,0.690291,-0.714835,0.682621,-0.648874
7.6320,0.016751,0.003552,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002635,-1.573864,1.566194,1.9698,1.1630,1.0311,0.000000,0.708699,-0.687223,0.690291,-0.714835,0.682621,-0.648874
7.6488,0.016747,0.003527,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002615,-1.573864,1.566194,1.9118,1.1318,1.0249,0.000000,0.707165,-0.687223,0.690291,-0.713301,0.682621,-0.648874
7.6655,0.016751,0.003502,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002617,-1.573864,1.566194,1.9178,1.1350,1.0255,0.000000,0.707165,-0.687223,0.690291,-0.713301,0.682621,-0.648874
7.6823,0.016757,0.003477,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002617,-1.573864,1.566194,1.9178,1.1350,1.0255,0.000000,0.707165,-0.687223,0.690291,-0.713301,0.682621,-0.648874
7.6991,0.016775,0.003451,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002617,-1.573864,1.566194,1.9178,1.1350,1.0255,0.000000,0.705631,-0.687223,0.690291,-0.713301,0.682621,-0.648874
7.7158,0.016758,0.003426,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002607,-1.573864,1.566194,1.8693,1.1476,0.9685,0.000000,0.705631,-0.687223,0.690291,-0.713301,0.682621,-0.648874
7.7326,0.016768,0.003401,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002597,-1.573864,1.566194,1.8633,1.0977,1.0304,0.000000,0.705631,-0.687223,0.690291,-0.711767,0.682621,-0.648874
7.7493,0.016750,0.003376,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002577,-1.573864,1.566194,1.8050,1.0672,1.0230,0.000000,0.704097,-0.687223,0.690291,-0.710233,0.682621,-0.648874
7.7663,0.016935,0.003351,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002568,-1.573864,1.566194,1.8002,1.0216,1.0797,0.000000,0.704097,-0.687223,0.690291,-0.708699,0.682621,-0.648874
7.7830,0.016761,0.003325,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002569,-1.573864,1.566194,1.8007,1.0264,1.0738,0.000000,0.704097,-0.687223,0.690291,-0.708699,0.682621,-0.648874
7.7998,0.016763,0.003300,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002559,-1.573864,1.566194,1.7527,1.0390,1.0176,0.000000,0.702563,-0.687223,0.690291,-0.708699,0.682621,-0.648874
7.8166,0.016751,0.003275,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002559,-1.573864,1.566194,1.7527,1.0390,1.0176,0.000000,0.702563,-0.687223,0.690291,-0.708699,0.682621,-0.648874
7.8333,0.016756,0.003250,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002549,-1.573864,1.566194,1.7097,1.0508,0.9666,0.000000,0.701029,-0.687223,0.690291,-0.708699,0.682621,-0.648874
7.8501,0.016753,0.003225,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002528,-1.573864,1.566194,1.6553,1.0141,0.9711,0.000000,0.699495,-0.687223,0.690291,-0.707165,0.682621,-0.648874
7.8668,0.016765,0.003200,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002520,-1.573864,1.566194,1.6502,0.9691,1.0265,0.000000,0.699495,-0.687223,0.690291,-0.705631,0.682621,-0.648874
7.8836,0.016758,0.003175,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002521,-1.573864,1.566194,1.6508,0.9737,1.0208,0.000000,0.699495,-0.687223,0.690291,-0.705631,0.682621,-0.648874
7.9004,0.016779,0.003149,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002521,-1.573864,1.566194,1.6508,0.9737,1.0208,0.000000,0.699495,-0.687223,0.690291,-0.704097,0.682621,-0.648874
7.9171,0.016766,0.003124,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002510,-1.573864,1.566194,1.6399,0.9244,1.0773,0.000000,0.699495,-0.687223,0.690291,-0.704097,0.682621,-0.648874
7.9339,0.016753,0.003099,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002511,-1.573864,1.566194,1.6411,0.9295,1.0714,0.000000,0.699495,-0.687223,0.690291,-0.704097,0.682621,-0.648874
7.9506,0.016761,0.003074,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002478,-1.573864,1.566194,1.5343,0.9067,1.0145,0.000000,0.696427,-0.687223,0.690291,-0.702563,0.682621,-0.648874
7.9674,0.016763,0.003049,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002470,-1.573864,1.566194,1.4974,0.9226,0.9638,0.000000,0.694893,-0.687223,0.690291,-0.702563,0.682621,-0.648874
7.9842,0.016769,0.003024,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002471,-1.573864,1.566194,1.5012,0.9209,0.9690,0.000000,0.694893,-0.687223,0.690291,-0.702563,0.682621,-0.648874
8.0009,0.016763,0.002999,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002471,-1.573864,1.566194,1.5012,0.9209,0.9690,0.000000,0.694893,-0.687223,0.690291,-0.701029,0.682621,-0.648874
8.0177,0.016761,0.002973,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002460,-1.573864,1.566194,1.4902,0.8721,1.0244,0.000000,0.694893,-0.687223,0.690291,-0.701029,0.682621,-0.648874
8.0345,0.016754,0.002948,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002450,-1.573864,1.566194,1.4807,0.8281,1.0745,0.000000,0.694893,-0.687223,0.690291,-0.699495,0.682621,-0.648874
8.0512,0.016744,0.002923,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002451,-1.573864,1.566194,1.4817,0.8327,1.0693,0.000000,0.694893,-0.687223,0.690291,-0.699495,0.682621,-0.648874
8.0682,0.017002,0.002898,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002440,-1.573864,1.566194,1.4711,0.7831,1.1257,0.000000,0.694893,-0.687223,0.690291,-0.697961,0.682621,-0.648874
8.0850,0.016762,0.002873,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002419,-1.573864,1.566194,1.3762,0.8154,1.0067,0.000000,0.691825,-0.687223,0.690291,-0.697961,0.682621,-0.648874
8.1023,0.017338,0.002847,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002419,-1.573864,1.566194,1.3762,0.8154,1.0067,0.000000,0.690291,-0.687223,0.690291,-0.697961,0.682621,-0.648874
8.1191,0.016757,0.002821,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002410,-1.573864,1.566194,1.3380,0.8258,0.9625,0.000000,0.690291,-0.687223,0.690291,-0.697961,0.682621,-0.648874
8.1358,0.016751,0.002796,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002410,-1.573864,1.566194,1.3419,0.8247,0.9671,0.000000,0.690291,-0.687223,0.690291,-0.697961,0.682621,-0.648874
8.1526,0.016769,0.002771,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002399,-1.573864,1.566194,1.3311,0.7757,1.0225,0.000000,0.690291,-0.687223,0.690291,-0.696427,0.682621,-0.648874
8.1693,0.016761,0.002746,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002354,-1.573864,1.566194,1.2738,0.6472,1.0151,0.000000,0.688757,-0.687223,0.688757,-0.693359,0.682621,-0.648874
8.1861,0.016757,0.002721,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002371,-1.573864,1.566194,1.2693,0.7095,1.0727,0.000000,0.688757,-0.687223,0.690291,-0.693359,0.682621,-0.648874
8.2029,0.016755,0.002696,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002357,-1.573864,1.566194,1.2802,0.6541,1.0099,0.000000,0.688757,-0.687223,0.688757,-0.693359,0.682621,-0.648874
8.2196,0.016769,0.002671,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002357,-1.573864,1.566194,1.2802,0.6541,1.0099,0.000000,0.688757,-0.687223,0.688757,-0.693359,0.682621,-0.648874
8.2364,0.016751,0.002645,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002324,-1.573864,1.566194,1.1725,0.6383,0.9595,0.000000,0.685689,-0.687223,0.688757,-0.691825,0.682621,-0.648874
8.2535,0.017137,0.002620,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002316,-1.573864,1.566194,1.1355,0.6539,0.9084,0.000000,0.684155,-0.687223,0.688757,-0.691825,0.682621,-0.648874
8.2703,0.016763,0.002595,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002317,-1.573864,1.566194,1.1394,0.6523,0.9137,0.000000,0.684155,-0.687223,0.688757,-0.691825,0.682621,-0.648874
8.2870,0.016759,0.002569,-1.570796,1.566194,0.0000,0.0000,0.0000,0.002293,-1.573864,1.566194,1.1391,0.5542,0.9123,0.000000,0.684155,-0.687223,0.687223,-0.690291,0.682621,-0.648874
