t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.2256,0.016755,0.000000,0.042781,-0.042781,0.0000,0.0000,0.0000,-0.002350,0.036816,-0.038350,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2423,0.016760,0.000000,0.043366,-0.043366,0.0000,0.0000,0.0000,-0.002350,0.035282,-0.039884,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2598,0.017432,0.000000,0.043974,-0.043974,0.0000,0.0000,0.0000,-0.002350,0.044485,-0.039884,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2765,0.016761,0.000000,0.044559,-0.044559,0.0000,0.0000,0.0000,-0.002350,0.044485,-0.041417,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.2933,0.016763,0.000000,0.045144,-0.045144,0.0000,0.0000,0.0000,-0.002350,0.044485,-0.041417,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3100,0.016754,0.000000,0.045729,-0.045729,0.0000,0.0000,0.0000,-0.002350,0.038350,-0.042951,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3268,0.016763,0.000000,0.046314,-0.046314,0.0000,0.0000,0.0000,-0.002350,0.047553,-0.044485,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3442,0.017403,0.000000,0.046922,-0.046922,0.0000,0.0000,0.0000,-0.002350,0.046019,-0.044485,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3611,0.016937,0.000000,0.047513,-0.047513,0.0000,0.0000,0.0000,-0.002350,0.038350,-0.044485,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3779,0.016757,0.000000,0.048098,-0.048098,0.0000,0.0000,0.0000,-0.002350,0.038350,-0.044485,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.3947,0.016788,0.000000,0.048684,-0.048684,0.0000,0.0000,0.0000,-0.002350,0.041417,-0.044485,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4114,0.016754,0.000000,0.049269,-0.049269,0.0000,0.0000,0.0000,-0.002350,0.041417,-0.044485,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4284,0.016915,0.000000,0.049859,-0.049859,0.0000,0.0000,0.0000,-0.002350,0.047553,-0.046019,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4451,0.016746,0.000000,0.050444,-0.050444,0.0000,0.0000,0.0000,-0.002350,0.042951,-0.046019,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4622,0.017139,0.000000,0.051042,-0.051042,0.0000,0.0000,0.0000,-0.002350,0.044485,-0.047553,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4790,0.016759,0.000000,0.051627,-0.051627,0.0000,0.0000,0.0000,-0.002350,0.044485,-0.047553,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.4958,0.016785,0.000000,0.052213,-0.052213,0.0000,0.0000,0.0000,-0.002350,0.052155,-0.049087,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.5125,0.016756,0.000000,0.052798,-0.052798,0.0000,0.0000,0.0000,-0.002350,0.050621,-0.049087,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.5295,0.016957,0.000000,0.053390,-0.053390,0.0000,0.0000,0.0000,-0.002350,0.047553,-0.050621,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.5463,0.016754,0.000000,0.053975,-0.053975,0.0000,0.0000,0.0000,-0.002350,0.049087,-0.050621,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.5631,0.016794,0.000000,0.054561,-0.054561,0.0000,0.0000,0.0000,-0.002350,0.055223,-0.052155,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.5798,0.016761,0.000000,0.055146,-0.055146,0.0000,0.0000,0.0000,-0.002350,0.055223,-0.052155,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.5966,0.016780,0.000000,0.055732,-0.055732,0.0000,0.0000,0.0000,-0.002350,0.056757,-0.053689,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6133,0.016755,0.000000,0.056316,-0.056316,0.0000,0.0000,0.0000,-0.002350,0.050621,-0.053689,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6301,0.016773,0.000000,0.056902,-0.056902,0.0000,0.0000,0.0000,-0.002350,0.052155,-0.052155,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6469,0.016760,0.000000,0.057487,-0.057487,0.0000,0.0000,0.0000,-0.002350,0.059825,-0.053689,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6637,0.016776,0.000000,0.058073,-0.058073,0.0000,0.0000,0.0000,-0.002350,0.058291,-0.055223,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6804,0.016769,0.000000,0.058658,-0.058658,0.0000,0.0000,0.0000,-0.002350,0.058291,-0.055223,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.6972,0.016763,0.000000,0.059243,-0.059243,0.0000,0.0000,0.0000,-0.002350,0.052155,-0.056757,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.7140,0.016761,0.000000,0.059828,-0.059828,0.0000,0.0000,0.0000,-0.002350,0.055223,-0.056757,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.7307,0.016765,0.000000,0.060413,-0.060413,0.0000,0.0000,0.0000,-0.002350,0.061359,-0.056757,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.7475,0.016756,0.000000,0.060998,-0.060998,0.0000,0.0000,0.0000,-0.002350,0.059825,-0.059825,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.7642,0.016762,0.000000,0.061583,-0.061583,0.0000,0.0000,0.0000,-0.002350,0.055223,-0.059825,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.7812,0.016968,0.000000,0.062176,-0.062176,0.0000,0.0000,0.0000,-0.002350,0.055223,-0.059825,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.7980,0.016752,0.000000,0.062760,-0.062760,0.0000,0.0000,0.0000,-0.002350,0.056757,-0.059825,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8148,0.016887,0.000000,0.063350,-0.063350,0.0000,0.0000,0.0000,-0.002350,0.062893,-0.059825,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8316,0.016758,0.000000,0.063935,-0.063935,0.0000,0.0000,0.0000,-0.002350,0.061359,-0.059825,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8488,0.017166,0.000000,0.064534,-0.064534,0.0000,0.0000,0.0000,-0.002350,0.056757,-0.059825,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8655,0.016760,0.000000,0.065119,-0.065119,0.0000,0.0000,0.0000,-0.002350,0.056757,-0.059825,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8823,0.016766,0.000000,0.065704,-0.065704,0.0000,0.0000,0.0000,-0.002350,0.058291,-0.061359,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.8990,0.016720,0.000000,0.066288,-0.066288,0.0000,0.0000,0.0000,-0.002350,0.064427,-0.061359,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9158,0.016786,0.000000,0.066874,-0.066874,0.0000,0.0000,0.0000,-0.002350,0.065961,-0.065961,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9325,0.016750,0.000000,0.067459,-0.067459,0.0000,0.0000,0.0000,-0.002350,0.059825,-0.065961,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9493,0.016771,0.000000,0.068044,-0.068044,0.0000,0.0000,0.0000,-0.002350,0.061359,-0.064427,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9661,0.016753,0.000000,0.068629,-0.068629,0.0000,0.0000,0.0000,-0.002350,0.061359,-0.064427,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9828,0.016761,0.000000,0.069214,-0.069214,0.0000,0.0000,0.0000,-0.002350,0.070563,-0.065961,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.9996,0.016753,0.000000,0.069799,-0.069799,0.0000,0.0000,0.0000,-0.002350,0.067495,-0.065961,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0164,0.016767,0.000000,0.070384,-0.070384,0.0000,0.0000,0.0000,-0.002350,0.061359,-0.067495,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0331,0.016748,0.000000,0.070969,-0.070969,0.0000,0.0000,0.0000,-0.002350,0.062893,-0.069029,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0501,0.016979,0.000000,0.071561,-0.071561,0.0000,0.0000,0.0000,-0.002350,0.072097,-0.069029,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0668,0.016750,0.000000,0.072146,-0.072146,0.0000,0.0000,0.0000,-0.002350,0.072097,-0.069029,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.0836,0.016768,0.000000,0.072731,-0.072731,0.0000,0.0000,0.0000,-0.002350,0.072097,-0.069029,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1003,0.016746,0.000000,0.073316,-0.073316,0.0000,0.0000,0.0000,-0.002350,0.064427,-0.069029,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1171,0.016763,0.000000,0.073901,-0.073901,0.0000,0.0000,0.0000,-0.002350,0.065961,-0.070563,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1339,0.016753,0.000000,0.074486,-0.074486,0.0000,0.0000,0.0000,-0.002350,0.075165,-0.070563,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1506,0.016773,0.000000,0.075071,-0.075071,0.0000,0.0000,0.0000,-0.002350,0.075165,-0.070563,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1674,0.016750,0.000000,0.075656,-0.075656,0.0000,0.0000,0.0000,-0.002350,0.073631,-0.072097,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.1842,0.016767,0.000000,0.076241,-0.076241,0.0000,0.0000,0.0000,-0.002350,0.067495,-0.072097,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.2009,0.016749,0.000000,0.076826,-0.076826,0.0000,0.0000,0.0000,-0.002350,0.070563,-0.073631,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.2176,0.016718,0.000000,0.077410,-0.077410,0.0000,0.0000,0.0000,-0.002350,0.076699,-0.073631,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.2345,0.016862,0.000000,0.077998,-0.077998,0.0000,0.0000,0.0000,-0.002350,0.075165,-0.073631,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.2513,0.016769,0.000000,0.078583,-0.078583,0.0000,0.0000,0.0000,-0.002350,0.075165,-0.073631,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.2680,0.016748,0.000000,0.079168,-0.079168,0.0000,0.0000,0.0000,-0.002350,0.070563,-0.073631,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.2848,0.016811,0.000000,0.079755,-0.079755,0.0000,0.0000,0.0000,-0.002350,0.073631,-0.072097,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.3017,0.016896,0.000000,0.080345,-0.080345,0.0000,0.0000,0.0000,-0.002350,0.079767,-0.073631,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.3185,0.016769,0.000000,0.080930,-0.080930,0.0000,0.0000,0.0000,-0.002350,0.081301,-0.073631,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.3352,0.016758,0.000000,0.081515,-0.081515,0.0000,0.0000,0.0000,-0.002350,0.075165,-0.073631,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.3520,0.016769,0.000000,0.082100,-0.082100,0.0000,0.0000,0.0000,-0.002350,0.075165,-0.073631,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.3688,0.016750,0.000000,0.082685,-0.082685,0.0000,0.0000,0.0000,-0.002350,0.075165,-0.073631,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.3855,0.016754,0.000000,0.083270,-0.083270,0.0000,0.0000,0.0000,-0.002350,0.084369,-0.073631,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4023,0.016757,0.000000,0.083855,-0.083855,0.0000,0.0000,0.0000,-0.002350,0.085903,-0.073631,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4195,0.017253,0.000000,0.084457,-0.084457,0.0000,0.0000,0.0000,-0.002350,0.078233,-0.073631,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4363,0.016761,0.000000,0.085042,-0.085042,0.0000,0.0000,0.0000,-0.002350,0.079767,-0.073631,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4530,0.016771,0.000000,0.085628,-0.085628,0.0000,0.0000,0.0000,-0.002350,0.079767,-0.073631,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4698,0.016758,0.000000,0.086213,-0.086213,0.0000,0.0000,0.0000,-0.002350,0.087437,-0.075165,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.4866,0.016756,0.000000,0.086797,-0.086797,0.0000,0.0000,0.0000,-0.002350,0.085903,-0.075165,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.5033,0.016761,0.000000,0.087382,-0.087382,0.0000,0.0000,0.0000,-0.002350,0.079767,-0.076699,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.5201,0.016761,0.000000,0.087968,-0.087968,0.0000,0.0000,0.0000,-0.002350,0.084369,-0.078233,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.5368,0.016759,0.000000,0.088553,-0.088553,0.0000,0.0000,0.0000,-0.002350,0.090505,-0.078233,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.5536,0.016757,0.000000,0.089137,-0.089137,0.0000,0.0000,0.0000,-0.002350,0.090505,-0.078233,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.5704,0.016752,0.000000,0.089722,-0.089722,0.0000,0.0000,0.0000,-0.002350,0.087437,-0.081301,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.5871,0.016773,0.000000,0.090308,-0.090308,0.0000,0.0000,0.0000,-0.002350,0.081301,-0.084369,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.6039,0.016780,0.000000,0.090893,-0.090893,0.0000,0.0000,0.0000,-0.002350,0.085903,-0.087437,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.6213,0.017402,0.000000,0.091501,-0.091501,0.0000,0.0000,0.0000,-0.002350,0.092039,-0.088971,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.6381,0.016764,0.000000,0.092086,-0.092086,0.0000,0.0000,0.0000,-0.002350,0.087437,-0.088971,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.6548,0.016763,0.000000,0.092671,-0.092671,0.0000,0.0000,0.0000,-0.002350,0.087437,-0.088971,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.6716,0.016764,0.000000,0.093256,-0.093256,0.0000,0.0000,0.0000,-0.002350,0.084369,-0.088971,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.6884,0.016752,0.000000,0.093841,-0.093841,0.0000,0.0000,0.0000,-0.002350,0.093573,-0.088971,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7051,0.016771,0.000000,0.094427,-0.094427,0.0000,0.0000,0.0000,-0.002350,0.090505,-0.088971,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7221,0.016943,0.000000,0.095018,-0.095018,0.0000,0.0000,0.0000,-0.002350,0.087437,-0.088971,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7388,0.016750,0.000000,0.095603,-0.095603,0.0000,0.0000,0.0000,-0.002350,0.087437,-0.088971,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7556,0.016754,0.000000,0.096187,-0.096187,0.0000,0.0000,0.0000,-0.002350,0.096641,-0.088971,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7723,0.016749,0.000000,0.096772,-0.096772,0.0000,0.0000,0.0000,-0.002350,0.096641,-0.088971,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.7891,0.016768,0.000000,0.097357,-0.097357,0.0000,0.0000,0.0000,-0.002350,0.088971,-0.090505,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8058,0.016757,0.000000,0.097942,-0.097942,0.0000,0.0000,0.0000,-0.002350,0.092039,-0.093573,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8226,0.016763,0.000000,0.098528,-0.098528,0.0000,0.0000,0.0000,-0.002350,0.101243,-0.096641,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8394,0.016753,0.000000,0.099112,-0.099112,0.0000,0.0000,0.0000,-0.002350,0.101243,-0.096641,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8561,0.016768,0.000000,0.099698,-0.099698,0.0000,0.0000,0.0000,-0.002350,0.099709,-0.096641,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8729,0.016751,0.000000,0.100282,-0.100282,0.0000,0.0000,0.0000,-0.002350,0.092039,-0.096641,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.8902,0.017294,0.000000,0.100886,-0.100886,0.0000,0.0000,0.0000,-0.002350,0.093573,-0.098175,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9069,0.016757,0.000000,0.101471,-0.101471,0.0000,0.0000,0.0000,-0.002350,0.093573,-0.098175,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9237,0.016753,0.000000,0.102056,-0.102056,0.0000,0.0000,0.0000,-0.002350,0.102777,-0.099709,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9404,0.016753,0.000000,0.102641,-0.102641,0.0000,0.0000,0.0000,-0.002350,0.101243,-0.099709,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9572,0.016767,0.000000,0.103226,-0.103226,0.0000,0.0000,0.0000,-0.002350,0.093573,-0.101243,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9740,0.016753,0.000000,0.103811,-0.103811,0.0000,0.0000,0.0000,-0.002350,0.096641,-0.101243,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
7.9907,0.016762,0.000000,0.104396,-0.104396,0.0000,0.0000,0.0000,-0.002350,0.104311,-0.101243,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0075,0.016759,0.000000,0.104981,-0.104981,0.0000,0.0000,0.0000,-0.002350,0.104311,-0.101243,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0242,0.016752,0.000000,0.105566,-0.105566,0.0000,0.0000,0.0000,-0.002350,0.102777,-0.101243,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0410,0.016751,0.000000,0.106150,-0.106150,0.0000,0.0000,0.0000,-0.002350,0.098175,-0.101243,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0577,0.016755,0.000000,0.106735,-0.106735,0.0000,0.0000,0.0000,-0.002350,0.099709,-0.101243,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0745,0.016732,0.000000,0.107319,-0.107319,0.0000,0.0000,0.0000,-0.002350,0.107379,-0.101243,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.0912,0.016772,0.000000,0.107905,-0.107905,0.0000,0.0000,0.0000,-0.002350,0.105845,-0.101243,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1080,0.016757,0.000000,0.108490,-0.108490,0.0000,0.0000,0.0000,-0.002350,0.105845,-0.101243,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1247,0.016751,0.000000,0.109074,-0.109074,0.0000,0.0000,0.0000,-0.002350,0.101243,-0.101243,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1415,0.016746,0.000000,0.109659,-0.109659,0.0000,0.0000,0.0000,-0.002350,0.105845,-0.101243,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1582,0.016755,0.000000,0.110244,-0.110244,0.0000,0.0000,0.0000,-0.002350,0.111981,-0.101243,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1750,0.016747,0.000000,0.110828,-0.110828,0.0000,0.0000,0.0000,-0.002350,0.108913,-0.102777,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.1918,0.016773,0.000000,0.111414,-0.111414,0.0000,0.0000,0.0000,-0.002350,0.104311,-0.102777,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2085,0.016749,0.000000,0.111998,-0.111998,0.0000,0.0000,0.0000,-0.002350,0.104311,-0.102777,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2253,0.016754,0.000000,0.112583,-0.112583,0.0000,0.0000,0.0000,-0.002350,0.108913,-0.102777,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2420,0.016745,0.000000,0.113168,-0.113168,0.0000,0.0000,0.0000,-0.002350,0.115049,-0.104311,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2589,0.016909,0.000000,0.113758,-0.113758,0.0000,0.0000,0.0000,-0.002350,0.111981,-0.105845,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2757,0.016751,0.000000,0.114343,-0.114343,0.0000,0.0000,0.0000,-0.002350,0.107379,-0.108913,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
8.2924,0.016769,0.000000,0.114928,-0.114928,0.0000,0.0000,0.0000,-0.002350,0.115049,-0.113515,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
