t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.4041,0.020107,0.000000,-1.433312,1.433312,0.0000,0.0000,0.0000,-0.002526,-1.435806,1.437340,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.4242,0.020099,0.000000,-1.443835,1.443835,0.0000,0.0000,0.0000,-0.002527,-1.426602,1.429670,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.4443,0.020111,0.000000,-1.454365,1.454365,0.0000,0.0000,0.0000,-0.002538,-1.423534,1.425068,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.4644,0.020114,0.000000,-1.464897,1.464897,0.0000,0.0000,0.0000,-0.002537,-1.425068,1.423534,0.9520,0.8422,-0.1981,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.4845,0.020086,0.000000,-1.475414,1.475414,0.0000,0.0000,0.0000,-0.002526,-1.429670,1.426602,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.5046,0.020094,0.000000,-1.485936,1.485936,0.0000,0.0000,0.0000,-0.002538,-1.443476,1.440408,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.5247,0.020100,0.000000,-1.496460,1.496460,0.0000,0.0000,0.0000,-0.002537,-1.458816,1.455748,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.5460,0.021336,0.000000,-1.507632,1.507632,0.0000,0.0000,0.0000,-0.002537,-1.471088,1.469554,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.5669,0.020853,0.000000,-1.518550,1.518550,0.0000,0.0000,0.0000,-0.002537,-1.483359,1.481825,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.5870,0.020090,0.000000,-1.529069,1.529069,0.0000,0.0000,0.0000,-0.002526,-1.500233,1.495631,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.6071,0.020105,0.000000,-1.539596,1.539596,0.0000,0.0000,0.0000,-0.002538,-1.515573,1.510971,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.6272,0.020105,0.000000,-1.550123,1.550123,0.0000,0.0000,0.0000,-0.002526,-1.529379,1.520175,1.0017,0.8267,-0.1439,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.6473,0.020106,0.000000,-1.560650,1.560650,0.0000,0.0000,0.0000,-0.002526,-1.529379,1.520175,1.0017,0.8267,-0.1439,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.6674,0.020101,0.000000,-1.571175,1.571175,0.0000,0.0000,0.0000,-0.002527,-1.544719,1.540117,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.6875,0.020090,0.000000,-1.581694,1.581694,0.0000,0.0000,0.0000,-0.002527,-1.549321,1.549321,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.7076,0.020095,0.000000,-1.592216,1.592216,0.0000,0.0000,0.0000,-0.002538,-1.553923,1.553923,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.7277,0.020093,0.000000,-1.602737,1.602737,0.0000,0.0000,0.0000,-0.002526,-1.566194,1.563126,1.0017,0.8267,-0.1440,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.7478,0.020093,0.000000,-1.613258,1.613258,0.0000,0.0000,0.0000,-0.002538,-1.581534,1.575398,0.9463,0.8440,-0.2043,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.7679,0.020104,0.000000,-1.623784,1.623784,0.0000,0.0000,0.0000,-0.002550,-1.590738,1.589204,0.9926,0.8758,-0.2505,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.556835,-0.559903
7.7879,0.020083,0.000000,-1.634300,1.634300,0.0000,0.0000,0.0000,-0.002535,-1.593806,1.593806,0.9472,0.8389,-0.1932,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.8080,0.020094,0.000000,-1.644821,1.644821,0.0000,0.0000,0.0000,-0.002537,-1.603010,1.599942,0.9519,0.8428,-0.1991,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.8281,0.020105,0.000000,-1.655348,1.655348,0.0000,0.0000,0.0000,-0.002537,-1.619884,1.616816,0.9519,0.8428,-0.1991,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.8482,0.020092,0.000000,-1.665868,1.665868,0.0000,0.0000,0.0000,-0.002537,-1.639825,1.639825,0.9519,0.8428,-0.1991,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.8683,0.020098,0.000000,-1.676391,1.676391,0.0000,0.0000,0.0000,-0.002526,-1.645961,1.644427,1.0011,0.8268,-0.1444,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.8884,0.020093,0.000000,-1.686912,1.686912,0.0000,0.0000,0.0000,-0.002527,-1.653631,1.652097,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.9085,0.020082,0.000000,-1.697427,1.697427,0.0000,0.0000,0.0000,-0.002538,-1.675107,1.672039,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.9286,0.020087,0.000000,-1.707945,1.707945,0.0000,0.0000,0.0000,-0.002526,-1.688913,1.684311,1.0017,0.8267,-0.1440,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.9487,0.020085,0.000000,-1.718461,1.718461,0.0000,0.0000,0.0000,-0.002538,-1.688913,1.687379,0.9463,0.8440,-0.2043,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.9688,0.020091,0.000000,-1.728981,1.728981,0.0000,0.0000,0.0000,-0.002526,-1.698117,1.696583,1.0017,0.8267,-0.1439,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.9889,0.020089,0.000000,-1.739500,1.739500,0.0000,0.0000,0.0000,-0.002538,-1.716525,1.711923,0.9463,0.8440,-0.2043,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.0090,0.020091,0.000000,-1.740640,1.740640,0.0000,0.0000,0.0000,-0.002537,-1.728796,1.724194,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.0290,0.020085,0.000000,-1.730123,1.730123,0.0000,0.0000,0.0000,-0.002537,-1.734932,1.730330,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.0491,0.020095,0.000000,-1.719602,1.719602,0.0000,0.0000,0.0000,-0.002537,-1.742602,1.739534,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.0692,0.020096,0.000000,-1.709080,1.709080,0.0000,0.0000,0.0000,-0.002526,-1.742602,1.744136,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.0893,0.020093,0.000000,-1.698559,1.698559,0.0000,0.0000,0.0000,-0.002527,-1.738000,1.742602,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.1094,0.020094,0.000000,-1.688038,1.688038,0.0000,0.0000,0.0000,-0.002538,-1.736466,1.741068,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.1295,0.020085,0.000000,-1.677521,1.677521,0.0000,0.0000,0.0000,-0.002537,-1.736466,1.741068,0.9520,0.8422,-0.1981,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.1496,0.020089,0.000000,-1.667003,1.667003,0.0000,0.0000,0.0000,-0.002526,-1.734932,1.739534,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.1697,0.020101,0.000000,-1.656478,1.656478,0.0000,0.0000,0.0000,-0.002538,-1.730330,1.739534,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.1898,0.020088,0.000000,-1.645960,1.645960,0.0000,0.0000,0.0000,-0.002537,-1.719592,1.730330,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.2099,0.020093,0.000000,-1.635439,1.635439,0.0000,0.0000,0.0000,-0.002526,-1.704253,1.714991,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.2300,0.020089,0.000000,-1.624920,1.624920,0.0000,0.0000,0.0000,-0.002538,-1.688913,1.695049,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.2500,0.020085,0.000000,-1.614404,1.614404,0.0000,0.0000,0.0000,-0.002526,-1.675107,1.679709,1.0017,0.8267,-0.1439,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.2701,0.020090,0.000000,-1.603885,1.603885,0.0000,0.0000,0.0000,-0.002538,-1.661301,1.662835,0.9463,0.8440,-0.2043,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.2902,0.020097,0.000000,-1.593362,1.593362,0.0000,0.0000,0.0000,-0.002537,-1.650563,1.655165,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.3103,0.020088,0.000000,-1.582844,1.582844,0.0000,0.0000,0.0000,-0.002537,-1.642893,1.645961,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.3304,0.020095,0.000000,-1.572322,1.572322,0.0000,0.0000,0.0000,-0.002537,-1.636758,1.639825,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.3505,0.020091,0.000000,-1.561803,1.561803,0.0000,0.0000,0.0000,-0.002526,-1.627554,1.630622,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.3706,0.020091,0.000000,-1.551283,1.551283,0.0000,0.0000,0.0000,-0.002538,-1.618350,1.621418,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.3907,0.020096,0.000000,-1.540761,1.540761,0.0000,0.0000,0.0000,-0.002537,-1.609146,1.610680,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.4108,0.020096,0.000000,-1.530239,1.530239,0.0000,0.0000,0.0000,-0.002537,-1.598408,1.599942,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.4309,0.020099,0.000000,-1.519715,1.519715,0.0000,0.0000,0.0000,-0.002526,-1.586136,1.590738,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.4510,0.020092,0.000000,-1.509195,1.509195,0.0000,0.0000,0.0000,-0.002527,-1.575398,1.580000,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.4711,0.020087,0.000000,-1.498678,1.498678,0.0000,0.0000,0.0000,-0.002538,-1.563126,1.572330,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.4912,0.020096,0.000000,-1.488156,1.488156,0.0000,0.0000,0.0000,-0.002537,-1.552389,1.563126,0.9520,0.8422,-0.1981,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.5113,0.020093,0.000000,-1.477635,1.477635,0.0000,0.0000,0.0000,-0.002526,-1.540117,1.550855,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.5314,0.020100,0.000000,-1.467110,1.467110,0.0000,0.0000,0.0000,-0.002538,-1.529379,1.537049,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.5514,0.020084,0.000000,-1.456594,1.456594,0.0000,0.0000,0.0000,-0.002539,-1.518641,1.523243,1.0422,0.8603,-0.1964,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.556835,-0.559903
8.5715,0.020082,0.000000,-1.446080,1.446080,0.0000,0.0000,0.0000,-0.002537,-1.506369,1.510971,0.9420,0.8405,-0.1988,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.5916,0.020088,0.000000,-1.435562,1.435562,0.0000,0.0000,0.0000,-0.002537,-1.497165,1.501767,0.9525,0.8426,-0.1986,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.6117,0.020103,0.000000,-1.425035,1.425035,0.0000,0.0000,0.0000,-0.002537,-1.486427,1.491029,0.9510,0.8423,-0.1986,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.6319,0.020159,0.000000,-1.414480,1.414480,0.0000,0.0000,0.0000,-0.002537,-1.477223,1.480291,0.9510,0.8423,-0.1986,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.6520,0.020088,0.000000,-1.403962,1.403962,0.0000,0.0000,0.0000,-0.002526,-1.468020,1.469554,1.0012,0.8269,-0.1445,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.6721,0.020094,0.000000,-1.399086,1.399086,0.0000,0.0000,0.0000,-0.002538,-1.457282,1.457282,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.6921,0.020091,0.000000,-1.409605,1.409605,0.0000,0.0000,0.0000,-0.002537,-1.446544,1.445010,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.7122,0.020100,0.000000,-1.420130,1.420130,0.0000,0.0000,0.0000,-0.002537,-1.435806,1.435806,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.7323,0.020083,0.000000,-1.430645,1.430645,0.0000,0.0000,0.0000,-0.002526,-1.426602,1.429670,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.7524,0.020084,0.000000,-1.441161,1.441161,0.0000,0.0000,0.0000,-0.002538,-1.425068,1.425068,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.7725,0.020101,0.000000,-1.451686,1.451686,0.0000,0.0000,0.0000,-0.002537,-1.425068,1.423534,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.7926,0.020083,0.000000,-1.462201,1.462201,0.0000,0.0000,0.0000,-0.002526,-1.428136,1.426602,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.8127,0.020093,0.000000,-1.472721,1.472721,0.0000,0.0000,0.0000,-0.002538,-1.443476,1.437340,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.8328,0.020102,0.000000,-1.483247,1.483247,0.0000,0.0000,0.0000,-0.002526,-1.455748,1.451146,1.0017,0.8267,-0.1439,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.8529,0.020088,0.000000,-1.493765,1.493765,0.0000,0.0000,0.0000,-0.002538,-1.464952,1.461884,0.9463,0.8440,-0.2043,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.8730,0.020090,0.000000,-1.504284,1.504284,0.0000,0.0000,0.0000,-0.002526,-1.472622,1.471088,1.0017,0.8267,-0.1439,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.8931,0.020098,0.000000,-1.514807,1.514807,0.0000,0.0000,0.0000,-0.002538,-1.481825,1.480291,0.9463,0.8440,-0.2043,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.9132,0.020100,0.000000,-1.525331,1.525331,0.0000,0.0000,0.0000,-0.002537,-1.497165,1.489495,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.9333,0.020105,0.000000,-1.535858,1.535858,0.0000,0.0000,0.0000,-0.002526,-1.504835,1.500233,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.9534,0.020092,0.000000,-1.546378,1.546378,0.0000,0.0000,0.0000,-0.002538,-1.514039,1.510971,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.9737,0.020316,0.000000,-1.557016,1.557016,0.0000,0.0000,0.0000,-0.002526,-1.537049,1.533981,1.0017,0.8267,-0.1439,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.9938,0.020103,0.000000,-1.567542,1.567542,0.0000,0.0000,0.0000,-0.002538,-1.549321,1.546253,0.9463,0.8440,-0.2043,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.0141,0.020293,0.000000,-1.578167,1.578167,0.0000,0.0000,0.0000,-0.002537,-1.555457,1.555457,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.0342,0.020160,0.000000,-1.588723,1.588723,0.0000,0.0000,0.0000,-0.002537,-1.567728,1.563126,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.0543,0.020104,0.000000,-1.599249,1.599249,0.0000,0.0000,0.0000,-0.002537,-1.580000,1.573864,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.0744,0.020091,0.000000,-1.609768,1.609768,0.0000,0.0000,0.0000,-0.002537,-1.584602,1.587670,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.0945,0.020085,0.000000,-1.620285,1.620285,0.0000,0.0000,0.0000,-0.002537,-1.596874,1.596874,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.1146,0.020096,0.000000,-1.630807,1.630807,0.0000,0.0000,0.0000,-0.002537,-1.610680,1.606078,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.1347,0.020107,0.000000,-1.641335,1.641335,0.0000,0.0000,0.0000,-0.002537,-1.621418,1.618350,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.1548,0.020097,0.000000,-1.651858,1.651858,0.0000,0.0000,0.0000,-0.002537,-1.629088,1.629088,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.1749,0.020089,0.000000,-1.662376,1.662376,0.0000,0.0000,0.0000,-0.002537,-1.636758,1.639825,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.1950,0.020085,0.000000,-1.672893,1.672893,0.0000,0.0000,0.0000,-0.002537,-1.649029,1.642893,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.2151,0.020090,0.000000,-1.683412,1.683412,0.0000,0.0000,0.0000,-0.002537,-1.662835,1.655165,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.2352,0.020102,0.000000,-1.693938,1.693938,0.0000,0.0000,0.0000,-0.002537,-1.673573,1.675107,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.2553,0.020097,0.000000,-1.704460,1.704460,0.0000,0.0000,0.0000,-0.002537,-1.681243,1.682777,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.2754,0.020096,0.000000,-1.714983,1.714983,0.0000,0.0000,0.0000,-0.002526,-1.691981,1.688913,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.2955,0.020085,0.000000,-1.725499,1.725499,0.0000,0.0000,0.0000,-0.002538,-1.707321,1.698117,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.3156,0.020097,0.000000,-1.736022,1.736022,0.0000,0.0000,0.0000,-0.002537,-1.714991,1.713457,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.3357,0.020099,0.000000,-1.744113,1.744113,0.0000,0.0000,0.0000,-0.002537,-1.718058,1.721126,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.3558,0.020096,0.000000,-1.733591,1.733591,0.0000,0.0000,0.0000,-0.002537,-1.728796,1.725728,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.3764,0.020639,0.000000,-1.722784,1.722784,0.0000,0.0000,0.0000,-0.002537,-1.747204,1.738000,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.3966,0.020166,0.000000,-1.712225,1.712225,0.0000,0.0000,0.0000,-0.002537,-1.754874,1.748738,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.4166,0.020090,0.000000,-1.701706,1.701706,0.0000,0.0000,0.0000,-0.002526,-1.751806,1.747204,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.4377,0.021074,0.000000,-1.690671,1.690671,0.0000,0.0000,0.0000,-0.002527,-1.747204,1.742602,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.4578,0.020083,0.000000,-1.680156,1.680156,0.0000,0.0000,0.0000,-0.002538,-1.741068,1.741068,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.4779,0.020103,0.000000,-1.669630,1.669630,0.0000,0.0000,0.0000,-0.002537,-1.730330,1.739534,0.9520,0.8422,-0.1981,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.4980,0.020101,0.000000,-1.659105,1.659105,0.0000,0.0000,0.0000,-0.002537,-1.721126,1.736466,0.9520,0.8422,-0.1981,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.5181,0.020086,0.000000,-1.648588,1.648588,0.0000,0.0000,0.0000,-0.002526,-1.708855,1.725728,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.5382,0.020100,0.000000,-1.638064,1.638064,0.0000,0.0000,0.0000,-0.002527,-1.699651,1.711923,0.9960,0.8285,-0.1501,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.5583,0.020094,0.000000,-1.627543,1.627543,0.0000,0.0000,0.0000,-0.002538,-1.687379,1.695049,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.5784,0.020091,0.000000,-1.617024,1.617024,0.0000,0.0000,0.0000,-0.002526,-1.676641,1.678175,1.0017,0.8267,-0.1440,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.5985,0.020098,0.000000,-1.606500,1.606500,0.0000,0.0000,0.0000,-0.002527,-1.662835,1.662835,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.6186,0.020092,0.000000,-1.595980,1.595980,0.0000,0.0000,0.0000,-0.002527,-1.653631,1.655165,0.9959,0.8285,-0.1502,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.6387,0.020096,0.000000,-1.585458,1.585458,0.0000,0.0000,0.0000,-0.002538,-1.644427,1.645961,0.9469,0.8438,-0.2036,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.6588,0.020089,0.000000,-1.574939,1.574939,0.0000,0.0000,0.0000,-0.002537,-1.635224,1.639825,0.9520,0.8422,-0.1981,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.6789,0.020101,0.000000,-1.564414,1.564414,0.0000,0.0000,0.0000,-0.002526,-1.626020,1.630622,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.6990,0.020111,0.000000,-1.553885,1.553885,0.0000,0.0000,0.0000,-0.002538,-1.618350,1.622952,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.7191,0.020091,0.000000,-1.543365,1.543365,0.0000,0.0000,0.0000,-0.002537,-1.610680,1.613748,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.7392,0.020098,0.000000,-1.532841,1.532841,0.0000,0.0000,0.0000,-0.002537,-1.604544,1.603010,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.7593,0.020101,0.000000,-1.522317,1.522317,0.0000,0.0000,0.0000,-0.002537,-1.593806,1.592272,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.7794,0.020100,0.000000,-1.511792,1.511792,0.0000,0.0000,0.0000,-0.002537,-1.576932,1.580000,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.7995,0.020097,0.000000,-1.501270,1.501270,0.0000,0.0000,0.0000,-0.002537,-1.564660,1.572330,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.8195,0.020088,0.000000,-1.490751,1.490751,0.0000,0.0000,0.0000,-0.002537,-1.550855,1.561592,0.9520,0.8422,-0.1980,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.8396,0.020088,0.000000,-1.480233,1.480233,0.0000,0.0000,0.0000,-0.002526,-1.538583,1.549321,1.0011,0.8269,-0.1446,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.8597,0.020095,0.000000,-1.469712,1.469712,0.0000,0.0000,0.0000,-0.002538,-1.527845,1.535515,0.9463,0.8440,-0.2042,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.559903
