t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.4091,0.020085,0.000000,-0.142804,0.142804,0.0000,0.0000,0.0000,-0.002478,-0.116583,0.113515,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.4302,0.021095,0.000000,-0.150168,0.150168,0.0000,0.0000,0.0000,-0.002478,-0.124252,0.125786,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.4503,0.020089,0.000000,-0.157180,0.157180,0.0000,0.0000,0.0000,-0.002478,-0.134990,0.133456,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.4704,0.020080,0.000000,-0.164190,0.164190,0.0000,0.0000,0.0000,-0.002478,-0.148796,0.147262,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.4912,0.020804,0.000000,-0.171452,0.171452,0.0000,0.0000,0.0000,-0.002478,-0.148796,0.147262,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.5113,0.020089,0.000000,-0.178464,0.178464,0.0000,0.0000,0.0000,-0.002465,-0.167204,0.156466,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.5314,0.020115,0.000000,-0.185486,0.185486,0.0000,0.0000,0.0000,-0.002480,-0.170272,0.161068,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.5515,0.020089,0.000000,-0.192498,0.192498,0.0000,0.0000,0.0000,-0.002492,-0.173340,0.174874,1.1495,0.6474,-0.3959,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
7.5716,0.020093,0.000000,-0.199512,0.199512,0.0000,0.0000,0.0000,-0.002492,-0.185612,0.184078,1.1495,0.6474,-0.3959,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.5916,0.020091,0.000000,-0.206525,0.206525,0.0000,0.0000,0.0000,-0.002477,-0.194816,0.187146,1.1375,0.7049,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.6117,0.020084,0.000000,-0.213535,0.213535,0.0000,0.0000,0.0000,-0.002479,-0.196350,0.191748,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.6318,0.020091,0.000000,-0.220549,0.220549,0.0000,0.0000,0.0000,-0.002479,-0.196350,0.191748,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.6519,0.020093,0.000000,-0.227562,0.227562,0.0000,0.0000,0.0000,-0.002465,-0.214757,0.211689,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.6720,0.020096,0.000000,-0.234577,0.234577,0.0000,0.0000,0.0000,-0.002478,-0.220893,0.214757,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.6921,0.020112,0.000000,-0.241598,0.241598,0.0000,0.0000,0.0000,-0.002478,-0.220893,0.214757,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.7122,0.020087,0.000000,-0.248609,0.248609,0.0000,0.0000,0.0000,-0.002478,-0.220893,0.220893,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.7323,0.020100,0.000000,-0.255626,0.255626,0.0000,0.0000,0.0000,-0.002478,-0.223961,0.230097,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.7524,0.020089,0.000000,-0.262638,0.262638,0.0000,0.0000,0.0000,-0.002478,-0.250039,0.242369,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.7725,0.020081,0.000000,-0.269647,0.269647,0.0000,0.0000,0.0000,-0.002478,-0.250039,0.248505,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.7936,0.021074,0.000000,-0.277004,0.277004,0.0000,0.0000,0.0000,-0.002478,-0.254641,0.260777,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8136,0.020086,0.000000,-0.284015,0.284015,0.0000,0.0000,0.0000,-0.002478,-0.265379,0.265379,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8338,0.020122,0.000000,-0.291039,0.291039,0.0000,0.0000,0.0000,-0.002478,-0.276117,0.268447,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8539,0.020097,0.000000,-0.298054,0.298054,0.0000,0.0000,0.0000,-0.002478,-0.277651,0.276117,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8741,0.020282,0.000000,-0.305134,0.305134,0.0000,0.0000,0.0000,-0.002478,-0.277651,0.276117,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8944,0.020259,0.000000,-0.312206,0.312206,0.0000,0.0000,0.0000,-0.002478,-0.283786,0.289922,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9145,0.020108,0.000000,-0.319224,0.319224,0.0000,0.0000,0.0000,-0.002478,-0.305262,0.296058,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9346,0.020094,0.000000,-0.326239,0.326239,0.0000,0.0000,0.0000,-0.002478,-0.303728,0.303728,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9547,0.020097,0.000000,-0.333254,0.333254,0.0000,0.0000,0.0000,-0.002478,-0.311398,0.317534,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.9748,0.020090,0.000000,-0.340266,0.340266,0.0000,0.0000,0.0000,-0.002480,-0.328272,0.325204,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9962,0.021380,0.000000,-0.347729,0.347729,0.0000,0.0000,0.0000,-0.002478,-0.334408,0.325204,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.0167,0.020544,0.000000,-0.343231,0.343231,0.0000,0.0000,0.0000,-0.002478,-0.334408,0.331340,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.0368,0.020113,0.000000,-0.336210,0.336210,0.0000,0.0000,0.0000,-0.002478,-0.342078,0.345146,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.0570,0.020207,0.000000,-0.329157,0.329157,0.0000,0.0000,0.0000,-0.002478,-0.352816,0.351282,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.0771,0.020114,0.000000,-0.322135,0.322135,0.0000,0.0000,0.0000,-0.002478,-0.352816,0.348214,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.0973,0.020115,0.000000,-0.315114,0.315114,0.0000,0.0000,0.0000,-0.002478,-0.345146,0.340544,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.1174,0.020103,0.000000,-0.308097,0.308097,0.0000,0.0000,0.0000,-0.002478,-0.339010,0.337476,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.1375,0.020107,0.000000,-0.301078,0.301078,0.0000,0.0000,0.0000,-0.002478,-0.329806,0.329806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.1576,0.020093,0.000000,-0.294064,0.294064,0.0000,0.0000,0.0000,-0.002478,-0.322136,0.323670,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.1781,0.020557,0.000000,-0.286889,0.286889,0.0000,0.0000,0.0000,-0.002478,-0.312932,0.316000,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.1983,0.020202,0.000000,-0.279837,0.279837,0.0000,0.0000,0.0000,-0.002478,-0.305262,0.308330,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.2187,0.020364,0.000000,-0.272728,0.272728,0.0000,0.0000,0.0000,-0.002478,-0.297592,0.303728,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.2389,0.020201,0.000000,-0.265677,0.265677,0.0000,0.0000,0.0000,-0.002478,-0.288388,0.297592,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.2590,0.020129,0.000000,-0.258651,0.258651,0.0000,0.0000,0.0000,-0.002478,-0.283786,0.289922,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.2793,0.020293,0.000000,-0.251567,0.251567,0.0000,0.0000,0.0000,-0.002492,-0.280718,0.282252,1.1495,0.6474,-0.3959,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
8.2994,0.020101,0.000000,-0.244551,0.244551,0.0000,0.0000,0.0000,-0.002492,-0.280718,0.282252,1.1495,0.6474,-0.3959,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
8.3195,0.020105,0.000000,-0.237533,0.237533,0.0000,0.0000,0.0000,-0.002477,-0.273049,0.276117,1.1375,0.7049,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.3396,0.020120,0.000000,-0.230510,0.230510,0.0000,0.0000,0.0000,-0.002479,-0.265379,0.269981,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.3598,0.020113,0.000000,-0.223489,0.223489,0.0000,0.0000,0.0000,-0.002479,-0.257709,0.260777,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.3798,0.020093,0.000000,-0.216475,0.216475,0.0000,0.0000,0.0000,-0.002479,-0.242369,0.245437,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.3999,0.020102,0.000000,-0.209458,0.209458,0.0000,0.0000,0.0000,-0.002479,-0.242369,0.245437,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.4200,0.020100,0.000000,-0.202442,0.202442,0.0000,0.0000,0.0000,-0.002479,-0.233165,0.240835,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.4402,0.020104,0.000000,-0.195424,0.195424,0.0000,0.0000,0.0000,-0.002479,-0.227029,0.233165,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.4620,0.021842,0.000000,-0.187800,0.187800,0.0000,0.0000,0.0000,-0.002479,-0.211689,0.222427,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.4822,0.020187,0.000000,-0.180753,0.180753,0.0000,0.0000,0.0000,-0.002479,-0.202485,0.216291,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.5023,0.020097,0.000000,-0.173738,0.173738,0.0000,0.0000,0.0000,-0.002479,-0.197884,0.207087,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.5224,0.020092,0.000000,-0.166725,0.166725,0.0000,0.0000,0.0000,-0.002479,-0.191748,0.199418,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.5425,0.020109,0.000000,-0.159705,0.159705,0.0000,0.0000,0.0000,-0.002479,-0.182544,0.190214,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.5626,0.020101,0.000000,-0.152689,0.152689,0.0000,0.0000,0.0000,-0.002465,-0.182544,0.190214,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.5827,0.020101,0.000000,-0.145672,0.145672,0.0000,0.0000,0.0000,-0.002480,-0.173340,0.173340,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6028,0.020114,0.000000,-0.138651,0.138651,0.0000,0.0000,0.0000,-0.002478,-0.165670,0.164136,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6229,0.020095,0.000000,-0.131637,0.131637,0.0000,0.0000,0.0000,-0.002478,-0.158000,0.156466,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6430,0.020095,0.000000,-0.124622,0.124622,0.0000,0.0000,0.0000,-0.002478,-0.147262,0.148796,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6631,0.020106,0.000000,-0.117604,0.117604,0.0000,0.0000,0.0000,-0.002478,-0.141126,0.142660,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6832,0.020094,0.000000,-0.110590,0.110590,0.0000,0.0000,0.0000,-0.002478,-0.133456,0.136524,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
8.7033,0.020107,0.000000,-0.103571,0.103571,0.0000,0.0000,0.0000,-0.002492,-0.125786,0.128854,1.1495,0.6474,-0.3959,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.7234,0.020095,0.000000,-0.096557,0.096557,0.0000,0.0000,0.0000,-0.002477,-0.125786,0.128854,1.1375,0.7049,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.7435,0.020094,0.000000,-0.089543,0.089543,0.0000,0.0000,0.0000,-0.002479,-0.118117,0.113515,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.7636,0.020111,0.000000,-0.082523,0.082523,0.0000,0.0000,0.0000,-0.002479,-0.110447,0.108913,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.7837,0.020077,0.000000,-0.075514,0.075514,0.0000,0.0000,0.0000,-0.002479,-0.101243,0.101243,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.8038,0.020118,0.000000,-0.068491,0.068491,0.0000,0.0000,0.0000,-0.002479,-0.090505,0.090505,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.8239,0.020104,0.000000,-0.061474,0.061474,0.0000,0.0000,0.0000,-0.002479,-0.082835,0.084369,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.8440,0.020094,0.000000,-0.054460,0.054460,0.0000,0.0000,0.0000,-0.002479,-0.082835,0.084369,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.8641,0.020098,0.000000,-0.047444,0.047444,0.0000,0.0000,0.0000,-0.002492,-0.073631,0.076699,1.1496,0.6474,-0.3959,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
8.8851,0.021028,0.000000,-0.040104,0.040104,0.0000,0.0000,0.0000,-0.002477,-0.067495,0.061359,1.1375,0.7049,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.9052,0.020124,0.000000,-0.033080,0.033080,0.0000,0.0000,0.0000,-0.002479,-0.062893,0.058291,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.9253,0.020112,0.000000,-0.026059,0.026059,0.0000,0.0000,0.0000,-0.002479,-0.050621,0.050621,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.9454,0.020099,0.000000,-0.019043,0.019043,0.0000,0.0000,0.0000,-0.002479,-0.039884,0.044485,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.9655,0.020103,0.000000,-0.012026,0.012026,0.0000,0.0000,0.0000,-0.002479,-0.032214,0.036816,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.9856,0.020094,0.000000,-0.005012,0.005012,0.0000,0.0000,0.0000,-0.002479,-0.024544,0.030680,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0058,0.020109,0.000000,-0.002008,0.002008,0.0000,0.0000,0.0000,-0.002479,-0.019942,0.024544,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0259,0.020120,0.000000,-0.009031,0.009031,0.0000,0.0000,0.0000,-0.002479,-0.018408,0.016874,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0460,0.020108,0.000000,-0.016050,0.016050,0.0000,0.0000,0.0000,-0.002479,-0.013806,0.006136,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0661,0.020114,0.000000,-0.023071,0.023071,0.0000,0.0000,0.0000,-0.002479,-0.004602,0.000000,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0862,0.020118,0.000000,-0.030093,0.030093,0.0000,0.0000,0.0000,-0.002479,0.000000,0.003068,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.1063,0.020110,0.000000,-0.037113,0.037113,0.0000,0.0000,0.0000,-0.002479,-0.003068,0.013806,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.1264,0.020098,0.000000,-0.044128,0.044128,0.0000,0.0000,0.0000,-0.002479,-0.013806,0.024544,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.1465,0.020093,0.000000,-0.051142,0.051142,0.0000,0.0000,0.0000,-0.002479,-0.029146,0.027612,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.1666,0.020097,0.000000,-0.058157,0.058157,0.0000,0.0000,0.0000,-0.002479,-0.041417,0.030680,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.1867,0.020095,0.000000,-0.065172,0.065172,0.0000,0.0000,0.0000,-0.002479,-0.044485,0.042951,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.2068,0.020105,0.000000,-0.072189,0.072189,0.0000,0.0000,0.0000,-0.002479,-0.041417,0.050621,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.2269,0.020098,0.000000,-0.079205,0.079205,0.0000,0.0000,0.0000,-0.002479,-0.049087,0.053689,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.2470,0.020119,0.000000,-0.086228,0.086228,0.0000,0.0000,0.0000,-0.002479,-0.062893,0.059825,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.2672,0.020153,0.000000,-0.093263,0.093263,0.0000,0.0000,0.0000,-0.002479,-0.075165,0.070563,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.2873,0.020093,0.000000,-0.100276,0.100276,0.0000,0.0000,0.0000,-0.002479,-0.081301,0.079767,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.3074,0.020114,0.000000,-0.107298,0.107298,0.0000,0.0000,0.0000,-0.002479,-0.081301,0.079767,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.3275,0.020081,0.000000,-0.114307,0.114307,0.0000,0.0000,0.0000,-0.002479,-0.081301,0.081301,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.3476,0.020100,0.000000,-0.121324,0.121324,0.0000,0.0000,0.0000,-0.002479,-0.082835,0.087437,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.3677,0.020092,0.000000,-0.128337,0.128337,0.0000,0.0000,0.0000,-0.002479,-0.093573,0.099709,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.3877,0.020082,0.000000,-0.135347,0.135347,0.0000,0.0000,0.0000,-0.002479,-0.107379,0.104311,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.4078,0.020086,0.000000,-0.142358,0.142358,0.0000,0.0000,0.0000,-0.002479,-0.116583,0.104311,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.4279,0.020098,0.000000,-0.149374,0.149374,0.0000,0.0000,0.0000,-0.002479,-0.118117,0.111981,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.4480,0.020052,0.000000,-0.156373,0.156373,0.0000,0.0000,0.0000,-0.002479,-0.124252,0.122718,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.4681,0.020095,0.000000,-0.163388,0.163388,0.0000,0.0000,0.0000,-0.002479,-0.136524,0.134990,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.4882,0.020091,0.000000,-0.170401,0.170401,0.0000,0.0000,0.0000,-0.002479,-0.145728,0.142660,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.5083,0.020088,0.000000,-0.177413,0.177413,0.0000,0.0000,0.0000,-0.002479,-0.145728,0.142660,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.5284,0.020116,0.000000,-0.184435,0.184435,0.0000,0.0000,0.0000,-0.002479,-0.153398,0.153398,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.5485,0.020103,0.000000,-0.191452,0.191452,0.0000,0.0000,0.0000,-0.002479,-0.170272,0.164136,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.5686,0.020091,0.000000,-0.198465,0.198465,0.0000,0.0000,0.0000,-0.002479,-0.170272,0.164136,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.5887,0.020089,0.000000,-0.205478,0.205478,0.0000,0.0000,0.0000,-0.002479,-0.185612,0.182544,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6087,0.020094,0.000000,-0.212492,0.212492,0.0000,0.0000,0.0000,-0.002479,-0.194816,0.185612,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6288,0.020104,0.000000,-0.219510,0.219510,0.0000,0.0000,0.0000,-0.002479,-0.194816,0.190214,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6489,0.020088,0.000000,-0.226522,0.226522,0.0000,0.0000,0.0000,-0.002479,-0.197884,0.202485,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6690,0.020089,0.000000,-0.233534,0.233534,0.0000,0.0000,0.0000,-0.002479,-0.208621,0.208621,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6894,0.020351,0.000000,-0.240638,0.240638,0.0000,0.0000,0.0000,-0.002479,-0.220893,0.211689,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.7095,0.020088,0.000000,-0.247650,0.247650,0.0000,0.0000,0.0000,-0.002465,-0.222427,0.216291,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.7296,0.020097,0.000000,-0.254665,0.254665,0.0000,0.0000,0.0000,-0.002480,-0.225495,0.227029,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.7497,0.020098,0.000000,-0.261681,0.261681,0.0000,0.0000,0.0000,-0.002478,-0.239301,0.239301,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.7698,0.020091,0.000000,-0.268693,0.268693,0.0000,0.0000,0.0000,-0.002478,-0.246971,0.243903,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.7899,0.020101,0.000000,-0.275710,0.275710,0.0000,0.0000,0.0000,-0.002478,-0.248505,0.245437,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.8099,0.020084,0.000000,-0.282721,0.282721,0.0000,0.0000,0.0000,-0.002478,-0.251573,0.259243,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.8300,0.020094,0.000000,-0.289735,0.289735,0.0000,0.0000,0.0000,-0.002478,-0.266913,0.273049,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.8502,0.020140,0.000000,-0.296765,0.296765,0.0000,0.0000,0.0000,-0.002478,-0.282252,0.279185,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.8703,0.020091,0.000000,-0.303778,0.303778,0.0000,0.0000,0.0000,-0.002478,-0.288388,0.283786,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
