t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.4692,0.020085,-0.004754,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004201,-1.576932,1.566194,-0.0275,0.1940,0.0804,0.000000,0.526155,-0.530757,0.532291,-0.535359,0.535359,-0.524621
7.4893,0.020091,-0.004914,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004396,-1.576932,1.566194,0.0723,0.1806,0.1483,0.000000,0.523087,-0.527689,0.529223,-0.529223,0.529223,-0.520019
7.5094,0.020091,-0.004925,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004464,-1.576932,1.566194,0.0623,0.1483,0.2981,0.000000,0.523087,-0.524621,0.527689,-0.526155,0.527689,-0.518486
7.5295,0.020114,-0.004764,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004670,-1.576932,1.566194,0.0131,0.1348,0.2297,0.000000,0.518486,-0.520019,0.523087,-0.521553,0.523087,-0.515418
7.5496,0.020101,-0.004603,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004850,-1.576932,1.566194,-0.0717,0.2223,0.2362,0.000000,0.512350,-0.515418,0.520019,-0.518486,0.520019,-0.510816
7.5697,0.020084,-0.004443,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005033,-1.576932,1.566194,-0.1625,0.2487,0.1307,0.000000,0.507748,-0.509282,0.513884,-0.516952,0.516952,-0.507748
7.5898,0.020089,-0.004282,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005140,-1.576932,1.566194,-0.0631,0.1942,0.1417,0.000000,0.506214,-0.507748,0.510816,-0.513884,0.513884,-0.504680
7.6099,0.020091,-0.004121,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005155,-1.576932,1.566194,-0.1338,0.1648,0.1407,0.000000,0.504680,-0.507748,0.510816,-0.512350,0.513884,-0.504680
7.6300,0.020095,-0.003960,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005140,-1.576932,1.566194,-0.1366,0.2198,0.1927,0.000000,0.504680,-0.507748,0.512350,-0.512350,0.513884,-0.504680
7.6501,0.020127,-0.003799,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005129,-1.576932,1.566194,-0.0964,0.1791,0.1354,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
7.6704,0.020285,-0.003637,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005143,-1.576932,1.566194,-0.1404,0.2183,0.1932,0.000000,0.504680,-0.507748,0.512350,-0.512350,0.513884,-0.504680
7.6905,0.020106,-0.003476,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005154,-1.576932,1.566194,-0.1257,0.1623,0.1353,0.000000,0.504680,-0.507748,0.510816,-0.512350,0.513884,-0.504680
7.7106,0.020089,-0.003316,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005153,-1.576932,1.566194,-0.1273,0.1681,0.1413,0.000000,0.504680,-0.507748,0.510816,-0.512350,0.513884,-0.504680
7.7306,0.020089,-0.003155,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005153,-1.576932,1.566194,-0.1273,0.1681,0.1413,0.000000,0.504680,-0.507748,0.510816,-0.512350,0.513884,-0.504680
7.7513,0.020655,-0.002990,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005141,-1.576932,1.566194,-0.1372,0.2194,0.1926,0.000000,0.504680,-0.507748,0.512350,-0.512350,0.513884,-0.504680
7.7714,0.020090,-0.002829,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005142,-1.576932,1.566194,-0.1362,0.2141,0.1872,0.000000,0.504680,-0.507748,0.512350,-0.512350,0.513884,-0.504680
7.7915,0.020080,-0.002668,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005142,-1.576932,1.566194,-0.1362,0.2141,0.1872,0.000000,0.504680,-0.507748,0.512350,-0.512350,0.513884,-0.504680
7.8116,0.020083,-0.002508,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005142,-1.576932,1.566194,-0.1362,0.2141,0.1872,0.000000,0.504680,-0.507748,0.512350,-0.512350,0.513884,-0.504680
7.8316,0.020084,-0.002347,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005104,-1.576932,1.566194,-0.1263,0.2325,0.1358,0.000000,0.506214,-0.507748,0.512350,-0.513884,0.513884,-0.506214
7.8517,0.020095,-0.002186,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005095,-1.576932,1.566194,-0.1276,0.2646,-0.0147,0.000000,0.504680,-0.509282,0.512350,-0.515418,0.513884,-0.506214
7.8718,0.020091,-0.002025,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005071,-1.576932,1.566194,-0.0873,0.2962,0.1049,0.000000,0.506214,-0.509282,0.513884,-0.515418,0.513884,-0.506214
7.8919,0.020090,-0.001865,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005061,-1.576932,1.566194,-0.1313,0.2580,0.1444,0.000000,0.506214,-0.509282,0.513884,-0.515418,0.515418,-0.506214
7.9120,0.020095,-0.001704,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005049,-1.576932,1.566194,-0.1166,0.3140,0.0882,0.000000,0.506214,-0.509282,0.513884,-0.516952,0.515418,-0.506214
7.9321,0.020093,-0.001543,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005025,-1.576932,1.566194,-0.1582,0.3429,-0.0101,0.000000,0.506214,-0.509282,0.513884,-0.518486,0.515418,-0.507748
7.9522,0.020086,-0.001382,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004965,-1.576932,1.566194,0.0175,0.3928,0.0520,0.000000,0.510816,-0.509282,0.513884,-0.521553,0.515418,-0.507748
7.9723,0.020081,-0.001222,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004884,-1.576932,1.566194,0.0405,0.4574,-0.0071,0.000000,0.513884,-0.509282,0.513884,-0.526155,0.516952,-0.509282
7.9923,0.020077,-0.001061,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004769,-1.576932,1.566194,0.1202,0.6243,-0.1057,0.000000,0.518486,-0.509282,0.515418,-0.532291,0.516952,-0.512350
8.0124,0.020087,-0.000901,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004620,-1.576932,1.566194,0.1634,0.7986,-0.0433,0.000000,0.524621,-0.509282,0.520019,-0.536893,0.516952,-0.516952
8.0325,0.020081,-0.000740,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004439,-1.576932,1.566194,0.2306,0.9725,0.0547,0.000000,0.532291,-0.509282,0.524621,-0.543029,0.518486,-0.521553
8.0526,0.020087,-0.000579,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004207,-1.576932,1.566194,0.2533,1.0058,0.0454,0.000000,0.538427,-0.513884,0.530757,-0.547631,0.521553,-0.527689
8.0727,0.020087,-0.000418,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003967,-1.576932,1.566194,0.3007,0.9159,0.0997,0.000000,0.544563,-0.520019,0.535359,-0.552233,0.527689,-0.532291
8.0928,0.020079,-0.000258,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003744,-1.576932,1.566194,0.3055,1.0470,0.1995,0.000000,0.550699,-0.523087,0.541495,-0.558369,0.532291,-0.536893
8.1129,0.020099,-0.000097,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003529,-1.576932,1.566194,0.3837,0.9297,0.2438,0.000000,0.556835,-0.529223,0.546097,-0.561437,0.536893,-0.541495
8.1330,0.020082,0.000064,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003325,-1.576932,1.566194,0.4652,0.9240,0.2407,0.000000,0.561437,-0.535359,0.550699,-0.566039,0.541495,-0.544563
8.1530,0.020087,0.000224,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003134,-1.576932,1.566194,0.5062,0.9416,0.2950,0.000000,0.566039,-0.539961,0.555301,-0.570641,0.546097,-0.547631
8.1731,0.020086,0.000385,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002954,-1.576932,1.566194,0.5401,0.9056,0.3967,0.000000,0.570641,-0.544563,0.559903,-0.573709,0.550699,-0.550699
8.1932,0.020081,0.000546,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002772,-1.576932,1.566194,0.5365,0.9423,0.3866,0.000000,0.573709,-0.549165,0.564505,-0.578311,0.555301,-0.553767
8.2133,0.020094,0.000706,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002603,-1.576932,1.566194,0.5160,0.9365,0.3353,0.000000,0.576777,-0.553767,0.569107,-0.581379,0.558369,-0.558369
8.2334,0.020078,0.000867,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002460,-1.576932,1.566194,0.6471,0.9196,0.2895,0.000000,0.581379,-0.558369,0.572175,-0.584447,0.559903,-0.561437
8.2535,0.020090,0.001028,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002313,-1.576932,1.566194,0.6540,0.9552,0.3478,0.000000,0.584447,-0.561437,0.575243,-0.589049,0.564505,-0.562971
8.2736,0.020089,0.001188,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002192,-1.576932,1.566194,0.6928,0.9849,0.2894,0.000000,0.587515,-0.564505,0.578311,-0.592117,0.566039,-0.566039
8.2936,0.020080,0.001349,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002046,-1.576932,1.566194,0.8270,0.9837,0.3518,0.000000,0.593651,-0.567573,0.581379,-0.595185,0.567573,-0.569107
8.3137,0.020089,0.001510,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001875,-1.576932,1.566194,0.8236,0.9649,0.2915,0.000000,0.596719,-0.572175,0.584447,-0.599786,0.572175,-0.572175
8.3338,0.020078,0.001670,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001732,-1.576932,1.566194,0.8123,1.0174,0.3524,0.000000,0.599786,-0.575243,0.589049,-0.602854,0.575243,-0.575243
8.3539,0.020086,0.001831,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001563,-1.576932,1.566194,0.8243,1.0288,0.2931,0.000000,0.604388,-0.578311,0.592117,-0.607456,0.578311,-0.579845
8.3740,0.020079,0.001992,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001419,-1.576932,1.566194,0.8621,0.9918,0.2461,0.000000,0.607456,-0.582913,0.595185,-0.610524,0.581379,-0.582913
8.3940,0.020073,0.002152,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001225,-1.576932,1.566194,0.8180,1.0297,0.3053,0.000000,0.612058,-0.585981,0.599786,-0.615126,0.585981,-0.587515
8.4141,0.020091,0.002313,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001109,-1.576932,1.566194,0.8107,0.9744,0.3537,0.000000,0.615126,-0.589049,0.602854,-0.616660,0.589049,-0.590583
8.4342,0.020075,0.002474,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000949,-1.576932,1.566194,0.8617,0.9949,0.2410,0.000000,0.618194,-0.593651,0.605922,-0.621262,0.592117,-0.593651
8.4543,0.020103,0.002634,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000806,-1.576932,1.566194,0.8445,1.0428,0.3079,0.000000,0.621262,-0.596719,0.610524,-0.624330,0.595185,-0.596719
8.4744,0.020082,0.002795,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000624,-1.576932,1.566194,0.8453,0.9354,0.3011,0.000000,0.625864,-0.601320,0.613592,-0.627398,0.599786,-0.601320
8.4945,0.020078,0.002956,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000435,-1.576932,1.566194,0.8837,0.9794,0.2488,0.000000,0.630466,-0.605922,0.618194,-0.632000,0.602854,-0.605922
8.5145,0.020076,0.003116,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000285,-1.576932,1.566194,0.9395,1.0089,0.2554,0.000000,0.635068,-0.608990,0.621262,-0.636602,0.605922,-0.608990
8.5346,0.020083,0.003277,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000103,-1.576932,1.566194,0.8722,0.9697,0.2545,0.000000,0.638136,-0.613592,0.625864,-0.639670,0.610524,-0.613592
8.5547,0.020082,0.003438,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000046,-1.576932,1.566194,0.9389,1.0078,0.2557,0.000000,0.642738,-0.616660,0.628932,-0.644272,0.613592,-0.616660
8.5748,0.020081,0.003598,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000226,-1.576932,1.566194,0.9680,0.9697,0.3662,0.000000,0.647340,-0.621262,0.633534,-0.647340,0.618194,-0.619728
8.5949,0.020081,0.003759,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000401,-1.576932,1.566194,0.9641,1.0409,0.3560,0.000000,0.651942,-0.624330,0.638136,-0.651942,0.621262,-0.624330
8.6150,0.020090,0.003920,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000576,-1.576932,1.566194,1.0235,0.9989,0.3577,0.000000,0.656544,-0.628932,0.641204,-0.656544,0.625864,-0.627398
8.6350,0.020080,0.004080,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000690,-1.576932,1.566194,0.9778,1.0373,0.4130,0.000000,0.659612,-0.630466,0.644272,-0.659612,0.628932,-0.630466
8.6551,0.020085,0.004241,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000859,-1.576932,1.566194,1.0900,1.0160,0.4635,0.000000,0.664214,-0.635068,0.647340,-0.664214,0.633534,-0.632000
8.6752,0.020078,0.004402,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000999,-1.576932,1.566194,1.0658,1.0673,0.5147,0.000000,0.667282,-0.638136,0.651942,-0.667282,0.636602,-0.635068
8.6953,0.020079,0.004562,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001163,-1.576932,1.566194,1.0886,1.0624,0.5654,0.000000,0.671884,-0.641204,0.655010,-0.671884,0.641204,-0.638136
8.7154,0.020085,0.004723,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001350,-1.576932,1.566194,1.1333,1.0785,0.6171,0.000000,0.676486,-0.645806,0.659612,-0.676486,0.645806,-0.641204
8.7355,0.020083,0.004884,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001522,-1.576932,1.566194,1.2141,1.1255,0.6142,0.000000,0.681087,-0.650408,0.664214,-0.681087,0.648874,-0.644272
8.7571,0.021596,0.004944,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001622,-1.576932,1.566194,1.2147,1.1714,0.7267,0.000000,0.684155,-0.651942,0.667282,-0.684155,0.651942,-0.645806
8.7771,0.020078,0.004783,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001790,-1.576932,1.566194,1.3114,1.1656,0.6614,0.000000,0.688757,-0.656544,0.670350,-0.688757,0.655010,-0.648874
8.7972,0.020079,0.004622,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001940,-1.576932,1.566194,1.4128,1.1985,0.6719,0.000000,0.693359,-0.661146,0.674952,-0.691825,0.656544,-0.651942
8.8173,0.020084,0.004462,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002127,-1.576932,1.566194,1.4116,1.1437,0.6156,0.000000,0.697961,-0.665748,0.678020,-0.696427,0.661146,-0.656544
8.8374,0.020085,0.004301,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002309,-1.576932,1.566194,1.4576,1.1646,0.6791,0.000000,0.702563,-0.670350,0.682621,-0.701029,0.665748,-0.659612
8.8575,0.020085,0.004140,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002456,-1.576932,1.566194,1.5366,1.1125,0.6743,0.000000,0.707165,-0.674952,0.685689,-0.704097,0.668816,-0.662680
8.8776,0.020088,0.003980,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002550,-1.576932,1.566194,1.5053,1.1146,0.6196,0.000000,0.708699,-0.678020,0.688757,-0.705631,0.670350,-0.665748
8.8976,0.020078,0.003819,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002574,-1.576932,1.566194,1.6057,1.1147,0.5702,0.000000,0.710233,-0.679553,0.688757,-0.707165,0.670350,-0.665748
8.9177,0.020087,0.003658,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002571,-1.576932,1.566194,1.5952,1.1146,0.5754,0.000000,0.710233,-0.679553,0.688757,-0.707165,0.670350,-0.665748
8.9378,0.020082,0.003498,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002572,-1.576932,1.566194,1.5966,1.1147,0.5747,0.000000,0.710233,-0.679553,0.688757,-0.707165,0.670350,-0.665748
8.9579,0.020118,0.003337,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002572,-1.576932,1.566194,1.5966,1.1147,0.5747,0.000000,0.710233,-0.679553,0.688757,-0.707165,0.670350,-0.665748
8.9780,0.020080,0.003176,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002572,-1.576932,1.566194,1.5966,1.1147,0.5747,0.000000,0.710233,-0.679553,0.688757,-0.707165,0.670350,-0.665748
8.9981,0.020075,0.003015,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002540,-1.576932,1.566194,1.4532,1.1558,0.4038,0.000000,0.705631,-0.679553,0.688757,-0.707165,0.670350,-0.665748
9.0182,0.020083,0.002855,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002512,-1.576932,1.566194,1.3609,1.1309,0.3637,0.000000,0.702563,-0.679553,0.688757,-0.705631,0.670350,-0.665748
9.0382,0.020084,0.002694,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002483,-1.576932,1.566194,1.2270,1.1757,0.1972,0.000000,0.697961,-0.679553,0.688757,-0.705631,0.670350,-0.665748
9.0583,0.020074,0.002534,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002421,-1.576932,1.566194,1.0625,1.0681,0.2123,0.000000,0.693359,-0.679553,0.688757,-0.701029,0.670350,-0.665748
9.0784,0.020062,0.002373,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002360,-1.576932,1.566194,0.9017,0.9765,0.2089,0.000000,0.688757,-0.679553,0.688757,-0.696427,0.670350,-0.665748
9.0984,0.020073,0.002212,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002298,-1.576932,1.566194,0.7775,0.8197,0.3200,0.000000,0.685689,-0.679553,0.688757,-0.690291,0.670350,-0.665748
9.1185,0.020079,0.002052,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002235,-1.576932,1.566194,0.6944,0.6690,0.1944,0.000000,0.682621,-0.679553,0.685689,-0.687223,0.670350,-0.665748
9.1386,0.020081,0.001891,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002171,-1.576932,1.566194,0.6067,0.5178,0.1818,0.001534,0.679553,-0.679553,0.682621,-0.684155,0.670350,-0.665748
9.1587,0.020079,0.001731,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002035,-1.576932,1.566194,0.4551,0.2183,-0.0336,0.001534,0.674952,-0.678020,0.674952,-0.679553,0.670350,-0.665748
9.1788,0.020086,0.001570,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001906,-1.576932,1.566194,0.1757,0.1655,-0.1233,0.001534,0.668816,-0.673418,0.670350,-0.676486,0.670350,-0.665748
9.1988,0.020076,0.001409,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001788,-1.576932,1.566194,-0.1011,0.1747,-0.2575,0.000000,0.664214,-0.667282,0.667282,-0.673418,0.668816,-0.667282
9.2189,0.020101,0.001248,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001632,-1.576932,1.566194,-0.1102,0.1403,-0.1173,-0.001534,0.661146,-0.662680,0.664214,-0.668816,0.667282,-0.662680
9.2390,0.020079,0.001088,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001444,-1.576932,1.566194,0.0251,0.1101,0.0027,0.000000,0.658078,-0.659612,0.659612,-0.664214,0.662680,-0.656544
9.2591,0.020074,0.000927,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001295,-1.576932,1.566194,0.2810,0.1824,0.1105,0.000000,0.658078,-0.656544,0.656544,-0.661146,0.656544,-0.650408
9.2792,0.020085,0.000767,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001130,-1.576932,1.566194,0.1956,0.2412,0.3533,0.001534,0.653476,-0.651942,0.655010,-0.656544,0.653476,-0.645806
9.2993,0.020132,0.000605,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000978,-1.576932,1.566194,0.1347,0.1819,0.2261,0.001534,0.647340,-0.650408,0.651942,-0.651942,0.650408,-0.642738
9.3194,0.020081,0.000445,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000813,-1.576932,1.566194,0.0056,0.2541,0.1837,0.001534,0.641204,-0.645806,0.648874,-0.648874,0.647340,-0.639670
9.3395,0.020091,0.000284,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000697,-1.576932,1.566194,-0.0636,0.0997,0.0224,0.001534,0.639670,-0.641204,0.641204,-0.647340,0.645806,-0.639670
9.3596,0.020075,0.000123,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000587,-1.576932,1.566194,0.0513,0.1972,-0.0713,0.001534,0.636602,-0.639670,0.638136,-0.647340,0.642738,-0.635068
9.3796,0.020084,-0.000037,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000344,-1.576932,1.566194,0.0884,0.2725,-0.0942,0.000000,0.632000,-0.633534,0.633534,-0.642738,0.636602,-0.628932
9.3997,0.020076,-0.000198,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000187,-1.576932,1.566194,0.1016,0.1993,-0.0456,0.000000,0.628932,-0.630466,0.630466,-0.636602,0.632000,-0.625864
9.4198,0.020106,-0.000359,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000009,-1.576932,1.566194,0.0580,0.1386,0.1688,0.000000,0.624330,-0.627398,0.628932,-0.628932,0.628932,-0.621262
9.4399,0.020112,-0.000520,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000083,-1.576932,1.566194,0.1118,0.0601,0.2010,0.000000,0.622796,-0.625864,0.625864,-0.625864,0.627398,-0.618194
9.4600,0.020078,-0.000680,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000269,-1.576932,1.566194,0.1272,0.1697,0.0880,0.000000,0.618194,-0.621262,0.621262,-0.624330,0.622796,-0.613592
9.4802,0.020170,-0.000842,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000446,-1.576932,1.566194,0.1575,0.2787,0.1873,0.001534,0.615126,-0.615126,0.616660,-0.622796,0.618194,-0.608990
9.5003,0.020073,-0.001002,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000562,-1.576932,1.566194,0.1051,0.2514,0.0436,0.000000,0.612058,-0.612058,0.613592,-0.619728,0.615126,-0.607456
9.5204,0.020086,-0.001163,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000721,-1.576932,1.566194,-0.0760,0.1344,-0.0593,0.000000,0.605922,-0.608990,0.608990,-0.615126,0.613592,-0.605922
9.5404,0.020073,-0.001323,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000901,-1.576932,1.566194,0.0377,0.1816,0.0601,0.000000,0.602854,-0.605922,0.607456,-0.608990,0.607456,-0.601320
9.5605,0.020090,-0.001484,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001103,-1.576932,1.566194,0.2021,0.1772,0.0477,0.000000,0.599786,-0.602854,0.602854,-0.604388,0.601320,-0.595185
9.5806,0.020099,-0.001645,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001230,-1.576932,1.566194,0.2170,0.1965,0.0488,0.000000,0.598253,-0.598253,0.598253,-0.602854,0.598253,-0.592117
9.6007,0.020085,-0.001806,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001402,-1.576932,1.566194,0.2051,0.1766,0.1026,0.000000,0.593651,-0.595185,0.595185,-0.598253,0.595185,-0.587515
9.6208,0.020102,-0.001966,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001582,-1.576932,1.566194,-0.0694,0.1091,-0.0109,0.000000,0.585981,-0.590583,0.590583,-0.593651,0.593651,-0.585981
9.6409,0.020075,-0.002127,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001675,-1.576932,1.566194,-0.0594,0.1839,-0.0532,0.000000,0.582913,-0.587515,0.587515,-0.593651,0.592117,-0.582913
9.6610,0.020082,-0.002288,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001937,-1.576932,1.566194,-0.1207,0.2114,-0.0487,0.000000,0.576777,-0.581379,0.582913,-0.587515,0.585981,-0.578311
9.6812,0.020232,-0.002450,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002083,-1.576932,1.566194,-0.0358,0.2785,0.1654,0.000000,0.575243,-0.576777,0.581379,-0.582913,0.581379,-0.573709
9.7013,0.020079,-0.002610,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002167,-1.576932,1.566194,0.0624,0.2552,0.3577,0.000000,0.575243,-0.575243,0.581379,-0.578311,0.578311,-0.570641
9.7214,0.020099,-0.002771,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002345,-1.576932,1.566194,0.0137,0.1538,0.3905,0.000000,0.570641,-0.572175,0.576777,-0.573709,0.576777,-0.566039
9.7414,0.020078,-0.002932,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002501,-1.576932,1.566194,-0.0206,0.1298,0.2796,0.000000,0.566039,-0.569107,0.572175,-0.570641,0.573709,-0.562971
9.7615,0.020088,-0.003092,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002721,-1.576932,1.566194,-0.0359,0.1678,0.3248,0.001534,0.561437,-0.562971,0.566039,-0.567573,0.569107,-0.558369
9.7816,0.020088,-0.003253,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002847,-1.576932,1.566194,-0.1345,0.3362,0.2222,0.001534,0.556835,-0.558369,0.564505,-0.566039,0.564505,-0.556835
9.8018,0.020165,-0.003414,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002934,-1.576932,1.566194,-0.1243,0.2161,0.2329,0.001534,0.555301,-0.556835,0.561437,-0.562971,0.562971,-0.555301
9.8219,0.020109,-0.003575,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003137,-1.576932,1.566194,-0.0861,0.1941,0.0906,0.000000,0.550699,-0.553767,0.556835,-0.558369,0.558369,-0.550699
9.8420,0.020080,-0.003736,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003341,-1.576932,1.566194,0.0283,0.0922,0.0961,0.000000,0.546097,-0.552233,0.552233,-0.552233,0.553767,-0.544563
9.8621,0.020082,-0.003896,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003532,-1.576932,1.566194,0.0771,0.1046,0.2538,0.000000,0.544563,-0.546097,0.547631,-0.547631,0.549165,-0.539961
9.8821,0.020093,-0.004057,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003650,-1.576932,1.566194,-0.0570,0.2236,0.3776,0.001534,0.539961,-0.541495,0.546097,-0.546097,0.547631,-0.536893
9.9022,0.020088,-0.004218,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003738,-1.576932,1.566194,-0.1328,0.2631,0.2856,0.000000,0.536893,-0.538427,0.544563,-0.544563,0.546097,-0.535359
9.9223,0.020104,-0.004379,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003980,-1.576932,1.566194,-0.1852,0.2243,0.3733,0.001534,0.530757,-0.533825,0.539961,-0.538427,0.541495,-0.530757
9.9425,0.020200,-0.004540,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004205,-1.576932,1.566194,-0.0702,0.1436,0.2677,0.001534,0.527689,-0.529223,0.532291,-0.533825,0.535359,-0.526155
