t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.4067,0.020090,0.000000,-0.168660,0.168660,0.0000,0.0000,0.0000,-0.002560,-0.225495,0.231631,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.4268,0.020095,0.000000,-0.151124,0.151124,0.0000,0.0000,0.0000,-0.002560,-0.205553,0.211689,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.4471,0.020324,0.000000,-0.133389,0.133389,0.0000,0.0000,0.0000,-0.002549,-0.190214,0.196350,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.4672,0.020093,0.000000,-0.115855,0.115855,0.0000,0.0000,0.0000,-0.002561,-0.170272,0.176408,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.4873,0.020092,0.000000,-0.098321,0.098321,0.0000,0.0000,0.0000,-0.002549,-0.156466,0.161068,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.5077,0.020402,0.000000,-0.080517,0.080517,0.0000,0.0000,0.0000,-0.002561,-0.139592,0.141126,1.0352,0.8767,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.5278,0.020085,0.000000,-0.062989,0.062989,0.0000,0.0000,0.0000,-0.002560,-0.119651,0.121184,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.5479,0.020092,0.000000,-0.045455,0.045455,0.0000,0.0000,0.0000,-0.002560,-0.104311,0.104311,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.5680,0.020092,0.000000,-0.027922,0.027922,0.0000,0.0000,0.0000,-0.002549,-0.085903,0.084369,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.5881,0.020095,0.000000,-0.010386,0.010386,0.0000,0.0000,0.0000,-0.002550,-0.067495,0.065961,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.6082,0.020108,0.000000,-0.007162,0.007162,0.0000,0.0000,0.0000,-0.002550,-0.049087,0.049087,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.6283,0.020089,0.000000,-0.024693,0.024693,0.0000,0.0000,0.0000,-0.002561,-0.029146,0.030680,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.6484,0.020091,0.000000,-0.042226,0.042226,0.0000,0.0000,0.0000,-0.002560,-0.010738,0.013806,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.6685,0.020090,0.000000,-0.059758,0.059758,0.0000,0.0000,0.0000,-0.002560,0.003068,0.001534,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.6886,0.020093,0.000000,-0.077292,0.077292,0.0000,0.0000,0.0000,-0.002560,-0.003068,0.006136,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.7087,0.020098,0.000000,-0.094831,0.094831,0.0000,0.0000,0.0000,-0.002560,-0.023010,0.027612,1.0409,0.8749,-0.1888,0.000000,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.7288,0.020087,0.000000,-0.112360,0.112360,0.0000,0.0000,0.0000,-0.002549,-0.050621,0.052155,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.7490,0.020233,0.000000,-0.130016,0.130016,0.0000,0.0000,0.0000,-0.002561,-0.078233,0.078233,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.7691,0.020089,0.000000,-0.147547,0.147547,0.0000,0.0000,0.0000,-0.002560,-0.105845,0.102777,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.7892,0.020088,0.000000,-0.165078,0.165078,0.0000,0.0000,0.0000,-0.002560,-0.124252,0.119651,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.8093,0.020098,0.000000,-0.182617,0.182617,0.0000,0.0000,0.0000,-0.002560,-0.134990,0.131922,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.8294,0.020090,0.000000,-0.200149,0.200149,0.0000,0.0000,0.0000,-0.002549,-0.148796,0.145728,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.8495,0.020128,0.000000,-0.217714,0.217714,0.0000,0.0000,0.0000,-0.002550,-0.165670,0.162602,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.8696,0.020147,0.000000,-0.235295,0.235295,0.0000,0.0000,0.0000,-0.002550,-0.185612,0.182544,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.8900,0.020411,0.000000,-0.253107,0.253107,0.0000,0.0000,0.0000,-0.002561,-0.208621,0.205553,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.9111,0.021090,0.000000,-0.271511,0.271511,0.0000,0.0000,0.0000,-0.002560,-0.222427,0.220893,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.9312,0.020100,0.000000,-0.289052,0.289052,0.0000,0.0000,0.0000,-0.002560,-0.239301,0.237767,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.9513,0.020104,0.000000,-0.306596,0.306596,0.0000,0.0000,0.0000,-0.002560,-0.239301,0.237767,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.9714,0.020106,0.000000,-0.324142,0.324142,0.0000,0.0000,0.0000,-0.002549,-0.256175,0.256175,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
7.9917,0.020258,0.000000,-0.341820,0.341820,0.0000,0.0000,0.0000,-0.002550,-0.286854,0.286854,1.0850,0.8613,-0.0530,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.0118,0.020098,0.000000,-0.338773,0.338773,0.0000,0.0000,0.0000,-0.002561,-0.286854,0.286854,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.0319,0.020098,0.000000,-0.321234,0.321234,0.0000,0.0000,0.0000,-0.002560,-0.308330,0.305262,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.0520,0.020111,0.000000,-0.303684,0.303684,0.0000,0.0000,0.0000,-0.002549,-0.325204,0.322136,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.0721,0.020100,0.000000,-0.286143,0.286143,0.0000,0.0000,0.0000,-0.002561,-0.343612,0.340544,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.0922,0.020095,0.000000,-0.268607,0.268607,0.0000,0.0000,0.0000,-0.002560,-0.349748,0.345146,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.1123,0.020114,0.000000,-0.251054,0.251054,0.0000,0.0000,0.0000,-0.002549,-0.343612,0.339010,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.1324,0.020102,0.000000,-0.233512,0.233512,0.0000,0.0000,0.0000,-0.002561,-0.329806,0.326738,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.1525,0.020097,0.000000,-0.215974,0.215974,0.0000,0.0000,0.0000,-0.002549,-0.312932,0.312932,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.1726,0.020102,0.000000,-0.198432,0.198432,0.0000,0.0000,0.0000,-0.002550,-0.288388,0.294524,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.1927,0.020088,0.000000,-0.180902,0.180902,0.0000,0.0000,0.0000,-0.002561,-0.265379,0.273049,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.2128,0.020107,0.000000,-0.163355,0.163355,0.0000,0.0000,0.0000,-0.002560,-0.250039,0.254641,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.2329,0.020102,0.000000,-0.145813,0.145813,0.0000,0.0000,0.0000,-0.002560,-0.230097,0.236233,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.2530,0.020104,0.000000,-0.128268,0.128268,0.0000,0.0000,0.0000,-0.002560,-0.211689,0.217825,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.2731,0.020094,0.000000,-0.110733,0.110733,0.0000,0.0000,0.0000,-0.002560,-0.174874,0.182544,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.2932,0.020106,0.000000,-0.093187,0.093187,0.0000,0.0000,0.0000,-0.002560,-0.174874,0.182544,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.3134,0.020156,0.000000,-0.075597,0.075597,0.0000,0.0000,0.0000,-0.002560,-0.158000,0.162602,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.3335,0.020094,0.000000,-0.058062,0.058062,0.0000,0.0000,0.0000,-0.002560,-0.141126,0.144194,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.3536,0.020091,0.000000,-0.040529,0.040529,0.0000,0.0000,0.0000,-0.002560,-0.124252,0.124252,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.3736,0.020091,0.000000,-0.022996,0.022996,0.0000,0.0000,0.0000,-0.002560,-0.087437,0.087437,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.3937,0.020095,0.000000,-0.005459,0.005459,0.0000,0.0000,0.0000,-0.002560,-0.087437,0.087437,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.4138,0.020101,0.000000,-0.012082,0.012082,0.0000,0.0000,0.0000,-0.002549,-0.069029,0.069029,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.4339,0.020095,0.000000,-0.029618,0.029618,0.0000,0.0000,0.0000,-0.002550,-0.050621,0.050621,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.4540,0.020094,0.000000,-0.047154,0.047154,0.0000,0.0000,0.0000,-0.002561,-0.032214,0.033748,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.4741,0.020096,0.000000,-0.064691,0.064691,0.0000,0.0000,0.0000,-0.002549,-0.012272,0.016874,1.0906,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.4942,0.020087,0.000000,-0.082220,0.082220,0.0000,0.0000,0.0000,-0.002561,-0.001534,0.004602,1.0352,0.8767,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.5143,0.020095,0.000000,-0.099756,0.099756,0.0000,0.0000,0.0000,-0.002574,-0.004602,0.006136,1.0520,0.8228,-0.1543,0.001534,0.585981,-0.555301,0.555301,-0.595185,0.558369,-0.556835
8.5344,0.020091,0.000000,-0.117289,0.117289,0.0000,0.0000,0.0000,-0.002559,-0.023010,0.023010,1.0393,0.8805,-0.0959,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.5545,0.020085,0.000000,-0.134816,0.134816,0.0000,0.0000,0.0000,-0.002560,-0.044485,0.042951,1.0406,0.8745,-0.1020,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.5746,0.020098,0.000000,-0.152355,0.152355,0.0000,0.0000,0.0000,-0.002560,-0.070563,0.067495,1.0406,0.8745,-0.1020,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.5947,0.020089,0.000000,-0.169886,0.169886,0.0000,0.0000,0.0000,-0.002560,-0.095107,0.092039,1.0406,0.8745,-0.1020,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.6148,0.020097,0.000000,-0.187424,0.187424,0.0000,0.0000,0.0000,-0.002560,-0.116583,0.113515,1.0406,0.8745,-0.1020,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.6349,0.020097,0.000000,-0.204962,0.204962,0.0000,0.0000,0.0000,-0.002549,-0.131922,0.127320,1.0901,0.8597,-0.0473,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.6550,0.020088,0.000000,-0.222492,0.222492,0.0000,0.0000,0.0000,-0.002550,-0.158000,0.156466,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.6751,0.020096,0.000000,-0.240029,0.240029,0.0000,0.0000,0.0000,-0.002550,-0.158000,0.156466,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.6951,0.020088,0.000000,-0.257559,0.257559,0.0000,0.0000,0.0000,-0.002550,-0.199418,0.197884,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.7153,0.020117,0.000000,-0.275114,0.275114,0.0000,0.0000,0.0000,-0.002561,-0.219359,0.216291,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.7354,0.020093,0.000000,-0.292649,0.292649,0.0000,0.0000,0.0000,-0.002560,-0.231631,0.231631,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.7554,0.020088,0.000000,-0.310179,0.310179,0.0000,0.0000,0.0000,-0.002549,-0.253107,0.254641,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.7755,0.020096,0.000000,-0.327716,0.327716,0.0000,0.0000,0.0000,-0.002561,-0.277651,0.277651,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.7956,0.020084,0.000000,-0.345242,0.345242,0.0000,0.0000,0.0000,-0.002560,-0.303728,0.302194,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.8157,0.020089,0.000000,-0.335359,0.335359,0.0000,0.0000,0.0000,-0.002560,-0.325204,0.322136,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.8358,0.020088,0.000000,-0.317828,0.317828,0.0000,0.0000,0.0000,-0.002560,-0.340544,0.335942,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.8559,0.020092,0.000000,-0.300295,0.300295,0.0000,0.0000,0.0000,-0.002560,-0.351282,0.346680,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.8760,0.020099,0.000000,-0.282756,0.282756,0.0000,0.0000,0.0000,-0.002560,-0.349748,0.345146,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.8961,0.020083,0.000000,-0.265230,0.265230,0.0000,0.0000,0.0000,-0.002549,-0.335942,0.331340,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.9162,0.020093,0.000000,-0.247696,0.247696,0.0000,0.0000,0.0000,-0.002561,-0.317534,0.314466,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.9363,0.020094,0.000000,-0.230160,0.230160,0.0000,0.0000,0.0000,-0.002574,-0.297592,0.297592,1.0520,0.8228,-0.1543,0.001534,0.585981,-0.555301,0.555301,-0.595185,0.558369,-0.556835
8.9564,0.020122,0.000000,-0.212601,0.212601,0.0000,0.0000,0.0000,-0.002559,-0.271515,0.277651,1.0393,0.8805,-0.0959,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.9765,0.020098,0.000000,-0.195062,0.195062,0.0000,0.0000,0.0000,-0.002560,-0.256175,0.262311,1.0406,0.8745,-0.1020,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
8.9965,0.020057,0.000000,-0.177559,0.177559,0.0000,0.0000,0.0000,-0.002560,-0.242369,0.246971,1.0406,0.8745,-0.1020,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.0177,0.021188,0.000000,-0.159069,0.159069,0.0000,0.0000,0.0000,-0.002549,-0.234699,0.234699,1.0901,0.8597,-0.0473,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.0379,0.020175,0.000000,-0.141463,0.141463,0.0000,0.0000,0.0000,-0.002561,-0.220893,0.220893,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.0580,0.020091,0.000000,-0.123930,0.123930,0.0000,0.0000,0.0000,-0.002560,-0.199418,0.199418,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.0781,0.020090,0.000000,-0.106398,0.106398,0.0000,0.0000,0.0000,-0.002549,-0.176408,0.179476,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.0982,0.020095,0.000000,-0.088862,0.088862,0.0000,0.0000,0.0000,-0.002561,-0.153398,0.156466,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.1183,0.020085,0.000000,-0.071335,0.071335,0.0000,0.0000,0.0000,-0.002560,-0.133456,0.134990,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.1383,0.020086,0.000000,-0.053806,0.053806,0.0000,0.0000,0.0000,-0.002549,-0.113515,0.116583,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.1584,0.020084,0.000000,-0.036279,0.036279,0.0000,0.0000,0.0000,-0.002561,-0.093573,0.096641,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.1785,0.020089,0.000000,-0.018748,0.018748,0.0000,0.0000,0.0000,-0.002560,-0.078233,0.079767,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.1986,0.020098,0.000000,-0.001210,0.001210,0.0000,0.0000,0.0000,-0.002549,-0.062893,0.059825,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.2187,0.020091,0.000000,-0.016323,0.016323,0.0000,0.0000,0.0000,-0.002561,-0.044485,0.044485,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.2388,0.020091,0.000000,-0.033856,0.033856,0.0000,0.0000,0.0000,-0.002560,-0.027612,0.027612,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.2589,0.020098,0.000000,-0.051395,0.051395,0.0000,0.0000,0.0000,-0.002549,-0.007670,0.010738,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.2802,0.021261,0.000000,-0.069948,0.069948,0.0000,0.0000,0.0000,-0.002561,0.000000,0.004602,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.3003,0.020098,0.000000,-0.087487,0.087487,0.0000,0.0000,0.0000,-0.002549,-0.009204,0.013806,1.0907,0.8595,-0.0468,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.3203,0.020097,0.000000,-0.105025,0.105025,0.0000,0.0000,0.0000,-0.002550,-0.027612,0.030680,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.3404,0.020093,0.000000,-0.122559,0.122559,0.0000,0.0000,0.0000,-0.002550,-0.055223,0.055223,1.0849,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.3605,0.020094,0.000000,-0.140095,0.140095,0.0000,0.0000,0.0000,-0.002561,-0.081301,0.081301,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.3806,0.020090,0.000000,-0.157627,0.157627,0.0000,0.0000,0.0000,-0.002560,-0.107379,0.104311,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.4007,0.020106,0.000000,-0.175173,0.175173,0.0000,0.0000,0.0000,-0.002560,-0.125786,0.122718,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.4208,0.020106,0.000000,-0.192719,0.192719,0.0000,0.0000,0.0000,-0.002560,-0.138058,0.133456,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.4410,0.020114,0.000000,-0.210272,0.210272,0.0000,0.0000,0.0000,-0.002560,-0.150330,0.148796,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.4612,0.020227,0.000000,-0.227923,0.227923,0.0000,0.0000,0.0000,-0.002560,-0.168738,0.167204,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.4813,0.020092,0.000000,-0.245457,0.245457,0.0000,0.0000,0.0000,-0.002560,-0.190214,0.188680,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.5014,0.020096,0.000000,-0.262994,0.262994,0.0000,0.0000,0.0000,-0.002560,-0.211689,0.208621,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.5215,0.020103,0.000000,-0.280536,0.280536,0.0000,0.0000,0.0000,-0.002560,-0.230097,0.227029,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.5416,0.020106,0.000000,-0.298082,0.298082,0.0000,0.0000,0.0000,-0.002549,-0.245437,0.243903,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.5617,0.020090,0.000000,-0.315614,0.315614,0.0000,0.0000,0.0000,-0.002550,-0.259243,0.260777,1.0850,0.8613,-0.0530,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.5818,0.020093,0.000000,-0.333148,0.333148,0.0000,0.0000,0.0000,-0.002561,-0.276117,0.277651,1.0358,0.8765,-0.1065,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.6019,0.020109,0.000000,-0.347436,0.347436,0.0000,0.0000,0.0000,-0.002560,-0.296058,0.294524,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.6220,0.020102,0.000000,-0.329893,0.329893,0.0000,0.0000,0.0000,-0.002560,-0.316000,0.312932,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.6421,0.020101,0.000000,-0.312352,0.312352,0.0000,0.0000,0.0000,-0.002560,-0.335942,0.329806,1.0409,0.8749,-0.1888,0.000000,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.6622,0.020089,0.000000,-0.294821,0.294821,0.0000,0.0000,0.0000,-0.002560,-0.352816,0.348214,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.6823,0.020095,0.000000,-0.277284,0.277284,0.0000,0.0000,0.0000,-0.002560,-0.354350,0.351282,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.7024,0.020097,0.000000,-0.259747,0.259747,0.0000,0.0000,0.0000,-0.002560,-0.346680,0.342078,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.7224,0.020097,0.000000,-0.242208,0.242208,0.0000,0.0000,0.0000,-0.002560,-0.328272,0.323670,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.7425,0.020095,0.000000,-0.224672,0.224672,0.0000,0.0000,0.0000,-0.002560,-0.303728,0.305262,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.7626,0.020086,0.000000,-0.207144,0.207144,0.0000,0.0000,0.0000,-0.002560,-0.277651,0.282252,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.7827,0.020100,0.000000,-0.189603,0.189603,0.0000,0.0000,0.0000,-0.002560,-0.260777,0.265379,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.8028,0.020086,0.000000,-0.172075,0.172075,0.0000,0.0000,0.0000,-0.002560,-0.240835,0.246971,1.0409,0.8749,-0.1009,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.8229,0.020101,0.000000,-0.154534,0.154534,0.0000,0.0000,0.0000,-0.002549,-0.222427,0.230097,1.0901,0.8597,-0.0474,0.001534,0.587515,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.8436,0.020667,0.000000,-0.136499,0.136499,0.0000,0.0000,0.0000,-0.002561,-0.205553,0.213223,1.0353,0.8766,-0.1071,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
9.8637,0.020100,0.000000,-0.118958,0.118958,0.0000,0.0000,0.0000,-0.002560,-0.188680,0.194816,1.0410,0.8749,-0.1008,0.001534,0.585981,-0.555301,0.556835,-0.595185,0.558369,-0.556835
