t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.4259,0.020081,0.002426,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000127,-1.573864,1.566194,1.3735,1.5332,0.4976,0.001534,0.644272,-0.608990,0.625864,-0.651942,0.607456,-0.604388
7.4460,0.020076,0.002446,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000092,-1.573864,1.566194,1.4471,1.5324,0.5542,0.001534,0.645806,-0.610524,0.627398,-0.651942,0.607456,-0.604388
7.4660,0.020063,0.002466,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000107,-1.573864,1.566194,1.3907,1.5471,0.4926,0.001534,0.644272,-0.610524,0.627398,-0.651942,0.607456,-0.604388
7.4861,0.020076,0.002486,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000095,-1.573864,1.566194,1.4453,1.5310,0.5547,0.001534,0.645806,-0.610524,0.627398,-0.651942,0.607456,-0.604388
7.5062,0.020079,0.002506,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000106,-1.573864,1.566194,1.3909,1.5472,0.4925,0.001534,0.644272,-0.610524,0.627398,-0.651942,0.607456,-0.604388
7.5263,0.020107,0.002526,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000084,-1.573864,1.566194,1.4572,1.5807,0.5001,0.001534,0.645806,-0.610524,0.627398,-0.653476,0.607456,-0.604388
7.5464,0.020075,0.002546,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000086,-1.573864,1.566194,1.4134,1.6414,0.3888,0.001534,0.644272,-0.610524,0.627398,-0.655010,0.607456,-0.604388
7.5665,0.020084,0.002566,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000086,-1.573864,1.566194,1.4180,1.6351,0.4004,0.001534,0.644272,-0.610524,0.627398,-0.655010,0.607456,-0.604388
7.5865,0.020079,0.002587,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000086,-1.573864,1.566194,1.4180,1.6351,0.4004,0.001534,0.644272,-0.610524,0.627398,-0.655010,0.607456,-0.604388
7.6066,0.020085,0.002607,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000086,-1.572330,1.566194,1.4180,1.6351,0.4004,0.001534,0.644272,-0.610524,0.627398,-0.655010,0.607456,-0.604388
7.6267,0.020087,0.002627,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000086,-1.573864,1.566194,1.4180,1.6351,0.4004,0.001534,0.644272,-0.610524,0.627398,-0.655010,0.607456,-0.604388
7.6468,0.020078,0.002647,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000075,-1.573864,1.566194,1.4663,1.6212,0.4550,0.001534,0.645806,-0.610524,0.627398,-0.655010,0.607456,-0.604388
7.6669,0.020085,0.002667,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000087,-1.573864,1.566194,1.4125,1.6372,0.3935,0.001534,0.644272,-0.610524,0.627398,-0.655010,0.607456,-0.604388
7.6869,0.020076,0.002687,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000075,-1.573864,1.566194,1.4669,1.6210,0.4557,0.001534,0.645806,-0.610524,0.627398,-0.655010,0.607456,-0.604388
7.7070,0.020087,0.002707,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000087,-1.573864,1.566194,1.4124,1.6372,0.3934,0.001534,0.644272,-0.610524,0.627398,-0.655010,0.607456,-0.604388
7.7271,0.020086,0.002727,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000086,-1.572330,1.566194,1.4181,1.6355,0.3999,0.001534,0.644272,-0.610524,0.627398,-0.655010,0.607456,-0.604388
7.7472,0.020058,0.002747,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000075,-1.573864,1.566194,1.4663,1.6211,0.4550,0.001534,0.645806,-0.610524,0.627398,-0.655010,0.607456,-0.604388
7.7673,0.020078,0.002767,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000066,-1.572330,1.566194,1.5100,1.6081,0.5051,0.001534,0.647340,-0.610524,0.627398,-0.655010,0.607456,-0.604388
7.7873,0.020081,0.002787,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000067,-1.573864,1.566194,1.5054,1.6095,0.4998,0.001534,0.647340,-0.610524,0.627398,-0.655010,0.607456,-0.604388
7.8074,0.020076,0.002807,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000056,-1.572330,1.566194,1.5546,1.5949,0.5562,0.001534,0.648874,-0.610524,0.627398,-0.655010,0.607456,-0.604388
7.8275,0.020078,0.002827,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000058,-1.573864,1.566194,1.5494,1.5964,0.5503,0.001534,0.648874,-0.610524,0.627398,-0.655010,0.607456,-0.604388
7.8479,0.020378,0.002848,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000058,-1.573864,1.566194,1.5494,1.5964,0.5503,0.001534,0.648874,-0.610524,0.627398,-0.655010,0.607456,-0.604388
7.8679,0.020077,0.002868,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000058,-1.573864,1.566194,1.5494,1.5964,0.4625,0.000000,0.648874,-0.610524,0.627398,-0.655010,0.607456,-0.604388
7.8880,0.020078,0.002888,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000047,-1.573864,1.566194,1.5620,1.6459,0.4963,0.001534,0.648874,-0.610524,0.627398,-0.656544,0.607456,-0.604388
7.9081,0.020090,0.002908,-1.569262,1.566194,0.0000,0.0000,0.0000,-0.000047,-1.573864,1.566194,1.5620,1.6459,0.4963,0.001534,0.648874,-0.613592,0.627398,-0.658078,0.607456,-0.604388
7.9282,0.020077,0.002928,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000011,-1.573864,1.566194,1.5438,1.5865,0.2444,0.001534,0.648874,-0.613592,0.627398,-0.658078,0.607456,-0.607456
7.9485,0.020273,0.002948,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000011,-1.573864,1.566194,1.5438,1.5865,0.2444,0.001534,0.648874,-0.613592,0.630466,-0.659612,0.607456,-0.610524
7.9686,0.020087,0.002969,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000121,-1.572330,1.566194,1.4327,1.7415,0.0397,0.001534,0.650408,-0.613592,0.630466,-0.662680,0.607456,-0.613592
7.9886,0.020077,0.002989,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000175,-1.573864,1.566194,1.4372,1.7017,-0.1079,0.001534,0.651942,-0.615126,0.630466,-0.664214,0.607456,-0.616660
8.0088,0.020145,0.003009,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000203,-1.573864,1.566194,1.4496,1.7226,-0.1469,0.001534,0.653476,-0.615126,0.630466,-0.665748,0.607456,-0.618194
8.0289,0.020084,0.003029,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000248,-1.573864,1.566194,1.4392,1.6353,-0.2524,0.001534,0.655010,-0.616660,0.630466,-0.665748,0.607456,-0.621262
8.0489,0.020075,0.003049,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000278,-1.573864,1.566194,1.3926,1.5945,-0.2965,0.001534,0.656544,-0.616660,0.630466,-0.665748,0.607456,-0.624330
8.0692,0.020250,0.003069,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000301,-1.572330,1.566194,1.3090,1.5481,-0.2941,0.001534,0.656544,-0.616660,0.630466,-0.665748,0.608990,-0.625864
8.0893,0.020076,0.003089,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000322,-1.573864,1.566194,1.3261,1.5049,-0.1848,0.001534,0.658078,-0.616660,0.630466,-0.665748,0.610524,-0.625864
8.1095,0.020205,0.003109,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000344,-1.572330,1.566194,1.3327,1.4615,-0.0867,0.001534,0.659612,-0.616660,0.630466,-0.665748,0.612058,-0.625864
8.1295,0.020080,0.003130,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000341,-1.573864,1.566194,1.3320,1.4660,-0.0969,0.001534,0.659612,-0.616660,0.630466,-0.665748,0.612058,-0.625864
8.1496,0.020077,0.003150,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000352,-1.572330,1.566194,1.3806,1.4509,-0.0397,0.001534,0.661146,-0.616660,0.630466,-0.665748,0.612058,-0.625864
8.1698,0.020176,0.003170,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000351,-1.573864,1.566194,1.3755,1.4524,-0.0457,0.001534,0.661146,-0.616660,0.630466,-0.665748,0.612058,-0.625864
8.1899,0.020083,0.003190,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000374,-1.573864,1.566194,1.3844,1.4046,0.0646,0.001534,0.662680,-0.616660,0.630466,-0.665748,0.613592,-0.625864
8.2100,0.020096,0.003210,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000382,-1.573864,1.566194,1.3961,1.4588,-0.0019,0.001534,0.662680,-0.616660,0.630466,-0.667282,0.613592,-0.625864
8.2302,0.020209,0.003230,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000395,-1.572330,1.566194,1.3548,1.4202,0.0586,0.001534,0.662680,-0.616660,0.630466,-0.667282,0.615126,-0.625864
8.2503,0.020077,0.003250,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000417,-1.573864,1.566194,1.3316,1.4405,0.0508,0.001534,0.662680,-0.616660,0.630466,-0.668816,0.616660,-0.625864
8.2704,0.020100,0.003270,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000451,-1.573864,1.566194,1.2664,1.4217,0.1039,0.001534,0.662680,-0.616660,0.630466,-0.670350,0.619728,-0.625864
8.2904,0.020077,0.003290,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000484,-1.573864,1.566194,1.2058,1.4070,0.1508,0.001534,0.662680,-0.616660,0.630466,-0.671884,0.622796,-0.625864
8.3107,0.020266,0.003311,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000490,-1.573864,1.566194,1.2245,1.4577,0.0906,0.001534,0.662680,-0.616660,0.630466,-0.673418,0.622796,-0.625864
8.3308,0.020083,0.003331,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000490,-1.573864,1.566194,1.2226,1.4524,0.0969,0.001534,0.662680,-0.616660,0.630466,-0.673418,0.622796,-0.625864
8.3510,0.020173,0.003351,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000526,-1.573864,1.566194,1.1554,1.4364,0.1487,0.001534,0.662680,-0.616660,0.630466,-0.674952,0.625864,-0.625864
8.3713,0.020318,0.003371,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000522,-1.573864,1.566194,1.1624,1.4381,0.1433,0.001534,0.662680,-0.616660,0.630466,-0.674952,0.625864,-0.625864
8.3914,0.020084,0.003391,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000545,-1.573864,1.566194,1.1342,1.4542,0.1425,0.001534,0.662680,-0.616660,0.630466,-0.676486,0.627398,-0.625864
8.4115,0.020170,0.003412,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000556,-1.572330,1.566194,1.0973,1.4198,0.1966,0.001534,0.662680,-0.616660,0.630466,-0.676486,0.628932,-0.625864
8.4316,0.020076,0.003432,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000565,-1.572330,1.566194,1.1134,1.4724,0.1355,0.001534,0.662680,-0.616660,0.630466,-0.678020,0.628932,-0.625864
8.4517,0.020080,0.003452,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000564,-1.573864,1.566194,1.1118,1.4669,0.1419,0.001534,0.662680,-0.616660,0.630466,-0.678020,0.628932,-0.625864
8.4718,0.020112,0.003472,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000574,-1.573864,1.566194,1.1242,1.5165,0.0858,0.001534,0.662680,-0.616660,0.630466,-0.679553,0.628932,-0.625864
8.4919,0.020091,0.003492,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000573,-1.573864,1.566194,1.1229,1.5113,0.0916,0.001534,0.662680,-0.616660,0.630466,-0.679553,0.628932,-0.625864
8.5124,0.020545,0.003512,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000573,-1.573864,1.566194,1.1229,1.5113,0.0916,0.001534,0.662680,-0.616660,0.630466,-0.679553,0.628932,-0.625864
8.5325,0.020093,0.003533,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000573,-1.573864,1.566194,1.1229,1.5113,0.0916,0.001534,0.662680,-0.616660,0.630466,-0.679553,0.628932,-0.625864
8.5526,0.020115,0.003553,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000586,-1.573864,1.566194,1.0833,1.4792,0.1450,0.001534,0.662680,-0.616660,0.630466,-0.679553,0.630466,-0.625864
8.5734,0.020753,0.003573,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000597,-1.573864,1.566194,1.0477,1.4499,0.1935,0.001534,0.662680,-0.616660,0.630466,-0.679553,0.632000,-0.625864
8.5935,0.020093,0.003593,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000596,-1.573864,1.566194,1.0514,1.4529,0.1885,0.001534,0.662680,-0.616660,0.630466,-0.679553,0.632000,-0.625864
8.6136,0.020093,0.003614,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000609,-1.573864,1.566194,1.0113,1.4200,0.2431,0.001534,0.662680,-0.616660,0.630466,-0.679553,0.633534,-0.625864
8.6337,0.020154,0.003634,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000618,-1.573864,1.566194,1.0277,1.4724,0.1819,0.001534,0.662680,-0.616660,0.630466,-0.681087,0.633534,-0.625864
8.6539,0.020177,0.003654,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000627,-1.573864,1.566194,1.0747,1.4530,0.2445,0.001534,0.664214,-0.616660,0.630466,-0.681087,0.633534,-0.625864
8.6742,0.020327,0.003674,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000639,-1.573864,1.566194,1.0581,1.5057,0.2932,0.001534,0.664214,-0.616660,0.632000,-0.681087,0.633534,-0.625864
8.6943,0.020100,0.003694,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000665,-1.573864,1.566194,1.0364,1.6013,0.3987,0.001534,0.664214,-0.616660,0.635068,-0.681087,0.633534,-0.625864
8.7144,0.020101,0.003714,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000665,-1.573864,1.566194,1.0364,1.6013,0.3987,0.001534,0.664214,-0.616660,0.635068,-0.681087,0.633534,-0.625864
8.7345,0.020094,0.003735,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000689,-1.572330,1.566194,1.0151,1.6922,0.4985,0.001534,0.664214,-0.616660,0.641204,-0.681087,0.633534,-0.625864
8.7547,0.020118,0.003755,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000712,-1.573864,1.566194,0.9937,1.7833,0.5989,0.001534,0.667282,-0.616660,0.645806,-0.681087,0.633534,-0.625864
8.7748,0.020104,0.003775,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000769,-1.573864,1.566194,1.0572,1.8963,0.8677,0.001534,0.667282,-0.616660,0.645806,-0.681087,0.633534,-0.625864
8.7948,0.020089,0.003795,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000799,-1.573864,1.566194,1.0747,1.9706,1.0074,0.001534,0.668816,-0.616660,0.648874,-0.681087,0.633534,-0.625864
8.8149,0.020091,0.003815,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000841,-1.573864,1.566194,1.1451,2.0347,1.2173,0.001534,0.671884,-0.616660,0.651942,-0.681087,0.633534,-0.625864
8.8351,0.020151,0.003835,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000872,-1.573864,1.566194,1.1613,2.1137,1.3636,0.001534,0.673418,-0.616660,0.655010,-0.681087,0.633534,-0.625864
8.8552,0.020081,0.003855,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000901,-1.573864,1.566194,1.2433,2.1275,1.5176,0.001534,0.676486,-0.616660,0.656544,-0.681087,0.633534,-0.625864
8.8753,0.020092,0.003875,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000953,-1.573864,1.566194,1.3182,2.2474,1.6717,0.001534,0.679553,-0.616660,0.659612,-0.682621,0.633534,-0.625864
8.8954,0.020111,0.003895,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000967,-1.572330,1.566194,1.3706,2.2709,1.6571,0.001534,0.681087,-0.616660,0.659612,-0.684155,0.633534,-0.625864
8.9155,0.020126,0.003915,-1.569262,1.566194,0.0000,0.0000,0.0000,0.000984,-1.573864,1.566194,1.4607,2.2416,1.7725,0.001534,0.684155,-0.616660,0.659612,-0.684155,0.633534,-0.625864
8.9356,0.020103,0.003936,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001002,-1.573864,1.566194,1.5117,2.2809,1.7621,0.001534,0.685689,-0.616660,0.659612,-0.685689,0.633534,-0.625864
8.9557,0.020147,0.003956,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001010,-1.573864,1.566194,1.5190,2.3263,1.7078,0.001534,0.685689,-0.616660,0.659612,-0.687223,0.633534,-0.625864
8.9759,0.020111,0.003976,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001019,-1.573864,1.566194,1.5310,2.3710,1.6581,0.001534,0.685689,-0.616660,0.659612,-0.688757,0.633534,-0.625864
8.9960,0.020093,0.003996,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001018,-1.573864,1.566194,1.5297,2.3663,1.6633,0.001534,0.685689,-0.616660,0.659612,-0.688757,0.633534,-0.625864
9.0160,0.020093,0.004016,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001029,-1.573864,1.566194,1.5426,2.4162,1.6073,0.001534,0.685689,-0.616660,0.659612,-0.690291,0.633534,-0.625864
9.0361,0.020102,0.004036,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001038,-1.573864,1.566194,1.5540,2.4602,1.5577,0.001534,0.685689,-0.616660,0.659612,-0.691825,0.633534,-0.625864
9.0562,0.020084,0.004056,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001037,-1.573864,1.566194,1.5528,2.4556,1.5629,0.001534,0.685689,-0.616660,0.659612,-0.691825,0.633534,-0.625864
9.0763,0.020092,0.004076,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001037,-1.573864,1.566194,1.5528,2.4556,1.5629,0.001534,0.685689,-0.616660,0.659612,-0.691825,0.633534,-0.625864
9.0964,0.020087,0.004096,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001037,-1.573864,1.566194,1.5528,2.4556,1.5629,0.001534,0.685689,-0.616660,0.659612,-0.691825,0.633534,-0.625864
9.1165,0.020087,0.004116,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001037,-1.573864,1.566194,1.5528,2.4556,1.5629,0.001534,0.685689,-0.616660,0.659612,-0.691825,0.633534,-0.625864
9.1366,0.020100,0.004137,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001047,-1.573864,1.566194,1.5657,2.5054,1.5069,0.001534,0.685689,-0.616660,0.659612,-0.693359,0.633534,-0.625864
9.1567,0.020088,0.004157,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001081,-1.573864,1.566194,1.4803,2.5117,1.3450,0.001534,0.685689,-0.616660,0.659612,-0.694893,0.633534,-0.628932
9.1768,0.020093,0.004177,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001090,-1.573864,1.566194,1.4409,2.4923,1.3057,0.001534,0.685689,-0.616660,0.659612,-0.694893,0.633534,-0.630466
9.1969,0.020089,0.004197,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001099,-1.573864,1.566194,1.4580,2.5434,1.2543,0.001534,0.685689,-0.616660,0.659612,-0.696427,0.633534,-0.630466
9.2170,0.020091,0.004217,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001124,-1.573864,1.566194,1.3597,2.5007,1.1473,0.001534,0.685689,-0.616660,0.659612,-0.696427,0.633534,-0.633534
9.2371,0.020102,0.004237,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001157,-1.573864,1.566194,1.4091,2.4377,1.1051,0.001534,0.687223,-0.618194,0.659612,-0.696427,0.633534,-0.635068
9.2571,0.020086,0.004257,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001171,-1.573864,1.566194,1.3821,2.3413,1.0546,0.001534,0.687223,-0.619728,0.659612,-0.694893,0.633534,-0.636602
9.2772,0.020085,0.004277,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001234,-1.573864,1.566194,1.5026,2.2132,0.8975,0.001534,0.688757,-0.624330,0.659612,-0.694893,0.633534,-0.638136
9.2973,0.020087,0.004297,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001337,-1.573864,1.566194,1.5800,2.0730,0.7501,0.001534,0.691825,-0.628932,0.659612,-0.696427,0.635068,-0.641204
9.3174,0.020088,0.004317,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001431,-1.573864,1.566194,1.6395,1.8640,0.5447,0.001534,0.693359,-0.635068,0.659612,-0.696427,0.636602,-0.644272
9.3378,0.020418,0.004338,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001511,-1.573864,1.566194,1.6694,1.6834,0.5099,0.001534,0.694893,-0.639670,0.659612,-0.696427,0.639670,-0.645806
9.3579,0.020086,0.004358,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001603,-1.573864,1.566194,1.7931,1.5460,0.2919,0.001534,0.696427,-0.645806,0.659612,-0.697961,0.641204,-0.647340
9.3780,0.020089,0.004378,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001676,-1.573864,1.566194,1.9553,1.4581,0.1505,0.001534,0.699495,-0.650408,0.659612,-0.699495,0.641204,-0.648874
9.3981,0.020087,0.004398,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001695,-1.573864,1.566194,1.9366,1.3995,0.1638,0.001534,0.699495,-0.651942,0.659612,-0.699495,0.642738,-0.648874
9.4182,0.020090,0.004418,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001753,-1.573864,1.566194,2.0000,1.3996,-0.0059,0.001534,0.699495,-0.655010,0.659612,-0.702563,0.644272,-0.648874
9.4383,0.020104,0.004438,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001770,-1.573864,1.566194,2.0792,1.3507,0.0131,0.001534,0.701029,-0.656544,0.659612,-0.702563,0.644272,-0.648874
9.4584,0.020096,0.004458,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001782,-1.573864,1.566194,2.1086,1.3207,-0.0447,0.001534,0.701029,-0.658078,0.659612,-0.702563,0.644272,-0.648874
9.4785,0.020087,0.004478,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001771,-1.573864,1.566194,2.0574,1.3374,-0.0955,0.001534,0.699495,-0.658078,0.659612,-0.702563,0.644272,-0.648874
9.4986,0.020087,0.004499,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001795,-1.573864,1.566194,2.1129,1.3488,-0.2017,0.001534,0.699495,-0.659612,0.659612,-0.704097,0.644272,-0.648874
9.5186,0.020097,0.004519,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001792,-1.573864,1.566194,2.1427,1.2857,-0.0781,0.001534,0.701029,-0.659612,0.659612,-0.702563,0.644272,-0.648874
9.5387,0.020089,0.004539,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001806,-1.573864,1.566194,2.1772,1.2571,-0.1469,0.001534,0.701029,-0.661146,0.659612,-0.702563,0.644272,-0.648874
9.5589,0.020200,0.004559,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001804,-1.573864,1.566194,2.1735,1.2601,-0.1397,0.001534,0.701029,-0.661146,0.659612,-0.702563,0.644272,-0.648874
9.5790,0.020089,0.004579,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001804,-1.573864,1.566194,2.1735,1.2601,-0.1397,0.001534,0.701029,-0.661146,0.659612,-0.702563,0.644272,-0.648874
9.5991,0.020084,0.004599,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001804,-1.572330,1.566194,2.1735,1.2601,-0.1397,0.001534,0.701029,-0.661146,0.659612,-0.702563,0.644272,-0.648874
9.6192,0.020092,0.004619,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001804,-1.573864,1.566194,2.1735,1.2601,-0.1397,0.001534,0.701029,-0.661146,0.659612,-0.702563,0.644272,-0.648874
9.6393,0.020093,0.004639,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001804,-1.573864,1.566194,2.1735,1.2601,-0.1397,0.001534,0.701029,-0.661146,0.659612,-0.702563,0.644272,-0.648874
9.6594,0.020092,0.004659,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001804,-1.573864,1.566194,2.1735,1.2601,-0.1397,0.001534,0.701029,-0.661146,0.659612,-0.702563,0.644272,-0.648874
9.6795,0.020086,0.004679,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001804,-1.573864,1.566194,2.1735,1.2601,-0.1397,0.001534,0.701029,-0.661146,0.659612,-0.702563,0.644272,-0.648874
9.6996,0.020082,0.004700,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001804,-1.573864,1.566194,2.1735,1.2601,-0.1397,0.001534,0.701029,-0.661146,0.659612,-0.702563,0.644272,-0.648874
9.7196,0.020080,0.004720,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001804,-1.573864,1.566194,2.1735,1.2601,-0.1397,0.001534,0.701029,-0.661146,0.659612,-0.702563,0.644272,-0.648874
9.7397,0.020086,0.004740,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001814,-1.572330,1.566194,2.1865,1.3080,-0.1960,0.001534,0.701029,-0.661146,0.659612,-0.704097,0.644272,-0.648874
9.7598,0.020081,0.004760,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001826,-1.573864,1.566194,2.1454,1.2704,-0.1360,0.001534,0.701029,-0.661146,0.659612,-0.704097,0.645806,-0.648874
9.7799,0.020077,0.004780,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001838,-1.573864,1.566194,2.1101,1.2417,-0.0880,0.001534,0.701029,-0.661146,0.659612,-0.704097,0.647340,-0.648874
9.8000,0.020093,0.004800,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001837,-1.573864,1.566194,2.1138,1.2447,-0.0930,0.001534,0.701029,-0.661146,0.659612,-0.704097,0.647340,-0.648874
9.8201,0.020078,0.004820,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001856,-1.573864,1.566194,2.1384,1.3409,-0.2039,0.001534,0.701029,-0.661146,0.659612,-0.707165,0.647340,-0.648874
9.8401,0.020081,0.004840,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001854,-1.573864,1.566194,2.1359,1.3308,-0.1923,0.001534,0.701029,-0.661146,0.659612,-0.707165,0.647340,-0.648874
9.8602,0.020083,0.004860,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001887,-1.573864,1.566194,2.1986,1.3928,-0.3609,0.001534,0.701029,-0.662680,0.659612,-0.710233,0.647340,-0.648874
9.8803,0.020076,0.004880,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001896,-1.573864,1.566194,2.2294,1.3509,-0.3992,0.001534,0.701029,-0.664214,0.659612,-0.710233,0.647340,-0.648874
9.9004,0.020087,0.004900,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001945,-1.573864,1.566194,2.2528,1.4688,-0.3940,0.001534,0.701029,-0.665748,0.662680,-0.711767,0.647340,-0.648874
9.9205,0.020073,0.004920,-1.569262,1.566194,0.0000,0.0000,0.0000,0.001993,-1.573864,1.566194,2.3017,1.4867,-0.3935,0.001534,0.701029,-0.668816,0.665748,-0.711767,0.647340,-0.648874
