t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.4115,0.020241,0.000000,-0.018531,0.018531,0.0000,0.0000,0.0000,-0.002478,-0.035282,0.032214,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.4316,0.020085,0.000000,-0.014324,0.014324,0.0000,0.0000,0.0000,-0.002478,-0.027612,0.029146,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.4517,0.020096,0.000000,-0.010116,0.010116,0.0000,0.0000,0.0000,-0.002478,-0.018408,0.026078,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.4718,0.020091,0.000000,-0.005908,0.005908,0.0000,0.0000,0.0000,-0.002478,-0.018408,0.019942,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.4919,0.020107,0.000000,-0.001697,0.001697,0.0000,0.0000,0.0000,-0.002478,-0.019942,0.013806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.5120,0.020082,0.000000,0.002509,-0.002509,0.0000,0.0000,0.0000,-0.002478,-0.015340,0.009204,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.5322,0.020192,0.000000,0.006738,-0.006738,0.0000,0.0000,0.0000,-0.002465,-0.009204,0.006136,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.5522,0.020059,0.000000,0.010939,-0.010939,0.0000,0.0000,0.0000,-0.002480,0.000000,0.003068,1.1346,0.7032,-0.4247,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.5723,0.020089,0.000000,0.015147,-0.015147,0.0000,0.0000,0.0000,-0.002478,0.004602,-0.001534,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.5924,0.020116,0.000000,0.019360,-0.019360,0.0000,0.0000,0.0000,-0.002478,0.004602,-0.004602,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.6125,0.020087,0.000000,0.023567,-0.023567,0.0000,0.0000,0.0000,-0.002478,0.001534,-0.010738,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.6328,0.020258,0.000000,0.027810,-0.027810,0.0000,0.0000,0.0000,-0.002478,0.007670,-0.013806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.6534,0.020569,0.000000,0.032118,-0.032118,0.0000,0.0000,0.0000,-0.002478,0.015340,-0.013806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.6735,0.020184,0.000000,0.036345,-0.036345,0.0000,0.0000,0.0000,-0.002478,0.023010,-0.016874,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.6936,0.020099,0.000000,0.040555,-0.040555,0.0000,0.0000,0.0000,-0.002478,0.027612,-0.021476,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.7139,0.020275,0.000000,0.044801,-0.044801,0.0000,0.0000,0.0000,-0.002478,0.029146,-0.026078,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.7340,0.020082,0.000000,0.049007,-0.049007,0.0000,0.0000,0.0000,-0.002478,0.029146,-0.035282,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.7542,0.020241,0.000000,0.053246,-0.053246,0.0000,0.0000,0.0000,-0.002465,0.033748,-0.039884,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.7743,0.020089,0.000000,0.057454,-0.057454,0.0000,0.0000,0.0000,-0.002467,0.042951,-0.041417,1.1737,0.6676,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.7944,0.020112,0.000000,0.061666,-0.061666,0.0000,0.0000,0.0000,-0.002480,0.049087,-0.044485,1.1350,0.7028,-0.3374,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8145,0.020099,0.000000,0.065875,-0.065875,0.0000,0.0000,0.0000,-0.002465,0.047553,-0.047553,1.1781,0.6636,-0.3963,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.8346,0.020114,0.000000,0.070088,-0.070088,0.0000,0.0000,0.0000,-0.002480,0.050621,-0.052155,1.1345,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8547,0.020100,0.000000,0.074298,-0.074298,0.0000,0.0000,0.0000,-0.002478,0.065961,-0.065961,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8748,0.020101,0.000000,0.078508,-0.078508,0.0000,0.0000,0.0000,-0.002478,0.062893,-0.067495,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8950,0.020104,0.000000,0.082719,-0.082719,0.0000,0.0000,0.0000,-0.002478,0.064427,-0.069029,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9151,0.020132,0.000000,0.086935,-0.086935,0.0000,0.0000,0.0000,-0.002478,0.064427,-0.069029,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9352,0.020105,0.000000,0.091146,-0.091146,0.0000,0.0000,0.0000,-0.002478,0.084369,-0.076699,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9553,0.020087,0.000000,0.095353,-0.095353,0.0000,0.0000,0.0000,-0.002478,0.085903,-0.078233,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9754,0.020097,0.000000,0.099562,-0.099562,0.0000,0.0000,0.0000,-0.002478,0.085903,-0.078233,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9955,0.020090,0.000000,0.103769,-0.103769,0.0000,0.0000,0.0000,-0.002478,0.082835,-0.082835,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.0155,0.020085,0.000000,0.107976,-0.107976,0.0000,0.0000,0.0000,-0.002478,0.088971,-0.087437,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.0356,0.020088,0.000000,0.112183,-0.112183,0.0000,0.0000,0.0000,-0.002465,0.099709,-0.093573,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.0557,0.020107,0.000000,0.116395,-0.116395,0.0000,0.0000,0.0000,-0.002467,0.101243,-0.101243,1.1737,0.6676,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.0758,0.020098,0.000000,0.120604,-0.120604,0.0000,0.0000,0.0000,-0.002480,0.098175,-0.104311,1.1350,0.7028,-0.3374,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.0959,0.020090,0.000000,0.124811,-0.124811,0.0000,0.0000,0.0000,-0.002478,0.099709,-0.107379,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.1160,0.020093,0.000000,0.129020,-0.129020,0.0000,0.0000,0.0000,-0.002478,0.110447,-0.110447,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.1361,0.020096,0.000000,0.133229,-0.133229,0.0000,0.0000,0.0000,-0.002465,0.122718,-0.118117,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.1562,0.020089,0.000000,0.137436,-0.137436,0.0000,0.0000,0.0000,-0.002480,0.124252,-0.124252,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.1763,0.020092,0.000000,0.141644,-0.141644,0.0000,0.0000,0.0000,-0.002478,0.118117,-0.127320,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.1964,0.020076,0.000000,0.145849,-0.145849,0.0000,0.0000,0.0000,-0.002478,0.122718,-0.128854,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.2165,0.020083,0.000000,0.150055,-0.150055,0.0000,0.0000,0.0000,-0.002478,0.134990,-0.131922,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.2366,0.020093,0.000000,0.154263,-0.154263,0.0000,0.0000,0.0000,-0.002478,0.147262,-0.134990,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.2566,0.020087,0.000000,0.158470,-0.158470,0.0000,0.0000,0.0000,-0.002478,0.148796,-0.141126,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.2767,0.020086,0.000000,0.162677,-0.162677,0.0000,0.0000,0.0000,-0.002478,0.145728,-0.151864,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.2968,0.020088,0.000000,0.166884,-0.166884,0.0000,0.0000,0.0000,-0.002478,0.147262,-0.158000,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.3169,0.020089,0.000000,0.171092,-0.171092,0.0000,0.0000,0.0000,-0.002478,0.158000,-0.159534,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.3370,0.020086,0.000000,0.173767,-0.173767,0.0000,0.0000,0.0000,-0.002478,0.168738,-0.161068,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.3571,0.020088,0.000000,0.169560,-0.169560,0.0000,0.0000,0.0000,-0.002478,0.170272,-0.165670,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.3772,0.020084,0.000000,0.165354,-0.165354,0.0000,0.0000,0.0000,-0.002478,0.164136,-0.173340,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.3973,0.020091,0.000000,0.161146,-0.161146,0.0000,0.0000,0.0000,-0.002478,0.170272,-0.176408,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.4175,0.020235,0.000000,0.156908,-0.156908,0.0000,0.0000,0.0000,-0.002478,0.173340,-0.174874,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.4376,0.020086,0.000000,0.152701,-0.152701,0.0000,0.0000,0.0000,-0.002465,0.170272,-0.170272,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.4577,0.020083,0.000000,0.148495,-0.148495,0.0000,0.0000,0.0000,-0.002480,0.161068,-0.167204,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.4777,0.020080,0.000000,0.144290,-0.144290,0.0000,0.0000,0.0000,-0.002478,0.158000,-0.162602,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.4978,0.020083,0.000000,0.140083,-0.140083,0.0000,0.0000,0.0000,-0.002478,0.154932,-0.158000,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.5179,0.020089,0.000000,0.135876,-0.135876,0.0000,0.0000,0.0000,-0.002478,0.145728,-0.151864,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.5380,0.020082,0.000000,0.131670,-0.131670,0.0000,0.0000,0.0000,-0.002478,0.142660,-0.148796,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.5581,0.020088,0.000000,0.127463,-0.127463,0.0000,0.0000,0.0000,-0.002478,0.142660,-0.147262,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.5782,0.020086,0.000000,0.123256,-0.123256,0.0000,0.0000,0.0000,-0.002478,0.138058,-0.144194,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.5983,0.020092,0.000000,0.119048,-0.119048,0.0000,0.0000,0.0000,-0.002465,0.131922,-0.141126,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.6183,0.020091,0.000000,0.114840,-0.114840,0.0000,0.0000,0.0000,-0.002480,0.125786,-0.134990,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6384,0.020082,0.000000,0.110634,-0.110634,0.0000,0.0000,0.0000,-0.002478,0.121184,-0.127320,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6585,0.020088,0.000000,0.106427,-0.106427,0.0000,0.0000,0.0000,-0.002478,0.121184,-0.121184,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6786,0.020085,0.000000,0.102221,-0.102221,0.0000,0.0000,0.0000,-0.002478,0.116583,-0.118117,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6987,0.020097,0.000000,0.098011,-0.098011,0.0000,0.0000,0.0000,-0.002465,0.108913,-0.116583,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.7188,0.020089,0.000000,0.093804,-0.093804,0.0000,0.0000,0.0000,-0.002480,0.107379,-0.116583,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.7389,0.020087,0.000000,0.089597,-0.089597,0.0000,0.0000,0.0000,-0.002465,0.102777,-0.115049,1.1782,0.6636,-0.3964,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.7590,0.020090,0.000000,0.085389,-0.085389,0.0000,0.0000,0.0000,-0.002480,0.093573,-0.110447,1.1345,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.7791,0.020087,0.000000,0.081182,-0.081182,0.0000,0.0000,0.0000,-0.002478,0.092039,-0.099709,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.7991,0.020099,0.000000,0.076973,-0.076973,0.0000,0.0000,0.0000,-0.002478,0.090505,-0.088971,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.8192,0.020092,0.000000,0.072765,-0.072765,0.0000,0.0000,0.0000,-0.002478,0.085903,-0.084369,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.8393,0.020092,0.000000,0.068556,-0.068556,0.0000,0.0000,0.0000,-0.002478,0.079767,-0.082835,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.8594,0.020093,0.000000,0.064348,-0.064348,0.0000,0.0000,0.0000,-0.002478,0.076699,-0.076699,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.8796,0.020128,0.000000,0.060133,-0.060133,0.0000,0.0000,0.0000,-0.002478,0.073631,-0.073631,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.8997,0.020195,0.000000,0.055903,-0.055903,0.0000,0.0000,0.0000,-0.002478,0.065961,-0.072097,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.9198,0.020092,0.000000,0.051695,-0.051695,0.0000,0.0000,0.0000,-0.002465,0.061359,-0.067495,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.9401,0.020227,0.000000,0.047458,-0.047458,0.0000,0.0000,0.0000,-0.002480,0.059825,-0.059825,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.9602,0.020095,0.000000,0.043250,-0.043250,0.0000,0.0000,0.0000,-0.002478,0.059825,-0.056757,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.9802,0.020084,0.000000,0.039044,-0.039044,0.0000,0.0000,0.0000,-0.002465,0.055223,-0.055223,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.0005,0.020233,0.000000,0.034806,-0.034806,0.0000,0.0000,0.0000,-0.002480,0.047553,-0.046019,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0206,0.020096,0.000000,0.030597,-0.030597,0.0000,0.0000,0.0000,-0.002478,0.039884,-0.041417,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0407,0.020092,0.000000,0.026389,-0.026389,0.0000,0.0000,0.0000,-0.002478,0.036816,-0.042951,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0608,0.020101,0.000000,0.022179,-0.022179,0.0000,0.0000,0.0000,-0.002478,0.041417,-0.044485,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0810,0.020241,0.000000,0.017940,-0.017940,0.0000,0.0000,0.0000,-0.002465,0.038350,-0.036816,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.1011,0.020090,0.000000,0.013732,-0.013732,0.0000,0.0000,0.0000,-0.002480,0.026078,-0.027612,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.1212,0.020084,0.000000,0.009526,-0.009526,0.0000,0.0000,0.0000,-0.002478,0.019942,-0.021476,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.1413,0.020098,0.000000,0.005316,-0.005316,0.0000,0.0000,0.0000,-0.002478,0.019942,-0.018408,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.1614,0.020101,0.000000,0.001106,-0.001106,0.0000,0.0000,0.0000,-0.002465,0.018408,-0.016874,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.1816,0.020173,0.000000,-0.003119,0.003119,0.0000,0.0000,0.0000,-0.002467,0.007670,-0.012272,1.1737,0.6676,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.2017,0.020092,0.000000,-0.007327,0.007327,0.0000,0.0000,0.0000,-0.002467,0.000000,-0.004602,1.1737,0.6676,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.2217,0.020092,0.000000,-0.011535,0.011535,0.0000,0.0000,0.0000,-0.002480,0.000000,-0.003068,1.1350,0.7028,-0.3374,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.2418,0.020094,0.000000,-0.015743,0.015743,0.0000,0.0000,0.0000,-0.002465,0.004602,-0.001534,1.1781,0.6636,-0.3963,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.2619,0.020097,0.000000,-0.019953,0.019953,0.0000,0.0000,0.0000,-0.002480,-0.006136,0.012272,1.1345,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.2820,0.020088,0.000000,-0.024160,0.024160,0.0000,0.0000,0.0000,-0.002478,-0.015340,0.010738,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.3021,0.020082,0.000000,-0.028366,0.028366,0.0000,0.0000,0.0000,-0.002478,-0.024544,0.012272,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.3222,0.020088,0.000000,-0.032573,0.032573,0.0000,0.0000,0.0000,-0.002478,-0.024544,0.021476,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.3423,0.020088,0.000000,-0.036780,0.036780,0.0000,0.0000,0.0000,-0.002465,-0.021476,0.024544,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.3624,0.020091,0.000000,-0.040988,0.040988,0.0000,0.0000,0.0000,-0.002480,-0.027612,0.026078,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.3825,0.020088,0.000000,-0.045195,0.045195,0.0000,0.0000,0.0000,-0.002478,-0.033748,0.035282,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.4025,0.020083,0.000000,-0.049401,0.049401,0.0000,0.0000,0.0000,-0.002478,-0.042951,0.039884,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.4231,0.020521,0.000000,-0.053699,0.053699,0.0000,0.0000,0.0000,-0.002478,-0.044485,0.038350,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.4431,0.020086,0.000000,-0.057906,0.057906,0.0000,0.0000,0.0000,-0.002478,-0.042951,0.041417,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.4632,0.020098,0.000000,-0.062115,0.062115,0.0000,0.0000,0.0000,-0.002478,-0.047553,0.050621,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.4833,0.020092,0.000000,-0.066324,0.066324,0.0000,0.0000,0.0000,-0.002478,-0.058291,0.056757,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.5034,0.020086,0.000000,-0.070530,0.070530,0.0000,0.0000,0.0000,-0.002478,-0.062893,0.058291,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.5235,0.020100,0.000000,-0.074740,0.074740,0.0000,0.0000,0.0000,-0.002478,-0.061359,0.062893,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.5436,0.020100,0.000000,-0.078950,0.078950,0.0000,0.0000,0.0000,-0.002465,-0.062893,0.070563,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.5637,0.020091,0.000000,-0.083158,0.083158,0.0000,0.0000,0.0000,-0.002480,-0.075165,0.070563,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.5838,0.020107,0.000000,-0.087369,0.087369,0.0000,0.0000,0.0000,-0.002478,-0.081301,0.070563,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6039,0.020086,0.000000,-0.091576,0.091576,0.0000,0.0000,0.0000,-0.002478,-0.079767,0.079767,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6240,0.020091,0.000000,-0.095784,0.095784,0.0000,0.0000,0.0000,-0.002478,-0.078233,0.085903,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6444,0.020431,0.000000,-0.100063,0.100063,0.0000,0.0000,0.0000,-0.002478,-0.088971,0.087437,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6645,0.020116,0.000000,-0.104276,0.104276,0.0000,0.0000,0.0000,-0.002478,-0.096641,0.090505,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6847,0.020194,0.000000,-0.108505,0.108505,0.0000,0.0000,0.0000,-0.002478,-0.101243,0.099709,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.7048,0.020066,0.000000,-0.112708,0.112708,0.0000,0.0000,0.0000,-0.002478,-0.102777,0.099709,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.7249,0.020091,0.000000,-0.116915,0.116915,0.0000,0.0000,0.0000,-0.002478,-0.107379,0.099709,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.7450,0.020092,0.000000,-0.121123,0.121123,0.0000,0.0000,0.0000,-0.002478,-0.111981,0.107379,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.7651,0.020095,0.000000,-0.125332,0.125332,0.0000,0.0000,0.0000,-0.002478,-0.113515,0.115049,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.7852,0.020151,0.000000,-0.129553,0.129553,0.0000,0.0000,0.0000,-0.002478,-0.116583,0.118117,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.8053,0.020085,0.000000,-0.133759,0.133759,0.0000,0.0000,0.0000,-0.002465,-0.124252,0.118117,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.8255,0.020183,0.000000,-0.137986,0.137986,0.0000,0.0000,0.0000,-0.002480,-0.131922,0.121184,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.8456,0.020098,0.000000,-0.142196,0.142196,0.0000,0.0000,0.0000,-0.002478,-0.130388,0.130388,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.8657,0.020095,0.000000,-0.146405,0.146405,0.0000,0.0000,0.0000,-0.002478,-0.133456,0.133456,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
