t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.4054,0.020091,0.000000,-1.409468,1.409468,0.0000,0.0000,0.0000,-0.002557,-1.446544,1.448078,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.4258,0.020370,0.000000,-1.406624,1.406624,0.0000,0.0000,0.0000,-0.002557,-1.438874,1.448078,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.4459,0.020092,0.000000,-1.403819,1.403819,0.0000,0.0000,0.0000,-0.002557,-1.435806,1.446544,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.4662,0.020329,0.000000,-1.400980,1.400980,0.0000,0.0000,0.0000,-0.002557,-1.432738,1.445010,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.4863,0.020090,0.000000,-1.398175,1.398175,0.0000,0.0000,0.0000,-0.002557,-1.429670,1.443476,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.5065,0.020229,0.000000,-1.397176,1.397176,0.0000,0.0000,0.0000,-0.002557,-1.428136,1.441942,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.5266,0.020099,0.000000,-1.399982,1.399982,0.0000,0.0000,0.0000,-0.002557,-1.428136,1.438874,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.5467,0.020092,0.000000,-1.402788,1.402788,0.0000,0.0000,0.0000,-0.002557,-1.428136,1.431204,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.5669,0.020186,0.000000,-1.405606,1.405606,0.0000,0.0000,0.0000,-0.002557,-1.428136,1.426602,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.5871,0.020149,0.000000,-1.408420,1.408420,0.0000,0.0000,0.0000,-0.002557,-1.428136,1.422000,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.6072,0.020097,0.000000,-1.411226,1.411226,0.0000,0.0000,0.0000,-0.002557,-1.428136,1.422000,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.6273,0.020120,0.000000,-1.414035,1.414035,0.0000,0.0000,0.0000,-0.002557,-1.428136,1.422000,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.6474,0.020090,0.000000,-1.416840,1.416840,0.0000,0.0000,0.0000,-0.002557,-1.428136,1.422000,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.6675,0.020097,0.000000,-1.419646,1.419646,0.0000,0.0000,0.0000,-0.002557,-1.428136,1.422000,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.6876,0.020109,0.000000,-1.422454,1.422454,0.0000,0.0000,0.0000,-0.002557,-1.428136,1.422000,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.7077,0.020101,0.000000,-1.425260,1.425260,0.0000,0.0000,0.0000,-0.002557,-1.428136,1.422000,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.7278,0.020099,0.000000,-1.428067,1.428067,0.0000,0.0000,0.0000,-0.002557,-1.428136,1.422000,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.7479,0.020091,0.000000,-1.430872,1.430872,0.0000,0.0000,0.0000,-0.002557,-1.428136,1.422000,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.7680,0.020097,0.000000,-1.433678,1.433678,0.0000,0.0000,0.0000,-0.002557,-1.428136,1.422000,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.7881,0.020100,0.000000,-1.436485,1.436485,0.0000,0.0000,0.0000,-0.002557,-1.429670,1.426602,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.8082,0.020110,0.000000,-1.439292,1.439292,0.0000,0.0000,0.0000,-0.002557,-1.429670,1.426602,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.8283,0.020098,0.000000,-1.442099,1.442099,0.0000,0.0000,0.0000,-0.002557,-1.432738,1.428136,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.8485,0.020234,0.000000,-1.444924,1.444924,0.0000,0.0000,0.0000,-0.002557,-1.434272,1.432738,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.8686,0.020125,0.000000,-1.447734,1.447734,0.0000,0.0000,0.0000,-0.002557,-1.443476,1.438874,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.8887,0.020096,0.000000,-1.450540,1.450540,0.0000,0.0000,0.0000,-0.002557,-1.443476,1.438874,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.9088,0.020100,0.000000,-1.453346,1.453346,0.0000,0.0000,0.0000,-0.002557,-1.443476,1.443476,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.9296,0.020773,0.000000,-1.456247,1.456247,0.0000,0.0000,0.0000,-0.002557,-1.451146,1.446544,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.9498,0.020172,0.000000,-1.459063,1.459063,0.0000,0.0000,0.0000,-0.002557,-1.451146,1.446544,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.9699,0.020100,0.000000,-1.461870,1.461870,0.0000,0.0000,0.0000,-0.002557,-1.454214,1.449612,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
7.9900,0.020093,0.000000,-1.464675,1.464675,0.0000,0.0000,0.0000,-0.002557,-1.457282,1.454214,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.0101,0.020100,0.000000,-1.467482,1.467482,0.0000,0.0000,0.0000,-0.002557,-1.457282,1.454214,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.0302,0.020097,0.000000,-1.470288,1.470288,0.0000,0.0000,0.0000,-0.002557,-1.463418,1.455748,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.0503,0.020089,0.000000,-1.473093,1.473093,0.0000,0.0000,0.0000,-0.002557,-1.463418,1.461884,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.0703,0.020095,0.000000,-1.475899,1.475899,0.0000,0.0000,0.0000,-0.002557,-1.466486,1.461884,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.0905,0.020192,0.000000,-1.478718,1.478718,0.0000,0.0000,0.0000,-0.002557,-1.469554,1.463418,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.1107,0.020173,0.000000,-1.481535,1.481535,0.0000,0.0000,0.0000,-0.002557,-1.471088,1.472622,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.1312,0.020498,0.000000,-1.484397,1.484397,0.0000,0.0000,0.0000,-0.002557,-1.474156,1.472622,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.1513,0.020102,0.000000,-1.487204,1.487204,0.0000,0.0000,0.0000,-0.002557,-1.478757,1.474156,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.1714,0.020104,0.000000,-1.490011,1.490011,0.0000,0.0000,0.0000,-0.002557,-1.480291,1.475690,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.1919,0.020528,0.000000,-1.492877,1.492877,0.0000,0.0000,0.0000,-0.002557,-1.484893,1.481825,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.2125,0.020596,0.000000,-1.495753,1.495753,0.0000,0.0000,0.0000,-0.002557,-1.489495,1.484893,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.2326,0.020104,0.000000,-1.498560,1.498560,0.0000,0.0000,0.0000,-0.002557,-1.492563,1.489495,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.2535,0.020826,0.000000,-1.501467,1.501467,0.0000,0.0000,0.0000,-0.002557,-1.497165,1.495631,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.2736,0.020109,0.000000,-1.504275,1.504275,0.0000,0.0000,0.0000,-0.002557,-1.498699,1.497165,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.2937,0.020121,0.000000,-1.507085,1.507085,0.0000,0.0000,0.0000,-0.002557,-1.500233,1.498699,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.3138,0.020096,0.000000,-1.509890,1.509890,0.0000,0.0000,0.0000,-0.002557,-1.507903,1.501767,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.3339,0.020107,0.000000,-1.512698,1.512698,0.0000,0.0000,0.0000,-0.002557,-1.507903,1.506369,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.3540,0.020120,0.000000,-1.515507,1.515507,0.0000,0.0000,0.0000,-0.002557,-1.507903,1.506369,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.3741,0.020100,0.000000,-1.518314,1.518314,0.0000,0.0000,0.0000,-0.002557,-1.515573,1.509437,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.3942,0.020094,0.000000,-1.521119,1.521119,0.0000,0.0000,0.0000,-0.002557,-1.518641,1.514039,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.4143,0.020112,0.000000,-1.523928,1.523928,0.0000,0.0000,0.0000,-0.002557,-1.518641,1.514039,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.4344,0.020092,0.000000,-1.526733,1.526733,0.0000,0.0000,0.0000,-0.002557,-1.518641,1.515573,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.4545,0.020105,0.000000,-1.529540,1.529540,0.0000,0.0000,0.0000,-0.002557,-1.524777,1.524777,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.4755,0.020942,0.000000,-1.532464,1.532464,0.0000,0.0000,0.0000,-0.002557,-1.527845,1.529379,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.4956,0.020123,0.000000,-1.535274,1.535274,0.0000,0.0000,0.0000,-0.002557,-1.532447,1.527845,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.5157,0.020097,0.000000,-1.538080,1.538080,0.0000,0.0000,0.0000,-0.002557,-1.537049,1.530913,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.5358,0.020106,0.000000,-1.540887,1.540887,0.0000,0.0000,0.0000,-0.002557,-1.537049,1.533981,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.5559,0.020099,0.000000,-1.543694,1.543694,0.0000,0.0000,0.0000,-0.002557,-1.538583,1.535515,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.5760,0.020119,0.000000,-1.546503,1.546503,0.0000,0.0000,0.0000,-0.002557,-1.541651,1.535515,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.5962,0.020146,0.000000,-1.549316,1.549316,0.0000,0.0000,0.0000,-0.002557,-1.543185,1.541651,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.6162,0.020091,0.000000,-1.552121,1.552121,0.0000,0.0000,0.0000,-0.002557,-1.547787,1.544719,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.6364,0.020103,0.000000,-1.554928,1.554928,0.0000,0.0000,0.0000,-0.002557,-1.547787,1.544719,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.6565,0.020158,0.000000,-1.557743,1.557743,0.0000,0.0000,0.0000,-0.002557,-1.549321,1.549321,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.6766,0.020087,0.000000,-1.560547,1.560547,0.0000,0.0000,0.0000,-0.002557,-1.549321,1.549321,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.6967,0.020108,0.000000,-1.563355,1.563355,0.0000,0.0000,0.0000,-0.002557,-1.556990,1.555457,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.7168,0.020101,0.000000,-1.566161,1.566161,0.0000,0.0000,0.0000,-0.002557,-1.560058,1.555457,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.7369,0.020099,0.000000,-1.568968,1.568968,0.0000,0.0000,0.0000,-0.002557,-1.561592,1.555457,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.7570,0.020097,0.000000,-1.571774,1.571774,0.0000,0.0000,0.0000,-0.002557,-1.564660,1.563126,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.7771,0.020084,0.000000,-1.574578,1.574578,0.0000,0.0000,0.0000,-0.002557,-1.567728,1.564660,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.7972,0.020092,0.000000,-1.577383,1.577383,0.0000,0.0000,0.0000,-0.002557,-1.569262,1.566194,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.8173,0.020091,0.000000,-1.580189,1.580189,0.0000,0.0000,0.0000,-0.002557,-1.575398,1.570796,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.8374,0.020094,0.000000,-1.582994,1.582994,0.0000,0.0000,0.0000,-0.002557,-1.576932,1.578466,0.8619,0.8709,-0.3849,0.000000,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.8576,0.020215,0.000000,-1.585817,1.585817,0.0000,0.0000,0.0000,-0.002557,-1.576932,1.578466,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.8777,0.020092,0.000000,-1.588622,1.588622,0.0000,0.0000,0.0000,-0.002557,-1.581534,1.578466,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.8978,0.020091,0.000000,-1.591427,1.591427,0.0000,0.0000,0.0000,-0.002557,-1.586136,1.581534,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.9179,0.020094,0.000000,-1.594233,1.594233,0.0000,0.0000,0.0000,-0.002557,-1.586136,1.584602,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.9379,0.020095,0.000000,-1.597039,1.597039,0.0000,0.0000,0.0000,-0.002557,-1.589204,1.587670,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.9581,0.020101,0.000000,-1.599846,1.599846,0.0000,0.0000,0.0000,-0.002557,-1.593806,1.589204,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.9781,0.020086,0.000000,-1.602650,1.602650,0.0000,0.0000,0.0000,-0.002557,-1.593806,1.592272,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
8.9982,0.020088,0.000000,-1.605455,1.605455,0.0000,0.0000,0.0000,-0.002557,-1.598408,1.598408,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.0183,0.020097,0.000000,-1.608261,1.608261,0.0000,0.0000,0.0000,-0.002557,-1.601476,1.598408,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.0384,0.020092,0.000000,-1.611066,1.611066,0.0000,0.0000,0.0000,-0.002557,-1.601476,1.601476,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.0585,0.020076,0.000000,-1.613870,1.613870,0.0000,0.0000,0.0000,-0.002557,-1.604544,1.607612,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.0786,0.020088,0.000000,-1.616674,1.616674,0.0000,0.0000,0.0000,-0.002557,-1.610680,1.607612,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.0987,0.020091,0.000000,-1.619480,1.619480,0.0000,0.0000,0.0000,-0.002557,-1.612214,1.610680,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.1188,0.020086,0.000000,-1.622284,1.622284,0.0000,0.0000,0.0000,-0.002557,-1.613748,1.613748,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.1388,0.020095,0.000000,-1.625090,1.625090,0.0000,0.0000,0.0000,-0.002557,-1.616816,1.615282,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.1590,0.020105,0.000000,-1.627897,1.627897,0.0000,0.0000,0.0000,-0.002557,-1.621418,1.618350,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.1790,0.020084,0.000000,-1.630701,1.630701,0.0000,0.0000,0.0000,-0.002557,-1.621418,1.622952,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.1991,0.020088,0.000000,-1.633506,1.633506,0.0000,0.0000,0.0000,-0.002570,-1.626020,1.622952,0.9019,0.9042,-0.3489,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.556835,-0.559903
9.2192,0.020081,0.000000,-1.636310,1.636310,0.0000,0.0000,0.0000,-0.002556,-1.629088,1.626020,0.8572,0.8671,-0.2910,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.2393,0.020093,0.000000,-1.639115,1.639115,0.0000,0.0000,0.0000,-0.002557,-1.630622,1.635224,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.2595,0.020191,0.000000,-1.641934,1.641934,0.0000,0.0000,0.0000,-0.002557,-1.632156,1.635224,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.2796,0.020086,0.000000,-1.644739,1.644739,0.0000,0.0000,0.0000,-0.002557,-1.638291,1.635224,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.2997,0.020089,0.000000,-1.647544,1.647544,0.0000,0.0000,0.0000,-0.002557,-1.639825,1.638291,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.3198,0.020093,0.000000,-1.650349,1.650349,0.0000,0.0000,0.0000,-0.002557,-1.641359,1.641359,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.3399,0.020103,0.000000,-1.653156,1.653156,0.0000,0.0000,0.0000,-0.002557,-1.645961,1.642893,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.3600,0.020097,0.000000,-1.655962,1.655962,0.0000,0.0000,0.0000,-0.002557,-1.650563,1.647495,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.3800,0.020084,0.000000,-1.658767,1.658767,0.0000,0.0000,0.0000,-0.002557,-1.652097,1.649029,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.4001,0.020086,0.000000,-1.661571,1.661571,0.0000,0.0000,0.0000,-0.002557,-1.653631,1.650563,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.4202,0.020090,0.000000,-1.664376,1.664376,0.0000,0.0000,0.0000,-0.002557,-1.658233,1.656699,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.4403,0.020086,0.000000,-1.667181,1.667181,0.0000,0.0000,0.0000,-0.002557,-1.658233,1.661301,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.4604,0.020090,0.000000,-1.669986,1.669986,0.0000,0.0000,0.0000,-0.002557,-1.661301,1.661301,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.4806,0.020157,0.000000,-1.672800,1.672800,0.0000,0.0000,0.0000,-0.002557,-1.670505,1.664369,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.5006,0.020091,0.000000,-1.675606,1.675606,0.0000,0.0000,0.0000,-0.002557,-1.670505,1.665903,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.5207,0.020090,0.000000,-1.678411,1.678411,0.0000,0.0000,0.0000,-0.002557,-1.670505,1.668971,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.5408,0.020091,0.000000,-1.681216,1.681216,0.0000,0.0000,0.0000,-0.002557,-1.676641,1.672039,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.5609,0.020088,0.000000,-1.684021,1.684021,0.0000,0.0000,0.0000,-0.002557,-1.678175,1.675107,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.5810,0.020085,0.000000,-1.686825,1.686825,0.0000,0.0000,0.0000,-0.002557,-1.682777,1.676641,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.6011,0.020084,0.000000,-1.689629,1.689629,0.0000,0.0000,0.0000,-0.002557,-1.682777,1.678175,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.6212,0.020132,0.000000,-1.692440,1.692440,0.0000,0.0000,0.0000,-0.002557,-1.685845,1.682777,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.6413,0.020077,0.000000,-1.695243,1.695243,0.0000,0.0000,0.0000,-0.002557,-1.688913,1.688913,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.6614,0.020080,0.000000,-1.698047,1.698047,0.0000,0.0000,0.0000,-0.002557,-1.691981,1.688913,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.6814,0.020081,0.000000,-1.700851,1.700851,0.0000,0.0000,0.0000,-0.002557,-1.693515,1.690447,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.7015,0.020077,0.000000,-1.703654,1.703654,0.0000,0.0000,0.0000,-0.002557,-1.698117,1.693515,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.7216,0.020091,0.000000,-1.706460,1.706460,0.0000,0.0000,0.0000,-0.002557,-1.701185,1.696583,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.7417,0.020083,0.000000,-1.709264,1.709264,0.0000,0.0000,0.0000,-0.002557,-1.701185,1.698117,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.7618,0.020083,0.000000,-1.712068,1.712068,0.0000,0.0000,0.0000,-0.002557,-1.704253,1.699651,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.7819,0.020083,0.000000,-1.714872,1.714872,0.0000,0.0000,0.0000,-0.002557,-1.710389,1.707321,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.8019,0.020076,0.000000,-1.717675,1.717675,0.0000,0.0000,0.0000,-0.002557,-1.710389,1.708855,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.8220,0.020080,0.000000,-1.720479,1.720479,0.0000,0.0000,0.0000,-0.002557,-1.711923,1.710389,0.8619,0.8709,-0.2970,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.558369,-0.559903
9.8421,0.020075,0.000000,-1.723282,1.723282,0.0000,0.0000,0.0000,-0.002570,-1.716525,1.713457,0.9019,0.9042,-0.3489,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.556835,-0.559903
9.8622,0.020082,0.000000,-1.726086,1.726086,0.0000,0.0000,0.0000,-0.002569,-1.718058,1.714991,0.8978,0.9007,-0.3435,0.001534,0.582913,-0.555301,0.556835,-0.595185,0.556835,-0.559903
