t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.4447,0.020103,0.003833,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002221,-1.575398,1.566194,2.4950,1.4665,0.3290,0.001534,0.714835,-0.671884,0.674952,-0.711767,0.651942,-0.651942
7.4648,0.020102,0.003803,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002236,-1.575398,1.566194,2.5363,1.4278,0.2670,0.001534,0.714835,-0.673418,0.674952,-0.711767,0.651942,-0.651942
7.4852,0.020326,0.003772,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002224,-1.575398,1.566194,2.4841,1.4450,0.2162,0.001534,0.713301,-0.673418,0.674952,-0.711767,0.651942,-0.651942
7.5053,0.020107,0.003742,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002226,-1.575398,1.566194,2.4896,1.4433,0.2215,0.001534,0.713301,-0.673418,0.674952,-0.711767,0.651942,-0.651942
7.5254,0.020100,0.003712,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002226,-1.575398,1.566194,2.4896,1.4433,0.2215,0.001534,0.713301,-0.673418,0.674952,-0.711767,0.651942,-0.651942
7.5455,0.020097,0.003682,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002212,-1.575398,1.566194,2.4516,1.4785,0.2772,0.001534,0.713301,-0.671884,0.674952,-0.711767,0.651942,-0.651942
7.5656,0.020093,0.003652,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002214,-1.575398,1.566194,2.4555,1.4749,0.2714,0.001534,0.713301,-0.671884,0.674952,-0.711767,0.651942,-0.651942
7.5858,0.020201,0.003621,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002217,-1.575398,1.566194,2.4447,1.4534,0.1586,0.001534,0.711767,-0.673418,0.674952,-0.711767,0.651942,-0.651942
7.6059,0.020103,0.003591,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002194,-1.575398,1.566194,2.3605,1.5041,0.1693,0.001534,0.710233,-0.671884,0.674952,-0.711767,0.651942,-0.651942
7.6260,0.020089,0.003561,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002200,-1.575398,1.566194,2.3587,1.4771,0.0549,0.001534,0.708699,-0.673418,0.674952,-0.711767,0.651942,-0.651942
7.6460,0.020091,0.003531,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002199,-1.575398,1.566194,2.3589,1.4799,0.0668,0.001534,0.708699,-0.673418,0.674952,-0.711767,0.651942,-0.651942
7.6661,0.020090,0.003501,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002186,-1.575398,1.566194,2.3215,1.5147,0.1217,0.001534,0.708699,-0.671884,0.674952,-0.711767,0.651942,-0.651942
7.6862,0.020090,0.003471,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002177,-1.575398,1.566194,2.2774,1.5245,0.0589,0.001534,0.707165,-0.671884,0.674952,-0.711767,0.651942,-0.651942
7.7063,0.020106,0.003441,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002178,-1.573864,1.566194,2.2820,1.5235,0.0654,0.001534,0.707165,-0.671884,0.674952,-0.711767,0.651942,-0.651942
7.7266,0.020224,0.003410,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002178,-1.575398,1.566194,2.2820,1.5235,0.0654,0.001534,0.707165,-0.671884,0.674952,-0.711767,0.651942,-0.651942
7.7466,0.020092,0.003380,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002168,-1.575398,1.566194,2.2335,1.5371,0.0077,0.001534,0.705631,-0.671884,0.674952,-0.711767,0.651942,-0.651942
7.7667,0.020088,0.003350,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002149,-1.575398,1.566194,2.1781,1.5011,0.0124,0.001534,0.704097,-0.671884,0.674952,-0.710233,0.651942,-0.651942
7.7868,0.020099,0.003320,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002165,-1.575398,1.566194,2.2213,1.4699,-0.0442,0.001534,0.704097,-0.673418,0.674952,-0.710233,0.651942,-0.651942
7.8069,0.020104,0.003290,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002163,-1.575398,1.566194,2.2167,1.4731,-0.0383,0.001534,0.704097,-0.673418,0.674952,-0.710233,0.651942,-0.651942
7.8270,0.020089,0.003259,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002153,-1.575398,1.566194,2.2049,1.4246,0.0168,0.001534,0.704097,-0.673418,0.674952,-0.708699,0.651942,-0.651942
7.8471,0.020098,0.003229,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002124,-1.575398,1.566194,2.0978,1.4088,-0.0472,0.001534,0.701029,-0.673418,0.674952,-0.707165,0.651942,-0.651942
7.8672,0.020090,0.003199,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002117,-1.575398,1.566194,2.0967,1.3622,0.0152,0.001534,0.701029,-0.673418,0.674952,-0.705631,0.651942,-0.651942
7.8873,0.020091,0.003169,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002107,-1.575398,1.566194,2.0487,1.3808,-0.0482,0.001534,0.699495,-0.673418,0.674952,-0.705631,0.651942,-0.651942
7.9074,0.020101,0.003139,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002108,-1.575398,1.566194,2.0537,1.3789,-0.0416,0.001534,0.699495,-0.673418,0.674952,-0.705631,0.651942,-0.651942
7.9275,0.020094,0.003109,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002108,-1.575398,1.566194,2.0537,1.3789,-0.0416,0.001534,0.699495,-0.673418,0.674952,-0.705631,0.651942,-0.651942
7.9476,0.020090,0.003079,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002088,-1.575398,1.566194,1.9930,1.3447,-0.0435,0.001534,0.697961,-0.673418,0.674952,-0.704097,0.651942,-0.651942
7.9677,0.020089,0.003048,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002087,-1.575398,1.566194,2.0101,1.3692,0.0696,0.001534,0.699495,-0.671884,0.674952,-0.704097,0.651942,-0.651942
7.9882,0.020536,0.003018,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002080,-1.575398,1.566194,1.9855,1.2973,0.0006,0.001534,0.697961,-0.673418,0.674952,-0.702563,0.651942,-0.651942
8.0083,0.020087,0.002988,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002060,-1.575398,1.566194,1.8918,1.3327,-0.1058,0.001534,0.694893,-0.673418,0.674952,-0.702563,0.651942,-0.651942
8.0284,0.020090,0.002957,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002039,-1.575398,1.566194,1.8522,1.3155,0.0170,0.001534,0.694893,-0.671884,0.674952,-0.701029,0.651942,-0.651942
8.0485,0.020092,0.002927,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002030,-1.575398,1.566194,1.8082,1.3313,-0.0526,0.001534,0.693359,-0.671884,0.674952,-0.701029,0.651942,-0.651942
8.0686,0.020086,0.002897,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002033,-1.575398,1.566194,1.8382,1.2465,-0.0457,0.001534,0.693359,-0.673418,0.674952,-0.699495,0.651942,-0.651942
8.0887,0.020088,0.002867,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002012,-1.575398,1.566194,1.7750,1.2210,-0.0474,0.001534,0.691825,-0.673418,0.674952,-0.697961,0.651942,-0.651942
8.1088,0.020117,0.002837,-1.573864,1.566194,0.0000,0.0000,0.0000,0.002004,-1.573864,1.566194,1.7697,1.1751,0.0084,0.001534,0.691825,-0.673418,0.674952,-0.696427,0.651942,-0.651942
8.1289,0.020100,0.002807,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001992,-1.575398,1.566194,1.7329,1.2145,0.0586,0.001534,0.691825,-0.671884,0.674952,-0.696427,0.651942,-0.651942
8.1490,0.020098,0.002777,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001972,-1.575398,1.566194,1.6768,1.1760,0.0524,0.001534,0.690291,-0.671884,0.674952,-0.694893,0.651942,-0.651942
8.1691,0.020100,0.002746,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001963,-1.575398,1.566194,1.6345,1.1943,-0.0036,0.001534,0.688757,-0.671884,0.674952,-0.694893,0.651942,-0.651942
8.1893,0.020222,0.002716,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001964,-1.575398,1.566194,1.6389,1.1924,0.0022,0.001534,0.688757,-0.671884,0.674952,-0.694893,0.651942,-0.651942
8.2094,0.020090,0.002686,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001953,-1.575398,1.566194,1.6267,1.1440,0.0573,0.001534,0.688757,-0.671884,0.674952,-0.693359,0.651942,-0.651942
8.2295,0.020083,0.002656,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001933,-1.575398,1.566194,1.5681,1.1146,0.0506,0.001534,0.687223,-0.671884,0.674952,-0.691825,0.651942,-0.651942
8.2496,0.020090,0.002626,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001924,-1.575398,1.566194,1.5260,1.1321,-0.0053,0.001534,0.685689,-0.671884,0.674952,-0.691825,0.651942,-0.651942
8.2697,0.020102,0.002596,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001925,-1.575398,1.566194,1.5304,1.1303,0.0006,0.001534,0.685689,-0.671884,0.674952,-0.691825,0.651942,-0.651942
8.2898,0.020094,0.002565,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001926,-1.575398,1.566194,1.5192,1.1104,-0.1126,0.001534,0.684155,-0.673418,0.674952,-0.691825,0.651942,-0.651942
8.3098,0.020092,0.002535,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001914,-1.575398,1.566194,1.4829,1.1471,-0.0448,0.001534,0.684155,-0.671884,0.674952,-0.691825,0.651942,-0.651942
8.3304,0.020523,0.002504,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001916,-1.575398,1.566194,1.5125,1.0600,-0.0522,0.001534,0.684155,-0.673418,0.674952,-0.690291,0.651942,-0.651942
8.3505,0.020099,0.002474,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001882,-1.575398,1.566194,1.4122,1.0694,0.0037,0.001534,0.682621,-0.671884,0.674952,-0.688757,0.651942,-0.651942
8.3706,0.020109,0.002444,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001874,-1.575398,1.566194,1.4111,1.0195,0.0535,0.001534,0.682621,-0.671884,0.674952,-0.687223,0.651942,-0.651942
8.3907,0.020083,0.002414,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001875,-1.575398,1.566194,1.4112,1.0247,0.0483,0.001534,0.682621,-0.671884,0.674952,-0.687223,0.651942,-0.651942
8.4108,0.020090,0.002384,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001864,-1.575398,1.566194,1.3630,1.0388,-0.0076,0.001534,0.681087,-0.671884,0.674952,-0.687223,0.651942,-0.651942
8.4308,0.020088,0.002354,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001854,-1.575398,1.566194,1.3198,1.0521,-0.0581,0.001534,0.679553,-0.671884,0.674952,-0.687223,0.651942,-0.651942
8.4509,0.020111,0.002324,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001844,-1.575398,1.566194,1.3129,1.0018,0.0027,0.001534,0.679553,-0.671884,0.674952,-0.685689,0.651942,-0.651942
8.4710,0.020099,0.002293,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001834,-1.575398,1.566194,1.3022,0.9581,0.0520,0.001534,0.679553,-0.671884,0.674952,-0.684155,0.651942,-0.651942
8.4911,0.020088,0.002263,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001812,-1.575398,1.566194,1.2437,0.9284,0.0461,0.001534,0.678020,-0.671884,0.674952,-0.682621,0.651942,-0.651942
8.5112,0.020096,0.002233,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001803,-1.575398,1.566194,1.2015,0.9464,-0.0096,0.001534,0.676486,-0.671884,0.674952,-0.682621,0.651942,-0.651942
8.5313,0.020087,0.002203,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001804,-1.575398,1.566194,1.2059,0.9445,-0.0038,0.001534,0.676486,-0.671884,0.674952,-0.682621,0.651942,-0.651942
8.5514,0.020100,0.002173,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001781,-1.575398,1.566194,1.1459,0.9106,-0.0051,0.001534,0.674952,-0.671884,0.674952,-0.681087,0.651942,-0.651942
8.5715,0.020093,0.002143,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001772,-1.575398,1.566194,1.1038,0.9291,-0.0611,0.001534,0.673418,-0.671884,0.674952,-0.681087,0.651942,-0.651942
8.5916,0.020083,0.002113,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001761,-1.575398,1.566194,1.0970,0.8781,0.0003,0.001534,0.673418,-0.671884,0.674952,-0.679553,0.651942,-0.651942
8.6117,0.020084,0.002082,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001763,-1.575398,1.566194,1.0977,0.8834,-0.0061,0.001534,0.673418,-0.671884,0.674952,-0.679553,0.651942,-0.651942
8.6318,0.020086,0.002052,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001763,-1.575398,1.566194,1.0977,0.8834,-0.0061,0.001534,0.673418,-0.671884,0.674952,-0.679553,0.651942,-0.651942
8.6519,0.020090,0.002022,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001763,-1.575398,1.566194,1.0977,0.8834,-0.0061,0.001534,0.673418,-0.671884,0.674952,-0.679553,0.651942,-0.651942
8.6719,0.020082,0.001992,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001727,-1.575398,1.566194,1.0491,0.7991,-0.0624,0.001534,0.671884,-0.671884,0.673418,-0.678020,0.651942,-0.651942
8.6920,0.020086,0.001962,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001708,-1.575398,1.566194,0.9946,0.7739,-0.0571,0.001534,0.670350,-0.671884,0.673418,-0.676486,0.651942,-0.651942
8.7121,0.020085,0.001932,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001686,-1.575398,1.566194,0.9408,0.7425,-0.0582,0.001534,0.668816,-0.671884,0.673418,-0.674952,0.651942,-0.651942
8.7322,0.020094,0.001902,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001688,-1.575398,1.566194,0.9683,0.7453,-0.1698,0.001534,0.668816,-0.671884,0.671884,-0.676486,0.651942,-0.651942
8.7524,0.020174,0.001871,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001664,-1.575398,1.566194,0.9652,0.6461,-0.1589,0.001534,0.668816,-0.671884,0.670350,-0.674952,0.651942,-0.651942
8.7725,0.020135,0.001841,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001631,-1.575398,1.566194,0.8686,0.6567,-0.1925,0.000000,0.667282,-0.670350,0.670350,-0.673418,0.651942,-0.651942
8.7926,0.020086,0.001811,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001599,-1.575398,1.566194,0.8410,0.5908,-0.0550,0.001534,0.667282,-0.668816,0.668816,-0.671884,0.651942,-0.651942
8.8127,0.020094,0.001781,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001566,-1.575398,1.566194,0.7687,0.5974,-0.1163,0.001534,0.665748,-0.667282,0.667282,-0.671884,0.651942,-0.651942
8.8328,0.020094,0.001751,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001570,-1.575398,1.566194,0.7762,0.5967,-0.1099,0.001534,0.665748,-0.667282,0.667282,-0.671884,0.651942,-0.651942
8.8531,0.020353,0.001720,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001569,-1.575398,1.566194,0.7752,0.5968,-0.1108,0.001534,0.665748,-0.667282,0.667282,-0.671884,0.651942,-0.651942
8.8735,0.020366,0.001690,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001558,-1.575398,1.566194,0.7645,0.5475,-0.0550,0.001534,0.665748,-0.667282,0.667282,-0.670350,0.651942,-0.651942
8.8936,0.020127,0.001660,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001547,-1.575398,1.566194,0.7172,0.5679,-0.1167,0.001534,0.664214,-0.667282,0.667282,-0.670350,0.651942,-0.651942
8.9137,0.020093,0.001629,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001500,-1.575398,1.566194,0.6093,0.5999,-0.1106,0.001534,0.662680,-0.664214,0.665748,-0.670350,0.651942,-0.651942
8.9338,0.020090,0.001599,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001481,-1.575398,1.566194,0.5610,0.5626,-0.1115,0.001534,0.661146,-0.664214,0.665748,-0.668816,0.651942,-0.651942
8.9539,0.020084,0.001569,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001435,-1.575398,1.566194,0.5391,0.4517,-0.1120,0.001534,0.661146,-0.662680,0.662680,-0.667282,0.651942,-0.651942
8.9741,0.020223,0.001539,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001428,-1.575398,1.566194,0.5304,0.4137,-0.0565,0.001534,0.661146,-0.662680,0.662680,-0.665748,0.651942,-0.651942
8.9942,0.020094,0.001509,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001429,-1.575398,1.566194,0.5313,0.4176,-0.0623,0.001534,0.661146,-0.662680,0.662680,-0.665748,0.651942,-0.651942
9.0143,0.020123,0.001478,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001429,-1.575398,1.566194,0.5313,0.4176,-0.0623,0.001534,0.661146,-0.662680,0.662680,-0.665748,0.651942,-0.651942
9.0344,0.020090,0.001448,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001369,-1.575398,1.566194,0.3963,0.3830,-0.1177,0.001534,0.658078,-0.661146,0.661146,-0.664214,0.651942,-0.651942
9.0545,0.020082,0.001418,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001363,-1.573864,1.566194,0.3727,0.4209,-0.0564,0.001534,0.658078,-0.659612,0.661146,-0.664214,0.651942,-0.651942
9.0746,0.020098,0.001388,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001327,-1.575398,1.566194,0.3591,0.3515,-0.1187,0.001534,0.658078,-0.658078,0.658078,-0.664214,0.651942,-0.651942
9.0947,0.020088,0.001358,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001307,-1.575398,1.566194,0.2742,0.4085,-0.1123,0.001534,0.656544,-0.656544,0.658078,-0.664214,0.651942,-0.651942
9.1148,0.020083,0.001328,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001274,-1.575398,1.566194,0.2125,0.3190,-0.0575,0.001534,0.655010,-0.656544,0.658078,-0.661146,0.651942,-0.651942
9.1349,0.020143,0.001298,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001229,-1.575398,1.566194,0.2457,0.1760,-0.0635,0.001534,0.653476,-0.658078,0.656544,-0.658078,0.651942,-0.650408
9.1550,0.020084,0.001267,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001186,-1.575398,1.566194,0.1831,0.2253,-0.0626,0.001534,0.651942,-0.656544,0.656544,-0.656544,0.650408,-0.650408
9.1751,0.020093,0.001237,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001214,-1.575398,1.566194,0.1624,0.2356,-0.0629,0.001534,0.651942,-0.656544,0.656544,-0.658078,0.651942,-0.650408
9.1952,0.020088,0.001207,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001199,-1.575398,1.566194,0.1268,0.2688,-0.0074,0.001534,0.651942,-0.655010,0.656544,-0.658078,0.651942,-0.650408
9.2153,0.020085,0.001177,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001165,-1.575398,1.566194,0.0926,0.2000,0.0422,0.001534,0.651942,-0.653476,0.655010,-0.656544,0.651942,-0.650408
9.2354,0.020094,0.001147,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001120,-1.575398,1.566194,0.1555,0.2043,0.0370,0.001534,0.650408,-0.653476,0.653476,-0.656544,0.651942,-0.647340
9.2554,0.020085,0.001117,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001100,-1.575398,1.566194,0.2083,0.1696,0.0374,0.001534,0.650408,-0.653476,0.651942,-0.656544,0.651942,-0.645806
9.2755,0.020096,0.001087,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001078,-1.575398,1.566194,0.2030,0.2419,0.0375,0.001534,0.650408,-0.651942,0.651942,-0.656544,0.650408,-0.645806
9.2956,0.020089,0.001057,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001056,-1.575398,1.566194,0.1550,0.2190,0.1483,0.001534,0.650408,-0.650408,0.651942,-0.655010,0.650408,-0.645806
9.3157,0.020088,0.001026,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001010,-1.575398,1.566194,0.1600,0.1529,0.1366,0.001534,0.648874,-0.650408,0.650408,-0.653476,0.650408,-0.644272
9.3358,0.020096,0.000996,-1.573864,1.566194,0.0000,0.0000,0.0000,0.001003,-1.575398,1.566194,0.1107,0.1753,0.0825,0.001534,0.647340,-0.650408,0.650408,-0.653476,0.650408,-0.644272
9.3559,0.020080,0.000966,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000943,-1.575398,1.566194,0.0779,0.1388,0.1434,0.001534,0.645806,-0.648874,0.648874,-0.651942,0.650408,-0.642738
9.3760,0.020089,0.000936,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000949,-1.575398,1.566194,0.0813,0.1426,0.1370,0.001534,0.645806,-0.648874,0.648874,-0.651942,0.650408,-0.642738
9.3961,0.020090,0.000906,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000937,-1.575398,1.566194,0.0431,0.1767,0.1930,0.001534,0.645806,-0.647340,0.648874,-0.651942,0.650408,-0.642738
9.4162,0.020090,0.000876,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000890,-1.575398,1.566194,0.0744,0.1889,0.1872,0.001534,0.644272,-0.647340,0.648874,-0.650408,0.648874,-0.641204
9.4363,0.020098,0.000846,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000870,-1.575398,1.566194,0.1197,0.1719,0.0772,0.001534,0.644272,-0.647340,0.647340,-0.650408,0.647340,-0.641204
9.4563,0.020084,0.000815,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000848,-1.575398,1.566194,0.0876,0.1580,0.0886,0.001534,0.644272,-0.645806,0.645806,-0.650408,0.647340,-0.641204
9.4764,0.020091,0.000785,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000790,-1.575398,1.566194,0.0422,0.1437,0.0322,0.001534,0.642738,-0.644272,0.644272,-0.648874,0.645806,-0.641204
9.4965,0.020087,0.000755,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000784,-1.575398,1.566194,0.0957,0.1611,0.0933,0.001534,0.642738,-0.644272,0.644272,-0.648874,0.645806,-0.639670
9.5166,0.020091,0.000725,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000724,-1.575398,1.566194,0.0521,0.1252,0.1421,0.001534,0.641204,-0.642738,0.642738,-0.647340,0.645806,-0.638136
9.5367,0.020101,0.000695,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000718,-1.575398,1.566194,0.1055,0.1449,0.1922,0.001534,0.641204,-0.642738,0.642738,-0.647340,0.645806,-0.636602
9.5568,0.020096,0.000665,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000695,-1.575398,1.566194,0.0679,0.1927,0.1871,0.001534,0.639670,-0.642738,0.644272,-0.645806,0.644272,-0.636602
9.5769,0.020090,0.000635,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000624,-1.575398,1.566194,0.1479,0.1878,0.0773,0.001534,0.638136,-0.642738,0.642738,-0.644272,0.641204,-0.635068
9.5970,0.020086,0.000605,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000571,-1.575398,1.566194,0.1502,0.1067,0.0336,0.001534,0.638136,-0.641204,0.639670,-0.642738,0.639670,-0.635068
9.6171,0.020087,0.000574,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000564,-1.575398,1.566194,0.1716,0.2157,0.0932,0.001534,0.638136,-0.639670,0.639670,-0.644272,0.639670,-0.633534
9.6372,0.020105,0.000544,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000541,-1.575398,1.566194,0.1097,0.1699,0.0870,0.001534,0.636602,-0.639670,0.639670,-0.642738,0.639670,-0.633534
9.6573,0.020087,0.000514,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000531,-1.575398,1.566194,0.0781,0.2092,0.1427,0.001534,0.636602,-0.638136,0.639670,-0.642738,0.639670,-0.633534
9.6774,0.020086,0.000484,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000520,-1.575398,1.566194,0.1304,0.2211,0.1920,0.001534,0.636602,-0.638136,0.639670,-0.642738,0.639670,-0.632000
9.6975,0.020097,0.000454,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000509,-1.575398,1.566194,0.1355,0.1697,0.1317,0.001534,0.636602,-0.638136,0.638136,-0.642738,0.639670,-0.632000
9.7175,0.020061,0.000424,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000437,-1.575398,1.566194,0.1240,0.1562,0.0278,0.001534,0.633534,-0.638136,0.636602,-0.641204,0.638136,-0.630466
9.7377,0.020210,0.000393,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000384,-1.575398,1.566194,0.0873,0.1606,0.0937,0.001534,0.633534,-0.635068,0.635068,-0.639670,0.636602,-0.630466
9.7578,0.020095,0.000363,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000365,-1.575398,1.566194,0.0315,0.1257,0.0869,0.001534,0.632000,-0.635068,0.635068,-0.638136,0.636602,-0.630466
9.7779,0.020107,0.000333,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000343,-1.575398,1.566194,0.0481,0.1799,0.1976,0.001534,0.632000,-0.633534,0.635068,-0.638136,0.636602,-0.628932
9.7980,0.020084,0.000303,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000345,-1.575398,1.566194,0.0464,0.1743,0.1860,0.001534,0.632000,-0.633534,0.635068,-0.638136,0.636602,-0.628932
9.8181,0.020097,0.000273,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000259,-1.575398,1.566194,0.1443,0.1062,0.1321,0.001534,0.630466,-0.633534,0.632000,-0.636602,0.635068,-0.625864
9.8382,0.020092,0.000243,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000256,-1.575398,1.566194,0.1723,0.1476,0.0828,0.001534,0.630466,-0.633534,0.632000,-0.636602,0.633534,-0.625864
9.8583,0.020083,0.000213,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000196,-1.575398,1.566194,0.0717,0.2123,0.1429,0.001534,0.628932,-0.630466,0.632000,-0.635068,0.632000,-0.625864
9.8784,0.020080,0.000182,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000178,-1.575398,1.566194,-0.0052,0.2560,0.1366,0.001534,0.627398,-0.628932,0.632000,-0.635068,0.632000,-0.625864
9.8984,0.020080,0.000152,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000180,-1.575398,1.566194,0.0625,0.1853,0.1373,0.001534,0.628932,-0.628932,0.630466,-0.635068,0.632000,-0.625864
9.9185,0.020081,0.000122,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000131,-1.575398,1.566194,0.0554,0.1238,0.1372,0.001534,0.627398,-0.628932,0.628932,-0.633534,0.632000,-0.624330
9.9386,0.020081,0.000092,-1.573864,1.566194,0.0000,0.0000,0.0000,0.000099,-1.575398,1.566194,0.1052,0.2153,0.1920,0.001534,0.627398,-0.627398,0.628932,-0.633534,0.630466,-0.622796
