t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.4153,0.020097,0.000000,0.029551,-0.029551,0.0000,0.0000,0.0000,-0.002478,0.055223,-0.062893,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.4354,0.020102,0.000000,0.022534,-0.022534,0.0000,0.0000,0.0000,-0.002478,0.052155,-0.053689,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.4555,0.020084,0.000000,0.015523,-0.015523,0.0000,0.0000,0.0000,-0.002478,0.047553,-0.042951,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.4756,0.020089,0.000000,0.008511,-0.008511,0.0000,0.0000,0.0000,-0.002478,0.036816,-0.033748,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.4957,0.020088,0.000000,0.001499,-0.001499,0.0000,0.0000,0.0000,-0.002478,0.026078,-0.032214,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.5158,0.020095,0.000000,-0.005516,0.005516,0.0000,0.0000,0.0000,-0.002478,0.021476,-0.029146,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.5359,0.020097,0.000000,-0.012531,0.012531,0.0000,0.0000,0.0000,-0.002478,0.015340,-0.016874,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.5560,0.020085,0.000000,-0.019542,0.019542,0.0000,0.0000,0.0000,-0.002478,0.003068,-0.003068,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.5761,0.020072,0.000000,-0.026549,0.026549,0.0000,0.0000,0.0000,-0.002478,-0.010738,0.009204,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.5961,0.020082,0.000000,-0.033559,0.033559,0.0000,0.0000,0.0000,-0.002478,-0.012272,0.012272,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.6162,0.020082,0.000000,-0.040569,0.040569,0.0000,0.0000,0.0000,-0.002465,-0.012272,0.012272,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.6363,0.020091,0.000000,-0.047582,0.047582,0.0000,0.0000,0.0000,-0.002467,-0.018408,0.018408,1.1737,0.6676,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.6564,0.020081,0.000000,-0.054592,0.054592,0.0000,0.0000,0.0000,-0.002480,-0.032214,0.029146,1.1350,0.7028,-0.3374,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.6765,0.020089,0.000000,-0.061604,0.061604,0.0000,0.0000,0.0000,-0.002465,-0.042951,0.039884,1.1781,0.6636,-0.3963,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.6966,0.020082,0.000000,-0.068614,0.068614,0.0000,0.0000,0.0000,-0.002467,-0.047553,0.046019,1.1736,0.6677,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.7167,0.020089,0.000000,-0.075626,0.075626,0.0000,0.0000,0.0000,-0.002480,-0.047553,0.046019,1.1350,0.7028,-0.3374,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.7367,0.020096,0.000000,-0.082641,0.082641,0.0000,0.0000,0.0000,-0.002478,-0.052155,0.050621,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.7568,0.020085,0.000000,-0.089652,0.089652,0.0000,0.0000,0.0000,-0.002478,-0.062893,0.061359,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.7769,0.020087,0.000000,-0.096664,0.096664,0.0000,0.0000,0.0000,-0.002465,-0.078233,0.076699,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.7970,0.020089,0.000000,-0.103676,0.103676,0.0000,0.0000,0.0000,-0.002480,-0.081301,0.078233,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8171,0.020116,0.000000,-0.110698,0.110698,0.0000,0.0000,0.0000,-0.002478,-0.084369,0.085903,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8372,0.020093,0.000000,-0.117712,0.117712,0.0000,0.0000,0.0000,-0.002478,-0.096641,0.101243,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8573,0.020098,0.000000,-0.124727,0.124727,0.0000,0.0000,0.0000,-0.002478,-0.096641,0.101243,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8774,0.020092,0.000000,-0.131741,0.131741,0.0000,0.0000,0.0000,-0.002478,-0.119651,0.113515,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8975,0.020087,0.000000,-0.138753,0.138753,0.0000,0.0000,0.0000,-0.002478,-0.119651,0.119651,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9176,0.020095,0.000000,-0.145767,0.145767,0.0000,0.0000,0.0000,-0.002478,-0.127320,0.130388,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9377,0.020090,0.000000,-0.152780,0.152780,0.0000,0.0000,0.0000,-0.002478,-0.141126,0.133456,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9578,0.020099,0.000000,-0.159796,0.159796,0.0000,0.0000,0.0000,-0.002478,-0.148796,0.134990,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9779,0.020095,0.000000,-0.166810,0.166810,0.0000,0.0000,0.0000,-0.002478,-0.151864,0.145728,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9980,0.020094,0.000000,-0.173824,0.173824,0.0000,0.0000,0.0000,-0.002465,-0.158000,0.158000,1.1777,0.6640,-0.4836,0.000000,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.0181,0.020091,0.000000,-0.168228,0.168228,0.0000,0.0000,0.0000,-0.002480,-0.165670,0.162602,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.0382,0.020134,0.000000,-0.161200,0.161200,0.0000,0.0000,0.0000,-0.002478,-0.171806,0.165670,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.0584,0.020167,0.000000,-0.154161,0.154161,0.0000,0.0000,0.0000,-0.002478,-0.174874,0.174874,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.0785,0.020091,0.000000,-0.147148,0.147148,0.0000,0.0000,0.0000,-0.002478,-0.173340,0.173340,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.0986,0.020101,0.000000,-0.140131,0.140131,0.0000,0.0000,0.0000,-0.002478,-0.168738,0.165670,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.1186,0.020087,0.000000,-0.133119,0.133119,0.0000,0.0000,0.0000,-0.002478,-0.158000,0.158000,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.1387,0.020085,0.000000,-0.126108,0.126108,0.0000,0.0000,0.0000,-0.002478,-0.147262,0.150330,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.1588,0.020092,0.000000,-0.119095,0.119095,0.0000,0.0000,0.0000,-0.002478,-0.138058,0.142660,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.1789,0.020096,0.000000,-0.112080,0.112080,0.0000,0.0000,0.0000,-0.002465,-0.131922,0.136524,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.1990,0.020095,0.000000,-0.105065,0.105065,0.0000,0.0000,0.0000,-0.002467,-0.125786,0.127320,1.0855,0.6853,-0.3905,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.561437
8.2191,0.020102,0.000000,-0.098049,0.098049,0.0000,0.0000,0.0000,-0.002480,-0.121184,0.119651,1.1442,0.7010,-0.3374,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.2393,0.020171,0.000000,-0.091008,0.091008,0.0000,0.0000,0.0000,-0.002478,-0.115049,0.113515,1.1381,0.6993,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.2594,0.020140,0.000000,-0.083977,0.083977,0.0000,0.0000,0.0000,-0.002478,-0.105845,0.107379,1.1381,0.6993,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.2795,0.020051,0.000000,-0.076978,0.076978,0.0000,0.0000,0.0000,-0.002478,-0.096641,0.098175,1.1381,0.6993,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.2996,0.020096,0.000000,-0.069963,0.069963,0.0000,0.0000,0.0000,-0.002478,-0.088971,0.088971,1.1381,0.6993,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.3197,0.020081,0.000000,-0.062954,0.062954,0.0000,0.0000,0.0000,-0.002478,-0.081301,0.082835,1.1381,0.6993,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.3398,0.020100,0.000000,-0.055938,0.055938,0.0000,0.0000,0.0000,-0.002478,-0.073631,0.075165,1.1381,0.6993,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.3598,0.020083,0.000000,-0.048927,0.048927,0.0000,0.0000,0.0000,-0.002478,-0.070563,0.069029,1.1381,0.6993,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.3799,0.020076,0.000000,-0.041920,0.041920,0.0000,0.0000,0.0000,-0.002478,-0.067495,0.061359,1.1381,0.6993,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.4000,0.020082,0.000000,-0.034909,0.034909,0.0000,0.0000,0.0000,-0.002465,-0.059825,0.056757,1.1778,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.4201,0.020078,0.000000,-0.027901,0.027901,0.0000,0.0000,0.0000,-0.002480,-0.047553,0.050621,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.4402,0.020085,0.000000,-0.020890,0.020890,0.0000,0.0000,0.0000,-0.002478,-0.036816,0.044485,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.4602,0.020076,0.000000,-0.013882,0.013882,0.0000,0.0000,0.0000,-0.002465,-0.030680,0.036816,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.4803,0.020080,0.000000,-0.006873,0.006873,0.0000,0.0000,0.0000,-0.002480,-0.027612,0.030680,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.5004,0.020084,0.000000,0.000138,-0.000138,0.0000,0.0000,0.0000,-0.002452,-0.026078,0.024544,1.1291,0.6457,-0.4500,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.561437
8.5205,0.020077,0.000000,0.007146,-0.007146,0.0000,0.0000,0.0000,-0.002481,-0.016874,0.015340,1.1397,0.7051,-0.3312,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.5406,0.020082,0.000000,0.014156,-0.014156,0.0000,0.0000,0.0000,-0.002478,-0.009204,0.006136,1.1385,0.6989,-0.3436,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.5606,0.020080,0.000000,0.021165,-0.021165,0.0000,0.0000,0.0000,-0.002479,0.001534,-0.001534,1.1387,0.6998,-0.3418,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.5807,0.020076,0.000000,0.028173,-0.028173,0.0000,0.0000,0.0000,-0.002479,0.012272,-0.009204,1.1387,0.6998,-0.3418,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6008,0.020079,0.000000,0.035182,-0.035182,0.0000,0.0000,0.0000,-0.002479,0.013806,-0.016874,1.1387,0.6998,-0.3418,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6209,0.020077,0.000000,0.042190,-0.042190,0.0000,0.0000,0.0000,-0.002479,0.013806,-0.021476,1.1387,0.6998,-0.3418,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6412,0.020334,0.000000,0.049288,-0.049288,0.0000,0.0000,0.0000,-0.002479,0.021476,-0.024544,1.1387,0.6998,-0.3418,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6613,0.020074,0.000000,0.056295,-0.056295,0.0000,0.0000,0.0000,-0.002479,0.035282,-0.030680,1.1387,0.6998,-0.3418,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6814,0.020080,0.000000,0.063305,-0.063305,0.0000,0.0000,0.0000,-0.002479,0.047553,-0.041417,1.1387,0.6998,-0.3418,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.7014,0.020077,0.000000,0.070313,-0.070313,0.0000,0.0000,0.0000,-0.002479,0.052155,-0.050621,1.1387,0.6998,-0.3418,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.7215,0.020080,0.000000,0.077322,-0.077322,0.0000,0.0000,0.0000,-0.002479,0.053689,-0.058291,1.1387,0.6998,-0.3418,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.7417,0.020153,0.000000,0.084357,-0.084357,0.0000,0.0000,0.0000,-0.002479,0.058291,-0.065961,1.1387,0.6998,-0.3418,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.7617,0.020077,0.000000,0.091365,-0.091365,0.0000,0.0000,0.0000,-0.002465,0.064427,-0.070563,1.1777,0.6639,-0.3958,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.7818,0.020080,0.000000,0.098374,-0.098374,0.0000,0.0000,0.0000,-0.002467,0.078233,-0.075165,1.1737,0.6676,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.8019,0.020088,0.000000,0.105386,-0.105386,0.0000,0.0000,0.0000,-0.002480,0.087437,-0.078233,1.1350,0.7028,-0.3374,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.8220,0.020087,0.000000,0.112398,-0.112398,0.0000,0.0000,0.0000,-0.002466,0.092039,-0.082835,1.0899,0.6813,-0.3966,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.561437
8.8423,0.020271,0.000000,0.119474,-0.119474,0.0000,0.0000,0.0000,-0.002480,0.092039,-0.092039,1.1437,0.7014,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.8623,0.020080,0.000000,0.126483,-0.126483,0.0000,0.0000,0.0000,-0.002465,0.099709,-0.101243,1.1772,0.6637,-0.3964,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.8825,0.020189,0.000000,0.133530,-0.133530,0.0000,0.0000,0.0000,-0.002480,0.113515,-0.110447,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.9029,0.020400,0.000000,0.140651,-0.140651,0.0000,0.0000,0.0000,-0.002478,0.125786,-0.119651,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.9230,0.020086,0.000000,0.147662,-0.147662,0.0000,0.0000,0.0000,-0.002478,0.127320,-0.128854,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.9432,0.020184,0.000000,0.154708,-0.154708,0.0000,0.0000,0.0000,-0.002478,0.125786,-0.133456,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.9633,0.020078,0.000000,0.161716,-0.161716,0.0000,0.0000,0.0000,-0.002478,0.133456,-0.141126,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.9834,0.020075,0.000000,0.168724,-0.168724,0.0000,0.0000,0.0000,-0.002478,0.147262,-0.148796,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0037,0.020312,0.000000,0.173252,-0.173252,0.0000,0.0000,0.0000,-0.002478,0.159534,-0.158000,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0238,0.020081,0.000000,0.166242,-0.166242,0.0000,0.0000,0.0000,-0.002478,0.161068,-0.164136,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0440,0.020274,0.000000,0.159165,-0.159165,0.0000,0.0000,0.0000,-0.002466,0.162602,-0.167204,1.0895,0.6816,-0.3960,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.561437
9.0641,0.020078,0.000000,0.152157,-0.152157,0.0000,0.0000,0.0000,-0.002480,0.173340,-0.174874,1.1438,0.7013,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0842,0.020079,0.000000,0.145148,-0.145148,0.0000,0.0000,0.0000,-0.002478,0.176408,-0.173340,1.1381,0.6993,-0.4309,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.1043,0.020087,0.000000,0.138136,-0.138136,0.0000,0.0000,0.0000,-0.002478,0.167204,-0.167204,1.1381,0.6993,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.1244,0.020083,0.000000,0.131126,-0.131126,0.0000,0.0000,0.0000,-0.002478,0.156466,-0.159534,1.1381,0.6993,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.1444,0.020079,0.000000,0.124117,-0.124117,0.0000,0.0000,0.0000,-0.002478,0.145728,-0.151864,1.1381,0.6993,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.1645,0.020093,0.000000,0.117104,-0.117104,0.0000,0.0000,0.0000,-0.002465,0.136524,-0.144194,1.1778,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.1846,0.020083,0.000000,0.110093,-0.110093,0.0000,0.0000,0.0000,-0.002480,0.128854,-0.138058,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.2047,0.020092,0.000000,0.103080,-0.103080,0.0000,0.0000,0.0000,-0.002478,0.122718,-0.130388,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.2248,0.020084,0.000000,0.096069,-0.096069,0.0000,0.0000,0.0000,-0.002465,0.116583,-0.121184,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.2449,0.020085,0.000000,0.089058,-0.089058,0.0000,0.0000,0.0000,-0.002454,0.108913,-0.115049,1.1246,0.6498,-0.4439,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.561437
9.2651,0.020243,0.000000,0.081992,-0.081992,0.0000,0.0000,0.0000,-0.002481,0.102777,-0.110447,1.1401,0.7046,-0.3318,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.2852,0.020078,0.000000,0.074983,-0.074983,0.0000,0.0000,0.0000,-0.002478,0.093573,-0.099709,1.1385,0.6990,-0.3435,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.3053,0.020080,0.000000,0.067974,-0.067974,0.0000,0.0000,0.0000,-0.002465,0.087437,-0.090505,1.1778,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.3253,0.020080,0.000000,0.060965,-0.060965,0.0000,0.0000,0.0000,-0.002480,0.082835,-0.081301,1.1346,0.7032,-0.3369,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.3454,0.020079,0.000000,0.053956,-0.053956,0.0000,0.0000,0.0000,-0.002478,0.078233,-0.073631,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.3655,0.020087,0.000000,0.046944,-0.046944,0.0000,0.0000,0.0000,-0.002478,0.070563,-0.067495,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.3856,0.020075,0.000000,0.039937,-0.039937,0.0000,0.0000,0.0000,-0.002478,0.059825,-0.065961,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.4057,0.020096,0.000000,0.032922,-0.032922,0.0000,0.0000,0.0000,-0.002465,0.050621,-0.061359,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.4258,0.020081,0.000000,0.025913,-0.025913,0.0000,0.0000,0.0000,-0.002480,0.044485,-0.050621,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.4458,0.020081,0.000000,0.018903,-0.018903,0.0000,0.0000,0.0000,-0.002478,0.039884,-0.038350,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.4659,0.020102,0.000000,0.011886,-0.011886,0.0000,0.0000,0.0000,-0.002466,0.033748,-0.030680,1.0895,0.6816,-0.3960,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.561437
9.4860,0.020080,0.000000,0.004877,-0.004877,0.0000,0.0000,0.0000,-0.002467,0.026078,-0.027612,1.1829,0.6658,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.5061,0.020108,0.000000,-0.002142,0.002142,0.0000,0.0000,0.0000,-0.002480,0.016874,-0.021476,1.1341,0.7030,-0.3374,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.5262,0.020094,0.000000,-0.009156,0.009156,0.0000,0.0000,0.0000,-0.002465,0.007670,-0.009204,1.1782,0.6636,-0.3963,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.5465,0.020237,0.000000,-0.016220,0.016220,0.0000,0.0000,0.0000,-0.002467,0.000000,-0.003068,1.1736,0.6677,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.5666,0.020099,0.000000,-0.023236,0.023236,0.0000,0.0000,0.0000,-0.002480,-0.001534,-0.001534,1.1350,0.7028,-0.3374,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.5866,0.020074,0.000000,-0.030244,0.030244,0.0000,0.0000,0.0000,-0.002478,0.000000,0.001534,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6068,0.020109,0.000000,-0.037263,0.037263,0.0000,0.0000,0.0000,-0.002465,-0.006136,0.016874,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.6269,0.020117,0.000000,-0.044285,0.044285,0.0000,0.0000,0.0000,-0.002480,-0.015340,0.024544,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6470,0.020083,0.000000,-0.051296,0.051296,0.0000,0.0000,0.0000,-0.002478,-0.030680,0.026078,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6670,0.020092,0.000000,-0.058309,0.058309,0.0000,0.0000,0.0000,-0.002478,-0.042951,0.033748,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6871,0.020076,0.000000,-0.065317,0.065317,0.0000,0.0000,0.0000,-0.002478,-0.042951,0.046019,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.7072,0.020087,0.000000,-0.072329,0.072329,0.0000,0.0000,0.0000,-0.002465,-0.042951,0.049087,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.7273,0.020082,0.000000,-0.079338,0.079338,0.0000,0.0000,0.0000,-0.002480,-0.050621,0.049087,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.7474,0.020078,0.000000,-0.086347,0.086347,0.0000,0.0000,0.0000,-0.002478,-0.064427,0.055223,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.7675,0.020089,0.000000,-0.093359,0.093359,0.0000,0.0000,0.0000,-0.002478,-0.078233,0.069029,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.7875,0.020082,0.000000,-0.100369,0.100369,0.0000,0.0000,0.0000,-0.002465,-0.081301,0.081301,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.8076,0.020102,0.000000,-0.107386,0.107386,0.0000,0.0000,0.0000,-0.002480,-0.078233,0.085903,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.8277,0.020082,0.000000,-0.114396,0.114396,0.0000,0.0000,0.0000,-0.002478,-0.082835,0.088971,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.8478,0.020078,0.000000,-0.121405,0.121405,0.0000,0.0000,0.0000,-0.002478,-0.095107,0.099709,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.8679,0.020092,0.000000,-0.128418,0.128418,0.0000,0.0000,0.0000,-0.002478,-0.111981,0.107379,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
