t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.4011,0.020141,0.000000,0.000951,-0.000951,0.0000,0.0000,0.0000,-0.002478,-0.058291,0.062893,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.4212,0.020084,0.000000,0.018477,-0.018477,0.0000,0.0000,0.0000,-0.002478,-0.044485,0.047553,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.4412,0.020076,0.000000,0.035997,-0.035997,0.0000,0.0000,0.0000,-0.002478,-0.026078,0.027612,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.4613,0.020082,0.000000,0.053521,-0.053521,0.0000,0.0000,0.0000,-0.002478,-0.010738,0.013806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.4814,0.020073,0.000000,0.071039,-0.071039,0.0000,0.0000,0.0000,-0.002478,0.006136,-0.001534,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.5015,0.020075,0.000000,0.088558,-0.088558,0.0000,0.0000,0.0000,-0.002478,0.024544,-0.019942,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.5216,0.020076,0.000000,0.106078,-0.106078,0.0000,0.0000,0.0000,-0.002478,0.041417,-0.038350,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.5416,0.020083,0.000000,0.123604,-0.123604,0.0000,0.0000,0.0000,-0.002478,0.061359,-0.058291,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.5618,0.020115,0.000000,0.141157,-0.141157,0.0000,0.0000,0.0000,-0.002478,0.079767,-0.076699,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.5818,0.020075,0.000000,0.158676,-0.158676,0.0000,0.0000,0.0000,-0.002478,0.096641,-0.092039,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.6019,0.020079,0.000000,0.172867,-0.172867,0.0000,0.0000,0.0000,-0.002478,0.113515,-0.107379,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.6220,0.020099,0.000000,0.155328,-0.155328,0.0000,0.0000,0.0000,-0.002478,0.151864,-0.142660,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.6421,0.020076,0.000000,0.137808,-0.137808,0.0000,0.0000,0.0000,-0.002478,0.170272,-0.159534,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.6626,0.020500,0.000000,0.119918,-0.119918,0.0000,0.0000,0.0000,-0.002478,0.177942,-0.173340,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.6827,0.020073,0.000000,0.102401,-0.102401,0.0000,0.0000,0.0000,-0.002478,0.170272,-0.170272,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.7027,0.020072,0.000000,0.084885,-0.084885,0.0000,0.0000,0.0000,-0.002478,0.148796,-0.154932,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.7231,0.020347,0.000000,0.067129,-0.067129,0.0000,0.0000,0.0000,-0.002478,0.125786,-0.133456,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.7432,0.020076,0.000000,0.049609,-0.049609,0.0000,0.0000,0.0000,-0.002478,0.099709,-0.110447,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.7632,0.020079,0.000000,0.032087,-0.032087,0.0000,0.0000,0.0000,-0.002478,0.076699,-0.087437,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.7838,0.020561,0.000000,0.014144,-0.014144,0.0000,0.0000,0.0000,-0.002478,0.056757,-0.062893,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8039,0.020083,0.000000,-0.003382,0.003382,0.0000,0.0000,0.0000,-0.002478,0.038350,-0.041417,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8240,0.020097,0.000000,-0.020920,0.020920,0.0000,0.0000,0.0000,-0.002478,0.021476,-0.021476,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8441,0.020079,0.000000,-0.038442,0.038442,0.0000,0.0000,0.0000,-0.002478,0.004602,-0.003068,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8641,0.020075,0.000000,-0.055961,0.055961,0.0000,0.0000,0.0000,-0.002478,-0.012272,0.013806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8842,0.020081,0.000000,-0.073485,0.073485,0.0000,0.0000,0.0000,-0.002478,-0.029146,0.030680,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9043,0.020082,0.000000,-0.091010,0.091010,0.0000,0.0000,0.0000,-0.002478,-0.047553,0.042951,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9246,0.020341,0.000000,-0.108761,0.108761,0.0000,0.0000,0.0000,-0.002478,-0.062893,0.059825,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9447,0.020081,0.000000,-0.126284,0.126284,0.0000,0.0000,0.0000,-0.002478,-0.081301,0.078233,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9648,0.020079,0.000000,-0.143807,0.143807,0.0000,0.0000,0.0000,-0.002478,-0.102777,0.096641,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9851,0.020260,0.000000,-0.161487,0.161487,0.0000,0.0000,0.0000,-0.002478,-0.119651,0.113515,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.0051,0.020083,0.000000,-0.170053,0.170053,0.0000,0.0000,0.0000,-0.002478,-0.134990,0.133456,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.0253,0.020158,0.000000,-0.152462,0.152462,0.0000,0.0000,0.0000,-0.002478,-0.154932,0.151864,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.0454,0.020080,0.000000,-0.134939,0.134939,0.0000,0.0000,0.0000,-0.002478,-0.171806,0.168738,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.0654,0.020078,0.000000,-0.117418,0.117418,0.0000,0.0000,0.0000,-0.002478,-0.177942,0.174874,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.0856,0.020165,0.000000,-0.099820,0.099820,0.0000,0.0000,0.0000,-0.002478,-0.171806,0.170272,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.1057,0.020080,0.000000,-0.082298,0.082298,0.0000,0.0000,0.0000,-0.002478,-0.151864,0.153398,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.1260,0.020317,0.000000,-0.064567,0.064567,0.0000,0.0000,0.0000,-0.002478,-0.130388,0.134990,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.1461,0.020083,0.000000,-0.047041,0.047041,0.0000,0.0000,0.0000,-0.002478,-0.104311,0.110447,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.1662,0.020081,0.000000,-0.029517,0.029517,0.0000,0.0000,0.0000,-0.002478,-0.081301,0.087437,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.1863,0.020090,0.000000,-0.011986,0.011986,0.0000,0.0000,0.0000,-0.002478,-0.062893,0.064427,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.2063,0.020079,0.000000,0.005536,-0.005536,0.0000,0.0000,0.0000,-0.002478,-0.042951,0.046019,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.2264,0.020102,0.000000,0.023079,-0.023079,0.0000,0.0000,0.0000,-0.002478,-0.026078,0.027612,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.2465,0.020084,0.000000,0.040606,-0.040606,0.0000,0.0000,0.0000,-0.002478,-0.007670,0.010738,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.2666,0.020077,0.000000,0.058127,-0.058127,0.0000,0.0000,0.0000,-0.002478,0.009204,-0.004602,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.2867,0.020080,0.000000,0.075650,-0.075650,0.0000,0.0000,0.0000,-0.002478,0.026078,-0.023010,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.3068,0.020080,0.000000,0.093173,-0.093173,0.0000,0.0000,0.0000,-0.002478,0.044485,-0.042951,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.3269,0.020106,0.000000,0.110719,-0.110719,0.0000,0.0000,0.0000,-0.002478,0.061359,-0.059825,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.3470,0.020082,0.000000,0.128244,-0.128244,0.0000,0.0000,0.0000,-0.002478,0.081301,-0.078233,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.3670,0.020077,0.000000,0.145765,-0.145765,0.0000,0.0000,0.0000,-0.002478,0.098175,-0.092039,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.3872,0.020135,0.000000,0.163335,-0.163335,0.0000,0.0000,0.0000,-0.002478,0.115049,-0.105845,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.4073,0.020087,0.000000,0.168201,-0.168201,0.0000,0.0000,0.0000,-0.002478,0.133456,-0.122718,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.4273,0.020084,0.000000,0.150675,-0.150675,0.0000,0.0000,0.0000,-0.002478,0.150330,-0.139592,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.4477,0.020325,0.000000,0.132938,-0.132938,0.0000,0.0000,0.0000,-0.002478,0.170272,-0.162602,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.4677,0.020081,0.000000,0.115414,-0.115414,0.0000,0.0000,0.0000,-0.002478,0.173340,-0.174874,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.4883,0.020534,0.000000,0.097495,-0.097495,0.0000,0.0000,0.0000,-0.002478,0.165670,-0.171806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.5085,0.020188,0.000000,0.079877,-0.079877,0.0000,0.0000,0.0000,-0.002478,0.147262,-0.156466,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.5288,0.020302,0.000000,0.062160,-0.062160,0.0000,0.0000,0.0000,-0.002478,0.125786,-0.134990,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.5492,0.020399,0.000000,0.044359,-0.044359,0.0000,0.0000,0.0000,-0.002478,0.102777,-0.111981,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.5692,0.020077,0.000000,0.026838,-0.026838,0.0000,0.0000,0.0000,-0.002478,0.079767,-0.087437,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.5893,0.020080,0.000000,0.009315,-0.009315,0.0000,0.0000,0.0000,-0.002478,0.058291,-0.062893,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6094,0.020081,0.000000,-0.008208,0.008208,0.0000,0.0000,0.0000,-0.002478,0.038350,-0.041417,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6295,0.020078,0.000000,-0.025729,0.025729,0.0000,0.0000,0.0000,-0.002478,0.021476,-0.021476,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6501,0.020617,0.000000,-0.043721,0.043721,0.0000,0.0000,0.0000,-0.002478,0.003068,-0.003068,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6702,0.020124,0.000000,-0.061282,0.061282,0.0000,0.0000,0.0000,-0.002465,-0.012272,0.012272,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.6903,0.020106,0.000000,-0.078828,0.078828,0.0000,0.0000,0.0000,-0.002480,-0.029146,0.027612,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.7104,0.020111,0.000000,-0.096378,0.096378,0.0000,0.0000,0.0000,-0.002478,-0.047553,0.046019,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.7306,0.020186,0.000000,-0.113994,0.113994,0.0000,0.0000,0.0000,-0.002478,-0.064427,0.064427,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.7508,0.020132,0.000000,-0.131563,0.131563,0.0000,0.0000,0.0000,-0.002478,-0.084369,0.081301,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.7713,0.020578,0.000000,-0.149520,0.149520,0.0000,0.0000,0.0000,-0.002478,-0.102777,0.099709,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.7914,0.020090,0.000000,-0.167052,0.167052,0.0000,0.0000,0.0000,-0.002478,-0.119651,0.115049,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.8118,0.020327,0.000000,-0.164275,0.164275,0.0000,0.0000,0.0000,-0.002478,-0.138058,0.134990,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.8323,0.020518,0.000000,-0.146369,0.146369,0.0000,0.0000,0.0000,-0.002480,-0.156466,0.153398,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.8525,0.020226,0.000000,-0.128719,0.128719,0.0000,0.0000,0.0000,-0.002478,-0.171806,0.168738,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.8726,0.020093,0.000000,-0.111184,0.111184,0.0000,0.0000,0.0000,-0.002478,-0.176408,0.173340,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.8926,0.020056,0.000000,-0.093683,0.093683,0.0000,0.0000,0.0000,-0.002478,-0.168738,0.167204,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.9127,0.020093,0.000000,-0.076148,0.076148,0.0000,0.0000,0.0000,-0.002478,-0.150330,0.150330,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.9330,0.020293,0.000000,-0.058439,0.058439,0.0000,0.0000,0.0000,-0.002492,-0.127320,0.131922,1.1495,0.6474,-0.3959,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
8.9532,0.020157,0.000000,-0.040849,0.040849,0.0000,0.0000,0.0000,-0.002477,-0.102777,0.107379,1.1375,0.7049,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.9736,0.020375,0.000000,-0.023069,0.023069,0.0000,0.0000,0.0000,-0.002479,-0.079767,0.085903,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.9937,0.020138,0.000000,-0.005495,0.005495,0.0000,0.0000,0.0000,-0.002479,-0.061359,0.064427,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0138,0.020084,0.000000,0.012031,-0.012031,0.0000,0.0000,0.0000,-0.002479,-0.042951,0.046019,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0342,0.020433,0.000000,0.029863,-0.029863,0.0000,0.0000,0.0000,-0.002479,-0.024544,0.027612,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0543,0.020102,0.000000,0.047405,-0.047405,0.0000,0.0000,0.0000,-0.002479,-0.024544,0.027612,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0744,0.020090,0.000000,0.064938,-0.064938,0.0000,0.0000,0.0000,-0.002479,0.009204,-0.004602,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0945,0.020096,0.000000,0.082475,-0.082475,0.0000,0.0000,0.0000,-0.002479,0.027612,-0.021476,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.1149,0.020431,0.000000,0.100304,-0.100304,0.0000,0.0000,0.0000,-0.002479,0.042951,-0.039884,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.1351,0.020122,0.000000,0.117864,-0.117864,0.0000,0.0000,0.0000,-0.002479,0.059825,-0.058291,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.1552,0.020101,0.000000,0.135405,-0.135405,0.0000,0.0000,0.0000,-0.002492,0.079767,-0.076699,1.1496,0.6474,-0.3959,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
9.1754,0.020193,0.000000,0.153026,-0.153026,0.0000,0.0000,0.0000,-0.002477,0.096641,-0.092039,1.1375,0.7049,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.1955,0.020105,0.000000,0.170571,-0.170571,0.0000,0.0000,0.0000,-0.002479,0.115049,-0.107379,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.2159,0.020431,0.000000,0.160665,-0.160665,0.0000,0.0000,0.0000,-0.002479,0.133456,-0.124252,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.2362,0.020278,0.000000,0.142969,-0.142969,0.0000,0.0000,0.0000,-0.002479,0.153398,-0.142660,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.2563,0.020097,0.000000,0.125431,-0.125431,0.0000,0.0000,0.0000,-0.002479,0.170272,-0.162602,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.2764,0.020095,0.000000,0.107895,-0.107895,0.0000,0.0000,0.0000,-0.002479,0.176408,-0.168738,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.2965,0.020095,0.000000,0.090359,-0.090359,0.0000,0.0000,0.0000,-0.002479,0.165670,-0.164136,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.3170,0.020507,0.000000,0.072463,-0.072463,0.0000,0.0000,0.0000,-0.002479,0.145728,-0.147262,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.3380,0.021011,0.000000,0.054127,-0.054127,0.0000,0.0000,0.0000,-0.002479,0.122718,-0.128854,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.3581,0.020139,0.000000,0.036553,-0.036553,0.0000,0.0000,0.0000,-0.002479,0.101243,-0.110447,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.3782,0.020117,0.000000,0.018997,-0.018997,0.0000,0.0000,0.0000,-0.002479,0.075165,-0.084369,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.3983,0.020109,0.000000,0.001449,-0.001449,0.0000,0.0000,0.0000,-0.002479,0.056757,-0.064427,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.4188,0.020479,0.000000,-0.016422,0.016422,0.0000,0.0000,0.0000,-0.002479,0.038350,-0.044485,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.4394,0.020556,0.000000,-0.034360,0.034360,0.0000,0.0000,0.0000,-0.002465,0.021476,-0.023010,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.4595,0.020098,0.000000,-0.051899,0.051899,0.0000,0.0000,0.0000,-0.002467,0.004602,-0.003068,1.1737,0.6676,-0.3902,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.4796,0.020088,0.000000,-0.069429,0.069429,0.0000,0.0000,0.0000,-0.002493,-0.013806,0.013806,1.1459,0.6506,-0.3910,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
9.5001,0.020578,0.000000,-0.087387,0.087387,0.0000,0.0000,0.0000,-0.002491,-0.030680,0.029146,1.1488,0.6524,-0.3909,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
9.5204,0.020290,0.000000,-0.105094,0.105094,0.0000,0.0000,0.0000,-0.002477,-0.049087,0.046019,1.1376,0.7044,-0.3373,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.5405,0.020097,0.000000,-0.122632,0.122632,0.0000,0.0000,0.0000,-0.002479,-0.067495,0.062893,1.1388,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.5606,0.020087,0.000000,-0.140161,0.140161,0.0000,0.0000,0.0000,-0.002479,-0.084369,0.081301,1.1388,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.5807,0.020093,0.000000,-0.157696,0.157696,0.0000,0.0000,0.0000,-0.002479,-0.102777,0.101243,1.1388,0.6990,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6008,0.020096,0.000000,-0.173833,0.173833,0.0000,0.0000,0.0000,-0.002492,-0.121184,0.118117,1.1496,0.6474,-0.3959,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
9.6209,0.020088,0.000000,-0.156303,0.156303,0.0000,0.0000,0.0000,-0.002477,-0.139592,0.136524,1.1375,0.7049,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6410,0.020090,0.000000,-0.138771,0.138771,0.0000,0.0000,0.0000,-0.002479,-0.158000,0.154932,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6611,0.020088,0.000000,-0.121242,0.121242,0.0000,0.0000,0.0000,-0.002479,-0.176408,0.171806,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6812,0.020089,0.000000,-0.103711,0.103711,0.0000,0.0000,0.0000,-0.002479,-0.181010,0.177942,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.7012,0.020093,0.000000,-0.086176,0.086176,0.0000,0.0000,0.0000,-0.002479,-0.170272,0.168738,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.7215,0.020203,0.000000,-0.068546,0.068546,0.0000,0.0000,0.0000,-0.002479,-0.148796,0.148796,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.7415,0.020095,0.000000,-0.051009,0.051009,0.0000,0.0000,0.0000,-0.002479,-0.124252,0.127320,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.7617,0.020126,0.000000,-0.033445,0.033445,0.0000,0.0000,0.0000,-0.002479,-0.099709,0.105845,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.7818,0.020173,0.000000,-0.015841,0.015841,0.0000,0.0000,0.0000,-0.002479,-0.081301,0.085903,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.8019,0.020087,0.000000,0.001688,-0.001688,0.0000,0.0000,0.0000,-0.002479,-0.061359,0.064427,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.8220,0.020101,0.000000,0.019229,-0.019229,0.0000,0.0000,0.0000,-0.002479,-0.044485,0.047553,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.8421,0.020090,0.000000,0.036762,-0.036762,0.0000,0.0000,0.0000,-0.002479,-0.027612,0.029146,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.8622,0.020098,0.000000,0.054301,-0.054301,0.0000,0.0000,0.0000,-0.002479,-0.007670,0.010738,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
