t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.4039,0.020085,0.000000,-1.434866,1.434866,0.0000,0.0000,0.0000,-0.002513,-1.434272,1.432738,1.0230,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.4240,0.020089,0.000000,-1.435918,1.435918,0.0000,0.0000,0.0000,-0.002513,-1.435806,1.432738,1.0230,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.4441,0.020082,0.000000,-1.436969,1.436969,0.0000,0.0000,0.0000,-0.002513,-1.437340,1.432738,1.0230,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.4642,0.020088,0.000000,-1.438021,1.438021,0.0000,0.0000,0.0000,-0.002513,-1.437340,1.434272,1.0230,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.4843,0.020084,0.000000,-1.439073,1.439073,0.0000,0.0000,0.0000,-0.002499,-1.438874,1.437340,1.0618,0.7424,-0.3480,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.5043,0.020076,0.000000,-1.440124,1.440124,0.0000,0.0000,0.0000,-0.002514,-1.438874,1.437340,1.0186,0.7817,-0.2893,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.5244,0.020088,0.000000,-1.441176,1.441176,0.0000,0.0000,0.0000,-0.002512,-1.440408,1.437340,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.5445,0.020082,0.000000,-1.442227,1.442227,0.0000,0.0000,0.0000,-0.002512,-1.441942,1.437340,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.5646,0.020081,0.000000,-1.443279,1.443279,0.0000,0.0000,0.0000,-0.002512,-1.443476,1.438874,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.5847,0.020088,0.000000,-1.444330,1.444330,0.0000,0.0000,0.0000,-0.002512,-1.443476,1.443476,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.6048,0.020081,0.000000,-1.445382,1.445382,0.0000,0.0000,0.0000,-0.002512,-1.443476,1.443476,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.6248,0.020082,0.000000,-1.446433,1.446433,0.0000,0.0000,0.0000,-0.002512,-1.445010,1.443476,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.6449,0.020082,0.000000,-1.447485,1.447485,0.0000,0.0000,0.0000,-0.002512,-1.446544,1.445010,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.6650,0.020075,0.000000,-1.448536,1.448536,0.0000,0.0000,0.0000,-0.002499,-1.448078,1.446544,1.0618,0.7425,-0.3480,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.6854,0.020373,0.000000,-1.449603,1.449603,0.0000,0.0000,0.0000,-0.002514,-1.448078,1.446544,1.0186,0.7817,-0.2893,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.7055,0.020083,0.000000,-1.450654,1.450654,0.0000,0.0000,0.0000,-0.002512,-1.448078,1.446544,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.7255,0.020083,0.000000,-1.451706,1.451706,0.0000,0.0000,0.0000,-0.002512,-1.454214,1.446544,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.7456,0.020084,0.000000,-1.452757,1.452757,0.0000,0.0000,0.0000,-0.002512,-1.454214,1.448078,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.7657,0.020080,0.000000,-1.453809,1.453809,0.0000,0.0000,0.0000,-0.002499,-1.454214,1.449612,1.0618,0.7425,-0.3480,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.7858,0.020086,0.000000,-1.454860,1.454860,0.0000,0.0000,0.0000,-0.002514,-1.454214,1.451146,1.0186,0.7817,-0.2893,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.8059,0.020081,0.000000,-1.455912,1.455912,0.0000,0.0000,0.0000,-0.002512,-1.454214,1.452680,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.8260,0.020088,0.000000,-1.456964,1.456964,0.0000,0.0000,0.0000,-0.002512,-1.455748,1.452680,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.8460,0.020084,0.000000,-1.458015,1.458015,0.0000,0.0000,0.0000,-0.002512,-1.460350,1.454214,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.8661,0.020081,0.000000,-1.459067,1.459067,0.0000,0.0000,0.0000,-0.002512,-1.460350,1.454214,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.8862,0.020091,0.000000,-1.460119,1.460119,0.0000,0.0000,0.0000,-0.002512,-1.458816,1.455748,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.9063,0.020084,0.000000,-1.461170,1.461170,0.0000,0.0000,0.0000,-0.002512,-1.460350,1.457282,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.9264,0.020086,0.000000,-1.462222,1.462222,0.0000,0.0000,0.0000,-0.002512,-1.460350,1.460350,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.9465,0.020087,0.000000,-1.463274,1.463274,0.0000,0.0000,0.0000,-0.002499,-1.461884,1.460350,1.0618,0.7425,-0.3480,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
7.9665,0.020076,0.000000,-1.464325,1.464325,0.0000,0.0000,0.0000,-0.002514,-1.466486,1.460350,1.0186,0.7817,-0.2893,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
7.9866,0.020088,0.000000,-1.465377,1.465377,0.0000,0.0000,0.0000,-0.002512,-1.466486,1.460350,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.0067,0.020083,0.000000,-1.466428,1.466428,0.0000,0.0000,0.0000,-0.002512,-1.466486,1.461884,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.0268,0.020093,0.000000,-1.467480,1.467480,0.0000,0.0000,0.0000,-0.002488,-1.466486,1.461884,1.1115,0.7269,-0.3819,0.000000,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
8.0469,0.020084,0.000000,-1.468532,1.468532,0.0000,0.0000,0.0000,-0.002502,-1.466486,1.464952,1.0526,0.7477,-0.3481,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
8.0670,0.020079,0.000000,-1.469583,1.469583,0.0000,0.0000,0.0000,-0.002514,-1.468020,1.466486,1.0195,0.7811,-0.2893,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.0871,0.020092,0.000000,-1.470635,1.470635,0.0000,0.0000,0.0000,-0.002513,-1.469554,1.466486,1.0230,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.1071,0.020076,0.000000,-1.471687,1.471687,0.0000,0.0000,0.0000,-0.002513,-1.469554,1.468020,1.0230,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.1272,0.020092,0.000000,-1.472739,1.472739,0.0000,0.0000,0.0000,-0.002513,-1.472622,1.471088,1.0230,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.1473,0.020074,0.000000,-1.473790,1.473790,0.0000,0.0000,0.0000,-0.002513,-1.472622,1.471088,1.0230,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.1674,0.020079,0.000000,-1.474841,1.474841,0.0000,0.0000,0.0000,-0.002513,-1.472622,1.471088,1.0230,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.1875,0.020081,0.000000,-1.475892,1.475892,0.0000,0.0000,0.0000,-0.002499,-1.475690,1.472622,1.0618,0.7424,-0.3480,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
8.2075,0.020076,0.000000,-1.476944,1.476944,0.0000,0.0000,0.0000,-0.002514,-1.475690,1.472622,1.0186,0.7817,-0.2893,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.2278,0.020289,0.000000,-1.478006,1.478006,0.0000,0.0000,0.0000,-0.002499,-1.475690,1.472622,1.0623,0.7420,-0.3486,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
8.2479,0.020078,0.000000,-1.479057,1.479057,0.0000,0.0000,0.0000,-0.002514,-1.480291,1.477223,1.0185,0.7817,-0.2892,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.2680,0.020081,0.000000,-1.480109,1.480109,0.0000,0.0000,0.0000,-0.002512,-1.480291,1.477223,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.2882,0.020172,0.000000,-1.481165,1.481165,0.0000,0.0000,0.0000,-0.002512,-1.480291,1.477223,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.3082,0.020076,0.000000,-1.482216,1.482216,0.0000,0.0000,0.0000,-0.002499,-1.480291,1.477223,1.0618,0.7425,-0.3480,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
8.3283,0.020105,0.000000,-1.483269,1.483269,0.0000,0.0000,0.0000,-0.002514,-1.480291,1.477223,1.0186,0.7817,-0.2893,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.3484,0.020077,0.000000,-1.484320,1.484320,0.0000,0.0000,0.0000,-0.002512,-1.481825,1.480291,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.3685,0.020082,0.000000,-1.485371,1.485371,0.0000,0.0000,0.0000,-0.002512,-1.486427,1.480291,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.3886,0.020084,0.000000,-1.486423,1.486423,0.0000,0.0000,0.0000,-0.002499,-1.486427,1.480291,1.0618,0.7425,-0.3480,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
8.4087,0.020075,0.000000,-1.487474,1.487474,0.0000,0.0000,0.0000,-0.002514,-1.486427,1.481825,1.0186,0.7817,-0.2893,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.4288,0.020111,0.000000,-1.488527,1.488527,0.0000,0.0000,0.0000,-0.002512,-1.486427,1.484893,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.4489,0.020083,0.000000,-1.489579,1.489579,0.0000,0.0000,0.0000,-0.002499,-1.486427,1.484893,1.0618,0.7425,-0.3480,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
8.4689,0.020078,0.000000,-1.490630,1.490630,0.0000,0.0000,0.0000,-0.002514,-1.491029,1.484893,1.0186,0.7817,-0.2893,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.4895,0.020525,0.000000,-1.491705,1.491705,0.0000,0.0000,0.0000,-0.002512,-1.492563,1.487961,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.5095,0.020075,0.000000,-1.492756,1.492756,0.0000,0.0000,0.0000,-0.002512,-1.494097,1.487961,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.5297,0.020182,0.000000,-1.493813,1.493813,0.0000,0.0000,0.0000,-0.002512,-1.494097,1.487961,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.5498,0.020082,0.000000,-1.494864,1.494864,0.0000,0.0000,0.0000,-0.002512,-1.494097,1.491029,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.5699,0.020078,0.000000,-1.495915,1.495915,0.0000,0.0000,0.0000,-0.002499,-1.494097,1.492563,1.0618,0.7425,-0.3480,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
8.5901,0.020198,0.000000,-1.496973,1.496973,0.0000,0.0000,0.0000,-0.002499,-1.494097,1.492563,1.0618,0.7425,-0.3480,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.6102,0.020082,0.000000,-1.498024,1.498024,0.0000,0.0000,0.0000,-0.002488,-1.497165,1.492563,1.1120,0.7265,-0.2946,0.001534,0.587515,-0.559903,0.556835,-0.595185,0.558369,-0.559903
8.6303,0.020096,0.000000,-1.499077,1.499077,0.0000,0.0000,0.0000,-0.002502,-1.498699,1.497165,1.0525,0.7478,-0.3481,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
8.6504,0.020193,0.000000,-1.500134,1.500134,0.0000,0.0000,0.0000,-0.002514,-1.498699,1.497165,1.0195,0.7811,-0.2893,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.6705,0.020078,0.000000,-1.501185,1.501185,0.0000,0.0000,0.0000,-0.002513,-1.498699,1.497165,1.0230,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.6907,0.020128,0.000000,-1.502239,1.502239,0.0000,0.0000,0.0000,-0.002513,-1.501767,1.497165,1.0230,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.7108,0.020098,0.000000,-1.503291,1.503291,0.0000,0.0000,0.0000,-0.002513,-1.501767,1.497165,1.0230,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.7308,0.020093,0.000000,-1.504344,1.504344,0.0000,0.0000,0.0000,-0.002513,-1.501767,1.500233,1.0230,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.7509,0.020095,0.000000,-1.505396,1.505396,0.0000,0.0000,0.0000,-0.002513,-1.506369,1.500233,1.0230,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.7710,0.020087,0.000000,-1.506447,1.506447,0.0000,0.0000,0.0000,-0.002513,-1.506369,1.500233,1.0230,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.7911,0.020109,0.000000,-1.507500,1.507500,0.0000,0.0000,0.0000,-0.002502,-1.506369,1.501767,1.0723,0.7625,-0.3286,0.000000,0.587515,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.8112,0.020108,0.000000,-1.508553,1.508553,0.0000,0.0000,0.0000,-0.002514,-1.506369,1.504835,1.0175,0.7796,-0.3005,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.8313,0.020089,0.000000,-1.509605,1.509605,0.0000,0.0000,0.0000,-0.002513,-1.507903,1.504835,1.0232,0.7778,-0.2942,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.8514,0.020080,0.000000,-1.510656,1.510656,0.0000,0.0000,0.0000,-0.002513,-1.507903,1.504835,1.0232,0.7778,-0.2942,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.8715,0.020079,0.000000,-1.511708,1.511708,0.0000,0.0000,0.0000,-0.002513,-1.510971,1.507903,1.0232,0.7778,-0.2942,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.8916,0.020112,0.000000,-1.512761,1.512761,0.0000,0.0000,0.0000,-0.002513,-1.512505,1.507903,1.0232,0.7778,-0.2942,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.9117,0.020136,0.000000,-1.513815,1.513815,0.0000,0.0000,0.0000,-0.002526,-1.512505,1.507903,1.0631,0.8116,-0.3474,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.556835,-0.559903
8.9318,0.020080,0.000000,-1.514867,1.514867,0.0000,0.0000,0.0000,-0.002498,-1.512505,1.509437,1.0576,0.7389,-0.3426,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
8.9523,0.020497,0.000000,-1.515940,1.515940,0.0000,0.0000,0.0000,-0.002514,-1.515573,1.512505,1.0190,0.7820,-0.2899,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.9725,0.020169,0.000000,-1.516996,1.516996,0.0000,0.0000,0.0000,-0.002512,-1.517107,1.512505,1.0230,0.7775,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
8.9926,0.020099,0.000000,-1.518048,1.518048,0.0000,0.0000,0.0000,-0.002512,-1.517107,1.512505,1.0230,0.7775,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.0127,0.020120,0.000000,-1.519102,1.519102,0.0000,0.0000,0.0000,-0.002512,-1.517107,1.514039,1.0230,0.7775,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.0329,0.020148,0.000000,-1.520157,1.520157,0.0000,0.0000,0.0000,-0.002512,-1.517107,1.514039,1.0230,0.7775,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.0530,0.020117,0.000000,-1.521210,1.521210,0.0000,0.0000,0.0000,-0.002502,-1.520175,1.515573,1.0723,0.7625,-0.2407,0.001534,0.587515,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.0730,0.020079,0.000000,-1.522261,1.522261,0.0000,0.0000,0.0000,-0.002514,-1.521709,1.518641,1.0175,0.7796,-0.3005,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.0931,0.020099,0.000000,-1.523314,1.523314,0.0000,0.0000,0.0000,-0.002513,-1.521709,1.520175,1.0232,0.7778,-0.2942,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.1132,0.020084,0.000000,-1.524365,1.524365,0.0000,0.0000,0.0000,-0.002513,-1.521709,1.520175,1.0232,0.7778,-0.2942,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.1333,0.020088,0.000000,-1.525417,1.525417,0.0000,0.0000,0.0000,-0.002513,-1.524777,1.520175,1.0232,0.7778,-0.2942,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.1534,0.020075,0.000000,-1.526468,1.526468,0.0000,0.0000,0.0000,-0.002513,-1.524777,1.523243,1.0232,0.7778,-0.2942,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.1735,0.020137,0.000000,-1.527523,1.527523,0.0000,0.0000,0.0000,-0.002499,-1.524777,1.526311,1.0618,0.7424,-0.3481,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
9.1936,0.020100,0.000000,-1.528575,1.528575,0.0000,0.0000,0.0000,-0.002514,-1.526311,1.524777,1.0186,0.7817,-0.2893,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.2137,0.020079,0.000000,-1.529626,1.529626,0.0000,0.0000,0.0000,-0.002512,-1.527845,1.526311,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.2341,0.020406,0.000000,-1.530695,1.530695,0.0000,0.0000,0.0000,-0.002512,-1.527845,1.527845,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.2544,0.020331,0.000000,-1.531759,1.531759,0.0000,0.0000,0.0000,-0.002512,-1.530913,1.527845,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.2746,0.020163,0.000000,-1.532815,1.532815,0.0000,0.0000,0.0000,-0.002512,-1.535515,1.526311,1.0231,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.2947,0.020088,0.000000,-1.533867,1.533867,0.0000,0.0000,0.0000,-0.002512,-1.535515,1.527845,1.0231,0.7776,-0.2954,0.001534,0.587515,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.3148,0.020077,0.000000,-1.534918,1.534918,0.0000,0.0000,0.0000,-0.002501,-1.535515,1.530913,1.0567,0.7440,-0.3537,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
9.3349,0.020105,0.000000,-1.535971,1.535971,0.0000,0.0000,0.0000,-0.002514,-1.535515,1.532447,1.0191,0.7815,-0.2887,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.3550,0.020090,0.000000,-1.537023,1.537023,0.0000,0.0000,0.0000,-0.002513,-1.535515,1.532447,1.0230,0.7776,-0.2955,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.3751,0.020084,0.000000,-1.538074,1.538074,0.0000,0.0000,0.0000,-0.002513,-1.535515,1.532447,1.0230,0.7776,-0.2955,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.3951,0.020095,0.000000,-1.539126,1.539126,0.0000,0.0000,0.0000,-0.002513,-1.538583,1.535515,1.0230,0.7776,-0.2955,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.4153,0.020125,0.000000,-1.540180,1.540180,0.0000,0.0000,0.0000,-0.002513,-1.540117,1.535515,1.0230,0.7776,-0.2955,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.4354,0.020080,0.000000,-1.541232,1.541232,0.0000,0.0000,0.0000,-0.002513,-1.540117,1.535515,1.0230,0.7776,-0.2955,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.4555,0.020108,0.000000,-1.542284,1.542284,0.0000,0.0000,0.0000,-0.002513,-1.540117,1.537049,1.0230,0.7776,-0.2955,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.4757,0.020253,0.000000,-1.543345,1.543345,0.0000,0.0000,0.0000,-0.002513,-1.541651,1.541651,1.0230,0.7776,-0.2955,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.4958,0.020100,0.000000,-1.544397,1.544397,0.0000,0.0000,0.0000,-0.002513,-1.541651,1.541651,1.0230,0.7776,-0.2955,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.5160,0.020149,0.000000,-1.545452,1.545452,0.0000,0.0000,0.0000,-0.002513,-1.544719,1.541651,1.0230,0.7776,-0.2955,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.5367,0.020763,0.000000,-1.546539,1.546539,0.0000,0.0000,0.0000,-0.002513,-1.544719,1.541651,1.0230,0.7776,-0.2955,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.5568,0.020085,0.000000,-1.547591,1.547591,0.0000,0.0000,0.0000,-0.002513,-1.544719,1.541651,1.0230,0.7776,-0.2955,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.5769,0.020136,0.000000,-1.548645,1.548645,0.0000,0.0000,0.0000,-0.002502,-1.547787,1.543185,1.0723,0.7625,-0.2407,0.001534,0.587515,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.5970,0.020087,0.000000,-1.549697,1.549697,0.0000,0.0000,0.0000,-0.002514,-1.549321,1.544719,1.0175,0.7796,-0.3005,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.6173,0.020273,0.000000,-1.550759,1.550759,0.0000,0.0000,0.0000,-0.002513,-1.549321,1.544719,1.0232,0.7778,-0.2942,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.6374,0.020074,0.000000,-1.551810,1.551810,0.0000,0.0000,0.0000,-0.002513,-1.549321,1.546253,1.0232,0.7778,-0.2942,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.6576,0.020234,0.000000,-1.552869,1.552869,0.0000,0.0000,0.0000,-0.002499,-1.550855,1.550855,1.0618,0.7424,-0.3481,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
9.6777,0.020084,0.000000,-1.553921,1.553921,0.0000,0.0000,0.0000,-0.002514,-1.552389,1.550855,1.0186,0.7817,-0.2893,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.6978,0.020147,0.000000,-1.554976,1.554976,0.0000,0.0000,0.0000,-0.002499,-1.552389,1.550855,1.0623,0.7420,-0.3487,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
9.7179,0.020082,0.000000,-1.556027,1.556027,0.0000,0.0000,0.0000,-0.002501,-1.553923,1.550855,1.0577,0.7462,-0.3425,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
9.7380,0.020079,0.000000,-1.557079,1.557079,0.0000,0.0000,0.0000,-0.002514,-1.553923,1.550855,1.0190,0.7813,-0.2899,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.7581,0.020103,0.000000,-1.558131,1.558131,0.0000,0.0000,0.0000,-0.002513,-1.553923,1.552389,1.0230,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.7784,0.020248,0.000000,-1.559191,1.559191,0.0000,0.0000,0.0000,-0.002513,-1.556990,1.555457,1.0230,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.7985,0.020154,0.000000,-1.560247,1.560247,0.0000,0.0000,0.0000,-0.002513,-1.560058,1.555457,1.0230,0.7776,-0.2954,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.8186,0.020047,0.000000,-1.561296,1.561296,0.0000,0.0000,0.0000,-0.002499,-1.561592,1.556990,1.0618,0.7424,-0.3480,0.001534,0.585981,-0.559903,0.556835,-0.595185,0.558369,-0.559903
9.8388,0.020224,0.000000,-1.562355,1.562355,0.0000,0.0000,0.0000,-0.002514,-1.561592,1.558524,1.0186,0.7817,-0.2893,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.558369,-0.559903
9.8591,0.020320,0.000000,-1.563419,1.563419,0.0000,0.0000,0.0000,-0.002525,-1.561592,1.558524,1.0636,0.8112,-0.3479,0.001534,0.585981,-0.558369,0.556835,-0.595185,0.556835,-0.559903
