t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.4059,0.020113,0.000000,0.136515,-0.136515,0.0000,0.0000,0.0000,-0.002478,0.170272,-0.173340,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.4260,0.020108,0.000000,0.125987,-0.125987,0.0000,0.0000,0.0000,-0.002478,0.161068,-0.167204,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.4461,0.020098,0.000000,0.115464,-0.115464,0.0000,0.0000,0.0000,-0.002478,0.150330,-0.158000,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.4662,0.020103,0.000000,0.104938,-0.104938,0.0000,0.0000,0.0000,-0.002478,0.138058,-0.147262,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.4864,0.020106,0.000000,0.094411,-0.094411,0.0000,0.0000,0.0000,-0.002478,0.138058,-0.147262,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.5065,0.020117,0.000000,0.083877,-0.083877,0.0000,0.0000,0.0000,-0.002478,0.113515,-0.122718,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.5266,0.020111,0.000000,0.073347,-0.073347,0.0000,0.0000,0.0000,-0.002465,0.101243,-0.111981,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.5467,0.020102,0.000000,0.062822,-0.062822,0.0000,0.0000,0.0000,-0.002465,0.101243,-0.111981,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
7.5668,0.020103,0.000000,0.052296,-0.052296,0.0000,0.0000,0.0000,-0.002480,0.090505,-0.098175,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.5869,0.020098,0.000000,0.041773,-0.041773,0.0000,0.0000,0.0000,-0.002478,0.079767,-0.085903,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.6075,0.020603,0.000000,0.030985,-0.030985,0.0000,0.0000,0.0000,-0.002478,0.073631,-0.073631,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.6276,0.020077,0.000000,0.020472,-0.020472,0.0000,0.0000,0.0000,-0.002492,0.062893,-0.061359,1.1495,0.6474,-0.3959,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
7.6496,0.022056,0.000000,0.008924,-0.008924,0.0000,0.0000,0.0000,-0.002477,0.050621,-0.049087,1.1375,0.7049,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.6697,0.020095,0.000000,-0.001598,0.001598,0.0000,0.0000,0.0000,-0.002480,0.029146,-0.035282,1.1346,0.7033,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.6898,0.020084,0.000000,-0.012114,0.012114,0.0000,0.0000,0.0000,-0.002480,0.029146,-0.035282,1.1346,0.7033,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.7099,0.020103,0.000000,-0.022639,0.022639,0.0000,0.0000,0.0000,-0.002478,0.007670,-0.012272,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.7302,0.020245,0.000000,-0.033240,0.033240,0.0000,0.0000,0.0000,-0.002478,-0.006136,0.001534,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.7503,0.020109,0.000000,-0.043769,0.043769,0.0000,0.0000,0.0000,-0.002478,-0.015340,0.013806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.7704,0.020117,0.000000,-0.054302,0.054302,0.0000,0.0000,0.0000,-0.002478,-0.019942,0.018408,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.7905,0.020095,0.000000,-0.064823,0.064823,0.0000,0.0000,0.0000,-0.002478,-0.026078,0.024544,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8106,0.020107,0.000000,-0.075351,0.075351,0.0000,0.0000,0.0000,-0.002478,-0.036816,0.036816,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8307,0.020111,0.000000,-0.085881,0.085881,0.0000,0.0000,0.0000,-0.002478,-0.052155,0.052155,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8508,0.020087,0.000000,-0.096399,0.096399,0.0000,0.0000,0.0000,-0.002478,-0.069029,0.067495,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8709,0.020100,0.000000,-0.106923,0.106923,0.0000,0.0000,0.0000,-0.002478,-0.078233,0.073631,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.8910,0.020086,0.000000,-0.117440,0.117440,0.0000,0.0000,0.0000,-0.002478,-0.081301,0.078233,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9111,0.020098,0.000000,-0.127963,0.127963,0.0000,0.0000,0.0000,-0.002478,-0.087437,0.090505,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9312,0.020093,0.000000,-0.138484,0.138484,0.0000,0.0000,0.0000,-0.002478,-0.087437,0.090505,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9512,0.020093,0.000000,-0.149005,0.149005,0.0000,0.0000,0.0000,-0.002478,-0.102777,0.107379,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9714,0.020108,0.000000,-0.159533,0.159533,0.0000,0.0000,0.0000,-0.002478,-0.133456,0.125786,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
7.9914,0.020087,0.000000,-0.170050,0.170050,0.0000,0.0000,0.0000,-0.002478,-0.139592,0.133456,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.0116,0.020156,0.000000,-0.168462,0.168462,0.0000,0.0000,0.0000,-0.002465,-0.139592,0.133456,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.0317,0.020096,0.000000,-0.157940,0.157940,0.0000,0.0000,0.0000,-0.002480,-0.145728,0.144194,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.0518,0.020099,0.000000,-0.147416,0.147416,0.0000,0.0000,0.0000,-0.002478,-0.158000,0.159534,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.0722,0.020427,0.000000,-0.136720,0.136720,0.0000,0.0000,0.0000,-0.002478,-0.177942,0.171806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.0923,0.020104,0.000000,-0.126194,0.126194,0.0000,0.0000,0.0000,-0.002478,-0.171806,0.170272,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.1128,0.020468,0.000000,-0.115477,0.115477,0.0000,0.0000,0.0000,-0.002480,-0.159534,0.164136,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.1329,0.020124,0.000000,-0.104941,0.104941,0.0000,0.0000,0.0000,-0.002480,-0.159534,0.164136,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.1530,0.020096,0.000000,-0.094418,0.094418,0.0000,0.0000,0.0000,-0.002478,-0.148796,0.154932,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.1731,0.020113,0.000000,-0.083887,0.083887,0.0000,0.0000,0.0000,-0.002478,-0.121184,0.127320,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.1932,0.020091,0.000000,-0.073368,0.073368,0.0000,0.0000,0.0000,-0.002465,-0.108913,0.113515,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.2133,0.020096,0.000000,-0.062845,0.062845,0.0000,0.0000,0.0000,-0.002465,-0.099709,0.101243,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.2334,0.020099,0.000000,-0.052321,0.052321,0.0000,0.0000,0.0000,-0.002480,-0.099709,0.101243,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.2535,0.020094,0.000000,-0.041800,0.041800,0.0000,0.0000,0.0000,-0.002465,-0.088971,0.088971,1.1782,0.6636,-0.3964,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.2736,0.020096,0.000000,-0.031278,0.031278,0.0000,0.0000,0.0000,-0.002480,-0.078233,0.078233,1.1345,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.2937,0.020093,0.000000,-0.020758,0.020758,0.0000,0.0000,0.0000,-0.002478,-0.067495,0.069029,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.3140,0.020298,0.000000,-0.010130,0.010130,0.0000,0.0000,0.0000,-0.002478,-0.056757,0.058291,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.3341,0.020099,0.000000,0.000394,-0.000394,0.0000,0.0000,0.0000,-0.002478,-0.047553,0.049087,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.3542,0.020098,0.000000,0.010918,-0.010918,0.0000,0.0000,0.0000,-0.002465,-0.026078,0.030680,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.3743,0.020098,0.000000,0.021441,-0.021441,0.0000,0.0000,0.0000,-0.002480,-0.015340,0.021476,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.3944,0.020112,0.000000,0.031972,-0.031972,0.0000,0.0000,0.0000,-0.002465,-0.015340,0.021476,1.1782,0.6636,-0.3964,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.4145,0.020092,0.000000,0.042492,-0.042492,0.0000,0.0000,0.0000,-0.002467,0.006136,-0.001534,1.1736,0.6677,-0.3901,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.4346,0.020106,0.000000,0.053019,-0.053019,0.0000,0.0000,0.0000,-0.002480,0.006136,-0.001534,1.1350,0.7028,-0.3374,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.4547,0.020101,0.000000,0.063544,-0.063544,0.0000,0.0000,0.0000,-0.002478,0.018408,-0.013806,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.4748,0.020104,0.000000,0.074071,-0.074071,0.0000,0.0000,0.0000,-0.002478,0.026078,-0.026078,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.4949,0.020103,0.000000,0.084597,-0.084597,0.0000,0.0000,0.0000,-0.002478,0.033748,-0.038350,1.1390,0.6991,-0.3429,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.5150,0.020094,0.000000,0.095118,-0.095118,0.0000,0.0000,0.0000,-0.002465,0.044485,-0.047553,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.5351,0.020093,0.000000,0.105638,-0.105638,0.0000,0.0000,0.0000,-0.002480,0.070563,-0.067495,1.1346,0.7032,-0.4247,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.5552,0.020098,0.000000,0.116162,-0.116162,0.0000,0.0000,0.0000,-0.002478,0.079767,-0.078233,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.5753,0.020095,0.000000,0.126683,-0.126683,0.0000,0.0000,0.0000,-0.002478,0.090505,-0.085903,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.5954,0.020095,0.000000,0.137205,-0.137205,0.0000,0.0000,0.0000,-0.002478,0.102777,-0.093573,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6155,0.020091,0.000000,0.147724,-0.147724,0.0000,0.0000,0.0000,-0.002478,0.113515,-0.105845,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6356,0.020122,0.000000,0.158260,-0.158260,0.0000,0.0000,0.0000,-0.002478,0.119651,-0.116583,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6557,0.020088,0.000000,0.168778,-0.168778,0.0000,0.0000,0.0000,-0.002478,0.128854,-0.127320,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6758,0.020095,0.000000,0.169766,-0.169766,0.0000,0.0000,0.0000,-0.002478,0.141126,-0.139592,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.6980,0.022184,0.000000,0.158150,-0.158150,0.0000,0.0000,0.0000,-0.002465,0.168738,-0.164136,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.7190,0.021049,0.000000,0.147129,-0.147129,0.0000,0.0000,0.0000,-0.002480,0.168738,-0.164136,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.7391,0.020094,0.000000,0.136608,-0.136608,0.0000,0.0000,0.0000,-0.002478,0.171806,-0.174874,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.7592,0.020085,0.000000,0.126091,-0.126091,0.0000,0.0000,0.0000,-0.002478,0.168738,-0.171806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.7793,0.020083,0.000000,0.115576,-0.115576,0.0000,0.0000,0.0000,-0.002465,0.161068,-0.165670,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.7994,0.020085,0.000000,0.105059,-0.105059,0.0000,0.0000,0.0000,-0.002480,0.150330,-0.156466,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.8194,0.020085,0.000000,0.094543,-0.094543,0.0000,0.0000,0.0000,-0.002478,0.136524,-0.144194,1.1391,0.6991,-0.4309,0.000000,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.8395,0.020094,0.000000,0.084022,-0.084022,0.0000,0.0000,0.0000,-0.002478,0.122718,-0.131922,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.8596,0.020088,0.000000,0.073504,-0.073504,0.0000,0.0000,0.0000,-0.002478,0.108913,-0.119651,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.8797,0.020098,0.000000,0.062980,-0.062980,0.0000,0.0000,0.0000,-0.002478,0.098175,-0.108913,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.8998,0.020103,0.000000,0.052454,-0.052454,0.0000,0.0000,0.0000,-0.002478,0.087437,-0.095107,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.9199,0.020072,0.000000,0.041945,-0.041945,0.0000,0.0000,0.0000,-0.002465,0.079767,-0.082835,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
8.9400,0.020098,0.000000,0.031421,-0.031421,0.0000,0.0000,0.0000,-0.002480,0.072097,-0.070563,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.9601,0.020090,0.000000,0.020902,-0.020902,0.0000,0.0000,0.0000,-0.002478,0.059825,-0.058291,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
8.9802,0.020090,0.000000,0.010384,-0.010384,0.0000,0.0000,0.0000,-0.002478,0.047553,-0.047553,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0003,0.020100,0.000000,-0.000141,0.000141,0.0000,0.0000,0.0000,-0.002478,0.038350,-0.039884,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0204,0.020095,0.000000,-0.010663,0.010663,0.0000,0.0000,0.0000,-0.002478,0.027612,-0.029146,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0405,0.020088,0.000000,-0.021181,0.021181,0.0000,0.0000,0.0000,-0.002478,0.016874,-0.016874,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0608,0.020359,0.000000,-0.031841,0.031841,0.0000,0.0000,0.0000,-0.002478,0.004602,-0.004602,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.0809,0.020086,0.000000,-0.042358,0.042358,0.0000,0.0000,0.0000,-0.002492,-0.007670,0.004602,1.1495,0.6474,-0.3959,0.001534,0.587515,-0.561437,0.555301,-0.595185,0.558369,-0.559903
9.1010,0.020096,0.000000,-0.052881,0.052881,0.0000,0.0000,0.0000,-0.002477,-0.013806,0.010738,1.1375,0.7049,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.1211,0.020086,0.000000,-0.063398,0.063398,0.0000,0.0000,0.0000,-0.002479,-0.015340,0.019942,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.1412,0.020103,0.000000,-0.073924,0.073924,0.0000,0.0000,0.0000,-0.002479,-0.026078,0.030680,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.1615,0.020322,0.000000,-0.084564,0.084564,0.0000,0.0000,0.0000,-0.002479,-0.041417,0.044485,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.1816,0.020086,0.000000,-0.095081,0.095081,0.0000,0.0000,0.0000,-0.002479,-0.059825,0.056757,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.2017,0.020097,0.000000,-0.105604,0.105604,0.0000,0.0000,0.0000,-0.002479,-0.070563,0.067495,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.2218,0.020090,0.000000,-0.116123,0.116123,0.0000,0.0000,0.0000,-0.002479,-0.078233,0.075165,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.2419,0.020090,0.000000,-0.126642,0.126642,0.0000,0.0000,0.0000,-0.002479,-0.079767,0.082835,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.2620,0.020107,0.000000,-0.137170,0.137170,0.0000,0.0000,0.0000,-0.002479,-0.092039,0.098175,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.2821,0.020089,0.000000,-0.147688,0.147688,0.0000,0.0000,0.0000,-0.002479,-0.107379,0.107379,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.3021,0.020086,0.000000,-0.158205,0.158205,0.0000,0.0000,0.0000,-0.002479,-0.122718,0.118117,1.1388,0.6989,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.3222,0.020087,0.000000,-0.168723,0.168723,0.0000,0.0000,0.0000,-0.002465,-0.133456,0.125786,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.3423,0.020089,0.000000,-0.169825,0.169825,0.0000,0.0000,0.0000,-0.002480,-0.139592,0.138058,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.3624,0.020104,0.000000,-0.159299,0.159299,0.0000,0.0000,0.0000,-0.002478,-0.151864,0.153398,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.3825,0.020085,0.000000,-0.148782,0.148782,0.0000,0.0000,0.0000,-0.002478,-0.171806,0.171806,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.4026,0.020088,0.000000,-0.138264,0.138264,0.0000,0.0000,0.0000,-0.002478,-0.179476,0.173340,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.4227,0.020098,0.000000,-0.127741,0.127741,0.0000,0.0000,0.0000,-0.002478,-0.174874,0.167204,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.4428,0.020091,0.000000,-0.117222,0.117222,0.0000,0.0000,0.0000,-0.002478,-0.161068,0.158000,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.4629,0.020100,0.000000,-0.106697,0.106697,0.0000,0.0000,0.0000,-0.002478,-0.147262,0.148796,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.4830,0.020083,0.000000,-0.096182,0.096182,0.0000,0.0000,0.0000,-0.002478,-0.133456,0.136524,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.5031,0.020089,0.000000,-0.085663,0.085663,0.0000,0.0000,0.0000,-0.002478,-0.119651,0.124252,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.5232,0.020089,0.000000,-0.075145,0.075145,0.0000,0.0000,0.0000,-0.002478,-0.110447,0.115049,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.5432,0.020096,0.000000,-0.064622,0.064622,0.0000,0.0000,0.0000,-0.002478,-0.099709,0.104311,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.5633,0.020102,0.000000,-0.054097,0.054097,0.0000,0.0000,0.0000,-0.002478,-0.088971,0.090505,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.5834,0.020084,0.000000,-0.043581,0.043581,0.0000,0.0000,0.0000,-0.002478,-0.078233,0.081301,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6035,0.020091,0.000000,-0.033061,0.033061,0.0000,0.0000,0.0000,-0.002478,-0.069029,0.069029,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6236,0.020086,0.000000,-0.022544,0.022544,0.0000,0.0000,0.0000,-0.002478,-0.058291,0.059825,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6437,0.020086,0.000000,-0.012027,0.012027,0.0000,0.0000,0.0000,-0.002478,-0.047553,0.049087,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6638,0.020097,0.000000,-0.001504,0.001504,0.0000,0.0000,0.0000,-0.002478,-0.033748,0.039884,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.6839,0.020138,0.000000,0.009041,-0.009041,0.0000,0.0000,0.0000,-0.002478,-0.023010,0.029146,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.7040,0.020088,0.000000,0.019559,-0.019559,0.0000,0.0000,0.0000,-0.002465,-0.013806,0.019942,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.7241,0.020099,0.000000,0.030083,-0.030083,0.0000,0.0000,0.0000,-0.002480,-0.003068,0.006136,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.7444,0.020269,0.000000,0.040696,-0.040696,0.0000,0.0000,0.0000,-0.002478,0.007670,-0.003068,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.7648,0.020438,0.000000,0.051397,-0.051397,0.0000,0.0000,0.0000,-0.002465,0.016874,-0.015340,1.1777,0.6640,-0.3957,0.001534,0.587515,-0.562971,0.556835,-0.595185,0.558369,-0.559903
9.7849,0.020109,0.000000,0.061926,-0.061926,0.0000,0.0000,0.0000,-0.002480,0.019942,-0.026078,1.1346,0.7032,-0.3368,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.8050,0.020085,0.000000,0.072442,-0.072442,0.0000,0.0000,0.0000,-0.002478,0.029146,-0.035282,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.8251,0.020083,0.000000,0.082957,-0.082957,0.0000,0.0000,0.0000,-0.002478,0.042951,-0.046019,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.8452,0.020094,0.000000,0.093479,-0.093479,0.0000,0.0000,0.0000,-0.002478,0.059825,-0.056757,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
9.8656,0.020382,0.000000,0.104151,-0.104151,0.0000,0.0000,0.0000,-0.002478,0.069029,-0.065961,1.1391,0.6991,-0.3430,0.001534,0.587515,-0.561437,0.556835,-0.595185,0.558369,-0.559903
