t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
2.8150,0.020076,0.004902,0.143744,-0.143744,0.0000,0.0000,0.0000,0.002091,0.181010,-0.193282,2.1316,1.4433,0.2758,0.001534,0.724039,-0.650408,0.659612,-0.717903,0.651942,-0.662680
2.8351,0.020087,0.004890,0.129659,-0.129659,0.0000,0.0000,0.0000,0.002089,0.168738,-0.182544,2.1354,1.4463,0.2706,0.001534,0.724039,-0.650408,0.659612,-0.717903,0.651942,-0.662680
2.8552,0.020078,0.004876,0.115065,-0.115065,0.0000,0.0000,0.0000,0.002089,0.156466,-0.168738,2.1354,1.4463,0.2706,0.001534,0.724039,-0.650408,0.659612,-0.717903,0.651942,-0.662680
2.8752,0.020093,0.004862,0.100002,-0.100002,0.0000,0.0000,0.0000,0.002103,0.142660,-0.154932,2.0950,1.4142,0.3254,0.001534,0.724039,-0.650408,0.659612,-0.717903,0.653476,-0.662680
2.8953,0.020086,0.004847,0.084546,-0.084546,0.0000,0.0000,0.0000,0.002115,0.128854,-0.139592,2.0593,1.3858,0.3740,0.001534,0.724039,-0.650408,0.659612,-0.717903,0.655010,-0.662680
2.9154,0.020078,0.004831,0.068759,-0.068759,0.0000,0.0000,0.0000,0.002122,0.115049,-0.124252,2.0764,1.4368,0.3130,0.001534,0.724039,-0.650408,0.659612,-0.719437,0.655010,-0.662680
2.9355,0.020094,0.004814,0.052687,-0.052687,0.0000,0.0000,0.0000,0.002136,0.101243,-0.111981,2.1126,1.3960,0.2638,0.001534,0.724039,-0.651942,0.659612,-0.719437,0.655010,-0.662680
2.9556,0.020081,0.004797,0.036415,-0.036415,0.0000,0.0000,0.0000,0.002140,0.084369,-0.095107,2.1333,1.3167,0.2692,0.001534,0.724039,-0.653476,0.659612,-0.717903,0.655010,-0.662680
2.9757,0.020086,0.004778,0.019994,-0.019994,0.0000,0.0000,0.0000,0.002153,0.069029,-0.078233,2.1690,1.2895,0.2129,0.001534,0.724039,-0.655010,0.659612,-0.717903,0.655010,-0.662680
2.9958,0.020084,0.004759,0.003494,-0.003494,0.0000,0.0000,0.0000,0.002152,0.053689,-0.058291,2.1653,1.2923,0.2187,0.001534,0.724039,-0.655010,0.659612,-0.717903,0.655010,-0.662680
3.0158,0.020082,0.004740,-0.013017,0.013017,0.0000,0.0000,0.0000,0.002180,0.036816,-0.038350,2.2412,1.2210,0.1065,0.001534,0.724039,-0.658078,0.659612,-0.717903,0.655010,-0.662680
3.0359,0.020092,0.004719,-0.029485,0.029485,0.0000,0.0000,0.0000,0.002205,0.019942,-0.021476,2.3084,1.1576,0.0064,0.001534,0.724039,-0.661146,0.659612,-0.717903,0.655010,-0.662680
3.0560,0.020094,0.004698,-0.045837,0.045837,0.0000,0.0000,0.0000,0.002216,0.001534,-0.003068,2.3388,1.1288,-0.0392,0.001534,0.724039,-0.662680,0.659612,-0.717903,0.655010,-0.662680
3.0761,0.020089,0.004676,-0.062002,0.062002,0.0000,0.0000,0.0000,0.002229,-0.013806,0.010738,2.3731,1.0963,-0.0905,0.001534,0.724039,-0.664214,0.659612,-0.717903,0.655010,-0.662680
3.0962,0.020082,0.004653,-0.077915,0.077915,0.0000,0.0000,0.0000,0.002255,-0.033748,0.029146,2.4442,1.0289,-0.1975,0.001534,0.724039,-0.667282,0.659612,-0.717903,0.655010,-0.662680
3.1163,0.020082,0.004630,-0.093517,0.093517,0.0000,0.0000,0.0000,0.002266,-0.049087,0.044485,2.4739,1.0006,-0.2426,0.001534,0.724039,-0.668816,0.659612,-0.717903,0.655010,-0.662680
3.1364,0.020093,0.004606,-0.108757,0.108757,0.0000,0.0000,0.0000,0.002278,-0.062893,0.061359,2.5079,0.9682,-0.2942,0.001534,0.724039,-0.670350,0.659612,-0.717903,0.655010,-0.662680
3.1564,0.020082,0.004581,-0.123554,0.123554,0.0000,0.0000,0.0000,0.002290,-0.075165,0.078233,2.5415,0.9362,-0.3452,0.001534,0.724039,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.1765,0.020086,0.004555,-0.137863,0.137863,0.0000,0.0000,0.0000,0.002289,-0.090505,0.093573,2.5379,0.9395,-0.3398,0.001534,0.724039,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.1966,0.020088,0.004529,-0.151625,0.151625,0.0000,0.0000,0.0000,0.002289,-0.108913,0.107379,2.5379,0.9395,-0.3398,0.001534,0.724039,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.2167,0.020078,0.004502,-0.164777,0.164777,0.0000,0.0000,0.0000,0.002289,-0.128854,0.122718,2.5379,0.9395,-0.3398,0.001534,0.724039,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.2368,0.020089,0.004474,-0.177280,0.177280,0.0000,0.0000,0.0000,0.002289,-0.142660,0.138058,2.5379,0.9395,-0.3398,0.001534,0.724039,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.2569,0.020077,0.004445,-0.189070,0.189070,0.0000,0.0000,0.0000,0.002289,-0.151864,0.151864,2.5379,0.9395,-0.3398,0.001534,0.724039,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.2770,0.020091,0.004416,-0.200115,0.200115,0.0000,0.0000,0.0000,0.002289,-0.164136,0.164136,2.5379,0.9395,-0.3398,0.001534,0.724039,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.2970,0.020080,0.004386,-0.210359,0.210359,0.0000,0.0000,0.0000,0.002289,-0.182544,0.176408,2.5379,0.9395,-0.3398,0.001534,0.724039,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.3171,0.020080,0.004355,-0.219765,0.219765,0.0000,0.0000,0.0000,0.002298,-0.196350,0.188680,2.5513,0.9869,-0.3962,0.001534,0.724039,-0.671884,0.659612,-0.719437,0.655010,-0.662680
3.3372,0.020093,0.004324,-0.228302,0.228302,0.0000,0.0000,0.0000,0.002288,-0.200951,0.200951,2.5369,0.9343,-0.3345,0.001534,0.724039,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.3573,0.020082,0.004292,-0.235926,0.235926,0.0000,0.0000,0.0000,0.002289,-0.207087,0.211689,2.5384,0.9397,-0.3410,0.001534,0.724039,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.3774,0.020095,0.004259,-0.242615,0.242615,0.0000,0.0000,0.0000,0.002298,-0.220893,0.220893,2.5513,0.9869,-0.3961,0.001534,0.724039,-0.671884,0.659612,-0.719437,0.655010,-0.662680
3.3975,0.020084,0.004226,-0.248335,0.248335,0.0000,0.0000,0.0000,0.002288,-0.233165,0.228563,2.5369,0.9343,-0.3345,0.001534,0.724039,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.4176,0.020083,0.004192,-0.253066,0.253066,0.0000,0.0000,0.0000,0.002289,-0.236233,0.236233,2.5384,0.9397,-0.3409,0.001534,0.724039,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.4376,0.020093,0.004157,-0.256792,0.256792,0.0000,0.0000,0.0000,0.002289,-0.237767,0.239301,2.5384,0.9397,-0.3409,0.001534,0.724039,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.4577,0.020081,0.004122,-0.259494,0.259494,0.0000,0.0000,0.0000,0.002289,-0.248505,0.243903,2.5384,0.9397,-0.3409,0.001534,0.724039,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.4778,0.020083,0.004086,-0.261164,0.261164,0.0000,0.0000,0.0000,0.002280,-0.254641,0.254641,2.4903,0.9522,-0.3975,0.001534,0.722505,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.4979,0.020076,0.004049,-0.261794,0.261794,0.0000,0.0000,0.0000,0.002281,-0.256175,0.256175,2.4953,0.9509,-0.3916,0.001534,0.722505,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.5180,0.020105,0.004012,-0.261381,0.261381,0.0000,0.0000,0.0000,0.002272,-0.259243,0.254641,2.4468,0.9641,-0.4494,0.001534,0.720971,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.5381,0.020088,0.003974,-0.259928,0.259928,0.0000,0.0000,0.0000,0.002272,-0.263845,0.262311,2.4167,1.0235,-0.5565,0.001534,0.719437,-0.671884,0.659612,-0.719437,0.655010,-0.662680
3.5582,0.020083,0.003935,-0.257441,0.257441,0.0000,0.0000,0.0000,0.002263,-0.262311,0.262311,2.4069,0.9697,-0.4894,0.001534,0.719437,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.5783,0.020092,0.003896,-0.253928,0.253928,0.0000,0.0000,0.0000,0.002255,-0.260777,0.259243,2.3598,0.9884,-0.5536,0.001534,0.717903,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.5983,0.020084,0.003856,-0.249405,0.249405,0.0000,0.0000,0.0000,0.002246,-0.262311,0.260777,2.3166,0.9997,-0.6040,0.001534,0.716369,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.6184,0.020070,0.003815,-0.243894,0.243894,0.0000,0.0000,0.0000,0.002247,-0.260777,0.259243,2.3211,0.9986,-0.5987,0.001534,0.716369,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.6385,0.020078,0.003774,-0.237411,0.237411,0.0000,0.0000,0.0000,0.002247,-0.257709,0.256175,2.3211,0.9986,-0.5987,0.001534,0.716369,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.6586,0.020076,0.003733,-0.229984,0.229984,0.0000,0.0000,0.0000,0.002238,-0.256175,0.254641,2.2725,1.0120,-0.6564,0.001534,0.714835,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.6786,0.020086,0.003690,-0.221639,0.221639,0.0000,0.0000,0.0000,0.002229,-0.256175,0.254641,2.2293,1.0239,-0.7074,0.001534,0.713301,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.6987,0.020076,0.003648,-0.212415,0.212415,0.0000,0.0000,0.0000,0.002220,-0.256175,0.253107,2.1856,1.0361,-0.7592,0.001534,0.711767,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.7188,0.020076,0.003604,-0.202347,0.202347,0.0000,0.0000,0.0000,0.002221,-0.253107,0.246971,2.1902,1.0349,-0.7538,0.001534,0.711767,-0.671884,0.659612,-0.717903,0.655010,-0.662680
3.7391,0.020332,0.003560,-0.191331,0.191331,0.0000,0.0000,0.0000,0.002202,-0.240835,0.240835,2.1287,1.0008,-0.7554,0.001534,0.710233,-0.671884,0.659612,-0.716369,0.655010,-0.662680
3.7592,0.020078,0.003515,-0.179687,0.179687,0.0000,0.0000,0.0000,0.002185,-0.227029,0.230097,2.0741,0.9702,-0.7562,0.001534,0.708699,-0.671884,0.659612,-0.714835,0.655010,-0.662680
3.7793,0.020086,0.003470,-0.167323,0.167323,0.0000,0.0000,0.0000,0.002177,-0.211689,0.220893,2.0671,0.9257,-0.7002,0.001534,0.708699,-0.671884,0.659612,-0.713301,0.655010,-0.662680
3.7994,0.020078,0.003424,-0.154298,0.154298,0.0000,0.0000,0.0000,0.002168,-0.197884,0.210155,2.0196,0.9439,-0.7630,0.001534,0.707165,-0.671884,0.659612,-0.713301,0.655010,-0.662680
3.8194,0.020075,0.003378,-0.140661,0.140661,0.0000,0.0000,0.0000,0.002159,-0.187146,0.197884,1.9762,0.9557,-0.8133,0.001534,0.705631,-0.671884,0.659612,-0.713301,0.655010,-0.662680
3.8395,0.020080,0.003331,-0.126462,0.126462,0.0000,0.0000,0.0000,0.002151,-0.176408,0.184078,1.9682,0.9067,-0.7521,0.001534,0.705631,-0.671884,0.659612,-0.711767,0.655010,-0.662680
3.8596,0.020079,0.003284,-0.111760,0.111760,0.0000,0.0000,0.0000,0.002132,-0.164136,0.170272,1.9082,0.8778,-0.7594,0.001534,0.704097,-0.671884,0.659612,-0.710233,0.655010,-0.662680
3.8798,0.020206,0.003236,-0.096517,0.096517,0.0000,0.0000,0.0000,0.002124,-0.150330,0.156466,1.9020,0.8329,-0.7028,0.001534,0.704097,-0.671884,0.659612,-0.708699,0.655010,-0.662680
3.8999,0.020081,0.003187,-0.080983,0.080983,0.0000,0.0000,0.0000,0.002105,-0.138058,0.141126,1.8419,0.8035,-0.7096,0.001534,0.702563,-0.671884,0.659612,-0.707165,0.655010,-0.662680
3.9200,0.020084,0.003139,-0.065124,0.065124,0.0000,0.0000,0.0000,0.002097,-0.124252,0.122718,1.7999,0.8204,-0.7656,0.001534,0.701029,-0.671884,0.659612,-0.707165,0.655010,-0.662680
3.9401,0.020085,0.003089,-0.049005,0.049005,0.0000,0.0000,0.0000,0.002068,-0.110447,0.105845,1.6952,0.7987,-0.8172,0.001534,0.697961,-0.671884,0.659612,-0.705631,0.655010,-0.662680
3.9601,0.020081,0.003039,-0.032694,0.032694,0.0000,0.0000,0.0000,0.002050,-0.092039,0.090505,1.6454,0.7671,-0.8126,0.001534,0.696427,-0.671884,0.659612,-0.704097,0.655010,-0.662680
3.9804,0.020229,0.002989,-0.016131,0.016131,0.0000,0.0000,0.0000,0.002052,-0.076699,0.078233,1.6506,0.7704,-0.8131,0.001534,0.696427,-0.671884,0.659612,-0.704097,0.655010,-0.662680
4.0004,0.020075,0.002938,0.000369,-0.000369,0.0000,0.0000,0.0000,0.002042,-0.058291,0.059825,1.6379,0.7220,-0.7572,0.001534,0.696427,-0.671884,0.659612,-0.702563,0.655010,-0.662680
4.0205,0.020089,0.002886,0.016881,-0.016881,0.0000,0.0000,0.0000,0.002033,-0.042951,0.047553,1.6270,0.6789,-0.7072,0.001534,0.696427,-0.671884,0.659612,-0.701029,0.655010,-0.662680
4.0407,0.020176,0.002834,0.033396,-0.033396,0.0000,0.0000,0.0000,0.002013,-0.027612,0.030680,1.5677,0.6495,-0.7131,0.001534,0.694893,-0.671884,0.659612,-0.699495,0.655010,-0.662680
4.0608,0.020078,0.002782,0.049697,-0.049697,0.0000,0.0000,0.0000,0.001984,-0.007670,0.010738,1.4651,0.6329,-0.7696,0.001534,0.691825,-0.671884,0.659612,-0.697961,0.655010,-0.662680
4.0809,0.020094,0.002730,0.065814,-0.065814,0.0000,0.0000,0.0000,0.001987,0.007670,-0.001534,1.4757,0.6347,-0.7637,0.001534,0.691825,-0.671884,0.659612,-0.697961,0.655010,-0.662680
4.1010,0.020080,0.002677,0.081657,-0.081657,0.0000,0.0000,0.0000,0.001966,0.023010,-0.019942,1.4142,0.6006,-0.7650,0.001534,0.690291,-0.671884,0.659612,-0.696427,0.655010,-0.662680
4.1210,0.020080,0.002623,0.097176,-0.097176,0.0000,0.0000,0.0000,0.001936,0.039884,-0.036816,1.3484,0.5220,-0.7096,0.001534,0.688757,-0.671884,0.659612,-0.693359,0.655010,-0.662680
4.1411,0.020093,0.002569,0.112317,-0.112317,0.0000,0.0000,0.0000,0.001928,0.059825,-0.055223,1.3068,0.5447,-0.7717,0.001534,0.687223,-0.671884,0.659612,-0.693359,0.655010,-0.662680
4.1612,0.020082,0.002515,0.127003,-0.127003,0.0000,0.0000,0.0000,0.001919,0.075165,-0.070563,1.2993,0.4940,-0.7095,0.001534,0.687223,-0.671884,0.659612,-0.691825,0.655010,-0.662680
4.1813,0.020087,0.002460,0.141187,-0.141187,0.0000,0.0000,0.0000,0.001920,0.085903,-0.084369,1.3001,0.4993,-0.7160,0.001534,0.687223,-0.671884,0.659612,-0.691825,0.655010,-0.662680
4.2014,0.020099,0.002405,0.154817,-0.154817,0.0000,0.0000,0.0000,0.001887,0.101243,-0.099709,1.1914,0.4796,-0.7720,0.001534,0.684155,-0.671884,0.659612,-0.690291,0.655010,-0.662680
4.2216,0.020148,0.002349,0.167862,-0.167862,0.0000,0.0000,0.0000,0.001836,0.138058,-0.128854,1.0338,0.4291,-0.8232,0.001534,0.679553,-0.671884,0.659612,-0.687223,0.655010,-0.662680
4.2417,0.020103,0.002293,0.180206,-0.180206,0.0000,0.0000,0.0000,0.001841,0.138058,-0.128854,1.0502,0.4344,-0.8179,0.001534,0.679553,-0.671884,0.659612,-0.687223,0.655010,-0.662680
4.2619,0.020194,0.002237,0.191884,-0.191884,0.0000,0.0000,0.0000,0.001830,0.154932,-0.141126,1.0369,0.3852,-0.7627,0.001534,0.679553,-0.671884,0.659612,-0.685689,0.655010,-0.662680
4.2819,0.020083,0.002180,0.202731,-0.202731,0.0000,0.0000,0.0000,0.001820,0.161068,-0.173340,1.0267,0.3417,-0.7127,0.001534,0.679553,-0.671884,0.659612,-0.684155,0.655010,-0.662680
4.3044,0.022492,0.002116,0.213921,-0.213921,0.0000,0.0000,0.0000,0.001776,0.174874,-0.187146,0.9078,0.2788,-0.7186,0.001534,0.676486,-0.671884,0.659612,-0.681087,0.655010,-0.662680
4.3245,0.020076,0.002059,0.223007,-0.223007,0.0000,0.0000,0.0000,0.001747,0.197884,-0.200951,0.8117,0.2669,-0.7742,0.001534,0.673418,-0.671884,0.659612,-0.679553,0.655010,-0.662680
4.3446,0.020080,0.002001,0.231209,-0.231209,0.0000,0.0000,0.0000,0.001738,0.219359,-0.211689,0.7731,0.2834,-0.8244,0.001534,0.671884,-0.671884,0.659612,-0.679553,0.655010,-0.662680
4.3647,0.020075,0.001943,0.238489,-0.238489,0.0000,0.0000,0.0000,0.001728,0.220893,-0.217825,0.7658,0.2328,-0.7634,0.001534,0.671884,-0.671884,0.659612,-0.678020,0.655010,-0.662680
4.3847,0.020043,0.001885,0.244812,-0.244812,0.0000,0.0000,0.0000,0.001706,0.214757,-0.225495,0.7066,0.2045,-0.7699,0.001534,0.670350,-0.671884,0.659612,-0.676486,0.655010,-0.662680
4.4048,0.020074,0.001827,0.250172,-0.250172,0.0000,0.0000,0.0000,0.001674,0.227029,-0.236233,0.6418,0.1250,-0.7138,0.001534,0.668816,-0.671884,0.659612,-0.673418,0.655010,-0.662680
4.4249,0.020076,0.001768,0.254537,-0.254537,0.0000,0.0000,0.0000,0.001653,0.246971,-0.243903,0.6003,0.1184,-0.6079,0.001534,0.668816,-0.670350,0.659612,-0.671884,0.655010,-0.662680
4.4451,0.020226,0.001708,0.257912,-0.257912,0.0000,0.0000,0.0000,0.001644,0.251573,-0.245437,0.5560,0.1345,-0.6747,0.001534,0.667282,-0.670350,0.659612,-0.671884,0.655010,-0.662680
4.4652,0.020075,0.001649,0.260232,-0.260232,0.0000,0.0000,0.0000,0.001621,0.246971,-0.251573,0.4863,0.2013,-0.5559,0.001534,0.667282,-0.667282,0.659612,-0.671884,0.655010,-0.662680
4.4852,0.020077,0.001589,0.261518,-0.261518,0.0000,0.0000,0.0000,0.001564,0.253107,-0.260777,0.3585,0.2907,-0.6240,0.001534,0.662680,-0.665748,0.659612,-0.671884,0.655010,-0.661146
4.5053,0.020074,0.001529,0.261763,-0.261763,0.0000,0.0000,0.0000,0.001510,0.263845,-0.260777,0.3118,0.2485,-0.4497,0.001534,0.661146,-0.664214,0.659612,-0.668816,0.655010,-0.659612
4.5254,0.020076,0.001469,0.260968,-0.260968,0.0000,0.0000,0.0000,0.001469,0.263845,-0.259243,0.3055,0.2039,-0.2452,0.001534,0.661146,-0.662680,0.659612,-0.665748,0.655010,-0.658078
4.5455,0.020078,0.001409,0.259134,-0.259134,0.0000,0.0000,0.0000,0.001461,0.256175,-0.262311,0.3546,0.2242,-0.2108,0.001534,0.661146,-0.662680,0.659612,-0.665748,0.655010,-0.656544
4.5655,0.020075,0.001348,0.256271,-0.256271,0.0000,0.0000,0.0000,0.001402,0.260777,-0.262311,0.3494,0.2537,-0.0475,0.001534,0.659612,-0.661146,0.659612,-0.664214,0.655010,-0.653476
4.5856,0.020073,0.001287,0.252389,-0.252389,0.0000,0.0000,0.0000,0.001348,0.263845,-0.262311,0.1666,0.3006,-0.0091,0.001534,0.656544,-0.658078,0.659612,-0.662680,0.655010,-0.653476
4.6058,0.020165,0.001226,0.247479,-0.247479,0.0000,0.0000,0.0000,0.001270,0.259243,-0.260777,0.0614,0.3116,0.0422,0.001534,0.653476,-0.655010,0.658078,-0.661146,0.655010,-0.651942
4.6259,0.020083,0.001165,0.241601,-0.241601,0.0000,0.0000,0.0000,0.001193,0.254641,-0.254641,0.0073,0.2610,0.0921,0.001534,0.651942,-0.651942,0.655010,-0.659612,0.655010,-0.650408
4.6460,0.020096,0.001103,0.234758,-0.234758,0.0000,0.0000,0.0000,0.001177,0.251573,-0.253107,0.0129,0.1666,0.0870,0.001534,0.651942,-0.651942,0.653476,-0.658078,0.655010,-0.650408
4.6660,0.020074,0.001042,0.226989,-0.226989,0.0000,0.0000,0.0000,0.001118,0.250039,-0.250039,0.0124,0.2081,0.2538,0.001534,0.650408,-0.650408,0.653476,-0.656544,0.655010,-0.647340
4.6861,0.020083,0.000980,0.218313,-0.218313,0.0000,0.0000,0.0000,0.001112,0.248505,-0.243903,0.0612,0.2197,0.2918,0.001534,0.650408,-0.650408,0.653476,-0.656544,0.655010,-0.645806
4.7062,0.020086,0.000918,0.208766,-0.208766,0.0000,0.0000,0.0000,0.001065,0.242369,-0.237767,0.1318,0.1871,0.1771,0.001534,0.650408,-0.650408,0.651942,-0.655010,0.651942,-0.645806
4.7263,0.020085,0.000856,0.198390,-0.198390,0.0000,0.0000,0.0000,0.000997,0.231631,-0.231631,0.1730,0.1062,0.0782,0.001534,0.648874,-0.650408,0.648874,-0.653476,0.650408,-0.644272
4.7464,0.020078,0.000793,0.187227,-0.187227,0.0000,0.0000,0.0000,0.000919,0.219359,-0.225495,0.0332,0.1115,0.0332,0.001534,0.644272,-0.648874,0.647340,-0.651942,0.650408,-0.642738
4.7664,0.020086,0.000731,0.175315,-0.175315,0.0000,0.0000,0.0000,0.000856,0.208621,-0.217825,-0.0116,0.2142,0.0379,0.001534,0.642738,-0.645806,0.647340,-0.650408,0.647340,-0.642738
4.7865,0.020080,0.000669,0.162709,-0.162709,0.0000,0.0000,0.0000,0.000802,0.200951,-0.204019,0.0419,0.1880,0.0927,0.001534,0.642738,-0.644272,0.645806,-0.648874,0.645806,-0.641204
4.8066,0.020085,0.000606,0.149453,-0.149453,0.0000,0.0000,0.0000,0.000722,0.190214,-0.191748,0.1554,0.1227,0.2525,0.001534,0.642738,-0.642738,0.642738,-0.647340,0.645806,-0.636602
4.8267,0.020089,0.000543,0.135598,-0.135598,0.0000,0.0000,0.0000,0.000669,0.177942,-0.181010,0.1817,0.0952,0.1806,0.001534,0.641204,-0.642738,0.641204,-0.645806,0.644272,-0.635068
4.8468,0.020077,0.000481,0.121213,-0.121213,0.0000,0.0000,0.0000,0.000591,0.161068,-0.173340,0.0597,0.1978,0.0228,0.001534,0.636602,-0.641204,0.641204,-0.644272,0.641204,-0.635068
4.8669,0.020079,0.000418,0.106344,-0.106344,0.0000,0.0000,0.0000,0.000514,0.147262,-0.161068,0.0236,0.2404,-0.0158,0.001534,0.635068,-0.638136,0.639670,-0.642738,0.638136,-0.635068
4.8869,0.020089,0.000355,0.091044,-0.091044,0.0000,0.0000,0.0000,0.000473,0.136524,-0.147262,0.0977,0.2521,0.0104,0.000000,0.635068,-0.636602,0.638136,-0.642738,0.638136,-0.632000
4.9070,0.020086,0.000292,0.075385,-0.075385,0.0000,0.0000,0.0000,0.000392,0.124252,-0.131922,0.1983,0.0320,0.0534,0.000000,0.635068,-0.636602,0.633534,-0.639670,0.638136,-0.628932
4.9271,0.020086,0.000229,0.059425,-0.059425,0.0000,0.0000,0.0000,0.000315,0.110447,-0.118117,0.1112,-0.0142,-0.0060,0.000000,0.632000,-0.635068,0.630466,-0.638136,0.638136,-0.627398
4.9472,0.020080,0.000166,0.043233,-0.043233,0.0000,0.0000,0.0000,0.000263,0.093573,-0.101243,-0.0477,0.1440,0.0332,0.001534,0.628932,-0.632000,0.632000,-0.636602,0.635068,-0.628932
