t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.4500,0.020083,-0.002650,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.005084,-1.576932,1.566194,0.0360,0.1999,0.2285,0.001534,0.509282,-0.509282,0.512350,-0.513884,0.512350,-0.506214
7.4701,0.020090,-0.002590,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.005072,-1.576932,1.566194,0.0461,0.2519,0.1767,0.001534,0.509282,-0.509282,0.512350,-0.515418,0.512350,-0.506214
7.4902,0.020081,-0.002530,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.005073,-1.575398,1.566194,0.0451,0.2464,0.1821,0.001534,0.509282,-0.509282,0.512350,-0.515418,0.512350,-0.506214
7.5103,0.020094,-0.002469,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.005073,-1.575398,1.566194,0.0451,0.2464,0.1821,0.001534,0.509282,-0.509282,0.512350,-0.515418,0.512350,-0.506214
7.5303,0.020084,-0.002409,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.005060,-1.576932,1.566194,0.0349,0.2990,0.2336,0.001534,0.509282,-0.509282,0.513884,-0.515418,0.512350,-0.506214
7.5504,0.020087,-0.002349,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.005049,-1.575398,1.566194,0.0462,0.3454,0.1761,0.001534,0.509282,-0.509282,0.513884,-0.516952,0.512350,-0.506214
7.5705,0.020088,-0.002288,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.005025,-1.575398,1.566194,0.1055,0.3756,0.1821,0.001534,0.510816,-0.509282,0.513884,-0.518486,0.512350,-0.506214
7.5906,0.020082,-0.002228,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004990,-1.575398,1.566194,0.1097,0.3901,0.1295,0.001534,0.512350,-0.509282,0.513884,-0.520019,0.512350,-0.507748
7.6107,0.020086,-0.002168,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004969,-1.575398,1.566194,0.1300,0.4922,0.0307,0.001534,0.512350,-0.509282,0.513884,-0.523087,0.512350,-0.507748
7.6308,0.020088,-0.002108,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004947,-1.575398,1.566194,0.2491,0.5856,0.0410,0.001534,0.513884,-0.509282,0.513884,-0.526155,0.512350,-0.506214
7.6508,0.020080,-0.002047,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004938,-1.576932,1.566194,0.2471,0.6275,-0.0123,0.001534,0.513884,-0.509282,0.513884,-0.527689,0.512350,-0.506214
7.6709,0.020089,-0.001987,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004889,-1.575398,1.566194,0.3083,0.6238,-0.0065,0.001534,0.516952,-0.509282,0.513884,-0.529223,0.512350,-0.507748
7.6910,0.020086,-0.001927,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004845,-1.576932,1.566194,0.3331,0.6762,-0.0076,0.001534,0.518486,-0.509282,0.513884,-0.532291,0.513884,-0.507748
7.7111,0.020088,-0.001867,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004777,-1.576932,1.566194,0.3620,0.6886,-0.0078,0.001534,0.521553,-0.509282,0.513884,-0.535359,0.515418,-0.509282
7.7312,0.020091,-0.001806,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004747,-1.575398,1.566194,0.3700,0.7045,-0.0599,0.001534,0.523087,-0.509282,0.513884,-0.536893,0.515418,-0.510816
7.7513,0.020095,-0.001746,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004688,-1.575398,1.566194,0.4192,0.5826,-0.0018,0.001534,0.526155,-0.510816,0.513884,-0.536893,0.516952,-0.512350
7.7714,0.020100,-0.001686,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004631,-1.575398,1.566194,0.4153,0.5593,-0.1644,0.001534,0.527689,-0.512350,0.513884,-0.538427,0.516952,-0.515418
7.7915,0.020098,-0.001626,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004625,-1.575398,1.566194,0.3661,0.5440,-0.1998,0.001534,0.527689,-0.512350,0.513884,-0.538427,0.516952,-0.516952
7.8116,0.020085,-0.001565,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004614,-1.575398,1.566194,0.3730,0.6135,-0.3528,0.001534,0.527689,-0.512350,0.513884,-0.539961,0.515418,-0.518486
7.8317,0.020092,-0.001505,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004564,-1.576932,1.566194,0.3127,0.6068,-0.3370,0.001534,0.529223,-0.512350,0.515418,-0.539961,0.515418,-0.521553
7.8518,0.020089,-0.001445,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004470,-1.575398,1.566194,0.2689,0.6609,-0.3227,0.000000,0.532291,-0.512350,0.518486,-0.541495,0.516952,-0.524621
7.8718,0.020087,-0.001384,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004406,-1.575398,1.566194,0.2745,0.8281,-0.2460,0.001534,0.533825,-0.512350,0.521553,-0.544563,0.516952,-0.526155
7.8919,0.020088,-0.001324,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004313,-1.575398,1.566194,0.2233,1.0015,-0.1413,0.001534,0.535359,-0.512350,0.526155,-0.547631,0.518486,-0.527689
7.9121,0.020165,-0.001264,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004196,-1.575398,1.566194,0.2157,1.0366,0.0573,0.001534,0.538427,-0.513884,0.530757,-0.549165,0.521553,-0.529223
7.9324,0.020272,-0.001203,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004097,-1.575398,1.566194,0.2665,1.1195,0.0895,0.001534,0.541495,-0.515418,0.533825,-0.552233,0.523087,-0.530757
7.9526,0.020180,-0.001142,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004007,-1.576932,1.566194,0.3513,1.0590,0.0875,0.001534,0.544563,-0.518486,0.535359,-0.553767,0.524621,-0.532291
7.9726,0.020083,-0.001082,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003903,-1.576932,1.566194,0.3021,1.1342,0.1394,0.001534,0.546097,-0.520019,0.538427,-0.556835,0.527689,-0.533825
7.9927,0.020085,-0.001022,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003802,-1.576932,1.566194,0.3053,1.1274,0.2921,0.001534,0.549165,-0.521553,0.541495,-0.558369,0.530757,-0.535359
8.0128,0.020100,-0.000962,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003736,-1.575398,1.566194,0.3949,1.1104,0.2774,0.001534,0.550699,-0.524621,0.543029,-0.559903,0.532291,-0.535359
8.0329,0.020085,-0.000901,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003666,-1.575398,1.566194,0.2955,1.0940,0.2778,0.001534,0.550699,-0.526155,0.544563,-0.561437,0.535359,-0.536893
8.0530,0.020083,-0.000841,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003610,-1.575398,1.566194,0.2563,1.1117,0.2244,0.001534,0.550699,-0.527689,0.546097,-0.562971,0.536893,-0.538427
8.0732,0.020226,-0.000780,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003580,-1.575398,1.566194,0.3102,1.1966,0.2833,0.001534,0.552233,-0.527689,0.547631,-0.564505,0.536893,-0.538427
8.0933,0.020089,-0.000720,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003535,-1.575398,1.566194,0.3656,1.3257,0.2774,0.001534,0.553767,-0.527689,0.549165,-0.567573,0.536893,-0.538427
8.1136,0.020286,-0.000659,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003530,-1.575398,1.566194,0.3806,1.3826,0.3305,0.001534,0.555301,-0.526155,0.549165,-0.569107,0.536893,-0.538427
8.1338,0.020210,-0.000599,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003483,-1.575398,1.566194,0.5298,1.3604,0.3272,0.001534,0.558369,-0.527689,0.549165,-0.570641,0.536893,-0.538427
8.1539,0.020086,-0.000538,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003477,-1.575398,1.566194,0.5638,1.3468,0.3812,0.001534,0.559903,-0.527689,0.549165,-0.570641,0.536893,-0.538427
8.1740,0.020101,-0.000478,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003440,-1.575398,1.566194,0.5199,1.2804,0.4280,0.001534,0.561437,-0.527689,0.549165,-0.570641,0.538427,-0.539961
8.1941,0.020085,-0.000418,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003406,-1.575398,1.566194,0.5739,1.2021,0.4767,0.001534,0.562971,-0.529223,0.549165,-0.570641,0.539961,-0.539961
8.2146,0.020513,-0.000356,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003298,-1.576932,1.566194,0.5280,1.1423,0.5245,0.001534,0.566039,-0.530757,0.550699,-0.572175,0.543029,-0.543029
8.2347,0.020143,-0.000296,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003220,-1.575398,1.566194,0.5441,1.0274,0.4667,0.001534,0.567573,-0.533825,0.550699,-0.573709,0.546097,-0.544563
8.2553,0.020586,-0.000234,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003166,-1.575398,1.566194,0.6049,0.9003,0.3144,0.001534,0.569107,-0.536893,0.549165,-0.575243,0.547631,-0.546097
8.2754,0.020089,-0.000174,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003047,-1.575398,1.566194,0.5984,0.8103,0.3307,0.001534,0.572175,-0.539961,0.550699,-0.576777,0.550699,-0.549165
8.2955,0.020086,-0.000114,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002973,-1.575398,1.566194,0.6231,0.7133,0.0635,0.001534,0.573709,-0.543029,0.549165,-0.579845,0.552233,-0.552233
8.3156,0.020131,-0.000053,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002930,-1.576932,1.566194,0.6618,0.6853,-0.1209,0.001534,0.573709,-0.546097,0.549165,-0.581379,0.552233,-0.553767
8.3357,0.020090,0.000007,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002921,-1.575398,1.566194,0.6972,0.6528,-0.1545,0.001534,0.573709,-0.547631,0.549165,-0.581379,0.552233,-0.553767
8.3558,0.020092,0.000067,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002848,-1.576932,1.566194,0.7351,0.5845,-0.3634,0.001534,0.575243,-0.550699,0.549165,-0.582913,0.552233,-0.556835
8.3760,0.020151,0.000128,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002794,-1.575398,1.566194,0.8218,0.5378,-0.5008,0.001534,0.576777,-0.553767,0.549165,-0.584447,0.552233,-0.558369
8.3961,0.020102,0.000188,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002763,-1.576932,1.566194,0.8143,0.5401,-0.6465,0.001534,0.576777,-0.555301,0.549165,-0.585981,0.552233,-0.559903
8.4162,0.020109,0.000248,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002705,-1.575398,1.566194,0.8259,0.4875,-0.6851,0.001534,0.578311,-0.556835,0.549165,-0.587515,0.553767,-0.561437
8.4363,0.020090,0.000309,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002638,-1.575398,1.566194,0.9350,0.4730,-0.7882,0.001534,0.579845,-0.559903,0.549165,-0.590583,0.555301,-0.561437
8.4564,0.020094,0.000369,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002621,-1.575398,1.566194,0.9739,0.4892,-0.8843,0.001534,0.579845,-0.561437,0.549165,-0.592117,0.555301,-0.561437
8.4764,0.020095,0.000429,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002599,-1.575398,1.566194,1.0283,0.4859,-0.8751,0.001534,0.579845,-0.562971,0.549165,-0.593651,0.556835,-0.559903
8.4965,0.020099,0.000490,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002578,-1.575398,1.566194,0.9933,0.5026,-0.8769,0.001534,0.579845,-0.562971,0.549165,-0.595185,0.558369,-0.559903
8.5166,0.020096,0.000550,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002569,-1.575398,1.566194,1.0084,0.5510,-0.9303,0.001534,0.579845,-0.562971,0.549165,-0.596719,0.558369,-0.559903
8.5376,0.020914,0.000613,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002536,-1.576932,1.566194,0.9889,0.6122,-0.9794,0.001534,0.579845,-0.562971,0.549165,-0.599786,0.559903,-0.559903
8.5576,0.020088,0.000673,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002514,-1.575398,1.566194,1.0305,0.6427,-0.8671,0.001534,0.581379,-0.562971,0.550699,-0.599786,0.559903,-0.559903
8.5777,0.020104,0.000733,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002417,-1.575398,1.566194,0.9860,0.6784,-0.6661,0.001534,0.584447,-0.562971,0.553767,-0.601320,0.562971,-0.561437
8.5978,0.020085,0.000793,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002330,-1.575398,1.566194,1.0024,0.7971,-0.5806,0.001534,0.587515,-0.562971,0.556835,-0.604388,0.564505,-0.562971
8.6179,0.020081,0.000854,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002175,-1.576932,1.566194,0.9782,0.8589,-0.3219,0.001534,0.592117,-0.564505,0.562971,-0.605922,0.567573,-0.566039
8.6380,0.020096,0.000914,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002078,-1.575398,1.566194,1.0376,1.0263,-0.1865,0.001534,0.595185,-0.566039,0.569107,-0.607456,0.567573,-0.567573
8.6581,0.020085,0.000974,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002000,-1.576932,1.566194,1.0456,1.1517,0.1763,0.001534,0.598253,-0.566039,0.575243,-0.607456,0.569107,-0.567573
8.6782,0.020092,0.001035,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001897,-1.576932,1.566194,1.0713,1.2260,0.3010,0.001534,0.601320,-0.567573,0.579845,-0.608990,0.570641,-0.569107
8.6983,0.020142,0.001095,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001770,-1.575398,1.566194,1.0853,1.2519,0.3436,0.001534,0.604388,-0.570641,0.584447,-0.610524,0.572175,-0.572175
8.7184,0.020097,0.001155,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001667,-1.575398,1.566194,1.0487,1.2319,0.5010,0.001534,0.605922,-0.573709,0.589049,-0.610524,0.575243,-0.573709
8.7385,0.020104,0.001216,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001556,-1.575398,1.566194,1.0618,1.2863,0.5929,0.001534,0.608990,-0.575243,0.592117,-0.613592,0.578311,-0.575243
8.7586,0.020084,0.001276,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001444,-1.576932,1.566194,1.0882,1.2628,0.5851,0.001534,0.612058,-0.578311,0.595185,-0.615126,0.579845,-0.578311
8.7788,0.020222,0.001337,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001390,-1.575398,1.566194,1.0640,1.1942,0.5318,0.001534,0.612058,-0.581379,0.596719,-0.615126,0.581379,-0.579845
8.7989,0.020100,0.001397,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001333,-1.575398,1.566194,1.0077,1.2322,0.3754,0.001534,0.612058,-0.582913,0.598253,-0.616660,0.581379,-0.582913
8.8190,0.020083,0.001457,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001289,-1.575398,1.566194,1.0509,1.1950,0.5004,0.001534,0.613592,-0.584447,0.599786,-0.616660,0.582913,-0.582913
8.8391,0.020053,0.001517,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001256,-1.575398,1.566194,1.0861,1.2652,0.4342,0.001534,0.613592,-0.585981,0.601320,-0.618194,0.582913,-0.582913
8.8592,0.020093,0.001577,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001233,-1.575398,1.566194,1.0820,1.1889,0.4403,0.001534,0.613592,-0.587515,0.601320,-0.618194,0.584447,-0.582913
8.8793,0.020156,0.001638,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001200,-1.576932,1.566194,1.1823,1.1968,0.3867,0.001534,0.615126,-0.589049,0.601320,-0.619728,0.584447,-0.582913
8.8997,0.020334,0.001699,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001180,-1.575398,1.566194,1.1342,1.2287,0.2838,0.001534,0.615126,-0.589049,0.601320,-0.621262,0.584447,-0.584447
8.9198,0.020095,0.001759,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001145,-1.575398,1.566194,1.0994,1.1587,0.3480,0.001534,0.616660,-0.589049,0.601320,-0.621262,0.585981,-0.585981
8.9399,0.020102,0.001820,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001138,-1.575398,1.566194,1.1146,1.2163,0.2872,0.001534,0.616660,-0.589049,0.601320,-0.622796,0.585981,-0.585981
8.9600,0.020151,0.001880,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001127,-1.575398,1.566194,1.2037,1.2590,0.1326,0.001534,0.616660,-0.590583,0.601320,-0.624330,0.584447,-0.585981
8.9813,0.021270,0.001944,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001067,-1.575398,1.566194,1.2053,1.2029,0.0941,0.001534,0.618194,-0.592117,0.601320,-0.625864,0.585981,-0.587515
9.0015,0.020233,0.002005,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001026,-1.576932,1.566194,1.1770,1.1924,0.0974,0.001534,0.619728,-0.592117,0.601320,-0.627398,0.587515,-0.589049
9.0216,0.020086,0.002065,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000946,-1.575398,1.566194,1.1912,1.1090,0.0428,0.001534,0.622796,-0.593651,0.601320,-0.628932,0.589049,-0.592117
9.0419,0.020333,0.002126,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000881,-1.575398,1.566194,1.1519,1.0485,-0.0608,0.001534,0.624330,-0.595185,0.601320,-0.630466,0.590583,-0.595185
9.0620,0.020087,0.002186,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000751,-1.576932,1.566194,1.0775,0.9844,-0.1067,0.001534,0.625864,-0.598253,0.602854,-0.633534,0.595185,-0.598253
9.0821,0.020090,0.002246,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000642,-1.575398,1.566194,0.9968,1.0408,-0.1032,0.001534,0.627398,-0.599786,0.605922,-0.636602,0.598253,-0.601320
9.1023,0.020198,0.002307,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000542,-1.576932,1.566194,0.9336,0.9857,-0.0489,0.001534,0.630466,-0.601320,0.608990,-0.636602,0.599786,-0.605922
9.1224,0.020088,0.002367,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000441,-1.575398,1.566194,1.0666,0.9057,-0.1080,0.001534,0.633534,-0.605922,0.610524,-0.638136,0.601320,-0.607456
9.1427,0.020274,0.002428,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000353,-1.576932,1.566194,0.9138,0.9490,0.0059,0.001534,0.635068,-0.605922,0.613592,-0.639670,0.604388,-0.610524
9.1627,0.020088,0.002488,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000265,-1.576932,1.566194,0.9299,1.0448,-0.0059,0.001534,0.636602,-0.607456,0.616660,-0.642738,0.605922,-0.612058
9.1828,0.020067,0.002548,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000227,-1.575398,1.566194,0.9377,1.0868,0.1046,0.001534,0.638136,-0.607456,0.618194,-0.644272,0.607456,-0.612058
9.2036,0.020823,0.002611,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000220,-1.575398,1.566194,0.9353,1.1532,0.2577,0.001534,0.639670,-0.605922,0.619728,-0.644272,0.607456,-0.612058
9.2237,0.020084,0.002671,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000150,-1.575398,1.566194,0.9453,1.2989,0.3515,0.001534,0.641204,-0.605922,0.622796,-0.647340,0.608990,-0.612058
9.2438,0.020093,0.002731,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000144,-1.575398,1.566194,0.9325,1.3343,0.3967,0.001534,0.641204,-0.605922,0.624330,-0.647340,0.608990,-0.612058
9.2639,0.020098,0.002792,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000121,-1.576932,1.566194,0.9937,1.1966,0.3920,0.001534,0.642738,-0.607456,0.622796,-0.647340,0.610524,-0.612058
9.2840,0.020092,0.002852,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000075,-1.575398,1.566194,1.0473,1.1774,0.3928,0.001534,0.644272,-0.608990,0.622796,-0.648874,0.612058,-0.612058
9.3041,0.020085,0.002912,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000035,-1.575398,1.566194,1.1530,1.2290,0.2844,0.001534,0.645806,-0.610524,0.622796,-0.651942,0.612058,-0.612058
9.3242,0.020084,0.002973,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000020,-1.576932,1.566194,1.2921,1.2377,0.1329,0.001534,0.647340,-0.613592,0.622796,-0.655010,0.612058,-0.612058
9.3443,0.020088,0.003033,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000048,-1.575398,1.566194,1.2986,1.2384,0.2032,0.001534,0.648874,-0.613592,0.622796,-0.656544,0.613592,-0.612058
9.3643,0.020086,0.003093,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000069,-1.576932,1.566194,1.3485,1.2525,0.0865,0.001534,0.648874,-0.615126,0.622796,-0.658078,0.613592,-0.612058
9.3844,0.020086,0.003153,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000138,-1.576932,1.566194,1.4903,1.1674,0.0997,0.001534,0.651942,-0.618194,0.622796,-0.659612,0.615126,-0.612058
9.4045,0.020091,0.003214,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000227,-1.575398,1.566194,1.5251,1.0573,-0.0112,0.001534,0.655010,-0.621262,0.622796,-0.661146,0.616660,-0.615126
9.4246,0.020087,0.003274,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000287,-1.575398,1.566194,1.4662,1.0691,-0.0013,0.001534,0.656544,-0.621262,0.622796,-0.664214,0.619728,-0.616660
9.4452,0.020558,0.003336,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000365,-1.575398,1.566194,1.3951,0.9656,-0.0591,0.001534,0.658078,-0.622796,0.622796,-0.665748,0.622796,-0.619728
9.4656,0.020408,0.003397,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000440,-1.576932,1.566194,1.4140,0.8930,-0.1079,0.001534,0.661146,-0.624330,0.622796,-0.667282,0.624330,-0.622796
9.4857,0.020092,0.003457,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000541,-1.575398,1.566194,1.4220,0.7488,-0.1586,0.001534,0.664214,-0.627398,0.622796,-0.668816,0.627398,-0.625864
9.5058,0.020088,0.003517,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000615,-1.575398,1.566194,1.3811,0.7308,-0.0993,0.001534,0.665748,-0.628932,0.624330,-0.670350,0.630466,-0.627398
9.5259,0.020091,0.003578,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000726,-1.575398,1.566194,1.3086,0.8032,0.0044,0.001534,0.668816,-0.628932,0.627398,-0.673418,0.633534,-0.630466
9.5460,0.020117,0.003638,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000788,-1.575398,1.566194,1.2576,0.8966,-0.0059,0.001534,0.670350,-0.628932,0.630466,-0.674952,0.633534,-0.633534
9.5661,0.020092,0.003698,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000845,-1.575398,1.566194,1.2288,1.1388,0.1616,0.001534,0.670350,-0.628932,0.636602,-0.676486,0.633534,-0.633534
9.5864,0.020331,0.003759,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000845,-1.575398,1.566194,1.2288,1.1388,0.1616,0.001534,0.671884,-0.628932,0.641204,-0.678020,0.633534,-0.633534
9.6065,0.020094,0.003819,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000942,-1.575398,1.566194,1.2311,1.4830,0.4075,0.001534,0.671884,-0.628932,0.645806,-0.679553,0.633534,-0.633534
9.6266,0.020091,0.003880,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000987,-1.575398,1.566194,1.1741,1.5956,0.3976,0.001534,0.671884,-0.628932,0.648874,-0.681087,0.633534,-0.635068
9.6467,0.020100,0.003940,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000987,-1.575398,1.566194,1.1741,1.5956,0.3976,0.001534,0.671884,-0.628932,0.648874,-0.681087,0.633534,-0.635068
9.6668,0.020097,0.004000,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001019,-1.575398,1.566194,1.2915,1.6522,0.5678,0.001534,0.674952,-0.633534,0.655010,-0.681087,0.633534,-0.633534
9.6869,0.020104,0.004061,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001078,-1.575398,1.566194,1.3810,1.6619,0.6086,0.001534,0.678020,-0.636602,0.658078,-0.682621,0.633534,-0.633534
9.7070,0.020133,0.004121,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001155,-1.575398,1.566194,1.5338,1.7113,0.6643,0.001534,0.678020,-0.636602,0.658078,-0.682621,0.633534,-0.633534
9.7271,0.020091,0.004181,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001259,-1.576932,1.566194,1.5046,1.6870,0.7140,0.001534,0.682621,-0.644272,0.662680,-0.684155,0.638136,-0.635068
9.7472,0.020093,0.004242,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001334,-1.576932,1.566194,1.6684,1.5730,0.7669,0.001534,0.682621,-0.644272,0.662680,-0.684155,0.638136,-0.635068
9.7673,0.020083,0.004302,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001435,-1.575398,1.566194,1.7848,1.4847,0.8179,0.001534,0.685689,-0.648874,0.664214,-0.685689,0.641204,-0.635068
9.7874,0.020107,0.004362,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001520,-1.576932,1.566194,1.8589,1.5745,0.8146,0.001534,0.687223,-0.651942,0.667282,-0.688757,0.642738,-0.635068
9.8075,0.020095,0.004422,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001568,-1.575398,1.566194,1.9585,1.5187,0.8717,0.001534,0.690291,-0.653476,0.667282,-0.690291,0.644272,-0.635068
9.8276,0.020107,0.004483,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001635,-1.576932,1.566194,1.9198,1.4411,0.8640,0.001534,0.691825,-0.655010,0.667282,-0.691825,0.647340,-0.636602
9.8477,0.020069,0.004543,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001687,-1.575398,1.566194,1.9344,1.3988,0.8088,0.001534,0.693359,-0.656544,0.667282,-0.693359,0.648874,-0.638136
9.8678,0.020102,0.004603,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001715,-1.576932,1.566194,1.9948,1.4658,0.6479,0.001534,0.693359,-0.658078,0.667282,-0.696427,0.648874,-0.638136
9.8879,0.020102,0.004664,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001725,-1.575398,1.566194,1.9306,1.4560,0.4983,0.001534,0.693359,-0.658078,0.667282,-0.696427,0.647340,-0.641204
9.9080,0.020101,0.004724,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001773,-1.575398,1.566194,1.8138,1.4375,0.4005,0.001534,0.693359,-0.658078,0.667282,-0.697961,0.648874,-0.644272
9.9281,0.020104,0.004784,-1.575398,1.566194,0.0000,0.0000,0.0000,0.001827,-1.575398,1.566194,1.8277,1.4041,0.2439,0.001534,0.694893,-0.659612,0.667282,-0.699495,0.648874,-0.647340
