t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.4393,0.020086,-0.002197,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001996,-1.576932,1.566194,-0.1079,0.3236,0.2128,0.000000,0.576777,-0.576777,0.582913,-0.585981,0.584447,-0.575243
7.4594,0.020075,-0.002297,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002040,-1.576932,1.566194,-0.1753,0.1993,0.4066,0.000000,0.576777,-0.575243,0.582913,-0.581379,0.584447,-0.575243
7.4795,0.020084,-0.002397,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002172,-1.576932,1.566194,-0.1499,0.1770,0.4397,0.000000,0.573709,-0.573709,0.581379,-0.576777,0.581379,-0.572175
7.4995,0.020077,-0.002498,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002332,-1.576932,1.566194,-0.0142,0.1452,0.4164,0.001534,0.570641,-0.572175,0.576777,-0.573709,0.576777,-0.567573
7.5196,0.020074,-0.002598,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002365,-1.576932,1.566194,0.1209,0.1656,0.4277,0.001534,0.570641,-0.572175,0.575243,-0.573709,0.575243,-0.564505
7.5397,0.020080,-0.002698,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002411,-1.576932,1.566194,-0.0215,0.1799,0.3194,0.001534,0.567573,-0.570641,0.573709,-0.573709,0.575243,-0.564505
7.5598,0.020087,-0.002799,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002630,-1.576932,1.566194,-0.1463,0.2828,0.0287,0.000000,0.561437,-0.564505,0.569107,-0.570641,0.569107,-0.562971
7.5800,0.020212,-0.002900,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002719,-1.576932,1.566194,-0.1726,0.2046,0.1030,0.000000,0.559903,-0.561437,0.566039,-0.567573,0.567573,-0.561437
7.6001,0.020079,-0.003000,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002773,-1.576932,1.566194,-0.0804,0.2279,0.2551,0.000000,0.558369,-0.561437,0.566039,-0.566039,0.567573,-0.556835
7.6201,0.020074,-0.003101,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002792,-1.576932,1.566194,-0.0009,0.1410,0.2393,0.000000,0.559903,-0.561437,0.564505,-0.564505,0.566039,-0.556835
7.6402,0.020083,-0.003201,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003002,-1.576932,1.566194,0.1191,0.1337,0.2752,0.001534,0.556835,-0.558369,0.559903,-0.559903,0.559903,-0.552233
7.6603,0.020071,-0.003301,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003142,-1.576932,1.566194,0.0072,0.2375,0.2454,0.000000,0.552233,-0.553767,0.558369,-0.556835,0.556835,-0.549165
7.6806,0.020298,-0.003403,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003178,-1.576932,1.566194,-0.0604,0.1571,0.0272,0.000000,0.549165,-0.553767,0.555301,-0.556835,0.556835,-0.549165
7.7007,0.020079,-0.003503,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003237,-1.576932,1.566194,-0.0928,0.1308,0.1029,0.000000,0.547631,-0.552233,0.553767,-0.555301,0.556835,-0.547631
7.7208,0.020079,-0.003604,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003405,-1.576932,1.566194,-0.0789,0.1855,0.2005,0.000000,0.544563,-0.547631,0.550699,-0.552233,0.553767,-0.543029
7.7408,0.020084,-0.003704,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003525,-1.576932,1.566194,0.0090,0.2680,0.3485,0.000000,0.544563,-0.543029,0.549165,-0.549165,0.549165,-0.539961
7.7609,0.020076,-0.003805,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003563,-1.576932,1.566194,-0.1000,0.1895,0.2274,0.000000,0.541495,-0.543029,0.547631,-0.547631,0.549165,-0.539961
7.7811,0.020231,-0.003906,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003634,-1.576932,1.566194,-0.0888,0.1979,0.2398,0.000000,0.539961,-0.541495,0.546097,-0.546097,0.547631,-0.538427
7.8012,0.020080,-0.004006,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003790,-1.576932,1.566194,-0.0104,0.1275,0.2909,0.000000,0.536893,-0.539961,0.543029,-0.541495,0.544563,-0.533825
7.8213,0.020072,-0.004106,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003911,-1.576932,1.566194,0.0410,0.1363,0.1272,0.000000,0.535359,-0.536893,0.538427,-0.539961,0.539961,-0.532291
7.8415,0.020203,-0.004208,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003986,-1.576932,1.566194,-0.1537,0.2208,0.1967,0.000000,0.530757,-0.533825,0.538427,-0.538427,0.539961,-0.530757
7.8616,0.020073,-0.004308,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004054,-1.576932,1.566194,-0.1336,0.2121,0.1893,0.000000,0.529223,-0.532291,0.536893,-0.536893,0.538427,-0.529223
7.8819,0.020348,-0.004410,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004223,-1.576932,1.566194,-0.0354,0.1100,0.2946,0.000000,0.527689,-0.529223,0.532291,-0.532291,0.535359,-0.524621
7.9020,0.020079,-0.004510,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004331,-1.576932,1.566194,-0.0058,0.1557,0.3880,0.000000,0.526155,-0.526155,0.530757,-0.529223,0.532291,-0.521553
7.9221,0.020084,-0.004610,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004395,-1.576932,1.566194,0.0407,0.2378,0.2733,0.000000,0.524621,-0.524621,0.529223,-0.529223,0.529223,-0.520019
7.9422,0.020083,-0.004711,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004476,-1.576932,1.566194,-0.0645,0.1591,0.0236,0.000000,0.520019,-0.524621,0.526155,-0.527689,0.527689,-0.520019
7.9622,0.020082,-0.004811,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004531,-1.576932,1.566194,-0.0638,0.0457,0.1019,0.000000,0.518486,-0.524621,0.524621,-0.524621,0.527689,-0.518486
7.9825,0.020204,-0.004912,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004651,-1.576932,1.566194,-0.1539,0.1793,0.0935,0.000000,0.515418,-0.520019,0.523087,-0.523087,0.524621,-0.516952
8.0025,0.020076,-0.004987,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004814,-1.576932,1.566194,-0.0741,0.3224,0.1101,-0.001534,0.513884,-0.513884,0.520019,-0.521553,0.520019,-0.512350
8.0226,0.020087,-0.004887,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004873,-1.576932,1.566194,-0.0425,0.3768,0.2912,0.000000,0.512350,-0.512350,0.520019,-0.520019,0.518486,-0.509282
8.0427,0.020088,-0.004786,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004968,-1.576932,1.566194,-0.0955,0.1807,0.3855,0.000000,0.510816,-0.510816,0.516952,-0.515418,0.518486,-0.507748
8.0628,0.020110,-0.004686,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005034,-1.576932,1.566194,-0.1403,0.1139,0.1676,0.000000,0.507748,-0.510816,0.513884,-0.513884,0.516952,-0.507748
8.0830,0.020170,-0.004585,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005178,-1.576932,1.566194,0.0041,0.1902,0.0860,0.000000,0.504680,-0.509282,0.510816,-0.512350,0.512350,-0.503146
8.1031,0.020086,-0.004485,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005188,-1.576932,1.566194,0.0390,0.1652,-0.0972,-0.001534,0.504680,-0.509282,0.509282,-0.512350,0.510816,-0.503146
8.1232,0.020081,-0.004384,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005187,-1.576932,1.566194,0.0354,0.1678,-0.0873,-0.001534,0.504680,-0.509282,0.509282,-0.512350,0.510816,-0.503146
8.1432,0.020080,-0.004284,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005200,-1.576932,1.566194,-0.0146,0.1845,-0.0523,0.000000,0.503146,-0.509282,0.509282,-0.512350,0.510816,-0.503146
8.1633,0.020084,-0.004183,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005186,-1.576932,1.566194,0.0410,0.1657,0.0051,0.000000,0.504680,-0.509282,0.509282,-0.512350,0.510816,-0.503146
8.1834,0.020099,-0.004083,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005188,-1.576932,1.566194,0.0352,0.1677,-0.0009,0.000000,0.504680,-0.509282,0.509282,-0.512350,0.510816,-0.503146
8.2035,0.020082,-0.003983,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005188,-1.576932,1.566194,0.0352,0.1677,-0.0009,0.000000,0.504680,-0.509282,0.509282,-0.512350,0.510816,-0.503146
8.2236,0.020075,-0.003882,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005188,-1.576932,1.566194,0.0352,0.1677,-0.0009,0.000000,0.504680,-0.509282,0.509282,-0.512350,0.510816,-0.503146
8.2439,0.020304,-0.003781,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005188,-1.576932,1.566194,0.0352,0.1677,-0.0009,0.000000,0.504680,-0.509282,0.509282,-0.512350,0.510816,-0.503146
8.2640,0.020080,-0.003680,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005188,-1.576932,1.566194,0.0352,0.1677,-0.0009,0.000000,0.504680,-0.509282,0.509282,-0.512350,0.510816,-0.503146
8.2841,0.020194,-0.003579,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005188,-1.576932,1.566194,0.0352,0.1677,-0.0009,0.000000,0.504680,-0.509282,0.509282,-0.512350,0.510816,-0.503146
8.3042,0.020097,-0.003479,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005188,-1.576932,1.566194,0.0352,0.1677,-0.0009,0.000000,0.504680,-0.509282,0.509282,-0.512350,0.510816,-0.503146
8.3243,0.020076,-0.003378,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005188,-1.576932,1.566194,0.0352,0.1677,-0.0009,0.000000,0.504680,-0.509282,0.509282,-0.512350,0.510816,-0.503146
8.3444,0.020113,-0.003278,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005188,-1.576932,1.566194,0.0352,0.1677,-0.0009,0.000000,0.504680,-0.509282,0.509282,-0.512350,0.510816,-0.503146
8.3645,0.020083,-0.003177,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005188,-1.576932,1.566194,0.0352,0.1677,-0.0009,0.000000,0.504680,-0.509282,0.509282,-0.512350,0.510816,-0.503146
8.3846,0.020090,-0.003077,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005188,-1.576932,1.566194,0.0352,0.1677,-0.0009,0.000000,0.504680,-0.509282,0.509282,-0.512350,0.510816,-0.503146
8.4049,0.020308,-0.002975,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005188,-1.576932,1.566194,0.0352,0.1677,-0.0009,0.000000,0.504680,-0.509282,0.509282,-0.512350,0.510816,-0.503146
8.4250,0.020079,-0.002875,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005188,-1.576932,1.566194,0.0352,0.1677,-0.0009,0.000000,0.504680,-0.509282,0.509282,-0.512350,0.510816,-0.503146
8.4451,0.020105,-0.002775,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005188,-1.576932,1.566194,0.0352,0.1677,-0.0009,0.000000,0.504680,-0.509282,0.509282,-0.512350,0.510816,-0.503146
8.4652,0.020084,-0.002674,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005188,-1.576932,1.566194,0.0352,0.1677,-0.0009,0.000000,0.504680,-0.509282,0.509282,-0.512350,0.510816,-0.503146
8.4853,0.020160,-0.002573,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005175,-1.576932,1.566194,0.0459,0.2194,-0.0523,0.000000,0.504680,-0.509282,0.509282,-0.513884,0.510816,-0.503146
8.5054,0.020101,-0.002473,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005164,-1.576932,1.566194,0.0549,0.2659,-0.0989,0.000000,0.504680,-0.509282,0.509282,-0.515418,0.510816,-0.503146
8.5255,0.020085,-0.002372,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005165,-1.576932,1.566194,0.0540,0.2611,-0.0941,0.000000,0.504680,-0.509282,0.509282,-0.515418,0.510816,-0.503146
8.5456,0.020084,-0.002272,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005140,-1.576932,1.566194,0.0243,0.2786,-0.0948,0.000000,0.504680,-0.509282,0.509282,-0.516952,0.512350,-0.503146
8.5658,0.020153,-0.002171,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005118,-1.576932,1.566194,0.0879,0.3116,-0.0948,0.000000,0.506214,-0.509282,0.509282,-0.518486,0.512350,-0.503146
8.5858,0.020080,-0.002071,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005120,-1.576932,1.566194,0.0813,0.3082,-0.0948,0.000000,0.506214,-0.509282,0.509282,-0.518486,0.512350,-0.503146
8.6060,0.020114,-0.001970,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005095,-1.576932,1.566194,0.1023,0.4121,-0.1991,0.000000,0.506214,-0.509282,0.509282,-0.521553,0.512350,-0.503146
8.6261,0.020148,-0.001869,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005073,-1.576932,1.566194,0.1207,0.5045,-0.2926,0.000000,0.506214,-0.509282,0.509282,-0.524621,0.512350,-0.503146
8.6462,0.020096,-0.001769,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005037,-1.576932,1.566194,0.0689,0.5813,-0.3352,0.000000,0.506214,-0.509282,0.510816,-0.526155,0.512350,-0.504680
8.6663,0.020081,-0.001669,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004979,-1.576932,1.566194,0.0853,0.6944,-0.3834,0.000000,0.507748,-0.509282,0.512350,-0.529223,0.512350,-0.506214
8.6864,0.020080,-0.001568,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004872,-1.576932,1.566194,0.1354,0.8048,-0.3267,0.000000,0.512350,-0.509282,0.515418,-0.532291,0.512350,-0.509282
8.7065,0.020084,-0.001468,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004720,-1.576932,1.566194,0.0906,0.9317,-0.2817,0.000000,0.515418,-0.510816,0.520019,-0.536893,0.515418,-0.512350
8.7265,0.020078,-0.001367,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004573,-1.576932,1.566194,0.2364,0.9188,-0.2335,0.000000,0.521553,-0.513884,0.523087,-0.539961,0.516952,-0.515418
8.7466,0.020091,-0.001267,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004400,-1.576932,1.566194,0.2211,0.9562,-0.0818,0.000000,0.527689,-0.515418,0.527689,-0.543029,0.520019,-0.520019
8.7667,0.020083,-0.001166,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004256,-1.576932,1.566194,0.2727,0.9352,-0.0449,0.000000,0.532291,-0.518486,0.530757,-0.546097,0.523087,-0.523087
8.7868,0.020122,-0.001066,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004133,-1.576932,1.566194,0.2664,0.9041,0.1088,0.000000,0.536893,-0.520019,0.533825,-0.547631,0.526155,-0.526155
8.8069,0.020086,-0.000965,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004008,-1.576932,1.566194,0.3073,0.9413,0.0409,0.000000,0.539961,-0.523087,0.536893,-0.550699,0.527689,-0.529223
8.8270,0.020080,-0.000865,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003896,-1.576932,1.566194,0.4025,0.8348,0.1542,0.000000,0.544563,-0.526155,0.538427,-0.552233,0.530757,-0.530757
8.8471,0.020089,-0.000765,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003771,-1.576932,1.566194,0.3526,0.8808,0.1948,0.000000,0.547631,-0.527689,0.541495,-0.555301,0.533825,-0.533825
8.8672,0.020073,-0.000664,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003685,-1.576932,1.566194,0.4186,0.9108,0.1911,0.000000,0.550699,-0.529223,0.543029,-0.558369,0.535359,-0.535359
8.8872,0.020077,-0.000564,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003607,-1.576932,1.566194,0.4228,0.8218,0.1390,0.000000,0.553767,-0.530757,0.543029,-0.559903,0.536893,-0.538427
8.9073,0.020082,-0.000463,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003517,-1.576932,1.566194,0.5342,0.7789,0.0396,0.000000,0.556835,-0.533825,0.543029,-0.562971,0.538427,-0.539961
8.9274,0.020074,-0.000363,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003478,-1.576932,1.566194,0.5543,0.8355,0.0497,0.000000,0.558369,-0.533825,0.543029,-0.566039,0.539961,-0.539961
8.9475,0.020090,-0.000263,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003421,-1.576932,1.566194,0.5632,0.7774,-0.0043,0.000000,0.559903,-0.535359,0.543029,-0.567573,0.541495,-0.541495
8.9676,0.020080,-0.000162,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003316,-1.576932,1.566194,0.5444,0.7146,-0.0521,0.000000,0.562971,-0.536893,0.543029,-0.570641,0.544563,-0.544563
8.9876,0.020080,-0.000062,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003242,-1.576932,1.566194,0.6185,0.7041,-0.0998,0.000000,0.566039,-0.538427,0.543029,-0.573709,0.546097,-0.546097
9.0080,0.020382,0.000040,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003036,-1.576932,1.566194,0.5904,0.8065,-0.1481,0.000000,0.569107,-0.543029,0.549165,-0.578311,0.549165,-0.550699
9.0281,0.020080,0.000140,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002895,-1.576932,1.566194,0.6241,0.7762,-0.3021,0.000000,0.572175,-0.547631,0.552233,-0.581379,0.550699,-0.555301
9.0482,0.020083,0.000241,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002770,-1.576932,1.566194,0.6283,0.7950,-0.3390,0.000000,0.573709,-0.552233,0.556835,-0.582913,0.552233,-0.558369
9.0683,0.020081,0.000341,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002646,-1.576932,1.566194,0.7063,0.8960,-0.2811,0.000000,0.576777,-0.555301,0.561437,-0.585981,0.553767,-0.559903
9.0883,0.020079,0.000442,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002522,-1.576932,1.566194,0.7472,0.9025,-0.2339,0.000000,0.579845,-0.558369,0.564505,-0.589049,0.556835,-0.561437
9.1084,0.020080,0.000542,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002397,-1.576932,1.566194,0.8110,0.9853,-0.2916,0.000000,0.581379,-0.562971,0.569107,-0.592117,0.558369,-0.562971
9.1286,0.020128,0.000643,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002298,-1.576932,1.566194,0.9113,1.0626,-0.2299,0.000000,0.584447,-0.566039,0.573709,-0.593651,0.558369,-0.564505
9.1486,0.020084,0.000743,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002222,-1.576932,1.566194,0.9501,1.0382,-0.1824,0.000000,0.587515,-0.567573,0.575243,-0.595185,0.559903,-0.566039
9.1689,0.020311,0.000845,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002193,-1.576932,1.566194,0.9262,1.2111,-0.2395,0.000000,0.587515,-0.567573,0.578311,-0.596719,0.558369,-0.567573
9.1896,0.020659,0.000948,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002110,-1.576932,1.566194,1.0957,1.2446,-0.1771,0.000000,0.590583,-0.570641,0.581379,-0.598253,0.558369,-0.567573
9.2099,0.020326,0.001050,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002072,-1.576932,1.566194,1.1771,1.3113,-0.0743,0.000000,0.593651,-0.570641,0.582913,-0.599786,0.558369,-0.567573
9.2300,0.020082,0.001150,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002041,-1.576932,1.566194,1.2183,1.3905,-0.0299,0.000000,0.595185,-0.570641,0.584447,-0.601320,0.558369,-0.567573
9.2501,0.020083,0.001250,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001984,-1.576932,1.566194,1.2350,1.4850,0.0194,0.000000,0.596719,-0.570641,0.585981,-0.604388,0.559903,-0.567573
9.2702,0.020085,0.001351,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001940,-1.576932,1.566194,1.1529,1.5092,0.1196,0.000000,0.596719,-0.570641,0.587515,-0.605922,0.562971,-0.567573
9.2903,0.020078,0.001451,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001848,-1.576932,1.566194,1.1514,1.5264,0.3226,0.000000,0.599786,-0.570641,0.589049,-0.608990,0.567573,-0.567573
9.3103,0.020081,0.001552,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001724,-1.576932,1.566194,1.2098,1.5614,0.4642,0.000000,0.604388,-0.572175,0.592117,-0.612058,0.570641,-0.569107
9.3304,0.020085,0.001652,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001576,-1.576932,1.566194,1.0458,1.5903,0.5000,0.000000,0.605922,-0.573709,0.595185,-0.616660,0.576777,-0.572175
9.3505,0.020075,0.001752,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001382,-1.576932,1.566194,1.0738,1.5343,0.4429,0.000000,0.610524,-0.578311,0.598253,-0.621262,0.581379,-0.576777
9.3706,0.020085,0.001853,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001216,-1.576932,1.566194,0.9793,1.5227,0.6101,0.000000,0.613592,-0.581379,0.602854,-0.624330,0.587515,-0.579845
9.3907,0.020079,0.001953,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001023,-1.576932,1.566194,0.9770,1.4715,0.6483,0.000000,0.618194,-0.585981,0.607456,-0.627398,0.592117,-0.584447
9.4107,0.020081,0.002054,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000908,-1.576932,1.566194,0.9882,1.4249,0.5905,0.000000,0.621262,-0.589049,0.608990,-0.630466,0.595185,-0.587515
9.4308,0.020083,0.002154,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000749,-1.576932,1.566194,0.9864,1.3958,0.5980,0.000000,0.625864,-0.592117,0.612058,-0.633534,0.598253,-0.592117
9.4509,0.020075,0.002255,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000653,-1.576932,1.566194,0.9651,1.3958,0.5438,0.000000,0.627398,-0.595185,0.615126,-0.635068,0.599786,-0.595185
9.4711,0.020206,0.002356,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000529,-1.576932,1.566194,0.9688,1.3598,0.3870,0.000000,0.630466,-0.598253,0.616660,-0.638136,0.601320,-0.599786
9.4912,0.020080,0.002456,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000443,-1.576932,1.566194,0.9956,1.2451,0.4047,0.000000,0.633534,-0.601320,0.618194,-0.638136,0.602854,-0.602854
9.5113,0.020089,0.002556,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000317,-1.576932,1.566194,1.0823,1.2039,0.2406,0.000000,0.636602,-0.605922,0.619728,-0.641204,0.604388,-0.605922
9.5314,0.020090,0.002657,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000257,-1.576932,1.566194,1.1009,1.2919,0.2595,0.000000,0.638136,-0.607456,0.622796,-0.642738,0.604388,-0.607456
9.5514,0.020076,0.002757,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000192,-1.576932,1.566194,1.1498,1.2325,0.1495,0.000000,0.641204,-0.608990,0.622796,-0.644272,0.604388,-0.610524
9.5715,0.020092,0.002858,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000138,-1.576932,1.566194,1.2345,1.1861,-0.0020,0.000000,0.642738,-0.612058,0.622796,-0.645806,0.604388,-0.612058
9.5916,0.020083,0.002958,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000109,-1.576932,1.566194,1.3252,1.1906,-0.0397,0.000000,0.644272,-0.613592,0.622796,-0.647340,0.604388,-0.612058
9.6117,0.020080,0.003058,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000065,-1.576932,1.566194,1.4033,1.1077,-0.0343,0.000000,0.647340,-0.615126,0.622796,-0.647340,0.604388,-0.613592
9.6318,0.020081,0.003159,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000002,-1.576932,1.566194,1.4968,1.1132,-0.2530,0.000000,0.648874,-0.618194,0.622796,-0.650408,0.604388,-0.615126
9.6519,0.020083,0.003259,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000065,-1.576932,1.566194,1.5383,1.0622,-0.3387,0.000000,0.651942,-0.619728,0.622796,-0.651942,0.604388,-0.618194
9.6719,0.020087,0.003360,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000204,-1.576932,1.566194,1.5043,0.9825,-0.3321,0.000000,0.655010,-0.622796,0.624330,-0.655010,0.608990,-0.621262
9.6920,0.020074,0.003460,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000338,-1.576932,1.566194,1.4963,0.9701,-0.4441,0.000000,0.656544,-0.627398,0.627398,-0.658078,0.612058,-0.624330
9.7121,0.020089,0.003561,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000470,-1.576932,1.566194,1.4959,0.9707,-0.4331,0.000000,0.659612,-0.630466,0.630466,-0.661146,0.615126,-0.627398
9.7322,0.020076,0.003661,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000602,-1.576932,1.566194,1.4166,0.9715,-0.3259,0.000000,0.662680,-0.632000,0.633534,-0.664214,0.619728,-0.630466
9.7523,0.020074,0.003761,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000758,-1.576932,1.566194,1.4329,1.0545,-0.2276,0.000000,0.665748,-0.635068,0.638136,-0.668816,0.624330,-0.632000
9.7723,0.020079,0.003862,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000900,-1.576932,1.566194,1.4272,1.0795,-0.0728,0.000000,0.668816,-0.638136,0.642738,-0.671884,0.628932,-0.633534
9.7924,0.020078,0.003962,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001007,-1.576932,1.566194,1.3858,1.1771,0.1312,0.000000,0.670350,-0.639670,0.647340,-0.674952,0.633534,-0.633534
9.8125,0.020084,0.004063,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001105,-1.576932,1.566194,1.4373,1.2148,0.1652,0.000000,0.671884,-0.642738,0.650408,-0.678020,0.636602,-0.633534
9.8326,0.020077,0.004163,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001236,-1.576932,1.566194,1.4503,1.2147,0.3836,0.000000,0.676486,-0.644272,0.653476,-0.681087,0.641204,-0.635068
9.8527,0.020076,0.004263,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001282,-1.576932,1.566194,1.5338,1.2992,0.5286,0.000000,0.678020,-0.645806,0.656544,-0.682621,0.642738,-0.633534
9.8727,0.020086,0.004364,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001399,-1.576932,1.566194,1.6107,1.3028,0.5139,0.000000,0.679553,-0.650408,0.659612,-0.685689,0.645806,-0.633534
9.8928,0.020075,0.004464,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001489,-1.576932,1.566194,1.6706,1.3928,0.7953,0.000000,0.684155,-0.650408,0.662680,-0.688757,0.648874,-0.633534
