t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.4631,0.020091,0.004262,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000414,-1.576932,1.566194,0.8683,1.0384,0.3420,0.000000,0.630466,-0.604388,0.618194,-0.633534,0.604388,-0.604388
7.4832,0.020091,0.004664,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000006,-1.576932,1.566194,0.9494,0.9845,0.3553,0.000000,0.641204,-0.615126,0.627398,-0.642738,0.613592,-0.613592
7.5033,0.020090,0.004934,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000388,-1.576932,1.566194,0.9777,1.0212,0.3013,0.000000,0.650408,-0.624330,0.636602,-0.651942,0.621262,-0.622796
7.5234,0.020096,0.004532,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000785,-1.576932,1.566194,0.9723,1.0144,0.3083,0.000000,0.659612,-0.633534,0.645806,-0.661146,0.630466,-0.632000
7.5435,0.020092,0.004130,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001164,-1.576932,1.566194,1.1061,1.0479,0.3663,0.000000,0.670350,-0.642738,0.655010,-0.670350,0.638136,-0.639670
7.5636,0.020073,0.003729,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001497,-1.576932,1.566194,1.1010,1.0911,0.3059,0.000000,0.678020,-0.650408,0.662680,-0.679553,0.645806,-0.647340
7.5837,0.020091,0.003327,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001871,-1.576932,1.566194,1.2114,1.0494,0.3149,0.000000,0.687223,-0.661146,0.671884,-0.687223,0.653476,-0.655010
7.6037,0.020094,0.002925,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002091,-1.576932,1.566194,1.2669,1.0391,0.4271,0.000000,0.694893,-0.665748,0.676486,-0.693359,0.659612,-0.659612
7.6238,0.020092,0.002523,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002174,-1.576932,1.566194,1.3945,1.1061,0.4736,0.000000,0.697961,-0.668816,0.679553,-0.696427,0.661146,-0.659612
7.6439,0.020091,0.002121,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002178,-1.576932,1.566194,1.3427,1.0660,0.5236,0.000000,0.697961,-0.668816,0.679553,-0.696427,0.662680,-0.659612
7.6640,0.020102,0.001719,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002177,-1.576932,1.566194,1.3481,1.0702,0.5184,0.000000,0.697961,-0.668816,0.679553,-0.696427,0.662680,-0.659612
7.6841,0.020086,0.001318,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002123,-1.576932,1.566194,1.2307,1.0963,0.3496,0.000000,0.693359,-0.668816,0.679553,-0.694893,0.661146,-0.659612
7.7042,0.020088,0.000916,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002029,-1.576932,1.566194,1.0162,0.9061,0.3074,0.000000,0.687223,-0.668816,0.678020,-0.688757,0.661146,-0.659612
7.7243,0.020086,0.000514,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001855,-1.576932,1.566194,0.6144,0.5859,0.0824,0.000000,0.676486,-0.667282,0.671884,-0.681087,0.662680,-0.659612
7.7444,0.020086,0.000112,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001577,-1.576932,1.566194,0.2794,0.2347,-0.0641,0.000000,0.665748,-0.662680,0.662680,-0.670350,0.661146,-0.658078
7.7647,0.020316,-0.000294,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001113,-1.576932,1.566194,-0.0419,0.1528,-0.3262,0.000000,0.650408,-0.651942,0.650408,-0.659612,0.653476,-0.651942
7.7848,0.020088,-0.000696,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000618,-1.576932,1.566194,-0.2047,0.1628,-0.3528,0.000000,0.636602,-0.639670,0.639670,-0.647340,0.642738,-0.642738
7.8049,0.020089,-0.001097,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000135,-1.576932,1.566194,-0.1403,0.1465,-0.4579,0.000000,0.625864,-0.628932,0.627398,-0.636602,0.630466,-0.632000
7.8250,0.020092,-0.001499,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000254,-1.576932,1.566194,-0.1265,0.1487,-0.2266,0.000000,0.618194,-0.618194,0.618194,-0.627398,0.622796,-0.621262
7.8451,0.020088,-0.001901,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000679,-1.576932,1.566194,0.0148,0.2003,0.0774,0.000000,0.610524,-0.608990,0.612058,-0.615126,0.612058,-0.608990
7.8651,0.020093,-0.002303,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001089,-1.576932,1.566194,0.2254,0.2121,0.1002,0.000000,0.602854,-0.601320,0.602854,-0.605922,0.601320,-0.596719
7.8852,0.020083,-0.002705,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001552,-1.576932,1.566194,0.2928,0.2267,0.2589,0.000000,0.592117,-0.592117,0.593651,-0.595185,0.592117,-0.582913
7.9053,0.020085,-0.003106,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001938,-1.578466,1.566194,0.2766,0.2406,0.2950,0.000000,0.581379,-0.584447,0.585981,-0.585981,0.584447,-0.572175
7.9254,0.020088,-0.003508,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002332,-1.576932,1.566194,0.1510,0.2238,0.3434,0.000000,0.572175,-0.573709,0.576777,-0.576777,0.576777,-0.564505
7.9455,0.020085,-0.003910,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002675,-1.576932,1.566194,-0.0641,0.2786,0.2836,0.000000,0.562971,-0.562971,0.569107,-0.569107,0.569107,-0.559903
7.9656,0.020106,-0.004312,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002675,-1.576932,1.566194,-0.0641,0.2786,0.2836,0.000000,0.562971,-0.562971,0.569107,-0.569107,0.569107,-0.559903
7.9857,0.020107,-0.004714,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003051,-1.576932,1.566194,-0.1812,0.2056,0.2355,0.000000,0.546097,-0.546097,0.552233,-0.553767,0.553767,-0.547631
8.0058,0.020081,-0.004884,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003755,-1.576932,1.566194,-0.1466,0.1069,0.1438,0.000000,0.538427,-0.538427,0.541495,-0.544563,0.546097,-0.538427
8.0259,0.020105,-0.004482,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004203,-1.576932,1.566194,-0.0345,0.1904,0.2993,0.000000,0.529223,-0.529223,0.533825,-0.533825,0.535359,-0.526155
8.0460,0.020102,-0.004080,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004203,-1.576932,1.566194,-0.0345,0.1904,0.2993,0.000000,0.518486,-0.520019,0.524621,-0.523087,0.524621,-0.515418
8.0661,0.020088,-0.003679,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004659,-1.576932,1.566194,-0.0166,0.1993,0.2818,0.000000,0.518486,-0.520019,0.524621,-0.523087,0.524621,-0.515418
8.0862,0.020092,-0.003277,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005028,-1.576932,1.566194,0.0212,0.2678,0.2304,0.000000,0.504680,-0.507748,0.510816,-0.510816,0.510816,-0.501612
8.1063,0.020091,-0.002875,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005229,-1.576932,1.566194,0.0275,0.2093,0.1832,0.000000,0.504680,-0.507748,0.510816,-0.510816,0.510816,-0.500078
8.1263,0.020092,-0.002473,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005222,-1.576932,1.566194,0.0720,0.2302,0.2340,0.000000,0.504680,-0.507748,0.510816,-0.510816,0.510816,-0.500078
8.1465,0.020121,-0.002071,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005222,-1.576932,1.566194,0.0720,0.2302,0.2340,0.000000,0.504680,-0.507748,0.510816,-0.510816,0.510816,-0.500078
8.1667,0.020193,-0.001667,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005222,-1.576932,1.566194,0.0720,0.2302,0.2340,0.000000,0.504680,-0.507748,0.510816,-0.510816,0.510816,-0.500078
8.1868,0.020137,-0.001264,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005222,-1.578466,1.566194,0.0720,0.2302,0.2340,0.000000,0.504680,-0.507748,0.510816,-0.510816,0.510816,-0.500078
8.2069,0.020098,-0.000862,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005222,-1.576932,1.566194,0.0720,0.2302,0.2340,0.000000,0.506214,-0.509282,0.513884,-0.512350,0.512350,-0.500078
8.2270,0.020110,-0.000460,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005147,-1.576932,1.566194,0.1129,0.2995,0.3387,0.000000,0.506214,-0.509282,0.515418,-0.513884,0.512350,-0.501612
8.2471,0.020112,-0.000058,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005116,-1.576932,1.566194,0.0581,0.3789,0.2760,0.000000,0.506214,-0.509282,0.515418,-0.513884,0.512350,-0.501612
8.2672,0.020108,0.000345,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004968,-1.576932,1.566194,0.0736,0.5622,0.3870,0.000000,0.515418,-0.510816,0.524621,-0.524621,0.516952,-0.507748
8.2873,0.020098,0.000747,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004795,-1.576932,1.566194,0.0920,0.7167,0.4281,0.000000,0.515418,-0.510816,0.524621,-0.524621,0.516952,-0.507748
8.3074,0.020099,0.001148,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004461,-1.576932,1.566194,0.1497,0.8742,0.4256,0.000000,0.535359,-0.521553,0.541495,-0.544563,0.529223,-0.523087
8.3275,0.020094,0.001550,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004071,-1.576932,1.566194,0.2137,1.0136,0.5329,0.000000,0.546097,-0.530757,0.550699,-0.555301,0.538427,-0.532291
8.3476,0.020096,0.001952,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003636,-1.576932,1.566194,0.2674,1.0323,0.5246,0.000000,0.546097,-0.530757,0.550699,-0.555301,0.538427,-0.532291
8.3677,0.020100,0.002354,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003195,-1.576932,1.566194,0.3329,0.9785,0.4754,0.000000,0.558369,-0.539961,0.558369,-0.566039,0.547631,-0.543029
8.3878,0.020103,0.002756,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002719,-1.576932,1.566194,0.4248,1.0192,0.5910,0.000000,0.572175,-0.549165,0.569107,-0.576777,0.556835,-0.553767
8.4079,0.020096,0.003158,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002258,-1.576932,1.566194,0.5154,0.9437,0.5289,0.000000,0.582913,-0.561437,0.578311,-0.587515,0.567573,-0.562971
8.4280,0.020104,0.003560,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001850,-1.576932,1.566194,0.6433,0.9523,0.5937,0.000000,0.595185,-0.570641,0.587515,-0.596719,0.575243,-0.572175
8.4481,0.020098,0.003962,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001411,-1.576932,1.566194,0.6397,0.9673,0.5359,0.000000,0.605922,-0.579845,0.596719,-0.607456,0.584447,-0.582913
8.4682,0.020104,0.004364,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001002,-1.576932,1.566194,0.7671,0.9469,0.4920,0.000000,0.616660,-0.590583,0.605922,-0.616660,0.592117,-0.592117
8.4885,0.020296,0.004770,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000566,-1.576932,1.566194,0.8517,0.9471,0.4454,0.000000,0.627398,-0.601320,0.615126,-0.627398,0.601320,-0.601320
8.5086,0.020102,0.004828,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000184,-1.576932,1.566194,0.8802,0.9785,0.3984,0.000000,0.636602,-0.610524,0.624330,-0.636602,0.608990,-0.610524
8.5287,0.020093,0.004426,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000226,-1.576932,1.566194,0.9238,0.9576,0.4607,0.000000,0.656544,-0.630466,0.642738,-0.656544,0.625864,-0.628932
8.5488,0.020100,0.004024,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000632,-1.576932,1.566194,1.0062,1.0061,0.2919,0.000000,0.656544,-0.630466,0.642738,-0.656544,0.625864,-0.628932
8.5689,0.020111,0.003622,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001013,-1.576932,1.566194,1.0434,1.0150,0.3666,0.000000,0.665748,-0.639670,0.651942,-0.665748,0.635068,-0.636602
8.5892,0.020284,0.003216,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001408,-1.578466,1.566194,1.0364,1.0110,0.3603,0.000000,0.674952,-0.648874,0.661146,-0.674952,0.644272,-0.645806
8.6093,0.020111,0.002814,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001760,-1.576932,1.566194,1.2290,1.0111,0.4200,0.000000,0.685689,-0.658078,0.668816,-0.684155,0.651942,-0.651942
8.6294,0.020091,0.002412,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002046,-1.576932,1.566194,1.2803,1.0096,0.4722,0.000000,0.693359,-0.665748,0.676486,-0.690291,0.658078,-0.658078
8.6495,0.020097,0.002010,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002168,-1.576932,1.566194,1.3813,1.0603,0.5246,0.000000,0.697961,-0.668816,0.679553,-0.694893,0.661146,-0.659612
8.6696,0.020094,0.001608,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002155,-1.576932,1.566194,1.3707,1.0550,0.5192,0.000000,0.697961,-0.668816,0.679553,-0.694893,0.661146,-0.659612
8.6897,0.020094,0.001206,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002146,-1.576932,1.566194,1.3240,1.0696,0.4630,0.000000,0.696427,-0.668816,0.679553,-0.694893,0.661146,-0.659612
8.7098,0.020101,0.000804,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002126,-1.576932,1.566194,1.2693,1.0334,0.4678,0.000000,0.694893,-0.668816,0.679553,-0.693359,0.661146,-0.659612
8.7299,0.020098,0.000402,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002072,-1.578466,1.566194,1.1312,0.9816,0.2967,0.000000,0.690291,-0.668816,0.678020,-0.691825,0.661146,-0.659612
8.7500,0.020097,0.000000,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001955,-1.576932,1.566194,0.8230,0.8288,0.1425,0.000000,0.681087,-0.668816,0.676486,-0.685689,0.661146,-0.659612
8.7701,0.020093,-0.000402,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001709,-1.578466,1.566194,0.4896,0.4418,-0.0692,0.000000,0.670350,-0.665748,0.667282,-0.676486,0.661146,-0.658078
8.7902,0.020096,-0.000804,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001316,-1.578466,1.566194,0.1574,0.1787,-0.1042,0.000000,0.656544,-0.658078,0.656544,-0.664214,0.658078,-0.651942
8.8116,0.021461,-0.001233,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000778,-1.576932,1.566194,0.0350,0.1412,-0.2105,0.000000,0.642738,-0.645806,0.644272,-0.650408,0.645806,-0.642738
8.8317,0.020100,-0.001635,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000264,-1.576932,1.566194,-0.0675,0.1113,-0.3631,0.000000,0.618194,-0.619728,0.619728,-0.628932,0.622796,-0.619728
8.8518,0.020095,-0.002037,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000243,-1.576932,1.566194,-0.0466,0.2346,-0.2365,0.000000,0.610524,-0.608990,0.612058,-0.618194,0.613592,-0.607456
8.8719,0.020097,-0.002439,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000957,-1.576932,1.566194,0.1843,0.2023,0.1543,0.000000,0.604388,-0.604388,0.605922,-0.608990,0.605922,-0.598253
8.8920,0.020097,-0.002841,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000957,-1.576932,1.566194,0.1843,0.2023,0.1543,0.000000,0.604388,-0.604388,0.605922,-0.608990,0.605922,-0.598253
8.9121,0.020103,-0.003243,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001320,-1.576932,1.566194,0.2086,0.1762,0.2539,0.000000,0.584447,-0.587515,0.587515,-0.589049,0.585981,-0.576777
8.9333,0.021207,-0.003667,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001825,-1.576932,1.566194,0.2844,0.2123,0.1347,0.000000,0.584447,-0.587515,0.587515,-0.589049,0.585981,-0.576777
8.9534,0.020096,-0.004069,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002305,-1.578466,1.566194,0.2178,0.2445,0.3068,0.000000,0.562971,-0.562971,0.567573,-0.567573,0.567573,-0.558369
8.9735,0.020086,-0.004470,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002728,-1.578466,1.566194,0.0182,0.2255,0.2874,0.000000,0.562971,-0.562971,0.567573,-0.567573,0.567573,-0.558369
8.9936,0.020078,-0.004872,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003357,-1.576932,1.566194,-0.1794,0.1602,0.1816,0.000000,0.547631,-0.547631,0.552233,-0.553767,0.555301,-0.547631
9.0137,0.020094,-0.004726,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003605,-1.576932,1.566194,-0.1098,0.1842,0.2446,0.000000,0.541495,-0.541495,0.546097,-0.547631,0.549165,-0.539961
9.0337,0.020059,-0.004325,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004056,-1.576932,1.566194,-0.1468,0.1657,0.2367,0.000000,0.532291,-0.530757,0.535359,-0.538427,0.539961,-0.530757
9.0538,0.020086,-0.003923,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004524,-1.576932,1.566194,-0.0640,0.2020,0.2885,0.000000,0.521553,-0.521553,0.526155,-0.527689,0.529223,-0.518486
9.0739,0.020081,-0.003522,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005142,-1.576932,1.566194,-0.0037,0.2507,0.2294,0.000000,0.507748,-0.509282,0.513884,-0.513884,0.513884,-0.504680
9.0940,0.020084,-0.003120,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005331,-1.576932,1.566194,0.0802,0.2982,0.2349,0.000000,0.503146,-0.504680,0.509282,-0.509282,0.507748,-0.498544
9.1141,0.020127,-0.002717,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005324,-1.576932,1.566194,0.0315,0.3284,0.2860,0.000000,0.503146,-0.503146,0.509282,-0.509282,0.507748,-0.498544
9.1342,0.020117,-0.002315,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005312,-1.576932,1.566194,0.0467,0.3773,0.2288,0.000000,0.503146,-0.503146,0.509282,-0.510816,0.507748,-0.498544
9.1543,0.020085,-0.001913,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005263,-1.576932,1.566194,0.0748,0.3548,0.2351,0.000000,0.504680,-0.504680,0.510816,-0.510816,0.507748,-0.500078
9.1744,0.020082,-0.001512,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005268,-1.576932,1.566194,0.0423,0.2705,0.2343,0.000000,0.504680,-0.504680,0.509282,-0.510816,0.509282,-0.500078
9.1945,0.020082,-0.001110,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005255,-1.576932,1.566194,0.0959,0.2623,0.2863,0.000000,0.506214,-0.504680,0.509282,-0.510816,0.509282,-0.500078
9.2146,0.020080,-0.000708,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005231,-1.576932,1.566194,0.0902,0.3672,0.2809,0.000000,0.506214,-0.504680,0.510816,-0.512350,0.509282,-0.500078
9.2347,0.020089,-0.000307,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005196,-1.576932,1.566194,0.1308,0.4252,0.2298,0.000000,0.506214,-0.506214,0.512350,-0.513884,0.509282,-0.500078
9.2548,0.020087,0.000095,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004973,-1.576932,1.566194,0.1469,0.5934,0.4437,0.000000,0.512350,-0.507748,0.518486,-0.520019,0.513884,-0.503146
9.2748,0.020088,0.000497,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004694,-1.576932,1.566194,0.2052,0.6802,0.4228,0.000000,0.520019,-0.512350,0.524621,-0.527689,0.518486,-0.509282
9.2949,0.020086,0.000899,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004284,-1.576932,1.566194,0.3095,0.7925,0.4799,0.000000,0.530757,-0.520019,0.533825,-0.538427,0.526155,-0.516952
9.3150,0.020089,0.001300,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003876,-1.576932,1.566194,0.3688,0.8674,0.5815,0.000000,0.541495,-0.527689,0.543029,-0.549165,0.535359,-0.524621
9.3351,0.020094,0.001702,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003381,-1.576932,1.566194,0.5016,0.8595,0.6284,0.000000,0.555301,-0.538427,0.553767,-0.559903,0.544563,-0.535359
9.3552,0.020096,0.002104,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002898,-1.576932,1.566194,0.5074,0.9292,0.6802,0.000000,0.567573,-0.547631,0.564505,-0.572175,0.555301,-0.546097
9.3753,0.020087,0.002506,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002512,-1.576932,1.566194,0.5458,0.9541,0.6251,0.000000,0.576777,-0.556835,0.573709,-0.581379,0.562971,-0.555301
9.3954,0.020088,0.002908,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002009,-1.576932,1.566194,0.6009,1.0204,0.6355,0.000000,0.590583,-0.566039,0.584447,-0.593651,0.572175,-0.567573
9.4155,0.020098,0.003310,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001617,-1.576932,1.566194,0.7439,0.9270,0.6383,0.000000,0.601320,-0.576777,0.592117,-0.602854,0.581379,-0.575243
9.4356,0.020097,0.003711,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001166,-1.576932,1.566194,0.8665,0.9360,0.5348,0.000000,0.613592,-0.587515,0.601320,-0.613592,0.589049,-0.585981
9.4557,0.020090,0.004113,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000783,-1.576932,1.566194,0.8913,0.9667,0.4946,0.000000,0.622796,-0.596719,0.610524,-0.622796,0.596719,-0.595185
9.4758,0.020145,0.004516,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000358,-1.576932,1.566194,0.8865,0.9286,0.5014,0.000000,0.633534,-0.605922,0.619728,-0.632000,0.605922,-0.605922
9.4959,0.020085,0.004918,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000025,-1.576932,1.566194,0.9242,0.9641,0.4489,0.000000,0.642738,-0.615126,0.628932,-0.641204,0.613592,-0.615126
9.5160,0.020094,0.004680,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000435,-1.576932,1.566194,0.9296,1.0079,0.4014,0.000000,0.651942,-0.624330,0.638136,-0.651942,0.622796,-0.624330
9.5361,0.020085,0.004279,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000816,-1.576932,1.566194,1.0530,1.0163,0.3544,0.000000,0.661146,-0.635068,0.647340,-0.661146,0.630466,-0.632000
9.5562,0.020091,0.003877,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001210,-1.576932,1.566194,1.1338,1.0147,0.4728,0.000000,0.671884,-0.644272,0.656544,-0.670350,0.639670,-0.639670
9.5762,0.020082,0.003475,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001614,-1.578466,1.566194,1.0734,0.9948,0.4063,0.000000,0.681087,-0.653476,0.665748,-0.679553,0.648874,-0.650408
9.5963,0.020087,0.003073,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001940,-1.576932,1.566194,1.1851,1.0459,0.4718,0.000000,0.690291,-0.661146,0.673418,-0.688757,0.656544,-0.656544
9.6164,0.020078,0.002672,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002120,-1.576932,1.566194,1.3438,1.0401,0.4681,0.000000,0.696427,-0.667282,0.678020,-0.693359,0.659612,-0.659612
9.6365,0.020078,0.002270,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002160,-1.576932,1.566194,1.3746,1.0571,0.5251,0.000000,0.697961,-0.668816,0.679553,-0.694893,0.661146,-0.659612
9.6566,0.020089,0.001868,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002156,-1.576932,1.566194,1.3714,1.0553,0.5191,0.000000,0.697961,-0.668816,0.679553,-0.694893,0.661146,-0.659612
9.6767,0.020077,0.001467,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002135,-1.576932,1.566194,1.2761,1.0837,0.4062,0.000000,0.694893,-0.668816,0.679553,-0.694893,0.661146,-0.659612
9.6967,0.020086,0.001065,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002084,-1.576932,1.566194,1.1190,1.0258,0.3595,0.000000,0.690291,-0.668816,0.679553,-0.691825,0.661146,-0.659612
9.7168,0.020075,0.000664,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001966,-1.576932,1.566194,0.8130,0.8736,0.1923,0.000000,0.681087,-0.668816,0.678020,-0.685689,0.661146,-0.659612
9.7369,0.020078,0.000262,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001780,-1.576932,1.566194,0.4582,0.5847,-0.0738,0.000000,0.670350,-0.667282,0.671884,-0.678020,0.661146,-0.659612
9.7570,0.020084,-0.000140,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001442,-1.576932,1.566194,0.1070,0.2815,-0.1591,0.000000,0.658078,-0.661146,0.662680,-0.665748,0.658078,-0.656544
9.7771,0.020083,-0.000541,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000995,-1.576932,1.566194,-0.0677,0.1804,-0.2606,0.000000,0.645806,-0.650408,0.650408,-0.655010,0.650408,-0.648874
9.7971,0.020090,-0.000943,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000533,-1.576932,1.566194,-0.1479,0.1921,-0.3590,0.000000,0.633534,-0.639670,0.639670,-0.644272,0.639670,-0.639670
9.8172,0.020074,-0.001344,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000034,-1.576932,1.566194,-0.1081,0.2101,-0.1828,0.000000,0.624330,-0.625864,0.627398,-0.633534,0.628932,-0.627398
9.8373,0.020079,-0.001746,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000415,-1.576932,1.566194,-0.0918,0.1083,-0.1453,0.000000,0.615126,-0.615126,0.615126,-0.622796,0.619728,-0.616660
9.8574,0.020076,-0.002148,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000798,-1.578466,1.566194,0.0922,0.1704,0.1232,0.000000,0.608990,-0.605922,0.607456,-0.613592,0.610524,-0.604388
9.8775,0.020074,-0.002549,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001151,-1.576932,1.566194,0.2282,0.1975,0.2035,0.000000,0.601320,-0.599786,0.601320,-0.604388,0.601320,-0.593651
9.8976,0.020104,-0.002951,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001534,-1.578466,1.566194,0.2539,0.1937,0.3021,0.000000,0.592117,-0.592117,0.593651,-0.595185,0.593651,-0.582913
9.9176,0.020073,-0.003353,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001964,-1.576932,1.566194,0.1527,0.2272,0.1831,0.000000,0.579845,-0.582913,0.584447,-0.585981,0.584447,-0.573709
9.9377,0.020081,-0.003754,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002403,-1.578466,1.566194,0.0043,0.2923,0.2480,0.000000,0.567573,-0.572175,0.576777,-0.575243,0.575243,-0.564505
