t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.4671,0.020104,0.004605,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000574,-1.576932,1.566194,1.0991,0.9456,0.4139,0.000000,0.661146,-0.635068,0.647340,-0.661146,0.632000,-0.630466
7.4872,0.020104,0.004846,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001053,-1.576932,1.566194,1.1071,1.0352,0.6260,0.000000,0.668816,-0.639670,0.653476,-0.667282,0.638136,-0.635068
7.5075,0.020319,0.004910,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001257,-1.576932,1.566194,1.1374,0.9958,0.5549,0.000000,0.673418,-0.645806,0.658078,-0.671884,0.642738,-0.639670
7.5276,0.020107,0.004669,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001546,-1.576932,1.566194,1.1917,1.0329,0.5649,0.000000,0.681087,-0.651942,0.664214,-0.679553,0.648874,-0.645806
7.5477,0.020099,0.004428,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001730,-1.576932,1.566194,1.2807,1.0302,0.6775,0.000000,0.687223,-0.656544,0.668816,-0.684155,0.653476,-0.648874
7.5678,0.020119,0.004186,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001963,-1.576932,1.566194,1.3075,1.0926,0.6121,0.000000,0.691825,-0.662680,0.674952,-0.690291,0.658078,-0.653476
7.5879,0.020105,0.003945,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002186,-1.576932,1.566194,1.4963,1.0875,0.6785,0.000000,0.699495,-0.668816,0.679553,-0.696427,0.662680,-0.656544
7.6080,0.020094,0.003704,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002317,-1.576932,1.566194,1.4364,1.0538,0.7274,0.000000,0.702563,-0.671884,0.682621,-0.699495,0.667282,-0.659612
7.6281,0.020102,0.003463,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002375,-1.576932,1.566194,1.4686,1.1389,0.7245,0.000000,0.704097,-0.673418,0.685689,-0.701029,0.667282,-0.661146
7.6504,0.022312,0.003195,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002369,-1.576932,1.566194,1.4652,1.1300,0.7248,0.000000,0.704097,-0.673418,0.685689,-0.701029,0.667282,-0.661146
7.6705,0.020095,0.002954,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002369,-1.576932,1.566194,1.4652,1.1300,0.7248,0.000000,0.704097,-0.673418,0.685689,-0.701029,0.667282,-0.661146
7.6906,0.020111,0.002713,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002370,-1.576932,1.566194,1.4657,1.1312,0.7248,0.000000,0.704097,-0.673418,0.685689,-0.701029,0.667282,-0.661146
7.7107,0.020091,0.002471,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002370,-1.576932,1.566194,1.4657,1.1312,0.7248,0.000000,0.704097,-0.673418,0.685689,-0.701029,0.667282,-0.661146
7.7308,0.020090,0.002230,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002370,-1.576932,1.566194,1.4657,1.1312,0.7248,0.000000,0.701029,-0.673418,0.685689,-0.701029,0.668816,-0.661146
7.7509,0.020113,0.001989,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002361,-1.576932,1.566194,1.3320,1.1253,0.6660,0.000000,0.701029,-0.673418,0.685689,-0.701029,0.668816,-0.661146
7.7710,0.020097,0.001748,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002296,-1.576932,1.566194,1.2175,1.1033,0.5583,0.000000,0.696427,-0.673418,0.685689,-0.697961,0.667282,-0.661146
7.7911,0.020102,0.001507,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002192,-1.576932,1.566194,0.9558,0.9320,0.4531,0.000000,0.688757,-0.673418,0.684155,-0.691825,0.667282,-0.661146
7.8112,0.020107,0.001265,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002090,-1.576932,1.566194,0.6503,0.8411,0.3488,0.000000,0.679553,-0.673418,0.684155,-0.685689,0.667282,-0.661146
7.8313,0.020098,0.001024,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001936,-1.576932,1.566194,0.3713,0.5466,0.1329,0.000000,0.670350,-0.673418,0.679553,-0.678020,0.667282,-0.661146
7.8514,0.020108,0.000783,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001736,-1.576932,1.566194,0.1907,0.1789,0.0418,0.000000,0.664214,-0.670350,0.670350,-0.670350,0.667282,-0.659612
7.8715,0.020101,0.000542,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001601,-1.576932,1.566194,-0.0171,0.0184,-0.1159,0.000000,0.659612,-0.665748,0.662680,-0.667282,0.667282,-0.659612
7.8916,0.020110,0.000300,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001411,-1.576932,1.566194,-0.1463,-0.0266,-0.0436,0.000000,0.656544,-0.658078,0.656544,-0.662680,0.664214,-0.658078
7.9117,0.020108,0.000059,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001082,-1.576932,1.566194,-0.1713,0.1496,0.0038,0.000000,0.650408,-0.647340,0.650408,-0.656544,0.655010,-0.651942
7.9319,0.020121,-0.000182,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000814,-1.576932,1.566194,-0.1315,0.1659,-0.0564,0.000000,0.644272,-0.641204,0.644272,-0.650408,0.647340,-0.645806
7.9521,0.020186,-0.000425,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000539,-1.576932,1.566194,0.0268,0.2464,0.0053,0.000000,0.638136,-0.636602,0.639670,-0.644272,0.639670,-0.636602
7.9722,0.020097,-0.000666,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000313,-1.576932,1.566194,0.2121,0.1173,0.1639,0.000000,0.633534,-0.635068,0.635068,-0.636602,0.635068,-0.627398
7.9923,0.020102,-0.000907,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000056,-1.576932,1.566194,0.2318,0.0595,0.0919,0.000000,0.625864,-0.632000,0.628932,-0.630466,0.630466,-0.619728
8.0123,0.020091,-0.001148,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000161,-1.576932,1.566194,0.1913,0.2011,-0.0100,0.000000,0.619728,-0.625864,0.624330,-0.627398,0.624330,-0.615126
8.0324,0.020091,-0.001389,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000395,-1.576932,1.566194,0.1017,0.2910,0.0549,0.000000,0.615126,-0.616660,0.618194,-0.624330,0.619728,-0.610524
8.0525,0.020105,-0.001631,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000616,-1.576932,1.566194,0.0231,0.1996,0.0481,0.000000,0.610524,-0.610524,0.612058,-0.618194,0.615126,-0.607456
8.0726,0.020094,-0.001872,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000851,-1.576932,1.566194,-0.0076,0.1429,0.1031,0.000000,0.605922,-0.604388,0.605922,-0.612058,0.610524,-0.602854
8.0927,0.020109,-0.002113,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001133,-1.576932,1.566194,0.0622,0.0981,0.0431,0.000000,0.599786,-0.599786,0.599786,-0.604388,0.602854,-0.596719
8.1149,0.022105,-0.002378,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001560,-1.576932,1.566194,0.2395,0.1684,0.1137,0.000000,0.590583,-0.592117,0.592117,-0.593651,0.590583,-0.584447
8.1350,0.020106,-0.002619,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001837,-1.576932,1.566194,0.1040,0.2127,-0.0121,0.000000,0.581379,-0.585981,0.585981,-0.589049,0.585981,-0.578311
8.1551,0.020104,-0.002861,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002057,-1.576932,1.566194,0.0400,0.2418,0.1080,0.000000,0.575243,-0.579845,0.581379,-0.584447,0.582913,-0.572175
8.1752,0.020108,-0.003102,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002270,-1.576932,1.566194,-0.1592,0.2563,0.2558,0.000000,0.569107,-0.572175,0.576777,-0.579845,0.581379,-0.567573
8.1953,0.020120,-0.003343,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002608,-1.576932,1.566194,-0.1785,0.2575,0.2927,0.000000,0.562971,-0.562971,0.569107,-0.572175,0.573709,-0.561437
8.2154,0.020111,-0.003585,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002884,-1.576932,1.566194,-0.1587,0.1564,0.3414,0.000000,0.558369,-0.556835,0.562971,-0.562971,0.566039,-0.556835
8.2355,0.020097,-0.003826,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003067,-1.576932,1.566194,-0.0223,0.1687,0.3887,0.000000,0.556835,-0.552233,0.558369,-0.558369,0.559903,-0.552233
8.2556,0.020122,-0.004067,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003067,-1.576932,1.566194,-0.0223,0.1687,0.3887,0.000000,0.550699,-0.552233,0.555301,-0.553767,0.553767,-0.546097
8.2757,0.020097,-0.004309,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003503,-1.576932,1.566194,0.1267,0.0588,0.0820,0.000000,0.543029,-0.550699,0.549165,-0.547631,0.549165,-0.539961
8.2958,0.020101,-0.004550,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003779,-1.576932,1.566194,0.0064,0.1404,0.0966,0.000000,0.535359,-0.543029,0.543029,-0.543029,0.544563,-0.533825
8.3159,0.020110,-0.004791,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003779,-1.576932,1.566194,0.0064,0.1404,0.0966,0.000000,0.535359,-0.543029,0.543029,-0.543029,0.544563,-0.533825
8.3360,0.020096,-0.004968,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004013,-1.576932,1.566194,-0.1103,0.2191,0.1474,0.000000,0.524621,-0.526155,0.532291,-0.533825,0.535359,-0.524621
8.3561,0.020107,-0.004726,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004265,-1.576932,1.566194,-0.2072,0.2646,0.2461,0.000000,0.524621,-0.526155,0.532291,-0.533825,0.535359,-0.524621
8.3762,0.020096,-0.004485,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004477,-1.576932,1.566194,-0.1975,0.2266,0.3921,0.000000,0.516952,-0.516952,0.520019,-0.520019,0.523087,-0.513884
8.3963,0.020101,-0.004244,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004757,-1.576932,1.566194,-0.0293,0.0753,0.2718,0.000000,0.516952,-0.516952,0.520019,-0.520019,0.523087,-0.513884
8.4164,0.020104,-0.004003,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005018,-1.576932,1.566194,-0.0070,0.0561,0.2315,0.000000,0.510816,-0.512350,0.513884,-0.513884,0.516952,-0.507748
8.4365,0.020102,-0.003762,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005205,-1.576932,1.566194,0.0601,0.1100,0.1832,0.000000,0.506214,-0.509282,0.510816,-0.509282,0.510816,-0.503146
8.4566,0.020090,-0.003521,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005236,-1.576932,1.566194,0.0428,0.1906,0.0844,0.000000,0.503146,-0.509282,0.510816,-0.509282,0.509282,-0.501612
8.4767,0.020109,-0.003279,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005233,-1.576932,1.566194,0.0148,0.2692,0.0946,0.000000,0.503146,-0.507748,0.510816,-0.510816,0.509282,-0.501612
8.4969,0.020122,-0.003038,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005221,-1.576932,1.566194,-0.0221,0.2261,0.1455,0.000000,0.503146,-0.507748,0.510816,-0.510816,0.510816,-0.501612
8.5169,0.020097,-0.002797,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005222,-1.576932,1.566194,-0.0182,0.2306,0.1402,0.000000,0.503146,-0.507748,0.510816,-0.510816,0.510816,-0.501612
8.5371,0.020101,-0.002555,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005209,-1.576932,1.566194,0.0316,0.2131,0.1926,0.000000,0.504680,-0.507748,0.510816,-0.510816,0.510816,-0.501612
8.5571,0.020093,-0.002314,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005211,-1.576932,1.566194,0.0264,0.2149,0.1871,0.000000,0.504680,-0.507748,0.510816,-0.510816,0.510816,-0.501612
8.5774,0.020269,-0.002071,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005185,-1.576932,1.566194,0.0268,0.1805,0.1878,0.000000,0.506214,-0.507748,0.510816,-0.510816,0.510816,-0.503146
8.5975,0.020089,-0.001830,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005175,-1.576932,1.566194,0.0166,0.2360,0.2397,0.000000,0.506214,-0.507748,0.512350,-0.510816,0.510816,-0.503146
8.6176,0.020102,-0.001589,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005176,-1.576932,1.566194,-0.0722,0.2123,0.2343,0.000000,0.504680,-0.507748,0.512350,-0.510816,0.512350,-0.503146
8.6377,0.020089,-0.001348,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005126,-1.576932,1.566194,0.0271,0.2668,0.2350,0.000000,0.506214,-0.509282,0.513884,-0.512350,0.512350,-0.503146
8.6578,0.020098,-0.001107,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005131,-1.576932,1.566194,-0.0234,0.3302,0.1309,0.000000,0.504680,-0.509282,0.513884,-0.513884,0.512350,-0.503146
8.6779,0.020096,-0.000865,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005105,-1.576932,1.566194,0.0422,0.3586,0.1417,0.000000,0.506214,-0.509282,0.513884,-0.515418,0.512350,-0.503146
8.6980,0.020088,-0.000624,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.005045,-1.576932,1.566194,0.1059,0.4085,0.0886,0.000000,0.509282,-0.509282,0.513884,-0.518486,0.512350,-0.504680
8.7181,0.020097,-0.000383,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004913,-1.576932,1.566194,0.0903,0.4562,0.1459,0.000000,0.513884,-0.509282,0.515418,-0.523087,0.515418,-0.507748
8.7382,0.020098,-0.000142,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004752,-1.576932,1.566194,0.2132,0.5910,0.1402,0.000000,0.520019,-0.510816,0.518486,-0.529223,0.516952,-0.510816
8.7583,0.020108,0.000099,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004456,-1.576932,1.566194,0.1917,0.7336,0.1928,0.000000,0.527689,-0.513884,0.524621,-0.538427,0.523087,-0.516952
8.7784,0.020104,0.000341,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.004187,-1.576932,1.566194,0.2550,0.8226,0.1880,0.000000,0.535359,-0.518486,0.530757,-0.546097,0.527689,-0.523087
8.7985,0.020102,0.000582,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003852,-1.576932,1.566194,0.2477,0.7796,0.3475,0.000000,0.544563,-0.524621,0.538427,-0.552233,0.535359,-0.530757
8.8186,0.020097,0.000823,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003551,-1.576932,1.566194,0.3592,0.8025,0.3855,0.000000,0.553767,-0.530757,0.544563,-0.559903,0.541495,-0.536893
8.8387,0.020092,0.001064,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003233,-1.576932,1.566194,0.4373,0.8510,0.3837,0.000000,0.561437,-0.538427,0.552233,-0.567573,0.547631,-0.543029
8.8588,0.020103,0.001305,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002955,-1.576932,1.566194,0.4787,0.8290,0.4388,0.000000,0.569107,-0.544563,0.558369,-0.573709,0.553767,-0.549165
8.8789,0.020102,0.001547,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002398,-1.576932,1.566194,0.5525,0.7965,0.4905,0.000000,0.582913,-0.556835,0.570641,-0.584447,0.564505,-0.561437
8.9008,0.021872,0.001809,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002195,-1.576932,1.566194,0.6636,0.8653,0.3271,0.000000,0.587515,-0.564505,0.576777,-0.590583,0.567573,-0.566039
8.9209,0.020109,0.002050,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001933,-1.576932,1.566194,0.7997,0.8764,0.5075,0.000000,0.595185,-0.570641,0.582913,-0.596719,0.573709,-0.569107
8.9410,0.020096,0.002291,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001726,-1.576932,1.566194,0.8341,0.8589,0.5442,0.000000,0.605922,-0.581379,0.593651,-0.607456,0.581379,-0.579845
8.9611,0.020096,0.002533,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001487,-1.576932,1.566194,0.8595,0.9429,0.3809,0.000000,0.612058,-0.587515,0.599786,-0.612058,0.587515,-0.585981
8.9812,0.020119,0.002774,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001228,-1.576932,1.566194,0.8445,0.8820,0.4532,0.000000,0.612058,-0.587515,0.599786,-0.612058,0.587515,-0.585981
9.0013,0.020093,0.003015,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000996,-1.576932,1.566194,0.8847,0.9538,0.3931,0.000000,0.616660,-0.593651,0.605922,-0.618194,0.592117,-0.590583
9.0214,0.020100,0.003256,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000763,-1.576932,1.566194,0.9006,0.9464,0.4546,0.000000,0.622796,-0.598253,0.610524,-0.624330,0.598253,-0.595185
9.0414,0.020066,0.003497,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000493,-1.576932,1.566194,0.9761,0.9444,0.3415,0.000000,0.628932,-0.605922,0.616660,-0.630466,0.602854,-0.601320
9.0615,0.020095,0.003738,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000266,-1.576932,1.566194,1.0160,1.0290,0.4100,0.000000,0.635068,-0.610524,0.622796,-0.636602,0.607456,-0.605922
9.0816,0.020110,0.003980,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000008,-1.576932,1.566194,0.9987,0.9681,0.4586,0.000000,0.641204,-0.616660,0.628932,-0.641204,0.613592,-0.612058
9.1017,0.020085,0.004221,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000196,-1.576932,1.566194,1.0108,1.0233,0.3997,0.000000,0.645806,-0.621262,0.633534,-0.647340,0.618194,-0.616660
9.1218,0.020103,0.004462,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000430,-1.576932,1.566194,0.9966,1.0342,0.4627,0.000000,0.651942,-0.625864,0.639670,-0.651942,0.622796,-0.622796
9.1419,0.020093,0.004703,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000672,-1.576932,1.566194,1.0565,0.9980,0.4572,0.000000,0.658078,-0.632000,0.644272,-0.658078,0.628932,-0.627398
9.1620,0.020094,0.004944,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000912,-1.576932,1.566194,1.1359,1.0505,0.4603,0.000000,0.664214,-0.638136,0.650408,-0.664214,0.633534,-0.632000
9.1821,0.020118,0.004814,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001138,-1.576932,1.566194,1.1471,1.0448,0.5162,0.000000,0.670350,-0.642738,0.655010,-0.670350,0.639670,-0.636602
9.2022,0.020104,0.004573,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001379,-1.576932,1.566194,1.2037,1.0105,0.5115,0.000000,0.676486,-0.648874,0.659612,-0.676486,0.645806,-0.641204
9.2223,0.020107,0.004332,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001628,-1.576932,1.566194,1.3306,1.0481,0.5712,0.000000,0.684155,-0.655010,0.665748,-0.682621,0.650408,-0.645806
9.2425,0.020209,0.004089,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001864,-1.576932,1.566194,1.3249,1.0938,0.6782,0.000000,0.690291,-0.659612,0.671884,-0.688757,0.656544,-0.650408
9.2627,0.020106,0.003848,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002124,-1.576932,1.566194,1.4090,1.1057,0.6707,0.000000,0.697961,-0.665748,0.678020,-0.694893,0.661146,-0.656544
9.2828,0.020097,0.003607,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002322,-1.576932,1.566194,1.4957,1.1338,0.6174,0.000000,0.702563,-0.671884,0.682621,-0.701029,0.665748,-0.659612
9.3028,0.020096,0.003366,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002421,-1.576932,1.566194,1.5213,1.0978,0.7360,0.000000,0.705631,-0.674952,0.685689,-0.702563,0.668816,-0.661146
9.3230,0.020102,0.003125,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002434,-1.576932,1.566194,1.6040,1.0531,0.7245,0.000000,0.707165,-0.676486,0.685689,-0.702563,0.668816,-0.661146
9.3430,0.020096,0.002883,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002432,-1.576932,1.566194,1.5954,1.0578,0.7257,0.000000,0.707165,-0.676486,0.685689,-0.702563,0.668816,-0.661146
9.3638,0.020796,0.002634,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002432,-1.576932,1.566194,1.5954,1.0578,0.7257,0.000000,0.707165,-0.676486,0.685689,-0.702563,0.668816,-0.661146
9.3839,0.020095,0.002393,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002422,-1.576932,1.566194,1.5486,1.0710,0.6686,0.000000,0.705631,-0.676486,0.685689,-0.702563,0.668816,-0.661146
9.4040,0.020092,0.002152,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002403,-1.576932,1.566194,1.4581,1.0971,0.5607,0.000000,0.702563,-0.676486,0.685689,-0.702563,0.668816,-0.661146
9.4241,0.020097,0.001910,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002351,-1.576932,1.566194,1.2647,1.1013,0.4006,0.000000,0.696427,-0.676486,0.685689,-0.701029,0.668816,-0.661146
9.4444,0.020302,0.001667,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002269,-1.576932,1.566194,1.0109,1.0257,0.3017,0.000000,0.688757,-0.676486,0.685689,-0.696427,0.668816,-0.661146
9.4645,0.020090,0.001426,-1.576932,1.566194,0.0000,0.0000,0.0000,0.002141,-1.576932,1.566194,0.7041,0.8272,0.1963,0.000000,0.671884,-0.674952,0.679553,-0.679553,0.668816,-0.661146
9.4846,0.020087,0.001185,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001978,-1.576932,1.566194,0.4244,0.5142,0.1485,0.000000,0.671884,-0.674952,0.679553,-0.679553,0.668816,-0.661146
9.5047,0.020093,0.000944,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001828,-1.576932,1.566194,0.2599,0.1134,-0.0717,0.000000,0.665748,-0.674952,0.671884,-0.671884,0.668816,-0.661146
9.5257,0.021010,0.000691,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001651,-1.576932,1.566194,0.1259,-0.1735,-0.1603,0.000000,0.658078,-0.659612,0.656544,-0.661146,0.661146,-0.655010
9.5458,0.020117,0.000450,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001159,-1.576932,1.566194,-0.0224,0.2785,-0.0024,0.000000,0.651942,-0.650408,0.653476,-0.659612,0.655010,-0.650408
9.5659,0.020105,0.000209,-1.576932,1.566194,0.0000,0.0000,0.0000,0.001159,-1.576932,1.566194,-0.0224,0.2785,-0.0024,0.000000,0.647340,-0.642738,0.648874,-0.655010,0.647340,-0.644272
9.5860,0.020107,-0.000032,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000903,-1.576932,1.566194,0.0374,0.4025,0.0547,0.000000,0.647340,-0.642738,0.648874,-0.655010,0.647340,-0.644272
9.6061,0.020094,-0.000274,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000386,-1.576932,1.566194,0.1897,0.0909,0.0987,0.000000,0.635068,-0.636602,0.635068,-0.639670,0.638136,-0.628932
9.6262,0.020114,-0.000515,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000386,-1.576932,1.566194,0.1897,0.0909,0.0987,0.000000,0.635068,-0.636602,0.635068,-0.639670,0.638136,-0.628932
9.6464,0.020109,-0.000756,-1.576932,1.566194,0.0000,0.0000,0.0000,0.000182,-1.576932,1.566194,0.1957,0.0966,0.1539,0.000000,0.628932,-0.633534,0.632000,-0.633534,0.633534,-0.622796
9.6665,0.020113,-0.000998,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000064,-1.576932,1.566194,0.1080,0.2157,0.1479,0.000000,0.622796,-0.625864,0.627398,-0.628932,0.627398,-0.618194
9.6866,0.020084,-0.001239,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000344,-1.576932,1.566194,0.0889,0.2570,-0.0158,0.000000,0.616660,-0.618194,0.619728,-0.624330,0.619728,-0.613592
9.7066,0.020088,-0.001480,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000548,-1.576932,1.566194,0.1123,0.2214,0.0556,0.000000,0.613592,-0.612058,0.613592,-0.619728,0.615126,-0.608990
9.7267,0.020092,-0.001721,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000723,-1.576932,1.566194,0.0220,0.1748,0.0481,0.000000,0.608990,-0.607456,0.608990,-0.615126,0.612058,-0.605922
9.7468,0.020103,-0.001962,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.000950,-1.576932,1.566194,0.0592,0.1269,0.0488,0.000000,0.602854,-0.604388,0.604388,-0.608990,0.607456,-0.599786
9.7669,0.020085,-0.002203,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001246,-1.576932,1.566194,0.0836,0.1160,0.0487,0.000000,0.596719,-0.598253,0.598253,-0.601320,0.599786,-0.593651
9.7870,0.020057,-0.002444,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.001709,-1.576932,1.566194,0.0811,0.2197,0.0484,0.000000,0.585981,-0.587515,0.589049,-0.592117,0.589049,-0.582913
9.8071,0.020079,-0.002685,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002069,-1.578466,1.566194,0.1103,0.2594,0.2092,0.000000,0.576777,-0.579845,0.582913,-0.582913,0.581379,-0.572175
9.8271,0.020087,-0.002926,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002243,-1.576932,1.566194,0.0971,0.3069,0.2458,0.000000,0.572175,-0.575243,0.579845,-0.578311,0.576777,-0.567573
9.8472,0.020103,-0.003167,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002387,-1.576932,1.566194,-0.0580,0.2331,0.2948,0.000000,0.567573,-0.570641,0.575243,-0.575243,0.576777,-0.564505
9.8673,0.020091,-0.003408,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002608,-1.576932,1.566194,-0.1391,0.1409,0.3423,0.000000,0.564505,-0.562971,0.567573,-0.570641,0.573709,-0.561437
9.8874,0.020086,-0.003649,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.002971,-1.576932,1.566194,-0.0631,0.0992,0.2830,0.000000,0.556835,-0.556835,0.559903,-0.561437,0.564505,-0.553767
9.9075,0.020093,-0.003890,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003157,-1.576932,1.566194,-0.0531,0.2076,0.1823,0.000000,0.552233,-0.552233,0.556835,-0.556835,0.556835,-0.550699
9.9276,0.020098,-0.004131,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003351,-1.576932,1.566194,-0.0543,0.2301,0.0336,0.000000,0.546097,-0.549165,0.552233,-0.553767,0.552233,-0.546097
9.9478,0.020138,-0.004373,-1.576932,1.566194,0.0000,0.0000,0.0000,-0.003543,-1.576932,1.566194,-0.0149,0.1933,-0.0038,0.000000,0.541495,-0.546097,0.547631,-0.549165,0.547631,-0.541495
