t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.4388,0.020121,0.000122,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000124,-1.575398,1.566194,0.0576,0.2155,0.2806,0.001534,0.627398,-0.627398,0.630466,-0.633534,0.632000,-0.622796
7.4590,0.020143,0.000082,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000112,-1.575398,1.566194,0.0667,0.1715,0.2319,0.001534,0.627398,-0.627398,0.628932,-0.633534,0.632000,-0.622796
7.4791,0.020109,0.000042,-1.575398,1.566194,0.0000,0.0000,0.0000,0.000077,-1.575398,1.566194,0.0444,0.1758,0.1822,0.001534,0.625864,-0.627398,0.628932,-0.632000,0.630466,-0.622796
7.4993,0.020203,0.000001,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000016,-1.576932,1.566194,0.0251,0.0743,-0.0318,0.001534,0.622796,-0.627398,0.625864,-0.628932,0.627398,-0.622796
7.5194,0.020109,-0.000039,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000007,-1.575398,1.566194,0.0270,0.0849,-0.0095,0.001534,0.622796,-0.627398,0.625864,-0.628932,0.627398,-0.622796
7.5397,0.020289,-0.000079,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000045,-1.575398,1.566194,0.0868,0.1504,0.0645,0.000000,0.622796,-0.625864,0.625864,-0.628932,0.627398,-0.619728
7.5598,0.020059,-0.000120,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000053,-1.575398,1.566194,0.1297,0.1598,0.1903,0.001534,0.622796,-0.625864,0.625864,-0.628932,0.627398,-0.618194
7.5799,0.020107,-0.000160,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000053,-1.575398,1.566194,0.1297,0.1598,0.1903,0.001534,0.622796,-0.625864,0.625864,-0.628932,0.627398,-0.618194
7.6000,0.020104,-0.000200,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000238,-1.575398,1.566194,0.0035,0.2085,0.0715,0.001534,0.618194,-0.619728,0.621262,-0.625864,0.622796,-0.616660
7.6201,0.020109,-0.000240,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000216,-1.575398,1.566194,0.0615,0.1911,0.1438,0.001534,0.619728,-0.619728,0.621262,-0.625864,0.622796,-0.616660
7.6402,0.020103,-0.000280,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000255,-1.575398,1.566194,0.0448,0.1746,0.1910,0.001534,0.618194,-0.619728,0.621262,-0.624330,0.622796,-0.615126
7.6603,0.020091,-0.000321,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000251,-1.575398,1.566194,0.0466,0.1763,0.1861,0.001534,0.618194,-0.619728,0.621262,-0.624330,0.622796,-0.615126
7.6812,0.020910,-0.000362,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000312,-1.575398,1.566194,0.0848,0.1416,0.1319,0.001534,0.616660,-0.619728,0.619728,-0.622796,0.621262,-0.613592
7.7013,0.020091,-0.000403,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000428,-1.575398,1.566194,0.0320,0.1616,0.2466,0.001534,0.613592,-0.616660,0.618194,-0.619728,0.619728,-0.610524
7.7214,0.020103,-0.000443,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000441,-1.575398,1.566194,0.1252,0.2102,0.2346,0.001534,0.613592,-0.616660,0.618194,-0.619728,0.618194,-0.608990
7.7418,0.020450,-0.000484,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000464,-1.575398,1.566194,0.1753,0.1709,0.2357,0.001534,0.613592,-0.616660,0.616660,-0.619728,0.618194,-0.607456
7.7621,0.020233,-0.000524,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000547,-1.576932,1.566194,0.1805,0.1615,0.1811,0.001534,0.613592,-0.613592,0.613592,-0.618194,0.615126,-0.607456
7.7822,0.020112,-0.000564,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000551,-1.575398,1.566194,0.2186,0.1968,0.1324,0.001534,0.613592,-0.613592,0.613592,-0.618194,0.613592,-0.607456
7.8023,0.020133,-0.000605,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000587,-1.575398,1.566194,0.1265,0.1742,-0.0261,0.001534,0.610524,-0.613592,0.612058,-0.618194,0.613592,-0.607456
7.8227,0.020438,-0.000645,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000608,-1.575398,1.566194,0.0761,0.1421,-0.0095,0.001534,0.608990,-0.613592,0.612058,-0.616660,0.613592,-0.607456
7.8431,0.020405,-0.000686,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000643,-1.575398,1.566194,0.0818,0.1458,0.1521,0.001534,0.608990,-0.612058,0.612058,-0.615126,0.613592,-0.605922
7.8632,0.020093,-0.000726,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000737,-1.575398,1.566194,0.0920,0.1966,0.2439,0.001534,0.607456,-0.608990,0.610524,-0.613592,0.612058,-0.602854
7.8833,0.020092,-0.000767,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000777,-1.575398,1.566194,0.1191,0.2075,0.2344,0.001534,0.605922,-0.608990,0.610524,-0.612058,0.610524,-0.601320
7.9036,0.020311,-0.000807,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000785,-1.575398,1.566194,0.1657,0.2227,0.2896,0.001534,0.605922,-0.608990,0.610524,-0.612058,0.610524,-0.599786
7.9237,0.020102,-0.000847,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000797,-1.575398,1.566194,0.1713,0.1705,0.2294,0.001534,0.605922,-0.608990,0.608990,-0.612058,0.610524,-0.599786
7.9439,0.020112,-0.000888,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000893,-1.575398,1.566194,0.1317,0.1781,0.1270,0.001534,0.604388,-0.605922,0.605922,-0.610524,0.607456,-0.599786
7.9640,0.020187,-0.000928,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000920,-1.576932,1.566194,0.1147,0.1771,0.0835,0.001534,0.602854,-0.605922,0.605922,-0.608990,0.605922,-0.599786
7.9844,0.020332,-0.000969,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000942,-1.575398,1.566194,0.0774,0.1425,-0.0206,0.001534,0.601320,-0.605922,0.604388,-0.608990,0.605922,-0.599786
8.0045,0.020082,-0.001009,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000976,-1.575398,1.566194,0.0817,0.1465,0.1530,0.001534,0.601320,-0.604388,0.604388,-0.607456,0.605922,-0.598253
8.0246,0.020090,-0.001049,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.000985,-1.575398,1.566194,0.1307,0.1624,0.1892,0.001534,0.601320,-0.604388,0.604388,-0.607456,0.605922,-0.596719
8.0454,0.020850,-0.001091,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001058,-1.575398,1.566194,0.1256,0.1609,0.1853,0.001534,0.599786,-0.602854,0.602854,-0.605922,0.604388,-0.595185
8.0655,0.020086,-0.001131,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001173,-1.576932,1.566194,-0.0011,0.2140,0.0772,0.001534,0.596719,-0.598253,0.599786,-0.604388,0.601320,-0.595185
8.0856,0.020084,-0.001171,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001149,-1.575398,1.566194,-0.0373,0.1922,0.0343,0.001534,0.596719,-0.598253,0.599786,-0.604388,0.601320,-0.596719
8.1057,0.020085,-0.001211,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001189,-1.575398,1.566194,0.0652,0.1944,-0.0153,0.001534,0.596719,-0.598253,0.598253,-0.604388,0.599786,-0.595185
8.1259,0.020284,-0.001252,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001209,-1.576932,1.566194,0.0934,0.1598,0.0982,0.001534,0.596719,-0.598253,0.598253,-0.602854,0.599786,-0.593651
8.1460,0.020092,-0.001292,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001219,-1.575398,1.566194,0.1400,0.1799,0.1405,0.001534,0.596719,-0.598253,0.598253,-0.602854,0.599786,-0.592117
8.1661,0.020085,-0.001332,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001317,-1.576932,1.566194,0.0652,0.1252,0.3524,0.001534,0.593651,-0.596719,0.598253,-0.598253,0.599786,-0.589049
8.1862,0.020091,-0.001372,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001357,-1.575398,1.566194,0.1222,0.1471,0.2220,0.001534,0.592117,-0.596719,0.596719,-0.598253,0.598253,-0.587515
8.2063,0.020105,-0.001413,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001414,-1.575398,1.566194,0.1550,0.2815,0.1816,0.001534,0.590583,-0.595185,0.596719,-0.598253,0.595185,-0.585981
8.2264,0.020085,-0.001453,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001395,-1.576932,1.566194,0.1620,0.1839,0.1318,0.001534,0.592117,-0.595185,0.595185,-0.598253,0.595185,-0.587515
8.2465,0.020102,-0.001493,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001447,-1.575398,1.566194,0.0937,0.1429,0.0289,0.001534,0.590583,-0.593651,0.592117,-0.598253,0.595185,-0.587515
8.2667,0.020223,-0.001533,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001528,-1.575398,1.566194,0.1012,0.1151,0.2015,0.001534,0.590583,-0.590583,0.590583,-0.595185,0.593651,-0.585981
8.2870,0.020267,-0.001574,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001519,-1.575398,1.566194,0.1004,0.1180,0.1835,0.001534,0.590583,-0.590583,0.590583,-0.595185,0.593651,-0.585981
8.3071,0.020088,-0.001614,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001569,-1.575398,1.566194,0.0298,0.1336,0.0776,0.001534,0.587515,-0.590583,0.590583,-0.593651,0.592117,-0.585981
8.3272,0.020088,-0.001654,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001602,-1.575398,1.566194,0.0866,0.1813,0.1424,0.001534,0.585981,-0.590583,0.590583,-0.593651,0.592117,-0.582913
8.3473,0.020134,-0.001695,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001636,-1.575398,1.566194,0.0026,0.1763,0.0818,0.001534,0.584447,-0.589049,0.589049,-0.593651,0.592117,-0.582913
8.3674,0.020092,-0.001735,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001768,-1.575398,1.566194,0.0895,0.2466,0.1419,0.001534,0.582913,-0.585981,0.587515,-0.590583,0.587515,-0.579845
8.3876,0.020194,-0.001775,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001828,-1.575398,1.566194,0.0805,0.2395,0.1356,0.001534,0.581379,-0.584447,0.585981,-0.589049,0.585981,-0.578311
8.4077,0.020098,-0.001815,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001822,-1.575398,1.566194,0.0814,0.2402,0.1363,0.001534,0.581379,-0.584447,0.585981,-0.589049,0.585981,-0.578311
8.4280,0.020306,-0.001856,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001859,-1.575398,1.566194,0.0602,0.2401,0.0826,0.001534,0.579845,-0.584447,0.585981,-0.587515,0.584447,-0.578311
8.4483,0.020305,-0.001897,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001868,-1.575398,1.566194,-0.0259,0.1891,0.2494,0.001534,0.579845,-0.582913,0.585981,-0.585981,0.585981,-0.578311
8.4684,0.020095,-0.001937,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001929,-1.575398,1.566194,-0.0667,0.1780,0.1782,0.001534,0.578311,-0.581379,0.584447,-0.584447,0.584447,-0.578311
8.4885,0.020109,-0.001977,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001960,-1.575398,1.566194,-0.1014,0.2469,0.2392,0.001534,0.576777,-0.579845,0.584447,-0.584447,0.584447,-0.576777
8.5087,0.020154,-0.002017,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.001960,-1.575398,1.566194,-0.1014,0.2469,0.2392,0.001534,0.576777,-0.579845,0.584447,-0.584447,0.585981,-0.575243
8.5289,0.020289,-0.002058,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002007,-1.576932,1.566194,0.0003,0.1732,0.3297,0.001534,0.576777,-0.579845,0.582913,-0.582913,0.584447,-0.573709
8.5491,0.020181,-0.002098,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002027,-1.575398,1.566194,-0.0375,0.1620,0.3306,0.001534,0.576777,-0.578311,0.581379,-0.582913,0.584447,-0.573709
8.5692,0.020087,-0.002138,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002136,-1.575398,1.566194,-0.0547,0.1630,0.2768,0.001534,0.573709,-0.576777,0.579845,-0.579845,0.581379,-0.572175
8.5893,0.020086,-0.002179,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002211,-1.575398,1.566194,-0.0141,0.1978,0.2286,0.001534,0.572175,-0.575243,0.578311,-0.578311,0.578311,-0.570641
8.6094,0.020122,-0.002219,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002228,-1.575398,1.566194,-0.0182,0.0917,0.2336,0.001534,0.572175,-0.575243,0.576777,-0.576777,0.578311,-0.570641
8.6295,0.020087,-0.002259,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002239,-1.575398,1.566194,0.0212,0.1375,0.1795,0.001534,0.572175,-0.575243,0.576777,-0.576777,0.576777,-0.570641
8.6496,0.020100,-0.002299,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002263,-1.576932,1.566194,0.0172,0.1658,0.1851,0.001534,0.570641,-0.575243,0.576777,-0.576777,0.576777,-0.569107
8.6697,0.020087,-0.002339,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002347,-1.575398,1.566194,-0.0996,0.3335,0.3446,0.001534,0.567573,-0.570641,0.576777,-0.576777,0.576777,-0.566039
8.6910,0.021275,-0.002382,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002389,-1.575398,1.566194,-0.1551,0.2654,0.5417,0.001534,0.567573,-0.567573,0.575243,-0.575243,0.578311,-0.564505
8.7111,0.020100,-0.002422,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002397,-1.575398,1.566194,-0.1104,0.3072,0.4676,0.001534,0.567573,-0.567573,0.575243,-0.575243,0.576777,-0.564505
8.7312,0.020085,-0.002462,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002420,-1.576932,1.566194,-0.0657,0.2864,0.3684,0.001534,0.567573,-0.567573,0.573709,-0.575243,0.575243,-0.564505
8.7512,0.020094,-0.002502,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002443,-1.575398,1.566194,-0.0417,0.2718,0.3788,0.001534,0.567573,-0.567573,0.573709,-0.573709,0.573709,-0.564505
8.7713,0.020088,-0.002543,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002552,-1.575398,1.566194,-0.0648,0.1010,0.3243,0.001534,0.564505,-0.567573,0.570641,-0.569107,0.572175,-0.562971
8.7914,0.020099,-0.002583,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002615,-1.575398,1.566194,-0.1021,0.0509,0.2232,0.001534,0.562971,-0.566039,0.567573,-0.567573,0.570641,-0.562971
8.8115,0.020102,-0.002623,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002634,-1.575398,1.566194,-0.0092,0.1076,0.2335,0.001534,0.562971,-0.566039,0.567573,-0.567573,0.569107,-0.561437
8.8317,0.020145,-0.002663,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002632,-1.575398,1.566194,-0.0189,0.1017,0.2324,0.001534,0.562971,-0.566039,0.567573,-0.567573,0.569107,-0.561437
8.8519,0.020172,-0.002704,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002670,-1.576932,1.566194,-0.0570,0.1704,0.2858,0.001534,0.561437,-0.564505,0.567573,-0.567573,0.569107,-0.559903
8.8719,0.020086,-0.002744,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002703,-1.575398,1.566194,-0.0923,0.2314,0.3333,0.001534,0.559903,-0.562971,0.567573,-0.567573,0.569107,-0.558369
8.8920,0.020092,-0.002784,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002774,-1.575398,1.566194,-0.0887,0.2252,0.3282,0.001534,0.558369,-0.561437,0.566039,-0.566039,0.567573,-0.556835
8.9121,0.020103,-0.002824,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002767,-1.575398,1.566194,-0.0001,0.2441,0.3287,0.001534,0.559903,-0.561437,0.566039,-0.566039,0.566039,-0.556835
8.9328,0.020649,-0.002866,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002817,-1.575398,1.566194,-0.0487,0.1045,0.2222,0.001534,0.558369,-0.561437,0.562971,-0.564505,0.566039,-0.556835
8.9529,0.020103,-0.002906,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002824,-1.575398,1.566194,-0.0046,0.1537,0.1800,0.001534,0.558369,-0.561437,0.562971,-0.564505,0.564505,-0.556835
8.9730,0.020085,-0.002946,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.002961,-1.575398,1.566194,-0.0195,0.2002,0.2374,0.001534,0.555301,-0.558369,0.561437,-0.561437,0.561437,-0.553767
8.9931,0.020091,-0.002986,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003034,-1.575398,1.566194,-0.0574,0.2304,0.2843,0.001534,0.553767,-0.555301,0.559903,-0.559903,0.559903,-0.552233
9.0132,0.020188,-0.003026,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003014,-1.575398,1.566194,-0.0927,0.1925,0.3326,0.001534,0.553767,-0.555301,0.559903,-0.559903,0.561437,-0.552233
9.0333,0.020085,-0.003067,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003016,-1.576932,1.566194,-0.0890,0.1965,0.3276,0.001534,0.553767,-0.555301,0.559903,-0.559903,0.561437,-0.552233
9.0535,0.020125,-0.003107,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003053,-1.575398,1.566194,-0.0501,0.2642,0.2749,0.001534,0.552233,-0.555301,0.559903,-0.559903,0.559903,-0.550699
9.0736,0.020100,-0.003147,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003112,-1.575398,1.566194,-0.0439,0.1725,0.2272,0.001534,0.552233,-0.553767,0.556835,-0.558369,0.558369,-0.550699
9.0937,0.020096,-0.003187,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003112,-1.575398,1.566194,-0.0439,0.1725,0.2272,0.001534,0.550699,-0.553767,0.555301,-0.555301,0.556835,-0.549165
9.1137,0.020067,-0.003227,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003181,-1.575398,1.566194,-0.0154,0.0956,0.2322,0.001534,0.550699,-0.553767,0.555301,-0.555301,0.556835,-0.547631
9.1338,0.020098,-0.003268,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003211,-1.576932,1.566194,-0.0626,0.1694,0.2791,0.001534,0.549165,-0.552233,0.555301,-0.555301,0.556835,-0.547631
9.1541,0.020235,-0.003308,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003258,-1.575398,1.566194,-0.0819,0.1813,0.2795,0.001534,0.547631,-0.550699,0.553767,-0.555301,0.556835,-0.546097
9.1742,0.020100,-0.003348,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003366,-1.575398,1.566194,-0.0301,0.2668,0.3320,0.001534,0.546097,-0.547631,0.552233,-0.553767,0.553767,-0.543029
9.1942,0.020087,-0.003388,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003417,-1.576932,1.566194,-0.0458,0.3096,0.3793,0.001534,0.544563,-0.546097,0.552233,-0.552233,0.552233,-0.541495
9.2143,0.020096,-0.003429,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003436,-1.575398,1.566194,0.0451,0.2201,0.3744,0.001534,0.546097,-0.546097,0.550699,-0.550699,0.550699,-0.541495
9.2344,0.020086,-0.003469,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003459,-1.575398,1.566194,-0.0040,0.1945,0.2691,0.001534,0.544563,-0.546097,0.549165,-0.550699,0.550699,-0.541495
9.2546,0.020169,-0.003509,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003470,-1.575398,1.566194,-0.0091,0.1455,0.3330,0.001534,0.544563,-0.546097,0.549165,-0.549165,0.550699,-0.541495
9.2747,0.020093,-0.003549,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003506,-1.575398,1.566194,-0.0294,0.1504,0.2735,0.001534,0.543029,-0.546097,0.549165,-0.547631,0.549165,-0.541495
9.2950,0.020294,-0.003590,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003603,-1.576932,1.566194,-0.1858,0.1837,0.1739,0.001534,0.538427,-0.543029,0.546097,-0.547631,0.549165,-0.539961
9.3151,0.020156,-0.003630,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003603,-1.576932,1.566194,-0.1858,0.1837,0.1739,0.001534,0.538427,-0.543029,0.546097,-0.547631,0.549165,-0.539961
9.3352,0.020088,-0.003670,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003630,-1.576932,1.566194,-0.0903,0.1802,0.2370,0.001534,0.538427,-0.543029,0.546097,-0.546097,0.547631,-0.538427
9.3553,0.020086,-0.003711,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003652,-1.575398,1.566194,-0.0896,0.2325,0.3358,0.001534,0.538427,-0.541495,0.546097,-0.546097,0.547631,-0.536893
9.3754,0.020100,-0.003751,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003687,-1.575398,1.566194,-0.0503,0.1586,0.2727,0.001534,0.538427,-0.541495,0.544563,-0.544563,0.546097,-0.536893
9.3955,0.020085,-0.003791,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003696,-1.576932,1.566194,-0.0645,0.1145,0.3321,0.001534,0.538427,-0.541495,0.544563,-0.543029,0.546097,-0.536893
9.4156,0.020094,-0.003831,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003783,-1.575398,1.566194,-0.0532,0.2407,0.2728,0.001534,0.536893,-0.538427,0.543029,-0.543029,0.543029,-0.535359
9.4357,0.020088,-0.003871,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003899,-1.575398,1.566194,-0.0045,0.2446,0.1735,0.001534,0.533825,-0.536893,0.539961,-0.541495,0.539961,-0.532291
9.4558,0.020091,-0.003912,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003887,-1.575398,1.566194,-0.0096,0.2442,0.1838,0.001534,0.533825,-0.536893,0.539961,-0.541495,0.539961,-0.532291
9.4759,0.020105,-0.003952,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003926,-1.575398,1.566194,-0.1090,0.2443,0.2353,0.001534,0.532291,-0.535359,0.539961,-0.539961,0.539961,-0.532291
9.4960,0.020081,-0.003992,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.003972,-1.576932,1.566194,-0.0881,0.1927,0.3350,0.001534,0.532291,-0.533825,0.538427,-0.538427,0.539961,-0.530757
9.5160,0.020084,-0.004032,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004056,-1.575398,1.566194,-0.0401,0.2153,0.3769,0.001534,0.530757,-0.532291,0.536893,-0.536893,0.538427,-0.527689
9.5361,0.020087,-0.004072,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004072,-1.575398,1.566194,-0.0050,0.1781,0.4776,0.001534,0.530757,-0.532291,0.536893,-0.535359,0.538427,-0.526155
9.5562,0.020093,-0.004112,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004095,-1.575398,1.566194,0.0410,0.1652,0.3620,0.001534,0.530757,-0.532291,0.535359,-0.535359,0.536893,-0.526155
9.5783,0.022128,-0.004157,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004118,-1.576932,1.566194,-0.0037,0.1316,0.2690,0.001534,0.529223,-0.532291,0.533825,-0.535359,0.536893,-0.526155
9.5985,0.020120,-0.004197,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004153,-1.575398,1.566194,-0.0494,0.2217,0.2260,0.001534,0.527689,-0.530757,0.533825,-0.535359,0.535359,-0.526155
9.6186,0.020093,-0.004237,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004288,-1.575398,1.566194,-0.1152,0.1954,0.2828,0.001534,0.524621,-0.527689,0.532291,-0.530757,0.532291,-0.524621
9.6386,0.020084,-0.004277,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004311,-1.575398,1.566194,-0.1880,0.1982,0.2244,0.001534,0.523087,-0.526155,0.530757,-0.530757,0.532291,-0.524621
9.6587,0.020092,-0.004317,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004309,-1.575398,1.566194,-0.0801,0.1980,0.3352,0.001534,0.524621,-0.526155,0.530757,-0.530757,0.532291,-0.523087
9.6788,0.020095,-0.004358,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004309,-1.575398,1.566194,-0.0914,0.1981,0.3237,0.001534,0.524621,-0.526155,0.530757,-0.530757,0.532291,-0.523087
9.6989,0.020093,-0.004398,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004359,-1.575398,1.566194,-0.0607,0.2149,0.3248,0.001534,0.523087,-0.526155,0.530757,-0.529223,0.530757,-0.521553
9.7190,0.020084,-0.004438,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004467,-1.575398,1.566194,0.0361,0.2136,0.2721,0.001534,0.521553,-0.524621,0.527689,-0.527689,0.527689,-0.518486
9.7391,0.020084,-0.004478,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004482,-1.575398,1.566194,0.0464,0.1101,0.0850,0.000000,0.521553,-0.524621,0.524621,-0.527689,0.527689,-0.518486
9.7592,0.020117,-0.004518,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004505,-1.575398,1.566194,0.0748,0.1038,0.1832,0.001534,0.521553,-0.524621,0.524621,-0.526155,0.526155,-0.518486
9.7793,0.020086,-0.004559,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004540,-1.576932,1.566194,-0.0578,0.1913,0.2343,0.001534,0.520019,-0.521553,0.524621,-0.526155,0.526155,-0.518486
9.7994,0.020093,-0.004599,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004562,-1.575398,1.566194,-0.1043,0.1472,0.2291,0.001534,0.518486,-0.521553,0.524621,-0.524621,0.526155,-0.518486
9.8195,0.020068,-0.004639,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004572,-1.575398,1.566194,-0.0492,0.1688,0.2818,0.001534,0.518486,-0.521553,0.524621,-0.524621,0.526155,-0.516952
9.8397,0.020238,-0.004679,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004609,-1.575398,1.566194,-0.0946,0.2356,0.3284,0.001534,0.516952,-0.520019,0.524621,-0.524621,0.526155,-0.515418
9.8598,0.020092,-0.004720,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004706,-1.575398,1.566194,-0.0001,0.2807,0.3233,0.001534,0.515418,-0.518486,0.523087,-0.523087,0.523087,-0.512350
9.8799,0.020092,-0.004760,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004759,-1.575398,1.566194,-0.0305,0.1721,0.2717,0.001534,0.513884,-0.518486,0.521553,-0.520019,0.521553,-0.512350
9.9000,0.020092,-0.004800,-1.575398,1.566194,0.0000,0.0000,0.0000,-0.004778,-1.575398,1.566194,-0.0570,0.1665,0.2769,0.001534,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
