t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
5.6002,0.016762,0.000000,0.000000,0.000497,-0.5777,0.0000,0.0000,0.042371,-0.042371,-0.000141,0.001375,-0.000646,2.1259,0.9390,0.7023,0.032214,-0.038350,0.000000,0.632000,-0.618194,0.616660,-0.627398,0.596719,-0.578311
5.6170,0.016748,0.000000,0.000000,0.000477,-0.5888,0.0000,0.0000,0.043165,-0.043165,-0.000132,0.001440,-0.000659,2.1428,0.8815,0.6469,0.042951,-0.041417,0.000000,0.632000,-0.618194,0.615126,-0.627398,0.596719,-0.578311
5.6337,0.016768,0.000000,0.000000,0.000456,-0.5998,0.0000,0.0000,0.043931,-0.043931,-0.000047,0.001354,-0.000680,2.0429,0.9167,0.5425,0.042951,-0.041417,0.000000,0.628932,-0.618194,0.615126,-0.627398,0.596719,-0.578311
5.6505,0.016743,0.000000,0.000000,0.000436,-0.6107,0.0000,0.0000,0.044665,-0.044665,-0.000047,0.001354,-0.000680,2.0429,0.9167,0.5425,0.042951,-0.041417,0.000000,0.628932,-0.618194,0.615126,-0.627398,0.596719,-0.578311
5.6672,0.016758,0.000000,0.000000,0.000415,-0.6215,0.0000,0.0000,0.045368,-0.045368,-0.000069,0.001308,-0.000665,2.0427,0.9638,0.6088,0.036816,-0.041417,0.000000,0.628932,-0.618194,0.616660,-0.627398,0.596719,-0.578311
5.6840,0.016742,0.000000,0.000000,0.000395,-0.6322,0.0000,0.0000,0.046040,-0.046040,-0.000011,0.001328,-0.000691,2.0042,0.9228,0.4915,0.039884,-0.042951,0.000000,0.627398,-0.618194,0.615126,-0.627398,0.596719,-0.578311
5.7007,0.016752,0.000000,0.000000,0.000374,-0.6427,0.0000,0.0000,0.046680,-0.046680,-0.000017,0.001326,-0.000688,2.0082,0.9271,0.5037,0.044485,-0.042951,0.000000,0.627398,-0.618194,0.615126,-0.627398,0.596719,-0.578311
5.7175,0.016750,0.000000,0.000000,0.000353,-0.6531,0.0000,0.0000,0.047288,-0.047288,-0.000017,0.001326,-0.000688,2.0082,0.9271,0.5037,0.046019,-0.044485,0.000000,0.627398,-0.618194,0.615126,-0.627398,0.596719,-0.578311
5.7343,0.016775,0.000000,0.000000,0.000332,-0.6634,0.0000,0.0000,0.047864,-0.047864,-0.000017,0.001326,-0.000688,2.0082,0.9271,0.5037,0.039884,-0.046019,0.000000,0.627398,-0.618194,0.615126,-0.627398,0.596719,-0.578311
5.7510,0.016744,0.000000,0.000000,0.000312,-0.6736,0.0000,0.0000,0.048406,-0.048406,-0.000017,0.001326,-0.000688,2.0082,0.9271,0.5037,0.039884,-0.046019,0.000000,0.627398,-0.618194,0.615126,-0.627398,0.596719,-0.578311
5.7678,0.016758,0.000000,0.000000,0.000291,-0.6837,0.0000,0.0000,0.048914,-0.048914,0.000026,0.001286,-0.000700,1.9586,0.9414,0.4475,0.041417,-0.046019,0.000000,0.625864,-0.618194,0.615126,-0.627398,0.596719,-0.578311
5.7845,0.016745,0.000000,0.000000,0.000270,-0.6936,0.0000,0.0000,0.049389,-0.049389,0.000107,0.001211,-0.000721,1.8654,0.9695,0.3434,0.044485,-0.046019,0.000000,0.622796,-0.618194,0.615126,-0.627398,0.596719,-0.578311
5.8013,0.016756,0.000000,0.000000,0.000249,-0.7034,0.0000,0.0000,0.049829,-0.049829,0.000086,0.001164,-0.000706,1.8646,1.0174,0.4096,0.049087,-0.046019,0.000000,0.622796,-0.618194,0.616660,-0.627398,0.596719,-0.578311
5.8180,0.016742,0.000000,0.000000,0.000228,-0.7130,0.0000,0.0000,0.050235,-0.050235,0.000101,0.001224,-0.000721,1.8752,0.9617,0.3474,0.047553,-0.046019,0.000000,0.622796,-0.618194,0.615126,-0.627398,0.596719,-0.578311
5.8348,0.016761,0.000000,0.000000,0.000207,-0.7226,0.0000,0.0000,0.050606,-0.050606,0.000101,0.001224,-0.000721,1.8752,0.9617,0.3474,0.047553,-0.046019,0.000000,0.622796,-0.618194,0.615126,-0.627398,0.596719,-0.578311
5.8515,0.016742,0.000000,0.000000,0.000186,-0.7320,0.0000,0.0000,0.050942,-0.050942,0.000142,0.001178,-0.000731,1.8248,0.9824,0.2990,0.042951,-0.047553,0.000000,0.621262,-0.618194,0.615126,-0.627398,0.596719,-0.578311
5.8683,0.016755,0.000000,0.000000,0.000165,-0.7412,0.0000,0.0000,0.051243,-0.051243,0.000137,0.001183,-0.000730,1.8300,0.9802,0.3040,0.044485,-0.047553,0.000000,0.621262,-0.618194,0.615126,-0.627398,0.596719,-0.578311
5.8850,0.016766,0.000000,0.000000,0.000144,-0.7503,0.0000,0.0000,0.051508,-0.051508,0.000137,0.001183,-0.000730,1.8300,0.9802,0.3040,0.050621,-0.049087,0.000000,0.621262,-0.618194,0.615126,-0.627398,0.596719,-0.578311
5.9018,0.016759,0.000000,0.000000,0.000123,-0.7593,0.0000,0.0000,0.051738,-0.051738,0.000137,0.001183,-0.000730,1.8300,0.9802,0.3040,0.053689,-0.049087,0.000000,0.621262,-0.618194,0.615126,-0.627398,0.596719,-0.578311
5.9185,0.016748,0.000000,0.000000,0.000102,-0.7681,0.0000,0.0000,0.051932,-0.051932,0.000137,0.001183,-0.000730,1.8300,0.9802,0.3040,0.050621,-0.050621,0.000000,0.621262,-0.618194,0.615126,-0.627398,0.596719,-0.578311
5.9353,0.016754,0.000000,0.000000,0.000081,-0.7768,0.0000,0.0000,0.052090,-0.052090,0.000137,0.001183,-0.000730,1.8300,0.9802,0.3040,0.050621,-0.050621,0.000000,0.621262,-0.618194,0.615126,-0.627398,0.596719,-0.578311
5.9520,0.016735,0.000000,0.000000,0.000060,-0.7854,0.0000,0.0000,0.052211,-0.052211,0.000180,0.001142,-0.000741,1.7802,0.9954,0.2486,0.046019,-0.049087,0.000000,0.619728,-0.618194,0.615126,-0.627398,0.596719,-0.578311
5.9688,0.016753,0.000000,0.000000,0.000039,-0.7938,0.0000,0.0000,0.052297,-0.052297,0.000205,0.001052,-0.000739,1.7256,1.0597,0.2548,0.049087,-0.050621,0.000000,0.618194,-0.618194,0.616660,-0.627398,0.596719,-0.578311
5.9855,0.016743,0.000000,0.000000,0.000018,-0.8020,0.0000,0.0000,0.052346,-0.052346,0.000245,0.001022,-0.000751,1.6819,1.0680,0.1993,0.055223,-0.050621,0.000000,0.616660,-0.618194,0.616660,-0.627398,0.596719,-0.578311
6.0023,0.016745,0.000000,0.000000,-0.000003,-0.8101,0.0000,0.0000,0.052360,-0.052360,0.000254,0.001080,-0.000763,1.6969,1.0163,0.1499,0.052155,-0.050621,0.000000,0.616660,-0.618194,0.615126,-0.627398,0.596719,-0.578311
6.0190,0.016742,0.000000,0.000000,-0.000024,-0.8180,0.0000,0.0000,0.052337,-0.052337,0.000199,0.001090,-0.000774,1.6570,1.0569,0.2098,0.047553,-0.052155,0.000000,0.616660,-0.616660,0.615126,-0.627398,0.596719,-0.578311
6.0358,0.016754,0.000000,0.000000,-0.000045,-0.8258,0.0000,0.0000,0.052277,-0.052277,0.000199,0.001090,-0.000774,1.6570,1.0569,0.2098,0.047553,-0.052155,0.000000,0.616660,-0.616660,0.615126,-0.627398,0.596719,-0.578311
6.0525,0.016742,0.000000,0.000000,-0.000066,-0.8335,0.0000,0.0000,0.052182,-0.052182,0.000247,0.001050,-0.000784,1.6117,1.0678,0.1487,0.050621,-0.052155,0.000000,0.615126,-0.616660,0.615126,-0.627398,0.596719,-0.578311
6.0693,0.016747,0.000000,0.000000,-0.000087,-0.8410,0.0000,0.0000,0.052050,-0.052050,0.000296,0.001069,-0.000771,1.5773,1.0325,0.2084,0.056757,-0.052155,0.000000,0.615126,-0.616660,0.615126,-0.627398,0.598253,-0.578311
6.0860,0.016742,0.000000,0.000000,-0.000108,-0.8483,0.0000,0.0000,0.051883,-0.051883,0.000171,0.001045,-0.000821,1.4938,1.1558,0.2033,0.055223,-0.052155,0.000000,0.613592,-0.613592,0.615126,-0.627398,0.596719,-0.578311
6.1027,0.016749,0.000000,0.000000,-0.000129,-0.8554,0.0000,0.0000,0.051679,-0.051679,0.000184,0.001048,-0.000816,1.5025,1.1430,0.2039,0.047553,-0.052155,0.000000,0.613592,-0.613592,0.615126,-0.627398,0.596719,-0.578311
6.1195,0.016743,0.000000,0.000000,-0.000150,-0.8624,0.0000,0.0000,0.051440,-0.051440,0.000182,0.001047,-0.000816,1.5013,1.1448,0.2038,0.050621,-0.052155,0.000000,0.613592,-0.613592,0.615126,-0.627398,0.596719,-0.578311
6.1362,0.016750,0.000000,0.000000,-0.000171,-0.8693,0.0000,0.0000,0.051166,-0.051166,0.000182,0.001047,-0.000816,1.5013,1.1448,0.2038,0.050621,-0.052155,0.000000,0.613592,-0.613592,0.615126,-0.627398,0.596719,-0.578311
6.1530,0.016739,0.000000,0.000000,-0.000192,-0.8760,0.0000,0.0000,0.050856,-0.050856,0.000182,0.001047,-0.000816,1.5013,1.1448,0.2038,0.055223,-0.052155,0.000000,0.613592,-0.613592,0.615126,-0.627398,0.596719,-0.578311
6.1697,0.016745,0.000000,0.000000,-0.000213,-0.8825,0.0000,0.0000,0.050510,-0.050510,0.000171,0.001024,-0.000840,1.4138,1.1945,0.2036,0.052155,-0.052155,0.000000,0.612058,-0.612058,0.615126,-0.627398,0.596719,-0.578311
6.1865,0.016745,0.000000,0.000000,-0.000234,-0.8888,0.0000,0.0000,0.050130,-0.050130,0.000257,0.000947,-0.000861,1.3241,1.2198,0.0941,0.044485,-0.052155,0.000000,0.608990,-0.612058,0.615126,-0.627398,0.596719,-0.578311
6.2032,0.016747,0.000000,0.000000,-0.000255,-0.8950,0.0000,0.0000,0.049715,-0.049715,0.000194,0.000971,-0.000871,1.2949,1.2523,0.1599,0.049087,-0.052155,0.000000,0.608990,-0.610524,0.615126,-0.627398,0.596719,-0.578311
6.2200,0.016827,0.000000,0.000000,-0.000276,-0.9011,0.0000,0.0000,0.049263,-0.049263,0.000146,0.000985,-0.000883,1.2594,1.2841,0.2074,0.056757,-0.050621,0.000000,0.608990,-0.608990,0.615126,-0.627398,0.596719,-0.578311
6.2368,0.016748,0.000000,0.000000,-0.000296,-0.9069,0.0000,0.0000,0.048780,-0.048780,0.000146,0.000985,-0.000883,1.2594,1.2841,0.2074,0.056757,-0.050621,0.000000,0.608990,-0.608990,0.615126,-0.627398,0.596719,-0.578311
6.2535,0.016740,0.000000,0.000000,-0.000317,-0.9126,0.0000,0.0000,0.048263,-0.048263,0.000164,0.000927,-0.000893,1.2523,1.2306,0.2566,0.053689,-0.049087,0.000000,0.608990,-0.608990,0.615126,-0.625864,0.596719,-0.578311
6.2703,0.016744,0.000000,0.000000,-0.000338,-0.9181,0.0000,0.0000,0.047712,-0.047712,0.000176,0.000877,-0.000904,1.2424,1.1858,0.3056,0.042951,-0.049087,0.000000,0.608990,-0.608990,0.615126,-0.624330,0.596719,-0.578311
6.2870,0.016742,0.000000,0.000000,-0.000359,-0.9234,0.0000,0.0000,0.047128,-0.047128,0.000162,0.000859,-0.000927,1.1554,1.2409,0.3001,0.042951,-0.049087,0.000000,0.607456,-0.607456,0.615126,-0.624330,0.596719,-0.578311
6.3038,0.016752,0.000000,0.000000,-0.000379,-0.9286,0.0000,0.0000,0.046512,-0.046512,0.000177,0.000804,-0.000936,1.1538,1.1848,0.3548,0.049087,-0.049087,0.000000,0.607456,-0.607456,0.615126,-0.622796,0.596719,-0.578311
6.3206,0.016876,0.000000,0.000000,-0.000400,-0.9336,0.0000,0.0000,0.045858,-0.045858,0.000163,0.000787,-0.000959,1.0659,1.2411,0.3487,0.050621,-0.047553,0.000000,0.605922,-0.605922,0.615126,-0.622796,0.596719,-0.578311
6.3374,0.016737,0.000000,0.000000,-0.000421,-0.9384,0.0000,0.0000,0.045178,-0.045178,0.000163,0.000787,-0.000959,1.0659,1.2411,0.3487,0.050621,-0.047553,0.000000,0.605922,-0.605922,0.615126,-0.622796,0.596719,-0.578311
6.3541,0.016742,0.000000,0.000000,-0.000441,-0.9431,0.0000,0.0000,0.044466,-0.044466,0.000244,0.000914,-0.000970,1.0570,1.0997,0.2930,0.044485,-0.046019,0.000000,0.605922,-0.605922,0.612058,-0.622796,0.598253,-0.578311
6.3710,0.016886,0.000000,0.000000,-0.000462,-0.9476,0.0000,0.0000,0.043717,-0.043717,0.000236,0.000901,-0.000969,1.0579,1.1144,0.2988,0.039884,-0.046019,0.000000,0.605922,-0.605922,0.612058,-0.622796,0.598253,-0.578311
6.3878,0.016752,0.000000,0.000000,-0.000482,-0.9518,0.0000,0.0000,0.042944,-0.042944,0.000292,0.000806,-0.000993,0.9978,1.0778,0.2977,0.042951,-0.046019,0.000000,0.604388,-0.605922,0.612058,-0.621262,0.598253,-0.578311
6.4045,0.016754,0.000000,0.000000,-0.000503,-0.9560,0.0000,0.0000,0.042141,-0.042141,0.000178,0.000817,-0.001015,1.0043,1.1509,0.2986,0.047553,-0.046019,0.000000,0.604388,-0.604388,0.612058,-0.621262,0.596719,-0.578311
6.4213,0.016741,0.000000,0.000000,-0.000523,-0.9599,0.0000,0.0000,0.041309,-0.041309,0.000178,0.000817,-0.001015,1.0043,1.1509,0.2986,0.042951,-0.044485,0.000000,0.604388,-0.604388,0.612058,-0.619728,0.596719,-0.578311
6.4380,0.016756,0.000000,0.000000,-0.000543,-0.9636,0.0000,0.0000,0.040448,-0.040448,0.000203,0.000760,-0.001024,0.9930,1.0929,0.3527,0.042951,-0.044485,0.000000,0.604388,-0.604388,0.612058,-0.619728,0.596719,-0.578311
6.4547,0.016739,0.000000,0.000000,-0.000564,-0.9672,0.0000,0.0000,0.039560,-0.039560,0.000146,0.000782,-0.001036,0.9554,1.1340,0.4012,0.036816,-0.042951,0.000000,0.604388,-0.602854,0.612058,-0.619728,0.596719,-0.578311
6.4715,0.016751,0.000000,0.000000,-0.000584,-0.9706,0.0000,0.0000,0.038644,-0.038644,0.000219,0.000850,-0.001035,0.9309,1.0448,0.3949,0.038350,-0.042951,0.000000,0.604388,-0.602854,0.610524,-0.619728,0.598253,-0.578311
6.4882,0.016751,0.000000,0.000000,-0.000604,-0.9738,0.0000,0.0000,0.037701,-0.037701,0.000229,0.000725,-0.001095,0.7853,1.1697,0.2324,0.042951,-0.042951,0.000000,0.599786,-0.601320,0.610524,-0.619728,0.596719,-0.578311
6.5050,0.016753,0.000000,0.000000,-0.000624,-0.9768,0.0000,0.0000,0.036732,-0.036732,0.000282,0.000643,-0.001113,0.7404,1.1219,0.2490,0.039884,-0.039884,0.000000,0.598253,-0.601320,0.610524,-0.618194,0.596719,-0.578311
6.5217,0.016745,0.000000,0.000000,-0.000644,-0.9796,0.0000,0.0000,0.035738,-0.035738,0.000282,0.000643,-0.001113,0.7404,1.1219,0.2490,0.039884,-0.039884,0.000000,0.598253,-0.601320,0.610524,-0.618194,0.596719,-0.578311
6.5385,0.016799,0.000000,0.000000,-0.000664,-0.9823,0.0000,0.0000,0.034716,-0.034716,0.000289,0.000706,-0.001124,0.7555,1.0762,0.1926,0.035282,-0.036816,0.000000,0.598253,-0.601320,0.608990,-0.618194,0.596719,-0.578311
6.5554,0.016807,0.000000,0.000000,-0.000684,-0.9848,0.0000,0.0000,0.033669,-0.033669,0.000289,0.000706,-0.001124,0.7555,1.0762,0.1926,0.035282,-0.036816,0.000000,0.598253,-0.601320,0.608990,-0.618194,0.596719,-0.578311
6.5721,0.016752,0.000000,0.000000,-0.000704,-0.9871,0.0000,0.0000,0.032602,-0.032602,0.000289,0.000706,-0.001124,0.7555,1.0762,0.1926,0.035282,-0.036816,0.000000,0.598253,-0.601320,0.608990,-0.618194,0.596719,-0.578311
6.5889,0.016747,0.000000,0.000000,-0.000723,-0.9892,0.0000,0.0000,0.031513,-0.031513,0.000232,0.000730,-0.001160,0.6763,0.9495,0.4684,0.036816,-0.035282,0.000000,0.599786,-0.598253,0.607456,-0.615126,0.598253,-0.578311
6.6056,0.016744,0.000000,0.000000,-0.000743,-0.9911,0.0000,0.0000,0.030403,-0.030403,0.000267,0.000744,-0.001156,0.6456,1.0287,0.3310,0.032214,-0.035282,0.000000,0.598253,-0.598253,0.607456,-0.616660,0.598253,-0.578311
6.6223,0.016742,0.000000,0.000000,-0.000762,-0.9928,0.0000,0.0000,0.029271,-0.029271,0.000276,0.000687,-0.001168,0.6383,0.9699,0.3995,0.030680,-0.035282,0.000000,0.598253,-0.598253,0.607456,-0.615126,0.598253,-0.578311
6.6391,0.016761,0.000000,0.000000,-0.000782,-0.9944,0.0000,0.0000,0.028118,-0.028118,0.000234,0.000732,-0.001192,0.6884,0.9595,0.2842,0.035282,-0.033748,0.000000,0.598253,-0.598253,0.605922,-0.615126,0.596719,-0.578311
6.6558,0.016747,0.000000,0.000000,-0.000801,-0.9957,0.0000,0.0000,0.026947,-0.026947,0.000234,0.000732,-0.001192,0.6884,0.9595,0.2842,0.035282,-0.033748,0.000000,0.598253,-0.598253,0.605922,-0.615126,0.596719,-0.578311
6.6726,0.016747,0.000000,0.000000,-0.000820,-0.9969,0.0000,0.0000,0.025757,-0.025757,0.000280,0.000688,-0.001201,0.6337,0.9762,0.2418,0.032214,-0.030680,0.000000,0.596719,-0.598253,0.605922,-0.615126,0.596719,-0.578311
6.6893,0.016743,0.000000,0.000000,-0.000839,-0.9979,0.0000,0.0000,0.024549,-0.024549,0.000301,0.000645,-0.001298,0.4625,0.8731,0.2448,0.023010,-0.029146,0.000000,0.593651,-0.595185,0.602854,-0.612058,0.596719,-0.578311
6.7063,0.016952,0.000000,0.000000,-0.000859,-0.9987,0.0000,0.0000,0.023309,-0.023309,0.000245,0.000665,-0.001300,0.4415,0.9189,0.2984,0.027612,-0.029146,0.000000,0.593651,-0.593651,0.602854,-0.612058,0.596719,-0.578311
6.7230,0.016755,0.000000,0.000000,-0.000878,-0.9993,0.0000,0.0000,0.022067,-0.022067,0.000251,0.000694,-0.001301,0.3658,0.9150,0.4003,0.032214,-0.027612,0.000000,0.593651,-0.592117,0.602854,-0.612058,0.598253,-0.578311
6.7398,0.016769,0.000000,0.000000,-0.000897,-0.9997,0.0000,0.0000,0.020809,-0.020809,0.000251,0.000691,-0.001301,0.3737,0.9154,0.3897,0.029146,-0.026078,0.000000,0.593651,-0.592117,0.602854,-0.612058,0.598253,-0.578311
6.7566,0.016753,0.000000,0.000000,-0.000915,-0.9999,0.0000,0.0000,0.019537,-0.019537,0.000251,0.000691,-0.001301,0.3737,0.9154,0.3897,0.029146,-0.026078,0.000000,0.593651,-0.592117,0.602854,-0.612058,0.598253,-0.578311
6.7733,0.016747,0.000000,0.000000,-0.000934,-1.0000,0.0000,0.0000,0.018253,-0.018253,0.000264,0.000636,-0.001313,0.3624,0.8646,0.4450,0.023010,-0.024544,0.000000,0.593651,-0.592117,0.602854,-0.610524,0.598253,-0.578311
6.7901,0.016745,0.000000,0.000000,-0.000953,-0.9999,0.0000,0.0000,0.016956,-0.016956,0.000263,0.000642,-0.001311,0.3636,0.8699,0.4392,0.021476,-0.021476,0.000000,0.593651,-0.592117,0.602854,-0.610524,0.598253,-0.578311
6.8068,0.016765,0.000000,0.000000,-0.000971,-0.9995,0.0000,0.0000,0.015646,-0.015646,0.000263,0.000641,-0.001348,0.3633,0.8686,0.2775,0.016874,-0.019942,0.000000,0.592117,-0.592117,0.601320,-0.610524,0.596719,-0.578311
6.8236,0.016757,0.000000,0.000000,-0.000989,-0.9990,0.0000,0.0000,0.014325,-0.014325,0.000275,0.000697,-0.001357,0.3737,0.8178,0.2400,0.015340,-0.018408,0.000000,0.592117,-0.592117,0.599786,-0.610524,0.596719,-0.578311
6.8403,0.016765,0.000000,0.000000,-0.001008,-0.9983,0.0000,0.0000,0.012994,-0.012994,0.000383,0.000612,-0.001368,0.2737,0.7538,0.2976,0.016874,-0.015340,0.000000,0.590583,-0.592117,0.599786,-0.608990,0.598253,-0.578311
6.8571,0.016751,0.000000,0.000000,-0.001026,-0.9974,0.0000,0.0000,0.011655,-0.011655,0.000383,0.000612,-0.001368,0.2737,0.7538,0.2976,0.016874,-0.015340,0.000000,0.590583,-0.592117,0.599786,-0.608990,0.598253,-0.578311
6.8738,0.016749,0.000000,0.000000,-0.001044,-0.9964,0.0000,0.0000,0.010308,-0.010308,0.000318,0.000636,-0.001379,0.2453,0.7956,0.3454,0.018408,-0.015340,0.000000,0.590583,-0.590583,0.599786,-0.608990,0.598253,-0.578311
6.8906,0.016752,0.000000,0.000000,-0.001062,-0.9951,0.0000,0.0000,0.008954,-0.008954,0.000337,0.000689,-0.001391,0.2586,0.7404,0.2862,0.013806,-0.015340,0.000000,0.590583,-0.590583,0.598253,-0.608990,0.598253,-0.578311
6.9073,0.016751,0.000000,0.000000,-0.001079,-0.9936,0.0000,0.0000,0.007594,-0.007594,0.000348,0.000628,-0.001401,0.2468,0.6954,0.3466,0.007670,-0.013806,0.000000,0.590583,-0.590583,0.598253,-0.607456,0.598253,-0.578311
6.9244,0.017100,0.000000,0.000000,-0.001097,-0.9920,0.0000,0.0000,0.006199,-0.006199,0.000293,0.000619,-0.001412,0.2869,0.7344,0.2865,0.006136,-0.013806,0.000000,0.590583,-0.590583,0.598253,-0.607456,0.596719,-0.578311
6.9412,0.016768,0.000000,0.000000,-0.001115,-0.9901,0.0000,0.0000,0.004828,-0.004828,0.000340,0.000502,-0.001460,0.1342,0.7462,0.2923,0.007670,-0.009204,0.000000,0.587515,-0.589049,0.598253,-0.605922,0.596719,-0.578311
6.9580,0.016746,0.000000,0.000000,-0.001132,-0.9881,0.0000,0.0000,0.003455,-0.003455,0.000340,0.000502,-0.001460,0.1342,0.7462,0.2923,0.007670,-0.009204,0.000000,0.587515,-0.589049,0.598253,-0.605922,0.596719,-0.578311
6.9747,0.016750,0.000000,0.000000,-0.001150,-0.9859,0.0000,0.0000,0.002079,-0.002079,0.000443,0.000546,-0.001468,0.0720,0.6756,0.2373,0.006136,-0.004602,0.000000,0.585981,-0.589049,0.596719,-0.605922,0.598253,-0.578311
6.9915,0.016743,0.000000,0.000000,-0.001167,-0.9836,0.0000,0.0000,0.000703,-0.000703,0.000432,0.000573,-0.001504,0.0002,0.6830,0.1886,0.006136,-0.006136,0.000000,0.584447,-0.587515,0.595185,-0.605922,0.598253,-0.578311
7.0083,0.016833,0.000000,0.000000,-0.001184,-0.9810,0.0000,0.0000,-0.000681,0.000681,0.000434,0.000570,-0.001500,0.0077,0.6822,0.1937,0.006136,-0.006136,0.000000,0.584447,-0.587515,0.595185,-0.605922,0.598253,-0.578311
7.0250,0.016759,0.000000,0.000000,-0.001201,-0.9782,0.0000,0.0000,-0.002059,0.002059,0.000447,0.000515,-0.001513,-0.0034,0.6315,0.2474,0.004602,-0.004602,0.000000,0.584447,-0.587515,0.595185,-0.604388,0.598253,-0.578311
7.0418,0.016735,0.000000,0.000000,-0.001218,-0.9753,0.0000,0.0000,-0.003434,0.003434,0.000447,0.000515,-0.001513,-0.0034,0.6315,0.2474,0.004602,-0.004602,0.000000,0.584447,-0.587515,0.595185,-0.604388,0.598253,-0.578311
7.0585,0.016727,0.000000,0.000000,-0.001234,-0.9722,0.0000,0.0000,-0.004805,0.004805,0.000350,0.000576,-0.001512,0.0085,0.6560,0.3495,-0.001534,-0.001534,0.000000,0.585981,-0.585981,0.595185,-0.604388,0.598253,-0.578311
7.0753,0.016748,0.000000,0.000000,-0.001251,-0.9689,0.0000,0.0000,-0.006175,0.006175,0.000252,0.000491,-0.001573,-0.0920,0.7230,0.3921,-0.004602,-0.001534,0.000000,0.584447,-0.582913,0.595185,-0.602854,0.596719,-0.578311
7.0920,0.016745,0.000000,0.000000,-0.001267,-0.9654,0.0000,0.0000,-0.007540,0.007540,0.000317,0.000516,-0.001554,-0.1204,0.6816,0.4416,-0.003068,0.000000,0.000000,0.584447,-0.582913,0.595185,-0.602854,0.598253,-0.578311
7.1087,0.016750,0.000000,0.000000,-0.001283,-0.9618,0.0000,0.0000,-0.008901,0.008901,0.000269,0.000584,-0.001581,-0.1461,0.6702,0.4360,0.003068,0.001534,0.000000,0.584447,-0.581379,0.593651,-0.602854,0.598253,-0.578311
7.1255,0.016749,0.000000,0.000000,-0.001299,-0.9580,0.0000,0.0000,-0.010255,0.010255,0.000341,0.000538,-0.001615,-0.1929,0.5854,0.3829,-0.001534,0.003068,0.000000,0.582913,-0.581379,0.592117,-0.601320,0.598253,-0.578311
7.1423,0.016775,0.000000,0.000000,-0.001315,-0.9539,0.0000,0.0000,-0.011604,0.011604,0.000333,0.000542,-0.001612,-0.1880,0.5943,0.3884,-0.006136,0.007670,0.000000,0.582913,-0.581379,0.592117,-0.601320,0.598253,-0.578311
7.1590,0.016746,0.000000,0.000000,-0.001331,-0.9497,0.0000,0.0000,-0.012943,0.012943,0.000333,0.000542,-0.001612,-0.1880,0.5943,0.3884,-0.006136,0.007670,0.000000,0.582913,-0.581379,0.592117,-0.601320,0.598253,-0.578311
7.1758,0.016746,0.000000,0.000000,-0.001347,-0.9454,0.0000,0.0000,-0.014273,0.014273,0.000280,0.000448,-0.001624,-0.2492,0.6268,0.2260,-0.007670,0.009204,0.000000,0.581379,-0.581379,0.592117,-0.601320,0.596719,-0.579845
7.1925,0.016741,0.000000,0.000000,-0.001362,-0.9408,0.0000,0.0000,-0.015593,0.015593,0.000367,0.000458,-0.001647,-0.2428,0.6563,0.2428,-0.007670,0.006136,0.000000,0.579845,-0.581379,0.592117,-0.601320,0.596719,-0.578311
7.2093,0.016749,0.000000,0.000000,-0.001378,-0.9361,0.0000,0.0000,-0.016902,0.016902,0.000425,0.000418,-0.001645,-0.2926,0.5678,0.3493,-0.009204,0.009204,0.000000,0.579845,-0.581379,0.592117,-0.599786,0.598253,-0.578311
7.2260,0.016753,0.000000,0.000000,-0.001393,-0.9312,0.0000,0.0000,-0.018200,0.018200,0.000419,0.000422,-0.001645,-0.2873,0.5770,0.3382,-0.012272,0.012272,0.000000,0.579845,-0.581379,0.592117,-0.599786,0.598253,-0.578311
7.2428,0.016766,0.000000,0.000000,-0.001408,-0.9261,0.0000,0.0000,-0.019487,0.019487,0.000446,0.000421,-0.001670,-0.2878,0.4742,0.3398,-0.019942,0.012272,0.000000,0.579845,-0.581379,0.590583,-0.598253,0.598253,-0.578311
7.2595,0.016761,0.000000,0.000000,-0.001423,-0.9209,0.0000,0.0000,-0.020759,0.020759,0.000446,0.000421,-0.001670,-0.2878,0.4742,0.3398,-0.019942,0.012272,0.000000,0.579845,-0.581379,0.590583,-0.598253,0.598253,-0.578311
7.2763,0.016741,0.000000,0.000000,-0.001437,-0.9155,0.0000,0.0000,-0.022016,0.022016,0.000456,0.000476,-0.001680,-0.2774,0.4339,0.2859,-0.019942,0.013806,0.000000,0.579845,-0.581379,0.589049,-0.598253,0.598253,-0.578311
