t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.6763,0.016766,0.000000,0.000000,-0.002061,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000273,0.000046,-0.001948,-0.1270,0.2055,0.1943,0.007670,0.000000,0.000000,0.576777,-0.579845,0.584447,-0.584447,0.585981,-0.576777
6.6930,0.016751,0.000000,0.000000,-0.002109,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000226,0.000106,-0.001970,-0.1628,0.1931,0.1941,0.006136,-0.001534,0.000000,0.576777,-0.578311,0.582913,-0.584447,0.585981,-0.576777
6.7098,0.016746,0.000000,0.000000,-0.002157,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000190,0.000139,-0.002030,-0.1095,0.1781,0.2476,-0.003068,0.000000,0.000000,0.576777,-0.576777,0.581379,-0.582913,0.584447,-0.575243
6.7265,0.016761,0.000000,0.000000,-0.002204,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000190,0.000139,-0.002030,-0.1095,0.1781,0.2476,-0.003068,0.000000,0.000000,0.576777,-0.576777,0.581379,-0.582913,0.584447,-0.575243
6.7433,0.016742,0.000000,0.000000,-0.002251,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000274,0.000072,-0.002160,0.0414,0.2127,0.1883,-0.001534,0.000000,0.000000,0.573709,-0.576777,0.579845,-0.579845,0.579845,-0.570641
6.7600,0.016744,0.000000,0.000000,-0.002298,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000265,0.000047,-0.002184,0.1043,0.2092,0.2480,0.001534,0.000000,0.000000,0.573709,-0.576777,0.579845,-0.578311,0.578311,-0.569107
6.7767,0.016742,0.000000,0.000000,-0.002344,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000279,0.000058,-0.002268,-0.0695,0.1584,0.1880,-0.003068,-0.001534,0.000000,0.570641,-0.573709,0.576777,-0.576777,0.578311,-0.569107
6.7935,0.016750,0.000000,0.000000,-0.002391,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000278,-0.000020,-0.002297,-0.1507,0.1636,0.2478,-0.003068,-0.001534,0.000000,0.569107,-0.572175,0.576777,-0.575243,0.578311,-0.569107
6.8102,0.016750,0.000000,0.000000,-0.002437,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000278,-0.000020,-0.002297,-0.1507,0.1636,0.2478,0.003068,0.000000,0.000000,0.567573,-0.570641,0.575243,-0.575243,0.578311,-0.569107
6.8270,0.016763,0.000000,0.000000,-0.002483,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000278,0.000020,-0.002331,-0.2209,0.1632,0.1879,0.003068,0.000000,0.000000,0.567573,-0.570641,0.575243,-0.575243,0.578311,-0.569107
6.8437,0.016740,0.000000,0.000000,-0.002528,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000224,0.000186,-0.002452,-0.0542,0.1987,0.3005,0.004602,0.000000,0.000000,0.567573,-0.567573,0.572175,-0.573709,0.575243,-0.564505
6.8605,0.016758,0.000000,0.000000,-0.002574,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000189,0.000316,-0.002502,-0.0011,0.1791,0.2351,0.001534,0.000000,0.000000,0.567573,-0.566039,0.569107,-0.573709,0.573709,-0.562971
6.8773,0.016745,0.000000,0.000000,-0.002619,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000192,0.000193,-0.002534,-0.0276,0.1806,0.1886,-0.003068,0.000000,0.000000,0.566039,-0.566039,0.569107,-0.572175,0.572175,-0.562971
6.8940,0.016754,0.000000,0.000000,-0.002663,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000271,0.000004,-0.002617,-0.1059,0.0426,0.1402,-0.001534,0.000000,0.000000,0.562971,-0.566039,0.567573,-0.567573,0.570641,-0.562971
6.9108,0.016839,0.000000,0.000000,-0.002708,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000304,-0.000123,-0.002621,-0.1681,0.0733,0.1987,0.006136,0.000000,0.000000,0.561437,-0.566039,0.569107,-0.566039,0.570641,-0.562971
6.9276,0.016756,0.000000,0.000000,-0.002752,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000304,-0.000123,-0.002621,-0.1681,0.0733,0.1987,0.006136,0.000000,0.000000,0.561437,-0.566039,0.569107,-0.566039,0.570641,-0.562971
6.9443,0.016745,0.000000,0.000000,-0.002796,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000248,0.000152,-0.002720,0.0581,0.2764,0.2986,-0.004602,0.000000,0.000000,0.561437,-0.562971,0.567573,-0.567573,0.567573,-0.556835
6.9611,0.016751,0.000000,0.000000,-0.002839,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000254,0.000124,-0.002710,0.0346,0.2554,0.2882,-0.004602,0.000000,0.000000,0.561437,-0.562971,0.567573,-0.567573,0.567573,-0.556835
6.9778,0.016740,0.000000,0.000000,-0.002882,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000266,0.000104,-0.002761,-0.0520,0.2062,0.2891,-0.001534,0.000000,0.000000,0.559903,-0.561437,0.566039,-0.566039,0.567573,-0.556835
6.9946,0.016751,0.000000,0.000000,-0.002925,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000384,-0.000025,-0.002818,-0.1528,0.0900,0.2360,0.004602,0.000000,0.000000,0.556835,-0.561437,0.564505,-0.562971,0.567573,-0.556835
7.0114,0.016809,0.000000,0.000000,-0.002968,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000384,-0.000025,-0.002818,-0.1528,0.0900,0.2360,0.004602,0.000000,0.000000,0.556835,-0.561437,0.564505,-0.562971,0.567573,-0.556835
7.0281,0.016753,0.000000,0.000000,-0.003010,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000384,-0.000025,-0.002818,-0.1528,0.0900,0.2360,0.004602,0.000000,0.000000,0.556835,-0.561437,0.564505,-0.562971,0.567573,-0.556835
7.0449,0.016750,0.000000,0.000000,-0.003052,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000064,0.000196,-0.003048,0.0659,0.2601,0.0813,-0.003068,0.000000,0.000000,0.555301,-0.555301,0.558369,-0.561437,0.558369,-0.552233
7.0617,0.016761,0.000000,0.000000,-0.003093,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000110,0.000119,-0.003037,0.0332,0.1909,0.1505,0.001534,0.000000,0.000000,0.555301,-0.555301,0.558369,-0.559903,0.558369,-0.552233
7.0784,0.016753,0.000000,0.000000,-0.003135,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000110,0.000119,-0.003037,0.0332,0.1909,0.1505,0.004602,0.000000,0.000000,0.553767,-0.555301,0.558369,-0.559903,0.558369,-0.552233
7.0952,0.016763,0.000000,0.000000,-0.003175,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000146,0.000089,-0.003051,-0.0132,0.2147,0.0901,0.004602,0.000000,0.000000,0.553767,-0.555301,0.558369,-0.559903,0.558369,-0.552233
7.1119,0.016749,0.000000,0.000000,-0.003216,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000223,0.000015,-0.003112,-0.1080,0.2457,0.1494,-0.001534,0.000000,0.000000,0.550699,-0.553767,0.558369,-0.558369,0.558369,-0.550699
7.1287,0.016750,0.000000,0.000000,-0.003256,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000374,0.000115,-0.003256,-0.0378,0.1384,0.1431,-0.003068,0.000000,0.000000,0.547631,-0.552233,0.553767,-0.555301,0.556835,-0.546097
7.1458,0.017077,0.000000,0.000000,-0.003297,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000558,0.000050,-0.003330,-0.0550,0.0617,0.1967,0.004602,0.000000,0.000000,0.544563,-0.552233,0.552233,-0.552233,0.556835,-0.543029
7.1625,0.016748,0.000000,0.000000,-0.003336,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000432,0.000057,-0.003346,-0.0534,0.1395,0.1910,0.006136,0.000000,0.000000,0.544563,-0.550699,0.552233,-0.552233,0.555301,-0.543029
7.1792,0.016750,0.000000,0.000000,-0.003375,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000432,0.000057,-0.003346,-0.0534,0.1395,0.1910,0.006136,0.000000,0.000000,0.544563,-0.550699,0.552233,-0.552233,0.555301,-0.543029
7.1960,0.016704,0.000000,0.000000,-0.003413,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000286,0.000072,-0.003382,-0.0932,0.2361,0.2443,-0.003068,0.000000,0.000000,0.544563,-0.547631,0.552233,-0.552233,0.553767,-0.543029
7.2127,0.016707,0.000000,0.000000,-0.003452,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000208,0.000124,-0.003415,-0.0791,0.2443,0.1856,-0.003068,0.000000,0.000000,0.544563,-0.546097,0.550699,-0.552233,0.552233,-0.543029
7.2294,0.016745,0.000000,0.000000,-0.003489,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000254,0.000065,-0.003449,-0.0907,0.0886,0.2448,0.004602,0.000000,0.000000,0.544563,-0.546097,0.549165,-0.549165,0.552233,-0.543029
7.2463,0.016858,0.000000,0.000000,-0.003527,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000236,0.000093,-0.003471,-0.0001,0.1565,0.2385,0.004602,0.000000,0.000000,0.544563,-0.546097,0.549165,-0.549165,0.550699,-0.541495
7.2630,0.016753,0.000000,0.000000,-0.003564,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000278,0.000052,-0.003481,-0.0595,0.1661,0.1863,-0.003068,0.000000,0.000000,0.543029,-0.546097,0.549165,-0.549165,0.550699,-0.541495
7.2798,0.016746,0.000000,0.000000,-0.003601,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000327,-0.000035,-0.003543,-0.1139,0.1302,0.0333,-0.003068,0.000000,0.000000,0.539961,-0.546097,0.547631,-0.547631,0.549165,-0.541495
7.2965,0.016756,0.000000,0.000000,-0.003637,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000327,-0.000035,-0.003543,-0.1139,0.1302,0.0333,-0.003068,0.000000,0.000000,0.539961,-0.546097,0.547631,-0.547631,0.549165,-0.541495
7.3133,0.016753,0.000000,0.000000,-0.003673,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000309,0.000104,-0.003636,0.0024,0.1859,0.2600,0.006136,0.000000,0.000000,0.539961,-0.543029,0.546097,-0.546097,0.547631,-0.536893
7.3300,0.016751,0.000000,0.000000,-0.003709,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000350,0.000158,-0.003715,-0.0384,0.1976,0.3943,0.004602,0.000000,0.000000,0.538427,-0.539961,0.544563,-0.544563,0.547631,-0.533825
7.3468,0.016749,0.000000,0.000000,-0.003744,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000293,0.000137,-0.003719,0.0051,0.2312,0.3275,-0.004602,0.000000,0.000000,0.538427,-0.539961,0.544563,-0.544563,0.546097,-0.533825
7.3635,0.016750,0.000000,0.000000,-0.003779,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000312,0.000086,-0.003768,-0.0100,0.1758,0.2290,-0.003068,0.000000,0.000000,0.536893,-0.539961,0.543029,-0.543029,0.544563,-0.533825
7.3803,0.016753,0.000000,0.000000,-0.003813,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000229,-0.000016,-0.003851,-0.0294,0.1477,0.1865,0.006136,0.000000,0.000000,0.535359,-0.538427,0.541495,-0.539961,0.541495,-0.533825
7.3970,0.016742,0.000000,0.000000,-0.003847,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000229,-0.000016,-0.003851,-0.0294,0.1477,0.1865,0.006136,0.000000,0.000000,0.535359,-0.538427,0.541495,-0.539961,0.541495,-0.533825
7.4138,0.016754,0.000000,0.000000,-0.003880,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000304,-0.000044,-0.003880,-0.0774,0.0640,0.1383,0.003068,0.000000,0.000000,0.533825,-0.538427,0.539961,-0.538427,0.541495,-0.533825
7.4305,0.016740,0.000000,0.000000,-0.003913,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000243,-0.000025,-0.003889,-0.1120,0.1077,0.1959,-0.003068,0.000000,0.000000,0.533825,-0.536893,0.539961,-0.538427,0.541495,-0.533825
7.4473,0.016746,0.000000,0.000000,-0.003945,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000236,0.000026,-0.003913,-0.0979,0.1550,0.2950,-0.001534,0.000000,0.000000,0.533825,-0.535359,0.539961,-0.538427,0.541495,-0.532291
7.4641,0.016820,0.000000,0.000000,-0.003978,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000277,0.000090,-0.003961,-0.1286,0.1672,0.2845,0.006136,0.000000,0.000000,0.532291,-0.533825,0.538427,-0.538427,0.541495,-0.530757
7.4808,0.016747,0.000000,0.000000,-0.004009,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000277,0.000090,-0.003961,-0.1286,0.1672,0.2845,0.006136,0.000000,0.000000,0.532291,-0.533825,0.538427,-0.538427,0.541495,-0.530757
7.4976,0.016740,0.000000,0.000000,-0.004041,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000300,0.000175,-0.004032,-0.0652,0.2350,0.2851,0.003068,0.000000,0.000000,0.530757,-0.532291,0.536893,-0.538427,0.539961,-0.527689
7.5143,0.016749,0.000000,0.000000,-0.004071,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000297,0.000135,-0.004100,0.0073,0.2278,0.1799,-0.004602,0.000000,0.000000,0.529223,-0.532291,0.535359,-0.536893,0.536893,-0.526155
7.5311,0.016743,0.000000,0.000000,-0.004102,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000310,0.000085,-0.004105,-0.0104,0.1768,0.2434,-0.001534,0.000000,0.000000,0.529223,-0.532291,0.535359,-0.535359,0.536893,-0.526155
7.5478,0.016744,0.000000,0.000000,-0.004132,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000361,0.000075,-0.004092,0.0311,0.1471,0.1843,0.006136,0.000000,0.000000,0.529223,-0.533825,0.535359,-0.535359,0.536893,-0.526155
7.5646,0.016827,0.000000,0.000000,-0.004161,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000223,0.000092,-0.004156,-0.0130,0.1514,0.2428,0.003068,0.000000,0.000000,0.529223,-0.530757,0.533825,-0.533825,0.535359,-0.526155
7.5814,0.016742,0.000000,0.000000,-0.004190,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000223,0.000092,-0.004156,-0.0130,0.1514,0.2428,0.003068,0.000000,0.000000,0.529223,-0.530757,0.533825,-0.533825,0.535359,-0.526155
7.5981,0.016742,0.000000,0.000000,-0.004218,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000290,0.000030,-0.004287,-0.1482,0.1160,0.1842,-0.004602,0.000000,0.000000,0.524621,-0.527689,0.530757,-0.530757,0.533825,-0.524621
7.6149,0.016744,0.000000,0.000000,-0.004246,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000178,0.000036,-0.004299,-0.1345,0.1896,0.1900,-0.001534,0.000000,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.532291,-0.524621
7.6316,0.016743,0.000000,0.000000,-0.004274,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000229,0.000029,-0.004310,-0.2653,0.1989,0.2417,0.006136,0.000000,0.000000,0.523087,-0.524621,0.530757,-0.530757,0.533825,-0.524621
7.6483,0.016745,0.000000,0.000000,-0.004301,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000264,0.000036,-0.004322,-0.1222,0.2149,0.1840,0.004602,0.000000,0.000000,0.523087,-0.526155,0.530757,-0.530757,0.532291,-0.523087
7.6654,0.017055,0.000000,0.000000,-0.004328,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000300,0.000073,-0.004333,-0.0868,0.2302,0.2423,-0.004602,0.000000,0.000000,0.523087,-0.526155,0.530757,-0.530757,0.532291,-0.521553
7.6821,0.016749,0.000000,0.000000,-0.004354,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000300,0.000073,-0.004333,-0.0868,0.2302,0.2423,-0.004602,0.000000,0.000000,0.523087,-0.526155,0.530757,-0.530757,0.532291,-0.521553
7.6989,0.016743,0.000000,0.000000,-0.004380,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000243,0.000054,-0.004382,-0.0506,0.2636,0.3408,0.000000,0.000000,0.000000,0.523087,-0.524621,0.530757,-0.529223,0.530757,-0.520019
7.7156,0.016752,0.000000,0.000000,-0.004405,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000235,0.000094,-0.004427,-0.0046,0.1397,0.2258,0.004602,0.000000,0.000000,0.523087,-0.524621,0.527689,-0.527689,0.529223,-0.520019
7.7324,0.016749,0.000000,0.000000,-0.004430,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000288,0.000180,-0.004448,0.0510,0.1180,0.2376,-0.001534,0.000000,0.000000,0.523087,-0.524621,0.526155,-0.527689,0.529223,-0.518486
7.7492,0.016795,0.000000,0.000000,-0.004454,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000295,0.000149,-0.004458,-0.0450,0.0680,0.0796,-0.004602,0.000000,0.000000,0.521553,-0.524621,0.524621,-0.527689,0.529223,-0.520019
7.7659,0.016749,0.000000,0.000000,-0.004478,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000255,0.000115,-0.004482,-0.0848,0.0564,0.2007,0.004602,0.000000,0.000000,0.521553,-0.523087,0.524621,-0.526155,0.529223,-0.520019
7.7827,0.016758,0.000000,0.000000,-0.004501,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000255,0.000115,-0.004482,-0.0848,0.0564,0.2007,0.004602,0.000000,0.000000,0.521553,-0.523087,0.524621,-0.526155,0.529223,-0.520019
7.7994,0.016746,0.000000,0.000000,-0.004523,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000299,0.000081,-0.004568,-0.1309,0.0745,0.1357,0.006136,0.000000,0.000000,0.518486,-0.521553,0.523087,-0.524621,0.527689,-0.518486
7.8162,0.016747,0.000000,0.000000,-0.004546,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000321,0.000068,-0.004559,-0.0860,0.1415,0.2469,-0.001534,0.000000,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.527689,-0.516952
7.8329,0.016744,0.000000,0.000000,-0.004567,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000266,0.000054,-0.004572,-0.0511,0.1694,0.1829,-0.003068,0.000000,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.526155,-0.516952
7.8497,0.016752,0.000000,0.000000,-0.004588,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000311,0.000093,-0.004584,-0.0045,0.1836,0.2418,-0.001534,0.000000,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.526155,-0.515418
7.8664,0.016740,0.000000,0.000000,-0.004609,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000346,0.000051,-0.004595,-0.0595,0.1990,0.1834,0.003068,0.000000,0.000000,0.516952,-0.521553,0.524621,-0.524621,0.526155,-0.515418
7.8832,0.016749,0.000000,0.000000,-0.004629,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000346,0.000051,-0.004595,-0.0595,0.1990,0.1834,0.003068,0.000000,0.000000,0.516952,-0.521553,0.524621,-0.524621,0.526155,-0.515418
7.8999,0.016740,0.000000,0.000000,-0.004649,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000263,0.000056,-0.004644,-0.0539,0.1635,0.1894,0.000000,0.000000,0.000000,0.516952,-0.520019,0.523087,-0.523087,0.524621,-0.515418
7.9167,0.016753,0.000000,0.000000,-0.004668,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000207,0.000018,-0.004677,-0.1049,0.2540,0.1364,-0.003068,0.000000,0.000000,0.515418,-0.518486,0.523087,-0.523087,0.523087,-0.515418
7.9334,0.016748,0.000000,0.000000,-0.004686,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000278,0.000059,-0.004711,-0.0492,0.1579,0.1941,0.000000,0.000000,0.000000,0.515418,-0.518486,0.521553,-0.521553,0.523087,-0.513884
7.9502,0.016756,0.000000,0.000000,-0.004705,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000322,0.000146,-0.004733,0.0054,0.1333,0.1880,0.004602,0.000000,0.000000,0.515418,-0.518486,0.520019,-0.521553,0.523087,-0.512350
7.9670,0.016805,0.000000,0.000000,-0.004722,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000278,0.000068,-0.004756,0.0293,0.1187,0.1887,0.000000,0.000000,0.000000,0.515418,-0.518486,0.520019,-0.520019,0.521553,-0.512350
7.9837,0.016750,0.000000,0.000000,-0.004739,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000278,0.000068,-0.004756,0.0293,0.1187,0.1887,0.000000,0.000000,0.000000,0.515418,-0.518486,0.520019,-0.520019,0.521553,-0.512350
8.0005,0.016745,0.000000,0.000000,-0.004756,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000270,0.000054,-0.004779,-0.0632,0.1721,0.1885,-0.004602,0.000000,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
8.0172,0.016763,0.000000,0.000000,-0.004772,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000218,0.000071,-0.004789,-0.0934,0.2015,0.2406,0.000000,0.000000,0.000000,0.513884,-0.515418,0.520019,-0.520019,0.521553,-0.512350
8.0340,0.016744,0.000000,0.000000,-0.004787,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000249,0.000069,-0.004889,-0.0903,0.0947,0.2350,0.006136,0.000000,0.000000,0.512350,-0.513884,0.516952,-0.516952,0.520019,-0.510816
8.0507,0.016763,0.000000,0.000000,-0.004802,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000249,0.000069,-0.004889,-0.0903,0.0947,0.2350,0.006136,0.000000,0.000000,0.512350,-0.513884,0.516952,-0.516952,0.520019,-0.510816
8.0675,0.016785,0.000000,0.000000,-0.004817,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000249,0.000069,-0.004889,-0.0903,0.0947,0.2350,0.006136,0.000000,0.000000,0.512350,-0.513884,0.516952,-0.516952,0.520019,-0.510816
8.0843,0.016763,0.000000,0.000000,-0.004830,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000249,0.000069,-0.004889,-0.0903,0.0947,0.2350,0.006136,0.000000,0.000000,0.512350,-0.513884,0.516952,-0.516952,0.520019,-0.510816
8.1010,0.016748,0.000000,0.000000,-0.004844,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000249,0.000069,-0.004889,-0.0903,0.0947,0.2350,0.006136,0.000000,0.000000,0.512350,-0.513884,0.516952,-0.516952,0.520019,-0.510816
8.1178,0.016754,0.000000,0.000000,-0.004857,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000220,0.000069,-0.004929,-0.0907,0.2098,0.2353,0.004602,0.000000,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
8.1345,0.016740,0.000000,0.000000,-0.004869,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000223,0.000069,-0.004924,-0.0907,0.1978,0.2353,0.001534,0.000000,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
8.1513,0.016753,0.000000,0.000000,-0.004880,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000223,0.000069,-0.004925,-0.0907,0.1995,0.2353,-0.004602,0.000000,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
8.1680,0.016744,0.000000,0.000000,-0.004892,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000223,0.000069,-0.004925,-0.0907,0.1995,0.2353,0.000000,0.000000,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
8.1848,0.016743,0.000000,0.000000,-0.004902,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000367,0.000032,-0.004988,-0.1407,0.1460,0.1834,0.004602,0.000000,0.000000,0.507748,-0.512350,0.515418,-0.515418,0.518486,-0.507748
8.2015,0.016759,0.000000,0.000000,-0.004912,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000299,0.000020,-0.004994,-0.0959,0.1865,0.1367,0.001534,0.000000,0.000000,0.507748,-0.512350,0.515418,-0.515418,0.516952,-0.507748
8.2183,0.016748,0.000000,0.000000,-0.004922,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000299,0.000020,-0.004994,-0.0959,0.1865,0.1367,0.001534,0.000000,0.000000,0.507748,-0.512350,0.515418,-0.515418,0.516952,-0.507748
8.2350,0.016745,0.000000,0.000000,-0.004931,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000306,0.000021,-0.004993,-0.1005,0.1823,0.1415,-0.004602,0.000000,0.000000,0.507748,-0.512350,0.515418,-0.515418,0.516952,-0.507748
8.2518,0.016754,0.000000,0.000000,-0.004939,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000306,0.000096,-0.005031,0.0001,0.1829,0.0889,-0.001534,0.000000,0.000000,0.507748,-0.512350,0.513884,-0.515418,0.515418,-0.506214
8.2685,0.016749,0.000000,0.000000,-0.004947,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000279,0.000104,-0.005065,-0.0502,0.1139,0.1463,0.004602,0.000000,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.2853,0.016745,0.000000,0.000000,-0.004955,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000282,0.000103,-0.005062,-0.0450,0.1211,0.1404,0.003068,0.000000,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.3020,0.016769,0.000000,0.000000,-0.004961,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000282,0.000103,-0.005062,-0.0450,0.1211,0.1404,0.003068,0.000000,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.3188,0.016740,0.000000,0.000000,-0.004968,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000281,0.000103,-0.005062,-0.0457,0.1201,0.1412,-0.004602,0.000000,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.3355,0.016748,0.000000,0.000000,-0.004973,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000281,0.000103,-0.005062,-0.0457,0.1201,0.1412,0.000000,0.000000,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
8.3523,0.016759,0.000000,0.000000,-0.004978,0.0000,0.0000,0.0000,0.000000,-0.000000,0.000281,0.000103,-0.005062,-0.0457,0.1201,0.1412,0.004602,0.000000,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
