t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
17.5695,0.016739,0.000000,0.000000,-0.004170,0.0000,0.0000,0.0000,0.080326,-0.080326,0.000298,0.000091,-0.004209,-0.0090,0.1884,0.0956,0.079767,-0.084369,0.000000,0.526155,-0.530757,0.532291,-0.533825,0.533825,-0.524621
17.5863,0.016748,0.000000,0.000000,-0.004198,0.0000,0.0000,0.0000,0.079590,-0.079590,0.000322,0.000037,-0.004219,-0.0193,0.1291,0.1471,0.082835,-0.082835,0.000000,0.526155,-0.530757,0.532291,-0.532291,0.533825,-0.524621
17.6032,0.016918,0.000000,0.000000,-0.004227,0.0000,0.0000,0.0000,0.078812,-0.078812,0.000280,0.000004,-0.004243,-0.0680,0.1183,0.2466,0.082835,-0.081301,0.000000,0.526155,-0.529223,0.532291,-0.530757,0.533825,-0.524621
17.6199,0.016749,0.000000,0.000000,-0.004255,0.0000,0.0000,0.0000,0.078005,-0.078005,0.000280,0.000004,-0.004243,-0.0680,0.1183,0.2466,0.082835,-0.081301,0.000000,0.526155,-0.529223,0.532291,-0.530757,0.533825,-0.524621
17.6367,0.016743,0.000000,0.000000,-0.004282,0.0000,0.0000,0.0000,0.077165,-0.077165,0.000271,0.000092,-0.004304,-0.1321,0.1716,0.2883,0.079767,-0.079767,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.533825,-0.523087
17.6534,0.016759,0.000000,0.000000,-0.004309,0.0000,0.0000,0.0000,0.076290,-0.076290,0.000167,0.000083,-0.004322,-0.1258,0.2358,0.2837,0.076699,-0.079767,0.000000,0.524621,-0.524621,0.530757,-0.530757,0.532291,-0.523087
17.6703,0.016822,0.000000,0.000000,-0.004336,0.0000,0.0000,0.0000,0.075377,-0.075377,0.000178,0.000084,-0.004320,-0.1264,0.2291,0.2842,0.076699,-0.078233,0.000000,0.524621,-0.524621,0.530757,-0.530757,0.532291,-0.523087
17.6870,0.016742,0.000000,0.000000,-0.004362,0.0000,0.0000,0.0000,0.074435,-0.074435,0.000309,0.000068,-0.004409,-0.0864,0.2289,0.2317,0.076699,-0.076699,0.000000,0.521553,-0.524621,0.529223,-0.529223,0.530757,-0.520019
17.7038,0.016819,0.000000,0.000000,-0.004387,0.0000,0.0000,0.0000,0.073456,-0.073456,0.000320,0.000145,-0.004463,0.0094,0.1255,0.1847,0.075165,-0.075165,0.000000,0.521553,-0.524621,0.526155,-0.527689,0.529223,-0.518486
17.7206,0.016743,0.000000,0.000000,-0.004412,0.0000,0.0000,0.0000,0.072449,-0.072449,0.000320,0.000145,-0.004463,0.0094,0.1255,0.1847,0.075165,-0.075165,0.000000,0.521553,-0.524621,0.526155,-0.527689,0.529223,-0.518486
17.7373,0.016750,0.000000,0.000000,-0.004437,0.0000,0.0000,0.0000,0.071409,-0.071409,0.000319,0.000106,-0.004457,0.0787,0.1361,0.0850,0.075165,-0.075165,0.000000,0.521553,-0.526155,0.526155,-0.527689,0.527689,-0.518486
17.7541,0.016745,0.000000,0.000000,-0.004461,0.0000,0.0000,0.0000,0.070337,-0.070337,0.000279,0.000072,-0.004483,0.0217,0.1181,0.2000,0.073631,-0.075165,0.000000,0.521553,-0.524621,0.526155,-0.526155,0.527689,-0.518486
17.7708,0.016748,0.000000,0.000000,-0.004484,0.0000,0.0000,0.0000,0.069235,-0.069235,0.000244,0.000145,-0.004505,-0.0020,0.1031,0.1880,0.070563,-0.072097,0.000000,0.521553,-0.523087,0.524621,-0.526155,0.527689,-0.518486
17.7876,0.016745,0.000000,0.000000,-0.004507,0.0000,0.0000,0.0000,0.068102,-0.068102,0.000247,0.000062,-0.004540,-0.0995,0.1046,0.2415,0.070563,-0.072097,0.000000,0.520019,-0.521553,0.524621,-0.524621,0.527689,-0.518486
17.8043,0.016750,0.000000,0.000000,-0.004530,0.0000,0.0000,0.0000,0.066938,-0.066938,0.000247,0.000062,-0.004540,-0.0995,0.1046,0.2415,0.070563,-0.072097,0.000000,0.520019,-0.521553,0.524621,-0.524621,0.527689,-0.518486
17.8210,0.016741,0.000000,0.000000,-0.004552,0.0000,0.0000,0.0000,0.065746,-0.065746,0.000366,0.000033,-0.004575,-0.1394,0.1553,0.1836,0.069029,-0.070563,0.000000,0.516952,-0.521553,0.524621,-0.524621,0.527689,-0.516952
17.8378,0.016747,0.000000,0.000000,-0.004573,0.0000,0.0000,0.0000,0.064524,-0.064524,0.000301,0.000020,-0.004583,-0.0958,0.1849,0.1373,0.069029,-0.069029,0.000000,0.516952,-0.521553,0.524621,-0.524621,0.526155,-0.516952
17.8545,0.016741,0.000000,0.000000,-0.004594,0.0000,0.0000,0.0000,0.063273,-0.063273,0.000268,0.000059,-0.004645,-0.0501,0.1650,0.1942,0.067495,-0.069029,0.000000,0.516952,-0.520019,0.523087,-0.523087,0.524621,-0.515418
17.8713,0.016755,0.000000,0.000000,-0.004615,0.0000,0.0000,0.0000,0.061994,-0.061994,0.000258,0.000077,-0.004664,0.0350,0.2191,0.1882,0.064427,-0.067495,0.000000,0.516952,-0.520019,0.523087,-0.523087,0.523087,-0.513884
17.8880,0.016747,0.000000,0.000000,-0.004635,0.0000,0.0000,0.0000,0.060688,-0.060688,0.000220,0.000038,-0.004649,-0.0242,0.1963,0.1367,0.062893,-0.064427,0.000000,0.516952,-0.520019,0.523087,-0.523087,0.523087,-0.515418
17.9048,0.016753,0.000000,0.000000,-0.004654,0.0000,0.0000,0.0000,0.059354,-0.059354,0.000263,0.000004,-0.004702,-0.0678,0.2157,0.2463,0.062893,-0.064427,0.000000,0.515418,-0.518486,0.523087,-0.521553,0.523087,-0.513884
17.9215,0.016743,0.000000,0.000000,-0.004673,0.0000,0.0000,0.0000,0.057995,-0.057995,0.000263,0.000004,-0.004702,-0.0678,0.2157,0.2463,0.062893,-0.064427,0.000000,0.515418,-0.518486,0.523087,-0.521553,0.523087,-0.513884
17.9383,0.016745,0.000000,0.000000,-0.004692,0.0000,0.0000,0.0000,0.056610,-0.056610,0.000284,0.000114,-0.004721,-0.0429,0.1101,0.1305,0.061359,-0.064427,0.000000,0.515418,-0.518486,0.520019,-0.521553,0.523087,-0.513884
17.9550,0.016746,0.000000,0.000000,-0.004710,0.0000,0.0000,0.0000,0.055200,-0.055200,0.000282,0.000102,-0.004719,-0.0455,0.1211,0.1426,0.059825,-0.059825,0.000000,0.515418,-0.518486,0.520019,-0.521553,0.523087,-0.513884
17.9718,0.016751,0.000000,0.000000,-0.004727,0.0000,0.0000,0.0000,0.053766,-0.053766,0.000269,0.000050,-0.004782,-0.0554,0.1719,0.1933,0.058291,-0.056757,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
17.9885,0.016758,0.000000,0.000000,-0.004744,0.0000,0.0000,0.0000,0.052306,-0.052306,0.000271,0.000056,-0.004776,-0.0544,0.1666,0.1881,0.056757,-0.056757,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
18.0053,0.016780,0.000000,0.000000,-0.004760,0.0000,0.0000,0.0000,0.050822,-0.050822,0.000271,0.000056,-0.004776,-0.0544,0.1666,0.1881,0.056757,-0.056757,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
18.0232,0.017867,0.000000,0.000000,-0.004777,0.0000,0.0000,0.0000,0.049216,-0.049216,0.000271,0.000056,-0.004776,-0.0544,0.1666,0.1881,0.056757,-0.056757,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
18.0399,0.016763,0.000000,0.000000,-0.004793,0.0000,0.0000,0.0000,0.047687,-0.047687,0.000271,0.000056,-0.004776,-0.0544,0.1666,0.1881,0.056757,-0.056757,0.000000,0.513884,-0.516952,0.520019,-0.520019,0.521553,-0.512350
18.0567,0.016743,0.000000,0.000000,-0.004807,0.0000,0.0000,0.0000,0.046139,-0.046139,0.000335,0.000093,-0.004890,-0.0042,0.0806,0.2405,0.050621,-0.053689,0.000000,0.512350,-0.515418,0.516952,-0.516952,0.520019,-0.509282
18.0734,0.016755,0.000000,0.000000,-0.004821,0.0000,0.0000,0.0000,0.044570,-0.044570,0.000368,0.000051,-0.004891,-0.0596,0.1064,0.1830,0.053689,-0.053689,0.000000,0.510816,-0.515418,0.516952,-0.516952,0.520019,-0.509282
18.0902,0.016748,0.000000,0.000000,-0.004835,0.0000,0.0000,0.0000,0.042981,-0.042981,0.000365,0.000056,-0.004891,-0.0538,0.1037,0.1890,0.056757,-0.053689,0.000000,0.510816,-0.515418,0.516952,-0.516952,0.520019,-0.509282
18.1069,0.016757,0.000000,0.000000,-0.004848,0.0000,0.0000,0.0000,0.041372,-0.041372,0.000365,0.000056,-0.004891,-0.0538,0.1037,0.1890,0.046019,-0.044485,0.000000,0.510816,-0.515418,0.516952,-0.516952,0.520019,-0.509282
18.1237,0.016747,0.000000,0.000000,-0.004861,0.0000,0.0000,0.0000,0.039746,-0.039746,0.000208,0.000071,-0.004928,-0.0945,0.2088,0.2401,0.041417,-0.041417,0.000000,0.510816,-0.512350,0.516952,-0.516952,0.518486,-0.509282
18.1405,0.016766,0.000000,0.000000,-0.004873,0.0000,0.0000,0.0000,0.038101,-0.038101,0.000224,0.000069,-0.005000,-0.0903,0.1980,0.2346,0.038350,-0.042951,0.000000,0.509282,-0.510816,0.515418,-0.515418,0.516952,-0.507748
18.1572,0.016745,0.000000,0.000000,-0.004884,0.0000,0.0000,0.0000,0.036440,-0.036440,0.000224,0.000069,-0.005000,-0.0903,0.1980,0.2346,0.038350,-0.042951,0.000000,0.509282,-0.510816,0.515418,-0.515418,0.516952,-0.507748
18.1740,0.016757,0.000000,0.000000,-0.004895,0.0000,0.0000,0.0000,0.034763,-0.034763,0.000223,0.000069,-0.004993,-0.0908,0.1991,0.2352,0.038350,-0.042951,0.000000,0.509282,-0.510816,0.515418,-0.515418,0.516952,-0.507748
18.1907,0.016756,0.000000,0.000000,-0.004906,0.0000,0.0000,0.0000,0.033070,-0.033070,0.000262,0.000032,-0.005006,-0.1409,0.2160,0.1831,0.038350,-0.036816,0.000000,0.507748,-0.510816,0.515418,-0.515418,0.516952,-0.507748
18.2075,0.016750,0.000000,0.000000,-0.004916,0.0000,0.0000,0.0000,0.031363,-0.031363,0.000258,0.000036,-0.005005,-0.1357,0.2142,0.1885,0.035282,-0.036816,0.000000,0.507748,-0.510816,0.515418,-0.515418,0.516952,-0.507748
18.2242,0.016746,0.000000,0.000000,-0.004925,0.0000,0.0000,0.0000,0.029642,-0.029642,0.000206,0.000020,-0.005017,-0.0966,0.2493,0.1359,0.029146,-0.036816,0.000000,0.507748,-0.510816,0.515418,-0.515418,0.515418,-0.507748
18.2411,0.016935,0.000000,0.000000,-0.004934,0.0000,0.0000,0.0000,0.027889,-0.027889,0.000206,0.000020,-0.005017,-0.0966,0.2493,0.1359,0.030680,-0.032214,0.000000,0.507748,-0.510816,0.513884,-0.513884,0.515418,-0.506214
18.2579,0.016746,0.000000,0.000000,-0.004942,0.0000,0.0000,0.0000,0.026143,-0.026143,0.000276,0.000059,-0.005054,-0.0503,0.1589,0.1934,0.030680,-0.032214,0.000000,0.507748,-0.510816,0.513884,-0.513884,0.515418,-0.506214
18.2746,0.016754,0.000000,0.000000,-0.004950,0.0000,0.0000,0.0000,0.024384,-0.024384,0.000282,0.000108,-0.005063,-0.0449,0.1164,0.1355,0.033748,-0.030680,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
18.2914,0.016744,0.000000,0.000000,-0.004957,0.0000,0.0000,0.0000,0.022616,-0.022616,0.000281,0.000103,-0.005062,-0.0455,0.1208,0.1415,0.030680,-0.030680,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
18.3081,0.016755,0.000000,0.000000,-0.004964,0.0000,0.0000,0.0000,0.020836,-0.020836,0.000281,0.000103,-0.005062,-0.0455,0.1208,0.1415,0.026078,-0.029146,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
18.3249,0.016747,0.000000,0.000000,-0.004970,0.0000,0.0000,0.0000,0.019048,-0.019048,0.000281,0.000103,-0.005062,-0.0455,0.1208,0.1415,0.019942,-0.026078,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
18.3417,0.016844,0.000000,0.000000,-0.004975,0.0000,0.0000,0.0000,0.017242,-0.017242,0.000281,0.000103,-0.005062,-0.0455,0.1208,0.1415,0.016874,-0.021476,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
18.3585,0.016746,0.000000,0.000000,-0.004980,0.0000,0.0000,0.0000,0.015438,-0.015438,0.000281,0.000103,-0.005062,-0.0455,0.1208,0.1415,0.016874,-0.021476,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
18.3752,0.016756,0.000000,0.000000,-0.004985,0.0000,0.0000,0.0000,0.013626,-0.013626,0.000281,0.000103,-0.005062,-0.0455,0.1208,0.1415,0.016874,-0.016874,0.000000,0.507748,-0.510816,0.512350,-0.513884,0.515418,-0.506214
18.3920,0.016749,0.000000,0.000000,-0.004988,0.0000,0.0000,0.0000,0.011809,-0.011809,0.000281,0.000103,-0.005100,-0.0450,0.1206,0.2966,0.019942,-0.016874,0.000000,0.507748,-0.509282,0.512350,-0.512350,0.515418,-0.504680
18.4087,0.016763,0.000000,0.000000,-0.004992,0.0000,0.0000,0.0000,0.009985,-0.009985,0.000268,0.000050,-0.005121,-0.0557,0.1724,0.1765,0.016874,-0.018408,0.000000,0.506214,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.4255,0.016745,0.000000,0.000000,-0.004995,0.0000,0.0000,0.0000,0.008159,-0.008159,0.000309,0.000018,-0.005131,-0.1048,0.1840,0.1371,0.009204,-0.012272,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.4423,0.016769,0.000000,0.000000,-0.004997,0.0000,0.0000,0.0000,0.006326,-0.006326,0.000309,0.000018,-0.005131,-0.1048,0.1840,0.1371,0.004602,-0.009204,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.4590,0.016745,0.000000,0.000000,-0.004998,0.0000,0.0000,0.0000,0.004493,-0.004493,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,0.004602,-0.009204,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.4758,0.016751,0.000000,0.000000,-0.004999,0.0000,0.0000,0.0000,0.002658,-0.002658,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,0.007670,-0.009204,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.4925,0.016745,0.000000,0.000000,-0.005000,0.0000,0.0000,0.0000,0.000822,-0.000822,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,0.010738,-0.009204,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.5093,0.016764,0.000000,0.000000,-0.005000,0.0000,0.0000,0.0000,-0.001016,0.001016,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,0.006136,-0.004602,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.5260,0.016747,0.000000,0.000000,-0.004999,0.0000,0.0000,0.0000,-0.002852,0.002852,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.003068,-0.001534,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.5428,0.016777,0.000000,0.000000,-0.004998,0.0000,0.0000,0.0000,-0.004690,0.004690,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.003068,-0.001534,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.5595,0.016740,0.000000,0.000000,-0.004997,0.0000,0.0000,0.0000,-0.006522,0.006522,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.003068,-0.001534,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.5763,0.016755,0.000000,0.000000,-0.004994,0.0000,0.0000,0.0000,-0.008353,0.008353,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,0.001534,-0.001534,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.5930,0.016744,0.000000,0.000000,-0.004991,0.0000,0.0000,0.0000,-0.010179,0.010179,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,0.000000,0.000000,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.6098,0.016763,0.000000,0.000000,-0.004988,0.0000,0.0000,0.0000,-0.012002,0.012002,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.004602,0.007670,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.6265,0.016746,0.000000,0.000000,-0.004984,0.0000,0.0000,0.0000,-0.013818,0.013818,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.010738,0.010738,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.6433,0.016773,0.000000,0.000000,-0.004980,0.0000,0.0000,0.0000,-0.015631,0.015631,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.010738,0.010738,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.6601,0.016742,0.000000,0.000000,-0.004975,0.0000,0.0000,0.0000,-0.017434,0.017434,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.013806,0.009204,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.6768,0.016756,0.000000,0.000000,-0.004969,0.0000,0.0000,0.0000,-0.019230,0.019230,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.012272,0.007670,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.6936,0.016746,0.000000,0.000000,-0.004963,0.0000,0.0000,0.0000,-0.021017,0.021017,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.012272,0.013806,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.7103,0.016753,0.000000,0.000000,-0.004956,0.0000,0.0000,0.0000,-0.022795,0.022795,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.019942,0.018408,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.7271,0.016750,0.000000,0.000000,-0.004949,0.0000,0.0000,0.0000,-0.024563,0.024563,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.024544,0.016874,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.7438,0.016750,0.000000,0.000000,-0.004941,0.0000,0.0000,0.0000,-0.026320,0.026320,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.024544,0.016874,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.7605,0.016742,0.000000,0.000000,-0.004933,0.0000,0.0000,0.0000,-0.028065,0.028065,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.021476,0.018408,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.7773,0.016747,0.000000,0.000000,-0.004924,0.0000,0.0000,0.0000,-0.029797,0.029797,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.018408,0.021476,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.7940,0.016749,0.000000,0.000000,-0.004915,0.0000,0.0000,0.0000,-0.031517,0.031517,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.024544,0.024544,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.8108,0.016757,0.000000,0.000000,-0.004905,0.0000,0.0000,0.0000,-0.033223,0.033223,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.030680,0.027612,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.8275,0.016742,0.000000,0.000000,-0.004894,0.0000,0.0000,0.0000,-0.034913,0.034913,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.030680,0.027612,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.8443,0.016754,0.000000,0.000000,-0.004883,0.0000,0.0000,0.0000,-0.036589,0.036589,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.030680,0.027612,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.8610,0.016743,0.000000,0.000000,-0.004872,0.0000,0.0000,0.0000,-0.038248,0.038248,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.027612,0.030680,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.8778,0.016746,0.000000,0.000000,-0.004860,0.0000,0.0000,0.0000,-0.039890,0.039890,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.030680,0.035282,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.8945,0.016747,0.000000,0.000000,-0.004847,0.0000,0.0000,0.0000,-0.041515,0.041515,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.038350,0.035282,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.9113,0.016752,0.000000,0.000000,-0.004834,0.0000,0.0000,0.0000,-0.043121,0.043121,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.039884,0.035282,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.9280,0.016748,0.000000,0.000000,-0.004820,0.0000,0.0000,0.0000,-0.044708,0.044708,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.039884,0.041417,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.9448,0.016762,0.000000,0.000000,-0.004806,0.0000,0.0000,0.0000,-0.046277,0.046277,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.039884,0.041417,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.9615,0.016742,0.000000,0.000000,-0.004791,0.0000,0.0000,0.0000,-0.047823,0.047823,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.039884,0.042951,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.9783,0.016751,0.000000,0.000000,-0.004776,0.0000,0.0000,0.0000,-0.049349,0.049349,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.044485,0.039884,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.9950,0.016740,0.000000,0.000000,-0.004760,0.0000,0.0000,0.0000,-0.050852,0.050852,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.047553,0.046019,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.0118,0.016753,0.000000,0.000000,-0.004744,0.0000,0.0000,0.0000,-0.052334,0.052334,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.049087,0.047553,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.0285,0.016748,0.000000,0.000000,-0.004727,0.0000,0.0000,0.0000,-0.053792,0.053792,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.049087,0.047553,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.0454,0.016847,0.000000,0.000000,-0.004709,0.0000,0.0000,0.0000,-0.055234,0.055234,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.049087,0.047553,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.0622,0.016840,0.000000,0.000000,-0.004691,0.0000,0.0000,0.0000,-0.056651,0.056651,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.049087,0.047553,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.0790,0.016753,0.000000,0.000000,-0.004673,0.0000,0.0000,0.0000,-0.058036,0.058036,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.049087,0.047553,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.0959,0.016886,0.000000,0.000000,-0.004654,0.0000,0.0000,0.0000,-0.059406,0.059406,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.055223,0.052155,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.1126,0.016759,0.000000,0.000000,-0.004634,0.0000,0.0000,0.0000,-0.060739,0.060739,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.053689,0.052155,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.1294,0.016751,0.000000,0.000000,-0.004614,0.0000,0.0000,0.0000,-0.062044,0.062044,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.050621,0.055223,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.1461,0.016752,0.000000,0.000000,-0.004594,0.0000,0.0000,0.0000,-0.063322,0.063322,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.050621,0.055223,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.1629,0.016745,0.000000,0.000000,-0.004573,0.0000,0.0000,0.0000,-0.064572,0.064572,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.058291,0.058291,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.1796,0.016748,0.000000,0.000000,-0.004551,0.0000,0.0000,0.0000,-0.065793,0.065793,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.064427,0.059825,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.1964,0.016748,0.000000,0.000000,-0.004529,0.0000,0.0000,0.0000,-0.066985,0.066985,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.064427,0.059825,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.2131,0.016749,0.000000,0.000000,-0.004506,0.0000,0.0000,0.0000,-0.068147,0.068147,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.061359,0.064427,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.2299,0.016768,0.000000,0.000000,-0.004483,0.0000,0.0000,0.0000,-0.069280,0.069280,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.065961,0.065961,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.2466,0.016747,0.000000,0.000000,-0.004460,0.0000,0.0000,0.0000,-0.070382,0.070382,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.065961,0.065961,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.2634,0.016749,0.000000,0.000000,-0.004436,0.0000,0.0000,0.0000,-0.071452,0.071452,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.069029,0.065961,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.2801,0.016751,0.000000,0.000000,-0.004411,0.0000,0.0000,0.0000,-0.072491,0.072491,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.069029,0.065961,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
19.2969,0.016796,0.000000,0.000000,-0.004386,0.0000,0.0000,0.0000,-0.073500,0.073500,0.000305,0.000021,-0.005130,-0.0997,0.1828,0.1412,-0.067495,0.069029,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
