t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7290,0.016756,0.000000,0.000000,0.000000,0.8844,0.0000,0.0000,0.196933,-0.196933,-0.000230,0.001877,-0.002564,0.8362,0.2141,-0.4357,0.236233,-0.233165,0.000000,0.579845,-0.562971,0.549165,-0.590583,0.567573,-0.556835
1.7457,0.016745,0.000000,0.000000,0.000000,0.9032,0.0000,0.0000,0.187590,-0.187590,-0.000230,0.001877,-0.002564,0.8362,0.2141,-0.4357,0.227029,-0.228563,0.000000,0.579845,-0.562971,0.549165,-0.590583,0.567573,-0.556835
1.7626,0.016858,0.000000,0.000000,0.000000,0.9220,0.0000,0.0000,0.177660,-0.177660,-0.000230,0.001877,-0.002564,0.8362,0.2141,-0.4357,0.217825,-0.220893,0.000000,0.579845,-0.562971,0.549165,-0.590583,0.567573,-0.556835
1.7793,0.016744,0.000000,0.000000,0.000000,0.9407,0.0000,0.0000,0.167304,-0.167304,-0.000230,0.001877,-0.002564,0.8362,0.2141,-0.4357,0.205553,-0.210155,0.000000,0.579845,-0.562971,0.549165,-0.590583,0.567573,-0.556835
1.7961,0.016759,0.000000,0.000000,0.000000,0.9592,0.0000,0.0000,0.156475,-0.156475,-0.000230,0.001877,-0.002564,0.8362,0.2141,-0.4357,0.205553,-0.210155,0.000000,0.579845,-0.562971,0.549165,-0.590583,0.567573,-0.556835
1.8128,0.016742,0.000000,0.000000,0.000000,0.9776,0.0000,0.0000,0.145224,-0.145224,-0.000230,0.001877,-0.002564,0.8362,0.2141,-0.4357,0.193282,-0.199418,0.000000,0.579845,-0.562971,0.549165,-0.590583,0.567573,-0.556835
1.8296,0.016754,0.000000,0.000000,0.000000,0.9959,0.0000,0.0000,0.133563,-0.133563,-0.000230,0.001877,-0.002564,0.8362,0.2141,-0.4357,0.181010,-0.190214,0.000000,0.579845,-0.562971,0.549165,-0.590583,0.567573,-0.556835
1.8463,0.016743,0.000000,0.000000,0.000000,1.0141,0.0000,0.0000,0.121540,-0.121540,-0.000230,0.001877,-0.002564,0.8362,0.2141,-0.4357,0.168738,-0.179476,0.000000,0.579845,-0.562971,0.549165,-0.590583,0.567573,-0.556835
1.8631,0.016753,0.000000,0.000000,0.000000,1.0322,0.0000,0.0000,0.109173,-0.109173,-0.000230,0.001877,-0.002564,0.8362,0.2141,-0.4357,0.158000,-0.167204,0.000000,0.579845,-0.562971,0.549165,-0.590583,0.567573,-0.556835
1.8798,0.016744,0.000000,0.000000,0.000000,1.0502,0.0000,0.0000,0.096511,-0.096511,-0.000230,0.001877,-0.002564,0.8362,0.2141,-0.4357,0.144194,-0.151864,0.000000,0.579845,-0.562971,0.549165,-0.590583,0.567573,-0.556835
1.8966,0.016752,0.000000,0.000000,0.000000,1.0680,0.0000,0.0000,0.083576,-0.083576,-0.000230,0.001877,-0.002564,0.8362,0.2141,-0.4357,0.144194,-0.151864,0.000000,0.579845,-0.562971,0.549165,-0.590583,0.567573,-0.556835
1.9133,0.016745,0.000000,0.000000,0.000000,1.0857,0.0000,0.0000,0.070415,-0.070415,-0.000230,0.001877,-0.002564,0.8362,0.2141,-0.4357,0.128854,-0.136524,0.000000,0.579845,-0.562971,0.549165,-0.590583,0.567573,-0.556835
1.9305,0.017215,0.000000,0.000000,0.000000,1.1039,0.0000,0.0000,0.056682,-0.056682,-0.000230,0.001877,-0.002564,0.8362,0.2141,-0.4357,0.113515,-0.121184,0.000000,0.579845,-0.562971,0.549165,-0.590583,0.567573,-0.556835
1.9473,0.016746,0.000000,0.000000,0.000000,1.1213,0.0000,0.0000,0.043164,-0.043164,-0.000230,0.001877,-0.002564,0.8362,0.2141,-0.4357,0.099709,-0.107379,0.000000,0.579845,-0.562971,0.549165,-0.590583,0.567573,-0.556835
1.9646,0.017325,0.000000,0.000000,0.000000,1.1393,0.0000,0.0000,0.029053,-0.029053,-0.000230,0.001877,-0.002564,0.8362,0.2141,-0.4357,0.082835,-0.090505,0.000000,0.579845,-0.562971,0.549165,-0.590583,0.567573,-0.556835
1.9814,0.016748,0.000000,0.000000,0.000000,1.1565,0.0000,0.0000,0.015329,-0.015329,-0.000243,0.001932,-0.002553,0.8470,0.2639,-0.4887,0.064427,-0.069029,0.000000,0.579845,-0.562971,0.549165,-0.592117,0.567573,-0.556835
1.9982,0.016857,0.000000,0.000000,0.000000,1.1737,0.0000,0.0000,0.001473,-0.001473,-0.000243,0.001932,-0.002553,0.8470,0.2639,-0.4887,0.064427,-0.069029,0.000000,0.579845,-0.562971,0.549165,-0.592117,0.567573,-0.556835
2.0162,0.017962,0.000000,0.000000,0.000000,1.1919,0.0000,0.0000,-0.013294,0.013294,-0.000243,0.001932,-0.002553,0.8470,0.2639,-0.4887,0.064427,-0.069029,0.000000,0.579845,-0.562971,0.549165,-0.592117,0.567573,-0.556835
2.0330,0.016780,0.000000,0.000000,0.000000,1.2088,0.0000,0.0000,-0.027052,0.027052,-0.000243,0.001932,-0.002553,0.8470,0.2639,-0.4887,0.064427,-0.069029,0.000000,0.579845,-0.562971,0.549165,-0.592117,0.567573,-0.556835
2.0497,0.016741,0.000000,0.000000,0.000000,1.2255,0.0000,0.0000,-0.040704,0.040704,-0.000269,0.001910,-0.002554,0.8850,0.1928,-0.3759,0.018408,-0.018408,0.000000,0.581379,-0.562971,0.549165,-0.590583,0.567573,-0.556835
2.0664,0.016756,0.000000,0.000000,0.000000,1.2421,0.0000,0.0000,-0.054255,0.054255,-0.000308,0.001951,-0.002542,0.9311,0.1848,-0.3340,0.018408,-0.018408,0.000000,0.582913,-0.562971,0.549165,-0.590583,0.567573,-0.556835
2.0832,0.016744,0.000000,0.000000,0.000000,1.2585,0.0000,0.0000,-0.067646,0.067646,-0.000304,0.001947,-0.002543,0.9263,0.1857,-0.3384,0.016874,-0.016874,0.000000,0.582913,-0.562971,0.549165,-0.590583,0.567573,-0.556835
2.0999,0.016758,0.000000,0.000000,0.000000,1.2748,0.0000,0.0000,-0.080861,0.080861,-0.000304,0.001947,-0.002543,0.9263,0.1857,-0.3384,-0.003068,0.003068,0.000000,0.582913,-0.562971,0.549165,-0.590583,0.567573,-0.556835
2.1169,0.016940,0.000000,0.000000,0.000000,1.2911,0.0000,0.0000,-0.093992,0.093992,-0.000346,0.001986,-0.002532,0.9768,0.1702,-0.2842,-0.036816,0.035282,0.000000,0.584447,-0.562971,0.549165,-0.590583,0.567573,-0.556835
2.1337,0.016771,0.000000,0.000000,0.000000,1.3072,0.0000,0.0000,-0.106729,0.106729,-0.000346,0.001986,-0.002532,0.9768,0.1702,-0.2842,-0.036816,0.035282,0.000000,0.584447,-0.562971,0.549165,-0.590583,0.567573,-0.556835
2.1504,0.016743,0.000000,0.000000,0.000000,1.3230,0.0000,0.0000,-0.119150,0.119150,-0.000329,0.002004,-0.002509,1.0603,0.1207,-0.2897,-0.067495,0.070563,0.000000,0.585981,-0.564505,0.549165,-0.590583,0.567573,-0.556835
2.1672,0.016749,0.000000,0.000000,0.000000,1.3387,0.0000,0.0000,-0.131246,0.131246,-0.000278,0.001986,-0.002499,1.0904,0.0901,-0.3427,-0.088971,0.092039,0.000000,0.585981,-0.566039,0.549165,-0.590583,0.567573,-0.556835
2.1839,0.016741,0.000000,0.000000,0.000000,1.3543,0.0000,0.0000,-0.142972,0.142972,-0.000230,0.001972,-0.002487,1.1260,0.0575,-0.3908,-0.096641,0.093573,0.000000,0.585981,-0.567573,0.549165,-0.590583,0.567573,-0.556835
2.2006,0.016752,0.000000,0.000000,0.000000,1.3697,0.0000,0.0000,-0.154311,0.154311,-0.000128,0.001941,-0.002463,1.1997,-0.0107,-0.4933,-0.102777,0.095107,0.000000,0.585981,-0.570641,0.549165,-0.590583,0.567573,-0.556835
2.2174,0.016739,0.000000,0.000000,0.000000,1.3849,0.0000,0.0000,-0.165214,0.165214,-0.000085,0.001928,-0.002452,1.2305,-0.0394,-0.5365,-0.121184,0.110447,0.000000,0.585981,-0.572175,0.549165,-0.590583,0.567573,-0.556835
2.2341,0.016753,0.000000,0.000000,0.000000,1.4000,0.0000,0.0000,-0.175669,0.175669,-0.000085,0.001928,-0.002452,1.2305,-0.0394,-0.5365,-0.121184,0.110447,0.000000,0.585981,-0.572175,0.549165,-0.590583,0.567573,-0.556835
2.2509,0.016748,0.000000,0.000000,0.000000,1.4150,0.0000,0.0000,-0.185635,0.185635,-0.000036,0.001913,-0.002441,1.2658,-0.0721,-0.5859,-0.144194,0.133456,0.000000,0.585981,-0.573709,0.549165,-0.590583,0.567573,-0.556835
2.2676,0.016756,0.000000,0.000000,0.000000,1.4298,0.0000,0.0000,-0.195091,0.195091,0.000024,0.001920,-0.002405,1.3891,-0.1556,-0.6352,-0.162602,0.159534,0.000000,0.587515,-0.576777,0.549165,-0.590583,0.567573,-0.556835
2.2844,0.016750,0.000000,0.000000,0.000000,1.4444,0.0000,0.0000,-0.204003,0.204003,0.000113,0.001864,-0.002408,1.3644,-0.1673,-0.7377,-0.168738,0.167204,0.000000,0.585981,-0.578311,0.549165,-0.590583,0.567573,-0.556835
2.3011,0.016754,0.000000,0.000000,0.000000,1.4589,0.0000,0.0000,-0.212353,0.212353,0.000090,0.001925,-0.002397,1.3777,-0.1158,-0.7804,-0.170272,0.171806,0.000000,0.585981,-0.578311,0.549165,-0.592117,0.567573,-0.556835
2.3179,0.016785,0.000000,0.000000,0.000000,1.4733,0.0000,0.0000,-0.220129,0.220129,0.000118,0.001886,-0.002385,1.4540,-0.2226,-0.7231,-0.185612,0.185612,0.000000,0.587515,-0.579845,0.549165,-0.590583,0.567573,-0.556835
2.3347,0.016749,0.000000,0.000000,0.000000,1.4874,0.0000,0.0000,-0.227277,0.227277,0.000118,0.001886,-0.002385,1.4540,-0.2226,-0.7231,-0.185612,0.185612,0.000000,0.587515,-0.579845,0.549165,-0.590583,0.567573,-0.556835
2.3514,0.016740,0.000000,0.000000,0.000000,1.5014,0.0000,0.0000,-0.233793,0.233793,0.000210,0.001834,-0.002386,1.4341,-0.2318,-0.8369,-0.208621,0.205553,0.000000,0.585981,-0.581379,0.549165,-0.590583,0.567573,-0.556835
2.3682,0.016753,0.000000,0.000000,0.000000,1.5152,0.0000,0.0000,-0.239667,0.239667,0.000213,0.001862,-0.002362,1.5246,-0.2820,-0.8258,-0.219359,0.216291,0.000000,0.587515,-0.582913,0.549165,-0.590583,0.567573,-0.556835
2.3849,0.016746,0.000000,0.000000,0.000000,1.5289,0.0000,0.0000,-0.244875,0.244875,0.000266,0.001842,-0.002352,1.5532,-0.3125,-0.8813,-0.219359,0.217825,0.000000,0.587515,-0.584447,0.549165,-0.590583,0.567573,-0.556835
2.4017,0.016751,0.000000,0.000000,0.000000,1.5424,0.0000,0.0000,-0.249407,0.249407,0.000356,0.001789,-0.002352,1.5380,-0.3296,-0.9834,-0.219359,0.222427,0.000000,0.585981,-0.585981,0.549165,-0.590583,0.567573,-0.556835
2.4186,0.016906,0.000000,0.000000,0.000000,1.5558,0.0000,0.0000,-0.253281,0.253281,0.000305,0.001833,-0.002341,1.5899,-0.3433,-0.9192,-0.230097,0.234699,0.000000,0.587515,-0.585981,0.549165,-0.590583,0.567573,-0.556835
2.4353,0.016756,0.000000,0.000000,0.000000,1.5689,0.0000,0.0000,-0.256415,0.256415,0.000305,0.001833,-0.002341,1.5899,-0.3433,-0.9192,-0.230097,0.234699,0.000000,0.587515,-0.585981,0.549165,-0.590583,0.567573,-0.556835
2.4521,0.016737,0.000000,0.000000,0.000000,1.5819,0.0000,0.0000,-0.258837,0.258837,0.000352,0.001790,-0.002354,1.5341,-0.3264,-0.9794,-0.251573,0.248505,0.000000,0.585981,-0.585981,0.549165,-0.590583,0.567573,-0.556835
2.4688,0.016752,0.000000,0.000000,0.000000,1.5947,0.0000,0.0000,-0.260545,0.260545,0.000305,0.001833,-0.002340,1.5903,-0.3437,-0.9196,-0.253107,0.248505,0.000000,0.587515,-0.585981,0.549165,-0.590583,0.567573,-0.556835
2.4856,0.016738,0.000000,0.000000,0.000000,1.6073,0.0000,0.0000,-0.261530,0.261530,0.000364,0.001812,-0.002330,1.6224,-0.3776,-0.9803,-0.248505,0.248505,0.000000,0.587515,-0.587515,0.549165,-0.590583,0.567573,-0.556835
2.5023,0.016753,0.000000,0.000000,0.000000,1.6197,0.0000,0.0000,-0.261792,0.261792,0.000412,0.001797,-0.002319,1.6570,-0.4098,-1.0285,-0.254641,0.262311,0.000000,0.587515,-0.589049,0.549165,-0.590583,0.567573,-0.556835
2.5193,0.016998,0.000000,0.000000,0.000000,1.6322,0.0000,0.0000,-0.261318,0.261318,0.000448,0.001760,-0.002332,1.6030,-0.3909,-1.0770,-0.265379,0.262311,0.000000,0.585981,-0.589049,0.549165,-0.590583,0.567573,-0.556835
2.5361,0.016754,0.000000,0.000000,0.000000,1.6443,0.0000,0.0000,-0.260121,0.260121,0.000448,0.001760,-0.002332,1.6030,-0.3909,-1.0770,-0.265379,0.262311,0.000000,0.585981,-0.589049,0.549165,-0.590583,0.567573,-0.556835
2.5528,0.016742,0.000000,0.000000,0.000000,1.6561,0.0000,0.0000,-0.258205,0.258205,0.000444,0.001764,-0.002330,1.6086,-0.3929,-1.0719,-0.263845,0.257709,0.000000,0.585981,-0.589049,0.549165,-0.590583,0.567573,-0.556835
2.5696,0.016756,0.000000,0.000000,0.000000,1.6679,0.0000,0.0000,-0.255573,0.255573,0.000444,0.001764,-0.002330,1.6086,-0.3929,-1.0719,-0.260777,0.262311,0.000000,0.585981,-0.589049,0.549165,-0.590583,0.567573,-0.556835
2.5863,0.016748,0.000000,0.000000,0.000000,1.6794,0.0000,0.0000,-0.252234,0.252234,0.000403,0.001802,-0.002319,1.6584,-0.4082,-1.0190,-0.262311,0.262311,0.000000,0.587515,-0.589049,0.549165,-0.590583,0.567573,-0.556835
2.6031,0.016750,0.000000,0.000000,0.000000,1.6907,0.0000,0.0000,-0.248197,0.248197,0.000408,0.001798,-0.002320,1.6532,-0.4066,-1.0245,-0.260777,0.259243,0.000000,0.587515,-0.589049,0.549165,-0.590583,0.567573,-0.556835
2.6199,0.016883,0.000000,0.000000,0.000000,1.7020,0.0000,0.0000,-0.243432,0.243432,0.000408,0.001798,-0.002320,1.6532,-0.4066,-1.0245,-0.259243,0.257709,0.000000,0.587515,-0.589049,0.549165,-0.590583,0.567573,-0.556835
2.6367,0.016764,0.000000,0.000000,0.000000,1.7129,0.0000,0.0000,-0.238023,0.238023,0.000408,0.001798,-0.002320,1.6532,-0.4066,-1.0245,-0.259243,0.257709,0.000000,0.587515,-0.589049,0.549165,-0.590583,0.567573,-0.556835
2.6534,0.016740,0.000000,0.000000,0.000000,1.7237,0.0000,0.0000,-0.231964,0.231964,0.000408,0.001798,-0.002320,1.6532,-0.4066,-1.0245,-0.259243,0.254641,0.000000,0.587515,-0.589049,0.549165,-0.590583,0.567573,-0.556835
2.6702,0.016754,0.000000,0.000000,0.000000,1.7343,0.0000,0.0000,-0.225257,0.225257,0.000408,0.001798,-0.002320,1.6532,-0.4066,-1.0245,-0.256175,0.254641,0.000000,0.587515,-0.589049,0.549165,-0.590583,0.567573,-0.556835
2.6869,0.016744,0.000000,0.000000,0.000000,1.7447,0.0000,0.0000,-0.217931,0.217931,0.000408,0.001798,-0.002320,1.6532,-0.4066,-1.0245,-0.256175,0.253107,0.000000,0.587515,-0.589049,0.549165,-0.590583,0.567573,-0.556835
2.7037,0.016755,0.000000,0.000000,0.000000,1.7548,0.0000,0.0000,-0.209997,0.209997,0.000408,0.001798,-0.002320,1.6532,-0.4066,-1.0245,-0.254641,0.251573,0.000000,0.587515,-0.589049,0.549165,-0.590583,0.567573,-0.556835
2.7204,0.016743,0.000000,0.000000,0.000000,1.7648,0.0000,0.0000,-0.201487,0.201487,0.000408,0.001798,-0.002320,1.6532,-0.4066,-1.0245,-0.245437,0.246971,0.000000,0.587515,-0.589049,0.549165,-0.590583,0.567573,-0.556835
2.7372,0.016759,0.000000,0.000000,0.000000,1.7747,0.0000,0.0000,-0.192411,0.192411,0.000408,0.001798,-0.002320,1.6532,-0.4066,-1.0245,-0.245437,0.246971,0.000000,0.587515,-0.589049,0.549165,-0.590583,0.567573,-0.556835
2.7539,0.016743,0.000000,0.000000,0.000000,1.7843,0.0000,0.0000,-0.182811,0.182811,0.000408,0.001798,-0.002320,1.6532,-0.4066,-1.0245,-0.233165,0.236233,0.000000,0.587515,-0.589049,0.549165,-0.590583,0.567573,-0.556835
2.7707,0.016752,0.000000,0.000000,0.000000,1.7937,0.0000,0.0000,-0.172700,0.172700,0.000461,0.001782,-0.002308,1.6916,-0.4425,-1.0785,-0.219359,0.225495,0.000000,0.587515,-0.590583,0.549165,-0.590583,0.567573,-0.556835
2.7874,0.016740,0.000000,0.000000,0.000000,1.8029,0.0000,0.0000,-0.162118,0.162118,0.000455,0.001784,-0.002309,1.6876,-0.4387,-1.0729,-0.207087,0.217825,0.000000,0.587515,-0.590583,0.549165,-0.590583,0.567573,-0.556835
2.8042,0.016758,0.000000,0.000000,0.000000,1.8119,0.0000,0.0000,-0.151076,0.151076,0.000510,0.001767,-0.002297,1.7258,-0.4748,-1.1281,-0.194816,0.205553,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.567573,-0.556835
2.8209,0.016747,0.000000,0.000000,0.000000,1.8207,0.0000,0.0000,-0.139623,0.139623,0.000504,0.001769,-0.002298,1.7218,-0.4711,-1.1224,-0.182544,0.191748,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.567573,-0.556835
2.8377,0.016753,0.000000,0.000000,0.000000,1.8293,0.0000,0.0000,-0.127779,0.127779,0.000504,0.001769,-0.002298,1.7218,-0.4711,-1.1224,-0.182544,0.191748,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.567573,-0.556835
2.8544,0.016744,0.000000,0.000000,0.000000,1.8377,0.0000,0.0000,-0.115589,0.115589,0.000504,0.001769,-0.002298,1.7218,-0.4711,-1.1224,-0.171806,0.177942,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.567573,-0.556835
2.8713,0.016822,0.000000,0.000000,0.000000,1.8460,0.0000,0.0000,-0.103019,0.103019,0.000546,0.001730,-0.002310,1.6718,-0.4559,-1.1764,-0.159534,0.162602,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.567573,-0.556835
2.8880,0.016746,0.000000,0.000000,0.000000,1.8540,0.0000,0.0000,-0.090221,0.090221,0.000500,0.001772,-0.002297,1.7275,-0.4731,-1.1173,-0.148796,0.150330,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.567573,-0.556835
2.9048,0.016755,0.000000,0.000000,0.000000,1.8617,0.0000,0.0000,-0.077165,0.077165,0.000505,0.001768,-0.002298,1.7217,-0.4713,-1.1235,-0.134990,0.134990,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.567573,-0.556835
2.9223,0.017585,0.000000,0.000000,0.000000,1.8697,0.0000,0.0000,-0.063234,0.063234,0.000505,0.001768,-0.002298,1.7217,-0.4713,-1.1235,-0.122718,0.122718,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.567573,-0.556835
2.9391,0.016751,0.000000,0.000000,0.000000,1.8771,0.0000,0.0000,-0.049783,0.049783,0.000505,0.001768,-0.002298,1.7217,-0.4713,-1.1235,-0.122718,0.122718,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.567573,-0.556835
2.9558,0.016746,0.000000,0.000000,0.000000,1.8842,0.0000,0.0000,-0.036199,0.036199,0.000546,0.001730,-0.002310,1.6718,-0.4559,-1.1762,-0.104311,0.105845,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.567573,-0.556835
2.9726,0.016752,0.000000,0.000000,0.000000,1.8912,0.0000,0.0000,-0.022510,0.022510,0.000500,0.001772,-0.002297,1.7275,-0.4731,-1.1173,-0.088971,0.088971,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.567573,-0.556835
2.9894,0.016760,0.000000,0.000000,0.000000,1.8979,0.0000,0.0000,-0.008752,0.008752,0.000547,0.001730,-0.002310,1.6712,-0.4557,-1.1769,-0.073631,0.073631,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.567573,-0.556835
3.0061,0.016752,0.000000,0.000000,0.000000,1.9045,0.0000,0.0000,0.005024,-0.005024,0.000487,0.001828,-0.002286,1.7381,-0.4230,-1.1705,-0.058291,0.058291,0.000000,0.587515,-0.592117,0.549165,-0.592117,0.567573,-0.556835
3.0229,0.016747,0.000000,0.000000,0.000000,1.9108,0.0000,0.0000,0.018782,-0.018782,0.000507,0.001762,-0.002299,1.7205,-0.4765,-1.1179,-0.039884,0.041417,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.567573,-0.556835
3.0397,0.016843,0.000000,0.000000,0.000000,1.9169,0.0000,0.0000,0.032566,-0.032566,0.000507,0.001762,-0.002299,1.7205,-0.4765,-1.1179,-0.039884,0.041417,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.567573,-0.556835
3.0565,0.016786,0.000000,0.000000,0.000000,1.9228,0.0000,0.0000,0.046213,-0.046213,0.000507,0.001762,-0.002299,1.7205,-0.4765,-1.1179,-0.039884,0.041417,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.567573,-0.556835
3.0733,0.016859,0.000000,0.000000,0.000000,1.9286,0.0000,0.0000,0.059790,-0.059790,0.000507,0.001762,-0.002299,1.7205,-0.4765,-1.1179,-0.039884,0.041417,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.567573,-0.556835
3.0901,0.016744,0.000000,0.000000,0.000000,1.9340,0.0000,0.0000,0.073109,-0.073109,0.000507,0.001762,-0.002299,1.7205,-0.4765,-1.1179,-0.039884,0.041417,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.567573,-0.556835
3.1068,0.016749,0.000000,0.000000,0.000000,1.9393,0.0000,0.0000,0.086229,-0.086229,0.000546,0.001731,-0.002310,1.6719,-0.4554,-1.1768,0.009204,-0.012272,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.567573,-0.556835
3.1236,0.016750,0.000000,0.000000,0.000000,1.9443,0.0000,0.0000,0.099111,-0.099111,0.000542,0.001734,-0.002309,1.6770,-0.4576,-1.1707,-0.001534,-0.004602,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.567573,-0.556835
3.1403,0.016747,0.000000,0.000000,0.000000,1.9491,0.0000,0.0000,0.111717,-0.111717,0.000542,0.001734,-0.002309,1.6770,-0.4576,-1.1707,0.001534,-0.006136,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.567573,-0.556835
3.1571,0.016811,0.000000,0.000000,0.000000,1.9538,0.0000,0.0000,0.124059,-0.124059,0.000542,0.001734,-0.002309,1.6770,-0.4576,-1.1707,0.027612,-0.026078,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.567573,-0.556835
3.1739,0.016738,0.000000,0.000000,0.000000,1.9582,0.0000,0.0000,0.136005,-0.136005,0.000542,0.001734,-0.002309,1.6770,-0.4576,-1.1707,0.027612,-0.026078,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.567573,-0.556835
3.1906,0.016743,0.000000,0.000000,0.000000,1.9623,0.0000,0.0000,0.147578,-0.147578,0.000529,0.001789,-0.002298,1.6870,-0.4073,-1.2246,0.069029,-0.064427,0.000000,0.585981,-0.592117,0.549165,-0.592117,0.567573,-0.556835
3.2074,0.016745,0.000000,0.000000,0.000000,1.9663,0.0000,0.0000,0.158744,-0.158744,0.000544,0.001728,-0.002310,1.6754,-0.4625,-1.1657,0.110447,-0.102777,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.567573,-0.556835
3.2241,0.016750,0.000000,0.000000,0.000000,1.9700,0.0000,0.0000,0.169474,-0.169474,0.000501,0.001773,-0.002297,1.7271,-0.4724,-1.1184,0.136524,-0.127320,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.567573,-0.556835
3.2409,0.016747,0.000000,0.000000,0.000000,1.9735,0.0000,0.0000,0.179733,-0.179733,0.000505,0.001768,-0.002298,1.7217,-0.4713,-1.1234,0.145728,-0.145728,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.567573,-0.556835
3.2576,0.016750,0.000000,0.000000,0.000000,1.9769,0.0000,0.0000,0.189496,-0.189496,0.000491,0.001824,-0.002287,1.7328,-0.4214,-1.1761,0.148796,-0.161068,0.000000,0.587515,-0.592117,0.549165,-0.592117,0.567573,-0.556835
3.2744,0.016743,0.000000,0.000000,0.000000,1.9799,0.0000,0.0000,0.198731,-0.198731,0.000491,0.001824,-0.002287,1.7328,-0.4214,-1.1761,0.148796,-0.161068,0.000000,0.587515,-0.592117,0.549165,-0.592117,0.567573,-0.556835
3.2911,0.016751,0.000000,0.000000,0.000000,1.9828,0.0000,0.0000,0.207421,-0.207421,0.000506,0.001763,-0.002299,1.7211,-0.4766,-1.1174,0.165670,-0.171806,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.567573,-0.556835
3.3079,0.016752,0.000000,0.000000,0.000000,1.9854,0.0000,0.0000,0.215536,-0.215536,0.000546,0.001731,-0.002310,1.6719,-0.4554,-1.1769,0.182544,-0.179476,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.567573,-0.556835
3.3246,0.016748,0.000000,0.000000,0.000000,1.9879,0.0000,0.0000,0.223053,-0.223053,0.000500,0.001772,-0.002297,1.7275,-0.4731,-1.1173,0.190214,-0.188680,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.567573,-0.556835
3.3414,0.016746,0.000000,0.000000,0.000000,1.9901,0.0000,0.0000,0.229952,-0.229952,0.000505,0.001768,-0.002298,1.7217,-0.4712,-1.1235,0.191748,-0.197884,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.567573,-0.556835
3.3581,0.016754,0.000000,0.000000,0.000000,1.9921,0.0000,0.0000,0.236218,-0.236218,0.000505,0.001768,-0.002298,1.7217,-0.4712,-1.1235,0.202485,-0.210155,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.567573,-0.556835
3.3749,0.016751,0.000000,0.000000,0.000000,1.9938,0.0000,0.0000,0.241828,-0.241828,0.000505,0.001768,-0.002298,1.7217,-0.4712,-1.1235,0.202485,-0.210155,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.567573,-0.556835
3.3916,0.016739,0.000000,0.000000,0.000000,1.9954,0.0000,0.0000,0.246765,-0.246765,0.000505,0.001768,-0.002298,1.7217,-0.4712,-1.1235,0.223961,-0.222427,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.567573,-0.556835
3.4083,0.016744,0.000000,0.000000,0.000000,1.9967,0.0000,0.0000,0.251021,-0.251021,0.000546,0.001730,-0.002310,1.6718,-0.4559,-1.1762,0.233165,-0.231631,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.567573,-0.556835
