t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7440,0.016770,0.000000,0.000000,0.001936,1.6092,0.0000,1.0641,-0.099112,0.099112,-0.000218,0.001393,-0.000810,2.6284,0.6815,1.7911,-0.087437,0.084369,0.000000,0.641204,-0.615126,0.616660,-0.613592,0.593651,-0.567573
1.7608,0.016749,0.000000,0.000000,0.001971,1.6338,0.0000,1.0854,-0.103037,0.103037,-0.000257,0.001429,-0.000800,2.6734,0.6683,1.8411,-0.088971,0.092039,0.000000,0.642738,-0.615126,0.616660,-0.613592,0.593651,-0.567573
1.7776,0.016773,0.000000,0.000000,0.002007,1.6578,0.0000,1.1065,-0.107166,0.107166,-0.000379,0.001466,-0.000766,2.7155,0.6233,1.8922,-0.096641,0.096641,0.000000,0.645806,-0.615126,0.616660,-0.613592,0.593651,-0.569107
1.7943,0.016747,0.000000,0.000000,0.002042,1.6810,0.0000,1.1275,-0.111476,0.111476,-0.000379,0.001466,-0.000766,2.7155,0.6233,1.8922,-0.096641,0.096641,0.000000,0.645806,-0.615126,0.616660,-0.613592,0.593651,-0.569107
1.8111,0.016749,0.000000,0.000000,0.002076,1.7034,0.0000,1.1482,-0.115960,0.115960,-0.000192,0.001498,-0.000708,2.7608,0.4759,1.9378,-0.104311,0.098175,0.000000,0.647340,-0.618194,0.616660,-0.613592,0.596719,-0.569107
1.8278,0.016745,0.000000,0.000000,0.002110,1.7251,0.0000,1.1688,-0.120606,0.120606,-0.000240,0.001478,-0.000677,2.7934,0.4235,1.8789,-0.104311,0.098175,0.000000,0.648874,-0.619728,0.616660,-0.613592,0.596719,-0.570641
1.8446,0.016758,0.000000,0.000000,0.002144,1.7460,0.0000,1.1892,-0.125404,0.125404,-0.000223,0.001536,-0.000620,2.7995,0.3786,1.8306,-0.107379,0.104311,0.000000,0.650408,-0.621262,0.616660,-0.615126,0.598253,-0.572175
1.8613,0.016741,0.000000,0.000000,0.002176,1.7661,0.0000,1.2094,-0.130334,0.130334,-0.000173,0.001593,-0.000578,2.9361,0.3495,1.7266,-0.116583,0.113515,0.000000,0.651942,-0.624330,0.616660,-0.616660,0.598253,-0.572175
1.8781,0.016764,0.000000,0.000000,0.002209,1.7855,0.0000,1.2295,-0.135392,0.135392,-0.000199,0.001704,-0.000561,3.0686,0.2392,1.7366,-0.125786,0.124252,0.000000,0.655010,-0.625864,0.615126,-0.616660,0.598253,-0.572175
1.8948,0.016743,0.000000,0.000000,0.002241,1.8041,0.0000,1.2493,-0.140553,0.140553,-0.000199,0.001704,-0.000561,3.0686,0.2392,1.7366,-0.125786,0.124252,0.000000,0.655010,-0.625864,0.615126,-0.616660,0.598253,-0.572175
1.9116,0.016752,0.000000,0.000000,0.002272,1.8218,0.0000,1.2689,-0.145811,0.145811,-0.000158,0.001700,-0.000502,3.1808,0.2674,1.6822,-0.128854,0.125786,0.000000,0.656544,-0.628932,0.616660,-0.618194,0.598253,-0.572175
1.9283,0.016743,0.000000,0.000000,0.002302,1.8388,0.0000,1.2883,-0.151145,0.151145,-0.000161,0.001701,-0.000470,3.1684,0.2611,1.5246,-0.130388,0.124252,0.000000,0.656544,-0.630466,0.616660,-0.619728,0.598253,-0.573709
1.9451,0.016759,0.000000,0.000000,0.002333,1.8550,0.0000,1.3075,-0.156549,0.156549,-0.000190,0.001684,-0.000436,3.2067,0.1941,1.4863,-0.136524,0.131922,0.000000,0.658078,-0.632000,0.616660,-0.619728,0.598253,-0.575243
1.9618,0.016738,0.000000,0.000000,0.002362,1.8703,0.0000,1.3265,-0.161997,0.161997,-0.000216,0.001657,-0.000379,3.2790,0.3037,1.5488,-0.148796,0.142660,0.000000,0.659612,-0.633534,0.619728,-0.621262,0.598253,-0.575243
1.9786,0.016765,0.000000,0.000000,0.002391,1.8848,0.0000,1.3454,-0.167487,0.167487,-0.000216,0.001657,-0.000379,3.2790,0.3037,1.5488,-0.148796,0.142660,0.000000,0.659612,-0.633534,0.619728,-0.621262,0.598253,-0.575243
1.9953,0.016741,0.000000,0.000000,0.002419,1.8984,0.0000,1.3639,-0.172989,0.172989,-0.000232,0.001654,-0.000301,3.4348,0.3457,1.6005,-0.158000,0.154932,0.000000,0.662680,-0.636602,0.622796,-0.622796,0.598253,-0.575243
2.0121,0.016752,0.000000,0.000000,0.002447,1.9113,0.0000,1.3823,-0.178500,0.178500,-0.000283,0.001672,-0.000284,3.3792,0.3735,1.4874,-0.162602,0.159534,0.000000,0.662680,-0.636602,0.622796,-0.624330,0.598253,-0.576777
2.0288,0.016740,0.000000,0.000000,0.002474,1.9232,0.0000,1.4004,-0.183995,0.183995,-0.000374,0.001617,-0.000249,3.3724,0.3889,1.5566,-0.162602,0.156466,0.000000,0.664214,-0.636602,0.624330,-0.624330,0.598253,-0.578311
2.0457,0.016910,0.000000,0.000000,0.002501,1.9345,0.0000,1.4185,-0.189519,0.189519,-0.000337,0.001608,-0.000215,3.4118,0.4529,1.4964,-0.165670,0.159534,0.000000,0.664214,-0.638136,0.625864,-0.625864,0.598253,-0.578311
2.0625,0.016746,0.000000,0.000000,0.002527,1.9447,0.0000,1.4362,-0.194949,0.194949,-0.000339,0.001598,-0.000158,3.4464,0.6127,1.4527,-0.174874,0.171806,0.000000,0.664214,-0.639670,0.628932,-0.628932,0.598253,-0.578311
2.0793,0.016842,0.000000,0.000000,0.002552,1.9542,0.0000,1.4538,-0.200352,0.200352,-0.000339,0.001598,-0.000158,3.4464,0.6127,1.4527,-0.174874,0.171806,0.000000,0.664214,-0.639670,0.628932,-0.628932,0.598253,-0.578311
2.0985,0.019215,0.000000,0.000000,0.002580,1.9639,0.0000,1.4735,-0.206427,0.206427,-0.000339,0.001598,-0.000158,3.4464,0.6127,1.4527,-0.174874,0.171806,0.000000,0.664214,-0.639670,0.628932,-0.628932,0.598253,-0.578311
2.1153,0.016749,0.000000,0.000000,0.002604,1.9714,0.0000,1.4905,-0.211629,0.211629,-0.000339,0.001598,-0.000158,3.4464,0.6127,1.4527,-0.174874,0.171806,0.000000,0.664214,-0.639670,0.628932,-0.628932,0.598253,-0.578311
2.1320,0.016740,0.000000,0.000000,0.002627,1.9781,0.0000,1.5072,-0.216726,0.216726,-0.000230,0.001665,-0.000079,3.5806,0.6919,1.1853,-0.190214,0.185612,0.000000,0.664214,-0.644272,0.630466,-0.633534,0.598253,-0.578311
2.1488,0.016801,0.000000,0.000000,0.002650,1.9839,0.0000,1.5237,-0.221723,0.221723,-0.000279,0.001606,-0.000086,3.5572,0.8315,1.1078,-0.191748,0.188680,0.000000,0.662680,-0.644272,0.632000,-0.635068,0.596719,-0.578311
2.1657,0.016891,0.000000,0.000000,0.002672,1.9888,0.0000,1.5401,-0.226616,0.226616,-0.000301,0.001616,-0.000025,3.5587,0.9205,1.2840,-0.197884,0.194816,0.000000,0.664214,-0.644272,0.635068,-0.636602,0.598253,-0.578311
2.1825,0.016777,0.000000,0.000000,0.002693,1.9928,0.0000,1.5561,-0.231329,0.231329,-0.000301,0.001616,-0.000025,3.5587,0.9205,1.2840,-0.197884,0.194816,0.000000,0.664214,-0.644272,0.635068,-0.636602,0.598253,-0.578311
2.1992,0.016749,0.000000,0.000000,0.002714,1.9959,0.0000,1.5719,-0.235878,0.235878,-0.000270,0.001489,0.000007,3.5750,0.9764,1.3228,-0.204019,0.207087,0.000000,0.664214,-0.645806,0.638136,-0.636602,0.598253,-0.578311
2.2159,0.016717,0.000000,0.000000,0.002733,1.9982,0.0000,1.5873,-0.240249,0.240249,-0.000274,0.001502,0.000004,3.5733,0.9706,1.3187,-0.219359,0.220893,0.000000,0.664214,-0.645806,0.638136,-0.636602,0.598253,-0.578311
2.2327,0.016743,0.000000,0.000000,0.002753,1.9995,0.0000,1.6025,-0.244444,0.244444,-0.000219,0.001483,0.000017,3.6119,0.9360,1.2631,-0.233165,0.230097,0.000000,0.664214,-0.647340,0.638136,-0.636602,0.598253,-0.578311
2.2494,0.016761,0.000000,0.000000,0.002771,2.0000,0.0000,1.6175,-0.248451,0.248451,-0.000226,0.001486,0.000051,3.6065,0.9423,1.4341,-0.236233,0.231631,0.000000,0.665748,-0.647340,0.639670,-0.636602,0.599786,-0.578311
2.2663,0.016871,0.000000,0.000000,0.002789,1.9996,0.0000,1.6324,-0.252277,0.252277,-0.000204,0.001563,0.000093,3.7034,0.8455,1.5246,-0.237767,0.239301,0.000000,0.668816,-0.648874,0.639670,-0.636602,0.601320,-0.578311
2.2831,0.016738,0.000000,0.000000,0.002806,1.9983,0.0000,1.6468,-0.255857,0.255857,-0.000204,0.001563,0.000093,3.7034,0.8455,1.5246,-0.237767,0.239301,0.000000,0.668816,-0.648874,0.639670,-0.636602,0.601320,-0.578311
2.2998,0.016744,0.000000,0.000000,0.002822,1.9961,0.0000,1.6610,-0.259213,0.259213,-0.000197,0.001578,0.000112,3.7800,0.8069,1.5149,-0.246971,0.243903,0.000000,0.670350,-0.650408,0.639670,-0.636602,0.601320,-0.578311
2.3165,0.016744,0.000000,0.000000,0.002838,1.9930,0.0000,1.6750,-0.262335,0.262335,-0.000131,0.001646,0.000145,3.7429,0.7303,1.6775,-0.246971,0.245437,0.000000,0.671884,-0.650408,0.639670,-0.636602,0.604388,-0.578311
2.3333,0.016744,0.000000,0.000000,0.002853,1.9891,0.0000,1.6886,-0.265215,0.265215,-0.000202,0.001829,0.000172,3.8639,0.6148,1.8245,-0.246971,0.248505,0.000000,0.676486,-0.650408,0.638136,-0.636602,0.605922,-0.578311
2.3501,0.016798,0.000000,0.000000,0.002867,1.9842,0.0000,1.7021,-0.267851,0.267851,-0.000240,0.001851,0.000214,3.8983,0.6174,2.0310,-0.254641,0.260777,0.000000,0.679553,-0.650408,0.639670,-0.636602,0.607456,-0.578311
2.3668,0.016761,0.000000,0.000000,0.002881,1.9785,0.0000,1.7152,-0.270223,0.270223,-0.000240,0.001851,0.000214,3.8983,0.6174,2.0310,-0.254641,0.260777,0.000000,0.679553,-0.650408,0.639670,-0.636602,0.607456,-0.578311
2.3836,0.016746,0.000000,0.000000,0.002894,1.9719,0.0000,1.7280,-0.272327,0.272327,-0.000269,0.001944,0.000242,3.9525,0.5579,2.1746,-0.266913,0.262311,0.000000,0.682621,-0.650408,0.639670,-0.636602,0.608990,-0.578311
2.4003,0.016718,0.000000,0.000000,0.002906,1.9644,0.0000,1.7406,-0.274158,0.274158,-0.000355,0.002015,0.000259,4.0430,0.5385,2.2719,-0.266913,0.259243,0.000000,0.685689,-0.650408,0.639670,-0.636602,0.608990,-0.578311
2.4171,0.016748,0.000000,0.000000,0.002917,1.9561,0.0000,1.7529,-0.275717,0.275717,-0.000279,0.002078,0.000291,4.0048,0.4614,2.4241,-0.266913,0.265379,0.000000,0.687223,-0.650408,0.639670,-0.636602,0.612058,-0.578311
2.4338,0.016753,0.000000,0.000000,0.002928,1.9469,0.0000,1.7649,-0.276997,0.276997,-0.000346,0.002170,0.000309,4.0679,0.5076,2.4110,-0.271515,0.269981,0.000000,0.688757,-0.650408,0.639670,-0.638136,0.612058,-0.578311
2.4506,0.016747,0.000000,0.000000,0.002938,1.9368,0.0000,1.7767,-0.277992,0.277992,-0.000397,0.002258,0.000328,4.1204,0.5409,2.4152,-0.274583,0.274583,0.000000,0.690291,-0.650408,0.639670,-0.639670,0.612058,-0.578311
2.4673,0.016744,0.000000,0.000000,0.002947,1.9259,0.0000,1.7881,-0.278701,0.278701,-0.000397,0.002258,0.000328,4.1204,0.5409,2.4152,-0.274583,0.274583,0.000000,0.690291,-0.650408,0.639670,-0.639670,0.612058,-0.578311
2.4840,0.016738,0.000000,0.000000,0.002956,1.9141,0.0000,1.7993,-0.279121,0.279121,-0.000462,0.002181,0.000362,4.1406,0.6246,2.5852,-0.274583,0.274583,0.000000,0.691825,-0.650408,0.642738,-0.639670,0.612058,-0.578311
2.5008,0.016742,0.000000,0.000000,0.002963,1.9015,0.0000,1.8102,-0.279252,0.279252,-0.000483,0.002193,0.000416,4.1367,0.7204,2.7377,-0.274583,0.274583,0.000000,0.693359,-0.650408,0.645806,-0.641204,0.613592,-0.578311
2.5175,0.016740,0.000000,0.000000,0.002970,1.8880,0.0000,1.8207,-0.279094,0.279094,-0.000494,0.002250,0.000422,4.1483,0.7611,2.6683,-0.277651,0.276117,0.000000,0.693359,-0.650408,0.645806,-0.642738,0.613592,-0.578311
2.5343,0.016748,0.000000,0.000000,0.002977,1.8737,0.0000,1.8310,-0.278647,0.278647,-0.000506,0.002190,0.000434,4.1358,0.8065,2.7327,-0.279185,0.279185,0.000000,0.693359,-0.650408,0.647340,-0.642738,0.613592,-0.578311
2.5510,0.016751,0.000000,0.000000,0.002982,1.8586,0.0000,1.8411,-0.277911,0.277911,-0.000461,0.002156,0.000457,4.0876,0.8182,2.8362,-0.279185,0.277651,0.000000,0.693359,-0.650408,0.648874,-0.642738,0.615126,-0.578311
2.5678,0.016744,0.000000,0.000000,0.002987,1.8427,0.0000,1.8508,-0.276889,0.276889,-0.000461,0.002156,0.000457,4.0876,0.8182,2.8362,-0.279185,0.277651,0.000000,0.693359,-0.650408,0.648874,-0.642738,0.615126,-0.578311
2.5845,0.016742,0.000000,0.000000,0.002991,1.8259,0.0000,1.8602,-0.275584,0.275584,-0.000480,0.002218,0.000466,4.1038,0.8677,2.7719,-0.279185,0.279185,0.000000,0.693359,-0.650408,0.648874,-0.644272,0.615126,-0.578311
2.6013,0.016749,0.000000,0.000000,0.002994,1.8083,0.0000,1.8693,-0.273999,0.273999,-0.000490,0.002157,0.000478,4.0908,0.9120,2.8359,-0.279185,0.279185,0.000000,0.693359,-0.650408,0.650408,-0.644272,0.615126,-0.578311
2.6180,0.016749,0.000000,0.000000,0.002997,1.7899,0.0000,1.8782,-0.272139,0.272139,-0.000447,0.002236,0.000499,4.0652,0.9250,2.8287,-0.279185,0.277651,0.000000,0.693359,-0.650408,0.650408,-0.645806,0.616660,-0.578311
2.6347,0.016748,0.000000,0.000000,0.002999,1.7708,0.0000,1.8867,-0.270009,0.270009,-0.000507,0.002213,0.000485,4.1060,0.9567,2.7764,-0.279185,0.277651,0.000000,0.693359,-0.650408,0.650408,-0.645806,0.615126,-0.578311
2.6520,0.017210,0.000000,0.000000,0.003000,1.7502,0.0000,1.8951,-0.267545,0.267545,-0.000527,0.002219,0.000511,4.1017,1.0535,2.7855,-0.276117,0.277651,0.000000,0.693359,-0.650408,0.651942,-0.647340,0.615126,-0.578311
2.6687,0.016755,0.000000,0.000000,0.003000,1.7295,0.0000,1.9031,-0.264884,0.264884,-0.000527,0.002219,0.000511,4.1017,1.0535,2.7855,-0.276117,0.277651,0.000000,0.693359,-0.650408,0.651942,-0.647340,0.615126,-0.578311
2.6855,0.016742,0.000000,0.000000,0.003000,1.7080,0.0000,1.9107,-0.261976,0.261976,-0.000525,0.002218,0.000508,4.1022,1.0434,2.7846,-0.273049,0.276117,0.000000,0.693359,-0.650408,0.651942,-0.647340,0.615126,-0.578311
2.7022,0.016749,0.000000,0.000000,0.002998,1.6857,0.0000,1.9180,-0.258825,0.258825,-0.000525,0.002218,0.000508,4.1022,1.0434,2.7846,-0.273049,0.274583,0.000000,0.693359,-0.650408,0.651942,-0.647340,0.615126,-0.578311
2.7190,0.016746,0.000000,0.000000,0.002996,1.6627,0.0000,1.9250,-0.255441,0.255441,-0.000538,0.002163,0.000521,4.0908,1.0939,2.8419,-0.269981,0.268447,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.615126,-0.578311
2.7357,0.016758,0.000000,0.000000,0.002994,1.6389,0.0000,1.9317,-0.251830,0.251830,-0.000536,0.002169,0.000520,4.0920,1.0886,2.8360,-0.269981,0.268447,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.615126,-0.578311
2.7525,0.016750,0.000000,0.000000,0.002990,1.6144,0.0000,1.9381,-0.248007,0.248007,-0.000468,0.002238,0.000519,4.0650,1.0067,2.8324,-0.269981,0.263845,0.000000,0.693359,-0.650408,0.651942,-0.647340,0.616660,-0.578311
2.7692,0.016746,0.000000,0.000000,0.002986,1.5892,0.0000,1.9442,-0.243981,0.243981,-0.000468,0.002238,0.000519,4.0650,1.0067,2.8324,-0.269981,0.263845,0.000000,0.693359,-0.650408,0.651942,-0.647340,0.616660,-0.578311
2.7860,0.016767,0.000000,0.000000,0.002981,1.5633,0.0000,1.9499,-0.239758,0.239758,-0.000531,0.002216,0.000507,4.1060,1.0483,2.7797,-0.269981,0.257709,0.000000,0.693359,-0.650408,0.651942,-0.647340,0.615126,-0.578311
2.8027,0.016764,0.000000,0.000000,0.002975,1.5366,0.0000,1.9554,-0.235355,0.235355,-0.000525,0.002218,0.000508,4.1017,1.0440,2.7852,-0.268447,0.254641,0.000000,0.693359,-0.650408,0.651942,-0.647340,0.615126,-0.578311
2.8196,0.016847,0.000000,0.000000,0.002969,1.5092,0.0000,1.9606,-0.230761,0.230761,-0.000482,0.002178,0.000533,4.0526,1.0607,2.8949,-0.260777,0.254641,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.616660,-0.578311
2.8364,0.016785,0.000000,0.000000,0.002962,1.4812,0.0000,1.9654,-0.226026,0.226026,-0.000431,0.002197,0.000542,4.0196,1.0259,2.9365,-0.253107,0.253107,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.618194,-0.578311
2.8532,0.016849,0.000000,0.000000,0.002954,1.4524,0.0000,1.9700,-0.221130,0.221130,-0.000380,0.002210,0.000553,3.9850,0.9965,2.9853,-0.243903,0.248505,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.619728,-0.578311
2.8700,0.016797,0.000000,0.000000,0.002945,1.4230,0.0000,1.9742,-0.216118,0.216118,-0.000380,0.002210,0.000553,3.9850,0.9965,2.9853,-0.243903,0.248505,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.619728,-0.578311
2.8868,0.016756,0.000000,0.000000,0.002936,1.3931,0.0000,1.9781,-0.211004,0.211004,-0.000373,0.002263,0.000539,3.9999,0.9502,2.9230,-0.234699,0.242369,0.000000,0.693359,-0.650408,0.651942,-0.647340,0.619728,-0.578311
2.9035,0.016756,0.000000,0.000000,0.002926,1.3626,0.0000,1.9816,-0.205788,0.205788,-0.000386,0.002203,0.000553,3.9871,1.0044,2.9867,-0.227029,0.234699,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.619728,-0.578311
2.9203,0.016769,0.000000,0.000000,0.002915,1.3315,0.0000,1.9849,-0.200482,0.200482,-0.000385,0.002209,0.000552,3.9884,0.9987,2.9801,-0.219359,0.225495,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.619728,-0.578311
2.9370,0.016756,0.000000,0.000000,0.002903,1.2998,0.0000,1.9878,-0.195108,0.195108,-0.000385,0.002209,0.000552,3.9884,0.9987,2.9801,-0.211689,0.219359,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.619728,-0.578311
2.9538,0.016770,0.000000,0.000000,0.002891,1.2674,0.0000,1.9905,-0.189672,0.189672,-0.000385,0.002209,0.000552,3.9884,0.9987,2.9801,-0.205553,0.213223,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.619728,-0.578311
2.9706,0.016756,0.000000,0.000000,0.002878,1.2346,0.0000,1.9928,-0.184199,0.184199,-0.000385,0.002209,0.000552,3.9884,0.9987,2.9801,-0.205553,0.213223,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.619728,-0.578311
2.9873,0.016750,0.000000,0.000000,0.002864,1.2012,0.0000,1.9948,-0.178702,0.178702,-0.000372,0.002263,0.000539,3.9995,0.9500,2.9236,-0.200951,0.205553,0.000000,0.693359,-0.650408,0.651942,-0.647340,0.619728,-0.578311
3.0041,0.016758,0.000000,0.000000,0.002850,1.1673,0.0000,1.9964,-0.173190,0.173190,-0.000374,0.002258,0.000540,3.9984,0.9551,2.9294,-0.199418,0.197884,0.000000,0.693359,-0.650408,0.651942,-0.647340,0.619728,-0.578311
3.0208,0.016763,0.000000,0.000000,0.002834,1.1328,0.0000,1.9978,-0.167679,0.167679,-0.000386,0.002203,0.000553,3.9873,1.0039,2.9861,-0.196350,0.193282,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.619728,-0.578311
3.0376,0.016759,0.000000,0.000000,0.002819,1.0978,0.0000,1.9988,-0.162190,0.162190,-0.000385,0.002209,0.000552,3.9884,0.9988,2.9801,-0.187146,0.187146,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.619728,-0.578311
3.0549,0.017265,0.000000,0.000000,0.002801,1.0613,0.0000,1.9995,-0.156570,0.156570,-0.000385,0.002209,0.000552,3.9884,0.9988,2.9801,-0.187146,0.187146,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.619728,-0.578311
3.0716,0.016769,0.000000,0.000000,0.002784,1.0253,0.0000,1.9999,-0.151163,0.151163,-0.000385,0.002209,0.000552,3.9884,0.9988,2.9801,-0.177942,0.179476,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.619728,-0.578311
3.0884,0.016754,0.000000,0.000000,0.002766,0.9890,0.0000,2.0000,-0.145825,0.145825,-0.000385,0.002209,0.000552,3.9884,0.9988,2.9801,-0.171806,0.168738,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.619728,-0.578311
3.1052,0.016772,0.000000,0.000000,0.002747,0.9521,0.0000,1.9997,-0.140561,0.140561,-0.000385,0.002209,0.000552,3.9884,0.9988,2.9801,-0.164136,0.164136,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.619728,-0.578311
3.1219,0.016759,0.000000,0.000000,0.002728,0.9149,0.0000,1.9992,-0.135395,0.135395,-0.000372,0.002263,0.000539,3.9995,0.9500,2.9236,-0.156466,0.156466,0.000000,0.693359,-0.650408,0.651942,-0.647340,0.619728,-0.578311
3.1387,0.016811,0.000000,0.000000,0.002708,0.8771,0.0000,1.9983,-0.130322,0.130322,-0.000372,0.002263,0.000539,3.9995,0.9500,2.9236,-0.156466,0.156466,0.000000,0.693359,-0.650408,0.651942,-0.647340,0.619728,-0.578311
3.1555,0.016800,0.000000,0.000000,0.002687,0.8390,0.0000,1.9970,-0.125376,0.125376,-0.000372,0.002263,0.000539,3.9995,0.9500,2.9236,-0.156466,0.156466,0.000000,0.693359,-0.650408,0.651942,-0.647340,0.619728,-0.578311
3.1724,0.016824,0.000000,0.000000,0.002666,0.8004,0.0000,1.9955,-0.120560,0.120560,-0.000372,0.002263,0.000539,3.9995,0.9500,2.9236,-0.156466,0.156466,0.000000,0.693359,-0.650408,0.651942,-0.647340,0.619728,-0.578311
3.1910,0.018633,0.000000,0.000000,0.002641,0.7573,0.0000,1.9934,-0.115402,0.115402,-0.000372,0.002263,0.000539,3.9995,0.9500,2.9236,-0.156466,0.156466,0.000000,0.693359,-0.650408,0.651942,-0.647340,0.619728,-0.578311
3.2078,0.016760,0.000000,0.000000,0.002618,0.7181,0.0000,1.9912,-0.110935,0.110935,-0.000372,0.002263,0.000539,3.9995,0.9500,2.9236,-0.156466,0.156466,0.000000,0.693359,-0.650408,0.651942,-0.647340,0.619728,-0.578311
3.2245,0.016753,0.000000,0.000000,0.002595,0.6786,0.0000,1.9887,-0.106647,0.106647,-0.000374,0.002258,0.000540,3.9984,0.9551,2.9294,-0.142660,0.141126,0.000000,0.693359,-0.650408,0.651942,-0.647340,0.619728,-0.578311
3.2413,0.016747,0.000000,0.000000,0.002571,0.6389,0.0000,1.9858,-0.102548,0.102548,-0.000374,0.002258,0.000540,3.9984,0.9551,2.9294,-0.142660,0.139592,0.000000,0.693359,-0.650408,0.651942,-0.647340,0.619728,-0.578311
3.2580,0.016742,0.000000,0.000000,0.002546,0.5989,0.0000,1.9827,-0.098649,0.098649,-0.000386,0.002203,0.000553,3.9873,1.0039,2.9861,-0.141126,0.139592,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.619728,-0.578311
3.2747,0.016743,0.000000,0.000000,0.002521,0.5586,0.0000,1.9792,-0.094960,0.094960,-0.000372,0.002264,0.000539,3.9997,0.9495,2.9229,-0.134990,0.134990,0.000000,0.693359,-0.650408,0.651942,-0.647340,0.619728,-0.578311
3.2915,0.016761,0.000000,0.000000,0.002495,0.5180,0.0000,1.9754,-0.091487,0.091487,-0.000386,0.002203,0.000553,3.9871,1.0044,2.9867,-0.122718,0.122718,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.619728,-0.578311
3.3083,0.016768,0.000000,0.000000,0.002468,0.4772,0.0000,1.9713,-0.088243,0.088243,-0.000386,0.002203,0.000553,3.9871,1.0044,2.9867,-0.122718,0.122718,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.619728,-0.578311
3.3250,0.016746,0.000000,0.000000,0.002441,0.4363,0.0000,1.9669,-0.085242,0.085242,-0.000385,0.002209,0.000552,3.9884,0.9987,2.9801,-0.107379,0.107379,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.619728,-0.578311
3.3418,0.016742,0.000000,0.000000,0.002413,0.3951,0.0000,1.9622,-0.082489,0.082489,-0.000385,0.002209,0.000552,3.9884,0.9987,2.9801,-0.092039,0.088971,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.619728,-0.578311
3.3586,0.016882,0.000000,0.000000,0.002384,0.3534,0.0000,1.9571,-0.079971,0.079971,-0.000372,0.002263,0.000539,3.9995,0.9500,2.9236,-0.093573,0.088971,0.000000,0.693359,-0.650408,0.651942,-0.647340,0.619728,-0.578311
3.3754,0.016747,0.000000,0.000000,0.002355,0.3119,0.0000,1.9517,-0.077736,0.077736,-0.000386,0.002203,0.000553,3.9871,1.0044,2.9867,-0.092039,0.088971,0.000000,0.693359,-0.650408,0.653476,-0.647340,0.619728,-0.578311
3.3921,0.016747,0.000000,0.000000,0.002326,0.2703,0.0000,1.9460,-0.075769,0.075769,-0.000340,0.002168,0.000542,3.9406,1.0109,2.9235,-0.088971,0.084369,0.000000,0.691825,-0.650408,0.653476,-0.647340,0.619728,-0.578311
3.4089,0.016757,0.000000,0.000000,0.002295,0.2285,0.0000,1.9401,-0.074074,0.074074,-0.000340,0.002168,0.000542,3.9406,1.0109,2.9235,-0.088971,0.084369,0.000000,0.691825,-0.650408,0.653476,-0.647340,0.619728,-0.578311
3.4256,0.016742,0.000000,0.000000,0.002265,0.1866,0.0000,1.9338,-0.072658,0.072658,-0.000332,0.002227,0.000530,3.9567,0.9609,2.8729,-0.081301,0.081301,0.000000,0.691825,-0.650408,0.651942,-0.647340,0.619728,-0.578311
