t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
15.3713,0.016756,0.000000,0.000000,0.001924,0.0000,0.0000,0.0000,0.032093,-0.032093,0.000659,0.000785,0.001934,0.4548,0.0432,0.2013,0.024544,-0.027612,0.000000,0.671884,-0.674952,0.667282,-0.679553,0.678020,-0.656544
15.3881,0.016763,0.000000,0.000000,0.001875,0.0000,0.0000,0.0000,0.032771,-0.032771,0.000659,0.000785,0.001934,0.4548,0.0432,0.2013,0.029146,-0.030680,0.000000,0.670350,-0.673418,0.667282,-0.676486,0.674952,-0.656544
15.4048,0.016755,0.000000,0.000000,0.001826,0.0000,0.0000,0.0000,0.033358,-0.033358,0.000559,0.000614,0.001864,0.4235,0.0619,0.2008,0.029146,-0.030680,0.000000,0.670350,-0.673418,0.667282,-0.676486,0.674952,-0.656544
15.4216,0.016743,0.000000,0.000000,0.001777,0.0000,0.0000,0.0000,0.033853,-0.033853,0.000415,0.000364,0.001754,0.3359,0.1122,0.2013,0.033748,-0.030680,0.000000,0.667282,-0.670350,0.667282,-0.671884,0.670350,-0.656544
15.4383,0.016746,0.000000,0.000000,0.001728,0.0000,0.0000,0.0000,0.034253,-0.034253,0.000374,0.000293,0.001718,0.2860,0.1410,0.2014,0.029146,-0.029146,0.000000,0.665748,-0.668816,0.667282,-0.670350,0.668816,-0.656544
15.4551,0.016742,0.000000,0.000000,0.001679,0.0000,0.0000,0.0000,0.034559,-0.034559,0.000365,0.000358,0.001734,0.3018,0.1876,0.1456,0.027612,-0.030680,0.000000,0.665748,-0.668816,0.667282,-0.671884,0.668816,-0.656544
15.4718,0.016748,0.000000,0.000000,0.001629,0.0000,0.0000,0.0000,0.034770,-0.034770,0.000323,0.000391,0.001744,0.3486,0.1676,0.2072,0.032214,-0.032214,0.000000,0.667282,-0.668816,0.667282,-0.671884,0.668816,-0.656544
15.4887,0.016839,0.000000,0.000000,0.001579,0.0000,0.0000,0.0000,0.034884,-0.034884,0.000384,0.000324,0.001683,0.2093,0.1351,0.1450,0.038350,-0.033748,0.000000,0.664214,-0.667282,0.665748,-0.670350,0.668816,-0.656544
15.5054,0.016749,0.000000,0.000000,0.001529,0.0000,0.0000,0.0000,0.034902,-0.034902,0.000384,0.000324,0.001683,0.2093,0.1351,0.1450,0.038350,-0.033748,0.000000,0.664214,-0.667282,0.665748,-0.670350,0.668816,-0.656544
15.5221,0.016743,0.000000,0.000000,0.001479,0.0000,0.0000,0.0000,0.034822,-0.034822,0.000266,0.000170,0.001559,0.0300,0.2067,0.0958,0.032214,-0.033748,0.000000,0.659612,-0.662680,0.664214,-0.667282,0.665748,-0.656544
15.5389,0.016760,0.000000,0.000000,0.001428,0.0000,0.0000,0.0000,0.034646,-0.034646,0.000305,0.000105,0.001512,-0.0482,0.1000,0.1567,0.027612,-0.033748,0.000000,0.658078,-0.661146,0.662680,-0.664214,0.665748,-0.656544
15.5557,0.016749,0.000000,0.000000,0.001378,0.0000,0.0000,0.0000,0.034374,-0.034374,0.000245,0.000095,0.001505,-0.0025,0.1453,0.0946,0.035282,-0.033748,0.000000,0.658078,-0.661146,0.662680,-0.664214,0.664214,-0.656544
15.5724,0.016748,0.000000,0.000000,0.001327,0.0000,0.0000,0.0000,0.034007,-0.034007,0.000209,0.000137,0.001482,0.0410,0.1250,-0.0102,0.038350,-0.033748,0.000000,0.658078,-0.661146,0.661146,-0.664214,0.662680,-0.656544
15.5893,0.016922,0.000000,0.000000,0.001276,0.0000,0.0000,0.0000,0.033541,-0.033541,0.000209,0.000137,0.001482,0.0410,0.1250,-0.0102,0.030680,-0.033748,0.000000,0.656544,-0.659612,0.659612,-0.662680,0.659612,-0.655010
15.6061,0.016748,0.000000,0.000000,0.001225,0.0000,0.0000,0.0000,0.032986,-0.032986,0.000157,0.000116,0.001400,0.0742,0.1614,-0.0548,0.030680,-0.033748,0.000000,0.656544,-0.659612,0.659612,-0.662680,0.659612,-0.655010
15.6228,0.016744,0.000000,0.000000,0.001174,0.0000,0.0000,0.0000,0.032340,-0.032340,0.000204,0.000191,0.001216,0.0436,0.1737,-0.0502,0.029146,-0.033748,0.000000,0.651942,-0.655010,0.655010,-0.659612,0.656544,-0.650408
15.6396,0.016742,0.000000,0.000000,0.001123,0.0000,0.0000,0.0000,0.031605,-0.031605,0.000115,0.000183,0.001223,0.0471,0.1415,0.1158,0.035282,-0.033748,0.000000,0.653476,-0.653476,0.655010,-0.658078,0.656544,-0.650408
15.6563,0.016750,0.000000,0.000000,0.001071,0.0000,0.0000,0.0000,0.030782,-0.030782,0.000166,0.000144,0.001210,-0.0020,0.1603,0.0430,0.036816,-0.033748,0.000000,0.651942,-0.653476,0.655010,-0.658078,0.656544,-0.650408
15.6731,0.016750,0.000000,0.000000,0.001020,0.0000,0.0000,0.0000,0.029873,-0.029873,0.000216,0.000131,0.001187,0.0412,0.1243,0.1616,0.030680,-0.033748,0.000000,0.651942,-0.653476,0.655010,-0.656544,0.656544,-0.648874
15.6898,0.016743,0.000000,0.000000,0.000968,0.0000,0.0000,0.0000,0.028883,-0.028883,0.000281,0.000269,0.001069,0.1444,0.2096,0.0381,0.027612,-0.032214,0.000000,0.648874,-0.651942,0.651942,-0.656544,0.653476,-0.644272
15.7065,0.016741,0.000000,0.000000,0.000917,0.0000,0.0000,0.0000,0.027812,-0.027812,0.000281,0.000269,0.001069,0.1444,0.2096,0.0381,0.027612,-0.032214,0.000000,0.648874,-0.651942,0.651942,-0.656544,0.653476,-0.644272
15.7233,0.016750,0.000000,0.000000,0.000865,0.0000,0.0000,0.0000,0.026664,-0.026664,0.000232,0.000181,0.000985,0.1611,0.1852,0.0510,0.030680,-0.030680,0.000000,0.647340,-0.650408,0.650408,-0.653476,0.650408,-0.642738
15.7401,0.016757,0.000000,0.000000,0.000813,0.0000,0.0000,0.0000,0.025442,-0.025442,0.000251,0.000134,0.000945,0.1484,0.1376,-0.0610,0.032214,-0.032214,0.000000,0.645806,-0.650408,0.648874,-0.651942,0.648874,-0.642738
15.7570,0.016950,0.000000,0.000000,0.000760,0.0000,0.0000,0.0000,0.024134,-0.024134,0.000249,0.000059,0.000913,0.0525,0.1427,0.0060,0.027612,-0.030680,0.000000,0.644272,-0.648874,0.648874,-0.650408,0.648874,-0.642738
15.7738,0.016751,0.000000,0.000000,0.000708,0.0000,0.0000,0.0000,0.022774,-0.022774,0.000180,0.000139,0.000880,0.0355,0.2268,0.1648,0.024544,-0.027612,0.000000,0.644272,-0.645806,0.648874,-0.650408,0.648874,-0.641204
15.7905,0.016754,0.000000,0.000000,0.000656,0.0000,0.0000,0.0000,0.021350,-0.021350,0.000270,0.000147,0.000835,-0.0009,0.0836,0.0378,0.024544,-0.027612,0.000000,0.642738,-0.645806,0.645806,-0.648874,0.648874,-0.641204
15.8073,0.016741,0.000000,0.000000,0.000604,0.0000,0.0000,0.0000,0.019869,-0.019869,0.000270,0.000147,0.000835,-0.0009,0.0836,0.0378,0.024544,-0.027612,0.000000,0.642738,-0.645806,0.645806,-0.648874,0.648874,-0.641204
15.8240,0.016749,0.000000,0.000000,0.000552,0.0000,0.0000,0.0000,0.018332,-0.018332,0.000218,0.000298,0.000634,0.0726,0.0832,-0.0043,0.026078,-0.026078,0.000000,0.639670,-0.641204,0.639670,-0.645806,0.644272,-0.636602
15.8407,0.016751,0.000000,0.000000,0.000499,0.0000,0.0000,0.0000,0.016744,-0.016744,0.000265,0.000210,0.000606,0.0925,0.0990,0.0000,0.023010,-0.019942,0.000000,0.638136,-0.641204,0.639670,-0.644272,0.642738,-0.635068
15.8576,0.016811,0.000000,0.000000,0.000447,0.0000,0.0000,0.0000,0.015104,-0.015104,0.000246,0.000243,0.000585,0.1774,0.1476,-0.0005,0.016874,-0.018408,0.000000,0.638136,-0.641204,0.639670,-0.644272,0.641204,-0.633534
15.8743,0.016761,0.000000,0.000000,0.000394,0.0000,0.0000,0.0000,0.013427,-0.013427,0.000248,0.000160,0.000551,0.0710,0.1427,0.0548,0.015340,-0.019942,0.000000,0.636602,-0.639670,0.639670,-0.642738,0.641204,-0.633534
15.8911,0.016755,0.000000,0.000000,0.000342,0.0000,0.0000,0.0000,0.011713,-0.011713,0.000248,0.000160,0.000551,0.0710,0.1427,0.0548,0.015340,-0.019942,0.000000,0.636602,-0.639670,0.639670,-0.642738,0.641204,-0.633534
15.9078,0.016742,0.000000,0.000000,0.000289,0.0000,0.0000,0.0000,0.009968,-0.009968,0.000248,0.000168,0.000409,0.0821,0.1435,0.0489,0.015340,-0.016874,0.000000,0.633534,-0.636602,0.636602,-0.639670,0.638136,-0.630466
15.9246,0.016747,0.000000,0.000000,0.000237,0.0000,0.0000,0.0000,0.008195,-0.008195,0.000164,0.000199,0.000302,0.0047,0.1122,0.1594,0.013806,-0.012272,0.000000,0.632000,-0.632000,0.633534,-0.636602,0.636602,-0.628932
15.9413,0.016745,0.000000,0.000000,0.000184,0.0000,0.0000,0.0000,0.006400,-0.006400,0.000215,0.000157,0.000301,-0.0363,0.1311,0.0930,0.012272,-0.012272,0.000000,0.630466,-0.632000,0.633534,-0.636602,0.636602,-0.628932
15.9581,0.016743,0.000000,0.000000,0.000132,0.0000,0.0000,0.0000,0.004587,-0.004587,0.000264,0.000145,0.000240,0.0061,0.0947,0.0449,0.006136,-0.007670,0.000000,0.628932,-0.632000,0.632000,-0.635068,0.635068,-0.627398
15.9749,0.016843,0.000000,0.000000,0.000079,0.0000,0.0000,0.0000,0.002750,-0.002750,0.000314,0.000097,0.000076,0.1166,0.0643,0.0498,0.003068,-0.006136,0.000000,0.625864,-0.630466,0.628932,-0.630466,0.630466,-0.622796
15.9917,0.016776,0.000000,0.000000,0.000026,0.0000,0.0000,0.0000,0.000913,-0.000913,0.000314,0.000097,0.000076,0.1166,0.0643,0.0498,0.003068,-0.006136,0.000000,0.625864,-0.630466,0.628932,-0.630466,0.630466,-0.622796
16.0084,0.016743,0.000000,0.000000,-0.000026,0.0000,0.0000,0.0000,-0.000923,0.000923,0.000253,0.000197,0.000044,0.1648,0.1021,0.0492,0.004602,-0.009204,0.000000,0.625864,-0.628932,0.627398,-0.630466,0.628932,-0.621262
16.0252,0.016746,0.000000,0.000000,-0.000079,0.0000,0.0000,0.0000,-0.002756,0.002756,0.000260,0.000186,0.000048,0.1598,0.0982,0.0493,0.004602,-0.009204,0.000000,0.625864,-0.628932,0.627398,-0.630466,0.628932,-0.621262
16.0419,0.016745,0.000000,0.000000,-0.000132,0.0000,0.0000,0.0000,-0.004582,0.004582,0.000191,0.000181,0.000011,0.0347,0.1836,0.1040,-0.004602,-0.001534,0.000000,0.624330,-0.625864,0.627398,-0.630466,0.628932,-0.621262
16.0586,0.016743,0.000000,0.000000,-0.000184,0.0000,0.0000,0.0000,-0.006395,0.006395,0.000266,0.000220,-0.000095,0.0968,0.0902,0.1530,-0.003068,0.004602,0.000000,0.622796,-0.624330,0.624330,-0.627398,0.627398,-0.618194
16.0754,0.016790,0.000000,0.000000,-0.000237,0.0000,0.0000,0.0000,-0.008196,0.008196,0.000266,0.000220,-0.000095,0.0968,0.0902,0.1530,-0.003068,0.004602,0.000000,0.622796,-0.624330,0.624330,-0.627398,0.627398,-0.618194
16.0923,0.016846,0.000000,0.000000,-0.000290,0.0000,0.0000,0.0000,-0.009979,0.009979,0.000266,0.000220,-0.000095,0.0968,0.0902,0.1530,-0.003068,0.004602,0.000000,0.622796,-0.624330,0.624330,-0.627398,0.627398,-0.618194
16.1092,0.016943,0.000000,0.000000,-0.000343,0.0000,0.0000,0.0000,-0.011745,0.011745,0.000266,0.000220,-0.000095,0.0968,0.0902,0.1530,-0.003068,0.004602,0.000000,0.622796,-0.624330,0.624330,-0.627398,0.627398,-0.618194
16.1260,0.016760,0.000000,0.000000,-0.000395,0.0000,0.0000,0.0000,-0.013458,0.013458,0.000266,0.000220,-0.000095,0.0968,0.0902,0.1530,-0.003068,0.004602,0.000000,0.622796,-0.624330,0.624330,-0.627398,0.627398,-0.618194
16.1427,0.016743,0.000000,0.000000,-0.000448,0.0000,0.0000,0.0000,-0.015133,0.015133,0.000189,0.000255,-0.000231,0.1392,0.1850,0.0383,-0.004602,0.003068,0.000000,0.619728,-0.621262,0.621262,-0.625864,0.622796,-0.615126
16.1595,0.016764,0.000000,0.000000,-0.000500,0.0000,0.0000,0.0000,-0.016768,0.016768,0.000197,0.000252,-0.000217,0.1349,0.1751,0.0502,0.000000,0.003068,0.000000,0.619728,-0.621262,0.621262,-0.625864,0.622796,-0.615126
16.1763,0.016756,0.000000,0.000000,-0.000553,0.0000,0.0000,0.0000,-0.018356,0.018356,0.000197,0.000252,-0.000217,0.1349,0.1751,0.0502,0.000000,0.003068,0.000000,0.619728,-0.621262,0.621262,-0.625864,0.622796,-0.615126
16.1930,0.016755,0.000000,0.000000,-0.000605,0.0000,0.0000,0.0000,-0.019892,0.019892,0.000155,0.000213,-0.000243,0.0864,0.1604,0.1584,-0.001534,0.007670,0.000000,0.619728,-0.619728,0.621262,-0.624330,0.622796,-0.615126
16.2098,0.016754,0.000000,0.000000,-0.000657,0.0000,0.0000,0.0000,-0.021374,0.021374,0.000214,0.000232,-0.000484,0.0528,0.1276,0.0377,-0.012272,0.016874,0.000000,0.613592,-0.615126,0.615126,-0.619728,0.618194,-0.610524
16.2265,0.016750,0.000000,0.000000,-0.000709,0.0000,0.0000,0.0000,-0.022796,0.022796,0.000207,0.000151,-0.000790,-0.0422,0.1315,0.1044,-0.019942,0.016874,0.000000,0.605922,-0.607456,0.608990,-0.612058,0.612058,-0.604388
16.2433,0.016761,0.000000,0.000000,-0.000761,0.0000,0.0000,0.0000,-0.024155,0.024155,0.000249,0.000198,-0.000845,0.0169,0.1476,0.1517,-0.021476,0.013806,0.000000,0.604388,-0.605922,0.607456,-0.610524,0.610524,-0.601320
16.2600,0.016765,0.000000,0.000000,-0.000813,0.0000,0.0000,0.0000,-0.025449,0.025449,0.000249,0.000198,-0.000845,0.0169,0.1476,0.1517,-0.016874,0.019942,0.000000,0.604388,-0.605922,0.607456,-0.610524,0.610524,-0.601320
16.2768,0.016742,0.000000,0.000000,-0.000865,0.0000,0.0000,0.0000,-0.026669,0.026669,0.000244,0.000194,-0.000839,0.0108,0.1459,0.1468,-0.016874,0.019942,0.000000,0.604388,-0.605922,0.607456,-0.610524,0.610524,-0.601320
16.2935,0.016747,0.000000,0.000000,-0.000917,0.0000,0.0000,0.0000,-0.027817,0.027817,0.000245,0.000194,-0.000840,0.0116,0.1461,0.1475,-0.021476,0.021476,0.000000,0.604388,-0.605922,0.607456,-0.610524,0.610524,-0.601320
16.3103,0.016746,0.000000,0.000000,-0.000969,0.0000,0.0000,0.0000,-0.028887,0.028887,0.000190,0.000178,-0.000852,0.0499,0.1806,0.0929,-0.029146,0.019942,0.000000,0.604388,-0.605922,0.607456,-0.610524,0.608990,-0.601320
16.3270,0.016751,0.000000,0.000000,-0.001020,0.0000,0.0000,0.0000,-0.029878,0.029878,0.000209,0.000202,-0.000900,0.1339,0.1263,0.0985,-0.027612,0.024544,0.000000,0.604388,-0.605922,0.605922,-0.608990,0.607456,-0.599786
16.3438,0.016749,0.000000,0.000000,-0.001072,0.0000,0.0000,0.0000,-0.030786,0.030786,0.000248,0.000161,-0.000944,0.0754,0.1477,-0.1192,-0.023010,0.026078,0.000000,0.601320,-0.605922,0.604388,-0.608990,0.605922,-0.599786
16.3605,0.016771,0.000000,0.000000,-0.001123,0.0000,0.0000,0.0000,-0.031610,0.031610,0.000326,0.000054,-0.001111,0.0606,0.1785,0.0121,-0.026078,0.026078,0.000000,0.596719,-0.602854,0.602854,-0.604388,0.602854,-0.595185
16.3773,0.016749,0.000000,0.000000,-0.001174,0.0000,0.0000,0.0000,-0.032345,0.032345,0.000326,0.000054,-0.001111,0.0606,0.1785,0.0121,-0.026078,0.026078,0.000000,0.596719,-0.602854,0.602854,-0.604388,0.602854,-0.595185
16.3942,0.016863,0.000000,0.000000,-0.001226,0.0000,0.0000,0.0000,-0.032994,0.032994,0.000181,0.000192,-0.001192,0.0447,0.1778,0.1066,-0.029146,0.029146,0.000000,0.596719,-0.598253,0.599786,-0.602854,0.601320,-0.593651
16.4109,0.016748,0.000000,0.000000,-0.001277,0.0000,0.0000,0.0000,-0.033548,0.033548,0.000250,0.000271,-0.001209,0.1063,0.1435,0.0967,-0.033748,0.032214,0.000000,0.596719,-0.598253,0.598253,-0.602854,0.601320,-0.592117
16.4277,0.016774,0.000000,0.000000,-0.001327,0.0000,0.0000,0.0000,-0.034009,0.034009,0.000243,0.000263,-0.001207,0.0999,0.1471,0.0977,-0.035282,0.030680,0.000000,0.596719,-0.598253,0.598253,-0.602854,0.601320,-0.592117
16.4444,0.016747,0.000000,0.000000,-0.001378,0.0000,0.0000,0.0000,-0.034376,0.034376,0.000257,0.000209,-0.001220,0.0901,0.0959,0.1518,-0.032214,0.030680,0.000000,0.596719,-0.598253,0.598253,-0.601320,0.601320,-0.592117
16.4612,0.016775,0.000000,0.000000,-0.001429,0.0000,0.0000,0.0000,-0.034648,0.034648,0.000257,0.000209,-0.001220,0.0901,0.0959,0.1518,-0.029146,0.033748,0.000000,0.593651,-0.596719,0.596719,-0.599786,0.598253,-0.590583
16.4779,0.016743,0.000000,0.000000,-0.001479,0.0000,0.0000,0.0000,-0.034823,0.034823,0.000242,0.000159,-0.001317,0.0803,0.1519,0.0379,-0.029146,0.033748,0.000000,0.593651,-0.596719,0.596719,-0.599786,0.598253,-0.590583
16.4947,0.016753,0.000000,0.000000,-0.001529,0.0000,0.0000,0.0000,-0.034902,0.034902,0.000325,0.000054,-0.001480,0.0598,0.1787,-0.1661,-0.033748,0.033748,0.000000,0.587515,-0.595185,0.593651,-0.596719,0.593651,-0.587515
16.5114,0.016745,0.000000,0.000000,-0.001579,0.0000,0.0000,0.0000,-0.034884,0.034884,0.000276,0.000136,-0.001487,0.0335,0.1597,-0.1450,-0.038350,0.033748,0.000000,0.587515,-0.593651,0.592117,-0.596719,0.593651,-0.587515
16.5283,0.016823,0.000000,0.000000,-0.001629,0.0000,0.0000,0.0000,-0.034769,0.034769,0.000267,0.000183,-0.001511,0.0471,0.2129,-0.0393,-0.038350,0.033748,0.000000,0.587515,-0.592117,0.592117,-0.596719,0.593651,-0.585981
16.5450,0.016743,0.000000,0.000000,-0.001679,0.0000,0.0000,0.0000,-0.034558,0.034558,0.000227,0.000139,-0.001533,-0.0036,0.1912,0.0576,-0.032214,0.033748,0.000000,0.587515,-0.590583,0.592117,-0.595185,0.593651,-0.585981
16.5618,0.016759,0.000000,0.000000,-0.001728,0.0000,0.0000,0.0000,-0.034252,0.034252,0.000227,0.000139,-0.001533,-0.0036,0.1912,0.0576,-0.032214,0.033748,0.000000,0.587515,-0.590583,0.592117,-0.595185,0.593651,-0.585981
16.5785,0.016750,0.000000,0.000000,-0.001778,0.0000,0.0000,0.0000,-0.033850,0.033850,0.000285,0.000159,-0.001667,-0.0372,0.1592,0.1013,-0.030680,0.033748,0.000000,0.584447,-0.587515,0.589049,-0.592117,0.592117,-0.582913
16.5953,0.016757,0.000000,0.000000,-0.001827,0.0000,0.0000,0.0000,-0.033355,0.033355,0.000387,0.000125,-0.001851,0.0439,0.0933,-0.0109,-0.035282,0.033748,0.000000,0.579845,-0.585981,0.584447,-0.587515,0.587515,-0.578311
16.6120,0.016748,0.000000,0.000000,-0.001876,0.0000,0.0000,0.0000,-0.032767,0.032767,0.000214,0.000112,-0.001869,0.0745,0.2043,-0.0530,-0.038350,0.033748,0.000000,0.579845,-0.584447,0.584447,-0.587515,0.584447,-0.578311
16.6288,0.016766,0.000000,0.000000,-0.001924,0.0000,0.0000,0.0000,-0.032088,0.032088,0.000232,0.000114,-0.001867,0.0713,0.1927,-0.0486,-0.038350,0.033748,0.000000,0.579845,-0.584447,0.584447,-0.587515,0.584447,-0.578311
16.6455,0.016745,0.000000,0.000000,-0.001973,0.0000,0.0000,0.0000,-0.031321,0.031321,0.000284,0.000020,-0.001929,0.0120,0.1594,0.1122,-0.033748,0.032214,0.000000,0.578311,-0.582913,0.584447,-0.584447,0.584447,-0.576777
16.6623,0.016752,0.000000,0.000000,-0.002021,0.0000,0.0000,0.0000,-0.030468,0.030468,0.000284,0.000020,-0.001929,0.0120,0.1594,0.1122,-0.033748,0.032214,0.000000,0.578311,-0.582913,0.584447,-0.584447,0.584447,-0.576777
16.6790,0.016743,0.000000,0.000000,-0.002069,0.0000,0.0000,0.0000,-0.029530,0.029530,0.000278,-0.000016,-0.001960,-0.1588,0.1629,0.2566,-0.030680,0.032214,0.000000,0.576777,-0.579845,0.584447,-0.582913,0.585981,-0.576777
16.6958,0.016754,0.000000,0.000000,-0.002117,0.0000,0.0000,0.0000,-0.028510,0.028510,0.000212,0.000058,-0.001994,-0.1695,0.2486,0.4022,-0.029146,0.032214,0.000000,0.576777,-0.576777,0.584447,-0.582913,0.585981,-0.575243
16.7125,0.016747,0.000000,0.000000,-0.002164,0.0000,0.0000,0.0000,-0.027411,0.027411,0.000191,0.000144,-0.002065,-0.1085,0.1727,0.3868,-0.030680,0.032214,0.000000,0.576777,-0.575243,0.581379,-0.581379,0.584447,-0.573709
16.7293,0.016761,0.000000,0.000000,-0.002212,0.0000,0.0000,0.0000,-0.026235,0.026235,0.000300,0.000212,-0.002182,-0.0159,0.1113,0.1737,-0.033748,0.030680,0.000000,0.573709,-0.575243,0.576777,-0.579845,0.581379,-0.570641
16.7460,0.016743,0.000000,0.000000,-0.002259,0.0000,0.0000,0.0000,-0.024989,0.024989,0.000235,0.000080,-0.002219,-0.0077,0.1520,0.0887,-0.027612,0.029146,0.000000,0.572175,-0.575243,0.576777,-0.578311,0.578311,-0.570641
16.7628,0.016757,0.000000,0.000000,-0.002306,0.0000,0.0000,0.0000,-0.023672,0.023672,0.000235,0.000080,-0.002219,-0.0077,0.1520,0.0887,-0.027612,0.029146,0.000000,0.572175,-0.575243,0.576777,-0.578311,0.578311,-0.570641
16.7795,0.016745,0.000000,0.000000,-0.002352,0.0000,0.0000,0.0000,-0.022290,0.022290,0.000390,-0.000054,-0.002278,-0.0788,0.0947,0.1512,-0.023010,0.026078,0.000000,0.569107,-0.575243,0.576777,-0.575243,0.578311,-0.569107
16.7963,0.016752,0.000000,0.000000,-0.002399,0.0000,0.0000,0.0000,-0.020846,0.020846,0.000361,-0.000063,-0.002296,-0.1603,0.1519,0.1447,-0.026078,0.026078,0.000000,0.567573,-0.573709,0.576777,-0.575243,0.578311,-0.569107
16.8130,0.016746,0.000000,0.000000,-0.002445,0.0000,0.0000,0.0000,-0.019345,0.019345,0.000256,0.000015,-0.002319,-0.0524,0.2156,0.2522,-0.029146,0.024544,0.000000,0.569107,-0.572175,0.576777,-0.575243,0.576777,-0.567573
16.8298,0.016749,0.000000,0.000000,-0.002490,0.0000,0.0000,0.0000,-0.017790,0.017790,0.000200,0.000186,-0.002428,-0.0717,0.2959,0.2937,-0.024544,0.021476,0.000000,0.567573,-0.567573,0.573709,-0.575243,0.575243,-0.564505
16.8465,0.016744,0.000000,0.000000,-0.002536,0.0000,0.0000,0.0000,-0.016186,0.016186,0.000165,0.000207,-0.002479,-0.0201,0.2714,0.3427,-0.016874,0.021476,0.000000,0.567573,-0.566039,0.572175,-0.573709,0.573709,-0.562971
16.8633,0.016758,0.000000,0.000000,-0.002581,0.0000,0.0000,0.0000,-0.014536,0.014536,0.000165,0.000207,-0.002479,-0.0201,0.2714,0.3427,-0.016874,0.021476,0.000000,0.567573,-0.566039,0.572175,-0.573709,0.573709,-0.562971
16.8800,0.016751,0.000000,0.000000,-0.002626,0.0000,0.0000,0.0000,-0.012847,0.012847,0.000208,0.000073,-0.002586,-0.1353,0.1195,0.2841,-0.018408,0.021476,0.000000,0.564505,-0.564505,0.569107,-0.569107,0.572175,-0.562971
16.8968,0.016749,0.000000,0.000000,-0.002671,0.0000,0.0000,0.0000,-0.011122,0.011122,0.000284,-0.000022,-0.002637,-0.1442,0.1683,0.2368,-0.024544,0.021476,0.000000,0.561437,-0.564505,0.569107,-0.567573,0.570641,-0.561437
16.9135,0.016750,0.000000,0.000000,-0.002715,0.0000,0.0000,0.0000,-0.009366,0.009366,0.000276,-0.000043,-0.002632,-0.0649,0.1632,0.1351,-0.019942,0.016874,0.000000,0.561437,-0.566039,0.569107,-0.567573,0.569107,-0.561437
16.9303,0.016761,0.000000,0.000000,-0.002759,0.0000,0.0000,0.0000,-0.007583,0.007583,0.000277,0.000067,-0.002670,-0.0522,0.1640,0.1989,-0.012272,0.012272,0.000000,0.561437,-0.564505,0.567573,-0.567573,0.569107,-0.559903
16.9470,0.016744,0.000000,0.000000,-0.002803,0.0000,0.0000,0.0000,-0.005782,0.005782,0.000290,0.000110,-0.002716,-0.0429,0.1128,0.2987,-0.012272,0.009204,0.000000,0.561437,-0.562971,0.566039,-0.566039,0.569107,-0.558369
16.9638,0.016756,0.000000,0.000000,-0.002846,0.0000,0.0000,0.0000,-0.003962,0.003962,0.000290,0.000110,-0.002716,-0.0429,0.1128,0.2987,-0.012272,0.009204,0.000000,0.561437,-0.562971,0.566039,-0.566039,0.569107,-0.558369
16.9805,0.016744,0.000000,0.000000,-0.002889,0.0000,0.0000,0.0000,-0.002133,0.002133,0.000315,0.000090,-0.002823,-0.0047,0.1862,0.2347,-0.012272,0.009204,0.000000,0.558369,-0.561437,0.564505,-0.564505,0.566039,-0.555301
16.9973,0.016757,0.000000,0.000000,-0.002932,0.0000,0.0000,0.0000,-0.000297,0.000297,0.000272,0.000053,-0.002874,-0.0586,0.1619,0.1880,-0.009204,0.010738,0.000000,0.556835,-0.559903,0.562971,-0.562971,0.564505,-0.555301
17.0140,0.016746,0.000000,0.000000,-0.002974,0.0000,0.0000,0.0000,0.001539,-0.001539,0.000223,-0.000035,-0.002918,-0.1134,0.1992,0.1928,-0.003068,0.009204,0.000000,0.555301,-0.558369,0.562971,-0.561437,0.562971,-0.555301
17.0314,0.017403,0.000000,0.000000,-0.003018,0.0000,0.0000,0.0000,0.003442,-0.003442,0.000295,0.000012,-0.002914,-0.0580,0.1091,0.0860,0.001534,0.007670,0.000000,0.555301,-0.559903,0.561437,-0.561437,0.562971,-0.555301
17.0482,0.016745,0.000000,0.000000,-0.003060,0.0000,0.0000,0.0000,0.005264,-0.005264,0.000234,0.000100,-0.003002,-0.0033,0.1536,0.2563,-0.001534,0.006136,0.000000,0.555301,-0.556835,0.559903,-0.559903,0.561437,-0.552233
17.0649,0.016758,0.000000,0.000000,-0.003101,0.0000,0.0000,0.0000,0.007072,-0.007072,0.000234,0.000100,-0.003002,-0.0033,0.1536,0.2563,-0.001534,0.006136,0.000000,0.555301,-0.556835,0.559903,-0.559903,0.561437,-0.552233
17.0817,0.016744,0.000000,0.000000,-0.003143,0.0000,0.0000,0.0000,0.008860,-0.008860,0.000267,0.000106,-0.003105,-0.0483,0.2175,0.2913,-0.003068,0.003068,0.000000,0.552233,-0.553767,0.558369,-0.558369,0.559903,-0.549165
17.0984,0.016749,0.000000,0.000000,-0.003183,0.0000,0.0000,0.0000,0.010623,-0.010623,0.000264,0.000105,-0.003094,-0.0436,0.2109,0.2877,0.001534,-0.001534,0.000000,0.552233,-0.553767,0.558369,-0.558369,0.559903,-0.549165
17.1152,0.016743,0.000000,0.000000,-0.003224,0.0000,0.0000,0.0000,0.012357,-0.012357,0.000317,0.000013,-0.003120,-0.1042,0.1765,0.2881,0.007670,-0.006136,0.000000,0.550699,-0.553767,0.558369,-0.556835,0.559903,-0.549165
