t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7447,0.016753,0.000000,0.000000,0.001463,0.5324,0.0000,0.6955,-0.118328,0.118328,-0.000023,0.000869,-0.001177,1.4023,0.6695,0.6419,-0.125786,0.122718,0.000000,0.612058,-0.602854,0.604388,-0.608990,0.590583,-0.575243
1.7615,0.016823,0.000000,0.000000,0.001494,0.5431,0.0000,0.7109,-0.117465,0.117465,-0.000022,0.000866,-0.001182,1.3929,0.6647,0.6425,-0.124252,0.121184,0.000000,0.612058,-0.602854,0.604388,-0.608990,0.590583,-0.575243
1.7783,0.016770,0.000000,0.000000,0.001525,0.5537,0.0000,0.7262,-0.116630,0.116630,-0.000022,0.000866,-0.001182,1.3929,0.6647,0.6425,-0.124252,0.121184,0.000000,0.612058,-0.602854,0.604388,-0.608990,0.590583,-0.575243
1.7951,0.016781,0.000000,0.000000,0.001556,0.5642,0.0000,0.7416,-0.115821,0.115821,-0.000022,0.000866,-0.001182,1.3929,0.6647,0.6425,-0.124252,0.121184,0.000000,0.612058,-0.602854,0.604388,-0.608990,0.590583,-0.575243
1.8119,0.016825,0.000000,0.000000,0.001587,0.5746,0.0000,0.7569,-0.115035,0.115035,-0.000022,0.000866,-0.001182,1.3929,0.6647,0.6425,-0.124252,0.121184,0.000000,0.612058,-0.602854,0.604388,-0.608990,0.590583,-0.575243
1.8286,0.016755,0.000000,0.000000,0.001618,0.5849,0.0000,0.7722,-0.114280,0.114280,-0.000022,0.000866,-0.001182,1.3929,0.6647,0.6425,-0.124252,0.121184,0.000000,0.612058,-0.602854,0.604388,-0.608990,0.590583,-0.575243
1.8454,0.016770,0.000000,0.000000,0.001649,0.5951,0.0000,0.7874,-0.113550,0.113550,-0.000022,0.000866,-0.001182,1.3929,0.6647,0.6425,-0.124252,0.121184,0.000000,0.612058,-0.602854,0.604388,-0.608990,0.590583,-0.575243
1.8622,0.016748,0.000000,0.000000,0.001680,0.6052,0.0000,0.8027,-0.112848,0.112848,-0.000011,0.000858,-0.001120,1.5594,0.6153,0.6975,-0.121184,0.118117,0.000000,0.615126,-0.605922,0.605922,-0.608990,0.590583,-0.575243
1.8789,0.016751,0.000000,0.000000,0.001710,0.6152,0.0000,0.8179,-0.112174,0.112174,-0.000054,0.000898,-0.001115,1.5911,0.6054,0.7464,-0.121184,0.118117,0.000000,0.616660,-0.605922,0.605922,-0.608990,0.590583,-0.575243
1.8957,0.016745,0.000000,0.000000,0.001741,0.6251,0.0000,0.8330,-0.111527,0.111527,-0.000092,0.000933,-0.001104,1.6369,0.5914,0.7959,-0.121184,0.118117,0.000000,0.618194,-0.605922,0.605922,-0.608990,0.590583,-0.575243
1.9124,0.016755,0.000000,0.000000,0.001771,0.6349,0.0000,0.8482,-0.110908,0.110908,-0.000088,0.000930,-0.001105,1.6321,0.5928,0.7908,-0.121184,0.118117,0.000000,0.618194,-0.605922,0.605922,-0.608990,0.590583,-0.575243
1.9292,0.016741,0.000000,0.000000,0.001801,0.6446,0.0000,0.8633,-0.110318,0.110318,-0.000101,0.000875,-0.001092,1.6219,0.6434,0.8463,-0.119651,0.118117,0.000000,0.618194,-0.605922,0.607456,-0.608990,0.590583,-0.575243
1.9459,0.016756,0.000000,0.000000,0.001831,0.6543,0.0000,0.8784,-0.109755,0.109755,-0.000101,0.000875,-0.001092,1.6219,0.6434,0.8463,-0.119651,0.118117,0.000000,0.618194,-0.605922,0.607456,-0.608990,0.590583,-0.575243
1.9627,0.016745,0.000000,0.000000,0.001861,0.6638,0.0000,0.8935,-0.109222,0.109222,-0.000085,0.000954,-0.001045,1.5948,0.7563,0.8415,-0.119651,0.116583,0.000000,0.618194,-0.605922,0.608990,-0.612058,0.592117,-0.575243
1.9794,0.016748,0.000000,0.000000,0.001891,0.6731,0.0000,0.9086,-0.108717,0.108717,-0.000140,0.000963,-0.000989,1.5580,0.7793,0.8972,-0.116583,0.118117,0.000000,0.619728,-0.605922,0.610524,-0.613592,0.593651,-0.576777
1.9961,0.016738,0.000000,0.000000,0.001920,0.6824,0.0000,0.9236,-0.108242,0.108242,-0.000177,0.000891,-0.000909,1.5885,0.7613,1.0558,-0.113515,0.116583,0.000000,0.622796,-0.607456,0.613592,-0.613592,0.595185,-0.578311
2.0129,0.016750,0.000000,0.000000,0.001950,0.6916,0.0000,0.9386,-0.107796,0.107796,-0.000185,0.000876,-0.000832,1.4959,0.8143,1.2032,-0.108913,0.116583,0.000000,0.624330,-0.607456,0.616660,-0.615126,0.598253,-0.579845
2.0296,0.016740,0.000000,0.000000,0.001979,0.7007,0.0000,0.9536,-0.107380,0.107380,-0.000089,0.000933,-0.000767,1.5161,0.7919,1.2965,-0.108913,0.116583,0.000000,0.625864,-0.608990,0.618194,-0.616660,0.601320,-0.579845
2.0464,0.016751,0.000000,0.000000,0.002008,0.7096,0.0000,0.9685,-0.106993,0.106993,-0.000089,0.000933,-0.000767,1.5161,0.7919,1.2965,-0.108913,0.116583,0.000000,0.625864,-0.608990,0.618194,-0.616660,0.601320,-0.579845
2.0631,0.016743,0.000000,0.000000,0.002037,0.7185,0.0000,0.9834,-0.106636,0.106636,-0.000003,0.000904,-0.000664,1.4255,0.7761,1.4502,-0.110447,0.116583,0.000000,0.627398,-0.610524,0.621262,-0.618194,0.605922,-0.581379
2.0799,0.016784,0.000000,0.000000,0.002066,0.7272,0.0000,0.9984,-0.106308,0.106308,-0.000108,0.000964,-0.000602,1.4439,0.7978,1.5449,-0.108913,0.113515,0.000000,0.630466,-0.610524,0.622796,-0.619728,0.607456,-0.582913
2.0966,0.016740,0.000000,0.000000,0.002095,0.7358,0.0000,1.0132,-0.106012,0.106012,-0.000181,0.001069,-0.000549,1.4617,0.7658,1.5906,-0.108913,0.113515,0.000000,0.633534,-0.610524,0.622796,-0.621262,0.608990,-0.584447
2.1134,0.016746,0.000000,0.000000,0.002124,0.7443,0.0000,1.0281,-0.105746,0.105746,-0.000299,0.001099,-0.000520,1.5071,0.7223,1.6418,-0.108913,0.110447,0.000000,0.636602,-0.610524,0.622796,-0.621262,0.608990,-0.585981
2.1301,0.016742,0.000000,0.000000,0.002152,0.7527,0.0000,1.0429,-0.105510,0.105510,-0.000233,0.001223,-0.000476,1.4850,0.6960,1.7452,-0.108913,0.107379,0.000000,0.638136,-0.610524,0.622796,-0.622796,0.612058,-0.585981
2.1469,0.016757,0.000000,0.000000,0.002180,0.7609,0.0000,1.0577,-0.105305,0.105305,-0.000233,0.001223,-0.000476,1.4850,0.6960,1.7452,-0.108913,0.107379,0.000000,0.638136,-0.610524,0.622796,-0.622796,0.612058,-0.585981
2.1636,0.016743,0.000000,0.000000,0.002208,0.7691,0.0000,1.0724,-0.105130,0.105130,-0.000283,0.001362,-0.000435,1.5569,0.6876,1.8447,-0.108913,0.104311,0.000000,0.641204,-0.610524,0.622796,-0.624330,0.613592,-0.585981
2.1804,0.016746,0.000000,0.000000,0.002236,0.7771,0.0000,1.0872,-0.104987,0.104987,-0.000321,0.001387,-0.000429,1.5979,0.6744,1.8896,-0.107379,0.104311,0.000000,0.642738,-0.610524,0.622796,-0.624330,0.613592,-0.585981
2.1971,0.016741,0.000000,0.000000,0.002264,0.7849,0.0000,1.1019,-0.104874,0.104874,-0.000359,0.001424,-0.000419,1.6421,0.6617,1.9403,-0.107379,0.104311,0.000000,0.644272,-0.610524,0.622796,-0.624330,0.613592,-0.585981
2.2139,0.016746,0.000000,0.000000,0.002292,0.7927,0.0000,1.1165,-0.104792,0.104792,-0.000355,0.001420,-0.000420,1.6375,0.6631,1.9350,-0.107379,0.104311,0.000000,0.644272,-0.610524,0.622796,-0.624330,0.613592,-0.585981
2.2307,0.016825,0.000000,0.000000,0.002320,0.8004,0.0000,1.1312,-0.104740,0.104740,-0.000399,0.001461,-0.000409,1.6864,0.6489,1.9909,-0.107379,0.104311,0.000000,0.645806,-0.610524,0.622796,-0.624330,0.613592,-0.585981
2.2474,0.016722,0.000000,0.000000,0.002347,0.8079,0.0000,1.1458,-0.104720,0.104720,-0.000399,0.001461,-0.000409,1.6864,0.6489,1.9909,-0.107379,0.104311,0.000000,0.645806,-0.610524,0.622796,-0.624330,0.613592,-0.585981
2.2642,0.016742,0.000000,0.000000,0.002374,0.8152,0.0000,1.1604,-0.104731,0.104731,-0.000274,0.001479,-0.000361,1.7702,0.5320,1.9847,-0.107379,0.104311,0.000000,0.647340,-0.613592,0.622796,-0.624330,0.615126,-0.585981
2.2809,0.016745,0.000000,0.000000,0.002401,0.8225,0.0000,1.1749,-0.104772,0.104772,-0.000221,0.001516,-0.000330,1.8109,0.4613,2.0397,-0.107379,0.104311,0.000000,0.648874,-0.615126,0.622796,-0.624330,0.616660,-0.585981
2.2976,0.016738,0.000000,0.000000,0.002428,0.8296,0.0000,1.1894,-0.104845,0.104845,-0.000172,0.001495,-0.000321,1.8459,0.4332,1.9790,-0.107379,0.104311,0.000000,0.648874,-0.616660,0.622796,-0.624330,0.616660,-0.585981
2.3144,0.016753,0.000000,0.000000,0.002455,0.8366,0.0000,1.2039,-0.104948,0.104948,-0.000177,0.001498,-0.000322,1.8422,0.4361,1.9853,-0.107379,0.104311,0.000000,0.648874,-0.616660,0.622796,-0.624330,0.616660,-0.585981
2.3313,0.016872,0.000000,0.000000,0.002481,0.8435,0.0000,1.2184,-0.105083,0.105083,-0.000165,0.001521,-0.000298,1.9302,0.3864,1.9850,-0.107379,0.104311,0.000000,0.650408,-0.618194,0.622796,-0.624330,0.616660,-0.585981
2.3480,0.016758,0.000000,0.000000,0.002508,0.8502,0.0000,1.2328,-0.105249,0.105249,-0.000165,0.001521,-0.000298,1.9302,0.3864,1.9850,-0.107379,0.104311,0.000000,0.650408,-0.618194,0.622796,-0.624330,0.616660,-0.585981
2.3648,0.016747,0.000000,0.000000,0.002534,0.8568,0.0000,1.2472,-0.105445,0.105445,-0.000210,0.001558,-0.000290,1.9694,0.3778,2.0404,-0.107379,0.104311,0.000000,0.651942,-0.618194,0.622796,-0.624330,0.616660,-0.585981
2.3815,0.016748,0.000000,0.000000,0.002560,0.8632,0.0000,1.2616,-0.105671,0.105671,-0.000219,0.001611,-0.000279,1.9760,0.4297,1.9807,-0.107379,0.104311,0.000000,0.651942,-0.618194,0.622796,-0.625864,0.616660,-0.585981
2.3983,0.016753,0.000000,0.000000,0.002586,0.8695,0.0000,1.2759,-0.105928,0.105928,-0.000231,0.001662,-0.000268,1.9861,0.4752,1.9329,-0.107379,0.104311,0.000000,0.651942,-0.618194,0.622796,-0.627398,0.616660,-0.585981
2.4150,0.016744,0.000000,0.000000,0.002611,0.8757,0.0000,1.2901,-0.106215,0.106215,-0.000243,0.001713,-0.000258,1.9958,0.5214,1.8839,-0.107379,0.104311,0.000000,0.651942,-0.618194,0.622796,-0.628932,0.616660,-0.585981
2.4318,0.016765,0.000000,0.000000,0.002637,0.8817,0.0000,1.3044,-0.106533,0.106533,-0.000243,0.001713,-0.000258,1.9958,0.5214,1.8839,-0.107379,0.104311,0.000000,0.653476,-0.618194,0.622796,-0.628932,0.616660,-0.585981
2.4485,0.016754,0.000000,0.000000,0.002662,0.8876,0.0000,1.3186,-0.106881,0.106881,-0.000285,0.001748,-0.000249,2.0432,0.5028,1.9445,-0.107379,0.104311,0.000000,0.653476,-0.618194,0.622796,-0.628932,0.616660,-0.585981
2.4653,0.016750,0.000000,0.000000,0.002687,0.8934,0.0000,1.3327,-0.107259,0.107259,-0.000337,0.001841,-0.000228,2.0976,0.5420,1.9397,-0.107379,0.104311,0.000000,0.655010,-0.618194,0.622796,-0.630466,0.616660,-0.585981
2.4820,0.016742,0.000000,0.000000,0.002712,0.8990,0.0000,1.3469,-0.107666,0.107666,-0.000375,0.001872,-0.000219,2.1403,0.5243,1.9957,-0.107379,0.104311,0.000000,0.656544,-0.618194,0.622796,-0.630466,0.616660,-0.585981
2.4988,0.016738,0.000000,0.000000,0.002736,0.9044,0.0000,1.3609,-0.108103,0.108103,-0.000384,0.001925,-0.000209,2.1467,0.5770,1.9359,-0.107379,0.104311,0.000000,0.656544,-0.618194,0.622796,-0.632000,0.616660,-0.585981
2.5155,0.016749,0.000000,0.000000,0.002761,0.9097,0.0000,1.3750,-0.108570,0.108570,-0.000427,0.001960,-0.000200,2.1945,0.5580,1.9977,-0.108913,0.104311,0.000000,0.658078,-0.618194,0.622796,-0.632000,0.616660,-0.585981
2.5323,0.016749,0.000000,0.000000,0.002785,0.9149,0.0000,1.3890,-0.109066,0.109066,-0.000260,0.002050,-0.000129,2.2503,0.4594,1.9901,-0.107379,0.105845,0.000000,0.659612,-0.621262,0.622796,-0.633534,0.619728,-0.585981
2.5490,0.016756,0.000000,0.000000,0.002809,0.9199,0.0000,1.4030,-0.109591,0.109591,-0.000260,0.002050,-0.000129,2.2503,0.4594,1.9901,-0.107379,0.105845,0.000000,0.659612,-0.621262,0.622796,-0.633534,0.619728,-0.585981
2.5658,0.016745,0.000000,0.000000,0.002833,0.9248,0.0000,1.4169,-0.110144,0.110144,-0.000171,0.002120,-0.000077,2.3433,0.4024,1.9357,-0.108913,0.105845,0.000000,0.661146,-0.624330,0.622796,-0.635068,0.621262,-0.585981
2.5825,0.016751,0.000000,0.000000,0.002857,0.9296,0.0000,1.4308,-0.110726,0.110726,-0.000074,0.002192,0.000012,2.4316,0.3447,2.0514,-0.108913,0.105845,0.000000,0.664214,-0.627398,0.624330,-0.636602,0.624330,-0.585981
2.5993,0.016752,0.000000,0.000000,0.002880,0.9341,0.0000,1.4447,-0.111337,0.111337,0.000023,0.002263,0.000061,2.5209,0.2835,1.9838,-0.110447,0.107379,0.000000,0.665748,-0.630466,0.624330,-0.638136,0.625864,-0.585981
2.6160,0.016748,0.000000,0.000000,0.002903,0.9386,0.0000,1.4585,-0.111975,0.111975,0.000040,0.002242,0.000128,2.5497,0.3588,2.1028,-0.110447,0.107379,0.000000,0.667282,-0.632000,0.627398,-0.639670,0.627398,-0.585981
2.6328,0.016746,0.000000,0.000000,0.002927,0.9428,0.0000,1.4722,-0.112641,0.112641,0.000050,0.002255,0.000206,2.6720,0.4675,2.0388,-0.111981,0.108913,0.000000,0.668816,-0.635068,0.630466,-0.642738,0.627398,-0.585981
2.6495,0.016749,0.000000,0.000000,0.002949,0.9470,0.0000,1.4860,-0.113335,0.113335,0.000050,0.002255,0.000206,2.6720,0.4675,2.0388,-0.111981,0.108913,0.000000,0.668816,-0.635068,0.630466,-0.642738,0.627398,-0.585981
2.6663,0.016748,0.000000,0.000000,0.002972,0.9510,0.0000,1.4997,-0.114055,0.114055,-0.000006,0.002227,0.000283,2.7353,0.6584,2.1060,-0.113515,0.108913,0.000000,0.670350,-0.636602,0.635068,-0.645806,0.627398,-0.585981
2.6830,0.016744,0.000000,0.000000,0.002994,0.9548,0.0000,1.5133,-0.114802,0.114802,0.000032,0.002169,0.000349,2.5914,0.7036,2.2104,-0.113515,0.108913,0.000000,0.670350,-0.636602,0.638136,-0.647340,0.630466,-0.587515
2.6997,0.016745,0.000000,0.000000,0.003017,0.9585,0.0000,1.5269,-0.115576,0.115576,-0.000040,0.001994,0.000418,2.6106,0.7806,2.3141,-0.113515,0.111981,0.000000,0.671884,-0.638136,0.642738,-0.647340,0.630466,-0.589049
2.7165,0.016755,0.000000,0.000000,0.003039,0.9620,0.0000,1.5405,-0.116376,0.116376,0.000039,0.001845,0.000473,2.5768,0.8522,2.4707,-0.115049,0.113515,0.000000,0.671884,-0.639670,0.647340,-0.647340,0.632000,-0.589049
2.7333,0.016765,0.000000,0.000000,0.003061,0.9654,0.0000,1.5540,-0.117203,0.117203,-0.000025,0.001846,0.000491,2.6175,0.8811,2.5669,-0.115049,0.113515,0.000000,0.673418,-0.639670,0.648874,-0.647340,0.632000,-0.589049
2.7500,0.016764,0.000000,0.000000,0.003082,0.9686,0.0000,1.5675,-0.118055,0.118055,-0.000025,0.001846,0.000491,2.6175,0.8811,2.5669,-0.115049,0.113515,0.000000,0.673418,-0.639670,0.648874,-0.647340,0.632000,-0.589049
2.7668,0.016754,0.000000,0.000000,0.003103,0.9717,0.0000,1.5810,-0.118931,0.118931,-0.000073,0.001864,0.000549,2.5730,0.9132,2.6144,-0.116583,0.113515,0.000000,0.674952,-0.639670,0.650408,-0.648874,0.633534,-0.590583
2.7835,0.016751,0.000000,0.000000,0.003125,0.9746,0.0000,1.5944,-0.119832,0.119832,-0.000137,0.001793,0.000616,2.6029,0.9919,2.6140,-0.118117,0.113515,0.000000,0.676486,-0.641204,0.653476,-0.650408,0.633534,-0.592117
2.8003,0.016759,0.000000,0.000000,0.003146,0.9773,0.0000,1.6077,-0.120758,0.120758,-0.000104,0.001799,0.000658,2.5987,0.8832,2.6136,-0.118117,0.116583,0.000000,0.678020,-0.642738,0.653476,-0.650408,0.635068,-0.593651
2.8177,0.017408,0.000000,0.000000,0.003167,0.9800,0.0000,1.6215,-0.121744,0.121744,-0.000191,0.001799,0.000678,2.5968,0.8629,2.6149,-0.121184,0.118117,0.000000,0.679553,-0.642738,0.653476,-0.650408,0.635068,-0.595185
2.8345,0.016761,0.000000,0.000000,0.003187,0.9824,0.0000,1.6348,-0.122718,0.122718,-0.000168,0.001743,0.000703,2.5857,0.8109,2.5041,-0.122718,0.118117,0.000000,0.679553,-0.644272,0.653476,-0.650408,0.635068,-0.596719
2.8514,0.016900,0.000000,0.000000,0.003208,0.9847,0.0000,1.6481,-0.123723,0.123723,-0.000168,0.001743,0.000703,2.5857,0.8109,2.5041,-0.122718,0.118117,0.000000,0.679553,-0.644272,0.653476,-0.650408,0.635068,-0.596719
2.8682,0.016834,0.000000,0.000000,0.003228,0.9869,0.0000,1.6614,-0.124747,0.124747,-0.000168,0.001743,0.000703,2.5857,0.8109,2.5041,-0.122718,0.118117,0.000000,0.679553,-0.644272,0.653476,-0.650408,0.635068,-0.596719
2.8849,0.016741,0.000000,0.000000,0.003248,0.9888,0.0000,1.6745,-0.125788,0.125788,-0.000168,0.001743,0.000703,2.5857,0.8109,2.5041,-0.122718,0.118117,0.000000,0.679553,-0.644272,0.653476,-0.650408,0.635068,-0.596719
2.9017,0.016747,0.000000,0.000000,0.003267,0.9906,0.0000,1.6876,-0.126851,0.126851,-0.000517,0.001728,0.000773,2.4911,0.7384,2.5201,-0.122718,0.119651,0.000000,0.684155,-0.642738,0.653476,-0.650408,0.635068,-0.602854
2.9188,0.017130,0.000000,0.000000,0.003287,0.9923,0.0000,1.7009,-0.127959,0.127959,-0.000620,0.001715,0.000777,2.5366,0.7475,2.4656,-0.122718,0.119651,0.000000,0.685689,-0.642738,0.653476,-0.650408,0.633534,-0.604388
2.9356,0.016751,0.000000,0.000000,0.003306,0.9938,0.0000,1.7139,-0.129064,0.129064,-0.000620,0.001715,0.000777,2.5366,0.7475,2.4656,-0.122718,0.119651,0.000000,0.685689,-0.642738,0.653476,-0.650408,0.633534,-0.604388
2.9523,0.016750,0.000000,0.000000,0.003325,0.9951,0.0000,1.7268,-0.130189,0.130189,-0.000555,0.001699,0.000790,2.5708,0.7112,2.4156,-0.122718,0.119651,0.000000,0.685689,-0.644272,0.653476,-0.650408,0.633534,-0.604388
2.9691,0.016752,0.000000,0.000000,0.003344,0.9963,0.0000,1.7397,-0.131334,0.131334,-0.000561,0.001733,0.000787,2.4905,0.7172,2.5306,-0.125786,0.122718,0.000000,0.685689,-0.642738,0.653476,-0.650408,0.635068,-0.604388
2.9858,0.016751,0.000000,0.000000,0.003362,0.9973,0.0000,1.7525,-0.132498,0.132498,-0.000561,0.001698,0.000789,2.5756,0.7144,2.4088,-0.133456,0.127320,0.000000,0.685689,-0.644272,0.653476,-0.650408,0.633534,-0.604388
3.0026,0.016749,0.000000,0.000000,0.003380,0.9981,0.0000,1.7653,-0.133680,0.133680,-0.000506,0.001717,0.000800,2.5289,0.6815,2.4755,-0.133456,0.127320,0.000000,0.685689,-0.644272,0.653476,-0.650408,0.635068,-0.604388
3.0195,0.016943,0.000000,0.000000,0.003398,0.9988,0.0000,1.7782,-0.134895,0.134895,-0.000506,0.001717,0.000800,2.5289,0.6815,2.4755,-0.133456,0.127320,0.000000,0.685689,-0.644272,0.653476,-0.650408,0.635068,-0.604388
3.0363,0.016753,0.000000,0.000000,0.003416,0.9994,0.0000,1.7909,-0.136114,0.136114,-0.000566,0.001732,0.000786,2.4948,0.7203,2.5243,-0.131922,0.127320,0.000000,0.685689,-0.642738,0.653476,-0.650408,0.635068,-0.604388
3.0531,0.016797,0.000000,0.000000,0.003433,0.9997,0.0000,1.8036,-0.137352,0.137352,-0.000615,0.001715,0.000776,2.5362,0.7494,2.4652,-0.134990,0.131922,0.000000,0.685689,-0.642738,0.653476,-0.650408,0.633534,-0.604388
3.0698,0.016749,0.000000,0.000000,0.003450,0.9999,0.0000,1.8162,-0.138604,0.138604,-0.000526,0.001604,0.000827,2.5102,0.7763,2.5829,-0.134990,0.131922,0.000000,0.685689,-0.644272,0.656544,-0.650408,0.635068,-0.604388
3.0866,0.016746,0.000000,0.000000,0.003467,1.0000,0.0000,1.8287,-0.139872,0.139872,-0.000589,0.001632,0.000808,2.4740,0.8088,2.6263,-0.134990,0.131922,0.000000,0.685689,-0.642738,0.656544,-0.650408,0.635068,-0.604388
3.1033,0.016761,0.000000,0.000000,0.003484,0.9999,0.0000,1.8412,-0.141156,0.141156,-0.000528,0.001612,0.000823,2.5168,0.7701,2.5660,-0.138058,0.133456,0.000000,0.685689,-0.644272,0.656544,-0.650408,0.635068,-0.604388
3.1202,0.016836,0.000000,0.000000,0.003501,0.9996,0.0000,1.8537,-0.142460,0.142460,-0.000535,0.001615,0.000822,2.5123,0.7741,2.5723,-0.141126,0.136524,0.000000,0.685689,-0.644272,0.656544,-0.650408,0.635068,-0.604388
3.1369,0.016757,0.000000,0.000000,0.003517,0.9992,0.0000,1.8661,-0.143773,0.143773,-0.000535,0.001615,0.000822,2.5123,0.7741,2.5723,-0.141126,0.136524,0.000000,0.685689,-0.644272,0.656544,-0.650408,0.635068,-0.604388
3.1537,0.016747,0.000000,0.000000,0.003533,0.9986,0.0000,1.8784,-0.145099,0.145099,-0.000547,0.001559,0.000834,2.5013,0.8228,2.6283,-0.141126,0.141126,0.000000,0.685689,-0.644272,0.658078,-0.650408,0.635068,-0.604388
3.1704,0.016742,0.000000,0.000000,0.003548,0.9978,0.0000,1.8907,-0.146437,0.146437,-0.000572,0.001567,0.000857,2.5021,0.9175,2.6248,-0.141126,0.139592,0.000000,0.685689,-0.644272,0.659612,-0.651942,0.635068,-0.604388
3.1871,0.016748,0.000000,0.000000,0.003564,0.9969,0.0000,1.9029,-0.147788,0.147788,-0.000569,0.001566,0.000854,2.5020,0.9076,2.6252,-0.144194,0.139592,0.000000,0.685689,-0.644272,0.659612,-0.651942,0.635068,-0.604388
3.2039,0.016754,0.000000,0.000000,0.003579,0.9959,0.0000,1.9151,-0.149152,0.149152,-0.000583,0.001623,0.000866,2.5131,0.9593,2.5708,-0.147262,0.144194,0.000000,0.685689,-0.644272,0.659612,-0.653476,0.635068,-0.604388
3.2207,0.016830,0.000000,0.000000,0.003594,0.9946,0.0000,1.9273,-0.150533,0.150533,-0.000582,0.001617,0.000865,2.5120,0.9539,2.5765,-0.147262,0.145728,0.000000,0.685689,-0.644272,0.659612,-0.653476,0.635068,-0.604388
3.2375,0.016747,0.000000,0.000000,0.003609,0.9933,0.0000,1.9394,-0.151918,0.151918,-0.000582,0.001617,0.000865,2.5120,0.9539,2.5765,-0.147262,0.145728,0.000000,0.685689,-0.644272,0.659612,-0.653476,0.635068,-0.604388
3.2542,0.016741,0.000000,0.000000,0.003623,0.9917,0.0000,1.9514,-0.153312,0.153312,-0.000595,0.001676,0.000876,2.5232,1.0051,2.5215,-0.148796,0.145728,0.000000,0.685689,-0.644272,0.659612,-0.655010,0.635068,-0.604388
3.2710,0.016742,0.000000,0.000000,0.003637,0.9900,0.0000,1.9633,-0.154716,0.154716,-0.000648,0.001687,0.000862,2.4830,1.0351,2.5829,-0.150330,0.147262,0.000000,0.685689,-0.642738,0.659612,-0.655010,0.635068,-0.604388
3.2877,0.016742,0.000000,0.000000,0.003651,0.9882,0.0000,1.9752,-0.156129,0.156129,-0.000602,0.001726,0.000888,2.5374,1.0471,2.4664,-0.153398,0.150330,0.000000,0.685689,-0.644272,0.659612,-0.656544,0.635068,-0.604388
3.3044,0.016742,0.000000,0.000000,0.003665,0.9861,0.0000,1.9871,-0.157549,0.157549,-0.000607,0.001722,0.000885,2.5317,1.0459,2.4786,-0.153398,0.150330,0.000000,0.685689,-0.644272,0.659612,-0.656544,0.635068,-0.604388
3.3214,0.016960,0.000000,0.000000,0.003678,0.9839,0.0000,1.9990,-0.158996,0.158996,-0.000564,0.001796,0.000908,2.5056,1.0633,2.4769,-0.154932,0.151864,0.000000,0.685689,-0.644272,0.659612,-0.658078,0.636602,-0.604388
3.3382,0.016744,0.000000,0.000000,0.003691,0.9816,0.0000,2.0108,-0.160432,0.160432,-0.000564,0.001796,0.000908,2.5056,1.0633,2.4769,-0.154932,0.151864,0.000000,0.685689,-0.644272,0.659612,-0.658078,0.636602,-0.604388
3.3549,0.016742,0.000000,0.000000,0.003704,0.9791,0.0000,2.0224,-0.161873,0.161873,-0.000567,0.001820,0.000905,2.4315,1.0638,2.5867,-0.159534,0.154932,0.000000,0.685689,-0.642738,0.659612,-0.658078,0.638136,-0.604388
3.3716,0.016741,0.000000,0.000000,0.003717,0.9765,0.0000,2.0341,-0.163320,0.163320,-0.000455,0.001848,0.000928,2.3637,0.9976,2.6835,-0.159534,0.154932,0.000000,0.685689,-0.642738,0.659612,-0.658078,0.641204,-0.604388
3.3884,0.016746,0.000000,0.000000,0.003729,0.9737,0.0000,2.0456,-0.164773,0.164773,-0.000424,0.001918,0.000949,2.3442,1.0220,2.6730,-0.159534,0.154932,0.000000,0.685689,-0.642738,0.659612,-0.659612,0.642738,-0.604388
3.4051,0.016747,0.000000,0.000000,0.003741,0.9707,0.0000,2.0572,-0.166229,0.166229,-0.000329,0.001999,0.000981,2.2819,1.0039,2.7280,-0.162602,0.159534,0.000000,0.685689,-0.642738,0.659612,-0.661146,0.645806,-0.604388
3.4223,0.017164,0.000000,0.000000,0.003753,0.9675,0.0000,2.0689,-0.167726,0.167726,-0.000427,0.002072,0.000998,2.3840,0.9804,2.8352,-0.164136,0.161068,0.000000,0.688757,-0.642738,0.659612,-0.661146,0.645806,-0.604388
