t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
5.6563,0.016745,0.000000,0.000000,0.001071,0.0000,0.0000,0.0000,0.230878,-0.230878,0.000286,0.000169,0.001227,-0.0300,0.1604,-0.0554,0.257709,-0.256175,0.000000,0.650408,-0.655010,0.655010,-0.659612,0.658078,-0.650408
5.6730,0.016760,0.000000,0.000000,0.001020,0.0000,0.0000,0.0000,0.224062,-0.224062,0.000232,0.000225,0.001077,0.1031,0.1899,0.0053,0.256175,-0.250039,0.000000,0.648874,-0.651942,0.651942,-0.656544,0.653476,-0.645806
5.6898,0.016747,0.000000,0.000000,0.000968,0.0000,0.0000,0.0000,0.216631,-0.216631,0.000169,0.000259,0.001056,0.1381,0.2714,0.0544,0.254641,-0.242369,0.000000,0.648874,-0.650408,0.651942,-0.656544,0.651942,-0.644272
5.7067,0.016911,0.000000,0.000000,0.000916,0.0000,0.0000,0.0000,0.208519,-0.208519,0.000147,0.000239,0.001058,0.1725,0.1976,0.1601,0.248505,-0.237767,0.000000,0.650408,-0.650408,0.651942,-0.655010,0.651942,-0.644272
5.7234,0.016745,0.000000,0.000000,0.000864,0.0000,0.0000,0.0000,0.199907,-0.199907,0.000232,0.000144,0.001010,0.1097,0.0709,0.1490,0.240835,-0.233165,0.000000,0.648874,-0.650408,0.650408,-0.651942,0.651942,-0.644272
5.7402,0.016760,0.000000,0.000000,0.000813,0.0000,0.0000,0.0000,0.190733,-0.190733,0.000251,0.000091,0.000834,-0.0192,0.1498,0.0947,0.230097,-0.228563,0.000000,0.642738,-0.645806,0.647340,-0.648874,0.648874,-0.641204
5.7569,0.016743,0.000000,0.000000,0.000761,0.0000,0.0000,0.0000,0.181041,-0.181041,0.000251,0.000091,0.000834,-0.0192,0.1498,0.0947,0.230097,-0.228563,0.000000,0.642738,-0.645806,0.647340,-0.648874,0.648874,-0.641204
5.7737,0.016758,0.000000,0.000000,0.000709,0.0000,0.0000,0.0000,0.170839,-0.170839,0.000234,0.000169,0.000767,-0.0336,0.0259,-0.0653,0.217825,-0.220893,0.000000,0.641204,-0.644272,0.642738,-0.647340,0.647340,-0.641204
5.7904,0.016745,0.000000,0.000000,0.000656,0.0000,0.0000,0.0000,0.160171,-0.160171,0.000180,0.000290,0.000762,-0.0489,0.0730,-0.1040,0.208621,-0.210155,0.000000,0.641204,-0.642738,0.641204,-0.648874,0.647340,-0.641204
5.8073,0.016808,0.000000,0.000000,0.000604,0.0000,0.0000,0.0000,0.149018,-0.149018,0.000172,0.000300,0.000738,0.0395,0.1182,-0.1000,0.199418,-0.197884,0.000000,0.641204,-0.642738,0.641204,-0.648874,0.645806,-0.639670
5.8243,0.017039,0.000000,0.000000,0.000551,0.0000,0.0000,0.0000,0.137288,-0.137288,0.000172,0.000300,0.000738,0.0395,0.1182,-0.1000,0.199418,-0.197884,0.000000,0.641204,-0.642738,0.641204,-0.648874,0.645806,-0.639670
5.8411,0.016814,0.000000,0.000000,0.000498,0.0000,0.0000,0.0000,0.125327,-0.125327,0.000172,0.000300,0.000738,0.0395,0.1182,-0.1000,0.199418,-0.197884,0.000000,0.641204,-0.642738,0.641204,-0.648874,0.645806,-0.639670
5.8578,0.016746,0.000000,0.000000,0.000446,0.0000,0.0000,0.0000,0.113067,-0.113067,0.000172,0.000300,0.000738,0.0395,0.1182,-0.1000,0.199418,-0.197884,0.000000,0.641204,-0.642738,0.641204,-0.648874,0.645806,-0.639670
5.8746,0.016748,0.000000,0.000000,0.000394,0.0000,0.0000,0.0000,0.100493,-0.100493,0.000270,0.000065,0.000559,0.1511,0.0957,0.1753,0.161068,-0.161068,0.000000,0.638136,-0.641204,0.641204,-0.641204,0.641204,-0.633534
5.8913,0.016727,0.000000,0.000000,0.000341,0.0000,0.0000,0.0000,0.087657,-0.087657,0.000246,0.000145,0.000590,0.1502,0.1481,0.0916,0.156466,-0.159534,0.000000,0.638136,-0.641204,0.641204,-0.642738,0.641204,-0.633534
5.9081,0.016764,0.000000,0.000000,0.000289,0.0000,0.0000,0.0000,0.074549,-0.074549,0.000346,0.000193,0.000550,0.1609,0.1240,0.0451,0.148796,-0.153398,0.000000,0.636602,-0.641204,0.639670,-0.642738,0.641204,-0.632000
5.9248,0.016749,0.000000,0.000000,0.000236,0.0000,0.0000,0.0000,0.061247,-0.061247,0.000251,0.000220,0.000397,0.0833,0.0951,-0.0051,0.136524,-0.139592,0.000000,0.633534,-0.636602,0.635068,-0.639670,0.638136,-0.630466
5.9416,0.016764,0.000000,0.000000,0.000183,0.0000,0.0000,0.0000,0.047763,-0.047763,0.000205,0.000266,0.000145,-0.0234,0.1330,0.0001,0.113515,-0.113515,0.000000,0.627398,-0.628932,0.628932,-0.635068,0.633534,-0.625864
5.9583,0.016745,0.000000,0.000000,0.000131,0.0000,0.0000,0.0000,0.034162,-0.034162,0.000205,0.000266,0.000145,-0.0234,0.1330,0.0001,0.113515,-0.113515,0.000000,0.627398,-0.628932,0.628932,-0.635068,0.633534,-0.625864
5.9751,0.016757,0.000000,0.000000,0.000078,0.0000,0.0000,0.0000,0.020457,-0.020457,0.000223,0.000349,0.000085,-0.0785,0.0792,0.0545,0.087437,-0.082835,0.000000,0.625864,-0.625864,0.625864,-0.633534,0.633534,-0.624330
5.9918,0.016743,0.000000,0.000000,0.000026,0.0000,0.0000,0.0000,0.006707,-0.006707,0.000263,0.000380,0.000079,-0.0237,0.1010,0.1036,0.069029,-0.062893,0.000000,0.625864,-0.625864,0.625864,-0.633534,0.633534,-0.622796
6.0088,0.016923,0.000000,0.000000,-0.000028,0.0000,0.0000,0.0000,-0.007210,0.007210,0.000204,0.000361,0.000068,0.0089,0.1330,0.0435,0.052155,-0.042951,0.000000,0.625864,-0.625864,0.625864,-0.633534,0.632000,-0.622796
6.0255,0.016743,0.000000,0.000000,-0.000080,0.0000,0.0000,0.0000,-0.020959,0.020959,0.000223,0.000307,0.000057,-0.0051,0.0793,0.1047,0.035282,-0.029146,0.000000,0.625864,-0.625864,0.625864,-0.632000,0.632000,-0.622796
6.0423,0.016759,0.000000,0.000000,-0.000133,0.0000,0.0000,0.0000,-0.034663,0.034663,0.000208,0.000112,-0.000039,0.0410,0.1349,-0.0112,0.018408,-0.012272,0.000000,0.622796,-0.625864,0.625864,-0.628932,0.627398,-0.621262
6.0590,0.016744,0.000000,0.000000,-0.000185,0.0000,0.0000,0.0000,-0.048260,0.048260,0.000208,0.000112,-0.000039,0.0410,0.1349,-0.0112,0.018408,-0.012272,0.000000,0.622796,-0.625864,0.625864,-0.628932,0.627398,-0.621262
6.0758,0.016747,0.000000,0.000000,-0.000238,0.0000,0.0000,0.0000,-0.061724,0.061724,0.000250,0.000028,-0.000188,0.1410,0.1455,0.0556,0.000000,0.006136,0.000000,0.619728,-0.624330,0.624330,-0.624330,0.622796,-0.616660
6.0925,0.016750,0.000000,0.000000,-0.000290,0.0000,0.0000,0.0000,-0.075021,0.075021,0.000287,0.000076,-0.000185,0.1799,0.1605,0.1033,-0.012272,0.023010,0.000000,0.619728,-0.624330,0.624330,-0.624330,0.622796,-0.615126
6.1093,0.016836,0.000000,0.000000,-0.000343,0.0000,0.0000,0.0000,-0.088176,0.088176,0.000242,0.000143,-0.000209,0.1480,0.1431,0.0982,-0.030680,0.035282,0.000000,0.619728,-0.622796,0.622796,-0.624330,0.622796,-0.615126
6.1261,0.016740,0.000000,0.000000,-0.000396,0.0000,0.0000,0.0000,-0.101011,0.101011,0.000205,0.000208,-0.000231,0.1234,0.1290,0.0987,-0.049087,0.047553,0.000000,0.619728,-0.621262,0.621262,-0.624330,0.622796,-0.615126
6.1428,0.016757,0.000000,0.000000,-0.000448,0.0000,0.0000,0.0000,-0.113580,0.113580,0.000333,0.000305,-0.000339,0.0209,0.1788,0.0438,-0.069029,0.064427,0.000000,0.615126,-0.618194,0.618194,-0.624330,0.622796,-0.612058
6.1596,0.016741,0.000000,0.000000,-0.000501,0.0000,0.0000,0.0000,-0.125823,0.125823,0.000333,0.000305,-0.000339,0.0209,0.1788,0.0438,-0.069029,0.064427,0.000000,0.615126,-0.618194,0.618194,-0.624330,0.622796,-0.612058
6.1763,0.016753,0.000000,0.000000,-0.000553,0.0000,0.0000,0.0000,-0.137727,0.137727,0.000195,0.000144,-0.000511,-0.0387,0.1258,0.1041,-0.084369,0.087437,0.000000,0.612058,-0.613592,0.615126,-0.618194,0.618194,-0.610524
6.1931,0.016745,0.000000,0.000000,-0.000605,0.0000,0.0000,0.0000,-0.149243,0.149243,0.000113,0.000216,-0.000530,-0.0221,0.1497,0.0432,-0.096641,0.105845,0.000000,0.612058,-0.612058,0.613592,-0.618194,0.616660,-0.610524
6.2098,0.016765,0.000000,0.000000,-0.000657,0.0000,0.0000,0.0000,-0.160359,0.160359,0.000163,0.000248,-0.000540,0.0254,0.1635,0.1040,-0.110447,0.115049,0.000000,0.612058,-0.612058,0.613592,-0.618194,0.616660,-0.608990
6.2266,0.016744,0.000000,0.000000,-0.000709,0.0000,0.0000,0.0000,-0.171018,0.171018,0.000158,0.000212,-0.000576,0.0978,0.1622,0.1522,-0.127320,0.122718,0.000000,0.612058,-0.612058,0.613592,-0.616660,0.615126,-0.607456
6.2434,0.016761,0.000000,0.000000,-0.000762,0.0000,0.0000,0.0000,-0.181213,0.181213,0.000296,0.000121,-0.000621,0.0306,0.1599,0.1471,-0.145728,0.139592,0.000000,0.608990,-0.612058,0.613592,-0.615126,0.615126,-0.605922
6.2601,0.016742,0.000000,0.000000,-0.000813,0.0000,0.0000,0.0000,-0.190896,0.190896,0.000296,0.000121,-0.000621,0.0306,0.1599,0.1471,-0.145728,0.139592,0.000000,0.608990,-0.612058,0.613592,-0.615126,0.615126,-0.605922
6.2768,0.016751,0.000000,0.000000,-0.000865,0.0000,0.0000,0.0000,-0.200055,0.200055,0.000336,0.000114,-0.000752,0.0761,0.1258,0.0931,-0.164136,0.159534,0.000000,0.605922,-0.610524,0.610524,-0.612058,0.612058,-0.602854
6.2936,0.016749,0.000000,0.000000,-0.000917,0.0000,0.0000,0.0000,-0.208660,0.208660,0.000181,0.000154,-0.000787,0.1203,0.1823,-0.0100,-0.174874,0.174874,0.000000,0.605922,-0.608990,0.608990,-0.612058,0.608990,-0.602854
6.3104,0.016760,0.000000,0.000000,-0.000969,0.0000,0.0000,0.0000,-0.216692,0.216692,0.000184,0.000205,-0.000845,0.1263,0.2272,-0.0537,-0.182544,0.182544,0.000000,0.604388,-0.607456,0.607456,-0.612058,0.607456,-0.601320
6.3271,0.016748,0.000000,0.000000,-0.001020,0.0000,0.0000,0.0000,-0.224119,0.224119,0.000210,0.000200,-0.000900,0.1259,0.1215,0.1138,-0.191748,0.184078,0.000000,0.604388,-0.605922,0.605922,-0.608990,0.607456,-0.599786
6.3439,0.016764,0.000000,0.000000,-0.001072,0.0000,0.0000,0.0000,-0.230931,0.230931,0.000210,0.000200,-0.000900,0.1259,0.1215,0.1138,-0.205553,0.193282,0.000000,0.601320,-0.605922,0.602854,-0.607456,0.607456,-0.599786
6.3606,0.016738,0.000000,0.000000,-0.001123,0.0000,0.0000,0.0000,-0.237094,0.237094,0.000329,0.000177,-0.000956,0.0376,0.0121,-0.0664,-0.205553,0.193282,0.000000,0.601320,-0.605922,0.602854,-0.607456,0.607456,-0.599786
6.3774,0.016749,0.000000,0.000000,-0.001174,0.0000,0.0000,0.0000,-0.242605,0.242605,0.000290,0.000069,-0.001073,0.0260,0.1255,0.0608,-0.217825,0.214757,0.000000,0.598253,-0.602854,0.602854,-0.604388,0.604388,-0.596719
6.3941,0.016746,0.000000,0.000000,-0.001225,0.0000,0.0000,0.0000,-0.247443,0.247443,0.000117,0.000119,-0.001122,0.0766,0.2686,0.1017,-0.227029,0.230097,0.000000,0.598253,-0.599786,0.602854,-0.604388,0.601320,-0.595185
6.4109,0.016756,0.000000,0.000000,-0.001276,0.0000,0.0000,0.0000,-0.251599,0.251599,0.000094,0.000185,-0.001142,0.0430,0.2376,0.0973,-0.231631,0.236233,0.000000,0.598253,-0.598253,0.601320,-0.604388,0.601320,-0.595185
6.4276,0.016752,0.000000,0.000000,-0.001327,0.0000,0.0000,0.0000,-0.255058,0.255058,0.000259,0.000272,-0.001214,0.1064,0.1373,0.0976,-0.242369,0.239301,0.000000,0.596719,-0.598253,0.598253,-0.602854,0.601320,-0.592117
6.4444,0.016769,0.000000,0.000000,-0.001378,0.0000,0.0000,0.0000,-0.257812,0.257812,0.000259,0.000272,-0.001214,0.1064,0.1373,0.0976,-0.242369,0.239301,0.000000,0.596719,-0.598253,0.598253,-0.602854,0.601320,-0.592117
6.4611,0.016740,0.000000,0.000000,-0.001428,0.0000,0.0000,0.0000,-0.259848,0.259848,0.000363,0.000175,-0.001343,0.1669,0.0275,0.0433,-0.248505,0.248505,0.000000,0.593651,-0.598253,0.595185,-0.598253,0.598253,-0.589049
6.4779,0.016750,0.000000,0.000000,-0.001479,0.0000,0.0000,0.0000,-0.261167,0.261167,0.000298,0.000169,-0.001378,0.1999,0.0738,0.1571,-0.250039,0.253107,0.000000,0.593651,-0.596719,0.595185,-0.596719,0.596719,-0.587515
6.4946,0.016747,0.000000,0.000000,-0.001529,0.0000,0.0000,0.0000,-0.261762,0.261762,0.000292,0.000147,-0.001399,0.1082,0.1199,0.1453,-0.251573,0.253107,0.000000,0.592117,-0.595185,0.595185,-0.596719,0.596719,-0.587515
6.5114,0.016762,0.000000,0.000000,-0.001579,0.0000,0.0000,0.0000,-0.261632,0.261632,0.000184,0.000149,-0.001421,0.1176,0.1845,0.1465,-0.260777,0.254641,0.000000,0.592117,-0.593651,0.595185,-0.596719,0.595185,-0.587515
6.5282,0.016787,0.000000,0.000000,-0.001629,0.0000,0.0000,0.0000,-0.260775,0.260775,0.000344,0.000142,-0.001518,-0.0108,0.1247,0.0384,-0.263845,0.262311,0.000000,0.587515,-0.592117,0.592117,-0.595185,0.595185,-0.585981
6.5449,0.016750,0.000000,0.000000,-0.001679,0.0000,0.0000,0.0000,-0.259198,0.259198,0.000344,0.000142,-0.001518,-0.0108,0.1247,0.0384,-0.263845,0.262311,0.000000,0.587515,-0.592117,0.592117,-0.595185,0.595185,-0.585981
6.5617,0.016740,0.000000,0.000000,-0.001728,0.0000,0.0000,0.0000,-0.256904,0.256904,0.000286,0.000182,-0.001607,0.0516,0.1147,-0.0583,-0.262311,0.262311,0.000000,0.585981,-0.590583,0.589049,-0.593651,0.592117,-0.584447
6.5784,0.016750,0.000000,0.000000,-0.001777,0.0000,0.0000,0.0000,-0.253898,0.253898,0.000333,0.000139,-0.001647,-0.0041,0.1323,0.0596,-0.260777,0.260777,0.000000,0.584447,-0.589049,0.589049,-0.592117,0.592117,-0.582913
6.5951,0.016742,0.000000,0.000000,-0.001826,0.0000,0.0000,0.0000,-0.250191,0.250191,0.000274,0.000127,-0.001729,0.0405,0.1652,-0.0066,-0.260777,0.260777,0.000000,0.582913,-0.587515,0.587515,-0.590583,0.589049,-0.581379
6.6119,0.016759,0.000000,0.000000,-0.001875,0.0000,0.0000,0.0000,-0.245788,0.245788,0.000172,0.000096,-0.001782,0.1141,0.2314,0.0542,-0.260777,0.259243,0.000000,0.582913,-0.585981,0.587515,-0.589049,0.585981,-0.579845
6.6287,0.016798,0.000000,0.000000,-0.001924,0.0000,0.0000,0.0000,-0.240690,0.240690,0.000236,0.000083,-0.001802,0.1457,0.1900,0.1555,-0.260777,0.256175,0.000000,0.582913,-0.585981,0.587515,-0.587515,0.585981,-0.578311
6.6455,0.016753,0.000000,0.000000,-0.001973,0.0000,0.0000,0.0000,-0.234939,0.234939,0.000236,0.000083,-0.001802,0.1457,0.1900,0.1555,-0.260777,0.256175,0.000000,0.582913,-0.585981,0.587515,-0.587515,0.585981,-0.578311
6.6622,0.016742,0.000000,0.000000,-0.002021,0.0000,0.0000,0.0000,-0.228541,0.228541,0.000324,-0.000016,-0.001986,-0.0449,0.1761,0.1984,-0.260777,0.253107,0.000000,0.576777,-0.581379,0.584447,-0.582913,0.584447,-0.575243
6.6789,0.016744,0.000000,0.000000,-0.002069,0.0000,0.0000,0.0000,-0.221511,0.221511,0.000287,0.000042,-0.002004,-0.1421,0.1101,0.3549,-0.260777,0.250039,0.000000,0.576777,-0.578311,0.582913,-0.581379,0.585981,-0.575243
6.6957,0.016743,0.000000,0.000000,-0.002117,0.0000,0.0000,0.0000,-0.213868,0.213868,0.000265,0.000068,-0.002014,-0.2106,0.2195,0.2846,-0.254641,0.250039,0.000000,0.575243,-0.576777,0.582913,-0.582913,0.585981,-0.575243
6.7124,0.016744,0.000000,0.000000,-0.002164,0.0000,0.0000,0.0000,-0.205633,0.205633,0.000226,0.000136,-0.002038,-0.2322,0.1920,0.2918,-0.246971,0.248505,0.000000,0.575243,-0.575243,0.581379,-0.582913,0.585981,-0.575243
6.7292,0.016766,0.000000,0.000000,-0.002212,0.0000,0.0000,0.0000,-0.196818,0.196818,0.000123,0.000065,-0.002097,-0.0739,0.2641,0.2373,-0.237767,0.242369,0.000000,0.575243,-0.575243,0.581379,-0.581379,0.581379,-0.573709
6.7459,0.016750,0.000000,0.000000,-0.002259,0.0000,0.0000,0.0000,-0.187465,0.187465,0.000123,0.000065,-0.002097,-0.0739,0.2641,0.2373,-0.237767,0.242369,0.000000,0.575243,-0.575243,0.581379,-0.581379,0.581379,-0.573709
6.7627,0.016742,0.000000,0.000000,-0.002305,0.0000,0.0000,0.0000,-0.177598,0.177598,0.000241,0.000041,-0.002215,-0.0120,0.1873,0.1357,-0.225495,0.234699,0.000000,0.572175,-0.575243,0.578311,-0.578311,0.578311,-0.570641
6.7794,0.016756,0.000000,0.000000,-0.002352,0.0000,0.0000,0.0000,-0.167231,0.167231,0.000295,0.000050,-0.002240,0.1095,0.1093,0.0926,-0.216291,0.225495,0.000000,0.572175,-0.576777,0.576777,-0.576777,0.576777,-0.569107
6.7962,0.016743,0.000000,0.000000,-0.002398,0.0000,0.0000,0.0000,-0.156410,0.156410,0.000236,-0.000012,-0.002287,-0.0414,0.1522,0.2042,-0.210155,0.216291,0.000000,0.570641,-0.573709,0.576777,-0.575243,0.576777,-0.569107
6.8129,0.016746,0.000000,0.000000,-0.002444,0.0000,0.0000,0.0000,-0.145154,0.145154,0.000282,-0.000013,-0.002295,-0.1536,0.1642,0.2461,-0.202485,0.202485,0.000000,0.569107,-0.572175,0.576777,-0.575243,0.578311,-0.569107
6.8297,0.016745,0.000000,0.000000,-0.002490,0.0000,0.0000,0.0000,-0.133497,0.133497,0.000264,0.000182,-0.002394,-0.1890,0.2151,0.3481,-0.193282,0.191748,0.000000,0.567573,-0.567573,0.573709,-0.575243,0.578311,-0.566039
6.8464,0.016749,0.000000,0.000000,-0.002536,0.0000,0.0000,0.0000,-0.121468,0.121468,0.000264,0.000182,-0.002394,-0.1890,0.2151,0.3481,-0.193282,0.191748,0.000000,0.567573,-0.567573,0.573709,-0.575243,0.578311,-0.566039
6.8632,0.016794,0.000000,0.000000,-0.002581,0.0000,0.0000,0.0000,-0.109069,0.109069,0.000197,0.000184,-0.002632,-0.0969,0.1260,0.3367,-0.162602,0.165670,0.000000,0.564505,-0.562971,0.567573,-0.569107,0.572175,-0.561437
6.8802,0.016948,0.000000,0.000000,-0.002626,0.0000,0.0000,0.0000,-0.096248,0.096248,0.000197,0.000184,-0.002632,-0.0969,0.1260,0.3367,-0.162602,0.165670,0.000000,0.564505,-0.562971,0.567573,-0.569107,0.572175,-0.561437
6.8969,0.016770,0.000000,0.000000,-0.002671,0.0000,0.0000,0.0000,-0.083294,0.083294,0.000197,0.000184,-0.002632,-0.0969,0.1260,0.3367,-0.162602,0.165670,0.000000,0.564505,-0.562971,0.567573,-0.569107,0.572175,-0.561437
6.9137,0.016757,0.000000,0.000000,-0.002715,0.0000,0.0000,0.0000,-0.070118,0.070118,0.000232,0.000136,-0.002645,0.0112,0.2028,0.1778,-0.138058,0.138058,0.000000,0.562971,-0.564505,0.567573,-0.569107,0.569107,-0.559903
6.9306,0.016858,0.000000,0.000000,-0.002760,0.0000,0.0000,0.0000,-0.056667,0.056667,0.000282,0.000157,-0.002631,-0.0392,0.1601,0.2477,-0.133456,0.130388,0.000000,0.562971,-0.564505,0.567573,-0.569107,0.570641,-0.559903
6.9473,0.016742,0.000000,0.000000,-0.002803,0.0000,0.0000,0.0000,-0.043152,0.043152,0.000282,0.000157,-0.002631,-0.0392,0.1601,0.2477,-0.133456,0.130388,0.000000,0.562971,-0.564505,0.567573,-0.569107,0.570641,-0.559903
6.9640,0.016744,0.000000,0.000000,-0.002847,0.0000,0.0000,0.0000,-0.029515,0.029515,0.000223,0.000171,-0.002645,-0.0732,0.1995,0.2936,-0.128854,0.124252,0.000000,0.562971,-0.562971,0.567573,-0.569107,0.570641,-0.559903
6.9808,0.016754,0.000000,0.000000,-0.002890,0.0000,0.0000,0.0000,-0.015789,0.015789,0.000229,0.000169,-0.002643,-0.0697,0.1954,0.2888,-0.128854,0.124252,0.000000,0.562971,-0.562971,0.567573,-0.569107,0.570641,-0.559903
6.9975,0.016750,0.000000,0.000000,-0.002933,0.0000,0.0000,0.0000,-0.002023,0.002023,0.000322,0.000038,-0.002756,-0.1800,0.1774,0.2360,-0.101243,0.101243,0.000000,0.558369,-0.561437,0.566039,-0.566039,0.569107,-0.558369
7.0143,0.016755,0.000000,0.000000,-0.002975,0.0000,0.0000,0.0000,0.011754,-0.011754,0.000298,0.000043,-0.003068,-0.0015,0.2313,0.1345,-0.042951,0.042951,0.000000,0.552233,-0.556835,0.559903,-0.559903,0.559903,-0.550699
7.0312,0.016863,0.000000,0.000000,-0.003018,0.0000,0.0000,0.0000,0.025586,-0.025586,0.000247,0.000027,-0.003048,0.0195,0.2605,0.0919,-0.010738,0.013806,0.000000,0.552233,-0.556835,0.559903,-0.559903,0.558369,-0.550699
7.0479,0.016761,0.000000,0.000000,-0.003059,0.0000,0.0000,0.0000,0.039263,-0.039263,0.000247,0.000027,-0.003048,0.0195,0.2605,0.0919,-0.010738,0.013806,0.000000,0.552233,-0.556835,0.559903,-0.559903,0.558369,-0.550699
7.0647,0.016745,0.000000,0.000000,-0.003101,0.0000,0.0000,0.0000,0.052819,-0.052819,0.000225,0.000044,-0.003087,-0.0221,0.1894,0.1493,0.010738,-0.007670,0.000000,0.552233,-0.555301,0.558369,-0.558369,0.558369,-0.550699
7.0814,0.016762,0.000000,0.000000,-0.003142,0.0000,0.0000,0.0000,0.066242,-0.066242,0.000228,0.000042,-0.003083,-0.0177,0.1968,0.1434,0.018408,-0.023010,0.000000,0.552233,-0.555301,0.558369,-0.558369,0.558369,-0.550699
7.0982,0.016755,0.000000,0.000000,-0.003183,0.0000,0.0000,0.0000,0.079476,-0.079476,0.000281,0.000090,-0.003109,-0.1365,0.1613,0.1439,0.019942,-0.029146,0.000000,0.550699,-0.553767,0.556835,-0.558369,0.559903,-0.550699
7.1149,0.016753,0.000000,0.000000,-0.003223,0.0000,0.0000,0.0000,0.092488,-0.092488,0.000315,0.000123,-0.003269,-0.0743,0.1821,0.1965,0.032214,-0.039884,0.000000,0.547631,-0.550699,0.553767,-0.555301,0.556835,-0.546097
7.1317,0.016744,0.000000,0.000000,-0.003263,0.0000,0.0000,0.0000,0.105238,-0.105238,0.000315,0.000123,-0.003269,-0.0743,0.1821,0.1965,0.032214,-0.039884,0.000000,0.547631,-0.550699,0.553767,-0.555301,0.556835,-0.546097
7.1484,0.016725,0.000000,0.000000,-0.003303,0.0000,0.0000,0.0000,0.117683,-0.117683,0.000364,0.000103,-0.003315,-0.0413,0.1451,0.1381,0.053689,-0.055223,0.000000,0.546097,-0.550699,0.552233,-0.553767,0.555301,-0.544563
7.1652,0.016751,0.000000,0.000000,-0.003342,0.0000,0.0000,0.0000,0.129821,-0.129821,0.000359,0.000105,-0.003348,-0.0442,0.1492,0.3029,0.078233,-0.075165,0.000000,0.546097,-0.549165,0.552233,-0.552233,0.555301,-0.543029
7.1819,0.016749,0.000000,0.000000,-0.003381,0.0000,0.0000,0.0000,0.141598,-0.141598,0.000360,0.000105,-0.003344,-0.0439,0.1488,0.2857,0.096641,-0.093573,0.000000,0.546097,-0.549165,0.552233,-0.552233,0.555301,-0.543029
7.1987,0.016753,0.000000,0.000000,-0.003420,0.0000,0.0000,0.0000,0.152986,-0.152986,0.000359,0.000105,-0.003345,-0.0440,0.1488,0.2881,0.115049,-0.111981,0.000000,0.546097,-0.549165,0.552233,-0.552233,0.555301,-0.543029
7.2157,0.017020,0.000000,0.000000,-0.003458,0.0000,0.0000,0.0000,0.164121,-0.164121,0.000160,0.000051,-0.003444,-0.0552,0.2365,0.1811,0.133456,-0.128854,0.000000,0.544563,-0.546097,0.550699,-0.550699,0.550699,-0.543029
7.2324,0.016748,0.000000,0.000000,-0.003496,0.0000,0.0000,0.0000,0.174621,-0.174621,0.000160,0.000051,-0.003444,-0.0552,0.2365,0.1811,0.133456,-0.128854,0.000000,0.544563,-0.546097,0.550699,-0.550699,0.550699,-0.543029
7.2492,0.016744,0.000000,0.000000,-0.003534,0.0000,0.0000,0.0000,0.184635,-0.184635,0.000312,0.000057,-0.003546,-0.0540,0.0546,0.0338,0.150330,-0.144194,0.000000,0.541495,-0.546097,0.546097,-0.547631,0.549165,-0.541495
7.2659,0.016750,0.000000,0.000000,-0.003571,0.0000,0.0000,0.0000,0.194142,-0.194142,0.000336,0.000018,-0.003548,-0.1044,0.0902,-0.0036,0.156466,-0.158000,0.000000,0.539961,-0.546097,0.546097,-0.547631,0.549165,-0.541495
7.2827,0.016745,0.000000,0.000000,-0.003607,0.0000,0.0000,0.0000,0.203108,-0.203108,0.000321,0.000045,-0.003573,-0.0097,0.1382,0.0001,0.161068,-0.168738,0.000000,0.539961,-0.546097,0.546097,-0.547631,0.547631,-0.539961
7.2994,0.016767,0.000000,0.000000,-0.003644,0.0000,0.0000,0.0000,0.211524,-0.211524,0.000256,0.000111,-0.003646,-0.0479,0.2201,0.3161,0.173340,-0.184078,0.000000,0.539961,-0.541495,0.546097,-0.546097,0.547631,-0.536893
7.3162,0.016746,0.000000,0.000000,-0.003679,0.0000,0.0000,0.0000,0.219343,-0.219343,0.000356,0.000158,-0.003714,-0.0332,0.1941,0.3884,0.194816,-0.196350,0.000000,0.538427,-0.539961,0.544563,-0.544563,0.547631,-0.533825
7.3329,0.016744,0.000000,0.000000,-0.003715,0.0000,0.0000,0.0000,0.226554,-0.226554,0.000356,0.000158,-0.003714,-0.0332,0.1941,0.3884,0.194816,-0.196350,0.000000,0.538427,-0.539961,0.544563,-0.544563,0.547631,-0.533825
