t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7504,0.016739,0.000000,0.000000,0.000558,0.0937,0.0000,0.0000,-0.158678,0.158678,-0.000100,0.000746,-0.002133,0.0729,1.0401,0.9630,-0.162602,0.171806,0.000000,0.578311,-0.562971,0.585981,-0.592117,0.582913,-0.561437
1.7672,0.016787,0.000000,0.000000,0.000570,0.0958,0.0000,0.0000,-0.158351,0.158351,-0.000144,0.000789,-0.002120,0.1279,1.0225,1.0220,-0.161068,0.171806,0.000000,0.579845,-0.562971,0.585981,-0.592117,0.582913,-0.561437
1.7839,0.016740,0.000000,0.000000,0.000582,0.0979,0.0000,0.0000,-0.158027,0.158027,-0.000144,0.000789,-0.002120,0.1279,1.0225,1.0220,-0.161068,0.171806,0.000000,0.579845,-0.562971,0.585981,-0.592117,0.582913,-0.561437
1.8007,0.016753,0.000000,0.000000,0.000595,0.0999,0.0000,0.0000,-0.157704,0.157704,-0.000140,0.000784,-0.002121,0.1222,1.0243,1.0159,-0.161068,0.170272,0.000000,0.579845,-0.562971,0.585981,-0.592117,0.582913,-0.561437
1.8174,0.016743,0.000000,0.000000,0.000607,0.1020,0.0000,0.0000,-0.157383,0.157383,-0.000140,0.000784,-0.002121,0.1222,1.0243,1.0159,-0.161068,0.170272,0.000000,0.579845,-0.562971,0.585981,-0.592117,0.582913,-0.561437
1.8342,0.016755,0.000000,0.000000,0.000619,0.1041,0.0000,0.0000,-0.157064,0.157064,-0.000222,0.000863,-0.002098,0.2215,0.9930,1.1248,-0.161068,0.170272,0.000000,0.582913,-0.562971,0.585981,-0.592117,0.582913,-0.561437
1.8509,0.016747,0.000000,0.000000,0.000631,0.1061,0.0000,0.0000,-0.156747,0.156747,-0.000214,0.000855,-0.002100,0.2111,0.9963,1.1134,-0.159534,0.170272,0.000000,0.582913,-0.562971,0.585981,-0.592117,0.582913,-0.561437
1.8677,0.016767,0.000000,0.000000,0.000643,0.1082,0.0000,0.0000,-0.156431,0.156431,-0.000214,0.000855,-0.002100,0.2111,0.9963,1.1134,-0.159534,0.170272,0.000000,0.582913,-0.562971,0.585981,-0.592117,0.582913,-0.561437
1.8844,0.016742,0.000000,0.000000,0.000655,0.1102,0.0000,0.0000,-0.156118,0.156118,-0.000256,0.000895,-0.002088,0.2615,0.9805,1.1687,-0.159534,0.170272,0.000000,0.584447,-0.562971,0.585981,-0.592117,0.582913,-0.561437
1.9011,0.016708,0.000000,0.000000,0.000666,0.1123,0.0000,0.0000,-0.155808,0.155808,-0.000292,0.000930,-0.002078,0.3056,0.9668,1.2172,-0.159534,0.168738,0.000000,0.585981,-0.562971,0.585981,-0.592117,0.582913,-0.561437
1.9179,0.016749,0.000000,0.000000,0.000678,0.1143,0.0000,0.0000,-0.155499,0.155499,-0.000423,0.000942,-0.002068,0.2603,0.9704,1.2656,-0.161068,0.167204,0.000000,0.587515,-0.561437,0.585981,-0.592117,0.582913,-0.562971
1.9346,0.016766,0.000000,0.000000,0.000690,0.1164,0.0000,0.0000,-0.155192,0.155192,-0.000397,0.000886,-0.002043,0.2551,0.9169,1.1538,-0.159534,0.164136,0.000000,0.587515,-0.562971,0.585981,-0.592117,0.582913,-0.564505
1.9514,0.016748,0.000000,0.000000,0.000702,0.1184,0.0000,0.0000,-0.154887,0.154887,-0.000400,0.000892,-0.002045,0.2556,0.9225,1.1655,-0.158000,0.159534,0.000000,0.587515,-0.562971,0.585981,-0.592117,0.582913,-0.564505
1.9682,0.016763,0.000000,0.000000,0.000714,0.1205,0.0000,0.0000,-0.154584,0.154584,-0.000400,0.000892,-0.002045,0.2556,0.9225,1.1655,-0.158000,0.159534,0.000000,0.587515,-0.562971,0.585981,-0.592117,0.582913,-0.564505
1.9849,0.016747,0.000000,0.000000,0.000726,0.1225,0.0000,0.0000,-0.154284,0.154284,-0.000400,0.000892,-0.002045,0.2556,0.9225,1.1655,-0.158000,0.156466,0.000000,0.587515,-0.562971,0.585981,-0.592117,0.582913,-0.564505
2.0017,0.016753,0.000000,0.000000,0.000737,0.1245,0.0000,0.0000,-0.153986,0.153986,-0.000440,0.000853,-0.002032,0.2057,0.9043,1.1105,-0.158000,0.156466,0.000000,0.587515,-0.562971,0.585981,-0.592117,0.582913,-0.566039
2.0184,0.016748,0.000000,0.000000,0.000749,0.1266,0.0000,0.0000,-0.153690,0.153690,-0.000436,0.000857,-0.002033,0.2109,0.9062,1.1162,-0.156466,0.154932,0.000000,0.587515,-0.562971,0.585981,-0.592117,0.582913,-0.566039
2.0352,0.016780,0.000000,0.000000,0.000761,0.1286,0.0000,0.0000,-0.153396,0.153396,-0.000395,0.000817,-0.002045,0.1612,0.9215,1.0614,-0.156466,0.153398,0.000000,0.585981,-0.562971,0.585981,-0.592117,0.582913,-0.566039
2.0520,0.016774,0.000000,0.000000,0.000773,0.1307,0.0000,0.0000,-0.153105,0.153105,-0.000441,0.000861,-0.002032,0.2156,0.9044,1.1214,-0.156466,0.153398,0.000000,0.587515,-0.562971,0.585981,-0.592117,0.582913,-0.566039
2.0687,0.016767,0.000000,0.000000,0.000784,0.1327,0.0000,0.0000,-0.152815,0.152815,-0.000441,0.000861,-0.002032,0.2156,0.9044,1.1214,-0.156466,0.153398,0.000000,0.587515,-0.562971,0.585981,-0.592117,0.582913,-0.566039
2.0855,0.016747,0.000000,0.000000,0.000796,0.1347,0.0000,0.0000,-0.152529,0.152529,-0.000435,0.000778,-0.002032,0.1109,0.9040,1.0071,-0.156466,0.153398,0.000000,0.585981,-0.562971,0.585981,-0.592117,0.582913,-0.567573
2.1022,0.016753,0.000000,0.000000,0.000807,0.1367,0.0000,0.0000,-0.152245,0.152245,-0.000477,0.000826,-0.002021,0.1710,0.8885,1.0732,-0.154932,0.151864,0.000000,0.587515,-0.562971,0.585981,-0.592117,0.582913,-0.567573
2.1190,0.016745,0.000000,0.000000,0.000819,0.1388,0.0000,0.0000,-0.151964,0.151964,-0.000539,0.000892,-0.002023,0.1356,0.9767,1.0655,-0.154932,0.151864,0.000000,0.587515,-0.561437,0.585981,-0.593651,0.582913,-0.567573
2.1357,0.016765,0.000000,0.000000,0.000830,0.1408,0.0000,0.0000,-0.151684,0.151684,-0.000532,0.000885,-0.002023,0.1393,0.9675,1.0663,-0.154932,0.151864,0.000000,0.587515,-0.561437,0.585981,-0.593651,0.582913,-0.567573
2.1524,0.016707,0.000000,0.000000,0.000842,0.1428,0.0000,0.0000,-0.151409,0.151409,-0.000493,0.000925,-0.001998,0.1897,0.9845,0.9593,-0.154932,0.151864,0.000000,0.587515,-0.562971,0.585981,-0.595185,0.582913,-0.567573
2.1692,0.016755,0.000000,0.000000,0.000853,0.1448,0.0000,0.0000,-0.151135,0.151135,-0.000493,0.000925,-0.001998,0.1897,0.9845,0.9593,-0.154932,0.151864,0.000000,0.587515,-0.562971,0.585981,-0.595185,0.582913,-0.567573
2.1859,0.016744,0.000000,0.000000,0.000865,0.1468,0.0000,0.0000,-0.150863,0.150863,-0.000550,0.000937,-0.002014,0.1445,1.0180,1.0234,-0.154932,0.151864,0.000000,0.587515,-0.561437,0.585981,-0.595185,0.582913,-0.567573
2.2027,0.016753,0.000000,0.000000,0.000876,0.1488,0.0000,0.0000,-0.150595,0.150595,-0.000491,0.000920,-0.001999,0.1892,0.9792,0.9638,-0.153398,0.151864,0.000000,0.587515,-0.562971,0.585981,-0.595185,0.582913,-0.567573
2.2194,0.016742,0.000000,0.000000,0.000887,0.1509,0.0000,0.0000,-0.150329,0.150329,-0.000469,0.001016,-0.001963,0.2460,1.0503,0.8092,-0.153398,0.150330,0.000000,0.587515,-0.564505,0.585981,-0.598253,0.582913,-0.567573
2.2362,0.016755,0.000000,0.000000,0.000899,0.1529,0.0000,0.0000,-0.150065,0.150065,-0.000418,0.000991,-0.001954,0.2798,1.0075,0.7723,-0.153398,0.151864,0.000000,0.587515,-0.566039,0.585981,-0.598253,0.582913,-0.567573
2.2529,0.016750,0.000000,0.000000,0.000910,0.1549,0.0000,0.0000,-0.149805,0.149805,-0.000264,0.000946,-0.001916,0.3952,0.9061,0.6166,-0.153398,0.150330,0.000000,0.587515,-0.570641,0.585981,-0.598253,0.582913,-0.567573
2.2697,0.016757,0.000000,0.000000,0.000921,0.1569,0.0000,0.0000,-0.149547,0.149547,-0.000264,0.000946,-0.001916,0.3952,0.9061,0.6166,-0.153398,0.150330,0.000000,0.587515,-0.570641,0.585981,-0.598253,0.582913,-0.567573
2.2864,0.016743,0.000000,0.000000,0.000932,0.1589,0.0000,0.0000,-0.149292,0.149292,-0.000364,0.001108,-0.001860,0.5816,0.8858,0.6884,-0.151864,0.150330,0.000000,0.592117,-0.572175,0.585981,-0.599786,0.582913,-0.567573
2.3032,0.016759,0.000000,0.000000,0.000944,0.1609,0.0000,0.0000,-0.149039,0.149039,-0.000247,0.001138,-0.001804,0.7407,0.8175,0.5210,-0.151864,0.150330,0.000000,0.593651,-0.576777,0.585981,-0.601320,0.582913,-0.567573
2.3200,0.016776,0.000000,0.000000,0.000955,0.1628,0.0000,0.0000,-0.148789,0.148789,-0.000207,0.001198,-0.001761,0.8628,0.7893,0.4317,-0.151864,0.150330,0.000000,0.595185,-0.579845,0.585981,-0.602854,0.582913,-0.567573
2.3367,0.016756,0.000000,0.000000,0.000966,0.1648,0.0000,0.0000,-0.148542,0.148542,-0.000146,0.001199,-0.001729,0.9778,0.7061,0.3878,-0.151864,0.150330,0.000000,0.596719,-0.582913,0.585981,-0.602854,0.582913,-0.567573
2.3536,0.016907,0.000000,0.000000,0.000977,0.1668,0.0000,0.0000,-0.148296,0.148296,-0.000155,0.001357,-0.001660,1.1645,0.7149,0.2857,-0.153398,0.150330,0.000000,0.599786,-0.585981,0.585981,-0.605922,0.582913,-0.567573
2.3705,0.016833,0.000000,0.000000,0.000988,0.1688,0.0000,0.0000,-0.148054,0.148054,-0.000155,0.001357,-0.001660,1.1645,0.7149,0.2857,-0.153398,0.150330,0.000000,0.599786,-0.585981,0.585981,-0.605922,0.582913,-0.567573
2.3883,0.017821,0.000000,0.000000,0.001000,0.1709,0.0000,0.0000,-0.147801,0.147801,-0.000155,0.001357,-0.001660,1.1645,0.7149,0.2857,-0.153398,0.150330,0.000000,0.599786,-0.585981,0.585981,-0.605922,0.582913,-0.567573
2.4050,0.016741,0.000000,0.000000,0.001011,0.1729,0.0000,0.0000,-0.147567,0.147567,-0.000155,0.001357,-0.001660,1.1645,0.7149,0.2857,-0.153398,0.150330,0.000000,0.599786,-0.585981,0.585981,-0.605922,0.582913,-0.567573
2.4218,0.016770,0.000000,0.000000,0.001021,0.1749,0.0000,0.0000,-0.147335,0.147335,0.000017,0.001393,-0.001570,1.4493,0.5569,0.0807,-0.151864,0.148796,0.000000,0.602854,-0.593651,0.585981,-0.607456,0.582913,-0.567573
2.4386,0.016753,0.000000,0.000000,0.001032,0.1769,0.0000,0.0000,-0.147106,0.147106,-0.000014,0.001445,-0.001568,1.4300,0.6237,0.0485,-0.150330,0.148796,0.000000,0.602854,-0.593651,0.585981,-0.608990,0.582913,-0.567573
2.4553,0.016755,0.000000,0.000000,0.001043,0.1788,0.0000,0.0000,-0.146880,0.146880,-0.000014,0.001445,-0.001568,1.4300,0.6237,0.0485,-0.150330,0.148796,0.000000,0.602854,-0.593651,0.585981,-0.608990,0.582913,-0.567573
2.4721,0.016752,0.000000,0.000000,0.001054,0.1808,0.0000,0.0000,-0.146657,0.146657,-0.000011,0.001440,-0.001568,1.4320,0.6167,0.0518,-0.151864,0.148796,0.000000,0.602854,-0.593651,0.585981,-0.608990,0.582913,-0.567573
2.4888,0.016752,0.000000,0.000000,0.001065,0.1828,0.0000,0.0000,-0.146438,0.146438,-0.000011,0.001440,-0.001568,1.4320,0.6167,0.0518,-0.150330,0.148796,0.000000,0.602854,-0.593651,0.585981,-0.608990,0.582913,-0.567573
2.5056,0.016744,0.000000,0.000000,0.001075,0.1847,0.0000,0.0000,-0.146221,0.146221,-0.000011,0.001440,-0.001568,1.4320,0.6167,0.0518,-0.148796,0.147262,0.000000,0.602854,-0.593651,0.585981,-0.608990,0.582913,-0.567573
2.5223,0.016746,0.000000,0.000000,0.001086,0.1867,0.0000,0.0000,-0.146008,0.146008,-0.000011,0.001440,-0.001568,1.4320,0.6167,0.0518,-0.148796,0.147262,0.000000,0.602854,-0.593651,0.585981,-0.608990,0.582913,-0.567573
2.5390,0.016743,0.000000,0.000000,0.001096,0.1886,0.0000,0.0000,-0.145798,0.145798,-0.000011,0.001440,-0.001568,1.4320,0.6167,0.0518,-0.148796,0.147262,0.000000,0.602854,-0.593651,0.585981,-0.608990,0.582913,-0.567573
2.5558,0.016758,0.000000,0.000000,0.001107,0.1906,0.0000,0.0000,-0.145591,0.145591,-0.000011,0.001440,-0.001568,1.4320,0.6167,0.0518,-0.148796,0.147262,0.000000,0.602854,-0.593651,0.585981,-0.608990,0.582913,-0.567573
2.5726,0.016759,0.000000,0.000000,0.001117,0.1925,0.0000,0.0000,-0.145387,0.145387,-0.000011,0.001440,-0.001568,1.4320,0.6167,0.0518,-0.148796,0.147262,0.000000,0.602854,-0.593651,0.585981,-0.608990,0.582913,-0.567573
2.5893,0.016745,0.000000,0.000000,0.001128,0.1944,0.0000,0.0000,-0.145187,0.145187,-0.000011,0.001440,-0.001568,1.4320,0.6167,0.0518,-0.148796,0.147262,0.000000,0.602854,-0.593651,0.585981,-0.608990,0.582913,-0.567573
2.6061,0.016746,0.000000,0.000000,0.001138,0.1964,0.0000,0.0000,-0.144989,0.144989,-0.000011,0.001440,-0.001568,1.4320,0.6167,0.0518,-0.148796,0.147262,0.000000,0.602854,-0.593651,0.585981,-0.608990,0.582913,-0.567573
2.6228,0.016778,0.000000,0.000000,0.001149,0.1983,0.0000,0.0000,-0.144795,0.144795,-0.000011,0.001440,-0.001568,1.4320,0.6167,0.0518,-0.148796,0.147262,0.000000,0.602854,-0.593651,0.585981,-0.608990,0.582913,-0.567573
2.6396,0.016745,0.000000,0.000000,0.001159,0.2003,0.0000,0.0000,-0.144604,0.144604,-0.000011,0.001440,-0.001568,1.4320,0.6167,0.0518,-0.148796,0.147262,0.000000,0.602854,-0.593651,0.585981,-0.608990,0.582913,-0.567573
2.6563,0.016757,0.000000,0.000000,0.001169,0.2022,0.0000,0.0000,-0.144417,0.144417,-0.000011,0.001440,-0.001568,1.4320,0.6167,0.0518,-0.148796,0.147262,0.000000,0.602854,-0.593651,0.585981,-0.608990,0.582913,-0.567573
2.6731,0.016741,0.000000,0.000000,0.001179,0.2041,0.0000,0.0000,-0.144233,0.144233,-0.000011,0.001440,-0.001568,1.4320,0.6167,0.0518,-0.148796,0.147262,0.000000,0.602854,-0.593651,0.585981,-0.608990,0.582913,-0.567573
2.6898,0.016748,0.000000,0.000000,0.001190,0.2060,0.0000,0.0000,-0.144052,0.144052,-0.000011,0.001440,-0.001568,1.4320,0.6167,0.0518,-0.148796,0.147262,0.000000,0.602854,-0.593651,0.585981,-0.608990,0.582913,-0.567573
2.7066,0.016745,0.000000,0.000000,0.001200,0.2079,0.0000,0.0000,-0.143875,0.143875,-0.000011,0.001440,-0.001568,1.4320,0.6167,0.0518,-0.148796,0.147262,0.000000,0.602854,-0.593651,0.585981,-0.608990,0.582913,-0.567573
2.7233,0.016755,0.000000,0.000000,0.001210,0.2099,0.0000,0.0000,-0.143701,0.143701,-0.000011,0.001440,-0.001568,1.4320,0.6167,0.0518,-0.148796,0.147262,0.000000,0.602854,-0.593651,0.585981,-0.608990,0.582913,-0.567573
2.7401,0.016748,0.000000,0.000000,0.001220,0.2118,0.0000,0.0000,-0.143530,0.143530,0.000043,0.001424,-0.001556,1.4704,0.5820,-0.0028,-0.148796,0.147262,0.000000,0.602854,-0.595185,0.585981,-0.608990,0.582913,-0.567573
2.7568,0.016761,0.000000,0.000000,0.001230,0.2137,0.0000,0.0000,-0.143363,0.143363,0.000043,0.001424,-0.001556,1.4704,0.5820,-0.0028,-0.148796,0.147262,0.000000,0.602854,-0.595185,0.585981,-0.608990,0.582913,-0.567573
2.7736,0.016743,0.000000,0.000000,0.001240,0.2156,0.0000,0.0000,-0.143200,0.143200,0.000037,0.001426,-0.001557,1.4664,0.5856,0.0029,-0.148796,0.147262,0.000000,0.602854,-0.595185,0.585981,-0.608990,0.582913,-0.567573
2.7903,0.016746,0.000000,0.000000,0.001250,0.2175,0.0000,0.0000,-0.143039,0.143039,0.000037,0.001426,-0.001557,1.4664,0.5856,0.0029,-0.148796,0.147262,0.000000,0.602854,-0.595185,0.585981,-0.608990,0.582913,-0.567573
2.8071,0.016747,0.000000,0.000000,0.001260,0.2194,0.0000,0.0000,-0.142883,0.142883,0.000091,0.001409,-0.001544,1.5054,0.5498,-0.0520,-0.148796,0.147262,0.000000,0.602854,-0.596719,0.585981,-0.608990,0.582913,-0.567573
2.8238,0.016747,0.000000,0.000000,0.001269,0.2212,0.0000,0.0000,-0.142730,0.142730,0.000086,0.001411,-0.001546,1.5013,0.5536,-0.0463,-0.148796,0.147262,0.000000,0.602854,-0.596719,0.585981,-0.608990,0.582913,-0.567573
2.8406,0.016740,0.000000,0.000000,0.001279,0.2231,0.0000,0.0000,-0.142580,0.142580,0.000140,0.001394,-0.001533,1.5402,0.5177,-0.1013,-0.148796,0.147262,0.000000,0.602854,-0.598253,0.585981,-0.608990,0.582913,-0.567573
2.8573,0.016748,0.000000,0.000000,0.001289,0.2250,0.0000,0.0000,-0.142434,0.142434,0.000140,0.001394,-0.001533,1.5402,0.5177,-0.1013,-0.148796,0.147262,0.000000,0.602854,-0.598253,0.585981,-0.608990,0.582913,-0.567573
2.8740,0.016740,0.000000,0.000000,0.001298,0.2269,0.0000,0.0000,-0.142291,0.142291,0.000134,0.001396,-0.001534,1.5362,0.5215,-0.0955,-0.148796,0.147262,0.000000,0.602854,-0.598253,0.585981,-0.608990,0.582913,-0.567573
2.8908,0.016744,0.000000,0.000000,0.001308,0.2288,0.0000,0.0000,-0.142153,0.142153,0.000134,0.001396,-0.001534,1.5362,0.5215,-0.0955,-0.148796,0.147262,0.000000,0.602854,-0.598253,0.585981,-0.608990,0.582913,-0.567573
2.9075,0.016744,0.000000,0.000000,0.001317,0.2306,0.0000,0.0000,-0.142017,0.142017,0.000189,0.001380,-0.001522,1.5750,0.4857,-0.1506,-0.148796,0.147262,0.000000,0.602854,-0.599786,0.585981,-0.608990,0.582913,-0.567573
2.9243,0.016752,0.000000,0.000000,0.001327,0.2325,0.0000,0.0000,-0.141885,0.141885,0.000129,0.001398,-0.001535,1.5326,0.5248,-0.0904,-0.148796,0.145728,0.000000,0.602854,-0.598253,0.585981,-0.608990,0.582913,-0.567573
2.9410,0.016746,0.000000,0.000000,0.001336,0.2344,0.0000,0.0000,-0.141757,0.141757,0.000149,0.001341,-0.001508,1.5258,0.4678,-0.2050,-0.148796,0.145728,0.000000,0.602854,-0.599786,0.585981,-0.608990,0.582913,-0.569107
2.9578,0.016746,0.000000,0.000000,0.001346,0.2362,0.0000,0.0000,-0.141633,0.141633,0.000149,0.001341,-0.001508,1.5258,0.4678,-0.2050,-0.148796,0.145728,0.000000,0.602854,-0.599786,0.585981,-0.608990,0.582913,-0.569107
2.9745,0.016741,0.000000,0.000000,0.001355,0.2381,0.0000,0.0000,-0.141512,0.141512,0.000121,0.001284,-0.001473,1.3879,0.4049,-0.2476,-0.148796,0.145728,0.000000,0.602854,-0.599786,0.585981,-0.608990,0.584447,-0.572175
2.9913,0.016741,0.000000,0.000000,0.001364,0.2399,0.0000,0.0000,-0.141395,0.141395,0.000178,0.001416,-0.001429,1.3838,0.3784,-0.1361,-0.148796,0.145728,0.000000,0.604388,-0.599786,0.585981,-0.610524,0.587515,-0.572175
3.0080,0.016746,0.000000,0.000000,0.001373,0.2418,0.0000,0.0000,-0.141281,0.141281,0.000133,0.001396,-0.001384,1.2565,0.3626,-0.2560,-0.148796,0.145728,0.000000,0.604388,-0.599786,0.585981,-0.612058,0.589049,-0.575243
3.0247,0.016743,0.000000,0.000000,0.001383,0.2436,0.0000,0.0000,-0.141171,0.141171,0.000098,0.001392,-0.001339,1.1423,0.3459,-0.3518,-0.148796,0.145728,0.000000,0.604388,-0.599786,0.585981,-0.613592,0.590583,-0.578311
3.0415,0.016777,0.000000,0.000000,0.001392,0.2454,0.0000,0.0000,-0.141065,0.141065,0.000062,0.001385,-0.001331,1.0271,0.3318,-0.2879,-0.148796,0.145728,0.000000,0.604388,-0.598253,0.585981,-0.613592,0.592117,-0.579845
3.0583,0.016749,0.000000,0.000000,0.001401,0.2473,0.0000,0.0000,-0.140962,0.140962,0.000062,0.001385,-0.001331,1.0271,0.3318,-0.2879,-0.148796,0.145728,0.000000,0.604388,-0.598253,0.585981,-0.613592,0.592117,-0.579845
3.0750,0.016740,0.000000,0.000000,0.001410,0.2491,0.0000,0.0000,-0.140863,0.140863,0.000133,0.001457,-0.001259,1.0097,0.2475,-0.2954,-0.147262,0.145728,0.000000,0.605922,-0.599786,0.585981,-0.615126,0.595185,-0.581379
3.0918,0.016747,0.000000,0.000000,0.001419,0.2509,0.0000,0.0000,-0.140768,0.140768,0.000084,0.001522,-0.001218,0.9833,0.2400,-0.2948,-0.147262,0.145728,0.000000,0.607456,-0.599786,0.585981,-0.616660,0.596719,-0.582913
3.1085,0.016749,0.000000,0.000000,0.001428,0.2527,0.0000,0.0000,-0.140677,0.140677,0.000090,0.001547,-0.001222,0.9084,0.2425,-0.1868,-0.147262,0.145728,0.000000,0.607456,-0.598253,0.585981,-0.616660,0.598253,-0.582913
3.1253,0.016751,0.000000,0.000000,0.001436,0.2545,0.0000,0.0000,-0.140589,0.140589,0.000049,0.001505,-0.001209,0.8669,0.2248,-0.2520,-0.147262,0.145728,0.000000,0.607456,-0.598253,0.585981,-0.616660,0.598253,-0.584447
3.1420,0.016773,0.000000,0.000000,0.001445,0.2564,0.0000,0.0000,-0.140506,0.140506,0.000025,0.001494,-0.001173,0.9100,0.1586,-0.2992,-0.147262,0.145728,0.000000,0.608990,-0.599786,0.585981,-0.616660,0.598253,-0.585981
3.1588,0.016741,0.000000,0.000000,0.001454,0.2582,0.0000,0.0000,-0.140426,0.140426,0.000025,0.001494,-0.001173,0.9100,0.1586,-0.2992,-0.147262,0.145728,0.000000,0.608990,-0.599786,0.585981,-0.616660,0.598253,-0.585981
3.1755,0.016743,0.000000,0.000000,0.001462,0.2600,0.0000,0.0000,-0.140349,0.140349,-0.000014,0.001534,-0.001165,0.9552,0.1502,-0.2400,-0.147262,0.145728,0.000000,0.610524,-0.599786,0.585981,-0.616660,0.598253,-0.585981
3.1923,0.016756,0.000000,0.000000,0.001471,0.2618,0.0000,0.0000,-0.140277,0.140277,-0.000010,0.001530,-0.001166,0.9505,0.1511,-0.2462,-0.147262,0.145728,0.000000,0.610524,-0.599786,0.585981,-0.616660,0.598253,-0.585981
3.2090,0.016756,0.000000,0.000000,0.001480,0.2636,0.0000,0.0000,-0.140208,0.140208,-0.000010,0.001530,-0.001166,0.9505,0.1511,-0.2462,-0.147262,0.145728,0.000000,0.610524,-0.599786,0.585981,-0.616660,0.598253,-0.585981
3.2258,0.016756,0.000000,0.000000,0.001488,0.2653,0.0000,0.0000,-0.140143,0.140143,-0.000053,0.001570,-0.001154,1.0006,0.1358,-0.1911,-0.147262,0.145728,0.000000,0.612058,-0.599786,0.585981,-0.616660,0.598253,-0.585981
3.2428,0.017036,0.000000,0.000000,0.001497,0.2672,0.0000,0.0000,-0.140081,0.140081,-0.000006,0.001526,-0.001167,0.9458,0.1526,-0.2512,-0.147262,0.144194,0.000000,0.610524,-0.599786,0.585981,-0.616660,0.598253,-0.585981
3.2600,0.017172,0.000000,0.000000,0.001505,0.2690,0.0000,0.0000,-0.140023,0.140023,-0.000006,0.001526,-0.001167,0.9458,0.1526,-0.2512,-0.147262,0.144194,0.000000,0.610524,-0.599786,0.585981,-0.616660,0.598253,-0.585981
3.2767,0.016741,0.000000,0.000000,0.001513,0.2707,0.0000,0.0000,-0.139969,0.139969,-0.000011,0.001531,-0.001166,0.9515,0.1509,-0.2450,-0.147262,0.145728,0.000000,0.610524,-0.599786,0.585981,-0.616660,0.598253,-0.585981
3.2935,0.016753,0.000000,0.000000,0.001522,0.2725,0.0000,0.0000,-0.139920,0.139920,-0.000011,0.001531,-0.001166,0.9515,0.1509,-0.2450,-0.147262,0.145728,0.000000,0.610524,-0.599786,0.585981,-0.616660,0.598253,-0.585981
3.3102,0.016745,0.000000,0.000000,0.001530,0.2743,0.0000,0.0000,-0.139874,0.139874,-0.000011,0.001531,-0.001166,0.9515,0.1509,-0.2450,-0.147262,0.145728,0.000000,0.610524,-0.599786,0.585981,-0.616660,0.598253,-0.585981
3.3270,0.016759,0.000000,0.000000,0.001538,0.2760,0.0000,0.0000,-0.139832,0.139832,-0.000011,0.001531,-0.001166,0.9515,0.1509,-0.2450,-0.147262,0.145728,0.000000,0.610524,-0.599786,0.585981,-0.616660,0.598253,-0.585981
3.3437,0.016754,0.000000,0.000000,0.001546,0.2778,0.0000,0.0000,-0.139794,0.139794,-0.000011,0.001531,-0.001166,0.9515,0.1509,-0.2450,-0.147262,0.145728,0.000000,0.610524,-0.599786,0.585981,-0.616660,0.598253,-0.585981
3.3605,0.016754,0.000000,0.000000,0.001554,0.2795,0.0000,0.0000,-0.139760,0.139760,-0.000011,0.001531,-0.001166,0.9515,0.1509,-0.2450,-0.147262,0.145728,0.000000,0.610524,-0.599786,0.585981,-0.616660,0.598253,-0.585981
3.3772,0.016745,0.000000,0.000000,0.001562,0.2813,0.0000,0.0000,-0.139730,0.139730,-0.000011,0.001531,-0.001166,0.9515,0.1509,-0.2450,-0.147262,0.144194,0.000000,0.610524,-0.599786,0.585981,-0.616660,0.598253,-0.585981
3.3940,0.016753,0.000000,0.000000,0.001570,0.2830,0.0000,0.0000,-0.139704,0.139704,-0.000011,0.001531,-0.001166,0.9515,0.1509,-0.2450,-0.147262,0.145728,0.000000,0.610524,-0.599786,0.585981,-0.616660,0.598253,-0.585981
3.4108,0.016805,0.000000,0.000000,0.001578,0.2848,0.0000,0.0000,-0.139681,0.139681,-0.000011,0.001531,-0.001166,0.9515,0.1509,-0.2450,-0.147262,0.144194,0.000000,0.610524,-0.599786,0.585981,-0.616660,0.598253,-0.585981
3.4276,0.016800,0.000000,0.000000,0.001585,0.2865,0.0000,0.0000,-0.139662,0.139662,-0.000011,0.001531,-0.001166,0.9515,0.1509,-0.2450,-0.147262,0.144194,0.000000,0.610524,-0.599786,0.585981,-0.616660,0.598253,-0.585981
