t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
15.9559,0.016750,0.000000,0.000000,0.000139,0.0000,0.0000,0.0000,-0.138353,0.138353,0.000191,0.000257,0.000272,0.1394,0.1826,-0.1103,-0.076699,0.079767,0.000000,0.630466,-0.633534,0.632000,-0.638136,0.633534,-0.627398
15.9727,0.016875,0.000000,0.000000,0.000086,0.0000,0.0000,0.0000,-0.152144,0.152144,0.000253,0.000157,0.000255,0.0747,0.1394,-0.0988,-0.096641,0.098175,0.000000,0.628932,-0.633534,0.632000,-0.636602,0.633534,-0.627398
15.9895,0.016745,0.000000,0.000000,0.000033,0.0000,0.0000,0.0000,-0.165890,0.165890,0.000246,0.000279,0.000074,0.1036,0.1451,0.2839,-0.122718,0.116583,0.000000,0.627398,-0.627398,0.628932,-0.632000,0.632000,-0.621262
16.0063,0.016762,0.000000,0.000000,-0.000020,0.0000,0.0000,0.0000,-0.179674,0.179674,0.000150,0.000290,0.000020,0.1878,0.1635,0.2441,-0.144194,0.136524,0.000000,0.627398,-0.625864,0.627398,-0.630466,0.628932,-0.619728
16.0230,0.016742,0.000000,0.000000,-0.000072,0.0000,0.0000,0.0000,-0.193428,0.193428,0.000150,0.000290,0.000020,0.1878,0.1635,0.2441,-0.144194,0.136524,0.000000,0.627398,-0.625864,0.627398,-0.630466,0.628932,-0.619728
16.0397,0.016756,0.000000,0.000000,-0.000125,0.0000,0.0000,0.0000,-0.207141,0.207141,0.000298,0.000114,-0.000023,0.0214,0.1582,0.2265,-0.167204,0.156466,0.001534,0.622796,-0.625864,0.627398,-0.628932,0.628932,-0.619728
16.0565,0.016746,0.000000,0.000000,-0.000177,0.0000,0.0000,0.0000,-0.220755,0.220755,0.000241,-0.000018,-0.000079,-0.0324,0.1427,-0.0363,-0.182544,0.177942,0.001534,0.619728,-0.625864,0.625864,-0.627398,0.625864,-0.621262
16.0733,0.016781,0.000000,0.000000,-0.000230,0.0000,0.0000,0.0000,-0.234270,0.234270,0.000247,0.000185,-0.000147,0.0926,0.1444,-0.0969,-0.187146,0.191748,0.000000,0.619728,-0.624330,0.622796,-0.627398,0.624330,-0.618194
16.0900,0.016745,0.000000,0.000000,-0.000283,0.0000,0.0000,0.0000,-0.247590,0.247590,0.000233,0.000299,-0.000201,0.1886,0.1950,-0.0451,-0.197884,0.208621,0.000000,0.619728,-0.622796,0.621262,-0.627398,0.622796,-0.615126
16.1068,0.016772,0.000000,0.000000,-0.000335,0.0000,0.0000,0.0000,-0.260729,0.260729,0.000206,0.000191,-0.000305,0.1192,0.1239,0.1135,-0.220893,0.230097,0.000000,0.618194,-0.619728,0.619728,-0.622796,0.621262,-0.613592
16.1235,0.016747,0.000000,0.000000,-0.000388,0.0000,0.0000,0.0000,-0.273610,0.273610,0.000206,0.000191,-0.000305,0.1192,0.1239,0.1135,-0.220893,0.230097,0.000000,0.618194,-0.619728,0.619728,-0.622796,0.621262,-0.613592
16.1403,0.016753,0.000000,0.000000,-0.000440,0.0000,0.0000,0.0000,-0.286221,0.286221,0.000195,-0.000011,-0.000355,-0.0803,0.1816,0.2609,-0.245437,0.242369,0.000000,0.615126,-0.616660,0.621262,-0.619728,0.621262,-0.613592
16.1570,0.016745,0.000000,0.000000,-0.000493,0.0000,0.0000,0.0000,-0.298517,0.298517,0.000168,0.000027,-0.000423,-0.0984,0.1090,0.1363,-0.257709,0.254641,0.000000,0.613592,-0.615126,0.618194,-0.618194,0.619728,-0.613592
16.1738,0.016763,0.000000,0.000000,-0.000545,0.0000,0.0000,0.0000,-0.310482,0.310482,0.000199,0.000197,-0.000453,0.0614,0.1836,0.1824,-0.265379,0.266913,0.001534,0.613592,-0.615126,0.616660,-0.619728,0.618194,-0.610524
16.1905,0.016741,0.000000,0.000000,-0.000597,0.0000,0.0000,0.0000,-0.322055,0.322055,0.000195,0.000336,-0.000598,0.2413,0.1762,0.0776,-0.277651,0.277651,0.001534,0.612058,-0.613592,0.612058,-0.618194,0.613592,-0.605922
16.2073,0.016776,0.000000,0.000000,-0.000649,0.0000,0.0000,0.0000,-0.333244,0.333244,0.000195,0.000336,-0.000598,0.2413,0.1762,0.0776,-0.299126,0.300660,0.001534,0.608990,-0.613592,0.610524,-0.616660,0.613592,-0.605922
16.2241,0.016745,0.000000,0.000000,-0.000702,0.0000,0.0000,0.0000,-0.343972,0.343972,0.000305,0.000243,-0.000632,0.1239,0.1073,-0.0204,-0.299126,0.300660,0.001534,0.608990,-0.613592,0.610524,-0.616660,0.613592,-0.605922
16.2408,0.016757,0.000000,0.000000,-0.000754,0.0000,0.0000,0.0000,-0.354239,0.354239,0.000348,0.000158,-0.000653,0.0762,0.0800,-0.0101,-0.323670,0.322136,0.001534,0.607456,-0.613592,0.610524,-0.615126,0.613592,-0.605922
16.2576,0.016741,0.000000,0.000000,-0.000806,0.0000,0.0000,0.0000,-0.363999,0.363999,0.000234,0.000166,-0.000675,0.0814,0.1521,-0.0111,-0.332874,0.329806,0.001534,0.607456,-0.612058,0.610524,-0.615126,0.612058,-0.605922
16.2743,0.016759,0.000000,0.000000,-0.000858,0.0000,0.0000,0.0000,-0.373244,0.373244,0.000191,0.000149,-0.000758,0.1202,0.1798,0.2610,-0.342078,0.339010,0.001534,0.607456,-0.608990,0.610524,-0.612058,0.610524,-0.602854
16.2911,0.016743,0.000000,0.000000,-0.000909,0.0000,0.0000,0.0000,-0.381930,0.381930,0.000208,0.000206,-0.000946,0.1269,0.1268,0.3408,-0.360485,0.358952,0.001534,0.604388,-0.604388,0.605922,-0.607456,0.607456,-0.598253
16.3078,0.016760,0.000000,0.000000,-0.000961,0.0000,0.0000,0.0000,-0.390051,0.390051,0.000208,0.000206,-0.000946,0.1269,0.1268,0.3408,-0.360485,0.358952,0.001534,0.604388,-0.604388,0.605922,-0.607456,0.607456,-0.598253
16.3246,0.016740,0.000000,0.000000,-0.001013,0.0000,0.0000,0.0000,-0.397566,0.397566,0.000302,0.000255,-0.000964,0.1368,0.1140,0.2781,-0.377359,0.372757,0.001534,0.602854,-0.604388,0.604388,-0.607456,0.607456,-0.596719
16.3413,0.016753,0.000000,0.000000,-0.001064,0.0000,0.0000,0.0000,-0.404470,0.404470,0.000292,0.000250,-0.000962,0.1358,0.1153,0.2846,-0.381961,0.375825,0.001534,0.602854,-0.604388,0.604388,-0.607456,0.607456,-0.596719
16.3581,0.016740,0.000000,0.000000,-0.001115,0.0000,0.0000,0.0000,-0.410731,0.410731,0.000226,0.000179,-0.000999,0.1636,0.2002,0.1213,-0.383495,0.381961,0.001534,0.601320,-0.604388,0.604388,-0.607456,0.604388,-0.596719
16.3748,0.016755,0.000000,0.000000,-0.001167,0.0000,0.0000,0.0000,-0.416345,0.416345,0.000233,0.000108,-0.001069,0.0619,0.1913,0.0299,-0.394233,0.395767,0.001534,0.598253,-0.602854,0.602854,-0.605922,0.602854,-0.596719
16.3916,0.016739,0.000000,0.000000,-0.001218,0.0000,0.0000,0.0000,-0.421284,0.421284,0.000204,0.000131,-0.001172,0.0338,0.1254,0.0057,-0.408039,0.414175,0.000000,0.596719,-0.599786,0.599786,-0.602854,0.601320,-0.595185
16.4083,0.016756,0.000000,0.000000,-0.001269,0.0000,0.0000,0.0000,-0.425545,0.425545,0.000204,0.000131,-0.001172,0.0338,0.1254,0.0057,-0.408039,0.414175,0.000000,0.596719,-0.599786,0.599786,-0.602854,0.601320,-0.595185
16.4250,0.016740,0.000000,0.000000,-0.001320,0.0000,0.0000,0.0000,-0.429108,0.429108,0.000261,0.000223,-0.001223,0.0970,0.0980,0.1613,-0.417243,0.418777,0.000000,0.596719,-0.598253,0.598253,-0.601320,0.601320,-0.592117
16.4418,0.016755,0.000000,0.000000,-0.001370,0.0000,0.0000,0.0000,-0.431969,0.431969,0.000200,0.000307,-0.001268,0.1503,0.1359,0.2329,-0.417243,0.417243,0.001534,0.596719,-0.596719,0.596719,-0.601320,0.599786,-0.590583
16.4585,0.016740,0.000000,0.000000,-0.001421,0.0000,0.0000,0.0000,-0.434115,0.434115,0.000289,0.000188,-0.001324,0.1237,0.1643,0.1805,-0.421845,0.421845,0.001534,0.593651,-0.596719,0.596719,-0.599786,0.598253,-0.589049
16.4754,0.016835,0.000000,0.000000,-0.001471,0.0000,0.0000,0.0000,-0.435549,0.435549,0.000280,0.000091,-0.001355,0.1053,0.1612,0.1319,-0.434117,0.432583,0.001534,0.592117,-0.596719,0.596719,-0.598253,0.596719,-0.589049
16.4921,0.016744,0.000000,0.000000,-0.001522,0.0000,0.0000,0.0000,-0.436252,0.436252,0.000280,0.000133,-0.001500,0.0288,0.1615,-0.0789,-0.435651,0.434117,0.001534,0.587515,-0.593651,0.592117,-0.596719,0.593651,-0.587515
16.5089,0.016757,0.000000,0.000000,-0.001572,0.0000,0.0000,0.0000,-0.436230,0.436230,0.000280,0.000133,-0.001500,0.0288,0.1615,-0.0789,-0.435651,0.434117,0.001534,0.587515,-0.593651,0.592117,-0.596719,0.593651,-0.587515
16.5256,0.016749,0.000000,0.000000,-0.001621,0.0000,0.0000,0.0000,-0.435484,0.435484,0.000280,0.000238,-0.001597,0.0578,0.1617,-0.0909,-0.434117,0.434117,0.000000,0.585981,-0.590583,0.589049,-0.595185,0.592117,-0.584447
16.5424,0.016752,0.000000,0.000000,-0.001671,0.0000,0.0000,0.0000,-0.434015,0.434015,0.000239,0.000266,-0.001574,0.1045,0.1455,-0.0449,-0.434117,0.435651,0.000000,0.587515,-0.590583,0.589049,-0.595185,0.592117,-0.584447
16.5591,0.016742,0.000000,0.000000,-0.001721,0.0000,0.0000,0.0000,-0.431829,0.431829,0.000243,0.000185,-0.001613,0.0008,0.1473,0.0043,-0.435651,0.435651,0.000000,0.585981,-0.589049,0.589049,-0.593651,0.592117,-0.584447
16.5759,0.016755,0.000000,0.000000,-0.001770,0.0000,0.0000,0.0000,-0.428929,0.428929,0.000297,0.000099,-0.001671,-0.0481,0.1127,0.1609,-0.435651,0.435651,0.000000,0.584447,-0.587515,0.589049,-0.590583,0.592117,-0.582913
16.5926,0.016746,0.000000,0.000000,-0.001819,0.0000,0.0000,0.0000,-0.425327,0.425327,0.000278,0.000099,-0.001764,0.1232,0.1674,0.0367,-0.434117,0.435651,0.000000,0.582913,-0.587515,0.587515,-0.589049,0.587515,-0.579845
16.6094,0.016757,0.000000,0.000000,-0.001868,0.0000,0.0000,0.0000,-0.421027,0.421027,0.000278,0.000099,-0.001764,0.1232,0.1674,0.0367,-0.434117,0.435651,0.000000,0.582913,-0.587515,0.587515,-0.589049,0.587515,-0.579845
16.6261,0.016741,0.000000,0.000000,-0.001917,0.0000,0.0000,0.0000,-0.416050,0.416050,0.000307,0.000115,-0.001903,0.0662,0.2294,-0.0579,-0.432583,0.434117,0.000000,0.578311,-0.584447,0.584447,-0.587515,0.584447,-0.576777
16.6429,0.016749,0.000000,0.000000,-0.001965,0.0000,0.0000,0.0000,-0.410401,0.410401,0.000304,0.000036,-0.001926,-0.0269,0.2231,0.0057,-0.434117,0.431049,0.000000,0.576777,-0.582913,0.584447,-0.585981,0.584447,-0.576777
16.6596,0.016744,0.000000,0.000000,-0.002013,0.0000,0.0000,0.0000,-0.404102,0.404102,0.000276,-0.000050,-0.001960,-0.0768,0.1562,0.1603,-0.432583,0.427981,0.000000,0.576777,-0.581379,0.584447,-0.582913,0.584447,-0.576777
16.6764,0.016752,0.000000,0.000000,-0.002061,0.0000,0.0000,0.0000,-0.397164,0.397164,0.000225,-0.000025,-0.001969,-0.1107,0.1979,0.1978,-0.426447,0.427981,0.000000,0.576777,-0.579845,0.584447,-0.582913,0.584447,-0.576777
16.6931,0.016744,0.000000,0.000000,-0.002109,0.0000,0.0000,0.0000,-0.389614,0.389614,0.000177,0.000175,-0.002055,-0.0262,0.2289,0.2472,-0.420311,0.427981,0.000000,0.576777,-0.576777,0.581379,-0.582913,0.582913,-0.573709
16.7099,0.016755,0.000000,0.000000,-0.002157,0.0000,0.0000,0.0000,-0.381463,0.381463,0.000177,0.000175,-0.002055,-0.0262,0.2289,0.2472,-0.420311,0.427981,0.000000,0.576777,-0.576777,0.581379,-0.582913,0.582913,-0.573709
16.7266,0.016744,0.000000,0.000000,-0.002204,0.0000,0.0000,0.0000,-0.372745,0.372745,0.000181,0.000263,-0.002158,-0.0141,0.2264,0.2952,-0.412641,0.424913,0.000000,0.575243,-0.573709,0.578311,-0.581379,0.581379,-0.570641
16.7435,0.016854,0.000000,0.000000,-0.002252,0.0000,0.0000,0.0000,-0.363416,0.363416,0.000248,0.000215,-0.002185,-0.0649,0.1405,0.2367,-0.404971,0.415709,0.000000,0.573709,-0.573709,0.576777,-0.579845,0.581379,-0.570641
16.7620,0.018583,0.000000,0.000000,-0.002304,0.0000,0.0000,0.0000,-0.352517,0.352517,0.000248,0.000215,-0.002185,-0.0649,0.1405,0.2367,-0.404971,0.415709,0.000000,0.573709,-0.573709,0.576777,-0.579845,0.581379,-0.570641
16.7789,0.016820,0.000000,0.000000,-0.002350,0.0000,0.0000,0.0000,-0.342128,0.342128,0.000248,0.000215,-0.002185,-0.0649,0.1405,0.2367,-0.404971,0.415709,0.000000,0.573709,-0.573709,0.576777,-0.579845,0.581379,-0.570641
16.7956,0.016738,0.000000,0.000000,-0.002397,0.0000,0.0000,0.0000,-0.331326,0.331326,0.000322,-0.000030,-0.002318,-0.0232,0.1820,0.1892,-0.374291,0.383495,0.000000,0.569107,-0.573709,0.576777,-0.575243,0.576777,-0.567573
16.8124,0.016762,0.000000,0.000000,-0.002443,0.0000,0.0000,0.0000,-0.320073,0.320073,0.000322,-0.000030,-0.002318,-0.0232,0.1820,0.1892,-0.374291,0.383495,0.000000,0.569107,-0.573709,0.576777,-0.575243,0.576777,-0.567573
16.8291,0.016738,0.000000,0.000000,-0.002488,0.0000,0.0000,0.0000,-0.308434,0.308434,0.000314,-0.000004,-0.002304,-0.0275,0.1777,0.1941,-0.372757,0.375825,0.000000,0.569107,-0.573709,0.576777,-0.575243,0.576777,-0.567573
16.8459,0.016750,0.000000,0.000000,-0.002534,0.0000,0.0000,0.0000,-0.296416,0.296416,0.000261,0.000009,-0.002318,-0.0663,0.2130,0.2470,-0.366621,0.365087,0.000000,0.569107,-0.572175,0.576777,-0.575243,0.576777,-0.567573
16.8628,0.016961,0.000000,0.000000,-0.002580,0.0000,0.0000,0.0000,-0.283903,0.283903,0.000226,0.000078,-0.002491,-0.0912,0.1933,0.2410,-0.354350,0.351282,0.000000,0.566039,-0.567573,0.572175,-0.572175,0.573709,-0.564505
16.8796,0.016754,0.000000,0.000000,-0.002625,0.0000,0.0000,0.0000,-0.271238,0.271238,0.000335,0.000071,-0.002747,-0.0886,0.1263,0.2410,-0.335942,0.332874,0.000000,0.559903,-0.562971,0.566039,-0.566039,0.569107,-0.558369
16.8963,0.016744,0.000000,0.000000,-0.002669,0.0000,0.0000,0.0000,-0.258313,0.258313,0.000270,0.000164,-0.002770,-0.0289,0.1683,0.2408,-0.312932,0.316000,0.000000,0.559903,-0.561437,0.564505,-0.566039,0.567573,-0.556835
16.9131,0.016766,0.000000,0.000000,-0.002714,0.0000,0.0000,0.0000,-0.245139,0.245139,0.000270,0.000164,-0.002770,-0.0289,0.1683,0.2408,-0.312932,0.316000,0.000000,0.559903,-0.561437,0.564505,-0.566039,0.567573,-0.556835
16.9298,0.016752,0.000000,0.000000,-0.002758,0.0000,0.0000,0.0000,-0.231780,0.231780,0.000303,0.000154,-0.002792,-0.0350,0.0611,0.2409,-0.289922,0.297592,0.000000,0.559903,-0.561437,0.562971,-0.564505,0.567573,-0.556835
16.9466,0.016749,0.000000,0.000000,-0.002802,0.0000,0.0000,0.0000,-0.218264,0.218264,0.000300,0.000155,-0.002790,-0.0344,0.0723,0.2408,-0.274583,0.280718,0.000000,0.559903,-0.561437,0.562971,-0.564505,0.567573,-0.556835
16.9633,0.016769,0.000000,0.000000,-0.002845,0.0000,0.0000,0.0000,-0.204612,0.204612,0.000300,0.000155,-0.002790,-0.0344,0.0723,0.2408,-0.260777,0.265379,0.000000,0.559903,-0.561437,0.562971,-0.564505,0.567573,-0.556835
16.9801,0.016747,0.000000,0.000000,-0.002888,0.0000,0.0000,0.0000,-0.190893,0.190893,0.000315,0.000117,-0.002778,-0.0844,0.1904,0.1875,-0.248505,0.250039,0.000000,0.558369,-0.561437,0.564505,-0.566039,0.567573,-0.556835
16.9969,0.016803,0.000000,0.000000,-0.002931,0.0000,0.0000,0.0000,-0.177084,0.177084,0.000272,0.000127,-0.002841,0.0491,0.1616,0.1397,-0.231631,0.233165,0.000000,0.558369,-0.561437,0.562971,-0.564505,0.564505,-0.555301
17.0137,0.016757,0.000000,0.000000,-0.002974,0.0000,0.0000,0.0000,-0.163306,0.163306,0.000272,0.000127,-0.002841,0.0491,0.1616,0.1397,-0.231631,0.233165,0.000000,0.558369,-0.561437,0.562971,-0.564505,0.564505,-0.555301
17.0304,0.016744,0.000000,0.000000,-0.003016,0.0000,0.0000,0.0000,-0.149569,0.149569,0.000170,0.000049,-0.002971,-0.0644,0.2343,0.1976,-0.213223,0.219359,0.000000,0.555301,-0.556835,0.561437,-0.561437,0.561437,-0.553767
17.0472,0.016756,0.000000,0.000000,-0.003057,0.0000,0.0000,0.0000,-0.135892,0.135892,0.000287,-0.000019,-0.003046,-0.1520,0.1571,0.2447,-0.197884,0.202485,0.000000,0.552233,-0.555301,0.559903,-0.558369,0.561437,-0.552233
17.0639,0.016747,0.000000,0.000000,-0.003099,0.0000,0.0000,0.0000,-0.122328,0.122328,0.000275,-0.000012,-0.003038,-0.1429,0.1651,0.2398,-0.184078,0.190214,0.000000,0.552233,-0.555301,0.559903,-0.558369,0.561437,-0.552233
17.0807,0.016757,0.000000,0.000000,-0.003140,0.0000,0.0000,0.0000,-0.108901,0.108901,0.000303,0.000079,-0.003039,-0.0836,0.2327,0.2401,-0.165670,0.170272,0.000000,0.552233,-0.555301,0.559903,-0.559903,0.561437,-0.550699
17.0976,0.016905,0.000000,0.000000,-0.003181,0.0000,0.0000,0.0000,-0.095540,0.095540,0.000273,0.000162,-0.003151,-0.0301,0.1578,0.0807,-0.145728,0.153398,0.000000,0.550699,-0.553767,0.555301,-0.558369,0.558369,-0.549165
17.1143,0.016763,0.000000,0.000000,-0.003222,0.0000,0.0000,0.0000,-0.082511,0.082511,0.000273,0.000162,-0.003151,-0.0301,0.1578,0.0807,-0.145728,0.153398,0.000000,0.550699,-0.553767,0.555301,-0.558369,0.558369,-0.549165
17.1311,0.016752,0.000000,0.000000,-0.003262,0.0000,0.0000,0.0000,-0.069745,0.069745,0.000382,0.000046,-0.003265,-0.0561,0.0960,0.2033,-0.125786,0.130388,0.000000,0.547631,-0.552233,0.553767,-0.553767,0.556835,-0.546097
17.1478,0.016751,0.000000,0.000000,-0.003301,0.0000,0.0000,0.0000,-0.057271,0.057271,0.000357,0.000080,-0.003278,0.0360,0.1540,0.1904,-0.113515,0.115049,0.000000,0.547631,-0.552233,0.553767,-0.553767,0.555301,-0.544563
17.1646,0.016746,0.000000,0.000000,-0.003341,0.0000,0.0000,0.0000,-0.045125,0.045125,0.000373,0.000022,-0.003289,0.0163,0.0963,0.2447,-0.096641,0.099709,0.000000,0.547631,-0.552233,0.553767,-0.552233,0.555301,-0.544563
17.1813,0.016754,0.000000,0.000000,-0.003380,0.0000,0.0000,0.0000,-0.033331,0.033331,0.000305,0.000098,-0.003288,-0.0110,0.1889,0.2390,-0.085903,0.081301,0.000000,0.547631,-0.550699,0.553767,-0.553767,0.555301,-0.544563
17.1981,0.016751,0.000000,0.000000,-0.003418,0.0000,0.0000,0.0000,-0.021930,0.021930,0.000305,0.000098,-0.003288,-0.0110,0.1889,0.2390,-0.069029,0.062893,0.000000,0.544563,-0.546097,0.552233,-0.550699,0.553767,-0.543029
17.2148,0.016751,0.000000,0.000000,-0.003457,0.0000,0.0000,0.0000,-0.010952,0.010952,0.000259,0.000029,-0.003413,-0.1473,0.2142,0.3450,-0.069029,0.062893,0.000000,0.544563,-0.546097,0.552233,-0.550699,0.553767,-0.543029
17.2316,0.016744,0.000000,0.000000,-0.003494,0.0000,0.0000,0.0000,-0.000431,0.000431,0.000223,0.000106,-0.003537,-0.1630,0.1952,0.1749,-0.050621,0.047553,0.000000,0.541495,-0.543029,0.547631,-0.549165,0.550699,-0.541495
17.2483,0.016754,0.000000,0.000000,-0.003532,0.0000,0.0000,0.0000,0.009614,-0.009614,0.000227,0.000098,-0.003524,-0.1613,0.1971,0.1926,-0.032214,0.035282,0.000000,0.541495,-0.543029,0.547631,-0.549165,0.550699,-0.541495
17.2651,0.016743,0.000000,0.000000,-0.003569,0.0000,0.0000,0.0000,0.019143,-0.019143,0.000186,0.000029,-0.003550,-0.1324,0.1800,0.1908,-0.016874,0.024544,0.000000,0.541495,-0.543029,0.547631,-0.547631,0.549165,-0.541495
17.2818,0.016755,0.000000,0.000000,-0.003606,0.0000,0.0000,0.0000,0.028142,-0.028142,0.000190,0.000037,-0.003548,-0.1354,0.1818,0.1910,-0.007670,0.012272,0.000000,0.541495,-0.543029,0.547631,-0.547631,0.549165,-0.541495
17.2987,0.016893,0.000000,0.000000,-0.003642,0.0000,0.0000,0.0000,0.036647,-0.036647,0.000270,0.000004,-0.003611,-0.0558,0.2152,0.2437,0.000000,-0.001534,0.000000,0.539961,-0.543029,0.547631,-0.546097,0.547631,-0.538427
17.3155,0.016756,0.000000,0.000000,-0.003678,0.0000,0.0000,0.0000,0.044496,-0.044496,0.000270,0.000004,-0.003611,-0.0558,0.2152,0.2437,0.000000,-0.001534,0.000000,0.539961,-0.543029,0.547631,-0.546097,0.547631,-0.538427
17.3322,0.016748,0.000000,0.000000,-0.003713,0.0000,0.0000,0.0000,0.051735,-0.051735,0.000420,0.000207,-0.003718,0.0174,0.1080,0.2906,0.016874,-0.015340,0.000000,0.538427,-0.541495,0.543029,-0.544563,0.547631,-0.533825
17.3490,0.016746,0.000000,0.000000,-0.003748,0.0000,0.0000,0.0000,0.058347,-0.058347,0.000364,0.000116,-0.003731,0.0390,0.1022,0.2857,0.030680,-0.030680,0.000000,0.538427,-0.541495,0.543029,-0.543029,0.546097,-0.533825
17.3657,0.016759,0.000000,0.000000,-0.003783,0.0000,0.0000,0.0000,0.064319,-0.064319,0.000304,0.000088,-0.003767,-0.0136,0.1892,0.2334,0.036816,-0.038350,0.000000,0.536893,-0.539961,0.543029,-0.543029,0.544563,-0.533825
17.3825,0.016772,0.000000,0.000000,-0.003817,0.0000,0.0000,0.0000,0.069632,-0.069632,0.000310,0.000091,-0.003763,-0.0081,0.1802,0.2388,0.039884,-0.042951,0.000000,0.536893,-0.539961,0.543029,-0.543029,0.544563,-0.533825
17.3993,0.016760,0.000000,0.000000,-0.003851,0.0000,0.0000,0.0000,0.074265,-0.074265,0.000257,0.000106,-0.003814,-0.0487,0.2160,0.1327,0.050621,-0.049087,0.000000,0.535359,-0.538427,0.541495,-0.543029,0.543029,-0.533825
17.4160,0.016748,0.000000,0.000000,-0.003884,0.0000,0.0000,0.0000,0.078206,-0.078206,0.000257,0.000106,-0.003814,-0.0487,0.2160,0.1327,0.050621,-0.049087,0.000000,0.535359,-0.538427,0.541495,-0.543029,0.543029,-0.533825
17.4328,0.016746,0.000000,0.000000,-0.003917,0.0000,0.0000,0.0000,0.081447,-0.081447,0.000235,0.000013,-0.003921,-0.1045,0.1438,0.3015,0.067495,-0.059825,0.000000,0.533825,-0.535359,0.539961,-0.538427,0.541495,-0.532291
17.4495,0.016750,0.000000,0.000000,-0.003950,0.0000,0.0000,0.0000,0.083980,-0.083980,0.000224,0.000000,-0.003935,-0.1884,0.2029,0.2838,0.073631,-0.069029,0.000000,0.532291,-0.533825,0.539961,-0.538427,0.541495,-0.532291
17.4664,0.016873,0.000000,0.000000,-0.003982,0.0000,0.0000,0.0000,0.085808,-0.085808,0.000278,0.000093,-0.003959,-0.1192,0.1622,0.2856,0.073631,-0.075165,0.000000,0.532291,-0.533825,0.538427,-0.538427,0.541495,-0.530757
17.4831,0.016746,0.000000,0.000000,-0.004014,0.0000,0.0000,0.0000,0.086899,-0.086899,0.000273,0.000083,-0.003957,-0.1264,0.1665,0.2854,0.072097,-0.076699,0.000000,0.532291,-0.533825,0.538427,-0.538427,0.541495,-0.530757
17.4999,0.016749,0.000000,0.000000,-0.004045,0.0000,0.0000,0.0000,0.087266,-0.087266,0.000273,0.000083,-0.003957,-0.1264,0.1665,0.2854,0.076699,-0.078233,0.000000,0.532291,-0.533825,0.536893,-0.536893,0.539961,-0.529223
17.5166,0.016748,0.000000,0.000000,-0.004076,0.0000,0.0000,0.0000,0.086910,-0.086910,0.000286,0.000107,-0.004007,-0.0360,0.1144,0.2853,0.076699,-0.078233,0.000000,0.532291,-0.533825,0.536893,-0.536893,0.539961,-0.529223
17.5334,0.016748,0.000000,0.000000,-0.004106,0.0000,0.0000,0.0000,0.085829,-0.085829,0.000259,-0.000003,-0.004089,-0.0663,0.2231,0.2326,0.088971,-0.079767,0.000000,0.529223,-0.532291,0.536893,-0.535359,0.536893,-0.527689
17.5501,0.016746,0.000000,0.000000,-0.004136,0.0000,0.0000,0.0000,0.084028,-0.084028,0.000327,0.000046,-0.004156,-0.0133,0.1254,0.1329,0.090505,-0.082835,0.000000,0.527689,-0.532291,0.533825,-0.533825,0.535359,-0.526155
17.5669,0.016753,0.000000,0.000000,-0.004165,0.0000,0.0000,0.0000,0.081511,-0.081511,0.000320,0.000041,-0.004149,-0.0188,0.1355,0.1433,0.081301,-0.085903,0.000000,0.527689,-0.532291,0.533825,-0.533825,0.535359,-0.526155
17.5838,0.016945,0.000000,0.000000,-0.004194,0.0000,0.0000,0.0000,0.078243,-0.078243,0.000268,0.000057,-0.004163,-0.0579,0.1694,0.1946,0.082835,-0.085903,0.000000,0.527689,-0.530757,0.533825,-0.533825,0.535359,-0.526155
17.6006,0.016750,0.000000,0.000000,-0.004223,0.0000,0.0000,0.0000,0.074309,-0.074309,0.000233,0.000018,-0.004224,-0.1041,0.1490,0.1368,0.087437,-0.084369,0.000000,0.526155,-0.529223,0.532291,-0.532291,0.533825,-0.526155
17.6173,0.016741,0.000000,0.000000,-0.004251,0.0000,0.0000,0.0000,0.069689,-0.069689,0.000233,0.000018,-0.004224,-0.1041,0.1490,0.1368,0.087437,-0.084369,0.000000,0.526155,-0.529223,0.532291,-0.532291,0.533825,-0.526155
17.6341,0.016747,0.000000,0.000000,-0.004278,0.0000,0.0000,0.0000,0.064392,-0.064392,0.000329,-0.000000,-0.004256,-0.1885,0.1332,0.3001,0.085903,-0.082835,0.000000,0.524621,-0.527689,0.532291,-0.530757,0.535359,-0.524621
17.6508,0.016742,0.000000,0.000000,-0.004305,0.0000,0.0000,0.0000,0.058435,-0.058435,0.000266,0.000093,-0.004302,-0.1196,0.1700,0.2828,0.081301,-0.078233,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.533825,-0.523087
17.6675,0.016745,0.000000,0.000000,-0.004331,0.0000,0.0000,0.0000,0.051832,-0.051832,0.000207,0.000014,-0.004297,-0.0975,0.2527,0.2845,0.076699,-0.073631,0.000000,0.524621,-0.526155,0.532291,-0.530757,0.532291,-0.523087
17.6843,0.016747,0.000000,0.000000,-0.004358,0.0000,0.0000,0.0000,0.044603,-0.044603,0.000213,0.000098,-0.004336,0.0002,0.2444,0.2318,0.065961,-0.065961,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.530757,-0.521553
