t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7267,0.016761,0.000000,0.000000,0.002205,0.0000,0.0000,0.0000,0.105678,-0.105678,0.000029,0.000749,-0.000805,0.6430,0.3185,0.1981,0.115049,-0.124252,0.000000,0.615126,-0.607456,0.605922,-0.618194,0.604388,-0.598253
1.7435,0.016740,0.000000,0.000000,0.002252,0.0000,0.0000,0.0000,0.100735,-0.100735,-0.000159,0.000743,-0.000773,0.6468,0.3553,0.0346,0.115049,-0.124252,0.000000,0.615126,-0.607456,0.605922,-0.618194,0.604388,-0.598253
1.7602,0.016757,0.000000,0.000000,0.002299,0.0000,0.0000,0.0000,0.095508,-0.095508,-0.000290,0.000817,-0.000679,0.6186,0.4043,0.0520,0.115049,-0.119651,0.000000,0.618194,-0.607456,0.607456,-0.621262,0.605922,-0.601320
1.7770,0.016749,0.000000,0.000000,0.002345,0.0000,0.0000,0.0000,0.090019,-0.090019,-0.000385,0.000810,-0.000604,0.6223,0.4665,-0.1128,0.111981,-0.115049,0.000000,0.619728,-0.608990,0.608990,-0.624330,0.605922,-0.604388
1.7937,0.016743,0.000000,0.000000,0.002391,0.0000,0.0000,0.0000,0.084282,-0.084282,-0.000596,0.000907,-0.000540,0.6826,0.4297,-0.0948,0.107379,-0.111981,0.000000,0.624330,-0.608990,0.608990,-0.625864,0.605922,-0.607456
1.8105,0.016750,0.000000,0.000000,0.002438,0.0000,0.0000,0.0000,0.078311,-0.078311,-0.000683,0.000787,-0.000461,0.6554,0.5015,-0.1508,0.101243,-0.104311,0.000000,0.625864,-0.610524,0.612058,-0.627398,0.605922,-0.610524
1.8273,0.016785,0.000000,0.000000,0.002483,0.0000,0.0000,0.0000,0.072109,-0.072109,-0.000683,0.000787,-0.000461,0.6554,0.5015,-0.1508,0.101243,-0.104311,0.000000,0.625864,-0.610524,0.612058,-0.627398,0.605922,-0.610524
1.8440,0.016746,0.000000,0.000000,0.002529,0.0000,0.0000,0.0000,0.065722,-0.065722,-0.000730,0.000753,-0.000372,0.7740,0.5283,-0.1437,0.090505,-0.092039,0.000000,0.628932,-0.613592,0.615126,-0.628932,0.605922,-0.612058
1.8607,0.016745,0.000000,0.000000,0.002574,0.0000,0.0000,0.0000,0.059153,-0.059153,-0.000823,0.000781,-0.000309,0.8495,0.5438,-0.1434,0.081301,-0.082835,0.000000,0.632000,-0.615126,0.616660,-0.630466,0.605922,-0.613592
1.8775,0.016750,0.000000,0.000000,0.002619,0.0000,0.0000,0.0000,0.052419,-0.052419,-0.000772,0.000707,-0.000217,0.8687,0.5581,-0.1433,0.078233,-0.076699,0.000000,0.633534,-0.618194,0.619728,-0.632000,0.607456,-0.615126
1.8943,0.016760,0.000000,0.000000,0.002664,0.0000,0.0000,0.0000,0.045535,-0.045535,-0.000724,0.000699,-0.000103,0.9034,0.5229,-0.0340,0.075165,-0.075165,0.000000,0.636602,-0.621262,0.622796,-0.633534,0.610524,-0.616660
1.9110,0.016752,0.000000,0.000000,0.002708,0.0000,0.0000,0.0000,0.038529,-0.038529,-0.000647,0.000812,-0.000030,0.9204,0.5592,0.0089,0.067495,-0.069029,0.000000,0.638136,-0.622796,0.624330,-0.636602,0.613592,-0.616660
1.9278,0.016778,0.000000,0.000000,0.002752,0.0000,0.0000,0.0000,0.031405,-0.031405,-0.000647,0.000812,-0.000030,0.9204,0.5592,0.0089,0.067495,-0.069029,0.000000,0.638136,-0.622796,0.624330,-0.636602,0.613592,-0.616660
1.9445,0.016749,0.000000,0.000000,0.002796,0.0000,0.0000,0.0000,0.024206,-0.024206,-0.000574,0.000816,0.000024,0.8789,0.4206,0.0581,0.053689,-0.058291,0.000000,0.639670,-0.624330,0.624330,-0.636602,0.616660,-0.618194
1.9613,0.016748,0.000000,0.000000,0.002840,0.0000,0.0000,0.0000,0.016940,-0.016940,-0.000391,0.000942,0.000067,0.8646,0.2326,0.1609,0.039884,-0.044485,0.000000,0.641204,-0.625864,0.622796,-0.636602,0.621262,-0.618194
1.9780,0.016749,0.000000,0.000000,0.002883,0.0000,0.0000,0.0000,0.009628,-0.009628,-0.000327,0.000961,0.000111,0.7889,0.2853,0.2593,0.035282,-0.033748,0.000000,0.641204,-0.625864,0.624330,-0.638136,0.624330,-0.618194
1.9948,0.016762,0.000000,0.000000,0.002926,0.0000,0.0000,0.0000,0.002282,-0.002282,-0.000278,0.001008,0.000155,0.6815,0.2454,0.2484,0.035282,-0.032214,0.000000,0.641204,-0.625864,0.624330,-0.639670,0.627398,-0.619728
2.0115,0.016750,0.000000,0.000000,0.002968,0.0000,0.0000,0.0000,-0.005064,0.005064,-0.000270,0.001171,0.000173,0.7248,0.2002,0.2494,0.029146,-0.030680,0.000000,0.642738,-0.625864,0.622796,-0.641204,0.628932,-0.619728
2.0283,0.016795,0.000000,0.000000,0.003010,0.0000,0.0000,0.0000,-0.012416,0.012416,-0.000270,0.001171,0.000173,0.7248,0.2002,0.2494,0.016874,-0.021476,0.000000,0.644272,-0.625864,0.622796,-0.644272,0.633534,-0.619728
2.0451,0.016752,0.000000,0.000000,0.003052,0.0000,0.0000,0.0000,-0.019714,0.019714,-0.000175,0.001355,0.000241,0.6752,0.1891,0.3587,0.016874,-0.021476,0.000000,0.644272,-0.625864,0.622796,-0.644272,0.633534,-0.619728
2.0618,0.016751,0.000000,0.000000,0.003094,0.0000,0.0000,0.0000,-0.026958,0.026958,-0.000143,0.001408,0.000257,0.6528,0.2067,0.3470,0.003068,-0.004602,0.000000,0.644272,-0.625864,0.622796,-0.645806,0.635068,-0.619728
2.0786,0.016750,0.000000,0.000000,0.003135,0.0000,0.0000,0.0000,-0.034126,0.034126,-0.000147,0.001515,0.000290,0.6765,0.2066,0.4033,-0.010738,0.007670,0.000000,0.645806,-0.625864,0.622796,-0.647340,0.636602,-0.619728
2.0954,0.016757,0.000000,0.000000,0.003176,0.0000,0.0000,0.0000,-0.041203,0.041203,-0.000131,0.001578,0.000334,0.6465,0.3237,0.3971,-0.013806,0.013806,0.000000,0.645806,-0.625864,0.624330,-0.650408,0.638136,-0.619728
2.1121,0.016746,0.000000,0.000000,0.003216,0.0000,0.0000,0.0000,-0.048162,0.048162,-0.000078,0.001700,0.000376,0.6326,0.2800,0.5077,-0.010738,0.013806,0.000000,0.647340,-0.625864,0.624330,-0.651942,0.641204,-0.619728
2.1288,0.016744,0.000000,0.000000,0.003256,0.0000,0.0000,0.0000,-0.054986,0.054986,-0.000078,0.001700,0.000376,0.6326,0.2800,0.5077,-0.019942,0.021476,0.000000,0.647340,-0.625864,0.622796,-0.653476,0.642738,-0.619728
2.1464,0.017533,0.000000,0.000000,0.003298,0.0000,0.0000,0.0000,-0.061968,0.061968,-0.000029,0.001816,0.000381,0.6172,0.2505,0.4409,-0.019942,0.021476,0.000000,0.647340,-0.625864,0.622796,-0.653476,0.642738,-0.619728
2.1631,0.016741,0.000000,0.000000,0.003337,0.0000,0.0000,0.0000,-0.068460,0.068460,0.000007,0.001812,0.000441,0.7442,0.2687,0.3931,-0.038350,0.036816,0.000000,0.648874,-0.628932,0.624330,-0.655010,0.642738,-0.619728
2.1799,0.016749,0.000000,0.000000,0.003376,0.0000,0.0000,0.0000,-0.074766,0.074766,-0.000037,0.001758,0.000472,0.7204,0.4178,0.4531,-0.052155,0.050621,0.000000,0.648874,-0.628932,0.627398,-0.656544,0.642738,-0.619728
2.1966,0.016747,0.000000,0.000000,0.003415,0.0000,0.0000,0.0000,-0.080864,0.080864,-0.000072,0.001710,0.000506,0.7123,0.5529,0.5020,-0.056757,0.053689,0.000000,0.648874,-0.628932,0.630466,-0.658078,0.642738,-0.619728
2.2134,0.016746,0.000000,0.000000,0.003453,0.0000,0.0000,0.0000,-0.086737,0.086737,-0.000190,0.001581,0.000602,0.6044,0.6573,0.6076,-0.055223,0.053689,0.000000,0.650408,-0.628932,0.635068,-0.659612,0.644272,-0.622796
2.2301,0.016773,0.000000,0.000000,0.003491,0.0000,0.0000,0.0000,-0.092380,0.092380,-0.000190,0.001581,0.000602,0.6044,0.6573,0.6076,-0.055223,0.053689,0.000000,0.650408,-0.628932,0.635068,-0.659612,0.644272,-0.622796
2.2469,0.016741,0.000000,0.000000,0.003529,0.0000,0.0000,0.0000,-0.097756,0.097756,-0.000150,0.001580,0.000664,0.6536,0.7134,0.7074,-0.061359,0.065961,0.000000,0.651942,-0.630466,0.638136,-0.661146,0.645806,-0.622796
2.2636,0.016746,0.000000,0.000000,0.003566,0.0000,0.0000,0.0000,-0.102863,0.102863,-0.000168,0.001493,0.000780,0.7137,0.7576,0.8091,-0.078233,0.082835,0.000000,0.655010,-0.633534,0.642738,-0.662680,0.647340,-0.624330
2.2804,0.016744,0.000000,0.000000,0.003602,0.0000,0.0000,0.0000,-0.107686,0.107686,-0.000068,0.001447,0.000878,0.6965,0.7337,0.8545,-0.092039,0.087437,0.000000,0.656544,-0.636602,0.645806,-0.664214,0.650408,-0.625864
2.2971,0.016747,0.000000,0.000000,0.003639,0.0000,0.0000,0.0000,-0.112210,0.112210,-0.000204,0.001477,0.000926,0.7847,0.8572,1.0172,-0.093573,0.087437,0.000000,0.659612,-0.636602,0.648874,-0.665748,0.650408,-0.625864
2.3139,0.016744,0.000000,0.000000,0.003674,0.0000,0.0000,0.0000,-0.116424,0.116424,-0.000344,0.001484,0.000981,0.8998,0.8964,0.9472,-0.092039,0.096641,0.000000,0.662680,-0.638136,0.650408,-0.667282,0.648874,-0.627398
2.3306,0.016765,0.000000,0.000000,0.003710,0.0000,0.0000,0.0000,-0.120320,0.120320,-0.000344,0.001484,0.000981,0.8998,0.8964,0.9472,-0.092039,0.096641,0.000000,0.662680,-0.638136,0.650408,-0.667282,0.648874,-0.627398
2.3474,0.016743,0.000000,0.000000,0.003745,0.0000,0.0000,0.0000,-0.123878,0.123878,-0.000273,0.001386,0.001025,0.8280,0.8561,0.9546,-0.102777,0.108913,0.000000,0.662680,-0.639670,0.651942,-0.667282,0.650408,-0.628932
2.3641,0.016743,0.000000,0.000000,0.003780,0.0000,0.0000,0.0000,-0.127094,0.127094,-0.000293,0.001341,0.001070,0.8249,0.9075,0.8437,-0.118117,0.111981,0.000000,0.662680,-0.641204,0.653476,-0.668816,0.650408,-0.630466
2.3808,0.016742,0.000000,0.000000,0.003814,0.0000,0.0000,0.0000,-0.129958,0.129958,-0.000236,0.001330,0.001078,0.8635,0.8670,0.8001,-0.119651,0.113515,0.000000,0.662680,-0.642738,0.653476,-0.668816,0.650408,-0.630466
2.3976,0.016759,0.000000,0.000000,0.003848,0.0000,0.0000,0.0000,-0.132464,0.132464,-0.000187,0.001314,0.001090,0.8977,0.8362,0.7495,-0.119651,0.122718,0.000000,0.662680,-0.644272,0.653476,-0.668816,0.650408,-0.630466
2.4144,0.016745,0.000000,0.000000,0.003881,0.0000,0.0000,0.0000,-0.134602,0.134602,-0.000192,0.001316,0.001089,0.8941,0.8394,0.7547,-0.125786,0.125786,0.000000,0.662680,-0.644272,0.653476,-0.668816,0.650408,-0.630466
2.4311,0.016753,0.000000,0.000000,0.003914,0.0000,0.0000,0.0000,-0.136369,0.136369,-0.000192,0.001316,0.001089,0.8941,0.8394,0.7547,-0.125786,0.125786,0.000000,0.662680,-0.644272,0.653476,-0.668816,0.650408,-0.630466
2.4478,0.016746,0.000000,0.000000,0.003947,0.0000,0.0000,0.0000,-0.137757,0.137757,-0.000095,0.001372,0.001125,0.9055,0.8201,0.6984,-0.134990,0.125786,0.000000,0.662680,-0.645806,0.653476,-0.670350,0.651942,-0.630466
2.4646,0.016753,0.000000,0.000000,0.003979,0.0000,0.0000,0.0000,-0.138764,0.138764,-0.000008,0.001391,0.001193,0.9909,0.8035,0.7048,-0.134990,0.130388,0.000000,0.664214,-0.648874,0.655010,-0.671884,0.653476,-0.630466
2.4813,0.016741,0.000000,0.000000,0.004010,0.0000,0.0000,0.0000,-0.139387,0.139387,0.000080,0.001446,0.001257,0.9925,0.7884,0.8151,-0.131922,0.131922,0.000000,0.665748,-0.650408,0.656544,-0.673418,0.656544,-0.630466
2.4981,0.016754,0.000000,0.000000,0.004042,0.0000,0.0000,0.0000,-0.139624,0.139624,0.000001,0.001482,0.001285,1.0409,0.8751,0.8600,-0.136524,0.133456,0.000000,0.667282,-0.650408,0.658078,-0.674952,0.656544,-0.630466
2.5148,0.016750,0.000000,0.000000,0.004072,0.0000,0.0000,0.0000,-0.139474,0.139474,-0.000060,0.001520,0.001317,1.0844,0.9512,0.9119,-0.141126,0.134990,0.000000,0.668816,-0.650408,0.659612,-0.676486,0.656544,-0.630466
2.5316,0.016755,0.000000,0.000000,0.004103,0.0000,0.0000,0.0000,-0.138939,0.138939,-0.000060,0.001520,0.001317,1.0844,0.9512,0.9119,-0.141126,0.134990,0.000000,0.668816,-0.650408,0.659612,-0.676486,0.656544,-0.630466
2.5484,0.016750,0.000000,0.000000,0.004132,0.0000,0.0000,0.0000,-0.138019,0.138019,-0.000069,0.001655,0.001359,1.1881,0.9932,0.7962,-0.142660,0.141126,0.000000,0.670350,-0.651942,0.659612,-0.679553,0.656544,-0.630466
2.5652,0.016858,0.000000,0.000000,0.004162,0.0000,0.0000,0.0000,-0.136707,0.136707,-0.000111,0.001682,0.001366,1.2258,0.9748,0.8644,-0.141126,0.139592,0.000000,0.671884,-0.651942,0.659612,-0.679553,0.656544,-0.630466
2.5837,0.018507,0.000000,0.000000,0.004194,0.0000,0.0000,0.0000,-0.134825,0.134825,-0.000111,0.001682,0.001366,1.2258,0.9748,0.8644,-0.141126,0.139592,0.000000,0.671884,-0.651942,0.659612,-0.679553,0.656544,-0.630466
2.6005,0.016745,0.000000,0.000000,0.004222,0.0000,0.0000,0.0000,-0.132730,0.132730,-0.000111,0.001682,0.001366,1.2258,0.9748,0.8644,-0.141126,0.139592,0.000000,0.671884,-0.651942,0.659612,-0.679553,0.656544,-0.630466
2.6172,0.016745,0.000000,0.000000,0.004250,0.0000,0.0000,0.0000,-0.130267,0.130267,-0.000237,0.001915,0.001431,1.3885,0.9377,1.0816,-0.139592,0.138058,0.000000,0.678020,-0.651942,0.659612,-0.681087,0.658078,-0.630466
2.6340,0.016743,0.000000,0.000000,0.004278,0.0000,0.0000,0.0000,-0.127445,0.127445,-0.000225,0.001859,0.001425,1.4474,0.9396,0.9485,-0.139592,0.136524,0.000000,0.678020,-0.653476,0.659612,-0.681087,0.656544,-0.630466
2.6507,0.016750,0.000000,0.000000,0.004305,0.0000,0.0000,0.0000,-0.124268,0.124268,-0.000115,0.001864,0.001450,1.4411,0.8709,0.9616,-0.139592,0.136524,0.000000,0.678020,-0.655010,0.659612,-0.681087,0.658078,-0.630466
2.6674,0.016744,0.000000,0.000000,0.004331,0.0000,0.0000,0.0000,-0.120749,0.120749,-0.000184,0.001962,0.001469,1.5012,0.9139,0.9611,-0.134990,0.133456,0.000000,0.679553,-0.655010,0.659612,-0.682621,0.658078,-0.630466
2.6842,0.016767,0.000000,0.000000,0.004357,0.0000,0.0000,0.0000,-0.116890,0.116890,-0.000184,0.001962,0.001469,1.5012,0.9139,0.9611,-0.134990,0.133456,0.000000,0.679553,-0.655010,0.659612,-0.682621,0.658078,-0.630466
2.7010,0.016745,0.000000,0.000000,0.004383,0.0000,0.0000,0.0000,-0.112713,0.112713,-0.000068,0.002032,0.001525,1.5919,0.8413,0.9054,-0.130388,0.128854,0.000000,0.681087,-0.658078,0.659612,-0.684155,0.659612,-0.630466
2.7177,0.016757,0.000000,0.000000,0.004408,0.0000,0.0000,0.0000,-0.108220,0.108220,0.000073,0.002065,0.001567,1.6306,0.7942,0.7989,-0.125786,0.124252,0.000000,0.681087,-0.661146,0.659612,-0.685689,0.661146,-0.630466
2.7345,0.016748,0.000000,0.000000,0.004433,0.0000,0.0000,0.0000,-0.103431,0.103431,0.000099,0.002217,0.001618,1.6963,0.8156,0.7543,-0.124252,0.121184,0.000000,0.682621,-0.662680,0.659612,-0.688757,0.662680,-0.630466
2.7512,0.016759,0.000000,0.000000,0.004457,0.0000,0.0000,0.0000,-0.098351,0.098351,0.000175,0.002264,0.001671,1.8232,0.6826,0.8145,-0.121184,0.119651,0.000000,0.685689,-0.665748,0.659612,-0.688757,0.664214,-0.630466
2.7680,0.016748,0.000000,0.000000,0.004480,0.0000,0.0000,0.0000,-0.093003,0.093003,0.000221,0.002324,0.001711,1.9439,0.6614,0.6968,-0.118117,0.115049,0.000000,0.687223,-0.668816,0.659612,-0.690291,0.664214,-0.630466
2.7847,0.016761,0.000000,0.000000,0.004504,0.0000,0.0000,0.0000,-0.087393,0.087393,0.000221,0.002324,0.001711,1.9439,0.6614,0.6968,-0.118117,0.115049,0.000000,0.687223,-0.668816,0.659612,-0.690291,0.664214,-0.630466
2.8015,0.016748,0.000000,0.000000,0.004526,0.0000,0.0000,0.0000,-0.081545,0.081545,0.000270,0.002415,0.001752,1.9898,0.6309,0.7086,-0.111981,0.110447,0.000000,0.688757,-0.670350,0.659612,-0.691825,0.665748,-0.630466
2.8183,0.016803,0.000000,0.000000,0.004548,0.0000,0.0000,0.0000,-0.075451,0.075451,0.000219,0.002528,0.001791,2.1300,0.6213,0.7083,-0.102777,0.102777,0.000000,0.691825,-0.671884,0.659612,-0.693359,0.665748,-0.630466
2.8350,0.016750,0.000000,0.000000,0.004570,0.0000,0.0000,0.0000,-0.069167,0.069167,0.000322,0.002573,0.001821,2.1252,0.6027,0.6515,-0.093573,0.093573,0.000000,0.691825,-0.673418,0.659612,-0.694893,0.667282,-0.630466
2.8518,0.016760,0.000000,0.000000,0.004591,0.0000,0.0000,0.0000,-0.062688,0.062688,0.000267,0.002610,0.001829,2.1743,0.5917,0.7138,-0.090505,0.085903,0.000000,0.693359,-0.673418,0.659612,-0.694893,0.667282,-0.630466
2.8685,0.016741,0.000000,0.000000,0.004612,0.0000,0.0000,0.0000,-0.056043,0.056043,0.000329,0.002621,0.001839,2.1311,0.5600,0.7623,-0.081301,0.078233,0.000000,0.693359,-0.673418,0.659612,-0.694893,0.668816,-0.630466
2.8853,0.016759,0.000000,0.000000,0.004632,0.0000,0.0000,0.0000,-0.049235,0.049235,0.000329,0.002621,0.001839,2.1311,0.5600,0.7623,-0.081301,0.078233,0.000000,0.693359,-0.673418,0.659612,-0.694893,0.668816,-0.630466
2.9020,0.016743,0.000000,0.000000,0.004651,0.0000,0.0000,0.0000,-0.042297,0.042297,0.000378,0.002603,0.001850,2.1726,0.5276,0.7008,-0.072097,0.070563,0.000000,0.693359,-0.674952,0.659612,-0.694893,0.668816,-0.630466
2.9188,0.016753,0.000000,0.000000,0.004670,0.0000,0.0000,0.0000,-0.035239,0.035239,0.000373,0.002605,0.001849,2.1683,0.5310,0.7072,-0.064427,0.062893,0.000000,0.693359,-0.674952,0.659612,-0.694893,0.668816,-0.630466
2.9355,0.016746,0.000000,0.000000,0.004689,0.0000,0.0000,0.0000,-0.028085,0.028085,0.000486,0.002603,0.001873,2.1677,0.4621,0.7051,-0.055223,0.058291,0.000000,0.693359,-0.676486,0.659612,-0.694893,0.670350,-0.630466
2.9522,0.016715,0.000000,0.000000,0.004707,0.0000,0.0000,0.0000,-0.020868,0.020868,0.000586,0.002602,0.001894,2.1667,0.4007,0.7039,-0.046019,0.050621,0.000000,0.693359,-0.678020,0.659612,-0.694893,0.671884,-0.630466
2.9690,0.016752,0.000000,0.000000,0.004724,0.0000,0.0000,0.0000,-0.013577,0.013577,0.000631,0.002585,0.001904,2.2036,0.3714,0.6475,-0.036816,0.041417,0.000000,0.693359,-0.679553,0.659612,-0.694893,0.671884,-0.630466
2.9858,0.016754,0.000000,0.000000,0.004741,0.0000,0.0000,0.0000,-0.006247,0.006247,0.000631,0.002585,0.001904,2.2036,0.3714,0.6475,-0.036816,0.041417,0.000000,0.693359,-0.679553,0.659612,-0.694893,0.671884,-0.630466
3.0025,0.016740,0.000000,0.000000,0.004758,0.0000,0.0000,0.0000,0.001094,-0.001094,0.000586,0.002546,0.001917,2.1507,0.3566,0.5979,-0.027612,0.032214,0.000000,0.693359,-0.679553,0.659612,-0.694893,0.671884,-0.632000
3.0192,0.016752,0.000000,0.000000,0.004774,0.0000,0.0000,0.0000,0.008437,-0.008437,0.000465,0.002511,0.001953,2.1070,0.3097,0.5485,-0.019942,0.024544,0.000000,0.694893,-0.679553,0.659612,-0.694893,0.671884,-0.635068
3.0360,0.016741,0.000000,0.000000,0.004789,0.0000,0.0000,0.0000,0.015752,-0.015752,0.000297,0.002380,0.002015,2.0032,0.2986,0.4999,-0.016874,0.015340,0.000000,0.696427,-0.679553,0.661146,-0.694893,0.671884,-0.639670
3.0527,0.016751,0.000000,0.000000,0.004804,0.0000,0.0000,0.0000,0.023028,-0.023028,0.000187,0.002321,0.002082,2.0397,0.2530,0.5066,-0.012272,0.004602,0.000000,0.699495,-0.681087,0.662680,-0.694893,0.671884,-0.642738
3.0695,0.016789,0.000000,0.000000,0.004818,0.0000,0.0000,0.0000,0.030256,-0.030256,0.000187,0.002321,0.002082,2.0397,0.2530,0.5066,0.000000,-0.004602,0.000000,0.701029,-0.679553,0.665748,-0.694893,0.671884,-0.647340
3.0863,0.016754,0.000000,0.000000,0.004832,0.0000,0.0000,0.0000,0.037385,-0.037385,-0.000051,0.002153,0.002140,1.8801,0.3273,0.5650,0.000000,-0.004602,0.000000,0.701029,-0.679553,0.665748,-0.694893,0.671884,-0.647340
3.1030,0.016747,0.000000,0.000000,0.004845,0.0000,0.0000,0.0000,0.044408,-0.044408,-0.000251,0.002076,0.002208,1.8366,0.2905,0.5612,0.013806,-0.015340,0.000000,0.704097,-0.679553,0.667282,-0.694893,0.671884,-0.651942
3.1198,0.016753,0.000000,0.000000,0.004858,0.0000,0.0000,0.0000,0.051311,-0.051311,-0.000400,0.002085,0.002248,1.8403,0.2329,0.5631,0.024544,-0.023010,0.000000,0.707165,-0.679553,0.667282,-0.694893,0.671884,-0.655010
3.1365,0.016751,0.000000,0.000000,0.004870,0.0000,0.0000,0.0000,0.058070,-0.058070,-0.000470,0.002085,0.002267,1.8395,0.2082,0.5636,0.029146,-0.030680,0.000000,0.708699,-0.679553,0.667282,-0.694893,0.671884,-0.656544
3.1533,0.016758,0.000000,0.000000,0.004882,0.0000,0.0000,0.0000,0.064671,-0.064671,-0.000504,0.002044,0.002278,1.7913,0.1934,0.5077,0.030680,-0.036816,0.000000,0.708699,-0.679553,0.667282,-0.694893,0.671884,-0.658078
3.1700,0.016750,0.000000,0.000000,0.004893,0.0000,0.0000,0.0000,0.071091,-0.071091,-0.000556,0.002066,0.002300,1.7595,0.2265,0.4019,0.039884,-0.047553,0.000000,0.708699,-0.679553,0.667282,-0.696427,0.671884,-0.659612
3.1868,0.016751,0.000000,0.000000,0.004903,0.0000,0.0000,0.0000,0.077314,-0.077314,-0.000556,0.002066,0.002300,1.7595,0.2265,0.4019,0.039884,-0.047553,0.000000,0.708699,-0.679553,0.667282,-0.696427,0.671884,-0.659612
3.2035,0.016742,0.000000,0.000000,0.004914,0.0000,0.0000,0.0000,0.083319,-0.083319,-0.000592,0.002024,0.002311,1.7146,0.2057,0.3569,0.053689,-0.055223,0.000000,0.708699,-0.679553,0.667282,-0.696427,0.671884,-0.661146
3.2203,0.016760,0.000000,0.000000,0.004923,0.0000,0.0000,0.0000,0.089100,-0.089100,-0.000602,0.002087,0.002320,1.7308,0.2567,0.3059,0.067495,-0.064427,0.000000,0.708699,-0.679553,0.667282,-0.697961,0.671884,-0.661146
3.2370,0.016748,0.000000,0.000000,0.004932,0.0000,0.0000,0.0000,0.094631,-0.094631,-0.000643,0.002040,0.002332,1.6810,0.2341,0.2552,0.070563,-0.070563,0.000000,0.708699,-0.679553,0.667282,-0.697961,0.671884,-0.662680
3.2538,0.016752,0.000000,0.000000,0.004940,0.0000,0.0000,0.0000,0.099900,-0.099900,-0.000652,0.002103,0.002341,1.6978,0.2851,0.2047,0.069029,-0.075165,0.000000,0.708699,-0.679553,0.667282,-0.699495,0.671884,-0.662680
3.2706,0.016763,0.000000,0.000000,0.004948,0.0000,0.0000,0.0000,0.104896,-0.104896,-0.000651,0.002096,0.002340,1.6961,0.2798,0.2099,0.078233,-0.078233,0.000000,0.708699,-0.679553,0.667282,-0.699495,0.671884,-0.662680
3.2873,0.016759,0.000000,0.000000,0.004955,0.0000,0.0000,0.0000,0.109601,-0.109601,-0.000651,0.002096,0.002340,1.6961,0.2798,0.2099,0.078233,-0.078233,0.000000,0.708699,-0.679553,0.667282,-0.699495,0.671884,-0.662680
3.3041,0.016744,0.000000,0.000000,0.004962,0.0000,0.0000,0.0000,0.113997,-0.113997,-0.000665,0.002155,0.002351,1.7079,0.3290,0.1536,0.095107,-0.082835,0.000000,0.708699,-0.679553,0.667282,-0.701029,0.671884,-0.662680
3.3208,0.016754,0.000000,0.000000,0.004968,0.0000,0.0000,0.0000,0.118081,-0.118081,-0.000664,0.002149,0.002350,1.7066,0.3238,0.1594,0.102777,-0.092039,0.000000,0.708699,-0.679553,0.667282,-0.701029,0.671884,-0.662680
3.3376,0.016752,0.000000,0.000000,0.004974,0.0000,0.0000,0.0000,0.121837,-0.121837,-0.000678,0.002208,0.002360,1.7184,0.3729,0.1030,0.101243,-0.102777,0.000000,0.708699,-0.679553,0.667282,-0.702563,0.671884,-0.662680
3.3543,0.016755,0.000000,0.000000,0.004979,0.0000,0.0000,0.0000,0.125257,-0.125257,-0.000633,0.002161,0.002349,1.6691,0.3813,0.0522,0.099709,-0.108913,0.000000,0.707165,-0.679553,0.667282,-0.702563,0.671884,-0.662680
3.3711,0.016796,0.000000,0.000000,0.004984,0.0000,0.0000,0.0000,0.128336,-0.128336,-0.000681,0.002207,0.002360,1.7223,0.3669,0.1141,0.108913,-0.116583,0.000000,0.708699,-0.679553,0.667282,-0.702563,0.671884,-0.662680
3.3879,0.016755,0.000000,0.000000,0.004988,0.0000,0.0000,0.0000,0.131052,-0.131052,-0.000681,0.002207,0.002360,1.7223,0.3669,0.1141,0.108913,-0.116583,0.000000,0.708699,-0.679553,0.667282,-0.702563,0.671884,-0.662680
3.4046,0.016746,0.000000,0.000000,0.004991,0.0000,0.0000,0.0000,0.133404,-0.133404,-0.000621,0.002185,0.002372,1.7537,0.3333,0.0512,0.124252,-0.124252,0.000000,0.708699,-0.681087,0.667282,-0.702563,0.671884,-0.662680
3.4214,0.016749,0.000000,0.000000,0.004994,0.0000,0.0000,0.0000,0.135387,-0.135387,-0.000683,0.002205,0.002358,1.7135,0.3719,0.1142,0.128854,-0.125786,0.000000,0.708699,-0.679553,0.667282,-0.702563,0.671884,-0.662680
