t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
7.3079,0.016749,0.000000,0.000000,-0.005859,0.0000,0.0000,0.0000,-0.187182,0.187182,0.000258,0.000002,-0.005692,-0.0657,0.2095,0.0991,-0.177942,0.171806,0.000000,0.492408,-0.497010,0.500078,-0.500078,0.500078,-0.492408
7.3246,0.016740,0.000000,0.000000,-0.005916,0.0000,0.0000,0.0000,-0.190803,0.190803,0.000230,0.000023,-0.005728,-0.1042,0.1467,0.1442,-0.179476,0.173340,0.000000,0.492408,-0.495476,0.498544,-0.498544,0.500078,-0.492408
7.3414,0.016753,0.000000,0.000000,-0.005972,0.0000,0.0000,0.0000,-0.194397,0.194397,0.000311,0.000021,-0.005864,-0.0997,0.1877,0.2938,-0.184078,0.182544,0.000000,0.489340,-0.492408,0.497010,-0.495476,0.498544,-0.487806
7.3583,0.016935,0.000000,0.000000,-0.006028,0.0000,0.0000,0.0000,-0.197995,0.197995,0.000248,0.000126,-0.006078,-0.0803,0.0454,0.1749,-0.194816,0.190214,0.000000,0.486272,-0.487806,0.489340,-0.490874,0.493942,-0.484738
7.3751,0.016754,0.000000,0.000000,-0.006083,0.0000,0.0000,0.0000,-0.201512,0.201512,0.000248,0.000126,-0.006078,-0.0803,0.0454,0.1749,-0.194816,0.190214,0.000000,0.486272,-0.487806,0.489340,-0.490874,0.493942,-0.484738
7.3918,0.016744,0.000000,0.000000,-0.006138,0.0000,0.0000,0.0000,-0.204980,0.204980,0.000255,0.000263,-0.006094,0.1188,0.0605,0.2383,-0.194816,0.191748,0.000000,0.487806,-0.487806,0.487806,-0.490874,0.492408,-0.481670
7.4086,0.016752,0.000000,0.000000,-0.006191,0.0000,0.0000,0.0000,-0.208395,0.208395,0.000190,0.000181,-0.006130,0.1275,0.1456,0.0775,-0.193282,0.191748,0.000000,0.486272,-0.487806,0.487806,-0.490874,0.489340,-0.481670
7.4253,0.016741,0.000000,0.000000,-0.006244,0.0000,0.0000,0.0000,-0.211748,0.211748,0.000196,0.000189,-0.006126,0.1267,0.1368,0.0943,-0.200951,0.199418,0.000000,0.486272,-0.487806,0.487806,-0.490874,0.489340,-0.481670
7.4420,0.016753,0.000000,0.000000,-0.006297,0.0000,0.0000,0.0000,-0.215037,0.215037,0.000196,0.000114,-0.006164,0.0264,0.1377,0.1439,-0.208621,0.208621,0.000000,0.484738,-0.486272,0.487806,-0.489340,0.489340,-0.481670
7.4588,0.016748,0.000000,0.000000,-0.006348,0.0000,0.0000,0.0000,-0.218254,0.218254,0.000157,0.000011,-0.006337,-0.1140,0.1202,0.1385,-0.210155,0.208621,0.000000,0.480136,-0.481670,0.484738,-0.484738,0.486272,-0.480136
7.4756,0.016756,0.000000,0.000000,-0.006399,0.0000,0.0000,0.0000,-0.221395,0.221395,0.000157,0.000011,-0.006337,-0.1140,0.1202,0.1385,-0.210155,0.208621,0.000000,0.480136,-0.481670,0.484738,-0.484738,0.486272,-0.480136
7.4923,0.016744,0.000000,0.000000,-0.006449,0.0000,0.0000,0.0000,-0.224451,0.224451,0.000160,0.000022,-0.006395,-0.0995,0.1221,0.1389,-0.208621,0.205553,0.000000,0.478602,-0.480136,0.483204,-0.483204,0.484738,-0.478602
7.5090,0.016749,0.000000,0.000000,-0.006499,0.0000,0.0000,0.0000,-0.227419,0.227419,0.000173,0.000073,-0.006402,-0.0910,0.0697,0.0877,-0.214757,0.216291,0.000000,0.478602,-0.480136,0.481670,-0.483204,0.484738,-0.478602
7.5258,0.016746,0.000000,0.000000,-0.006547,0.0000,0.0000,0.0000,-0.230292,0.230292,0.000120,0.000052,-0.006414,-0.0518,0.1101,0.0418,-0.220893,0.219359,0.000000,0.478602,-0.480136,0.481670,-0.483204,0.483204,-0.478602
7.5425,0.016752,0.000000,0.000000,-0.006596,0.0000,0.0000,0.0000,-0.233068,0.233068,0.000215,0.000002,-0.006527,-0.0659,0.0883,0.0977,-0.223961,0.225495,0.000000,0.475534,-0.478602,0.480136,-0.480136,0.481670,-0.475534
7.5594,0.016889,0.000000,0.000000,-0.006643,0.0000,0.0000,0.0000,-0.235762,0.235762,0.000244,0.000044,-0.006604,-0.0141,0.1079,0.1429,-0.231631,0.228563,0.000000,0.474000,-0.477068,0.478602,-0.478602,0.480136,-0.472466
7.5763,0.016853,0.000000,0.000000,-0.006690,0.0000,0.0000,0.0000,-0.238340,0.238340,0.000244,0.000044,-0.006604,-0.0141,0.1079,0.1429,-0.231631,0.228563,0.000000,0.474000,-0.477068,0.478602,-0.478602,0.480136,-0.472466
7.5931,0.016776,0.000000,0.000000,-0.006736,0.0000,0.0000,0.0000,-0.240793,0.240793,0.000244,0.000044,-0.006604,-0.0141,0.1079,0.1429,-0.231631,0.228563,0.000000,0.474000,-0.477068,0.478602,-0.478602,0.480136,-0.472466
7.6098,0.016756,0.000000,0.000000,-0.006781,0.0000,0.0000,0.0000,-0.243125,0.243125,0.000244,0.000044,-0.006604,-0.0141,0.1079,0.1429,-0.231631,0.228563,0.000000,0.474000,-0.477068,0.478602,-0.478602,0.480136,-0.472466
7.6266,0.016753,0.000000,0.000000,-0.006825,0.0000,0.0000,0.0000,-0.245335,0.245335,0.000163,0.000144,-0.006723,0.0005,0.0715,0.0359,-0.233165,0.233165,0.000000,0.472466,-0.474000,0.474000,-0.477068,0.477068,-0.470932
7.6433,0.016727,0.000000,0.000000,-0.006869,0.0000,0.0000,0.0000,-0.247416,0.247416,0.000172,0.000133,-0.006710,-0.0010,0.0752,0.0470,-0.233165,0.231631,0.000000,0.472466,-0.474000,0.474000,-0.477068,0.477068,-0.470932
7.6600,0.016746,0.000000,0.000000,-0.006911,0.0000,0.0000,0.0000,-0.249371,0.249371,0.000172,0.000133,-0.006710,-0.0010,0.0752,0.0470,-0.233165,0.231631,0.000000,0.472466,-0.474000,0.474000,-0.477068,0.477068,-0.470932
7.6768,0.016753,0.000000,0.000000,-0.006954,0.0000,0.0000,0.0000,-0.251194,0.251194,0.000171,0.000134,-0.006711,-0.0009,0.0749,0.0462,-0.234699,0.234699,0.000000,0.472466,-0.474000,0.474000,-0.477068,0.477068,-0.470932
7.6936,0.016760,0.000000,0.000000,-0.006995,0.0000,0.0000,0.0000,-0.252882,0.252882,0.000222,0.000046,-0.006737,-0.0613,0.0399,0.0460,-0.246971,0.239301,0.000000,0.470932,-0.474000,0.474000,-0.475534,0.477068,-0.470932
7.7104,0.016808,0.000000,0.000000,-0.007035,0.0000,0.0000,0.0000,-0.254435,0.254435,0.000281,0.000076,-0.006937,0.0354,0.1305,0.0458,-0.248505,0.246971,0.000000,0.466330,-0.470932,0.470932,-0.472466,0.472466,-0.464796
7.7271,0.016750,0.000000,0.000000,-0.007075,0.0000,0.0000,0.0000,-0.255841,0.255841,0.000223,0.000088,-0.007158,-0.0147,0.1563,0.0965,-0.248505,0.254641,0.000000,0.461728,-0.464796,0.466330,-0.467864,0.467864,-0.460194
7.7439,0.016762,0.000000,0.000000,-0.007114,0.0000,0.0000,0.0000,-0.257103,0.257103,0.000191,0.000153,-0.007160,-0.0398,0.1364,0.0911,-0.251573,0.254641,0.000000,0.461728,-0.463262,0.464796,-0.467864,0.467864,-0.460194
7.7606,0.016747,0.000000,0.000000,-0.007152,0.0000,0.0000,0.0000,-0.258218,0.258218,0.000191,0.000153,-0.007160,-0.0398,0.1364,0.0911,-0.251573,0.254641,0.000000,0.461728,-0.463262,0.464796,-0.467864,0.467864,-0.460194
7.7774,0.016750,0.000000,0.000000,-0.007189,0.0000,0.0000,0.0000,-0.259186,0.259186,0.000194,0.000147,-0.007160,-0.0371,0.1384,0.0917,-0.253107,0.253107,0.000000,0.461728,-0.463262,0.464796,-0.467864,0.467864,-0.460194
7.7941,0.016741,0.000000,0.000000,-0.007226,0.0000,0.0000,0.0000,-0.260002,0.260002,0.000206,0.000096,-0.007173,-0.0474,0.0859,0.1425,-0.256175,0.254641,0.000000,0.461728,-0.463262,0.464796,-0.466330,0.467864,-0.460194
7.8109,0.016770,0.000000,0.000000,-0.007262,0.0000,0.0000,0.0000,-0.260669,0.260669,0.000205,0.000101,-0.007171,-0.0463,0.0914,0.1372,-0.256175,0.254641,0.000000,0.461728,-0.463262,0.464796,-0.466330,0.467864,-0.460194
7.8276,0.016748,0.000000,0.000000,-0.007297,0.0000,0.0000,0.0000,-0.261182,0.261182,0.000180,0.000100,-0.007222,-0.0465,0.1954,0.1376,-0.257709,0.257709,0.000000,0.460194,-0.461728,0.464796,-0.466330,0.466330,-0.458660
7.8444,0.016757,0.000000,0.000000,-0.007331,0.0000,0.0000,0.0000,-0.261541,0.261541,0.000105,0.000070,-0.007344,0.0338,0.1498,0.0361,-0.260777,0.257709,0.000000,0.458660,-0.460194,0.461728,-0.463262,0.461728,-0.457126
7.8611,0.016742,0.000000,0.000000,-0.007364,0.0000,0.0000,0.0000,-0.261746,0.261746,0.000105,0.000070,-0.007344,0.0338,0.1498,0.0361,-0.260777,0.257709,0.000000,0.458660,-0.460194,0.461728,-0.463262,0.461728,-0.457126
7.8779,0.016756,0.000000,0.000000,-0.007397,0.0000,0.0000,0.0000,-0.261797,0.261797,0.000164,0.000161,-0.007357,0.0859,0.1197,0.0466,-0.260777,0.257709,0.000000,0.458660,-0.460194,0.460194,-0.463262,0.461728,-0.455592
7.8946,0.016743,0.000000,0.000000,-0.007428,0.0000,0.0000,0.0000,-0.261693,0.261693,0.000170,0.000130,-0.007406,-0.0101,0.0705,0.0455,-0.260777,0.259243,0.000000,0.457126,-0.458660,0.458660,-0.461728,0.461728,-0.455592
7.9114,0.016772,0.000000,0.000000,-0.007459,0.0000,0.0000,0.0000,-0.261434,0.261434,0.000119,0.000015,-0.007413,0.0201,0.1105,0.0963,-0.260777,0.259243,0.000000,0.457126,-0.458660,0.460194,-0.460194,0.460194,-0.455592
7.9282,0.016751,0.000000,0.000000,-0.007489,0.0000,0.0000,0.0000,-0.261022,0.261022,0.000175,0.000042,-0.007476,-0.0232,0.0715,0.1416,-0.260777,0.259243,0.000000,0.455592,-0.457126,0.458660,-0.458660,0.460194,-0.454058
7.9449,0.016745,0.000000,0.000000,-0.007518,0.0000,0.0000,0.0000,-0.260456,0.260456,0.000175,0.000042,-0.007476,-0.0232,0.0715,0.1416,-0.260777,0.259243,0.000000,0.454058,-0.457126,0.458660,-0.458660,0.460194,-0.452524
7.9616,0.016744,0.000000,0.000000,-0.007547,0.0000,0.0000,0.0000,-0.259739,0.259739,0.000246,0.000039,-0.007495,-0.0186,0.1104,0.1368,-0.260777,0.259243,0.000000,0.454058,-0.457126,0.458660,-0.458660,0.460194,-0.452524
7.9784,0.016741,0.000000,0.000000,-0.007574,0.0000,0.0000,0.0000,-0.258870,0.258870,0.000238,0.000070,-0.007532,-0.0999,0.1064,0.0867,-0.260777,0.259243,0.000000,0.452524,-0.455592,0.457126,-0.458660,0.460194,-0.452524
7.9951,0.016742,0.000000,0.000000,-0.007601,0.0000,0.0000,0.0000,-0.257853,0.257853,0.000188,0.000155,-0.007579,-0.0311,0.1418,0.0917,-0.260777,0.259243,0.000000,0.452524,-0.454058,0.455592,-0.458660,0.458660,-0.450990
8.0119,0.016747,0.000000,0.000000,-0.007627,0.0000,0.0000,0.0000,-0.256687,0.256687,0.000232,0.000079,-0.007625,-0.0080,0.1555,0.0912,-0.260777,0.259243,0.000000,0.450990,-0.454058,0.455592,-0.457126,0.457126,-0.449456
8.0286,0.016747,0.000000,0.000000,-0.007652,0.0000,0.0000,0.0000,-0.255376,0.255376,0.000138,0.000138,-0.007658,-0.0005,0.1716,0.0406,-0.259243,0.257709,0.000000,0.450990,-0.452524,0.454058,-0.457126,0.455592,-0.449456
8.0454,0.016779,0.000000,0.000000,-0.007676,0.0000,0.0000,0.0000,-0.253919,0.253919,0.000138,0.000138,-0.007658,-0.0005,0.1716,0.0406,-0.259243,0.257709,0.000000,0.450990,-0.450990,0.452524,-0.454058,0.454058,-0.447922
8.0621,0.016746,0.000000,0.000000,-0.007699,0.0000,0.0000,0.0000,-0.252323,0.252323,0.000121,0.000117,-0.007731,0.0392,0.1003,0.1468,-0.259243,0.257709,0.000000,0.450990,-0.450990,0.452524,-0.454058,0.454058,-0.447922
8.0789,0.016739,0.000000,0.000000,-0.007722,0.0000,0.0000,0.0000,-0.250591,0.250591,0.000123,0.000016,-0.007761,0.0149,0.1075,0.0853,-0.259243,0.257709,0.000000,0.449456,-0.450990,0.452524,-0.452524,0.452524,-0.447922
8.0956,0.016748,0.000000,0.000000,-0.007743,0.0000,0.0000,0.0000,-0.248724,0.248724,0.000147,0.000027,-0.007783,0.0175,0.0021,0.0917,-0.259243,0.256175,0.000000,0.449456,-0.450990,0.450990,-0.450990,0.452524,-0.447922
8.1124,0.016751,0.000000,0.000000,-0.007764,0.0000,0.0000,0.0000,-0.246724,0.246724,0.000094,0.000041,-0.007794,-0.0231,0.0480,0.1415,-0.257709,0.254641,0.000000,0.449456,-0.449456,0.450990,-0.450990,0.452524,-0.447922
8.1291,0.016763,0.000000,0.000000,-0.007784,0.0000,0.0000,0.0000,-0.244595,0.244595,0.000215,0.000003,-0.007831,-0.0692,0.0955,0.0859,-0.257709,0.254641,0.000000,0.446388,-0.449456,0.450990,-0.450990,0.452524,-0.446388
8.1459,0.016753,0.000000,0.000000,-0.007803,0.0000,0.0000,0.0000,-0.242343,0.242343,0.000215,0.000003,-0.007831,-0.0692,0.0955,0.0859,-0.256175,0.254641,0.000000,0.446388,-0.449456,0.450990,-0.450990,0.452524,-0.444854
8.1626,0.016746,0.000000,0.000000,-0.007821,0.0000,0.0000,0.0000,-0.239972,0.239972,0.000240,0.000043,-0.007840,-0.0139,0.1081,0.1420,-0.256175,0.254641,0.000000,0.446388,-0.449456,0.450990,-0.450990,0.452524,-0.444854
8.1794,0.016742,0.000000,0.000000,-0.007838,0.0000,0.0000,0.0000,-0.237486,0.237486,0.000074,0.000105,-0.007864,-0.0502,0.2639,0.1358,-0.256175,0.254641,0.000000,0.446388,-0.446388,0.450990,-0.452524,0.450990,-0.444854
8.1961,0.016750,0.000000,0.000000,-0.007855,0.0000,0.0000,0.0000,-0.234886,0.234886,0.000116,0.000099,-0.007887,-0.0464,0.1430,0.1366,-0.256175,0.254641,0.000000,0.446388,-0.446388,0.449456,-0.450990,0.450990,-0.444854
8.2129,0.016749,0.000000,0.000000,-0.007870,0.0000,0.0000,0.0000,-0.232180,0.232180,0.000111,0.000100,-0.007885,-0.0468,0.1556,0.1365,-0.256175,0.254641,0.000000,0.446388,-0.446388,0.449456,-0.450990,0.450990,-0.444854
8.2296,0.016747,0.000000,0.000000,-0.007885,0.0000,0.0000,0.0000,-0.229373,0.229373,0.000200,0.000048,-0.007961,-0.0568,0.1368,0.0358,-0.253107,0.253107,0.000000,0.443320,-0.446388,0.447922,-0.449456,0.449456,-0.443320
8.2464,0.016745,0.000000,0.000000,-0.007899,0.0000,0.0000,0.0000,-0.226468,0.226468,0.000242,0.000141,-0.007979,0.0045,0.1039,0.0463,-0.246971,0.251573,0.000000,0.443320,-0.446388,0.446388,-0.449456,0.449456,-0.441786
8.2631,0.016743,0.000000,0.000000,-0.007912,0.0000,0.0000,0.0000,-0.223472,0.223472,0.000242,0.000141,-0.007979,0.0045,0.1039,0.0463,-0.246971,0.251573,0.000000,0.443320,-0.446388,0.446388,-0.449456,0.449456,-0.441786
8.2799,0.016741,0.000000,0.000000,-0.007924,0.0000,0.0000,0.0000,-0.220389,0.220389,0.000199,0.000065,-0.008002,0.0285,0.0899,0.0452,-0.239301,0.246971,0.000000,0.443320,-0.446388,0.446388,-0.447922,0.447922,-0.441786
8.2966,0.016749,0.000000,0.000000,-0.007935,0.0000,0.0000,0.0000,-0.217224,0.217224,0.000153,0.000088,-0.008013,-0.0143,0.1263,0.0956,-0.230097,0.239301,0.000000,0.443320,-0.444854,0.446388,-0.447922,0.447922,-0.441786
8.3135,0.016873,0.000000,0.000000,-0.007945,0.0000,0.0000,0.0000,-0.213959,0.213959,0.000158,0.000086,-0.008012,-0.0098,0.1225,0.0903,-0.228563,0.233165,0.000000,0.443320,-0.444854,0.446388,-0.447922,0.447922,-0.441786
8.3302,0.016753,0.000000,0.000000,-0.007955,0.0000,0.0000,0.0000,-0.210647,0.210647,0.000158,0.000086,-0.008012,-0.0098,0.1225,0.0903,-0.228563,0.230097,0.000000,0.443320,-0.444854,0.446388,-0.447922,0.447922,-0.441786
8.3470,0.016759,0.000000,0.000000,-0.007963,0.0000,0.0000,0.0000,-0.207270,0.207270,0.000158,0.000086,-0.008012,-0.0098,0.1225,0.0903,-0.228563,0.230097,0.000000,0.443320,-0.444854,0.446388,-0.447922,0.447922,-0.441786
8.3638,0.016759,0.000000,0.000000,-0.007971,0.0000,0.0000,0.0000,-0.203835,0.203835,0.000158,0.000086,-0.008012,-0.0098,0.1225,0.0903,-0.228563,0.227029,0.000000,0.443320,-0.444854,0.446388,-0.447922,0.447922,-0.441786
8.3805,0.016740,0.000000,0.000000,-0.007977,0.0000,0.0000,0.0000,-0.200352,0.200352,0.000068,0.000137,-0.008088,-0.0003,0.1405,0.1913,-0.227029,0.227029,0.000000,0.443320,-0.441786,0.444854,-0.446388,0.446388,-0.440252
8.3974,0.016945,0.000000,0.000000,-0.007983,0.0000,0.0000,0.0000,-0.196779,0.196779,0.000178,0.000131,-0.008131,-0.0011,0.0689,0.1807,-0.222427,0.227029,0.000000,0.441786,-0.441786,0.443320,-0.444854,0.446388,-0.438719
8.4142,0.016744,0.000000,0.000000,-0.007988,0.0000,0.0000,0.0000,-0.193209,0.193209,0.000167,0.000132,-0.008127,-0.0011,0.0763,0.1818,-0.213223,0.225495,0.000000,0.441786,-0.441786,0.443320,-0.444854,0.446388,-0.438719
8.4309,0.016758,0.000000,0.000000,-0.007992,0.0000,0.0000,0.0000,-0.189604,0.189604,0.000169,0.000132,-0.008127,-0.0011,0.0753,0.1817,-0.204019,0.222427,0.000000,0.441786,-0.441786,0.443320,-0.444854,0.446388,-0.438719
8.4477,0.016763,0.000000,0.000000,-0.007996,0.0000,0.0000,0.0000,-0.185970,0.185970,0.000169,0.000132,-0.008127,-0.0011,0.0753,0.1817,-0.204019,0.222427,0.000000,0.441786,-0.441786,0.443320,-0.444854,0.446388,-0.438719
8.4645,0.016753,0.000000,0.000000,-0.007998,0.0000,0.0000,0.0000,-0.182318,0.182318,0.000169,0.000132,-0.008127,-0.0011,0.0753,0.1817,-0.199418,0.216291,0.000000,0.441786,-0.441786,0.443320,-0.444854,0.446388,-0.438719
8.4812,0.016742,0.000000,0.000000,-0.007999,0.0000,0.0000,0.0000,-0.178655,0.178655,0.000169,0.000132,-0.008127,-0.0011,0.0753,0.1817,-0.197884,0.207087,0.000000,0.441786,-0.441786,0.443320,-0.444854,0.446388,-0.438719
8.4980,0.016753,0.000000,0.000000,-0.008000,0.0000,0.0000,0.0000,-0.174982,0.174982,0.000206,0.000096,-0.008140,-0.0515,0.0930,0.1315,-0.194816,0.199418,0.000000,0.440252,-0.441786,0.443320,-0.444854,0.446388,-0.438719
8.5147,0.016750,0.000000,0.000000,-0.008000,0.0000,0.0000,0.0000,-0.171310,0.171310,0.000152,0.000085,-0.008151,-0.0060,0.1260,0.0864,-0.188680,0.193282,0.000000,0.440252,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.5314,0.016744,0.000000,0.000000,-0.007998,0.0000,0.0000,0.0000,-0.167644,0.167644,0.000196,0.000050,-0.008163,-0.0612,0.1400,0.0409,-0.185612,0.188680,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.5482,0.016752,0.000000,0.000000,-0.007996,0.0000,0.0000,0.0000,-0.163988,0.163988,0.000196,0.000050,-0.008163,-0.0612,0.1400,0.0409,-0.185612,0.188680,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.5649,0.016747,0.000000,0.000000,-0.007993,0.0000,0.0000,0.0000,-0.160352,0.160352,0.000242,0.000068,-0.008149,-0.0957,0.1037,0.0960,-0.182544,0.182544,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.446388,-0.438719
8.5817,0.016711,0.000000,0.000000,-0.007989,0.0000,0.0000,0.0000,-0.156750,0.156750,0.000237,0.000066,-0.008150,-0.0921,0.1075,0.0902,-0.177942,0.176408,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.446388,-0.438719
8.5984,0.016772,0.000000,0.000000,-0.007985,0.0000,0.0000,0.0000,-0.153165,0.153165,0.000187,0.000051,-0.008163,-0.0522,0.1419,0.0405,-0.173340,0.171806,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.6152,0.016740,0.000000,0.000000,-0.007979,0.0000,0.0000,0.0000,-0.149625,0.149625,0.000192,0.000053,-0.008161,-0.0564,0.1383,0.0457,-0.168738,0.168738,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.6321,0.016937,0.000000,0.000000,-0.007972,0.0000,0.0000,0.0000,-0.146089,0.146089,0.000192,0.000053,-0.008161,-0.0564,0.1383,0.0457,-0.168738,0.168738,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.6489,0.016789,0.000000,0.000000,-0.007965,0.0000,0.0000,0.0000,-0.142634,0.142634,0.000192,0.000053,-0.008161,-0.0564,0.1383,0.0457,-0.168738,0.168738,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.6657,0.016802,0.000000,0.000000,-0.007957,0.0000,0.0000,0.0000,-0.139233,0.139233,0.000192,0.000053,-0.008161,-0.0564,0.1383,0.0457,-0.168738,0.168738,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.6825,0.016831,0.000000,0.000000,-0.007947,0.0000,0.0000,0.0000,-0.135890,0.135890,0.000192,0.000053,-0.008161,-0.0564,0.1383,0.0457,-0.168738,0.168738,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.6993,0.016760,0.000000,0.000000,-0.007937,0.0000,0.0000,0.0000,-0.132629,0.132629,0.000192,0.000053,-0.008161,-0.0564,0.1383,0.0457,-0.168738,0.168738,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.7160,0.016745,0.000000,0.000000,-0.007926,0.0000,0.0000,0.0000,-0.129446,0.129446,0.000192,0.000053,-0.008161,-0.0564,0.1383,0.0457,-0.153398,0.151864,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.7328,0.016756,0.000000,0.000000,-0.007915,0.0000,0.0000,0.0000,-0.126340,0.126340,0.000192,0.000053,-0.008161,-0.0564,0.1383,0.0457,-0.153398,0.150330,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.7495,0.016743,0.000000,0.000000,-0.007902,0.0000,0.0000,0.0000,-0.123323,0.123323,0.000192,0.000053,-0.008161,-0.0564,0.1383,0.0457,-0.153398,0.150330,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.7663,0.016749,0.000000,0.000000,-0.007888,0.0000,0.0000,0.0000,-0.120394,0.120394,0.000192,0.000053,-0.008161,-0.0564,0.1383,0.0457,-0.145728,0.145728,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.7830,0.016745,0.000000,0.000000,-0.007874,0.0000,0.0000,0.0000,-0.117563,0.117563,0.000192,0.000053,-0.008161,-0.0564,0.1383,0.0457,-0.134990,0.139592,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.7998,0.016755,0.000000,0.000000,-0.007859,0.0000,0.0000,0.0000,-0.114830,0.114830,0.000192,0.000053,-0.008161,-0.0564,0.1383,0.0457,-0.134990,0.139592,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.8165,0.016744,0.000000,0.000000,-0.007842,0.0000,0.0000,0.0000,-0.112206,0.112206,0.000192,0.000053,-0.008161,-0.0564,0.1383,0.0457,-0.124252,0.130388,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.8333,0.016755,0.000000,0.000000,-0.007825,0.0000,0.0000,0.0000,-0.109689,0.109689,0.000192,0.000053,-0.008161,-0.0564,0.1383,0.0457,-0.119651,0.121184,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.8500,0.016746,0.000000,0.000000,-0.007807,0.0000,0.0000,0.0000,-0.107290,0.107290,0.000192,0.000053,-0.008161,-0.0564,0.1383,0.0457,-0.121184,0.115049,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.8668,0.016755,0.000000,0.000000,-0.007789,0.0000,0.0000,0.0000,-0.105008,0.105008,0.000242,0.000068,-0.008149,-0.0962,0.1039,0.0955,-0.121184,0.113515,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.446388,-0.438719
8.8835,0.016742,0.000000,0.000000,-0.007769,0.0000,0.0000,0.0000,-0.102851,0.102851,0.000186,0.000051,-0.008163,-0.0518,0.1423,0.0400,-0.118117,0.113515,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.9003,0.016759,0.000000,0.000000,-0.007748,0.0000,0.0000,0.0000,-0.100819,0.100819,0.000186,0.000051,-0.008163,-0.0518,0.1423,0.0400,-0.118117,0.113515,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.9170,0.016747,0.000000,0.000000,-0.007727,0.0000,0.0000,0.0000,-0.098918,0.098918,0.000192,0.000053,-0.008161,-0.0564,0.1383,0.0458,-0.113515,0.110447,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.9338,0.016756,0.000000,0.000000,-0.007705,0.0000,0.0000,0.0000,-0.097151,0.097151,0.000192,0.000053,-0.008161,-0.0564,0.1383,0.0458,-0.105845,0.105845,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.9505,0.016745,0.000000,0.000000,-0.007682,0.0000,0.0000,0.0000,-0.095523,0.095523,0.000153,0.000089,-0.008149,-0.0055,0.1213,0.0954,-0.104311,0.102777,0.000000,0.440252,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.9673,0.016758,0.000000,0.000000,-0.007658,0.0000,0.0000,0.0000,-0.094033,0.094033,0.000195,0.000049,-0.008163,-0.0612,0.1405,0.0400,-0.102777,0.098175,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
8.9840,0.016744,0.000000,0.000000,-0.007633,0.0000,0.0000,0.0000,-0.092686,0.092686,0.000191,0.000053,-0.008161,-0.0554,0.1385,0.0458,-0.099709,0.096641,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
9.0008,0.016761,0.000000,0.000000,-0.007607,0.0000,0.0000,0.0000,-0.091484,0.091484,0.000191,0.000053,-0.008161,-0.0554,0.1385,0.0458,-0.099709,0.096641,0.000000,0.438719,-0.441786,0.443320,-0.444854,0.444854,-0.438719
