t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
2.5822,0.016747,0.000000,0.000000,0.004191,0.0000,0.0000,0.0000,-0.253114,0.253114,-0.000106,0.001486,0.001481,1.1976,1.2541,0.2481,-0.262311,0.259243,0.001534,0.667282,-0.658078,0.664214,-0.687223,0.653476,-0.635068
2.5990,0.016747,0.000000,0.000000,0.004220,0.0000,0.0000,0.0000,-0.249248,0.249248,-0.000202,0.001619,0.001511,1.2917,1.2802,0.2990,-0.260777,0.259243,0.001534,0.670350,-0.658078,0.664214,-0.688757,0.653476,-0.635068
2.6157,0.016752,0.000000,0.000000,0.004248,0.0000,0.0000,0.0000,-0.244689,0.244689,-0.000221,0.001621,0.001544,1.2433,1.2129,0.3489,-0.259243,0.256175,0.001534,0.671884,-0.658078,0.664214,-0.688757,0.655010,-0.636602
2.6325,0.016746,0.000000,0.000000,0.004275,0.0000,0.0000,0.0000,-0.239456,0.239456,-0.000249,0.001719,0.001611,1.3072,1.1551,0.3439,-0.259243,0.254641,0.001534,0.674952,-0.659612,0.664214,-0.690291,0.656544,-0.638136
2.6492,0.016748,0.000000,0.000000,0.004302,0.0000,0.0000,0.0000,-0.233559,0.233559,-0.000249,0.001719,0.001611,1.3072,1.1551,0.3439,-0.259243,0.254641,0.001534,0.674952,-0.659612,0.664214,-0.690291,0.656544,-0.638136
2.6659,0.016727,0.000000,0.000000,0.004329,0.0000,0.0000,0.0000,-0.227024,0.227024,-0.000278,0.001773,0.001638,1.4351,1.0980,0.4014,-0.256175,0.254641,0.001534,0.678020,-0.661146,0.664214,-0.690291,0.656544,-0.638136
2.6827,0.016748,0.000000,0.000000,0.004355,0.0000,0.0000,0.0000,-0.219853,0.219853,-0.000488,0.001809,0.001693,1.4700,1.0277,0.4530,-0.254641,0.253107,0.001534,0.682621,-0.661146,0.664214,-0.690291,0.656544,-0.641204
2.6994,0.016750,0.000000,0.000000,0.004381,0.0000,0.0000,0.0000,-0.212072,0.212072,-0.000581,0.001789,0.001747,1.5036,0.9376,0.3930,-0.251573,0.251573,0.001534,0.685689,-0.662680,0.664214,-0.690291,0.656544,-0.644272
2.7162,0.016751,0.000000,0.000000,0.004406,0.0000,0.0000,0.0000,-0.203705,0.203705,-0.000505,0.001799,0.001777,1.6235,0.8630,0.3439,-0.242369,0.246971,0.001534,0.687223,-0.665748,0.664214,-0.690291,0.656544,-0.644272
2.7330,0.016802,0.000000,0.000000,0.004431,0.0000,0.0000,0.0000,-0.194744,0.194744,-0.000610,0.001742,0.001811,1.5997,0.8895,0.4060,-0.228563,0.236233,0.001534,0.688757,-0.665748,0.665748,-0.690291,0.656544,-0.645806
2.7497,0.016752,0.000000,0.000000,0.004455,0.0000,0.0000,0.0000,-0.185270,0.185270,-0.000610,0.001742,0.001811,1.5997,0.8895,0.4060,-0.228563,0.236233,0.001534,0.688757,-0.665748,0.665748,-0.690291,0.656544,-0.645806
2.7665,0.016740,0.000000,0.000000,0.004478,0.0000,0.0000,0.0000,-0.175291,0.175291,-0.000614,0.001774,0.001854,1.6882,0.9365,0.4009,-0.216291,0.223961,0.001534,0.690291,-0.667282,0.667282,-0.691825,0.656544,-0.645806
2.7832,0.016744,0.000000,0.000000,0.004501,0.0000,0.0000,0.0000,-0.164824,0.164824,-0.000561,0.001836,0.001896,1.8137,0.8966,0.2902,-0.204019,0.214757,0.001534,0.691825,-0.670350,0.667282,-0.693359,0.656544,-0.645806
2.8000,0.016745,0.000000,0.000000,0.004524,0.0000,0.0000,0.0000,-0.153901,0.153901,-0.000514,0.001894,0.001902,1.9345,0.8692,0.3581,-0.194816,0.204019,0.001534,0.693359,-0.671884,0.667282,-0.693359,0.656544,-0.644272
2.8167,0.016748,0.000000,0.000000,0.004546,0.0000,0.0000,0.0000,-0.142550,0.142550,-0.000533,0.001946,0.001912,1.9335,0.9209,0.2955,-0.185612,0.190214,0.001534,0.693359,-0.671884,0.667282,-0.694893,0.656544,-0.644272
2.8335,0.016768,0.000000,0.000000,0.004568,0.0000,0.0000,0.0000,-0.130790,0.130790,-0.000528,0.001859,0.001913,1.8369,0.9119,0.1895,-0.173340,0.176408,0.001534,0.691825,-0.671884,0.667282,-0.694893,0.656544,-0.645806
2.8502,0.016749,0.000000,0.000000,0.004589,0.0000,0.0000,0.0000,-0.118681,0.118681,-0.000528,0.001859,0.001913,1.8369,0.9119,0.1895,-0.173340,0.176408,0.001534,0.691825,-0.671884,0.667282,-0.694893,0.656544,-0.645806
2.8670,0.016745,0.000000,0.000000,0.004610,0.0000,0.0000,0.0000,-0.106247,0.106247,-0.000529,0.001868,0.001913,1.8470,0.9129,0.2006,-0.159534,0.161068,0.001534,0.691825,-0.671884,0.667282,-0.694893,0.656544,-0.645806
2.8837,0.016742,0.000000,0.000000,0.004630,0.0000,0.0000,0.0000,-0.093521,0.093521,-0.000531,0.001949,0.001911,1.9426,0.9163,0.3119,-0.148796,0.147262,0.001534,0.693359,-0.671884,0.667282,-0.694893,0.656544,-0.644272
2.9005,0.016748,0.000000,0.000000,0.004649,0.0000,0.0000,0.0000,-0.080532,0.080532,-0.000531,0.001940,0.001911,1.9326,0.9160,0.3003,-0.134990,0.133456,0.001534,0.693359,-0.671884,0.667282,-0.694893,0.656544,-0.644272
2.9172,0.016749,0.000000,0.000000,0.004669,0.0000,0.0000,0.0000,-0.067319,0.067319,-0.000572,0.001901,0.001924,1.8853,0.8987,0.2456,-0.119651,0.118117,0.001534,0.693359,-0.671884,0.667282,-0.694893,0.656544,-0.645806
2.9340,0.016764,0.000000,0.000000,0.004687,0.0000,0.0000,0.0000,-0.053908,0.053908,-0.000568,0.001905,0.001922,1.8902,0.9005,0.2513,-0.102777,0.101243,0.001534,0.693359,-0.671884,0.667282,-0.694893,0.656544,-0.645806
2.9507,0.016749,0.000000,0.000000,0.004705,0.0000,0.0000,0.0000,-0.040359,0.040359,-0.000568,0.001905,0.001922,1.8902,0.9005,0.2513,-0.102777,0.101243,0.001534,0.693359,-0.671884,0.667282,-0.694893,0.656544,-0.645806
2.9675,0.016755,0.000000,0.000000,0.004723,0.0000,0.0000,0.0000,-0.026693,0.026693,-0.000568,0.001905,0.001922,1.8902,0.9005,0.2513,-0.084369,0.082835,0.001534,0.693359,-0.671884,0.667282,-0.694893,0.656544,-0.645806
2.9842,0.016751,0.000000,0.000000,0.004740,0.0000,0.0000,0.0000,-0.012957,0.012957,-0.000568,0.001905,0.001922,1.8902,0.9005,0.2513,-0.067495,0.067495,0.001534,0.693359,-0.671884,0.667282,-0.694893,0.656544,-0.645806
3.0010,0.016769,0.000000,0.000000,0.004756,0.0000,0.0000,0.0000,0.000829,-0.000829,-0.000512,0.001920,0.001935,1.8511,0.8672,0.3054,-0.053689,0.052155,0.001534,0.693359,-0.671884,0.667282,-0.694893,0.658078,-0.645806
3.0178,0.016753,0.000000,0.000000,0.004772,0.0000,0.0000,0.0000,0.014600,-0.014600,-0.000462,0.001934,0.001945,1.8166,0.8376,0.3545,-0.038350,0.038350,0.001534,0.693359,-0.671884,0.667282,-0.694893,0.659612,-0.645806
3.0345,0.016771,0.000000,0.000000,0.004788,0.0000,0.0000,0.0000,0.028346,-0.028346,-0.000411,0.001949,0.001956,1.7817,0.8077,0.4042,-0.019942,0.021476,0.001534,0.693359,-0.671884,0.667282,-0.694893,0.661146,-0.645806
3.0513,0.016747,0.000000,0.000000,0.004803,0.0000,0.0000,0.0000,0.041993,-0.041993,-0.000411,0.001949,0.001956,1.7817,0.8077,0.4042,-0.019942,0.021476,0.001534,0.693359,-0.671884,0.667282,-0.694893,0.661146,-0.645806
3.0680,0.016751,0.000000,0.000000,0.004817,0.0000,0.0000,0.0000,0.055527,-0.055527,-0.000304,0.001979,0.001979,1.7085,0.7447,0.5088,0.001534,0.003068,0.001534,0.693359,-0.671884,0.667282,-0.694893,0.664214,-0.645806
3.0848,0.016749,0.000000,0.000000,0.004831,0.0000,0.0000,0.0000,0.068906,-0.068906,-0.000202,0.002007,0.002001,1.6397,0.6852,0.6079,0.016874,-0.012272,0.001534,0.693359,-0.671884,0.667282,-0.694893,0.667282,-0.645806
3.1015,0.016763,0.000000,0.000000,0.004844,0.0000,0.0000,0.0000,0.082106,-0.082106,-0.000114,0.002094,0.002032,1.5819,0.6743,0.6521,0.029146,-0.027612,0.001534,0.693359,-0.671884,0.667282,-0.696427,0.670350,-0.645806
3.1183,0.016764,0.000000,0.000000,0.004857,0.0000,0.0000,0.0000,0.095078,-0.095078,-0.000052,0.002077,0.002066,1.4634,0.5922,0.7022,0.046019,-0.047553,0.001534,0.693359,-0.671884,0.667282,-0.696427,0.673418,-0.647340
3.1351,0.016768,0.000000,0.000000,0.004869,0.0000,0.0000,0.0000,0.107790,-0.107790,-0.000052,0.002077,0.002066,1.4634,0.5922,0.7022,0.064427,-0.065961,0.001534,0.693359,-0.671884,0.667282,-0.697961,0.674952,-0.648874
3.1518,0.016750,0.000000,0.000000,0.004881,0.0000,0.0000,0.0000,0.120189,-0.120189,-0.000057,0.002112,0.002098,1.4004,0.5993,0.6406,0.064427,-0.065961,0.001534,0.693359,-0.671884,0.667282,-0.697961,0.674952,-0.648874
3.1686,0.016763,0.000000,0.000000,0.004892,0.0000,0.0000,0.0000,0.132265,-0.132265,0.000028,0.002257,0.002138,1.3532,0.6304,0.6460,0.082835,-0.082835,0.001534,0.693359,-0.671884,0.667282,-0.701029,0.678020,-0.648874
3.1853,0.016757,0.000000,0.000000,0.004903,0.0000,0.0000,0.0000,0.143970,-0.143970,0.000018,0.002357,0.002167,1.3796,0.6298,0.7014,0.099709,-0.093573,0.001534,0.694893,-0.671884,0.667282,-0.702563,0.679553,-0.648874
3.2021,0.016733,0.000000,0.000000,0.004913,0.0000,0.0000,0.0000,0.155261,-0.155261,-0.000080,0.002405,0.002198,1.3878,0.6480,0.6403,0.110447,-0.104311,0.001534,0.696427,-0.671884,0.667282,-0.704097,0.679553,-0.650408
3.2190,0.016900,0.000000,0.000000,0.004922,0.0000,0.0000,0.0000,0.166228,-0.166228,-0.000210,0.002419,0.002242,1.3497,0.6465,0.5354,0.119651,-0.118117,0.001534,0.697961,-0.671884,0.667282,-0.705631,0.679553,-0.653476
3.2357,0.016769,0.000000,0.000000,0.004931,0.0000,0.0000,0.0000,0.176648,-0.176648,-0.000210,0.002419,0.002242,1.3497,0.6465,0.5354,0.136524,-0.134990,0.001534,0.699495,-0.671884,0.667282,-0.705631,0.679553,-0.656544
3.2525,0.016756,0.000000,0.000000,0.004940,0.0000,0.0000,0.0000,0.186569,-0.186569,-0.000324,0.002377,0.002274,1.3055,0.5985,0.4911,0.136524,-0.134990,0.001534,0.699495,-0.671884,0.667282,-0.705631,0.679553,-0.656544
3.2693,0.016759,0.000000,0.000000,0.004948,0.0000,0.0000,0.0000,0.195976,-0.195976,-0.000326,0.002440,0.002281,1.3215,0.6521,0.4396,0.158000,-0.153398,0.001534,0.699495,-0.671884,0.667282,-0.707165,0.679553,-0.656544
3.2860,0.016758,0.000000,0.000000,0.004955,0.0000,0.0000,0.0000,0.204839,-0.204839,-0.000369,0.002474,0.002291,1.3681,0.6332,0.5017,0.174874,-0.168738,0.001534,0.701029,-0.671884,0.667282,-0.707165,0.679553,-0.656544
3.3028,0.016767,0.000000,0.000000,0.004962,0.0000,0.0000,0.0000,0.213139,-0.213139,-0.000406,0.002430,0.002303,1.3151,0.6177,0.4392,0.177942,-0.181010,0.001534,0.701029,-0.671884,0.667282,-0.707165,0.679553,-0.658078
3.3195,0.016754,0.000000,0.000000,0.004968,0.0000,0.0000,0.0000,0.220841,-0.220841,-0.000573,0.002436,0.002348,1.3209,0.5579,0.4471,0.177942,-0.190214,0.001534,0.704097,-0.671884,0.667282,-0.707165,0.679553,-0.661146
3.3363,0.016766,0.000000,0.000000,0.004974,0.0000,0.0000,0.0000,0.227938,-0.227938,-0.000573,0.002436,0.002348,1.3209,0.5579,0.4471,0.177942,-0.190214,0.001534,0.704097,-0.671884,0.667282,-0.707165,0.679553,-0.661146
3.3531,0.016794,0.000000,0.000000,0.004979,0.0000,0.0000,0.0000,0.234411,-0.234411,-0.000641,0.002436,0.002367,1.3204,0.5335,0.4469,0.190214,-0.200951,0.001534,0.705631,-0.671884,0.667282,-0.707165,0.679553,-0.662680
3.3699,0.016818,0.000000,0.000000,0.004983,0.0000,0.0000,0.0000,0.240241,-0.240241,-0.000641,0.002436,0.002367,1.3204,0.5335,0.4469,0.190214,-0.200951,0.001534,0.705631,-0.671884,0.667282,-0.707165,0.679553,-0.662680
3.3867,0.016780,0.000000,0.000000,0.004987,0.0000,0.0000,0.0000,0.245389,-0.245389,-0.000641,0.002436,0.002367,1.3204,0.5335,0.4469,0.190214,-0.200951,0.001534,0.705631,-0.671884,0.667282,-0.707165,0.679553,-0.662680
3.4035,0.016770,0.000000,0.000000,0.004991,0.0000,0.0000,0.0000,0.249853,-0.249853,-0.000641,0.002436,0.002367,1.3204,0.5335,0.4469,0.190214,-0.200951,0.001534,0.705631,-0.671884,0.667282,-0.707165,0.679553,-0.662680
3.4202,0.016768,0.000000,0.000000,0.004994,0.0000,0.0000,0.0000,0.253623,-0.253623,-0.000641,0.002436,0.002367,1.3204,0.5335,0.4469,0.190214,-0.200951,0.001534,0.705631,-0.671884,0.667282,-0.707165,0.679553,-0.662680
