t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
5.3835,0.016751,0.000000,0.000000,0.000000,1.5110,0.0000,0.0000,-0.261779,0.261779,0.000968,0.001427,-0.001848,2.6888,-0.5578,0.1229,-0.260777,0.259243,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.4003,0.016746,0.000000,0.000000,0.000000,1.4719,0.0000,0.0000,-0.261624,0.261624,0.001021,0.001410,-0.001836,2.7263,-0.5930,0.0680,-0.260777,0.259243,0.000000,0.607456,-0.615126,0.572175,-0.587515,0.575243,-0.549165
5.4173,0.017024,0.000000,0.000000,0.000000,1.4320,0.0000,0.0000,-0.261307,0.261307,0.001021,0.001410,-0.001836,2.7263,-0.5930,0.0680,-0.260777,0.259243,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.4340,0.016741,0.000000,0.000000,0.000000,1.3927,0.0000,0.0000,-0.260841,0.260841,0.000961,0.001429,-0.001849,2.6845,-0.5537,0.1292,-0.260777,0.259243,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.4508,0.016768,0.000000,0.000000,0.000000,1.3531,0.0000,0.0000,-0.260221,0.260221,0.000968,0.001427,-0.001848,2.6888,-0.5578,0.1229,-0.260777,0.259243,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.4675,0.016740,0.000000,0.000000,0.000000,1.3134,0.0000,0.0000,-0.259450,0.259450,0.000968,0.001427,-0.001848,2.6888,-0.5578,0.1229,-0.260777,0.259243,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.4843,0.016759,0.000000,0.000000,0.000000,1.2736,0.0000,0.0000,-0.258528,0.258528,0.000968,0.001427,-0.001848,2.6888,-0.5578,0.1229,-0.260777,0.259243,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.5010,0.016744,0.000000,0.000000,0.000000,1.2336,0.0000,0.0000,-0.257458,0.257458,0.000968,0.001427,-0.001848,2.6888,-0.5578,0.1229,-0.260777,0.259243,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.5181,0.017066,0.000000,0.000000,0.000000,1.1927,0.0000,0.0000,-0.256216,0.256216,0.000968,0.001427,-0.001848,2.6888,-0.5578,0.1229,-0.260777,0.259243,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.5348,0.016743,0.000000,0.000000,0.000000,1.1525,0.0000,0.0000,-0.254852,0.254852,0.000968,0.001427,-0.001848,2.6888,-0.5578,0.1229,-0.260777,0.259243,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.5516,0.016758,0.000000,0.000000,0.000000,1.1121,0.0000,0.0000,-0.253344,0.253344,0.000968,0.001427,-0.001848,2.6888,-0.5578,0.1229,-0.260777,0.257709,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.5683,0.016742,0.000000,0.000000,0.000000,1.0716,0.0000,0.0000,-0.251698,0.251698,0.000968,0.001427,-0.001848,2.6888,-0.5578,0.1229,-0.260777,0.256175,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.5851,0.016751,0.000000,0.000000,0.000000,1.0310,0.0000,0.0000,-0.249914,0.249914,0.000968,0.001427,-0.001848,2.6888,-0.5578,0.1229,-0.259243,0.256175,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.6018,0.016744,0.000000,0.000000,0.000000,0.9903,0.0000,0.0000,-0.247998,0.247998,0.000928,0.001389,-0.001834,2.6381,-0.5751,0.0704,-0.259243,0.254641,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.550699
5.6186,0.016773,0.000000,0.000000,0.000000,0.9494,0.0000,0.0000,-0.245948,0.245948,0.000928,0.001389,-0.001834,2.6381,-0.5751,0.0704,-0.259243,0.254641,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.6354,0.016743,0.000000,0.000000,0.000000,0.9085,0.0000,0.0000,-0.243775,0.243775,0.000971,0.001432,-0.001849,2.6936,-0.5555,0.1290,-0.259243,0.254641,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.6521,0.016758,0.000000,0.000000,0.000000,0.8674,0.0000,0.0000,-0.241477,0.241477,0.000967,0.001427,-0.001848,2.6878,-0.5576,0.1229,-0.257709,0.254641,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.6689,0.016742,0.000000,0.000000,0.000000,0.8263,0.0000,0.0000,-0.239063,0.239063,0.000967,0.001427,-0.001848,2.6878,-0.5576,0.1229,-0.256175,0.254641,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.6856,0.016766,0.000000,0.000000,0.000000,0.7850,0.0000,0.0000,-0.236531,0.236531,0.000967,0.001427,-0.001848,2.6878,-0.5576,0.1229,-0.256175,0.254641,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.7024,0.016744,0.000000,0.000000,0.000000,0.7437,0.0000,0.0000,-0.233892,0.233892,0.000967,0.001427,-0.001848,2.6878,-0.5576,0.1229,-0.256175,0.254641,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.7191,0.016767,0.000000,0.000000,0.000000,0.7022,0.0000,0.0000,-0.231145,0.231145,0.000967,0.001427,-0.001848,2.6878,-0.5576,0.1229,-0.254641,0.253107,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.7359,0.016743,0.000000,0.000000,0.000000,0.6608,0.0000,0.0000,-0.228301,0.228301,0.000967,0.001427,-0.001848,2.6878,-0.5576,0.1229,-0.254641,0.253107,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.7530,0.017115,0.000000,0.000000,0.000000,0.6183,0.0000,0.0000,-0.225295,0.225295,0.000967,0.001427,-0.001848,2.6878,-0.5576,0.1229,-0.253107,0.250039,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.7705,0.017557,0.000000,0.000000,0.000000,0.5747,0.0000,0.0000,-0.222115,0.222115,0.000967,0.001427,-0.001848,2.6878,-0.5576,0.1229,-0.253107,0.250039,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.7873,0.016761,0.000000,0.000000,0.000000,0.5330,0.0000,0.0000,-0.218992,0.218992,0.000967,0.001427,-0.001848,2.6878,-0.5576,0.1229,-0.253107,0.250039,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.8041,0.016755,0.000000,0.000000,0.000000,0.4912,0.0000,0.0000,-0.215791,0.215791,0.000967,0.001427,-0.001848,2.6878,-0.5576,0.1229,-0.231631,0.234699,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.8208,0.016752,0.000000,0.000000,0.000000,0.4494,0.0000,0.0000,-0.212518,0.212518,0.000967,0.001427,-0.001848,2.6878,-0.5576,0.1229,-0.231631,0.231631,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.8376,0.016751,0.000000,0.000000,0.000000,0.4075,0.0000,0.0000,-0.209178,0.209178,0.000967,0.001427,-0.001848,2.6878,-0.5576,0.1229,-0.231631,0.231631,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.8543,0.016756,0.000000,0.000000,0.000000,0.3656,0.0000,0.0000,-0.205775,0.205775,0.000967,0.001427,-0.001848,2.6878,-0.5576,0.1229,-0.231631,0.231631,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.8711,0.016743,0.000000,0.000000,0.000000,0.3237,0.0000,0.0000,-0.202320,0.202320,0.000928,0.001389,-0.001834,2.6382,-0.5752,0.0704,-0.230097,0.230097,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.550699
5.8878,0.016751,0.000000,0.000000,0.000000,0.2817,0.0000,0.0000,-0.198814,0.198814,0.000984,0.001485,-0.001863,2.7033,-0.6074,0.0742,-0.227029,0.227029,0.000000,0.607456,-0.613592,0.570641,-0.587515,0.575243,-0.549165
5.9046,0.016746,0.000000,0.000000,0.000000,0.2397,0.0000,0.0000,-0.195266,0.195266,0.000965,0.001422,-0.001846,2.6868,-0.5521,0.1286,-0.219359,0.223961,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.9213,0.016747,0.000000,0.000000,0.000000,0.1977,0.0000,0.0000,-0.191680,0.191680,0.000967,0.001428,-0.001848,2.6885,-0.5579,0.1229,-0.211689,0.220893,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.9381,0.016769,0.000000,0.000000,0.000000,0.1556,0.0000,0.0000,-0.188060,0.188060,0.000967,0.001428,-0.001848,2.6885,-0.5579,0.1229,-0.202485,0.213223,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.9548,0.016757,0.000000,0.000000,0.000000,0.1135,0.0000,0.0000,-0.184418,0.184418,0.000967,0.001428,-0.001848,2.6885,-0.5579,0.1229,-0.202485,0.213223,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.9716,0.016742,0.000000,0.000000,0.000000,0.0714,0.0000,0.0000,-0.180762,0.180762,0.000967,0.001428,-0.001848,2.6885,-0.5579,0.1229,-0.197884,0.204019,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
5.9883,0.016756,0.000000,0.000000,0.000000,0.0293,0.0000,0.0000,-0.177092,0.177092,0.000967,0.001428,-0.001848,2.6885,-0.5579,0.1229,-0.191748,0.193282,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.0051,0.016742,0.000000,0.000000,-0.000000,-0.0127,0.0000,0.0000,-0.173421,0.173421,0.000967,0.001428,-0.001848,2.6885,-0.5579,0.1229,-0.185612,0.190214,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.0218,0.016773,0.000000,0.000000,-0.000000,-0.0549,0.0000,0.0000,-0.169744,0.169744,0.000967,0.001428,-0.001848,2.6885,-0.5579,0.1229,-0.181010,0.184078,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.0386,0.016742,0.000000,0.000000,-0.000000,-0.0970,0.0000,0.0000,-0.166083,0.166083,0.000967,0.001428,-0.001848,2.6885,-0.5579,0.1229,-0.181010,0.184078,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.0553,0.016753,0.000000,0.000000,-0.000000,-0.1391,0.0000,0.0000,-0.162435,0.162435,0.000967,0.001428,-0.001848,2.6885,-0.5579,0.1229,-0.177942,0.176408,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.0721,0.016741,0.000000,0.000000,-0.000000,-0.1811,0.0000,0.0000,-0.158810,0.158810,0.000967,0.001428,-0.001848,2.6885,-0.5579,0.1229,-0.176408,0.171806,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.0891,0.016991,0.000000,0.000000,-0.000000,-0.2237,0.0000,0.0000,-0.155160,0.155160,0.000967,0.001428,-0.001848,2.6885,-0.5579,0.1229,-0.174874,0.168738,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.1058,0.016749,0.000000,0.000000,-0.000000,-0.2658,0.0000,0.0000,-0.151597,0.151597,0.000967,0.001428,-0.001848,2.6885,-0.5579,0.1229,-0.171806,0.165670,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.1226,0.016774,0.000000,0.000000,-0.000000,-0.3078,0.0000,0.0000,-0.148068,0.148068,0.000967,0.001428,-0.001848,2.6885,-0.5579,0.1229,-0.165670,0.162602,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.1393,0.016745,0.000000,0.000000,-0.000000,-0.3498,0.0000,0.0000,-0.144593,0.144593,0.000967,0.001428,-0.001848,2.6885,-0.5579,0.1229,-0.165670,0.162602,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.1561,0.016756,0.000000,0.000000,-0.000000,-0.3917,0.0000,0.0000,-0.141169,0.141169,0.000967,0.001428,-0.001848,2.6885,-0.5579,0.1229,-0.158000,0.158000,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.1728,0.016742,0.000000,0.000000,-0.000000,-0.4335,0.0000,0.0000,-0.137806,0.137806,0.000967,0.001428,-0.001848,2.6885,-0.5579,0.1229,-0.150330,0.151864,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.1896,0.016757,0.000000,0.000000,-0.000000,-0.4754,0.0000,0.0000,-0.134506,0.134506,0.000967,0.001428,-0.001848,2.6885,-0.5579,0.1229,-0.148796,0.145728,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.2063,0.016745,0.000000,0.000000,-0.000000,-0.5171,0.0000,0.0000,-0.131279,0.131279,0.000928,0.001389,-0.001834,2.6381,-0.5751,0.0704,-0.147262,0.141126,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.550699
6.2231,0.016756,0.000000,0.000000,-0.000000,-0.5589,0.0000,0.0000,-0.128126,0.128126,0.000971,0.001432,-0.001849,2.6936,-0.5555,0.1290,-0.145728,0.139592,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.2398,0.016742,0.000000,0.000000,-0.000000,-0.6005,0.0000,0.0000,-0.125059,0.125059,0.000971,0.001432,-0.001849,2.6936,-0.5555,0.1290,-0.145728,0.139592,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.2566,0.016759,0.000000,0.000000,-0.000000,-0.6421,0.0000,0.0000,-0.122075,0.122075,0.000967,0.001427,-0.001848,2.6878,-0.5576,0.1229,-0.144194,0.134990,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.2733,0.016744,0.000000,0.000000,-0.000000,-0.6836,0.0000,0.0000,-0.119188,0.119188,0.000967,0.001427,-0.001848,2.6878,-0.5576,0.1229,-0.134990,0.128854,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.2901,0.016761,0.000000,0.000000,-0.000000,-0.7251,0.0000,0.0000,-0.116396,0.116396,0.001021,0.001410,-0.001836,2.7264,-0.5930,0.0680,-0.127320,0.124252,0.000000,0.607456,-0.615126,0.572175,-0.587515,0.575243,-0.549165
6.3068,0.016741,0.000000,0.000000,-0.000000,-0.7664,0.0000,0.0000,-0.113710,0.113710,0.000922,0.001391,-0.001835,2.6342,-0.5715,0.0761,-0.122718,0.121184,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.550699
6.3236,0.016765,0.000000,0.000000,-0.000000,-0.8077,0.0000,0.0000,-0.111128,0.111128,0.000922,0.001391,-0.001835,2.6342,-0.5715,0.0761,-0.122718,0.121184,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.550699
6.3404,0.016743,0.000000,0.000000,-0.000000,-0.8489,0.0000,0.0000,-0.108661,0.108661,0.000972,0.001431,-0.001849,2.6940,-0.5559,0.1284,-0.119651,0.118117,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.3571,0.016754,0.000000,0.000000,-0.000000,-0.8900,0.0000,0.0000,-0.106310,0.106310,0.000967,0.001427,-0.001848,2.6878,-0.5575,0.1229,-0.121184,0.116583,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.3738,0.016740,0.000000,0.000000,-0.000000,-0.9310,0.0000,0.0000,-0.104082,0.104082,0.000967,0.001427,-0.001848,2.6878,-0.5575,0.1229,-0.119651,0.115049,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.3906,0.016769,0.000000,0.000000,-0.000000,-0.9719,0.0000,0.0000,-0.101975,0.101975,0.000967,0.001427,-0.001848,2.6878,-0.5575,0.1229,-0.118117,0.113515,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.4074,0.016747,0.000000,0.000000,-0.000000,-1.0127,0.0000,0.0000,-0.099999,0.099999,0.000967,0.001427,-0.001848,2.6878,-0.5575,0.1229,-0.113515,0.111981,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.4242,0.016871,0.000000,0.000000,-0.000000,-1.0536,0.0000,0.0000,-0.098142,0.098142,0.000967,0.001427,-0.001848,2.6878,-0.5575,0.1229,-0.113515,0.111981,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.4410,0.016749,0.000000,0.000000,-0.000000,-1.0942,0.0000,0.0000,-0.096434,0.096434,0.000967,0.001427,-0.001848,2.6878,-0.5575,0.1229,-0.104311,0.104311,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.4577,0.016754,0.000000,0.000000,-0.000000,-1.1346,0.0000,0.0000,-0.094864,0.094864,0.000967,0.001427,-0.001848,2.6878,-0.5575,0.1229,-0.102777,0.099709,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.4745,0.016755,0.000000,0.000000,-0.000000,-1.1749,0.0000,0.0000,-0.093436,0.093436,0.000967,0.001427,-0.001848,2.6878,-0.5575,0.1229,-0.102777,0.098175,0.000000,0.607456,-0.613592,0.572175,-0.587515,0.575243,-0.549165
6.4913,0.016761,0.000000,0.000000,-0.000000,-1.2151,0.0000,0.0000,-0.092150,0.092150,0.000913,0.001445,-0.001860,2.6505,-0.5217,0.1790,-0.101243,0.095107,0.000000,0.607456,-0.612058,0.572175,-0.587515,0.575243,-0.549165
6.5080,0.016746,0.000000,0.000000,-0.000000,-1.2552,0.0000,0.0000,-0.091012,0.091012,0.000919,0.001443,-0.001858,2.6543,-0.5254,0.1732,-0.095107,0.093573,0.000000,0.607456,-0.612058,0.572175,-0.587515,0.575243,-0.549165
6.5248,0.016769,0.000000,0.000000,-0.000000,-1.2951,0.0000,0.0000,-0.090021,0.090021,0.000919,0.001443,-0.001858,2.6543,-0.5254,0.1732,-0.095107,0.093573,0.000000,0.607456,-0.612058,0.572175,-0.587515,0.575243,-0.549165
6.5415,0.016743,0.000000,0.000000,-0.000000,-1.3349,0.0000,0.0000,-0.089181,0.089181,0.000864,0.001460,-0.001870,2.6159,-0.4894,0.2292,-0.093573,0.092039,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
6.5583,0.016753,0.000000,0.000000,-0.000000,-1.3745,0.0000,0.0000,-0.088491,0.088491,0.000870,0.001459,-0.001869,2.6199,-0.4932,0.2233,-0.093573,0.092039,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
6.5751,0.016826,0.000000,0.000000,-0.000000,-1.4141,0.0000,0.0000,-0.087952,0.087952,0.000870,0.001459,-0.001869,2.6199,-0.4932,0.2233,-0.093573,0.090505,0.000000,0.607456,-0.610524,0.572175,-0.587515,0.575243,-0.549165
6.5918,0.016757,0.000000,0.000000,-0.000000,-1.4534,0.0000,0.0000,-0.087569,0.087569,0.000815,0.001476,-0.001881,2.5814,-0.4571,0.2793,-0.093573,0.090505,0.000000,0.607456,-0.608990,0.572175,-0.587515,0.575243,-0.549165
6.6087,0.016849,0.000000,0.000000,-0.000000,-1.4928,0.0000,0.0000,-0.087340,0.087340,0.000782,0.001436,-0.001866,2.5351,-0.4788,0.2203,-0.093573,0.090505,0.000000,0.607456,-0.608990,0.572175,-0.587515,0.575243,-0.550699
6.6255,0.016767,0.000000,0.000000,-0.000000,-1.5318,0.0000,0.0000,-0.087267,0.087267,0.000782,0.001436,-0.001866,2.5351,-0.4788,0.2203,-0.093573,0.090505,0.000000,0.607456,-0.608990,0.572175,-0.587515,0.575243,-0.550699
6.6422,0.016756,0.000000,0.000000,-0.000000,-1.5706,0.0000,0.0000,-0.087348,0.087348,0.000824,0.001478,-0.001882,2.5902,-0.4586,0.2796,-0.092039,0.090505,0.000000,0.607456,-0.608990,0.572175,-0.587515,0.575243,-0.549165
6.6590,0.016757,0.000000,0.000000,-0.000000,-1.6093,0.0000,0.0000,-0.087584,0.087584,0.000766,0.001491,-0.001892,2.5463,-0.4251,0.3287,-0.092039,0.090505,0.000000,0.607456,-0.607456,0.572175,-0.587515,0.575243,-0.549165
6.6757,0.016769,0.000000,0.000000,-0.000000,-1.6478,0.0000,0.0000,-0.087975,0.087975,0.000772,0.001490,-0.001891,2.5508,-0.4286,0.3236,-0.090505,0.088971,0.000000,0.607456,-0.607456,0.572175,-0.587515,0.575243,-0.549165
6.6925,0.016754,0.000000,0.000000,-0.000000,-1.6860,0.0000,0.0000,-0.088519,0.088519,0.000732,0.001451,-0.001877,2.5001,-0.4461,0.2710,-0.085903,0.088971,0.000000,0.607456,-0.607456,0.572175,-0.587515,0.575243,-0.550699
6.7093,0.016757,0.000000,0.000000,-0.000000,-1.7241,0.0000,0.0000,-0.089216,0.089216,0.000630,0.001490,-0.001866,2.4272,-0.3758,0.2256,-0.087437,0.088971,0.000000,0.607456,-0.605922,0.572175,-0.589049,0.575243,-0.552233
6.7260,0.016757,0.000000,0.000000,-0.000000,-1.7620,0.0000,0.0000,-0.090064,0.090064,0.000630,0.001490,-0.001866,2.4272,-0.3758,0.2256,-0.087437,0.088971,0.000000,0.607456,-0.605922,0.572175,-0.589049,0.575243,-0.552233
6.7428,0.016762,0.000000,0.000000,-0.000000,-1.7998,0.0000,0.0000,-0.091062,0.091062,0.000548,0.001465,-0.001828,2.3449,-0.3681,0.0709,-0.088971,0.088971,0.000000,0.607456,-0.605922,0.572175,-0.590583,0.575243,-0.555301
6.7595,0.016759,0.000000,0.000000,-0.000000,-1.8373,0.0000,0.0000,-0.092207,0.092207,0.000517,0.001429,-0.001818,2.3035,-0.3867,0.0337,-0.088971,0.088971,0.000000,0.607456,-0.605922,0.572175,-0.590583,0.575243,-0.556835
6.7763,0.016758,0.000000,0.000000,-0.000000,-1.8746,0.0000,0.0000,-0.093499,0.093499,0.000484,0.001317,-0.001804,2.1582,-0.4051,-0.1230,-0.088971,0.088971,0.000000,0.605922,-0.605922,0.572175,-0.590583,0.575243,-0.559903
6.7930,0.016755,0.000000,0.000000,-0.000000,-1.9117,0.0000,0.0000,-0.094935,0.094935,0.000448,0.001290,-0.001792,2.1235,-0.4207,-0.1600,-0.090505,0.088971,0.000000,0.605922,-0.605922,0.572175,-0.590583,0.575243,-0.561437
6.8099,0.016822,0.000000,0.000000,-0.000000,-1.9487,0.0000,0.0000,-0.096518,0.096518,0.000448,0.001290,-0.001792,2.1235,-0.4207,-0.1600,-0.090505,0.088971,0.000000,0.605922,-0.605922,0.572175,-0.590583,0.575243,-0.561437
6.8267,0.016794,0.000000,0.000000,-0.000000,-1.9855,0.0000,0.0000,-0.098237,0.098237,0.000448,0.001290,-0.001792,2.1235,-0.4207,-0.1600,-0.090505,0.088971,0.000000,0.605922,-0.605922,0.572175,-0.590583,0.575243,-0.561437
6.8434,0.016784,0.000000,0.000000,-0.000000,-2.0220,0.0000,0.0000,-0.100091,0.100091,0.000448,0.001290,-0.001792,2.1235,-0.4207,-0.1600,-0.090505,0.088971,0.000000,0.605922,-0.605922,0.572175,-0.590583,0.575243,-0.561437
6.8603,0.016820,0.000000,0.000000,-0.000000,-2.0583,0.0000,0.0000,-0.102082,0.102082,0.000448,0.001290,-0.001792,2.1235,-0.4207,-0.1600,-0.090505,0.088971,0.000000,0.605922,-0.605922,0.572175,-0.590583,0.575243,-0.561437
6.8770,0.016747,0.000000,0.000000,-0.000000,-2.0943,0.0000,0.0000,-0.104193,0.104193,0.000448,0.001290,-0.001792,2.1235,-0.4207,-0.1600,-0.090505,0.088971,0.000000,0.605922,-0.605922,0.572175,-0.590583,0.575243,-0.561437
6.8938,0.016738,0.000000,0.000000,-0.000000,-2.1300,0.0000,0.0000,-0.106428,0.106428,0.000448,0.001290,-0.001792,2.1235,-0.4207,-0.1600,-0.093573,0.092039,0.000000,0.605922,-0.602854,0.572175,-0.590583,0.581379,-0.566039
6.9105,0.016760,0.000000,0.000000,-0.000000,-2.1656,0.0000,0.0000,-0.108786,0.108786,0.000444,0.001308,-0.001737,1.7063,-0.5238,0.0976,-0.093573,0.092039,0.000000,0.605922,-0.601320,0.572175,-0.590583,0.582913,-0.566039
6.9273,0.016752,0.000000,0.000000,-0.000000,-2.2008,0.0000,0.0000,-0.111259,0.111259,0.000444,0.001308,-0.001737,1.7063,-0.5238,0.0976,-0.093573,0.092039,0.000000,0.605922,-0.601320,0.572175,-0.590583,0.582913,-0.566039
6.9440,0.016748,0.000000,0.000000,-0.000000,-2.2359,0.0000,0.0000,-0.113844,0.113844,0.000553,0.001336,-0.001712,1.6320,-0.5933,0.1951,-0.093573,0.092039,0.000000,0.605922,-0.601320,0.572175,-0.590583,0.585981,-0.566039
6.9608,0.016751,0.000000,0.000000,-0.000000,-2.2707,0.0000,0.0000,-0.116537,0.116537,0.000693,0.001326,-0.001703,1.5122,-0.6392,0.2383,-0.101243,0.098175,0.000000,0.604388,-0.601320,0.572175,-0.590583,0.589049,-0.566039
6.9775,0.016750,0.000000,0.000000,-0.000000,-2.3052,0.0000,0.0000,-0.119333,0.119333,0.000694,0.001304,-0.001679,1.4359,-0.6861,0.2342,-0.108913,0.105845,0.000000,0.604388,-0.601320,0.572175,-0.590583,0.590583,-0.567573
6.9943,0.016758,0.000000,0.000000,-0.000000,-2.3395,0.0000,0.0000,-0.122228,0.122228,0.000669,0.001262,-0.001729,1.2678,-0.5798,0.2366,-0.118117,0.115049,0.000000,0.601320,-0.598253,0.572175,-0.590583,0.590583,-0.567573
7.0110,0.016754,0.000000,0.000000,-0.000000,-2.3735,0.0000,0.0000,-0.125214,0.125214,0.000669,0.001262,-0.001729,1.2678,-0.5798,0.2366,-0.118117,0.115049,0.000000,0.601320,-0.598253,0.572175,-0.590583,0.590583,-0.567573
7.0278,0.016749,0.000000,0.000000,-0.000000,-2.4072,0.0000,0.0000,-0.128288,0.128288,0.000714,0.001261,-0.001736,1.1583,-0.5742,0.2911,-0.118117,0.116583,0.000000,0.599786,-0.596719,0.572175,-0.590583,0.592117,-0.567573
7.0445,0.016700,0.000000,0.000000,-0.000000,-2.4406,0.0000,0.0000,-0.131434,0.131434,0.000764,0.001277,-0.001724,1.1310,-0.6089,0.3393,-0.118117,0.116583,0.000000,0.599786,-0.596719,0.572175,-0.590583,0.593651,-0.567573
7.0612,0.016765,0.000000,0.000000,-0.000000,-2.4739,0.0000,0.0000,-0.134668,0.134668,0.000854,0.001362,-0.001690,1.0665,-0.6225,0.3886,-0.124252,0.119651,0.000000,0.599786,-0.596719,0.572175,-0.592117,0.596719,-0.567573
