t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7282,0.016751,0.000000,0.000000,0.001790,1.3252,0.0000,0.0000,-0.119198,0.119198,0.000373,0.001487,-0.000820,-0.2332,0.4615,0.5857,-0.125786,0.122718,0.000000,0.605922,-0.592117,0.599786,-0.627398,0.625864,-0.593651
1.7449,0.016742,0.000000,0.000000,0.001829,1.3535,0.0000,0.0000,-0.118315,0.118315,0.000319,0.001471,-0.000796,-0.1942,0.4967,0.6950,-0.124252,0.122718,0.000000,0.607456,-0.592117,0.601320,-0.627398,0.625864,-0.593651
1.7618,0.016815,0.000000,0.000000,0.001868,1.3817,0.0000,0.0000,-0.117453,0.117453,0.000337,0.001575,-0.000738,-0.0113,0.4425,0.6302,-0.124252,0.122718,0.000000,0.610524,-0.595185,0.601320,-0.628932,0.625864,-0.593651
1.7787,0.016964,0.000000,0.000000,0.001908,1.4100,0.0000,0.0000,-0.116609,0.116609,0.000337,0.001575,-0.000738,-0.0113,0.4425,0.6302,-0.124252,0.122718,0.000000,0.610524,-0.595185,0.601320,-0.628932,0.625864,-0.593651
1.7955,0.016799,0.000000,0.000000,0.001947,1.4379,0.0000,0.0000,-0.115799,0.115799,0.000337,0.001575,-0.000738,-0.0113,0.4425,0.6302,-0.124252,0.122718,0.000000,0.610524,-0.595185,0.601320,-0.628932,0.625864,-0.593651
1.8123,0.016755,0.000000,0.000000,0.001985,1.4655,0.0000,0.0000,-0.115018,0.115018,0.000588,0.001600,-0.000574,0.6039,-0.0122,0.5310,-0.121184,0.119651,0.000000,0.619728,-0.608990,0.601320,-0.627398,0.625864,-0.593651
1.8290,0.016758,0.000000,0.000000,0.002024,1.4930,0.0000,0.0000,-0.114262,0.114262,0.000588,0.001600,-0.000574,0.6039,-0.0122,0.5310,-0.121184,0.119651,0.000000,0.619728,-0.608990,0.601320,-0.627398,0.625864,-0.593651
1.8458,0.016744,0.000000,0.000000,0.002062,1.5203,0.0000,0.0000,-0.113535,0.113535,0.000586,0.001722,-0.000509,0.8122,-0.0651,0.4870,-0.122718,0.118117,0.000000,0.624330,-0.613592,0.601320,-0.628932,0.625864,-0.593651
1.8625,0.016748,0.000000,0.000000,0.002100,1.5474,0.0000,0.0000,-0.112833,0.112833,0.000666,0.001738,-0.000456,1.0037,-0.1957,0.4362,-0.121184,0.118117,0.000000,0.627398,-0.618194,0.601320,-0.628932,0.625864,-0.593651
1.8793,0.016749,0.000000,0.000000,0.002139,1.5744,0.0000,0.0000,-0.112160,0.112160,0.000695,0.001805,-0.000390,1.2461,-0.3327,0.4402,-0.121184,0.118117,0.000000,0.632000,-0.622796,0.601320,-0.628932,0.625864,-0.593651
1.8960,0.016753,0.000000,0.000000,0.002177,1.6012,0.0000,0.0000,-0.111513,0.111513,0.000717,0.001843,-0.000350,1.3953,-0.4185,0.4386,-0.121184,0.118117,0.000000,0.635068,-0.625864,0.601320,-0.628932,0.625864,-0.593651
1.9129,0.016883,0.000000,0.000000,0.002215,1.6280,0.0000,0.0000,-0.110890,0.110890,0.000794,0.001866,-0.000295,1.5919,-0.5453,0.3817,-0.121184,0.118117,0.000000,0.638136,-0.630466,0.601320,-0.628932,0.625864,-0.593651
1.9297,0.016754,0.000000,0.000000,0.002252,1.6544,0.0000,0.0000,-0.110300,0.110300,0.000794,0.001866,-0.000295,1.5919,-0.5453,0.3817,-0.121184,0.118117,0.000000,0.638136,-0.630466,0.601320,-0.628932,0.625864,-0.593651
1.9464,0.016739,0.000000,0.000000,0.002290,1.6806,0.0000,0.0000,-0.109739,0.109739,0.000770,0.001869,-0.000277,1.6976,-0.6466,0.4956,-0.121184,0.118117,0.000000,0.641204,-0.632000,0.601320,-0.627398,0.625864,-0.593651
1.9632,0.016750,0.000000,0.000000,0.002327,1.7067,0.0000,0.0000,-0.109206,0.109206,0.000769,0.001915,-0.000208,1.8608,-0.6343,0.4826,-0.121184,0.116583,0.000000,0.644272,-0.635068,0.602854,-0.628932,0.625864,-0.593651
1.9799,0.016750,0.000000,0.000000,0.002364,1.7326,0.0000,0.0000,-0.108703,0.108703,0.000768,0.001878,-0.000178,1.9207,-0.6342,0.5381,-0.121184,0.116583,0.000000,0.645806,-0.636602,0.604388,-0.628932,0.625864,-0.593651
1.9967,0.016760,0.000000,0.000000,0.002401,1.7583,0.0000,0.0000,-0.108228,0.108228,0.000698,0.001781,-0.000106,2.0206,-0.5446,0.7520,-0.119651,0.116583,0.000000,0.648874,-0.638136,0.608990,-0.628932,0.625864,-0.593651
2.0136,0.016961,0.000000,0.000000,0.002439,1.7841,0.0000,0.0000,-0.107777,0.107777,0.000788,0.001648,-0.000063,2.0654,-0.5233,0.7286,-0.116583,0.116583,0.000000,0.648874,-0.641204,0.612058,-0.628932,0.625864,-0.593651
2.0304,0.016747,0.000000,0.000000,0.002475,1.8093,0.0000,0.0000,-0.107362,0.107362,0.000788,0.001648,-0.000063,2.0654,-0.5233,0.7286,-0.116583,0.116583,0.000000,0.648874,-0.641204,0.612058,-0.628932,0.625864,-0.593651
2.0471,0.016743,0.000000,0.000000,0.002512,1.8344,0.0000,0.0000,-0.106976,0.106976,0.000806,0.001503,0.000008,2.1551,-0.4581,0.8405,-0.110447,0.115049,0.000000,0.650408,-0.644272,0.616660,-0.628932,0.625864,-0.593651
2.0639,0.016750,0.000000,0.000000,0.002548,1.8593,0.0000,0.0000,-0.106621,0.106621,0.000775,0.001488,0.000062,2.2225,-0.3626,0.8851,-0.107379,0.113515,0.000000,0.651942,-0.645806,0.619728,-0.630466,0.625864,-0.593651
2.0806,0.016745,0.000000,0.000000,0.002584,1.8840,0.0000,0.0000,-0.106295,0.106295,0.000749,0.001427,0.000154,2.3687,-0.2691,0.9917,-0.110447,0.110447,0.000000,0.655010,-0.648874,0.624330,-0.632000,0.625864,-0.593651
2.0974,0.016753,0.000000,0.000000,0.002620,1.9084,0.0000,0.0000,-0.106000,0.106000,0.000723,0.001404,0.000205,2.4299,-0.1768,1.0374,-0.110447,0.107379,0.000000,0.656544,-0.650408,0.627398,-0.633534,0.625864,-0.593651
2.1142,0.016827,0.000000,0.000000,0.002656,1.9328,0.0000,0.0000,-0.105734,0.105734,0.000740,0.001336,0.000249,2.4511,-0.0705,1.0345,-0.107379,0.104311,0.000000,0.656544,-0.651942,0.630466,-0.635068,0.625864,-0.593651
2.1309,0.016754,0.000000,0.000000,0.002692,1.9568,0.0000,0.0000,-0.105500,0.105500,0.000740,0.001336,0.000249,2.4511,-0.0705,1.0345,-0.107379,0.104311,0.000000,0.656544,-0.651942,0.630466,-0.635068,0.625864,-0.593651
2.1477,0.016742,0.000000,0.000000,0.002727,1.9807,0.0000,0.0000,-0.105296,0.105296,0.000738,0.001343,0.000245,2.4489,-0.0816,1.0348,-0.108913,0.104311,0.000000,0.656544,-0.651942,0.630466,-0.635068,0.625864,-0.593651
2.1644,0.016750,0.000000,0.000000,0.002762,2.0043,0.0000,0.0000,-0.105123,0.105123,0.000780,0.001271,0.000270,2.4767,-0.0654,1.0346,-0.108913,0.105845,0.000000,0.656544,-0.653476,0.632000,-0.635068,0.625864,-0.593651
2.1812,0.016744,0.000000,0.000000,0.002797,2.0276,0.0000,0.0000,-0.104981,0.104981,0.000817,0.001318,0.000291,2.5217,-0.0520,0.9243,-0.107379,0.104311,0.000000,0.656544,-0.655010,0.632000,-0.636602,0.625864,-0.593651
2.1979,0.016751,0.000000,0.000000,0.002832,2.0508,0.0000,0.0000,-0.104869,0.104869,0.000744,0.001243,0.000326,2.5456,0.0333,1.1034,-0.107379,0.104311,0.000000,0.658078,-0.655010,0.635068,-0.636602,0.625864,-0.593651
2.2148,0.016846,0.000000,0.000000,0.002867,2.0739,0.0000,0.0000,-0.104788,0.104788,0.000708,0.001291,0.000334,2.5918,0.0105,1.1401,-0.107379,0.104311,0.000000,0.659612,-0.655010,0.635068,-0.636602,0.625864,-0.593651
2.2315,0.016755,0.000000,0.000000,0.002901,2.0966,0.0000,0.0000,-0.104739,0.104739,0.000708,0.001291,0.000334,2.5918,0.0105,1.1401,-0.107379,0.104311,0.000000,0.659612,-0.655010,0.635068,-0.636602,0.625864,-0.593651
2.2483,0.016744,0.000000,0.000000,0.002935,2.1190,0.0000,0.0000,-0.104720,0.104720,0.000712,0.001286,0.000333,2.5869,0.0128,1.1362,-0.107379,0.104311,0.000000,0.659612,-0.655010,0.635068,-0.636602,0.625864,-0.593651
2.2650,0.016750,0.000000,0.000000,0.002969,2.1413,0.0000,0.0000,-0.104732,0.104732,0.000626,0.001366,0.000393,2.6829,-0.0177,1.0826,-0.107379,0.104311,0.000000,0.662680,-0.656544,0.635068,-0.638136,0.625864,-0.595185
2.2818,0.016739,0.000000,0.000000,0.003003,2.1632,0.0000,0.0000,-0.104775,0.104775,0.000619,0.001383,0.000435,2.7593,0.0369,1.0896,-0.107379,0.104311,0.000000,0.664214,-0.658078,0.636602,-0.639670,0.625864,-0.595185
2.2985,0.016753,0.000000,0.000000,0.003037,2.1850,0.0000,0.0000,-0.104849,0.104849,0.000564,0.001367,0.000492,2.7878,0.0650,1.0357,-0.107379,0.104311,0.000000,0.665748,-0.659612,0.638136,-0.641204,0.625864,-0.596719
2.3153,0.016747,0.000000,0.000000,0.003070,2.2065,0.0000,0.0000,-0.104954,0.104954,0.000567,0.001448,0.000520,2.8815,0.0632,0.9864,-0.107379,0.104311,0.000000,0.667282,-0.661146,0.638136,-0.642738,0.625864,-0.596719
2.3320,0.016755,0.000000,0.000000,0.003103,2.2278,0.0000,0.0000,-0.105090,0.105090,0.000567,0.001448,0.000520,2.8815,0.0632,0.9864,-0.107379,0.104311,0.000000,0.667282,-0.661146,0.638136,-0.642738,0.625864,-0.596719
2.3488,0.016740,0.000000,0.000000,0.003136,2.2488,0.0000,0.0000,-0.105257,0.105257,0.000576,0.001542,0.000575,3.0546,0.0156,0.9355,-0.107379,0.104311,0.000000,0.670350,-0.664214,0.638136,-0.644272,0.625864,-0.596719
2.3655,0.016750,0.000000,0.000000,0.003169,2.2696,0.0000,0.0000,-0.105454,0.105454,0.000543,0.001595,0.000641,3.1693,-0.0451,0.8300,-0.108913,0.104311,0.000000,0.673418,-0.667282,0.638136,-0.645806,0.625864,-0.598253
2.3822,0.016740,0.000000,0.000000,0.003201,2.2901,0.0000,0.0000,-0.105682,0.105682,0.000515,0.001652,0.000705,3.2899,-0.1043,0.7300,-0.107379,0.104311,0.000000,0.676486,-0.670350,0.638136,-0.647340,0.625864,-0.599786
2.3990,0.016755,0.000000,0.000000,0.003233,2.3103,0.0000,0.0000,-0.105940,0.105940,0.000476,0.001687,0.000746,3.3239,-0.1149,0.6305,-0.108913,0.104311,0.000000,0.678020,-0.671884,0.638136,-0.648874,0.625864,-0.601320
2.4157,0.016744,0.000000,0.000000,0.003265,2.3303,0.0000,0.0000,-0.106229,0.106229,0.000518,0.001803,0.000799,3.4645,-0.0983,0.4745,-0.108913,0.104311,0.000000,0.679553,-0.674952,0.638136,-0.651942,0.625864,-0.601320
2.4325,0.016748,0.000000,0.000000,0.003297,2.3501,0.0000,0.0000,-0.106548,0.106548,0.000518,0.001803,0.000799,3.4645,-0.0983,0.4745,-0.108913,0.104311,0.000000,0.679553,-0.674952,0.638136,-0.651942,0.625864,-0.601320
2.4492,0.016740,0.000000,0.000000,0.003329,2.3696,0.0000,0.0000,-0.106896,0.106896,0.000536,0.001836,0.000839,3.6212,-0.1978,0.4880,-0.107379,0.104311,0.000000,0.682621,-0.678020,0.638136,-0.651942,0.625864,-0.601320
2.4660,0.016749,0.000000,0.000000,0.003360,2.3888,0.0000,0.0000,-0.107275,0.107275,0.000586,0.001894,0.000881,3.7379,-0.2218,0.3739,-0.107379,0.104311,0.000000,0.684155,-0.681087,0.638136,-0.653476,0.625864,-0.601320
2.4828,0.016792,0.000000,0.000000,0.003391,2.4078,0.0000,0.0000,-0.107685,0.107685,0.000562,0.002026,0.000884,3.8348,-0.1652,0.4424,-0.108913,0.104311,0.000000,0.685689,-0.681087,0.638136,-0.655010,0.625864,-0.599786
2.4995,0.016754,0.000000,0.000000,0.003422,2.4265,0.0000,0.0000,-0.108124,0.108124,0.000564,0.002012,0.000884,3.8247,-0.1710,0.4352,-0.107379,0.104311,0.000000,0.685689,-0.681087,0.638136,-0.655010,0.625864,-0.599786
2.5163,0.016752,0.000000,0.000000,0.003452,2.4450,0.0000,0.0000,-0.108592,0.108592,0.000564,0.002014,0.000884,3.8261,-0.1702,0.4362,-0.107379,0.104311,0.000000,0.685689,-0.681087,0.638136,-0.655010,0.625864,-0.599786
2.5330,0.016749,0.000000,0.000000,0.003483,2.4631,0.0000,0.0000,-0.109089,0.109089,0.000564,0.002014,0.000884,3.8261,-0.1702,0.4362,-0.107379,0.104311,0.000000,0.685689,-0.681087,0.638136,-0.655010,0.625864,-0.599786
2.5498,0.016741,0.000000,0.000000,0.003513,2.4810,0.0000,0.0000,-0.109615,0.109615,0.000619,0.001995,0.000896,3.8624,-0.2059,0.3785,-0.108913,0.105845,0.000000,0.685689,-0.682621,0.638136,-0.655010,0.625864,-0.599786
2.5665,0.016750,0.000000,0.000000,0.003543,2.4986,0.0000,0.0000,-0.110170,0.110170,0.000654,0.002037,0.000917,3.9060,-0.1880,0.2732,-0.108913,0.105845,0.000000,0.685689,-0.684155,0.638136,-0.656544,0.625864,-0.599786
2.5833,0.016756,0.000000,0.000000,0.003572,2.5160,0.0000,0.0000,-0.110754,0.110754,0.000663,0.002055,0.000974,3.9844,-0.2424,0.1162,-0.108913,0.105845,0.000000,0.687223,-0.687223,0.638136,-0.658078,0.625864,-0.601320
2.6001,0.016771,0.000000,0.000000,0.003602,2.5330,0.0000,0.0000,-0.111366,0.111366,0.000673,0.002075,0.000991,4.0614,-0.2855,0.1308,-0.110447,0.107379,0.000000,0.688757,-0.688757,0.638136,-0.658078,0.625864,-0.601320
2.6168,0.016757,0.000000,0.000000,0.003631,2.5498,0.0000,0.0000,-0.112006,0.112006,0.000673,0.002075,0.000991,4.0614,-0.2855,0.1308,-0.110447,0.107379,0.000000,0.690291,-0.691825,0.638136,-0.659612,0.625864,-0.599786
2.6336,0.016758,0.000000,0.000000,0.003660,2.5663,0.0000,0.0000,-0.112674,0.112674,0.000763,0.002175,0.001020,4.2354,-0.2977,0.0706,-0.110447,0.107379,0.000000,0.690291,-0.691825,0.638136,-0.659612,0.625864,-0.599786
2.6503,0.016755,0.000000,0.000000,0.003688,2.5825,0.0000,0.0000,-0.113369,0.113369,0.000765,0.002186,0.001040,4.3024,-0.3450,0.0749,-0.111981,0.107379,0.000000,0.691825,-0.693359,0.638136,-0.659612,0.625864,-0.599786
2.6671,0.016773,0.000000,0.000000,0.003716,2.5985,0.0000,0.0000,-0.114092,0.114092,0.000817,0.002280,0.001082,4.3524,-0.3729,0.0723,-0.111981,0.110447,0.000000,0.693359,-0.694893,0.638136,-0.661146,0.627398,-0.599786
2.6838,0.016744,0.000000,0.000000,0.003744,2.6141,0.0000,0.0000,-0.114840,0.114840,0.000612,0.002354,0.001113,4.4445,-0.3313,0.0219,-0.113515,0.110447,0.000000,0.696427,-0.694893,0.638136,-0.662680,0.625864,-0.601320
2.7006,0.016756,0.000000,0.000000,0.003772,2.6295,0.0000,0.0000,-0.115616,0.115616,0.000515,0.002544,0.001152,4.5542,-0.2632,0.0313,-0.113515,0.110447,0.000000,0.699495,-0.694893,0.638136,-0.665748,0.625864,-0.601320
2.7174,0.016760,0.000000,0.000000,0.003800,2.6445,0.0000,0.0000,-0.116417,0.116417,0.000515,0.002544,0.001152,4.5542,-0.2632,0.0313,-0.115049,0.111981,0.000000,0.701029,-0.694893,0.638136,-0.665748,0.625864,-0.601320
2.7341,0.016760,0.000000,0.000000,0.003827,2.6593,0.0000,0.0000,-0.117245,0.117245,0.000480,0.002564,0.001158,4.5915,-0.2831,0.0864,-0.115049,0.111981,0.000000,0.701029,-0.694893,0.638136,-0.665748,0.625864,-0.601320
2.7509,0.016749,0.000000,0.000000,0.003854,2.6738,0.0000,0.0000,-0.118097,0.118097,0.000541,0.002577,0.001169,4.5487,-0.3143,0.1342,-0.115049,0.113515,0.000000,0.701029,-0.694893,0.638136,-0.665748,0.627398,-0.601320
2.7676,0.016748,0.000000,0.000000,0.003881,2.6879,0.0000,0.0000,-0.118975,0.118975,0.000467,0.002653,0.001202,4.5253,-0.2312,-0.0336,-0.116583,0.113515,0.000000,0.701029,-0.694893,0.638136,-0.668816,0.627398,-0.602854
2.7844,0.016758,0.000000,0.000000,0.003907,2.7018,0.0000,0.0000,-0.119877,0.119877,0.000319,0.002578,0.001262,4.5552,-0.1815,0.1556,-0.118117,0.115049,0.000000,0.704097,-0.694893,0.641204,-0.668816,0.627398,-0.604388
2.8011,0.016748,0.000000,0.000000,0.003933,2.7154,0.0000,0.0000,-0.120803,0.120803,0.000304,0.002559,0.001316,4.6274,-0.0840,0.1949,-0.118117,0.118117,0.000000,0.705631,-0.696427,0.644272,-0.670350,0.627398,-0.604388
2.8180,0.016875,0.000000,0.000000,0.003959,2.7287,0.0000,0.0000,-0.121761,0.121761,0.000304,0.002559,0.001316,4.6274,-0.0840,0.1949,-0.118117,0.118117,0.000000,0.705631,-0.696427,0.644272,-0.670350,0.627398,-0.604388
2.8348,0.016793,0.000000,0.000000,0.003985,2.7417,0.0000,0.0000,-0.122737,0.122737,0.000304,0.002559,0.001316,4.6274,-0.0840,0.1949,-0.118117,0.118117,0.000000,0.705631,-0.696427,0.644272,-0.670350,0.627398,-0.604388
2.8515,0.016739,0.000000,0.000000,0.004010,2.7544,0.0000,0.0000,-0.123733,0.123733,0.000304,0.002559,0.001316,4.6274,-0.0840,0.1949,-0.118117,0.118117,0.000000,0.705631,-0.696427,0.644272,-0.670350,0.627398,-0.604388
2.8683,0.016767,0.000000,0.000000,0.004035,2.7668,0.0000,0.0000,-0.124753,0.124753,0.000243,0.002352,0.001529,4.8614,0.2795,0.4269,-0.122718,0.119651,0.000000,0.710233,-0.702563,0.656544,-0.674952,0.627398,-0.604388
2.8851,0.016782,0.000000,0.000000,0.004060,2.7788,0.0000,0.0000,-0.125796,0.125796,0.000243,0.002352,0.001529,4.8614,0.2795,0.4269,-0.124252,0.119651,0.000000,0.711767,-0.704097,0.659612,-0.676486,0.627398,-0.604388
2.9018,0.016749,0.000000,0.000000,0.004084,2.7906,0.0000,0.0000,-0.126859,0.126859,0.000219,0.002347,0.001567,4.9117,0.3433,0.4626,-0.124252,0.119651,0.000000,0.711767,-0.704097,0.659612,-0.676486,0.627398,-0.604388
2.9186,0.016750,0.000000,0.000000,0.004108,2.8020,0.0000,0.0000,-0.127943,0.127943,0.000192,0.002207,0.001625,4.9598,0.4399,0.6311,-0.124252,0.122718,0.000000,0.713301,-0.705631,0.664214,-0.676486,0.627398,-0.604388
2.9353,0.016745,0.000000,0.000000,0.004132,2.8131,0.0000,0.0000,-0.129047,0.129047,0.000220,0.002176,0.001691,5.0660,0.4963,0.6161,-0.127320,0.124252,0.000000,0.714835,-0.708699,0.667282,-0.678020,0.627398,-0.604388
2.9521,0.016745,0.000000,0.000000,0.004156,2.8240,0.0000,0.0000,-0.130172,0.130172,0.000199,0.002206,0.001730,5.1401,0.5419,0.6204,-0.128854,0.124252,0.000000,0.716369,-0.710233,0.668816,-0.679553,0.627398,-0.604388
2.9688,0.016745,0.000000,0.000000,0.004179,2.8345,0.0000,0.0000,-0.131316,0.131316,0.000211,0.002225,0.001748,5.2169,0.4895,0.6185,-0.128854,0.125786,0.000000,0.717903,-0.711767,0.668816,-0.679553,0.627398,-0.604388
2.9856,0.016754,0.000000,0.000000,0.004202,2.8446,0.0000,0.0000,-0.132480,0.132480,0.000211,0.002225,0.001748,5.2169,0.4895,0.6185,-0.128854,0.125786,0.000000,0.717903,-0.711767,0.668816,-0.679553,0.627398,-0.604388
3.0023,0.016747,0.000000,0.000000,0.004225,2.8545,0.0000,0.0000,-0.133662,0.133662,0.000219,0.002246,0.001769,5.2933,0.4474,0.6173,-0.130388,0.128854,0.000000,0.719437,-0.713301,0.668816,-0.679553,0.627398,-0.604388
3.0191,0.016744,0.000000,0.000000,0.004247,2.8641,0.0000,0.0000,-0.134862,0.134862,0.000182,0.002307,0.001799,5.4177,0.3919,0.6727,-0.130388,0.128854,0.000000,0.722505,-0.714835,0.668816,-0.679553,0.627398,-0.604388
3.0358,0.016743,0.000000,0.000000,0.004269,2.8733,0.0000,0.0000,-0.136079,0.136079,0.000185,0.002414,0.001793,5.4266,0.3965,0.5548,-0.133456,0.127320,0.000000,0.722505,-0.714835,0.667282,-0.681087,0.627398,-0.604388
3.0525,0.016748,0.000000,0.000000,0.004291,2.8822,0.0000,0.0000,-0.137314,0.137314,0.000241,0.002270,0.001808,5.4400,0.3622,0.6208,-0.136524,0.133456,0.000000,0.722505,-0.716369,0.668816,-0.679553,0.627398,-0.604388
3.0693,0.016761,0.000000,0.000000,0.004312,2.8908,0.0000,0.0000,-0.138566,0.138566,0.000120,0.002404,0.001815,5.4619,0.4375,0.6753,-0.136524,0.133456,0.000000,0.724039,-0.714835,0.668816,-0.681087,0.627398,-0.604388
3.0861,0.016750,0.000000,0.000000,0.004334,2.8991,0.0000,0.0000,-0.139833,0.139833,0.000120,0.002404,0.001815,5.4619,0.4375,0.6753,-0.136524,0.133456,0.000000,0.724039,-0.714835,0.668816,-0.681087,0.627398,-0.604388
3.1028,0.016744,0.000000,0.000000,0.004354,2.9071,0.0000,0.0000,-0.141115,0.141115,0.000187,0.002372,0.001827,5.4958,0.3945,0.6112,-0.136524,0.131922,0.000000,0.724039,-0.716369,0.668816,-0.681087,0.627398,-0.604388
3.1195,0.016744,0.000000,0.000000,0.004375,2.9147,0.0000,0.0000,-0.142413,0.142413,0.000138,0.002448,0.001800,5.4666,0.3839,0.6181,-0.138058,0.133456,0.000000,0.724039,-0.714835,0.667282,-0.681087,0.627398,-0.604388
3.1363,0.016744,0.000000,0.000000,0.004395,2.9220,0.0000,0.0000,-0.143724,0.143724,0.000143,0.002440,0.001803,5.4696,0.3850,0.6174,-0.139592,0.136524,0.000000,0.724039,-0.714835,0.667282,-0.681087,0.627398,-0.604388
3.1531,0.016782,0.000000,0.000000,0.004415,2.9290,0.0000,0.0000,-0.145052,0.145052,0.000143,0.002440,0.001803,5.4696,0.3850,0.6174,-0.141126,0.139592,0.000000,0.724039,-0.714835,0.667282,-0.681087,0.627398,-0.604388
3.1699,0.016792,0.000000,0.000000,0.004435,2.9357,0.0000,0.0000,-0.146394,0.146394,0.000171,0.002427,0.001838,5.5063,0.4489,0.5634,-0.142660,0.139592,0.000000,0.724039,-0.716369,0.668816,-0.682621,0.627398,-0.604388
3.1866,0.016753,0.000000,0.000000,0.004454,2.9420,0.0000,0.0000,-0.147745,0.147745,0.000171,0.002427,0.001838,5.5063,0.4489,0.5634,-0.142660,0.139592,0.000000,0.724039,-0.716369,0.668816,-0.682621,0.627398,-0.604388
3.2034,0.016745,0.000000,0.000000,0.004473,2.9480,0.0000,0.0000,-0.149107,0.149107,0.000126,0.002501,0.001809,5.4769,0.4272,0.5692,-0.144194,0.142660,0.000000,0.724039,-0.714835,0.667282,-0.682621,0.627398,-0.604388
3.2201,0.016743,0.000000,0.000000,0.004492,2.9537,0.0000,0.0000,-0.150481,0.150481,0.000117,0.002440,0.001825,5.4694,0.4797,0.6268,-0.147262,0.145728,0.000000,0.724039,-0.714835,0.668816,-0.682621,0.627398,-0.604388
3.2368,0.016745,0.000000,0.000000,0.004510,2.9591,0.0000,0.0000,-0.151865,0.151865,0.000177,0.002459,0.001800,5.4326,0.4362,0.5057,-0.147262,0.145728,0.000000,0.722505,-0.714835,0.667282,-0.682621,0.627398,-0.604388
3.2536,0.016747,0.000000,0.000000,0.004528,2.9641,0.0000,0.0000,-0.153259,0.153259,0.000098,0.002503,0.001837,5.4854,0.5276,0.5795,-0.150330,0.145728,0.000000,0.724039,-0.714835,0.668816,-0.684155,0.627398,-0.604388
3.2703,0.016741,0.000000,0.000000,0.004546,2.9688,0.0000,0.0000,-0.154663,0.154663,0.000120,0.002439,0.001823,5.4685,0.4692,0.6257,-0.154932,0.151864,0.000000,0.724039,-0.714835,0.668816,-0.682621,0.627398,-0.604388
3.2871,0.016747,0.000000,0.000000,0.004563,2.9732,0.0000,0.0000,-0.156076,0.156076,0.000120,0.002439,0.001823,5.4685,0.4692,0.6257,-0.154932,0.151864,0.000000,0.724039,-0.714835,0.668816,-0.682621,0.627398,-0.604388
3.3038,0.016705,0.000000,0.000000,0.004580,2.9772,0.0000,0.0000,-0.157493,0.157493,-0.000027,0.002547,0.001868,5.5279,0.4812,0.6254,-0.154932,0.151864,0.000000,0.727107,-0.714835,0.668816,-0.684155,0.627398,-0.605922
3.3205,0.016743,0.000000,0.000000,0.004597,2.9809,0.0000,0.0000,-0.158921,0.158921,-0.000106,0.002369,0.001940,5.4848,0.4959,0.6294,-0.153398,0.150330,0.000000,0.728641,-0.716369,0.671884,-0.684155,0.627398,-0.608990
3.3373,0.016744,0.000000,0.000000,0.004613,2.9843,0.0000,0.0000,-0.160356,0.160356,-0.000255,0.002320,0.001993,5.5137,0.5515,0.8043,-0.156466,0.153398,0.000000,0.731709,-0.716369,0.674952,-0.684155,0.627398,-0.610524
3.3540,0.016755,0.000000,0.000000,0.004629,2.9874,0.0000,0.0000,-0.161798,0.161798,-0.000364,0.002276,0.002048,5.4985,0.6638,0.8505,-0.158000,0.154932,0.000000,0.733243,-0.716369,0.678020,-0.685689,0.627398,-0.612058
3.3708,0.016763,0.000000,0.000000,0.004645,2.9901,0.0000,0.0000,-0.163247,0.163247,-0.000529,0.002354,0.002073,5.6354,0.7595,0.9119,-0.161068,0.154932,0.000000,0.736311,-0.716369,0.679553,-0.687223,0.625864,-0.612058
3.3875,0.016750,0.000000,0.000000,0.004660,2.9925,0.0000,0.0000,-0.164700,0.164700,-0.000529,0.002354,0.002073,5.6354,0.7595,0.9119,-0.161068,0.154932,0.000000,0.736311,-0.716369,0.679553,-0.687223,0.625864,-0.612058
3.4043,0.016743,0.000000,0.000000,0.004675,2.9946,0.0000,0.0000,-0.166156,0.166156,-0.000584,0.002278,0.002106,5.6466,0.8370,1.0800,-0.161068,0.159534,0.000000,0.737845,-0.716369,0.682621,-0.687223,0.625864,-0.612058
3.4210,0.016749,0.000000,0.000000,0.004690,2.9963,0.0000,0.0000,-0.167616,0.167616,-0.000542,0.002442,0.002121,5.7156,0.8514,1.1748,-0.162602,0.159534,0.000000,0.739379,-0.716369,0.682621,-0.688757,0.627398,-0.610524
