t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.8573,0.016744,0.000000,0.000000,-0.000000,-0.7695,0.0000,0.0000,-0.034871,0.034871,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.039884,0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
6.8740,0.016739,0.000000,0.000000,-0.000000,-0.7830,0.0000,0.0000,-0.034804,0.034804,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.038350,0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
6.8908,0.016744,0.000000,0.000000,-0.000000,-0.7964,0.0000,0.0000,-0.034702,0.034702,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.033748,0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
6.9076,0.016858,0.000000,0.000000,-0.000000,-0.8098,0.0000,0.0000,-0.034565,0.034565,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.035282,0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
6.9244,0.016748,0.000000,0.000000,-0.000000,-0.8230,0.0000,0.0000,-0.034394,0.034394,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.038350,0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
6.9411,0.016747,0.000000,0.000000,-0.000000,-0.8362,0.0000,0.0000,-0.034188,0.034188,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.033748,0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
6.9579,0.016757,0.000000,0.000000,-0.000000,-0.8493,0.0000,0.0000,-0.033949,0.033949,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.033748,0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
6.9747,0.016780,0.000000,0.000000,-0.000000,-0.8623,0.0000,0.0000,-0.033675,0.033675,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.029146,0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
6.9914,0.016774,0.000000,0.000000,-0.000000,-0.8751,0.0000,0.0000,-0.033368,0.033368,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.029146,0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.0082,0.016750,0.000000,0.000000,-0.000000,-0.8879,0.0000,0.0000,-0.033028,0.033028,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.029146,0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.0249,0.016756,0.000000,0.000000,-0.000000,-0.9006,0.0000,0.0000,-0.032654,0.032654,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.039884,0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.0417,0.016749,0.000000,0.000000,-0.000000,-0.9132,0.0000,0.0000,-0.032249,0.032249,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.038350,0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.0584,0.016750,0.000000,0.000000,-0.000000,-0.9256,0.0000,0.0000,-0.031811,0.031811,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.032214,0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.0752,0.016740,0.000000,0.000000,-0.000000,-0.9380,0.0000,0.0000,-0.031342,0.031342,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.029146,0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.0925,0.017271,0.000000,0.000000,-0.000000,-0.9506,0.0000,0.0000,-0.030825,0.030825,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.032214,0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.1092,0.016745,0.000000,0.000000,-0.000000,-0.9628,0.0000,0.0000,-0.030293,0.030293,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.032214,0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.1260,0.016752,0.000000,0.000000,-0.000000,-0.9749,0.0000,0.0000,-0.029730,0.029730,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.036816,0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.1427,0.016744,0.000000,0.000000,-0.000000,-0.9868,0.0000,0.0000,-0.029138,0.029138,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.030680,0.030680,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.1594,0.016749,0.000000,0.000000,-0.000000,-0.9986,0.0000,0.0000,-0.028517,0.028517,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.026078,0.030680,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.1762,0.016746,0.000000,0.000000,-0.000000,-1.0103,0.0000,0.0000,-0.027867,0.027867,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.027612,0.030680,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.1929,0.016752,0.000000,0.000000,-0.000000,-1.0220,0.0000,0.0000,-0.027190,0.027190,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.027612,0.030680,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.2097,0.016744,0.000000,0.000000,-0.000000,-1.0335,0.0000,0.0000,-0.026485,0.026485,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.032214,0.027612,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.2265,0.016782,0.000000,0.000000,-0.000000,-1.0449,0.0000,0.0000,-0.025753,0.025753,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.026078,0.027612,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.2432,0.016743,0.000000,0.000000,-0.000000,-1.0561,0.0000,0.0000,-0.024996,0.024996,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.023010,0.027612,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.2600,0.016748,0.000000,0.000000,-0.000000,-1.0673,0.0000,0.0000,-0.024215,0.024215,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.027612,0.026078,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.2767,0.016767,0.000000,0.000000,-0.000000,-1.0783,0.0000,0.0000,-0.023408,0.023408,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.029146,0.024544,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.2935,0.016756,0.000000,0.000000,-0.000000,-1.0892,0.0000,0.0000,-0.022579,0.022579,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.029146,0.024544,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.3102,0.016747,0.000000,0.000000,-0.000000,-1.1000,0.0000,0.0000,-0.021728,0.021728,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.023010,0.024544,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.3270,0.016752,0.000000,0.000000,-0.000000,-1.1107,0.0000,0.0000,-0.020854,0.020854,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.021476,0.023010,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.3437,0.016747,0.000000,0.000000,-0.000000,-1.1213,0.0000,0.0000,-0.019960,0.019960,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.029146,0.023010,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.3605,0.016767,0.000000,0.000000,-0.000000,-1.1317,0.0000,0.0000,-0.019045,0.019045,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.027612,0.023010,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.3773,0.016756,0.000000,0.000000,-0.000000,-1.1420,0.0000,0.0000,-0.018112,0.018112,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.019942,0.023010,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.3940,0.016771,0.000000,0.000000,-0.000000,-1.1522,0.0000,0.0000,-0.017160,0.017160,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.018408,0.023010,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.4108,0.016747,0.000000,0.000000,-0.000000,-1.1622,0.0000,0.0000,-0.016192,0.016192,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.018408,0.023010,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.4275,0.016750,0.000000,0.000000,-0.000000,-1.1721,0.0000,0.0000,-0.015208,0.015208,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.021476,0.023010,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.4443,0.016745,0.000000,0.000000,-0.000000,-1.1819,0.0000,0.0000,-0.014209,0.014209,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.021476,0.021476,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.4610,0.016753,0.000000,0.000000,-0.000000,-1.1916,0.0000,0.0000,-0.013195,0.013195,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.015340,0.021476,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.4778,0.016749,0.000000,0.000000,-0.000000,-1.2011,0.0000,0.0000,-0.012168,0.012168,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.013806,0.016874,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.4945,0.016764,0.000000,0.000000,-0.000000,-1.2105,0.0000,0.0000,-0.011128,0.011128,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.013806,0.016874,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.5113,0.016744,0.000000,0.000000,-0.000000,-1.2197,0.0000,0.0000,-0.010079,0.010079,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.016874,0.012272,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.5280,0.016751,0.000000,0.000000,-0.000000,-1.2289,0.0000,0.0000,-0.009019,0.009019,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.018408,0.012272,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.5448,0.016747,0.000000,0.000000,-0.000000,-1.2378,0.0000,0.0000,-0.007950,0.007950,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.013806,0.012272,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.5615,0.016759,0.000000,0.000000,-0.000000,-1.2467,0.0000,0.0000,-0.006872,0.006872,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.009204,0.010738,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.5783,0.016745,0.000000,0.000000,-0.000000,-1.2554,0.0000,0.0000,-0.005789,0.005789,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.009204,0.009204,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.5950,0.016754,0.000000,0.000000,-0.000000,-1.2640,0.0000,0.0000,-0.004699,0.004699,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.012272,0.009204,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.6118,0.016741,0.000000,0.000000,-0.000000,-1.2724,0.0000,0.0000,-0.003605,0.003605,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.012272,0.009204,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.6285,0.016756,0.000000,0.000000,-0.000000,-1.2807,0.0000,0.0000,-0.002507,0.002507,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.010738,0.007670,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.6453,0.016746,0.000000,0.000000,-0.000000,-1.2888,0.0000,0.0000,-0.001407,0.001407,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.004602,0.007670,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.6620,0.016765,0.000000,0.000000,-0.000000,-1.2969,0.0000,0.0000,-0.000305,0.000305,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.000000,0.006136,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.6788,0.016743,0.000000,0.000000,-0.000000,-1.3047,0.0000,0.0000,0.000797,-0.000797,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.001534,0.006136,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.6955,0.016767,0.000000,0.000000,-0.000000,-1.3124,0.0000,0.0000,0.001899,-0.001899,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.004602,0.004602,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.7123,0.016740,0.000000,0.000000,-0.000000,-1.3200,0.0000,0.0000,0.002998,-0.002998,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.004602,0.004602,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.7290,0.016759,0.000000,0.000000,-0.000000,-1.3274,0.0000,0.0000,0.004095,-0.004095,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,-0.003068,0.003068,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.7458,0.016751,0.000000,0.000000,-0.000000,-1.3347,0.0000,0.0000,0.005187,-0.005187,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.001534,0.000000,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.7626,0.016759,0.000000,0.000000,-0.000000,-1.3418,0.0000,0.0000,0.006275,-0.006275,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.001534,-0.003068,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.7793,0.016748,0.000000,0.000000,-0.000000,-1.3488,0.0000,0.0000,0.007356,-0.007356,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.001534,-0.003068,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.7961,0.016816,0.000000,0.000000,-0.000000,-1.3557,0.0000,0.0000,0.008434,-0.008434,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.001534,-0.003068,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.8129,0.016741,0.000000,0.000000,-0.000000,-1.3624,0.0000,0.0000,0.009498,-0.009498,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.001534,-0.003068,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.8296,0.016755,0.000000,0.000000,-0.000000,-1.3689,0.0000,0.0000,0.010554,-0.010554,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.004602,-0.004602,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.8464,0.016744,0.000000,0.000000,-0.000000,-1.3753,0.0000,0.0000,0.011599,-0.011599,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.009204,-0.006136,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.8631,0.016758,0.000000,0.000000,-0.000000,-1.3815,0.0000,0.0000,0.012633,-0.012633,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.007670,-0.009204,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.8799,0.016741,0.000000,0.000000,-0.000000,-1.3876,0.0000,0.0000,0.013653,-0.013653,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.006136,-0.010738,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.8966,0.016766,0.000000,0.000000,-0.000000,-1.3935,0.0000,0.0000,0.014661,-0.014661,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.006136,-0.010738,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.9134,0.016744,0.000000,0.000000,-0.000000,-1.3993,0.0000,0.0000,0.015654,-0.015654,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.007670,-0.009204,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.9301,0.016753,0.000000,0.000000,-0.000000,-1.4049,0.0000,0.0000,0.016631,-0.016631,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.010738,-0.010738,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.9469,0.016745,0.000000,0.000000,-0.000000,-1.4103,0.0000,0.0000,0.017591,-0.017591,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.015340,-0.012272,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.9636,0.016754,0.000000,0.000000,-0.000000,-1.4156,0.0000,0.0000,0.018535,-0.018535,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.013806,-0.013806,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.9804,0.016741,0.000000,0.000000,-0.000000,-1.4208,0.0000,0.0000,0.019459,-0.019459,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.010738,-0.013806,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
7.9971,0.016771,0.000000,0.000000,-0.000000,-1.4257,0.0000,0.0000,0.020365,-0.020365,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.010738,-0.013806,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.0140,0.016847,0.000000,0.000000,-0.000000,-1.4306,0.0000,0.0000,0.021255,-0.021255,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.013806,-0.016874,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.0313,0.017278,0.000000,0.000000,-0.000000,-1.4354,0.0000,0.0000,0.022145,-0.022145,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.013806,-0.016874,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.0493,0.017996,0.000000,0.000000,-0.000000,-1.4402,0.0000,0.0000,0.023047,-0.023047,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.013806,-0.016874,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.0660,0.016748,0.000000,0.000000,-0.000000,-1.4446,0.0000,0.0000,0.023863,-0.023863,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.018408,-0.016874,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.0828,0.016791,0.000000,0.000000,-0.000000,-1.4488,0.0000,0.0000,0.024658,-0.024658,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.015340,-0.016874,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.0995,0.016748,0.000000,0.000000,-0.000000,-1.4528,0.0000,0.0000,0.025425,-0.025425,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.016874,-0.016874,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.1169,0.017366,0.000000,0.000000,-0.000000,-1.4568,0.0000,0.0000,0.026194,-0.026194,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.023010,-0.018408,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.1337,0.016770,0.000000,0.000000,-0.000000,-1.4604,0.0000,0.0000,0.026911,-0.026911,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.029146,-0.019942,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.1504,0.016744,0.000000,0.000000,-0.000000,-1.4640,0.0000,0.0000,0.027599,-0.027599,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.029146,-0.019942,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.1672,0.016751,0.000000,0.000000,-0.000000,-1.4673,0.0000,0.0000,0.028260,-0.028260,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.027612,-0.023010,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.1839,0.016747,0.000000,0.000000,-0.000000,-1.4705,0.0000,0.0000,0.028892,-0.028892,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.021476,-0.026078,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.2007,0.016774,0.000000,0.000000,-0.000000,-1.4736,0.0000,0.0000,0.029497,-0.029497,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.024544,-0.027612,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.2174,0.016751,0.000000,0.000000,-0.000000,-1.4764,0.0000,0.0000,0.030072,-0.030072,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.032214,-0.027612,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.2342,0.016777,0.000000,0.000000,-0.000000,-1.4791,0.0000,0.0000,0.030617,-0.030617,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.030680,-0.029146,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.2510,0.016750,0.000000,0.000000,-0.000000,-1.4817,0.0000,0.0000,0.031131,-0.031131,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.030680,-0.029146,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.2677,0.016753,0.000000,0.000000,-0.000000,-1.4841,0.0000,0.0000,0.031614,-0.031614,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.024544,-0.027612,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.2845,0.016755,0.000000,0.000000,-0.000000,-1.4863,0.0000,0.0000,0.032066,-0.032066,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.027612,-0.029146,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.3013,0.016776,0.000000,0.000000,-0.000000,-1.4883,0.0000,0.0000,0.032486,-0.032486,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.033748,-0.029146,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.3180,0.016754,0.000000,0.000000,-0.000000,-1.4902,0.0000,0.0000,0.032873,-0.032873,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.030680,-0.030680,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.3350,0.016945,0.000000,0.000000,-0.000000,-1.4919,0.0000,0.0000,0.033231,-0.033231,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.026078,-0.030680,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.3517,0.016748,0.000000,0.000000,-0.000000,-1.4935,0.0000,0.0000,0.033552,-0.033552,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.026078,-0.030680,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.3685,0.016751,0.000000,0.000000,-0.000000,-1.4949,0.0000,0.0000,0.033839,-0.033839,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.029146,-0.030680,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.3852,0.016749,0.000000,0.000000,-0.000000,-1.4961,0.0000,0.0000,0.034093,-0.034093,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.036816,-0.030680,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.4020,0.016766,0.000000,0.000000,-0.000000,-1.4972,0.0000,0.0000,0.034312,-0.034312,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.033748,-0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.4187,0.016751,0.000000,0.000000,-0.000000,-1.4980,0.0000,0.0000,0.034498,-0.034498,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.027612,-0.032214,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.4355,0.016781,0.000000,0.000000,-0.000000,-1.4988,0.0000,0.0000,0.034649,-0.034649,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.030680,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.4523,0.016749,0.000000,0.000000,-0.000000,-1.4993,0.0000,0.0000,0.034765,-0.034765,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.030680,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.4690,0.016754,0.000000,0.000000,-0.000000,-1.4997,0.0000,0.0000,0.034847,-0.034847,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.038350,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.4858,0.016748,0.000000,0.000000,-0.000000,-1.4999,0.0000,0.0000,0.034894,-0.034894,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.035282,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.5025,0.016764,0.000000,0.000000,-0.000000,-1.5000,0.0000,0.0000,0.034906,-0.034906,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.027612,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.5193,0.016748,0.000000,0.000000,-0.000000,-1.4999,0.0000,0.0000,0.034884,-0.034884,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.030680,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.5360,0.016777,0.000000,0.000000,-0.000000,-1.4996,0.0000,0.0000,0.034826,-0.034826,0.000680,0.000340,-0.002118,0.9584,0.3289,0.2419,0.030680,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.556835
8.5528,0.016748,0.000000,0.000000,-0.000000,-1.4992,0.0000,0.0000,0.034734,-0.034734,0.000640,0.000301,-0.002105,0.9077,0.3122,0.1878,0.038350,-0.033748,0.000000,0.578311,-0.589049,0.582913,-0.582913,0.575243,-0.558369
