t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.2744,0.016751,0.000000,0.000000,-0.000858,0.0000,0.0000,0.0000,-0.134982,0.134982,0.000336,-0.000042,-0.000711,-0.1197,0.1262,0.0548,-0.138058,0.136524,0.000000,0.604388,-0.610524,0.612058,-0.612058,0.613592,-0.605922
6.2912,0.016815,0.000000,0.000000,-0.000910,0.0000,0.0000,0.0000,-0.134399,0.134399,0.000222,0.000163,-0.000804,0.0141,0.1985,0.0482,-0.138058,0.136524,0.000000,0.604388,-0.607456,0.608990,-0.612058,0.610524,-0.602854
6.3080,0.016749,0.000000,0.000000,-0.000962,0.0000,0.0000,0.0000,-0.133785,0.133785,0.000138,0.000354,-0.000868,0.2080,0.2099,0.0488,-0.138058,0.134990,0.000000,0.605922,-0.605922,0.605922,-0.612058,0.607456,-0.599786
6.3247,0.016748,0.000000,0.000000,-0.001013,0.0000,0.0000,0.0000,-0.133137,0.133137,0.000146,0.000302,-0.000898,0.2654,0.2090,0.1032,-0.138058,0.134990,0.000000,0.605922,-0.605922,0.605922,-0.610524,0.605922,-0.598253
6.3418,0.017049,0.000000,0.000000,-0.001066,0.0000,0.0000,0.0000,-0.132444,0.132444,0.000213,0.000268,-0.000932,0.2100,0.1235,0.0431,-0.136524,0.133456,0.000000,0.604388,-0.605922,0.604388,-0.608990,0.605922,-0.598253
6.3585,0.016753,0.000000,0.000000,-0.001117,0.0000,0.0000,0.0000,-0.131730,0.131730,0.000213,0.000268,-0.000932,0.2100,0.1235,0.0431,-0.136524,0.133456,0.000000,0.604388,-0.605922,0.604388,-0.608990,0.605922,-0.598253
6.3753,0.016741,0.000000,0.000000,-0.001168,0.0000,0.0000,0.0000,-0.130983,0.130983,0.000343,0.000020,-0.001014,-0.0414,0.1298,-0.0047,-0.134990,0.133456,0.000000,0.598253,-0.604388,0.604388,-0.605922,0.605922,-0.598253
6.3921,0.016774,0.000000,0.000000,-0.001219,0.0000,0.0000,0.0000,-0.130202,0.130202,0.000221,0.000156,-0.001141,0.0059,0.1989,0.0542,-0.134990,0.133456,0.000000,0.596719,-0.599786,0.601320,-0.604388,0.602854,-0.595185
6.4088,0.016756,0.000000,0.000000,-0.001270,0.0000,0.0000,0.0000,-0.129390,0.129390,0.000233,0.000252,-0.001165,0.0221,0.1921,0.1021,-0.133456,0.131922,0.000000,0.596719,-0.598253,0.599786,-0.604388,0.602854,-0.593651
6.4256,0.016753,0.000000,0.000000,-0.001321,0.0000,0.0000,0.0000,-0.128545,0.128545,0.000245,0.000297,-0.001175,0.0308,0.1419,0.0430,-0.134990,0.131922,0.000000,0.596719,-0.598253,0.598253,-0.604388,0.602854,-0.593651
6.4423,0.016745,0.000000,0.000000,-0.001372,0.0000,0.0000,0.0000,-0.127669,0.127669,0.000244,0.000182,-0.001211,0.0087,0.1469,-0.0049,-0.133456,0.131922,0.000000,0.595185,-0.598253,0.598253,-0.602854,0.601320,-0.593651
6.4591,0.016744,0.000000,0.000000,-0.001422,0.0000,0.0000,0.0000,-0.126761,0.126761,0.000244,0.000182,-0.001211,0.0087,0.1469,-0.0049,-0.133456,0.131922,0.000000,0.595185,-0.598253,0.598253,-0.602854,0.601320,-0.593651
6.4758,0.016750,0.000000,0.000000,-0.001473,0.0000,0.0000,0.0000,-0.125821,0.125821,0.000271,0.000114,-0.001392,0.2054,0.2140,0.0542,-0.130388,0.131922,0.000000,0.592117,-0.596719,0.596719,-0.598253,0.595185,-0.587515
6.4926,0.016754,0.000000,0.000000,-0.001523,0.0000,0.0000,0.0000,-0.124849,0.124849,0.000322,0.000137,-0.001435,0.1464,0.1726,0.1019,-0.130388,0.130388,0.000000,0.590583,-0.595185,0.595185,-0.596719,0.595185,-0.585981
6.5093,0.016758,0.000000,0.000000,-0.001573,0.0000,0.0000,0.0000,-0.123846,0.123846,0.000235,0.000276,-0.001480,0.0957,0.1446,0.0968,-0.130388,0.128854,0.000000,0.590583,-0.592117,0.592117,-0.596719,0.595185,-0.585981
6.5261,0.016757,0.000000,0.000000,-0.001623,0.0000,0.0000,0.0000,-0.122812,0.122812,0.000190,0.000200,-0.001561,-0.0371,0.1820,0.0433,-0.128854,0.125786,0.000000,0.587515,-0.589049,0.590583,-0.595185,0.593651,-0.585981
6.5428,0.016752,0.000000,0.000000,-0.001672,0.0000,0.0000,0.0000,-0.121748,0.121748,0.000330,0.000192,-0.001640,0.0155,0.1763,-0.0050,-0.125786,0.124252,0.000000,0.584447,-0.589049,0.589049,-0.593651,0.592117,-0.582913
6.5596,0.016785,0.000000,0.000000,-0.001722,0.0000,0.0000,0.0000,-0.120652,0.120652,0.000330,0.000192,-0.001640,0.0155,0.1763,-0.0050,-0.125786,0.124252,0.000000,0.584447,-0.589049,0.589049,-0.593651,0.592117,-0.582913
6.5764,0.016742,0.000000,0.000000,-0.001771,0.0000,0.0000,0.0000,-0.119528,0.119528,0.000316,0.000192,-0.001632,0.0100,0.1769,0.0001,-0.125786,0.124252,0.000000,0.584447,-0.589049,0.589049,-0.593651,0.592117,-0.582913
6.5931,0.016754,0.000000,0.000000,-0.001820,0.0000,0.0000,0.0000,-0.118374,0.118374,0.000222,0.000073,-0.001780,0.1561,0.1954,-0.0003,-0.124252,0.124252,0.000000,0.582913,-0.587515,0.587515,-0.589049,0.585981,-0.579845
6.6099,0.016748,0.000000,0.000000,-0.001869,0.0000,0.0000,0.0000,-0.117190,0.117190,0.000218,0.000109,-0.001790,0.2297,0.2447,-0.0002,-0.125786,0.122718,0.000000,0.582913,-0.587515,0.587515,-0.589049,0.584447,-0.578311
6.6266,0.016771,0.000000,0.000000,-0.001918,0.0000,0.0000,0.0000,-0.115976,0.115976,0.000326,-0.000018,-0.001950,-0.0541,0.1704,0.0535,-0.125786,0.119651,0.000000,0.576777,-0.582913,0.584447,-0.584447,0.584447,-0.576777
6.6434,0.016753,0.000000,0.000000,-0.001967,0.0000,0.0000,0.0000,-0.114734,0.114734,0.000328,0.000004,-0.002020,-0.1908,0.1271,0.3163,-0.124252,0.116583,0.000000,0.575243,-0.578311,0.582913,-0.581379,0.585981,-0.575243
6.6602,0.016778,0.000000,0.000000,-0.002015,0.0000,0.0000,0.0000,-0.113461,0.113461,0.000328,0.000004,-0.002020,-0.1908,0.1271,0.3163,-0.124252,0.116583,0.000000,0.575243,-0.578311,0.582913,-0.581379,0.585981,-0.575243
6.6769,0.016749,0.000000,0.000000,-0.002063,0.0000,0.0000,0.0000,-0.112162,0.112162,0.000314,0.000011,-0.002038,-0.3433,0.1829,0.3961,-0.119651,0.118117,0.000000,0.573709,-0.575243,0.582913,-0.581379,0.587515,-0.575243
6.6937,0.016757,0.000000,0.000000,-0.002111,0.0000,0.0000,0.0000,-0.110835,0.110835,0.000180,0.000103,-0.002060,-0.2679,0.1793,0.3874,-0.115049,0.118117,0.000000,0.575243,-0.573709,0.581379,-0.581379,0.585981,-0.575243
6.7105,0.016844,0.000000,0.000000,-0.002159,0.0000,0.0000,0.0000,-0.109473,0.109473,0.000020,0.000100,-0.002120,-0.1488,0.3351,0.3341,-0.113515,0.116583,0.000000,0.575243,-0.572175,0.581379,-0.581379,0.581379,-0.573709
6.7273,0.016748,0.000000,0.000000,-0.002206,0.0000,0.0000,0.0000,-0.108092,0.108092,0.000131,0.000014,-0.002151,-0.0931,0.3004,0.2863,-0.115049,0.116583,0.000000,0.573709,-0.573709,0.581379,-0.579845,0.579845,-0.572175
6.7440,0.016757,0.000000,0.000000,-0.002253,0.0000,0.0000,0.0000,-0.106682,0.106682,0.000306,0.000084,-0.002322,0.0399,0.0980,0.1839,-0.113515,0.116583,0.000000,0.570641,-0.573709,0.575243,-0.575243,0.576777,-0.567573
6.7608,0.016757,0.000000,0.000000,-0.002300,0.0000,0.0000,0.0000,-0.105246,0.105246,0.000306,0.000084,-0.002322,0.0399,0.0980,0.1839,-0.113515,0.116583,0.000000,0.570641,-0.573709,0.575243,-0.575243,0.576777,-0.567573
6.7775,0.016746,0.000000,0.000000,-0.002347,0.0000,0.0000,0.0000,-0.103785,0.103785,0.000423,0.000061,-0.002354,0.0658,0.1172,0.3014,-0.110447,0.113515,0.000000,0.569107,-0.573709,0.575243,-0.573709,0.576777,-0.564505
6.7943,0.016755,0.000000,0.000000,-0.002393,0.0000,0.0000,0.0000,-0.102297,0.102297,0.000424,0.000118,-0.002363,0.0734,0.0641,0.2356,-0.110447,0.111981,0.000000,0.569107,-0.573709,0.573709,-0.573709,0.576777,-0.564505
6.8110,0.016747,0.000000,0.000000,-0.002439,0.0000,0.0000,0.0000,-0.100785,0.100785,0.000316,0.000144,-0.002387,-0.0057,0.1394,0.3494,-0.108913,0.107379,0.000000,0.569107,-0.570641,0.573709,-0.573709,0.576777,-0.564505
6.8278,0.016746,0.000000,0.000000,-0.002485,0.0000,0.0000,0.0000,-0.099247,0.099247,0.000248,0.000157,-0.002447,-0.0369,0.2692,0.3905,-0.107379,0.102777,0.000000,0.567573,-0.567573,0.573709,-0.573709,0.575243,-0.562971
6.8447,0.016960,0.000000,0.000000,-0.002531,0.0000,0.0000,0.0000,-0.097665,0.097665,0.000248,0.000157,-0.002447,-0.0369,0.2692,0.3905,-0.107379,0.102777,0.000000,0.567573,-0.567573,0.573709,-0.573709,0.575243,-0.562971
6.8617,0.016926,0.000000,0.000000,-0.002577,0.0000,0.0000,0.0000,-0.096061,0.096061,0.000248,0.000157,-0.002447,-0.0369,0.2692,0.3905,-0.107379,0.102777,0.000000,0.567573,-0.567573,0.573709,-0.573709,0.575243,-0.562971
6.8785,0.016825,0.000000,0.000000,-0.002622,0.0000,0.0000,0.0000,-0.094442,0.094442,0.000306,0.000047,-0.002601,-0.0552,0.0500,0.0126,-0.102777,0.099709,0.000000,0.562971,-0.567573,0.567573,-0.569107,0.570641,-0.562971
6.8952,0.016755,0.000000,0.000000,-0.002666,0.0000,0.0000,0.0000,-0.092806,0.092806,0.000306,0.000047,-0.002601,-0.0552,0.0500,0.0126,-0.102777,0.099709,0.000000,0.562971,-0.567573,0.567573,-0.569107,0.570641,-0.562971
6.9120,0.016746,0.000000,0.000000,-0.002711,0.0000,0.0000,0.0000,-0.091148,0.091148,0.000273,-0.000035,-0.002585,-0.1137,0.0047,0.0520,-0.102777,0.099709,0.000000,0.562971,-0.567573,0.567573,-0.567573,0.570641,-0.564505
6.9287,0.016747,0.000000,0.000000,-0.002755,0.0000,0.0000,0.0000,-0.089467,0.089467,0.000276,-0.000026,-0.002587,-0.1076,0.0094,0.0479,-0.101243,0.098175,0.000000,0.562971,-0.567573,0.567573,-0.567573,0.570641,-0.564505
6.9455,0.016744,0.000000,0.000000,-0.002799,0.0000,0.0000,0.0000,-0.087765,0.087765,0.000316,0.000011,-0.002600,-0.0584,0.0256,0.1016,-0.099709,0.096641,0.000000,0.562971,-0.567573,0.567573,-0.567573,0.570641,-0.562971
6.9622,0.016745,0.000000,0.000000,-0.002842,0.0000,0.0000,0.0000,-0.086040,0.086040,0.000313,0.000132,-0.002723,-0.0818,0.1951,0.2021,-0.093573,0.093573,0.000000,0.559903,-0.562971,0.566039,-0.567573,0.569107,-0.558369
6.9790,0.016742,0.000000,0.000000,-0.002885,0.0000,0.0000,0.0000,-0.084294,0.084294,0.000233,0.000103,-0.002959,-0.0402,0.3157,0.2973,-0.090505,0.090505,0.000000,0.555301,-0.556835,0.562971,-0.562971,0.562971,-0.552233
6.9957,0.016752,0.000000,0.000000,-0.002928,0.0000,0.0000,0.0000,-0.082526,0.082526,0.000233,0.000103,-0.002959,-0.0402,0.3157,0.2973,-0.090505,0.090505,0.000000,0.555301,-0.556835,0.562971,-0.562971,0.562971,-0.552233
7.0125,0.016743,0.000000,0.000000,-0.002970,0.0000,0.0000,0.0000,-0.080739,0.080739,0.000254,0.000052,-0.003022,-0.0548,0.2518,0.3404,-0.090505,0.090505,0.000000,0.553767,-0.555301,0.561437,-0.559903,0.561437,-0.550699
7.0292,0.016745,0.000000,0.000000,-0.003013,0.0000,0.0000,0.0000,-0.078931,0.078931,0.000252,0.000057,-0.003016,-0.0532,0.2585,0.3359,-0.087437,0.088971,0.000000,0.553767,-0.555301,0.561437,-0.559903,0.561437,-0.550699
7.0459,0.016751,0.000000,0.000000,-0.003054,0.0000,0.0000,0.0000,-0.077103,0.077103,0.000265,0.000111,-0.003029,-0.0431,0.2065,0.2832,-0.081301,0.088971,0.000000,0.553767,-0.555301,0.559903,-0.559903,0.561437,-0.550699
7.0634,0.017420,0.000000,0.000000,-0.003098,0.0000,0.0000,0.0000,-0.075182,0.075182,0.000264,0.000105,-0.003027,-0.0441,0.2119,0.2887,-0.081301,0.088971,0.000000,0.553767,-0.555301,0.559903,-0.559903,0.561437,-0.550699
7.0801,0.016743,0.000000,0.000000,-0.003139,0.0000,0.0000,0.0000,-0.073316,0.073316,0.000211,0.000090,-0.003040,-0.0049,0.2461,0.2350,-0.079767,0.087437,0.000000,0.553767,-0.555301,0.559903,-0.559903,0.559903,-0.550699
7.0969,0.016811,0.000000,0.000000,-0.003180,0.0000,0.0000,0.0000,-0.071424,0.071424,0.000211,0.000090,-0.003040,-0.0049,0.2461,0.2350,-0.079767,0.087437,0.000000,0.553767,-0.555301,0.559903,-0.559903,0.559903,-0.550699
7.1137,0.016742,0.000000,0.000000,-0.003220,0.0000,0.0000,0.0000,-0.069522,0.069522,0.000282,0.000053,-0.003151,-0.0588,0.1562,0.1874,-0.078233,0.085903,0.000000,0.550699,-0.553767,0.556835,-0.556835,0.558369,-0.549165
7.1304,0.016746,0.000000,0.000000,-0.003260,0.0000,0.0000,0.0000,-0.067602,0.067602,0.000394,0.000003,-0.003240,-0.0637,0.0444,0.0864,-0.079767,0.081301,0.000000,0.547631,-0.553767,0.553767,-0.553767,0.556835,-0.547631
7.1472,0.016740,0.000000,0.000000,-0.003300,0.0000,0.0000,0.0000,-0.065666,0.065666,0.000369,0.000062,-0.003255,-0.0525,0.1077,0.2027,-0.076699,0.075165,0.000000,0.547631,-0.552233,0.553767,-0.553767,0.556835,-0.546097
7.1639,0.016756,0.000000,0.000000,-0.003339,0.0000,0.0000,0.0000,-0.063712,0.063712,0.000318,0.000040,-0.003266,-0.0145,0.1359,0.1375,-0.070563,0.069029,0.000000,0.547631,-0.552233,0.553767,-0.553767,0.555301,-0.546097
7.1807,0.016764,0.000000,0.000000,-0.003378,0.0000,0.0000,0.0000,-0.061741,0.061741,0.000324,0.000074,-0.003340,-0.0971,0.1332,0.2501,-0.069029,0.067495,0.000000,0.546097,-0.549165,0.552233,-0.552233,0.555301,-0.544563
7.1974,0.016763,0.000000,0.000000,-0.003417,0.0000,0.0000,0.0000,-0.059755,0.059755,0.000324,0.000074,-0.003340,-0.0971,0.1332,0.2501,-0.069029,0.067495,0.000000,0.546097,-0.549165,0.552233,-0.552233,0.555301,-0.544563
7.2142,0.016752,0.000000,0.000000,-0.003455,0.0000,0.0000,0.0000,-0.057755,0.057755,0.000310,0.000124,-0.003432,-0.0780,0.1855,0.3438,-0.069029,0.065961,0.000000,0.544563,-0.546097,0.550699,-0.550699,0.553767,-0.541495
7.2310,0.016765,0.000000,0.000000,-0.003493,0.0000,0.0000,0.0000,-0.055740,0.055740,0.000231,0.000195,-0.003472,0.0191,0.1467,0.1224,-0.067495,0.065961,0.000000,0.544563,-0.546097,0.547631,-0.550699,0.550699,-0.541495
7.2477,0.016719,0.000000,0.000000,-0.003530,0.0000,0.0000,0.0000,-0.053716,0.053716,0.000252,0.000134,-0.003481,-0.0012,0.0990,0.1983,-0.067495,0.065961,0.000000,0.544563,-0.546097,0.547631,-0.549165,0.550699,-0.541495
7.2644,0.016754,0.000000,0.000000,-0.003567,0.0000,0.0000,0.0000,-0.051674,0.051674,0.000330,0.000064,-0.003505,-0.0991,0.1372,0.0848,-0.064427,0.064427,0.000000,0.541495,-0.546097,0.547631,-0.549165,0.550699,-0.541495
7.2812,0.016768,0.000000,0.000000,-0.003604,0.0000,0.0000,0.0000,-0.049618,0.049618,0.000269,0.000056,-0.003515,-0.0496,0.1681,0.0437,-0.058291,0.062893,0.000000,0.541495,-0.546097,0.547631,-0.549165,0.549165,-0.541495
7.2980,0.016758,0.000000,0.000000,-0.003640,0.0000,0.0000,0.0000,-0.047550,0.047550,0.000269,0.000056,-0.003515,-0.0496,0.1681,0.0437,-0.058291,0.062893,0.000000,0.541495,-0.546097,0.547631,-0.549165,0.549165,-0.541495
7.3147,0.016740,0.000000,0.000000,-0.003676,0.0000,0.0000,0.0000,-0.045473,0.045473,0.000328,-0.000035,-0.003577,-0.1146,0.1301,0.2065,-0.050621,0.061359,0.000000,0.539961,-0.544563,0.547631,-0.546097,0.549165,-0.539961
7.3314,0.016744,0.000000,0.000000,-0.003712,0.0000,0.0000,0.0000,-0.043384,0.043384,0.000308,0.000135,-0.003708,-0.0764,0.1863,0.3472,-0.050621,0.059825,0.000000,0.538427,-0.539961,0.544563,-0.544563,0.547631,-0.535359
7.3482,0.016743,0.000000,0.000000,-0.003747,0.0000,0.0000,0.0000,-0.041285,0.041285,0.000257,0.000209,-0.003745,-0.0203,0.2159,0.3323,-0.053689,0.056757,0.000000,0.538427,-0.538427,0.543029,-0.544563,0.546097,-0.533825
7.3649,0.016747,0.000000,0.000000,-0.003781,0.0000,0.0000,0.0000,-0.039175,0.039175,0.000210,0.000217,-0.003753,-0.0658,0.2478,0.3863,-0.052155,0.050621,0.000000,0.538427,-0.536893,0.543029,-0.544563,0.546097,-0.533825
7.3817,0.016749,0.000000,0.000000,-0.003816,0.0000,0.0000,0.0000,-0.037054,0.037054,0.000240,0.000109,-0.003815,-0.0818,0.1407,0.3281,-0.046019,0.044485,0.000000,0.536893,-0.536893,0.541495,-0.541495,0.544563,-0.533825
7.3984,0.016755,0.000000,0.000000,-0.003849,0.0000,0.0000,0.0000,-0.034924,0.034924,0.000240,0.000109,-0.003815,-0.0818,0.1407,0.3281,-0.046019,0.044485,0.000000,0.536893,-0.536893,0.541495,-0.541495,0.544563,-0.533825
7.4152,0.016742,0.000000,0.000000,-0.003883,0.0000,0.0000,0.0000,-0.032786,0.032786,0.000237,-0.000095,-0.003883,-0.1218,0.1512,0.2288,-0.039884,0.039884,0.000000,0.533825,-0.536893,0.541495,-0.538427,0.541495,-0.533825
7.4319,0.016752,0.000000,0.000000,-0.003916,0.0000,0.0000,0.0000,-0.030640,0.030640,0.000290,-0.000089,-0.003864,-0.0779,0.1153,0.1866,-0.038350,0.039884,0.000000,0.533825,-0.538427,0.541495,-0.538427,0.541495,-0.533825
7.4488,0.016898,0.000000,0.000000,-0.003949,0.0000,0.0000,0.0000,-0.028466,0.028466,0.000364,0.000017,-0.003929,-0.0616,0.1530,0.2434,-0.039884,0.036816,0.000000,0.532291,-0.536893,0.539961,-0.538427,0.541495,-0.530757
7.4656,0.016756,0.000000,0.000000,-0.003981,0.0000,0.0000,0.0000,-0.026304,0.026304,0.000356,0.000006,-0.003922,-0.0633,0.1491,0.2375,-0.039884,0.036816,0.000000,0.532291,-0.536893,0.539961,-0.538427,0.541495,-0.530757
7.4823,0.016752,0.000000,0.000000,-0.004012,0.0000,0.0000,0.0000,-0.024136,0.024136,0.000264,0.000168,-0.003998,-0.0324,0.1681,0.2377,-0.038350,0.035282,0.000000,0.532291,-0.533825,0.536893,-0.538427,0.539961,-0.529223
