t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
5.6683,0.016751,0.000000,0.000000,0.002142,0.0000,0.0000,1.9891,-0.014134,0.014134,-0.000831,0.001330,0.000470,0.9609,1.0749,2.4010,-0.018408,0.013806,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.612058
5.6850,0.016744,0.000000,0.000000,0.002124,0.0000,0.0000,1.9902,-0.013459,0.013459,-0.000844,0.001274,0.000482,0.9493,1.1235,2.4562,-0.016874,0.015340,0.000000,0.662680,-0.616660,0.650408,-0.647340,0.638136,-0.612058
5.7018,0.016750,0.000000,0.000000,0.002106,0.0000,0.0000,1.9912,-0.012778,0.012778,-0.000842,0.001280,0.000481,0.9505,1.1184,2.4504,-0.015340,0.013806,0.000000,0.662680,-0.616660,0.650408,-0.647340,0.638136,-0.612058
5.7187,0.016895,0.000000,0.000000,0.002088,0.0000,0.0000,1.9922,-0.012086,0.012086,-0.000830,0.001335,0.000469,0.9621,1.0699,2.3953,-0.015340,0.013806,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.612058
5.7354,0.016755,0.000000,0.000000,0.002070,0.0000,0.0000,1.9931,-0.011394,0.011394,-0.000830,0.001335,0.000469,0.9621,1.0699,2.3953,-0.015340,0.013806,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.612058
5.7521,0.016735,0.000000,0.000000,0.002051,0.0000,0.0000,1.9939,-0.010697,0.010697,-0.000790,0.001369,0.000457,1.0105,1.0930,2.4561,-0.015340,0.013806,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.610524
5.7689,0.016753,0.000000,0.000000,0.002033,0.0000,0.0000,1.9947,-0.009995,0.009995,-0.000835,0.001326,0.000471,0.9558,1.0725,2.3947,-0.015340,0.012272,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.612058
5.7856,0.016750,0.000000,0.000000,0.002014,0.0000,0.0000,1.9955,-0.009289,0.009289,-0.000843,0.001274,0.000482,0.9498,1.1238,2.4568,-0.015340,0.010738,0.000000,0.662680,-0.616660,0.650408,-0.647340,0.638136,-0.612058
5.8024,0.016750,0.000000,0.000000,0.001995,0.0000,0.0000,1.9961,-0.008579,0.008579,-0.000775,0.001320,0.000482,1.0018,1.0340,2.3400,-0.015340,0.009204,0.000000,0.662680,-0.618194,0.648874,-0.647340,0.638136,-0.612058
5.8196,0.017232,0.000000,0.000000,0.001976,0.0000,0.0000,1.9968,-0.007844,0.007844,-0.000837,0.001331,0.000468,0.9567,1.0786,2.4068,-0.013806,0.009204,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.612058
5.8364,0.016752,0.000000,0.000000,0.001957,0.0000,0.0000,1.9974,-0.007127,0.007127,-0.000837,0.001331,0.000468,0.9567,1.0786,2.4068,-0.013806,0.009204,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.612058
5.8531,0.016744,0.000000,0.000000,0.001938,0.0000,0.0000,1.9979,-0.006406,0.006406,-0.000830,0.001330,0.000470,0.9614,1.0740,2.3998,-0.013806,0.009204,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.612058
5.8699,0.016746,0.000000,0.000000,0.001918,0.0000,0.0000,1.9983,-0.005683,0.005683,-0.000830,0.001330,0.000470,0.9614,1.0740,2.3998,-0.013806,0.009204,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.612058
5.8866,0.016751,0.000000,0.000000,0.001899,0.0000,0.0000,1.9987,-0.004956,0.004956,-0.000844,0.001274,0.000482,0.9493,1.1236,2.4563,-0.013806,0.009204,0.000000,0.662680,-0.616660,0.650408,-0.647340,0.638136,-0.612058
5.9034,0.016755,0.000000,0.000000,0.001879,0.0000,0.0000,1.9991,-0.004228,0.004228,-0.000830,0.001336,0.000468,0.9622,1.0693,2.3947,-0.013806,0.009204,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.612058
5.9201,0.016756,0.000000,0.000000,0.001859,0.0000,0.0000,1.9994,-0.003497,0.003497,-0.000844,0.001273,0.000482,0.9492,1.1241,2.4568,-0.013806,0.007670,0.000000,0.662680,-0.616660,0.650408,-0.647340,0.638136,-0.612058
5.9369,0.016748,0.000000,0.000000,0.001839,0.0000,0.0000,1.9996,-0.002766,0.002766,-0.000844,0.001273,0.000482,0.9492,1.1241,2.4568,-0.013806,0.007670,0.000000,0.662680,-0.616660,0.650408,-0.647340,0.638136,-0.612058
5.9536,0.016742,0.000000,0.000000,0.001819,0.0000,0.0000,1.9998,-0.002033,0.002033,-0.000842,0.001280,0.000481,0.9505,1.1184,2.4503,-0.013806,0.007670,0.000000,0.662680,-0.616660,0.650408,-0.647340,0.638136,-0.612058
5.9704,0.016748,0.000000,0.000000,0.001799,0.0000,0.0000,1.9999,-0.001299,0.001299,-0.000830,0.001335,0.000469,0.9621,1.0699,2.3953,-0.010738,0.007670,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.612058
5.9872,0.016802,0.000000,0.000000,0.001779,0.0000,0.0000,2.0000,-0.000563,0.000563,-0.000790,0.001369,0.000457,1.0105,1.0930,2.4561,-0.006136,0.006136,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.610524
6.0039,0.016748,0.000000,0.000000,0.001759,0.0000,0.0000,2.0000,0.000172,-0.000172,-0.000848,0.001270,0.000483,0.9441,1.1216,2.4504,0.000000,0.006136,0.000000,0.662680,-0.616660,0.650408,-0.647340,0.638136,-0.612058
6.0208,0.016856,0.000000,0.000000,0.001738,0.0000,0.0000,2.0000,0.000911,-0.000911,-0.000829,0.001336,0.000468,0.9627,1.0695,2.3953,0.001534,0.004602,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.612058
6.0375,0.016740,0.000000,0.000000,0.001717,0.0000,0.0000,1.9999,0.001645,-0.001645,-0.000829,0.001336,0.000468,0.9627,1.0695,2.3953,0.001534,0.004602,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.612058
6.0543,0.016745,0.000000,0.000000,0.001697,0.0000,0.0000,1.9997,0.002378,-0.002378,-0.000831,0.001329,0.000470,0.9608,1.0749,2.4010,-0.003068,0.001534,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.612058
6.0710,0.016745,0.000000,0.000000,0.001676,0.0000,0.0000,1.9995,0.003111,-0.003111,-0.000831,0.001329,0.000470,0.9608,1.0749,2.4010,-0.003068,-0.001534,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.612058
6.0878,0.016754,0.000000,0.000000,0.001655,0.0000,0.0000,1.9992,0.003842,-0.003842,-0.000803,0.001314,0.000469,0.9990,1.1416,2.5113,0.000000,-0.001534,0.000000,0.662680,-0.616660,0.650408,-0.647340,0.638136,-0.610524
6.1045,0.016758,0.000000,0.000000,0.001633,0.0000,0.0000,1.9989,0.004572,-0.004572,-0.000806,0.001315,0.000469,0.9950,1.1347,2.4998,0.003068,-0.001534,0.000000,0.662680,-0.616660,0.650408,-0.647340,0.638136,-0.610524
6.1213,0.016753,0.000000,0.000000,0.001612,0.0000,0.0000,1.9985,0.005299,-0.005299,-0.000792,0.001371,0.000457,1.0071,1.0863,2.4452,0.000000,-0.003068,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.610524
6.1380,0.016750,0.000000,0.000000,0.001591,0.0000,0.0000,1.9981,0.006024,-0.006024,-0.000792,0.001371,0.000457,1.0071,1.0863,2.4452,0.000000,-0.003068,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.610524
6.1548,0.016743,0.000000,0.000000,0.001569,0.0000,0.0000,1.9976,0.006746,-0.006746,-0.000835,0.001326,0.000471,0.9562,1.0732,2.3958,0.000000,-0.003068,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.612058
6.1715,0.016744,0.000000,0.000000,0.001548,0.0000,0.0000,1.9971,0.007465,-0.007465,-0.000843,0.001274,0.000482,0.9498,1.1237,2.4567,0.001534,-0.003068,0.000000,0.662680,-0.616660,0.650408,-0.647340,0.638136,-0.612058
6.1883,0.016751,0.000000,0.000000,0.001526,0.0000,0.0000,1.9965,0.008181,-0.008181,-0.000830,0.001336,0.000468,0.9622,1.0693,2.3946,0.004602,-0.003068,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.612058
6.2050,0.016746,0.000000,0.000000,0.001504,0.0000,0.0000,1.9959,0.008893,-0.008893,-0.000844,0.001273,0.000482,0.9492,1.1241,2.4568,0.004602,-0.004602,0.000000,0.662680,-0.616660,0.650408,-0.647340,0.638136,-0.612058
6.2219,0.016878,0.000000,0.000000,0.001482,0.0000,0.0000,1.9951,0.009607,-0.009607,-0.000788,0.001376,0.000455,1.0118,1.0874,2.4497,0.004602,-0.006136,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.610524
6.2387,0.016865,0.000000,0.000000,0.001460,0.0000,0.0000,1.9944,0.010316,-0.010316,-0.000788,0.001376,0.000455,1.0118,1.0874,2.4497,0.004602,-0.006136,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.610524
6.2557,0.016906,0.000000,0.000000,0.001438,0.0000,0.0000,1.9936,0.011022,-0.011022,-0.000788,0.001376,0.000455,1.0118,1.0874,2.4497,0.004602,-0.006136,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.610524
6.2724,0.016749,0.000000,0.000000,0.001416,0.0000,0.0000,1.9927,0.011717,-0.011717,-0.000788,0.001376,0.000455,1.0118,1.0874,2.4497,0.004602,-0.006136,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.610524
6.2891,0.016744,0.000000,0.000000,0.001393,0.0000,0.0000,1.9918,0.012406,-0.012406,-0.000848,0.001269,0.000483,0.9440,1.1222,2.4511,0.007670,-0.007670,0.000000,0.662680,-0.616660,0.650408,-0.647340,0.638136,-0.612058
6.3060,0.016803,0.000000,0.000000,0.001371,0.0000,0.0000,1.9908,0.013092,-0.013092,-0.000829,0.001336,0.000468,0.9628,1.0695,2.3952,0.007670,-0.007670,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.612058
6.3228,0.016865,0.000000,0.000000,0.001348,0.0000,0.0000,1.9897,0.013775,-0.013775,-0.000844,0.001273,0.000482,0.9491,1.1241,2.4568,0.007670,-0.009204,0.000000,0.662680,-0.616660,0.650408,-0.647340,0.638136,-0.612058
6.3396,0.016752,0.000000,0.000000,0.001325,0.0000,0.0000,1.9886,0.014447,-0.014447,-0.000844,0.001273,0.000482,0.9491,1.1241,2.4568,0.007670,-0.009204,0.000000,0.662680,-0.616660,0.650408,-0.647340,0.638136,-0.612058
6.3563,0.016743,0.000000,0.000000,0.001303,0.0000,0.0000,1.9875,0.015112,-0.015112,-0.000829,0.001336,0.000468,0.9622,1.0693,2.3946,0.010738,-0.012272,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.612058
6.3731,0.016755,0.000000,0.000000,0.001280,0.0000,0.0000,1.9863,0.015772,-0.015772,-0.000749,0.001297,0.000482,1.0385,1.1069,2.4574,0.012272,-0.012272,0.000000,0.662680,-0.618194,0.650408,-0.647340,0.638136,-0.610524
6.3898,0.016747,0.000000,0.000000,0.001257,0.0000,0.0000,1.9850,0.016423,-0.016423,-0.000798,0.001373,0.000455,1.0025,1.0892,2.4497,0.012272,-0.012272,0.000000,0.662680,-0.616660,0.648874,-0.647340,0.638136,-0.610524
6.4066,0.016749,0.000000,0.000000,0.001234,0.0000,0.0000,1.9837,0.017068,-0.017068,-0.000847,0.001269,0.000483,0.9450,1.1220,2.4511,0.012272,-0.013806,0.000000,0.662680,-0.616660,0.650408,-0.647340,0.638136,-0.612058
6.4234,0.016797,0.000000,0.000000,0.001211,0.0000,0.0000,1.9823,0.017707,-0.017707,-0.000786,0.001296,0.000458,0.9148,1.0833,2.3392,0.012272,-0.013806,0.000000,0.661146,-0.616660,0.648874,-0.647340,0.638136,-0.612058
6.4401,0.016751,0.000000,0.000000,0.001188,0.0000,0.0000,1.9809,0.018336,-0.018336,-0.000786,0.001296,0.000458,0.9148,1.0833,2.3392,0.012272,-0.013806,0.000000,0.661146,-0.616660,0.648874,-0.647340,0.638136,-0.612058
6.4569,0.016745,0.000000,0.000000,0.001165,0.0000,0.0000,1.9794,0.018957,-0.018957,-0.000793,0.001293,0.000460,0.9179,1.0873,2.3508,0.012272,-0.015340,0.000000,0.661146,-0.616660,0.648874,-0.647340,0.638136,-0.612058
6.4736,0.016752,0.000000,0.000000,0.001141,0.0000,0.0000,1.9779,0.019570,-0.019570,-0.000751,0.001333,0.000447,0.9672,1.1050,2.4047,0.012272,-0.016874,0.000000,0.661146,-0.616660,0.648874,-0.647340,0.638136,-0.610524
6.4905,0.016885,0.000000,0.000000,0.001118,0.0000,0.0000,1.9763,0.020179,-0.020179,-0.000755,0.001329,0.000448,0.9620,1.1032,2.3991,0.012272,-0.016874,0.000000,0.661146,-0.616660,0.648874,-0.647340,0.638136,-0.610524
6.5073,0.016767,0.000000,0.000000,0.001094,0.0000,0.0000,1.9747,0.020774,-0.020774,-0.000728,0.001217,0.000463,0.9415,0.9992,2.3449,0.012272,-0.016874,0.000000,0.661146,-0.618194,0.648874,-0.645806,0.638136,-0.612058
6.5241,0.016831,0.000000,0.000000,0.001071,0.0000,0.0000,1.9730,0.021363,-0.021363,-0.000743,0.001204,0.000438,0.8561,1.0592,2.3491,0.012272,-0.016874,0.000000,0.659612,-0.616660,0.648874,-0.645806,0.638136,-0.612058
6.5408,0.016752,0.000000,0.000000,0.001047,0.0000,0.0000,1.9712,0.021939,-0.021939,-0.000743,0.001204,0.000438,0.8561,1.0592,2.3491,0.012272,-0.016874,0.000000,0.659612,-0.616660,0.648874,-0.645806,0.638136,-0.612058
6.5576,0.016746,0.000000,0.000000,0.001023,0.0000,0.0000,1.9694,0.022506,-0.022506,-0.000657,0.001205,0.000417,0.8666,1.0849,2.3478,0.012272,-0.016874,0.000000,0.658078,-0.616660,0.648874,-0.645806,0.638136,-0.610524
6.5743,0.016751,0.000000,0.000000,0.000999,0.0000,0.0000,1.9675,0.023062,-0.023062,-0.000694,0.001108,0.000420,0.8049,1.0134,2.3477,0.012272,-0.016874,0.000000,0.658078,-0.616660,0.648874,-0.644272,0.638136,-0.612058
6.5911,0.016746,0.000000,0.000000,0.000976,0.0000,0.0000,1.9656,0.023609,-0.023609,-0.000636,0.001101,0.000395,0.8500,0.9878,2.4576,0.013806,-0.016874,0.000000,0.658078,-0.616660,0.648874,-0.642738,0.638136,-0.610524
6.6078,0.016753,0.000000,0.000000,0.000952,0.0000,0.0000,1.9636,0.024145,-0.024145,-0.000683,0.000950,0.000411,0.7731,0.9707,2.5015,0.013806,-0.016874,0.000000,0.658078,-0.616660,0.650408,-0.641204,0.638136,-0.612058
6.6246,0.016777,0.000000,0.000000,0.000928,0.0000,0.0000,1.9616,0.024671,-0.024671,-0.000665,0.001022,0.000397,0.7927,0.9234,2.4413,0.013806,-0.016874,0.000000,0.658078,-0.616660,0.648874,-0.641204,0.638136,-0.612058
6.6414,0.016793,0.000000,0.000000,0.000903,0.0000,0.0000,1.9595,0.025186,-0.025186,-0.000665,0.001022,0.000397,0.7927,0.9234,2.4413,0.013806,-0.016874,0.000000,0.658078,-0.616660,0.648874,-0.641204,0.638136,-0.612058
6.6582,0.016745,0.000000,0.000000,0.000879,0.0000,0.0000,1.9574,0.025689,-0.025689,-0.000582,0.000933,0.000377,0.6948,0.9564,2.3358,0.013806,-0.019942,0.000000,0.655010,-0.616660,0.648874,-0.641204,0.638136,-0.612058
6.6749,0.016745,0.000000,0.000000,0.000855,0.0000,0.0000,1.9552,0.026181,-0.026181,-0.000548,0.000902,0.000369,0.6570,0.9672,2.2910,0.018408,-0.023010,0.000000,0.653476,-0.616660,0.648874,-0.641204,0.638136,-0.612058
6.6917,0.016779,0.000000,0.000000,0.000831,0.0000,0.0000,1.9530,0.026662,-0.026662,-0.000441,0.000792,0.000360,0.6417,0.8943,2.2402,0.029146,-0.024544,0.000000,0.651942,-0.618194,0.648874,-0.639670,0.638136,-0.612058
6.7094,0.017701,0.000000,0.000000,0.000805,0.0000,0.0000,1.9505,0.027156,-0.027156,-0.000508,0.000787,0.000345,0.6792,0.9384,2.5212,0.024544,-0.026078,0.000000,0.653476,-0.616660,0.650408,-0.638136,0.638136,-0.610524
6.7261,0.016742,0.000000,0.000000,0.000781,0.0000,0.0000,1.9482,0.027612,-0.027612,-0.000445,0.000804,0.000324,0.6388,0.8990,2.3805,0.023010,-0.026078,0.000000,0.651942,-0.616660,0.648874,-0.638136,0.638136,-0.610524
6.7429,0.016751,0.000000,0.000000,0.000756,0.0000,0.0000,1.9458,0.028055,-0.028055,-0.000445,0.000804,0.000324,0.6388,0.8990,2.3805,0.023010,-0.026078,0.000000,0.651942,-0.616660,0.648874,-0.638136,0.638136,-0.610524
6.7596,0.016742,0.000000,0.000000,0.000732,0.0000,0.0000,1.9433,0.028486,-0.028486,-0.000493,0.000762,0.000339,0.5932,0.8854,2.3402,0.026078,-0.026078,0.000000,0.651942,-0.616660,0.648874,-0.638136,0.638136,-0.612058
6.7769,0.017325,0.000000,0.000000,0.000707,0.0000,0.0000,1.9407,0.028918,-0.028918,-0.000475,0.000710,0.000326,0.5871,0.8357,2.3992,0.029146,-0.027612,0.000000,0.651942,-0.616660,0.648874,-0.636602,0.638136,-0.612058
6.7937,0.016749,0.000000,0.000000,0.000682,0.0000,0.0000,1.9381,0.029323,-0.029323,-0.000393,0.000715,0.000303,0.5896,0.8728,2.3922,0.027612,-0.027612,0.000000,0.650408,-0.616660,0.648874,-0.636602,0.638136,-0.610524
6.8104,0.016762,0.000000,0.000000,0.000657,0.0000,0.0000,1.9355,0.029716,-0.029716,-0.000387,0.000578,0.000295,0.4808,0.8146,2.3371,0.026078,-0.027612,0.000000,0.648874,-0.616660,0.648874,-0.635068,0.638136,-0.612058
6.8272,0.016747,0.000000,0.000000,0.000633,0.0000,0.0000,1.9328,0.030094,-0.030094,-0.000347,0.000632,0.000283,0.5419,0.8382,2.3978,0.026078,-0.029146,0.000000,0.648874,-0.616660,0.648874,-0.635068,0.638136,-0.610524
6.8440,0.016764,0.000000,0.000000,0.000608,0.0000,0.0000,1.9301,0.030460,-0.030460,-0.000347,0.000632,0.000283,0.5419,0.8382,2.3978,0.026078,-0.029146,0.000000,0.648874,-0.616660,0.648874,-0.635068,0.638136,-0.610524
6.8607,0.016744,0.000000,0.000000,0.000583,0.0000,0.0000,1.9273,0.030812,-0.030812,-0.000338,0.000570,0.000272,0.5249,0.7845,2.4462,0.029146,-0.029146,0.000000,0.648874,-0.616660,0.648874,-0.633534,0.638136,-0.610524
6.8775,0.016755,0.000000,0.000000,0.000559,0.0000,0.0000,1.9245,0.031151,-0.031151,-0.000338,0.000497,0.000275,0.4288,0.7870,2.3306,0.030680,-0.029146,0.000000,0.647340,-0.616660,0.648874,-0.633534,0.638136,-0.612058
6.8942,0.016745,0.000000,0.000000,0.000534,0.0000,0.0000,1.9216,0.031475,-0.031475,-0.000295,0.000465,0.000264,0.3908,0.8013,2.2870,0.029146,-0.030680,0.000000,0.645806,-0.616660,0.648874,-0.633534,0.638136,-0.612058
6.9110,0.016767,0.000000,0.000000,0.000509,0.0000,0.0000,1.9187,0.031786,-0.031786,-0.000244,0.000372,0.000241,0.3360,0.7632,2.2908,0.030680,-0.030680,0.000000,0.644272,-0.616660,0.648874,-0.632000,0.638136,-0.612058
6.9277,0.016750,0.000000,0.000000,0.000484,0.0000,0.0000,1.9157,0.032083,-0.032083,-0.000236,0.000325,0.000231,0.3312,0.7159,2.3451,0.032214,-0.030680,0.000000,0.644272,-0.616660,0.648874,-0.630466,0.638136,-0.612058
6.9445,0.016755,0.000000,0.000000,0.000459,0.0000,0.0000,1.9126,0.032365,-0.032365,-0.000236,0.000325,0.000231,0.3312,0.7159,2.3451,0.032214,-0.030680,0.000000,0.644272,-0.616660,0.648874,-0.630466,0.638136,-0.612058
6.9612,0.016768,0.000000,0.000000,0.000434,0.0000,0.0000,1.9095,0.032634,-0.032634,-0.000128,0.000410,0.000221,0.4325,0.6542,2.2843,0.030680,-0.030680,0.000000,0.644272,-0.618194,0.647340,-0.630466,0.638136,-0.610524
6.9780,0.016730,0.000000,0.000000,0.000409,0.0000,0.0000,1.9063,0.032887,-0.032887,-0.000181,0.000361,0.000196,0.3718,0.6442,2.3999,0.027612,-0.030680,0.000000,0.644272,-0.616660,0.647340,-0.628932,0.638136,-0.610524
6.9947,0.016747,0.000000,0.000000,0.000384,0.0000,0.0000,1.9031,0.033126,-0.033126,-0.000136,0.000422,0.000163,0.3901,0.4957,2.3316,0.029146,-0.030680,0.000000,0.644272,-0.616660,0.644272,-0.627398,0.638136,-0.610524
7.0115,0.016750,0.000000,0.000000,0.000359,0.0000,0.0000,1.8999,0.033350,-0.033350,-0.000140,0.000337,0.000168,0.2902,0.5085,2.2286,0.033748,-0.032214,0.000000,0.642738,-0.616660,0.644272,-0.627398,0.638136,-0.612058
7.0283,0.016832,0.000000,0.000000,0.000334,0.0000,0.0000,1.8965,0.033561,-0.033561,-0.000139,0.000346,0.000168,0.3006,0.5072,2.2393,0.033748,-0.032214,0.000000,0.642738,-0.616660,0.644272,-0.627398,0.638136,-0.612058
7.0451,0.016757,0.000000,0.000000,0.000308,0.0000,0.0000,1.8932,0.033755,-0.033755,-0.000139,0.000346,0.000168,0.3006,0.5072,2.2393,0.033748,-0.032214,0.000000,0.642738,-0.616660,0.644272,-0.627398,0.638136,-0.612058
7.0618,0.016748,0.000000,0.000000,0.000283,0.0000,0.0000,1.8898,0.033935,-0.033935,-0.000097,0.000305,0.000156,0.2514,0.5220,2.1828,0.029146,-0.032214,0.000000,0.641204,-0.616660,0.644272,-0.627398,0.638136,-0.612058
7.0786,0.016750,0.000000,0.000000,0.000258,0.0000,0.0000,1.8863,0.034100,-0.034100,-0.000005,0.000365,0.000121,0.2692,0.5032,2.1327,0.029146,-0.032214,0.000000,0.639670,-0.616660,0.642738,-0.627398,0.638136,-0.610524
7.0953,0.016742,0.000000,0.000000,0.000233,0.0000,0.0000,1.8828,0.034249,-0.034249,0.000028,0.000318,0.000113,0.2191,0.5199,2.0826,0.032214,-0.032214,0.000000,0.638136,-0.616660,0.642738,-0.627398,0.638136,-0.610524
7.1120,0.016748,0.000000,0.000000,0.000208,0.0000,0.0000,1.8792,0.034383,-0.034383,0.000051,0.000323,0.000090,0.2250,0.4176,2.0873,0.036816,-0.033748,0.000000,0.638136,-0.616660,0.641204,-0.625864,0.638136,-0.610524
7.1288,0.016743,0.000000,0.000000,0.000183,0.0000,0.0000,1.8756,0.034502,-0.034502,0.000020,0.000228,0.000093,0.1642,0.3598,2.0868,0.033748,-0.033748,0.000000,0.638136,-0.616660,0.641204,-0.624330,0.638136,-0.612058
7.1455,0.016749,0.000000,0.000000,0.000157,0.0000,0.0000,1.8719,0.034606,-0.034606,0.000020,0.000228,0.000093,0.1642,0.3598,2.0868,0.033748,-0.033748,0.000000,0.638136,-0.616660,0.641204,-0.624330,0.638136,-0.612058
7.1623,0.016747,0.000000,0.000000,0.000132,0.0000,0.0000,1.8681,0.034695,-0.034695,0.000120,0.000293,0.000056,0.1831,0.3485,2.0311,0.029146,-0.033748,0.000000,0.636602,-0.616660,0.639670,-0.624330,0.638136,-0.610524
7.1790,0.016744,0.000000,0.000000,0.000107,0.0000,0.0000,1.8644,0.034768,-0.034768,0.000123,0.000231,0.000048,0.1708,0.2983,2.0915,0.030680,-0.033748,0.000000,0.636602,-0.616660,0.639670,-0.622796,0.638136,-0.610524
7.1958,0.016745,0.000000,0.000000,0.000082,0.0000,0.0000,1.8605,0.034826,-0.034826,0.000136,0.000293,0.000037,0.1831,0.2542,2.0300,0.036816,-0.033748,0.000000,0.636602,-0.616660,0.638136,-0.622796,0.638136,-0.610524
7.2125,0.016752,0.000000,0.000000,0.000057,0.0000,0.0000,1.8566,0.034868,-0.034868,0.000190,0.000303,0.000014,0.1443,0.2242,1.9261,0.033748,-0.033748,0.000000,0.635068,-0.616660,0.636602,-0.622796,0.638136,-0.610524
7.2295,0.016965,0.000000,0.000000,0.000031,0.0000,0.0000,1.8527,0.034895,-0.034895,0.000239,0.000207,-0.000008,0.0897,0.1909,1.9365,0.029146,-0.033748,0.000000,0.633534,-0.616660,0.636602,-0.621262,0.638136,-0.610524
7.2462,0.016756,0.000000,0.000000,0.000006,0.0000,0.0000,1.8487,0.034906,-0.034906,0.000239,0.000207,-0.000008,0.0897,0.1909,1.9365,0.029146,-0.033748,0.000000,0.633534,-0.616660,0.636602,-0.621262,0.638136,-0.610524
7.2630,0.016741,0.000000,0.000000,-0.000020,0.0000,0.0000,1.8446,0.034902,-0.034902,0.000289,0.000121,-0.000030,0.0368,0.1579,1.9350,0.030680,-0.033748,0.000000,0.632000,-0.616660,0.636602,-0.619728,0.638136,-0.610524
7.2798,0.016839,0.000000,0.000000,-0.000045,0.0000,0.0000,1.8405,0.034882,-0.034882,0.000284,0.000130,-0.000027,0.0423,0.1614,1.9352,0.038350,-0.033748,0.000000,0.632000,-0.616660,0.636602,-0.619728,0.638136,-0.610524
7.2967,0.016833,0.000000,0.000000,-0.000070,0.0000,0.0000,1.8363,0.034847,-0.034847,0.000284,0.000130,-0.000027,0.0423,0.1614,1.9352,0.038350,-0.033748,0.000000,0.632000,-0.616660,0.636602,-0.619728,0.638136,-0.610524
7.3135,0.016829,0.000000,0.000000,-0.000096,0.0000,0.0000,1.8321,0.034796,-0.034796,0.000284,0.000130,-0.000027,0.0423,0.1614,1.9352,0.038350,-0.033748,0.000000,0.632000,-0.616660,0.636602,-0.619728,0.638136,-0.610524
7.3302,0.016750,0.000000,0.000000,-0.000121,0.0000,0.0000,1.8279,0.034729,-0.034729,0.000284,0.000130,-0.000027,0.0423,0.1614,1.9352,0.038350,-0.033748,0.000000,0.632000,-0.616660,0.636602,-0.619728,0.638136,-0.610524
7.3470,0.016751,0.000000,0.000000,-0.000146,0.0000,0.0000,1.8236,0.034648,-0.034648,0.000229,0.000224,-0.000115,0.1007,0.1980,2.0977,0.032214,-0.033748,0.000000,0.632000,-0.613592,0.635068,-0.618194,0.636602,-0.607456
7.3637,0.016741,0.000000,0.000000,-0.000171,0.0000,0.0000,1.8192,0.034551,-0.034551,0.000235,0.000214,-0.000106,0.0946,0.1942,2.0808,0.036816,-0.033748,0.000000,0.632000,-0.613592,0.635068,-0.618194,0.636602,-0.607456
