t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.6791,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000435,0.000235,-0.002208,0.0173,0.6887,0.8181,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
1.6959,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
1.7126,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
1.7294,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
1.7461,0.016738,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
1.7629,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
1.7796,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
1.7964,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
1.8131,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000390,0.000278,-0.002195,0.0720,0.6710,0.8774,-0.001534,0.000000,0.000000,0.572175,-0.570641,0.585981,-0.582913,0.582913,-0.559903
1.8301,0.016982,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000435,0.000235,-0.002208,0.0173,0.6887,0.8181,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
1.8468,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000435,0.000235,-0.002208,0.0173,0.6887,0.8181,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
1.8636,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
1.8803,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000390,0.000278,-0.002195,0.0720,0.6710,0.8774,-0.001534,0.000000,0.000000,0.572175,-0.570641,0.585981,-0.582913,0.582913,-0.559903
1.8971,0.016770,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000435,0.000235,-0.002208,0.0173,0.6887,0.8181,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
1.9138,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
1.9309,0.017070,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000390,0.000278,-0.002195,0.0720,0.6710,0.8774,-0.001534,0.000000,0.000000,0.572175,-0.570641,0.585981,-0.582913,0.582913,-0.559903
1.9477,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000390,0.000278,-0.002195,0.0720,0.6710,0.8774,-0.001534,0.000000,0.000000,0.572175,-0.570641,0.585981,-0.582913,0.582913,-0.559903
1.9644,0.016756,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000435,0.000235,-0.002208,0.0173,0.6887,0.8181,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
1.9812,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
1.9981,0.016949,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.0149,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.0316,0.016779,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.0484,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.0651,0.016764,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.0819,0.016775,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000377,0.000223,-0.002219,0.0611,0.7216,0.7702,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.581379,-0.559903
2.0989,0.016954,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000436,0.000241,-0.002206,0.0184,0.6834,0.8293,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.1156,0.016762,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0229,0.6874,0.8231,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.1324,0.016765,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0229,0.6874,0.8231,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.1492,0.016759,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0229,0.6874,0.8231,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.1660,0.016860,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0229,0.6874,0.8231,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.1828,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0229,0.6874,0.8231,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.1995,0.016771,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0229,0.6874,0.8231,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.2163,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0229,0.6874,0.8231,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.2330,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0229,0.6874,0.8231,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.2498,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0229,0.6874,0.8231,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.2666,0.016762,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0229,0.6874,0.8231,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.2835,0.016925,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0229,0.6874,0.8231,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.3031,0.019651,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0229,0.6874,0.8231,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.3205,0.017420,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0229,0.6874,0.8231,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.3373,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000390,0.000278,-0.002195,0.0720,0.6710,0.8775,-0.001534,0.000000,0.000000,0.572175,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.3540,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000435,0.000235,-0.002208,0.0173,0.6887,0.8181,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.3708,0.016762,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000435,0.000235,-0.002208,0.0173,0.6887,0.8181,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.3876,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.4043,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.4211,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.4378,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.4552,0.017341,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000390,0.000278,-0.002195,0.0720,0.6710,0.8774,-0.001534,0.000000,0.000000,0.572175,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.4719,0.016758,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000390,0.000278,-0.002195,0.0720,0.6710,0.8774,-0.001534,0.000000,0.000000,0.572175,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.4887,0.016827,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000435,0.000235,-0.002208,0.0173,0.6887,0.8181,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.5055,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000335,0.000263,-0.002207,0.1113,0.7054,0.8246,-0.001534,0.000000,0.000000,0.572175,-0.570641,0.585981,-0.582913,0.581379,-0.559903
2.5222,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000400,0.000275,-0.002195,0.0628,0.6691,0.8774,-0.001534,0.000000,0.000000,0.572175,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.5390,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000434,0.000235,-0.002208,0.0183,0.6889,0.8181,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.5557,0.016756,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000434,0.000235,-0.002208,0.0183,0.6889,0.8181,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.5725,0.016762,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0229,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.5892,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0229,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.6060,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000390,0.000278,-0.002195,0.0720,0.6711,0.8774,-0.001534,0.000000,0.000000,0.572175,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.6227,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000435,0.000235,-0.002208,0.0173,0.6887,0.8181,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.6395,0.016778,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.6564,0.016875,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000377,0.000223,-0.002219,0.0611,0.7216,0.7702,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.581379,-0.559903
2.6731,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000377,0.000223,-0.002219,0.0611,0.7216,0.7702,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.581379,-0.559903
2.6899,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000395,0.000280,-0.002194,0.0680,0.6674,0.8831,-0.001534,0.000000,0.000000,0.572175,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.7066,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000434,0.000235,-0.002209,0.0177,0.6890,0.8175,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.7234,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8244,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.7401,0.016757,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000390,0.000278,-0.002195,0.0720,0.6711,0.8774,-0.001534,0.000000,0.000000,0.572175,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.7571,0.016907,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000435,0.000235,-0.002208,0.0173,0.6887,0.8181,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.7738,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000435,0.000235,-0.002208,0.0173,0.6887,0.8181,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.7906,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.8073,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.8240,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.8408,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.8576,0.016808,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000390,0.000278,-0.002195,0.0720,0.6710,0.8774,-0.001534,0.000000,0.000000,0.572175,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.8744,0.016757,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000390,0.000278,-0.002195,0.0720,0.6710,0.8774,-0.001534,0.000000,0.000000,0.572175,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.8911,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000394,0.000274,-0.002196,0.0669,0.6727,0.8719,-0.001534,0.000000,0.000000,0.572175,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.9079,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000434,0.000235,-0.002208,0.0178,0.6885,0.8187,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.9246,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0229,0.6869,0.8242,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.9414,0.016763,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0229,0.6869,0.8242,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.9585,0.017161,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0229,0.6869,0.8242,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.9753,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0229,0.6869,0.8242,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
2.9920,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000377,0.000223,-0.002219,0.0611,0.7216,0.7702,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.581379,-0.559903
3.0088,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000382,0.000225,-0.002218,0.0571,0.7180,0.7758,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.581379,-0.559903
3.0255,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000435,0.000241,-0.002206,0.0188,0.6838,0.8287,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.0423,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0228,0.6874,0.8232,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.0590,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0228,0.6874,0.8232,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.0758,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0228,0.6874,0.8232,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.0925,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0228,0.6874,0.8232,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.1093,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000390,0.000278,-0.002195,0.0720,0.6710,0.8775,-0.001534,0.000000,0.000000,0.572175,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.1260,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000435,0.000235,-0.002208,0.0173,0.6887,0.8181,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.1428,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000389,0.000278,-0.002195,0.0726,0.6709,0.8781,-0.001534,0.000000,0.000000,0.572175,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.1598,0.016985,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000435,0.000235,-0.002208,0.0173,0.6887,0.8181,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.1765,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000435,0.000235,-0.002208,0.0173,0.6887,0.8181,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.1933,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.2100,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.2267,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.2435,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.2602,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.2770,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.2937,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.3105,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.3273,0.016847,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.3441,0.016797,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.3609,0.016819,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.3778,0.016823,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.3945,0.016726,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.4112,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.4280,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
3.4447,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000430,0.000239,-0.002207,0.0230,0.6868,0.8243,-0.001534,0.000000,0.000000,0.570641,-0.570641,0.585981,-0.582913,0.582913,-0.559903
