t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7322,0.016753,0.000000,0.000000,0.000000,0.0000,1.3428,1.0794,-0.088846,0.088846,-0.001266,0.001380,-0.002300,0.6529,2.8071,0.6245,-0.093573,0.092039,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
1.7490,0.016746,0.000000,0.000000,0.000000,0.0000,1.3676,1.1029,-0.088367,0.088367,-0.001261,0.001385,-0.002302,0.6586,2.8092,0.6307,-0.093573,0.092039,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
1.7657,0.016753,0.000000,0.000000,0.000000,-0.0000,1.3920,1.1264,-0.087974,0.087974,-0.001221,0.001424,-0.002314,0.7075,2.8271,0.6843,-0.092039,0.092039,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
1.7825,0.016749,0.000000,0.000000,0.000000,0.0000,1.4160,1.1498,-0.087667,0.087667,-0.001226,0.001420,-0.002313,0.7025,2.8252,0.6788,-0.092039,0.090505,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
1.7992,0.016751,0.000000,0.000000,0.000000,0.0000,1.4395,1.1730,-0.087447,0.087447,-0.001226,0.001420,-0.002313,0.7025,2.8252,0.6788,-0.092039,0.090505,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
1.8160,0.016740,0.000000,0.000000,0.000000,0.0000,1.4627,1.1962,-0.087313,0.087313,-0.001265,0.001381,-0.002300,0.6535,2.8073,0.6251,-0.092039,0.090505,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
1.8327,0.016751,0.000000,0.000000,0.000000,0.0000,1.4855,1.2194,-0.087267,0.087267,-0.001261,0.001385,-0.002302,0.6586,2.8092,0.6307,-0.088971,0.090505,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
1.8495,0.016746,0.000000,0.000000,0.000000,-0.0000,1.5078,1.2424,-0.087307,0.087307,-0.001261,0.001385,-0.002302,0.6586,2.8092,0.6307,-0.087437,0.090505,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
1.8662,0.016754,0.000000,0.000000,0.000000,0.0000,1.5297,1.2653,-0.087434,0.087434,-0.001221,0.001424,-0.002314,0.7076,2.8271,0.6843,-0.088971,0.090505,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
1.8830,0.016749,0.000000,0.000000,0.000000,0.0000,1.5512,1.2882,-0.087648,0.087648,-0.001226,0.001420,-0.002313,0.7025,2.8252,0.6788,-0.087437,0.090505,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
1.8997,0.016755,0.000000,0.000000,0.000000,0.0000,1.5722,1.3110,-0.087949,0.087949,-0.001226,0.001420,-0.002313,0.7025,2.8252,0.6788,-0.087437,0.090505,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
1.9165,0.016744,0.000000,0.000000,0.000000,0.0000,1.5928,1.3336,-0.088336,0.088336,-0.001226,0.001420,-0.002313,0.7025,2.8252,0.6788,-0.087437,0.090505,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
1.9332,0.016750,0.000000,0.000000,0.000000,0.0000,1.6130,1.3562,-0.088809,0.088809,-0.001226,0.001420,-0.002313,0.7025,2.8252,0.6788,-0.087437,0.090505,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
1.9501,0.016855,0.000000,0.000000,0.000000,-0.0000,1.6328,1.3788,-0.089371,0.089371,-0.001226,0.001420,-0.002313,0.7025,2.8252,0.6788,-0.087437,0.090505,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
1.9668,0.016750,0.000000,0.000000,0.000000,0.0000,1.6520,1.4012,-0.090014,0.090014,-0.001265,0.001381,-0.002300,0.6535,2.8073,0.6251,-0.087437,0.090505,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
1.9840,0.017207,0.000000,0.000000,0.000000,0.0000,1.6712,1.4241,-0.090763,0.090763,-0.001261,0.001385,-0.002302,0.6586,2.8092,0.6307,-0.088971,0.090505,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.0008,0.016748,0.000000,0.000000,0.000000,0.0000,1.6895,1.4463,-0.091577,0.091577,-0.001261,0.001385,-0.002302,0.6586,2.8092,0.6307,-0.088971,0.090505,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.0175,0.016753,0.000000,0.000000,0.000000,0.0000,1.7073,1.4684,-0.092474,0.092474,-0.001221,0.001424,-0.002314,0.7076,2.8271,0.6843,-0.088971,0.090505,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.0343,0.016756,0.000000,0.000000,0.000000,0.0000,1.7246,1.4903,-0.093452,0.093452,-0.001226,0.001420,-0.002313,0.7025,2.8252,0.6788,-0.088971,0.090505,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.0510,0.016750,0.000000,0.000000,0.000000,0.0000,1.7414,1.5122,-0.094512,0.094512,-0.001226,0.001420,-0.002313,0.7025,2.8252,0.6788,-0.090505,0.090505,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.0678,0.016751,0.000000,0.000000,0.000000,0.0000,1.7577,1.5340,-0.095650,0.095650,-0.001265,0.001381,-0.002300,0.6535,2.8073,0.6251,-0.095107,0.090505,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.0845,0.016759,0.000000,0.000000,0.000000,0.0000,1.7735,1.5556,-0.096869,0.096869,-0.001265,0.001381,-0.002300,0.6535,2.8073,0.6251,-0.095107,0.092039,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.1013,0.016758,0.000000,0.000000,0.000000,0.0000,1.7889,1.5772,-0.098164,0.098164,-0.001221,0.001424,-0.002314,0.7081,2.8273,0.6849,-0.095107,0.092039,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.1180,0.016744,0.000000,0.000000,0.000000,-0.0000,1.8037,1.5986,-0.099535,0.099535,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.093573,0.093573,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.1348,0.016749,0.000000,0.000000,0.000000,-0.0000,1.8180,1.6199,-0.100981,0.100981,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.096641,0.093573,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.1515,0.016749,0.000000,0.000000,0.000000,-0.0000,1.8317,1.6411,-0.102500,0.102500,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.096641,0.095107,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.1683,0.016754,0.000000,0.000000,0.000000,0.0000,1.8450,1.6622,-0.104091,0.104091,-0.001265,0.001381,-0.002300,0.6535,2.8073,0.6251,-0.099709,0.098175,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.1852,0.016915,0.000000,0.000000,0.000000,0.0000,1.8579,1.6834,-0.105769,0.105769,-0.001221,0.001424,-0.002314,0.7081,2.8273,0.6849,-0.104311,0.098175,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.2020,0.016753,0.000000,0.000000,0.000000,0.0000,1.8701,1.7042,-0.107500,0.107500,-0.001221,0.001424,-0.002314,0.7081,2.8273,0.6849,-0.104311,0.098175,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.2187,0.016749,0.000000,0.000000,0.000000,0.0000,1.8817,1.7250,-0.109297,0.109297,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.102777,0.101243,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.2355,0.016745,0.000000,0.000000,0.000000,0.0000,1.8929,1.7456,-0.111159,0.111159,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.105845,0.101243,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.2522,0.016743,0.000000,0.000000,0.000000,0.0000,1.9035,1.7660,-0.113083,0.113083,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.108913,0.102777,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.2690,0.016747,0.000000,0.000000,0.000000,-0.0000,1.9135,1.7864,-0.115070,0.115070,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.110447,0.107379,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.2859,0.016913,0.000000,0.000000,0.000000,0.0000,1.9232,1.8068,-0.117136,0.117136,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.111981,0.111981,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.3026,0.016758,0.000000,0.000000,0.000000,0.0000,1.9321,1.8269,-0.119240,0.119240,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.111981,0.111981,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.3194,0.016743,0.000000,0.000000,0.000000,0.0000,1.9406,1.8469,-0.121398,0.121398,-0.001265,0.001381,-0.002300,0.6535,2.8073,0.6251,-0.115049,0.110447,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.3361,0.016732,0.000000,0.000000,0.000000,0.0000,1.9484,1.8667,-0.123608,0.123608,-0.001221,0.001424,-0.002314,0.7081,2.8273,0.6849,-0.116583,0.116583,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.3528,0.016743,0.000000,0.000000,0.000000,0.0000,1.9557,1.8864,-0.125869,0.125869,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.119651,0.119651,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.3696,0.016760,0.000000,0.000000,0.000000,0.0000,1.9625,1.9060,-0.128181,0.128181,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.124252,0.118117,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.3864,0.016793,0.000000,0.000000,0.000000,0.0000,1.9687,1.9255,-0.130545,0.130545,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.125786,0.122718,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.4032,0.016763,0.000000,0.000000,0.000000,0.0000,1.9744,1.9448,-0.132948,0.132948,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.125786,0.122718,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.4199,0.016745,0.000000,0.000000,0.000000,0.0000,1.9795,1.9640,-0.135390,0.135390,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.128854,0.127320,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.4367,0.016791,0.000000,0.000000,0.000000,0.0000,1.9840,1.9830,-0.137877,0.137877,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.130388,0.125786,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.4534,0.016743,0.000000,0.000000,0.000000,0.0000,1.9880,2.0019,-0.140395,0.140395,-0.001265,0.001381,-0.002300,0.6535,2.8073,0.6251,-0.133456,0.128854,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.4702,0.016756,0.000000,0.000000,0.000000,0.0000,1.9914,2.0206,-0.142948,0.142948,-0.001221,0.001424,-0.002314,0.7081,2.8273,0.6849,-0.138058,0.133456,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.4869,0.016751,0.000000,0.000000,0.000000,0.0000,1.9942,2.0392,-0.145532,0.145532,-0.001266,0.001380,-0.002300,0.6529,2.8071,0.6244,-0.139592,0.136524,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.5037,0.016771,0.000000,0.000000,0.000000,0.0000,1.9965,2.0577,-0.148148,0.148148,-0.001266,0.001380,-0.002300,0.6529,2.8071,0.6244,-0.139592,0.136524,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.5205,0.016792,0.000000,0.000000,0.000000,-0.0000,1.9982,2.0761,-0.150793,0.150793,-0.001266,0.001380,-0.002300,0.6529,2.8071,0.6244,-0.139592,0.136524,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.5373,0.016801,0.000000,0.000000,0.000000,0.0000,1.9994,2.0943,-0.153464,0.153464,-0.001266,0.001380,-0.002300,0.6529,2.8071,0.6244,-0.139592,0.136524,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.5541,0.016819,0.000000,0.000000,0.000000,-0.0000,1.9999,2.1124,-0.156159,0.156159,-0.001266,0.001380,-0.002300,0.6529,2.8071,0.6244,-0.139592,0.136524,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.5709,0.016760,0.000000,0.000000,0.000000,-0.0000,1.9999,2.1302,-0.158863,0.158863,-0.001266,0.001380,-0.002300,0.6529,2.8071,0.6244,-0.139592,0.136524,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.5876,0.016743,0.000000,0.000000,0.000000,0.0000,1.9994,2.1479,-0.161580,0.161580,-0.001221,0.001424,-0.002314,0.7081,2.8273,0.6850,-0.145728,0.142660,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.6044,0.016745,0.000000,0.000000,0.000000,0.0000,1.9982,2.1655,-0.164310,0.164310,-0.001266,0.001380,-0.002300,0.6529,2.8071,0.6244,-0.145728,0.142660,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.6211,0.016744,0.000000,0.000000,0.000000,-0.0000,1.9965,2.1829,-0.167050,0.167050,-0.001261,0.001385,-0.002302,0.6586,2.8092,0.6307,-0.147262,0.142660,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.6382,0.017096,0.000000,0.000000,0.000000,0.0000,1.9942,2.2005,-0.169855,0.169855,-0.001261,0.001385,-0.002302,0.6586,2.8092,0.6307,-0.148796,0.145728,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.6550,0.016776,0.000000,0.000000,0.000000,-0.0000,1.9914,2.2176,-0.172612,0.172612,-0.001261,0.001385,-0.002302,0.6586,2.8092,0.6307,-0.148796,0.145728,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.6717,0.016757,0.000000,0.000000,0.000000,0.0000,1.9880,2.2346,-0.175368,0.175368,-0.001261,0.001385,-0.002302,0.6586,2.8092,0.6307,-0.161068,0.159534,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.6885,0.016744,0.000000,0.000000,0.000000,-0.0000,1.9840,2.2513,-0.178122,0.178122,-0.001221,0.001424,-0.002314,0.7075,2.8271,0.6843,-0.171806,0.168738,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.7054,0.016866,0.000000,0.000000,0.000000,0.0000,1.9794,2.2680,-0.180892,0.180892,-0.001226,0.001420,-0.002313,0.7025,2.8252,0.6788,-0.171806,0.168738,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.7221,0.016742,0.000000,0.000000,0.000000,0.0000,1.9743,2.2845,-0.183635,0.183635,-0.001226,0.001420,-0.002313,0.7025,2.8252,0.6788,-0.168738,0.168738,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.7391,0.016978,0.000000,0.000000,0.000000,0.0000,1.9686,2.3010,-0.186407,0.186407,-0.001226,0.001420,-0.002313,0.7025,2.8252,0.6788,-0.177942,0.177942,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.7558,0.016754,0.000000,0.000000,0.000000,0.0000,1.9623,2.3171,-0.189131,0.189131,-0.001226,0.001420,-0.002313,0.7025,2.8252,0.6788,-0.177942,0.177942,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.7726,0.016751,0.000000,0.000000,0.000000,-0.0000,1.9556,2.3331,-0.191840,0.191840,-0.001265,0.001381,-0.002300,0.6535,2.8073,0.6251,-0.184078,0.179476,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.7893,0.016748,0.000000,0.000000,0.000000,0.0000,1.9482,2.3489,-0.194531,0.194531,-0.001221,0.001424,-0.002314,0.7081,2.8273,0.6849,-0.184078,0.179476,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.8062,0.016829,0.000000,0.000000,0.000000,0.0000,1.9403,2.3646,-0.197215,0.197215,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.184078,0.184078,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.8229,0.016758,0.000000,0.000000,0.000000,0.0000,1.9319,2.3801,-0.199865,0.199865,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.193282,0.187146,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.8397,0.016783,0.000000,0.000000,0.000000,0.0000,1.9228,2.3954,-0.202494,0.202494,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.196350,0.191748,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.8564,0.016745,0.000000,0.000000,0.000000,-0.0000,1.9133,2.4105,-0.205089,0.205089,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.196350,0.191748,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.8732,0.016746,0.000000,0.000000,0.000000,0.0000,1.9032,2.4254,-0.207653,0.207653,-0.001265,0.001381,-0.002300,0.6535,2.8073,0.6251,-0.200951,0.197884,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.8899,0.016724,0.000000,0.000000,0.000000,0.0000,1.8926,2.4402,-0.210181,0.210181,-0.001261,0.001385,-0.002302,0.6586,2.8092,0.6307,-0.202485,0.199418,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.9067,0.016761,0.000000,0.000000,0.000000,0.0000,1.8815,2.4548,-0.212680,0.212680,-0.001261,0.001385,-0.002302,0.6586,2.8092,0.6307,-0.202485,0.207087,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.9234,0.016750,0.000000,0.000000,0.000000,-0.0000,1.8698,2.4692,-0.215138,0.215138,-0.001263,0.001463,-0.002303,0.7569,2.8117,0.7391,-0.210155,0.208621,0.000000,0.579845,-0.547631,0.593651,-0.613592,0.559903,-0.549165
2.9402,0.016769,0.000000,0.000000,0.000000,0.0000,1.8576,2.4835,-0.217559,0.217559,-0.001262,0.001376,-0.002301,0.6478,2.8087,0.6188,-0.216291,0.208621,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.9569,0.016748,0.000000,0.000000,0.000000,-0.0000,1.8448,2.4976,-0.219934,0.219934,-0.001262,0.001376,-0.002301,0.6478,2.8087,0.6188,-0.216291,0.208621,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.9737,0.016750,0.000000,0.000000,0.000000,-0.0000,1.8315,2.5115,-0.222264,0.222264,-0.001262,0.001385,-0.002302,0.6592,2.8090,0.6313,-0.214757,0.211689,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
2.9904,0.016750,0.000000,0.000000,0.000000,0.0000,1.8178,2.5252,-0.224547,0.224547,-0.001262,0.001384,-0.002302,0.6576,2.8090,0.6296,-0.214757,0.216291,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
3.0072,0.016767,0.000000,0.000000,0.000000,0.0000,1.8034,2.5388,-0.226781,0.226781,-0.001262,0.001384,-0.002302,0.6576,2.8090,0.6296,-0.219359,0.217825,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
3.0242,0.017035,0.000000,0.000000,0.000000,0.0000,1.7884,2.5524,-0.228999,0.228999,-0.001221,0.001424,-0.002314,0.7077,2.8271,0.6845,-0.222427,0.222427,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
3.0410,0.016769,0.000000,0.000000,0.000000,0.0000,1.7730,2.5656,-0.231126,0.231126,-0.001221,0.001424,-0.002314,0.7077,2.8271,0.6845,-0.225495,0.227029,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
3.0578,0.016751,0.000000,0.000000,0.000000,-0.0000,1.7572,2.5786,-0.233195,0.233195,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.225495,0.227029,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
3.0745,0.016744,0.000000,0.000000,0.000000,0.0000,1.7409,2.5914,-0.235205,0.235205,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.227029,0.227029,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
3.0913,0.016747,0.000000,0.000000,0.000000,0.0000,1.7240,2.6040,-0.237154,0.237154,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.231631,0.228563,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
3.1080,0.016751,0.000000,0.000000,0.000000,0.0000,1.7067,2.6165,-0.239042,0.239042,-0.001265,0.001381,-0.002300,0.6535,2.8073,0.6251,-0.234699,0.231631,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
3.1248,0.016746,0.000000,0.000000,0.000000,-0.0000,1.6889,2.6287,-0.240864,0.240864,-0.001221,0.001424,-0.002314,0.7081,2.8273,0.6849,-0.234699,0.234699,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
3.1415,0.016768,0.000000,0.000000,0.000000,0.0000,1.6706,2.6408,-0.242623,0.242623,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.239301,0.236233,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
3.1583,0.016748,0.000000,0.000000,0.000000,-0.0000,1.6519,2.6527,-0.244312,0.244312,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.239301,0.236233,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
3.1750,0.016747,0.000000,0.000000,0.000000,-0.0000,1.6327,2.6644,-0.245931,0.245931,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.240835,0.236233,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
3.1918,0.016748,0.000000,0.000000,0.000000,-0.0000,1.6130,2.6759,-0.247479,0.247479,-0.001265,0.001381,-0.002300,0.6535,2.8073,0.6251,-0.240835,0.240835,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
3.2085,0.016767,0.000000,0.000000,0.000000,0.0000,1.5928,2.6873,-0.248957,0.248957,-0.001221,0.001424,-0.002314,0.7081,2.8273,0.6849,-0.245437,0.243903,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
3.2253,0.016745,0.000000,0.000000,0.000000,-0.0000,1.5722,2.6984,-0.250358,0.250358,-0.001266,0.001380,-0.002300,0.6529,2.8071,0.6244,-0.246971,0.243903,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
3.2420,0.016752,0.000000,0.000000,0.000000,0.0000,1.5512,2.7093,-0.251684,0.251684,-0.001221,0.001424,-0.002314,0.7081,2.8273,0.6850,-0.246971,0.246971,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
3.2588,0.016754,0.000000,0.000000,0.000000,-0.0000,1.5297,2.7201,-0.252933,0.252933,-0.001221,0.001424,-0.002314,0.7081,2.8273,0.6850,-0.246971,0.246971,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
3.2755,0.016750,0.000000,0.000000,0.000000,0.0000,1.5078,2.7306,-0.254104,0.254104,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.250039,0.250039,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
3.2923,0.016745,0.000000,0.000000,0.000000,-0.0000,1.4855,2.7410,-0.255195,0.255195,-0.001226,0.001420,-0.002313,0.7024,2.8252,0.6787,-0.251573,0.250039,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
3.3090,0.016759,0.000000,0.000000,0.000000,0.0000,1.4627,2.7512,-0.256206,0.256206,-0.001265,0.001381,-0.002300,0.6535,2.8073,0.6251,-0.251573,0.251573,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
3.3258,0.016744,0.000000,0.000000,0.000000,0.0000,1.4395,2.7612,-0.257136,0.257136,-0.001261,0.001385,-0.002302,0.6586,2.8092,0.6307,-0.256175,0.254641,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
3.3425,0.016767,0.000000,0.000000,0.000000,0.0000,1.4159,2.7709,-0.257984,0.257984,-0.001261,0.001385,-0.002302,0.6586,2.8092,0.6307,-0.257709,0.254641,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
3.3593,0.016750,0.000000,0.000000,0.000000,0.0000,1.3919,2.7805,-0.258748,0.258748,-0.001221,0.001424,-0.002314,0.7076,2.8271,0.6843,-0.257709,0.254641,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
3.3760,0.016750,0.000000,0.000000,0.000000,0.0000,1.3676,2.7899,-0.259428,0.259428,-0.001226,0.001420,-0.002313,0.7025,2.8252,0.6788,-0.257709,0.254641,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
3.3928,0.016770,0.000000,0.000000,0.000000,0.0000,1.3428,2.7991,-0.260024,0.260024,-0.001226,0.001420,-0.002313,0.7025,2.8252,0.6788,-0.257709,0.256175,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.549165
3.4096,0.016767,0.000000,0.000000,0.000000,-0.0000,1.3176,2.8081,-0.260535,0.260535,-0.001265,0.001381,-0.002300,0.6535,2.8073,0.6251,-0.257709,0.257709,0.000000,0.578311,-0.547631,0.593651,-0.613592,0.559903,-0.550699
