t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
5.8075,0.016752,0.000000,0.000000,0.000241,-1.0605,0.0000,0.0000,0.148853,-0.148853,0.000370,0.000814,-0.000772,1.7982,0.5609,0.5885,0.188680,-0.196350,0.000000,0.621262,-0.621262,0.615126,-0.616660,0.598253,-0.578311
5.8242,0.016747,0.000000,0.000000,0.000220,-1.0749,0.0000,0.0000,0.137321,-0.137321,0.000315,0.000824,-0.000783,1.7580,0.6019,0.6493,0.177942,-0.188680,0.000000,0.621262,-0.619728,0.615126,-0.616660,0.598253,-0.578311
5.8410,0.016778,0.000000,0.000000,0.000199,-1.0891,0.0000,0.0000,0.125387,-0.125387,0.000363,0.000783,-0.000793,1.7130,0.6127,0.5883,0.165670,-0.176408,0.000000,0.619728,-0.619728,0.615126,-0.616660,0.598253,-0.578311
5.8578,0.016749,0.000000,0.000000,0.000178,-1.1031,0.0000,0.0000,0.113127,-0.113127,0.000304,0.000804,-0.000804,1.6791,0.6466,0.6496,0.151864,-0.162602,0.000000,0.619728,-0.618194,0.615126,-0.616660,0.598253,-0.578311
5.8746,0.016783,0.000000,0.000000,0.000157,-1.1170,0.0000,0.0000,0.100527,-0.100527,0.000243,0.000764,-0.000839,1.6337,0.7275,0.5899,0.138058,-0.147262,0.000000,0.618194,-0.616660,0.615126,-0.616660,0.596719,-0.578311
5.8913,0.016748,0.000000,0.000000,0.000136,-1.1306,0.0000,0.0000,0.087675,-0.087675,0.000243,0.000764,-0.000839,1.6337,0.7275,0.5899,0.138058,-0.147262,0.000000,0.618194,-0.616660,0.615126,-0.616660,0.596719,-0.578311
5.9080,0.016748,0.000000,0.000000,0.000115,-1.1439,0.0000,0.0000,0.074580,-0.074580,0.000347,0.000744,-0.000835,1.5504,0.7000,0.5948,0.121184,-0.131922,0.000000,0.616660,-0.616660,0.615126,-0.616660,0.598253,-0.578311
5.9248,0.016747,0.000000,0.000000,0.000094,-1.1571,0.0000,0.0000,0.061280,-0.061280,0.000378,0.000707,-0.000848,1.5099,0.7180,0.5397,0.107379,-0.118117,0.000000,0.615126,-0.616660,0.615126,-0.616660,0.598253,-0.578311
5.9417,0.016879,0.000000,0.000000,0.000073,-1.1702,0.0000,0.0000,0.047703,-0.047703,0.000266,0.000711,-0.000871,1.5143,0.7854,0.5468,0.093573,-0.102777,0.000000,0.615126,-0.615126,0.615126,-0.616660,0.596719,-0.578311
5.9584,0.016747,0.000000,0.000000,0.000052,-1.1829,0.0000,0.0000,0.034100,-0.034100,0.000224,0.000727,-0.000881,1.4752,0.8135,0.6007,0.078233,-0.084369,0.000000,0.615126,-0.613592,0.615126,-0.616660,0.596719,-0.578311
5.9752,0.016753,0.000000,0.000000,0.000031,-1.1954,0.0000,0.0000,0.020398,-0.020398,0.000325,0.000702,-0.000879,1.3913,0.7915,0.5938,0.058291,-0.062893,0.000000,0.613592,-0.613592,0.615126,-0.616660,0.598253,-0.578311
5.9919,0.016750,0.000000,0.000000,0.000010,-1.2077,0.0000,0.0000,0.006641,-0.006641,0.000325,0.000702,-0.000879,1.3913,0.7915,0.5938,0.058291,-0.062893,0.000000,0.613592,-0.613592,0.615126,-0.616660,0.598253,-0.578311
6.0087,0.016745,0.000000,0.000000,-0.000011,-1.2197,0.0000,0.0000,-0.007130,0.007130,0.000260,0.000721,-0.000892,1.3614,0.8288,0.6492,0.039884,-0.042951,0.000000,0.613592,-0.612058,0.615126,-0.616660,0.598253,-0.578311
6.0254,0.016745,0.000000,0.000000,-0.000032,-1.2316,0.0000,0.0000,-0.020881,0.020881,0.000267,0.000719,-0.000890,1.3645,0.8249,0.6434,0.026078,-0.026078,0.000000,0.613592,-0.612058,0.615126,-0.616660,0.598253,-0.578311
6.0422,0.016744,0.000000,0.000000,-0.000053,-1.2432,0.0000,0.0000,-0.034573,0.034573,0.000267,0.000719,-0.000890,1.3645,0.8249,0.6434,0.012272,-0.012272,0.000000,0.613592,-0.612058,0.615126,-0.616660,0.598253,-0.578311
6.0589,0.016744,0.000000,0.000000,-0.000074,-1.2545,0.0000,0.0000,-0.048170,0.048170,0.000254,0.000696,-0.000915,1.2762,0.8756,0.6439,-0.004602,0.003068,0.000000,0.612058,-0.610524,0.615126,-0.616660,0.598253,-0.578311
6.0758,0.016895,0.000000,0.000000,-0.000095,-1.2658,0.0000,0.0000,-0.061754,0.061754,0.000244,0.000675,-0.000936,1.1974,0.9207,0.6436,-0.024544,0.021476,0.000000,0.610524,-0.608990,0.615126,-0.616660,0.598253,-0.578311
6.0926,0.016752,0.000000,0.000000,-0.000116,-1.2766,0.0000,0.0000,-0.075052,0.075052,0.000244,0.000675,-0.000936,1.1974,0.9207,0.6436,-0.024544,0.021476,0.000000,0.610524,-0.608990,0.615126,-0.616660,0.598253,-0.578311
6.1093,0.016740,0.000000,0.000000,-0.000137,-1.2873,0.0000,0.0000,-0.088132,0.088132,0.000329,0.000598,-0.000958,1.1071,0.9466,0.5344,-0.044485,0.039884,0.000000,0.607456,-0.608990,0.615126,-0.616660,0.598253,-0.578311
6.1260,0.016747,0.000000,0.000000,-0.000158,-1.2977,0.0000,0.0000,-0.100974,0.100974,0.000320,0.000606,-0.000956,1.1165,0.9440,0.5458,-0.058291,0.055223,0.000000,0.607456,-0.608990,0.615126,-0.616660,0.598253,-0.578311
6.1428,0.016807,0.000000,0.000000,-0.000179,-1.3079,0.0000,0.0000,-0.113581,0.113581,0.000267,0.000621,-0.000968,1.0767,0.9793,0.5990,-0.064427,0.069029,0.000000,0.607456,-0.607456,0.615126,-0.616660,0.598253,-0.578311
6.1596,0.016744,0.000000,0.000000,-0.000200,-1.3178,0.0000,0.0000,-0.125826,0.125826,0.000218,0.000636,-0.000979,1.0420,1.0106,0.6477,-0.075165,0.081301,0.000000,0.607456,-0.605922,0.615126,-0.616660,0.598253,-0.578311
6.1763,0.016760,0.000000,0.000000,-0.000221,-1.3275,0.0000,0.0000,-0.137734,0.137734,0.000218,0.000636,-0.000979,1.0420,1.0106,0.6477,-0.093573,0.101243,0.000000,0.607456,-0.605922,0.615126,-0.616660,0.598253,-0.578311
6.1931,0.016728,0.000000,0.000000,-0.000242,-1.3369,0.0000,0.0000,-0.149239,0.149239,0.000223,0.000634,-0.000978,1.0456,1.0074,0.6427,-0.093573,0.101243,0.000000,0.607456,-0.605922,0.615126,-0.616660,0.598253,-0.578311
6.2098,0.016744,0.000000,0.000000,-0.000263,-1.3461,0.0000,0.0000,-0.160342,0.160342,0.000223,0.000634,-0.000978,1.0456,1.0074,0.6427,-0.119651,0.119651,0.000000,0.607456,-0.605922,0.615126,-0.616660,0.598253,-0.578311
6.2266,0.016767,0.000000,0.000000,-0.000284,-1.3551,0.0000,0.0000,-0.171016,0.171016,0.000210,0.000580,-0.001002,1.0347,1.0574,0.5351,-0.136524,0.133456,0.000000,0.605922,-0.605922,0.615126,-0.616660,0.596719,-0.578311
6.2435,0.016949,0.000000,0.000000,-0.000305,-1.3638,0.0000,0.0000,-0.181323,0.181323,0.000200,0.000562,-0.001024,0.9477,1.1027,0.5459,-0.144194,0.138058,0.000000,0.604388,-0.604388,0.615126,-0.616660,0.596719,-0.578311
6.2603,0.016745,0.000000,0.000000,-0.000326,-1.3722,0.0000,0.0000,-0.191002,0.191002,0.000255,0.000579,-0.001010,0.9180,1.0636,0.5982,-0.151864,0.148796,0.000000,0.604388,-0.604388,0.615126,-0.616660,0.598253,-0.578311
6.2771,0.016861,0.000000,0.000000,-0.000347,-1.3805,0.0000,0.0000,-0.200213,0.200213,0.000195,0.000594,-0.001024,0.8822,1.1027,0.6470,-0.168738,0.168738,0.000000,0.604388,-0.602854,0.615126,-0.616660,0.598253,-0.578311
6.2939,0.016749,0.000000,0.000000,-0.000367,-1.3884,0.0000,0.0000,-0.208808,0.208808,0.000195,0.000594,-0.001024,0.8822,1.1027,0.6470,-0.168738,0.168738,0.000000,0.604388,-0.602854,0.615126,-0.616660,0.598253,-0.578311
6.3106,0.016744,0.000000,0.000000,-0.000388,-1.3960,0.0000,0.0000,-0.216822,0.216822,0.000107,0.000679,-0.001060,0.8185,1.1183,0.6952,-0.190214,0.188680,0.000000,0.604388,-0.599786,0.613592,-0.616660,0.598253,-0.578311
6.3274,0.016754,0.000000,0.000000,-0.000409,-1.4034,0.0000,0.0000,-0.224241,0.224241,0.000117,0.000702,-0.001093,0.7474,1.1166,0.6349,-0.199418,0.194816,0.000000,0.602854,-0.598253,0.612058,-0.616660,0.598253,-0.578311
6.3441,0.016752,0.000000,0.000000,-0.000429,-1.4105,0.0000,0.0000,-0.231038,0.231038,0.000157,0.000660,-0.001101,0.7055,1.1322,0.5865,-0.199418,0.199418,0.000000,0.601320,-0.598253,0.612058,-0.616660,0.598253,-0.578311
6.3609,0.016748,0.000000,0.000000,-0.000450,-1.4173,0.0000,0.0000,-0.237193,0.237193,0.000153,0.000665,-0.001100,0.7098,1.1306,0.5916,-0.204019,0.211689,0.000000,0.601320,-0.598253,0.612058,-0.616660,0.598253,-0.578311
6.3777,0.016788,0.000000,0.000000,-0.000470,-1.4239,0.0000,0.0000,-0.242705,0.242705,0.000153,0.000665,-0.001100,0.7098,1.1306,0.5916,-0.204019,0.211689,0.000000,0.601320,-0.598253,0.612058,-0.616660,0.598253,-0.578311
6.3944,0.016773,0.000000,0.000000,-0.000491,-1.4303,0.0000,0.0000,-0.247538,0.247538,0.000153,0.000665,-0.001100,0.7098,1.1306,0.5916,-0.204019,0.211689,0.000000,0.601320,-0.598253,0.612058,-0.616660,0.598253,-0.578311
6.4112,0.016801,0.000000,0.000000,-0.000511,-1.4363,0.0000,0.0000,-0.251689,0.251689,0.000153,0.000665,-0.001100,0.7098,1.1306,0.5916,-0.204019,0.211689,0.000000,0.601320,-0.598253,0.612058,-0.616660,0.598253,-0.578311
6.4280,0.016751,0.000000,0.000000,-0.000531,-1.4421,0.0000,0.0000,-0.255131,0.255131,0.000153,0.000665,-0.001100,0.7098,1.1306,0.5916,-0.204019,0.211689,0.000000,0.601320,-0.598253,0.612058,-0.616660,0.598253,-0.578311
6.4447,0.016744,0.000000,0.000000,-0.000552,-1.4476,0.0000,0.0000,-0.257865,0.257865,0.000208,0.000680,-0.001125,0.6706,1.0957,0.4818,-0.230097,0.230097,0.000000,0.599786,-0.598253,0.610524,-0.616660,0.598253,-0.578311
6.4615,0.016751,0.000000,0.000000,-0.000572,-1.4529,0.0000,0.0000,-0.259886,0.259886,0.000202,0.000678,-0.001122,0.6746,1.0994,0.4933,-0.231631,0.231631,0.000000,0.599786,-0.598253,0.610524,-0.616660,0.598253,-0.578311
6.4782,0.016747,0.000000,0.000000,-0.000592,-1.4578,0.0000,0.0000,-0.261188,0.261188,0.000244,0.000639,-0.001135,0.6248,1.1145,0.4375,-0.240835,0.237767,0.000000,0.598253,-0.598253,0.610524,-0.616660,0.598253,-0.578311
6.4952,0.016960,0.000000,0.000000,-0.000612,-1.4626,0.0000,0.0000,-0.261770,0.261770,0.000244,0.000639,-0.001135,0.6248,1.1145,0.4375,-0.256175,0.250039,0.000000,0.598253,-0.598253,0.610524,-0.616660,0.598253,-0.578311
6.5120,0.016761,0.000000,0.000000,-0.000632,-1.4670,0.0000,0.0000,-0.261614,0.261614,0.000240,0.000643,-0.001133,0.6300,1.1129,0.4433,-0.256175,0.250039,0.000000,0.598253,-0.598253,0.610524,-0.616660,0.598253,-0.578311
6.5287,0.016750,0.000000,0.000000,-0.000652,-1.4711,0.0000,0.0000,-0.260735,0.260735,0.000200,0.000746,-0.001232,0.5231,1.0966,0.2244,-0.266913,0.263845,0.000000,0.595185,-0.595185,0.605922,-0.616660,0.596719,-0.578311
6.5455,0.016750,0.000000,0.000000,-0.000672,-1.4750,0.0000,0.0000,-0.259133,0.259133,0.000084,0.000743,-0.001271,0.3680,1.2193,0.3539,-0.266913,0.263845,0.000000,0.593651,-0.590583,0.605922,-0.616660,0.596719,-0.578311
6.5625,0.016989,0.000000,0.000000,-0.000692,-1.4787,0.0000,0.0000,-0.256776,0.256776,0.000163,0.000814,-0.001268,0.3556,1.1216,0.3397,-0.259243,0.259243,0.000000,0.593651,-0.590583,0.604388,-0.616660,0.598253,-0.578311
6.5796,0.017194,0.000000,0.000000,-0.000712,-1.4821,0.0000,0.0000,-0.253646,0.253646,0.000155,0.000807,-0.001268,0.3568,1.1318,0.3412,-0.259243,0.259243,0.000000,0.593651,-0.590583,0.604388,-0.616660,0.598253,-0.578311
6.5967,0.017010,0.000000,0.000000,-0.000732,-1.4851,0.0000,0.0000,-0.249822,0.249822,0.000155,0.000807,-0.001268,0.3568,1.1318,0.3412,-0.259243,0.259243,0.000000,0.593651,-0.590583,0.604388,-0.616660,0.598253,-0.578311
6.6134,0.016742,0.000000,0.000000,-0.000752,-1.4879,0.0000,0.0000,-0.245360,0.245360,0.000155,0.000807,-0.001268,0.3568,1.1318,0.3412,-0.259243,0.259243,0.000000,0.593651,-0.590583,0.604388,-0.616660,0.598253,-0.578311
6.6301,0.016734,0.000000,0.000000,-0.000771,-1.4903,0.0000,0.0000,-0.240223,0.240223,0.000155,0.000807,-0.001268,0.3568,1.1318,0.3412,-0.259243,0.257709,0.000000,0.593651,-0.590583,0.604388,-0.616660,0.598253,-0.578311
6.6469,0.016748,0.000000,0.000000,-0.000791,-1.4925,0.0000,0.0000,-0.234417,0.234417,0.000156,0.000697,-0.001304,0.3356,1.1300,0.2873,-0.259243,0.256175,0.000000,0.592117,-0.590583,0.604388,-0.615126,0.596719,-0.578311
6.6636,0.016761,0.000000,0.000000,-0.000810,-1.4944,0.0000,0.0000,-0.227957,0.227957,0.000168,0.000653,-0.001312,0.3272,1.0795,0.3472,-0.257709,0.253107,0.000000,0.592117,-0.590583,0.604388,-0.613592,0.596719,-0.578311
6.6804,0.016756,0.000000,0.000000,-0.000829,-1.4961,0.0000,0.0000,-0.220868,0.220868,0.000263,0.000633,-0.001311,0.2397,1.0662,0.3402,-0.254641,0.251573,0.000000,0.590583,-0.590583,0.604388,-0.613592,0.598253,-0.578311
6.6973,0.016870,0.000000,0.000000,-0.000848,-1.4974,0.0000,0.0000,-0.213112,0.213112,0.000212,0.000706,-0.001337,0.2203,1.0520,0.3403,-0.246971,0.248505,0.000000,0.590583,-0.589049,0.602854,-0.613592,0.598253,-0.578311
6.7140,0.016749,0.000000,0.000000,-0.000867,-1.4985,0.0000,0.0000,-0.204820,0.204820,0.000212,0.000706,-0.001337,0.2203,1.0520,0.3403,-0.246971,0.248505,0.000000,0.590583,-0.589049,0.602854,-0.613592,0.598253,-0.578311
6.7308,0.016754,0.000000,0.000000,-0.000886,-1.4993,0.0000,0.0000,-0.195958,0.195958,0.000176,0.000770,-0.001359,0.1938,1.0378,0.3397,-0.234699,0.242369,0.000000,0.590583,-0.587515,0.601320,-0.613592,0.598253,-0.578311
6.7475,0.016752,0.000000,0.000000,-0.000905,-1.4998,0.0000,0.0000,-0.186554,0.186554,0.000192,0.000818,-0.001369,0.2070,0.9884,0.2856,-0.223961,0.233165,0.000000,0.590583,-0.587515,0.599786,-0.613592,0.598253,-0.578311
6.7643,0.016748,0.000000,0.000000,-0.000924,-1.5000,0.0000,0.0000,-0.176636,0.176636,0.000232,0.000663,-0.001416,0.1349,1.0086,0.1832,-0.211689,0.223961,0.000000,0.587515,-0.587515,0.599786,-0.612058,0.596719,-0.578311
6.7810,0.016752,0.000000,0.000000,-0.000943,-1.4999,0.0000,0.0000,-0.166227,0.166227,0.000282,0.000695,-0.001399,0.1034,0.9723,0.2476,-0.200951,0.214757,0.000000,0.587515,-0.587515,0.599786,-0.612058,0.598253,-0.578311
6.7978,0.016800,0.000000,0.000000,-0.000961,-1.4996,0.0000,0.0000,-0.155325,0.155325,0.000169,0.000613,-0.001462,0.0075,1.0457,0.2942,-0.188680,0.202485,0.000000,0.585981,-0.584447,0.599786,-0.610524,0.596719,-0.578311
6.8146,0.016744,0.000000,0.000000,-0.000980,-1.4990,0.0000,0.0000,-0.144030,0.144030,0.000169,0.000613,-0.001462,0.0075,1.0457,0.2942,-0.188680,0.202485,0.000000,0.585981,-0.584447,0.599786,-0.610524,0.596719,-0.578311
6.8314,0.016860,0.000000,0.000000,-0.000998,-1.4981,0.0000,0.0000,-0.132254,0.132254,0.000127,0.000669,-0.001469,-0.0997,1.0740,0.4499,-0.179476,0.188680,0.000000,0.585981,-0.581379,0.599786,-0.610524,0.598253,-0.578311
6.8482,0.016756,0.000000,0.000000,-0.001016,-1.4969,0.0000,0.0000,-0.120183,0.120183,0.000185,0.000679,-0.001493,-0.1276,1.0361,0.3254,-0.170272,0.174874,0.000000,0.584447,-0.581379,0.598253,-0.610524,0.598253,-0.578311
6.8649,0.016746,0.000000,0.000000,-0.001034,-1.4954,0.0000,0.0000,-0.107786,0.107786,0.000151,0.000772,-0.001491,-0.0645,0.9734,0.3386,-0.158000,0.162602,0.000000,0.585981,-0.581379,0.596719,-0.610524,0.598253,-0.578311
6.8817,0.016746,0.000000,0.000000,-0.001052,-1.4937,0.0000,0.0000,-0.095091,0.095091,0.000196,0.000723,-0.001503,-0.1208,0.9957,0.2830,-0.144194,0.147262,0.000000,0.584447,-0.581379,0.596719,-0.610524,0.598253,-0.578311
6.8985,0.016821,0.000000,0.000000,-0.001070,-1.4916,0.0000,0.0000,-0.082074,0.082074,0.000245,0.000634,-0.001526,-0.1751,0.9585,0.2890,-0.127320,0.130388,0.000000,0.582913,-0.581379,0.596719,-0.608990,0.598253,-0.578311
6.9152,0.016745,0.000000,0.000000,-0.001088,-1.4893,0.0000,0.0000,-0.068889,0.068889,0.000245,0.000634,-0.001526,-0.1751,0.9585,0.2890,-0.127320,0.130388,0.000000,0.582913,-0.581379,0.596719,-0.608990,0.598253,-0.578311
6.9320,0.016756,0.000000,0.000000,-0.001105,-1.4868,0.0000,0.0000,-0.055504,0.055504,0.000253,0.000588,-0.001535,-0.1798,0.9116,0.3427,-0.110447,0.115049,0.000000,0.582913,-0.581379,0.596719,-0.607456,0.598253,-0.578311
6.9487,0.016747,0.000000,0.000000,-0.001123,-1.4839,0.0000,0.0000,-0.041973,0.041973,0.000252,0.000593,-0.001534,-0.1793,0.9165,0.3371,-0.093573,0.099709,0.000000,0.582913,-0.581379,0.596719,-0.607456,0.598253,-0.578311
6.9655,0.016755,0.000000,0.000000,-0.001140,-1.4808,0.0000,0.0000,-0.028319,0.028319,0.000252,0.000593,-0.001534,-0.1793,0.9165,0.3371,-0.081301,0.084369,0.000000,0.582913,-0.581379,0.596719,-0.607456,0.598253,-0.578311
