t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7825,0.016746,0.000000,0.000000,0.001416,0.8948,0.0000,0.6748,-0.105040,0.105040,0.000270,0.000166,-0.000129,0.0806,0.0528,0.0486,-0.108913,0.105845,0.000000,0.621262,-0.624330,0.622796,-0.625864,0.625864,-0.618194
1.7993,0.016764,0.000000,0.000000,0.001444,0.9112,0.0000,0.6887,-0.104863,0.104863,0.000270,0.000166,-0.000129,0.0806,0.0528,0.0486,-0.108913,0.104311,0.000000,0.621262,-0.624330,0.622796,-0.625864,0.625864,-0.618194
1.8160,0.016751,0.000000,0.000000,0.001472,0.9274,0.0000,0.7025,-0.104757,0.104757,0.000270,0.000166,-0.000129,0.0806,0.0528,0.0486,-0.108913,0.104311,0.000000,0.621262,-0.624330,0.622796,-0.625864,0.625864,-0.618194
1.8328,0.016753,0.000000,0.000000,0.001499,0.9435,0.0000,0.7163,-0.104720,0.104720,0.000270,0.000166,-0.000129,0.0806,0.0528,0.0486,-0.107379,0.104311,0.000000,0.621262,-0.624330,0.622796,-0.625864,0.625864,-0.618194
1.8495,0.016744,0.000000,0.000000,0.001526,0.9593,0.0000,0.7300,-0.104752,0.104752,0.000270,0.000166,-0.000129,0.0806,0.0528,0.0486,-0.107379,0.104311,0.000000,0.621262,-0.624330,0.622796,-0.625864,0.625864,-0.618194
1.8663,0.016743,0.000000,0.000000,0.001553,0.9750,0.0000,0.7437,-0.104854,0.104854,0.000270,0.000166,-0.000129,0.0806,0.0528,0.0486,-0.107379,0.104311,0.000000,0.621262,-0.624330,0.622796,-0.625864,0.625864,-0.618194
1.8830,0.016752,0.000000,0.000000,0.001580,0.9905,0.0000,0.7574,-0.105026,0.105026,0.000270,0.000166,-0.000129,0.0806,0.0528,0.0486,-0.107379,0.104311,0.000000,0.621262,-0.624330,0.622796,-0.625864,0.625864,-0.618194
1.9002,0.017156,0.000000,0.000000,0.001608,1.0062,0.0000,0.7713,-0.105273,0.105273,0.000270,0.000166,-0.000129,0.0806,0.0528,0.0486,-0.107379,0.104311,0.000000,0.621262,-0.624330,0.622796,-0.625864,0.625864,-0.618194
1.9182,0.017983,0.000000,0.000000,0.001636,1.0224,0.0000,0.7859,-0.105611,0.105611,0.000270,0.000166,-0.000129,0.0806,0.0528,0.0486,-0.107379,0.104311,0.000000,0.621262,-0.624330,0.622796,-0.625864,0.625864,-0.618194
1.9349,0.016739,0.000000,0.000000,0.001663,1.0373,0.0000,0.7994,-0.105996,0.105996,0.000270,0.000166,-0.000129,0.0806,0.0528,0.0486,-0.107379,0.104311,0.000000,0.621262,-0.624330,0.622796,-0.625864,0.625864,-0.618194
1.9517,0.016745,0.000000,0.000000,0.001689,1.0521,0.0000,0.8129,-0.106449,0.106449,0.000270,0.000166,-0.000129,0.0806,0.0528,0.0486,-0.107379,0.104311,0.000000,0.621262,-0.624330,0.622796,-0.625864,0.625864,-0.618194
1.9684,0.016744,0.000000,0.000000,0.001715,1.0666,0.0000,0.8263,-0.106970,0.106970,0.000270,0.000166,-0.000129,0.0806,0.0528,0.0486,-0.107379,0.104311,0.000000,0.621262,-0.624330,0.622796,-0.625864,0.625864,-0.618194
1.9851,0.016744,0.000000,0.000000,0.001741,1.0809,0.0000,0.8397,-0.107559,0.107559,0.000229,0.000206,-0.000117,0.1304,0.0372,0.1040,-0.107379,0.104311,0.000000,0.622796,-0.624330,0.622796,-0.625864,0.625864,-0.618194
2.0019,0.016746,0.000000,0.000000,0.001766,1.0950,0.0000,0.8531,-0.108214,0.108214,0.000178,0.000297,-0.000094,0.1849,0.0735,0.0982,-0.107379,0.104311,0.000000,0.624330,-0.624330,0.622796,-0.627398,0.625864,-0.618194
2.0189,0.017028,0.000000,0.000000,0.001792,1.1092,0.0000,0.8666,-0.108948,0.108948,0.000155,0.000271,-0.000097,0.2177,0.0036,0.2083,-0.107379,0.104311,0.000000,0.625864,-0.624330,0.622796,-0.625864,0.625864,-0.618194
2.0357,0.016743,0.000000,0.000000,0.001817,1.1229,0.0000,0.8798,-0.109736,0.109736,0.000155,0.000271,-0.000097,0.2177,0.0036,0.2083,-0.107379,0.104311,0.000000,0.625864,-0.624330,0.622796,-0.625864,0.625864,-0.618194
2.0524,0.016745,0.000000,0.000000,0.001842,1.1364,0.0000,0.8930,-0.110588,0.110588,0.000158,0.000273,-0.000096,0.2143,0.0109,0.1968,-0.108913,0.105845,0.000000,0.625864,-0.624330,0.622796,-0.625864,0.625864,-0.618194
2.0692,0.016747,0.000000,0.000000,0.001867,1.1497,0.0000,0.9062,-0.111504,0.111504,0.000158,0.000273,-0.000096,0.2143,0.0109,0.1968,-0.108913,0.107379,0.000000,0.625864,-0.624330,0.622796,-0.625864,0.625864,-0.618194
2.0859,0.016713,0.000000,0.000000,0.001892,1.1627,0.0000,0.9193,-0.112481,0.112481,0.000158,0.000273,-0.000096,0.2143,0.0109,0.1968,-0.108913,0.105845,0.000000,0.625864,-0.624330,0.622796,-0.625864,0.625864,-0.618194
2.1026,0.016747,0.000000,0.000000,0.001916,1.1756,0.0000,0.9323,-0.113522,0.113522,0.000144,0.000329,-0.000084,0.2252,0.0606,0.1433,-0.111981,0.107379,0.000000,0.625864,-0.624330,0.622796,-0.627398,0.625864,-0.618194
2.1194,0.016794,0.000000,0.000000,0.001940,1.1882,0.0000,0.9454,-0.114626,0.114626,0.000144,0.000329,-0.000084,0.2252,0.0606,0.1433,-0.113515,0.108913,0.000000,0.625864,-0.624330,0.622796,-0.625864,0.625864,-0.618194
2.1361,0.016743,0.000000,0.000000,0.001964,1.2007,0.0000,0.9583,-0.115787,0.115787,0.000159,0.000267,-0.000098,0.2135,0.0049,0.2036,-0.113515,0.108913,0.000000,0.625864,-0.624330,0.622796,-0.625864,0.625864,-0.618194
2.1529,0.016746,0.000000,0.000000,0.001988,1.2128,0.0000,0.9712,-0.117007,0.117007,0.000157,0.000274,-0.000096,0.2148,0.0107,0.1973,-0.113515,0.110447,0.000000,0.625864,-0.624330,0.622796,-0.625864,0.625864,-0.618194
2.1697,0.016755,0.000000,0.000000,0.002012,1.2248,0.0000,0.9841,-0.118285,0.118285,0.000144,0.000329,-0.000084,0.2252,0.0606,0.1433,-0.113515,0.111981,0.000000,0.625864,-0.624330,0.622796,-0.627398,0.625864,-0.618194
2.1865,0.016862,0.000000,0.000000,0.002035,1.2366,0.0000,0.9970,-0.119627,0.119627,0.000145,0.000323,-0.000086,0.2241,0.0554,0.1489,-0.116583,0.115049,0.000000,0.625864,-0.624330,0.622796,-0.627398,0.625864,-0.618194
2.2033,0.016749,0.000000,0.000000,0.002058,1.2481,0.0000,1.0097,-0.121016,0.121016,0.000145,0.000323,-0.000086,0.2241,0.0554,0.1489,-0.118117,0.115049,0.000000,0.625864,-0.624330,0.622796,-0.627398,0.625864,-0.618194
2.2200,0.016748,0.000000,0.000000,0.002081,1.2594,0.0000,1.0224,-0.122457,0.122457,0.000145,0.000323,-0.000086,0.2241,0.0554,0.1489,-0.118117,0.115049,0.000000,0.625864,-0.624330,0.622796,-0.627398,0.625864,-0.618194
2.2368,0.016742,0.000000,0.000000,0.002104,1.2704,0.0000,1.0350,-0.123950,0.123950,0.000145,0.000323,-0.000086,0.2241,0.0554,0.1489,-0.119651,0.115049,0.000000,0.625864,-0.624330,0.622796,-0.627398,0.625864,-0.618194
2.2535,0.016742,0.000000,0.000000,0.002126,1.2812,0.0000,1.0476,-0.125494,0.125494,0.000145,0.000323,-0.000086,0.2241,0.0554,0.1489,-0.122718,0.119651,0.000000,0.625864,-0.624330,0.622796,-0.627398,0.625864,-0.618194
2.2702,0.016755,0.000000,0.000000,0.002148,1.2917,0.0000,1.0601,-0.127087,0.127087,0.000145,0.000323,-0.000086,0.2241,0.0554,0.1489,-0.121184,0.119651,0.000000,0.625864,-0.624330,0.622796,-0.627398,0.625864,-0.618194
2.2870,0.016757,0.000000,0.000000,0.002170,1.3021,0.0000,1.0726,-0.128728,0.128728,0.000145,0.000323,-0.000086,0.2241,0.0554,0.1489,-0.121184,0.119651,0.000000,0.625864,-0.624330,0.622796,-0.627398,0.625864,-0.618194
2.3038,0.016777,0.000000,0.000000,0.002192,1.3121,0.0000,1.0850,-0.130417,0.130417,0.000145,0.000323,-0.000086,0.2241,0.0554,0.1489,-0.128854,0.124252,0.000000,0.625864,-0.624330,0.622796,-0.627398,0.625864,-0.618194
2.3205,0.016755,0.000000,0.000000,0.002213,1.3220,0.0000,1.0974,-0.132148,0.132148,0.000145,0.000323,-0.000086,0.2241,0.0554,0.1489,-0.128854,0.124252,0.000000,0.625864,-0.624330,0.622796,-0.627398,0.625864,-0.618194
2.3373,0.016766,0.000000,0.000000,0.002234,1.3316,0.0000,1.1097,-0.133922,0.133922,0.000145,0.000323,-0.000086,0.2241,0.0554,0.1489,-0.128854,0.124252,0.000000,0.625864,-0.624330,0.622796,-0.627398,0.625864,-0.618194
2.3541,0.016758,0.000000,0.000000,0.002255,1.3409,0.0000,1.1219,-0.135735,0.135735,0.000145,0.000323,-0.000086,0.2241,0.0554,0.1489,-0.130388,0.128854,0.000000,0.625864,-0.624330,0.622796,-0.627398,0.625864,-0.618194
2.3708,0.016764,0.000000,0.000000,0.002276,1.3500,0.0000,1.1341,-0.137588,0.137588,0.000145,0.000323,-0.000086,0.2241,0.0554,0.1489,-0.134990,0.130388,0.000000,0.625864,-0.624330,0.622796,-0.627398,0.625864,-0.618194
2.3876,0.016759,0.000000,0.000000,0.002297,1.3588,0.0000,1.1462,-0.139478,0.139478,0.000145,0.000323,-0.000086,0.2241,0.0554,0.1489,-0.134990,0.131922,0.000000,0.625864,-0.624330,0.622796,-0.627398,0.625864,-0.618194
2.4045,0.016916,0.000000,0.000000,0.002317,1.3674,0.0000,1.1584,-0.141420,0.141420,0.000145,0.000323,-0.000086,0.2241,0.0554,0.1489,-0.136524,0.134990,0.000000,0.625864,-0.624330,0.622796,-0.627398,0.625864,-0.618194
2.4213,0.016767,0.000000,0.000000,0.002337,1.3757,0.0000,1.1704,-0.143379,0.143379,0.000145,0.000323,-0.000086,0.2241,0.0554,0.1489,-0.136524,0.134990,0.000000,0.625864,-0.624330,0.622796,-0.627398,0.625864,-0.618194
2.4380,0.016754,0.000000,0.000000,0.002357,1.3838,0.0000,1.1823,-0.145367,0.145367,0.000117,0.000387,-0.000049,0.3607,-0.0101,0.2031,-0.139592,0.136524,0.000000,0.628932,-0.625864,0.622796,-0.627398,0.625864,-0.618194
2.4548,0.016758,0.000000,0.000000,0.002376,1.3916,0.0000,1.1941,-0.147385,0.147385,-0.000061,0.000515,-0.000030,0.4551,-0.0151,0.4170,-0.139592,0.138058,0.000000,0.633534,-0.624330,0.622796,-0.627398,0.625864,-0.618194
2.4716,0.016771,0.000000,0.000000,0.002395,1.3991,0.0000,1.2059,-0.149432,0.149432,-0.000043,0.000502,-0.000032,0.4451,-0.0145,0.3946,-0.139592,0.138058,0.000000,0.633534,-0.624330,0.622796,-0.627398,0.625864,-0.618194
2.4883,0.016770,0.000000,0.000000,0.002414,1.4064,0.0000,1.2177,-0.151503,0.151503,-0.000200,0.000717,0.000039,0.6521,-0.1253,0.7266,-0.150330,0.145728,0.000000,0.641204,-0.624330,0.622796,-0.627398,0.627398,-0.618194
2.5052,0.016887,0.000000,0.000000,0.002433,1.4135,0.0000,1.2294,-0.153612,0.153612,-0.000200,0.000717,0.000039,0.6521,-0.1253,0.7266,-0.150330,0.145728,0.000000,0.641204,-0.624330,0.622796,-0.627398,0.627398,-0.618194
2.5249,0.019682,0.000000,0.000000,0.002454,1.4214,0.0000,1.2430,-0.156097,0.156097,-0.000200,0.000717,0.000039,0.6521,-0.1253,0.7266,-0.150330,0.145728,0.000000,0.641204,-0.624330,0.622796,-0.627398,0.627398,-0.618194
2.5416,0.016748,0.000000,0.000000,0.002472,1.4278,0.0000,1.2545,-0.158232,0.158232,-0.000200,0.000717,0.000039,0.6521,-0.1253,0.7266,-0.150330,0.145728,0.000000,0.641204,-0.624330,0.622796,-0.627398,0.627398,-0.618194
2.5584,0.016783,0.000000,0.000000,0.002490,1.4340,0.0000,1.2660,-0.160387,0.160387,-0.000200,0.000717,0.000039,0.6521,-0.1253,0.7266,-0.151864,0.148796,0.000000,0.651942,-0.624330,0.622796,-0.627398,0.625864,-0.618194
2.5752,0.016765,0.000000,0.000000,0.002508,1.4398,0.0000,1.2774,-0.162554,0.162554,-0.000530,0.001028,0.000127,1.0300,-0.2409,1.1574,-0.150330,0.148796,0.000000,0.655010,-0.624330,0.622796,-0.627398,0.627398,-0.618194
2.5919,0.016746,0.000000,0.000000,0.002525,1.4455,0.0000,1.2887,-0.164730,0.164730,-0.000530,0.001028,0.000127,1.0300,-0.2409,1.1574,-0.150330,0.148796,0.000000,0.655010,-0.624330,0.622796,-0.627398,0.627398,-0.618194
2.6087,0.016743,0.000000,0.000000,0.002542,1.4508,0.0000,1.2999,-0.166916,0.166916,-0.000518,0.001043,0.000148,1.1149,-0.2846,1.1435,-0.153398,0.148796,0.000000,0.656544,-0.625864,0.622796,-0.627398,0.627398,-0.618194
2.6254,0.016745,0.000000,0.000000,0.002558,1.4559,0.0000,1.3111,-0.169110,0.169110,-0.000574,0.001058,0.000133,1.0673,-0.2450,1.2002,-0.158000,0.153398,0.000000,0.656544,-0.624330,0.622796,-0.627398,0.627398,-0.618194
2.6422,0.016753,0.000000,0.000000,0.002575,1.4607,0.0000,1.3222,-0.171311,0.171311,-0.000514,0.001040,0.000147,1.1111,-0.2842,1.1391,-0.165670,0.161068,0.000000,0.656544,-0.625864,0.622796,-0.627398,0.627398,-0.618194
2.6589,0.016746,0.000000,0.000000,0.002591,1.4652,0.0000,1.3332,-0.173513,0.173513,-0.000630,0.001043,0.000121,1.1060,-0.2115,1.1461,-0.167204,0.167204,0.000000,0.656544,-0.624330,0.622796,-0.627398,0.625864,-0.618194
2.6757,0.016747,0.000000,0.000000,0.002607,1.4695,0.0000,1.3441,-0.175717,0.175717,-0.000605,0.001098,0.000146,1.1165,-0.2672,1.2552,-0.168738,0.167204,0.000000,0.658078,-0.624330,0.622796,-0.627398,0.627398,-0.618194
2.6924,0.016747,0.000000,0.000000,0.002622,1.4735,0.0000,1.3550,-0.177919,0.177919,-0.000605,0.001098,0.000146,1.1165,-0.2672,1.2552,-0.168738,0.167204,0.000000,0.658078,-0.624330,0.622796,-0.627398,0.627398,-0.618194
2.7092,0.016741,0.000000,0.000000,0.002637,1.4772,0.0000,1.3658,-0.180118,0.180118,-0.000608,0.001092,0.000144,1.1155,-0.2614,1.2438,-0.173340,0.168738,0.000000,0.658078,-0.624330,0.622796,-0.627398,0.627398,-0.618194
2.7259,0.016746,0.000000,0.000000,0.002652,1.4806,0.0000,1.3765,-0.182311,0.182311,-0.000553,0.001076,0.000157,1.1544,-0.2970,1.1898,-0.177942,0.173340,0.000000,0.658078,-0.625864,0.622796,-0.627398,0.627398,-0.618194
2.7427,0.016753,0.000000,0.000000,0.002667,1.4837,0.0000,1.3872,-0.184498,0.184498,-0.000656,0.001135,0.000153,1.1598,-0.2728,1.3060,-0.177942,0.173340,0.000000,0.659612,-0.624330,0.622796,-0.627398,0.627398,-0.618194
2.7596,0.016942,0.000000,0.000000,0.002681,1.4866,0.0000,1.3979,-0.186699,0.186699,-0.000633,0.001152,0.000178,1.2463,-0.3248,1.2940,-0.177942,0.174874,0.000000,0.661146,-0.625864,0.622796,-0.627398,0.627398,-0.618194
2.7764,0.016765,0.000000,0.000000,0.002695,1.4892,0.0000,1.4084,-0.188865,0.188865,-0.000633,0.001152,0.000178,1.2463,-0.3248,1.2940,-0.177942,0.174874,0.000000,0.661146,-0.625864,0.622796,-0.627398,0.627398,-0.618194
2.7931,0.016750,0.000000,0.000000,0.002709,1.4916,0.0000,1.4188,-0.191015,0.191015,-0.000635,0.001150,0.000175,1.2373,-0.3193,1.2953,-0.187146,0.181010,0.000000,0.661146,-0.625864,0.622796,-0.627398,0.627398,-0.618194
2.8099,0.016742,0.000000,0.000000,0.002722,1.4936,0.0000,1.4291,-0.193147,0.193147,-0.000568,0.001156,0.000212,1.3640,-0.4044,1.2398,-0.188680,0.182544,0.000000,0.662680,-0.628932,0.622796,-0.627398,0.627398,-0.618194
2.8266,0.016750,0.000000,0.000000,0.002735,1.4953,0.0000,1.4394,-0.195262,0.195262,-0.000575,0.001155,0.000208,1.3508,-0.3955,1.2456,-0.185612,0.179476,0.000000,0.662680,-0.628932,0.622796,-0.627398,0.627398,-0.618194
2.8434,0.016775,0.000000,0.000000,0.002748,1.4968,0.0000,1.4496,-0.197359,0.197359,-0.000533,0.001083,0.000234,1.3797,-0.3812,1.2449,-0.190214,0.185612,0.000000,0.662680,-0.630466,0.624330,-0.627398,0.627398,-0.618194
2.8601,0.016748,0.000000,0.000000,0.002761,1.4980,0.0000,1.4597,-0.199430,0.199430,-0.000538,0.001091,0.000231,1.3767,-0.3827,1.2450,-0.194816,0.191748,0.000000,0.662680,-0.630466,0.624330,-0.627398,0.627398,-0.618194
2.8769,0.016743,0.000000,0.000000,0.002773,1.4989,0.0000,1.4698,-0.201476,0.201476,-0.000538,0.001091,0.000231,1.3767,-0.3827,1.2450,-0.194816,0.191748,0.000000,0.662680,-0.630466,0.624330,-0.627398,0.627398,-0.618194
2.8936,0.016750,0.000000,0.000000,0.002785,1.4996,0.0000,1.4797,-0.203496,0.203496,-0.000496,0.001018,0.000257,1.4045,-0.3673,1.2450,-0.196350,0.193282,0.000000,0.662680,-0.632000,0.625864,-0.627398,0.627398,-0.618194
2.9104,0.016753,0.000000,0.000000,0.002796,1.4999,0.0000,1.4896,-0.205487,0.205487,-0.000486,0.000955,0.000304,1.4290,-0.2528,1.2462,-0.197884,0.194816,0.000000,0.662680,-0.633534,0.628932,-0.628932,0.627398,-0.618194
2.9271,0.016748,0.000000,0.000000,0.002808,1.5000,0.0000,1.4994,-0.207447,0.207447,-0.000500,0.000906,0.000312,1.4153,-0.2147,1.3016,-0.200951,0.199418,0.000000,0.662680,-0.633534,0.630466,-0.628932,0.627398,-0.618194
2.9439,0.016771,0.000000,0.000000,0.002819,1.4998,0.0000,1.5091,-0.209376,0.209376,-0.000416,0.000655,0.000362,1.4498,-0.1891,1.4060,-0.200951,0.200951,0.000000,0.662680,-0.636602,0.635068,-0.627398,0.627398,-0.618194
2.9610,0.017129,0.000000,0.000000,0.002830,1.4993,0.0000,1.5189,-0.211311,0.211311,-0.000355,0.000481,0.000418,1.4904,-0.1118,1.4512,-0.204019,0.200951,0.000000,0.662680,-0.639670,0.639670,-0.627398,0.627398,-0.618194
2.9778,0.016748,0.000000,0.000000,0.002840,1.4985,0.0000,1.5285,-0.213166,0.213166,-0.000355,0.000481,0.000418,1.4904,-0.1118,1.4512,-0.204019,0.200951,0.000000,0.662680,-0.639670,0.639670,-0.627398,0.627398,-0.618194
2.9945,0.016762,0.000000,0.000000,0.002850,1.4974,0.0000,1.5380,-0.214983,0.214983,-0.000360,0.000372,0.000473,1.5023,0.0456,1.5043,-0.210155,0.207087,0.000000,0.662680,-0.641204,0.644272,-0.628932,0.627398,-0.618194
3.0113,0.016745,0.000000,0.000000,0.002860,1.4961,0.0000,1.5473,-0.216759,0.216759,-0.000263,0.000294,0.000505,1.5675,0.0095,1.4433,-0.210155,0.208621,0.000000,0.662680,-0.644272,0.645806,-0.628932,0.627398,-0.618194
3.0280,0.016775,0.000000,0.000000,0.002869,1.4945,0.0000,1.5566,-0.218495,0.218495,-0.000245,0.000174,0.000538,1.5772,0.0779,1.5060,-0.210155,0.205553,0.000000,0.662680,-0.645806,0.648874,-0.628932,0.627398,-0.618194
3.0448,0.016754,0.000000,0.000000,0.002878,1.4926,0.0000,1.5658,-0.220186,0.220186,-0.000150,0.000097,0.000572,1.6425,0.0513,1.4440,-0.211689,0.210155,0.000000,0.662680,-0.648874,0.650408,-0.628932,0.627398,-0.618194
3.0618,0.016976,0.000000,0.000000,0.002887,1.4904,0.0000,1.5751,-0.221852,0.221852,-0.000119,0.000032,0.000592,1.6633,0.0692,1.4508,-0.216291,0.216291,0.000000,0.662680,-0.650408,0.651942,-0.628932,0.627398,-0.618194
3.0785,0.016743,0.000000,0.000000,0.002895,1.4879,0.0000,1.5841,-0.223449,0.223449,-0.000119,0.000032,0.000592,1.6633,0.0692,1.4508,-0.216291,0.216291,0.000000,0.662680,-0.650408,0.651942,-0.628932,0.627398,-0.618194
3.0953,0.016764,0.000000,0.000000,0.002904,1.4852,0.0000,1.5931,-0.224998,0.224998,-0.000149,0.000040,0.000614,1.6608,0.1677,1.4521,-0.217825,0.216291,0.000000,0.662680,-0.650408,0.653476,-0.630466,0.627398,-0.618194
3.1120,0.016747,0.000000,0.000000,0.002911,1.4822,0.0000,1.6019,-0.226495,0.226495,-0.000159,0.000096,0.000625,1.6718,0.2082,1.3978,-0.219359,0.217825,0.000000,0.662680,-0.650408,0.653476,-0.632000,0.627398,-0.618194
3.1289,0.016883,0.000000,0.000000,0.002919,1.4788,0.0000,1.6108,-0.227952,0.227952,-0.000158,0.000090,0.000623,1.6706,0.2040,1.4034,-0.219359,0.219359,0.000000,0.662680,-0.650408,0.653476,-0.632000,0.627398,-0.618194
3.1457,0.016747,0.000000,0.000000,0.002926,1.4753,0.0000,1.6195,-0.229344,0.229344,-0.000158,0.000090,0.000623,1.6706,0.2040,1.4034,-0.223961,0.222427,0.000000,0.662680,-0.650408,0.653476,-0.632000,0.627398,-0.618194
3.1624,0.016762,0.000000,0.000000,0.002933,1.4714,0.0000,1.6281,-0.230683,0.230683,-0.000172,0.000147,0.000636,1.6815,0.2552,1.3486,-0.225495,0.225495,0.000000,0.662680,-0.650408,0.653476,-0.633534,0.627398,-0.618194
3.1792,0.016748,0.000000,0.000000,0.002939,1.4673,0.0000,1.6366,-0.231964,0.231964,-0.000172,0.000147,0.000636,1.6815,0.2552,1.3486,-0.225495,0.225495,0.000000,0.662680,-0.650408,0.653476,-0.633534,0.627398,-0.618194
3.1959,0.016750,0.000000,0.000000,0.002945,1.4629,0.0000,1.6450,-0.233189,0.233189,-0.000184,0.000198,0.000647,1.6911,0.3006,1.3000,-0.227029,0.225495,0.000000,0.662680,-0.650408,0.653476,-0.635068,0.627398,-0.618194
3.2127,0.016744,0.000000,0.000000,0.002951,1.4582,0.0000,1.6534,-0.234354,0.234354,-0.000182,0.000193,0.000646,1.6901,0.2959,1.3051,-0.228563,0.225495,0.000000,0.662680,-0.650408,0.653476,-0.635068,0.627398,-0.618194
3.2294,0.016759,0.000000,0.000000,0.002957,1.4533,0.0000,1.6616,-0.235461,0.235461,-0.000182,0.000193,0.000646,1.6901,0.2959,1.3051,-0.231631,0.230097,0.000000,0.662680,-0.650408,0.653476,-0.635068,0.627398,-0.618194
3.2462,0.016749,0.000000,0.000000,0.002962,1.4481,0.0000,1.6698,-0.236507,0.236507,-0.000182,0.000193,0.000646,1.6901,0.2959,1.3051,-0.231631,0.231631,0.000000,0.662680,-0.650408,0.653476,-0.635068,0.627398,-0.618194
3.2630,0.016813,0.000000,0.000000,0.002967,1.4426,0.0000,1.6779,-0.237494,0.237494,-0.000182,0.000193,0.000646,1.6901,0.2959,1.3051,-0.236233,0.234699,0.000000,0.662680,-0.650408,0.653476,-0.635068,0.627398,-0.618194
3.2797,0.016710,0.000000,0.000000,0.002971,1.4368,0.0000,1.6858,-0.238413,0.238413,-0.000182,0.000193,0.000646,1.6901,0.2959,1.3051,-0.236233,0.234699,0.000000,0.662680,-0.650408,0.653476,-0.635068,0.627398,-0.618194
3.2964,0.016749,0.000000,0.000000,0.002975,1.4308,0.0000,1.6937,-0.239270,0.239270,-0.000182,0.000193,0.000646,1.6901,0.2959,1.3051,-0.234699,0.234699,0.000000,0.662680,-0.650408,0.653476,-0.635068,0.627398,-0.618194
3.3132,0.016706,0.000000,0.000000,0.002979,1.4245,0.0000,1.7015,-0.240061,0.240061,-0.000182,0.000193,0.000646,1.6901,0.2959,1.3051,-0.237767,0.234699,0.000000,0.662680,-0.650408,0.653476,-0.635068,0.627398,-0.618194
3.3299,0.016787,0.000000,0.000000,0.002983,1.4179,0.0000,1.7092,-0.240790,0.240790,-0.000182,0.000193,0.000646,1.6901,0.2959,1.3051,-0.237767,0.234699,0.000000,0.662680,-0.650408,0.653476,-0.635068,0.627398,-0.618194
3.3467,0.016746,0.000000,0.000000,0.002986,1.4111,0.0000,1.7168,-0.241451,0.241451,-0.000182,0.000193,0.000646,1.6901,0.2959,1.3051,-0.237767,0.239301,0.000000,0.662680,-0.650408,0.653476,-0.635068,0.627398,-0.618194
3.3635,0.016780,0.000000,0.000000,0.002989,1.4040,0.0000,1.7243,-0.242047,0.242047,-0.000182,0.000193,0.000646,1.6901,0.2959,1.3051,-0.240835,0.239301,0.000000,0.662680,-0.650408,0.653476,-0.635068,0.627398,-0.618194
3.3802,0.016750,0.000000,0.000000,0.002992,1.3966,0.0000,1.7317,-0.242574,0.242574,-0.000182,0.000193,0.000646,1.6901,0.2959,1.3051,-0.240835,0.239301,0.000000,0.662680,-0.650408,0.653476,-0.635068,0.627398,-0.618194
3.3970,0.016754,0.000000,0.000000,0.002994,1.3890,0.0000,1.7391,-0.243034,0.243034,-0.000182,0.000193,0.000646,1.6901,0.2959,1.3051,-0.240835,0.239301,0.000000,0.662680,-0.650408,0.653476,-0.635068,0.627398,-0.618194
3.4137,0.016742,0.000000,0.000000,0.002996,1.3811,0.0000,1.7463,-0.243425,0.243425,-0.000182,0.000193,0.000646,1.6901,0.2959,1.3051,-0.240835,0.239301,0.000000,0.662680,-0.650408,0.653476,-0.635068,0.627398,-0.618194
3.4305,0.016773,0.000000,0.000000,0.002997,1.3730,0.0000,1.7534,-0.243748,0.243748,-0.000182,0.000193,0.000646,1.6901,0.2959,1.3051,-0.242369,0.239301,0.000000,0.662680,-0.650408,0.653476,-0.635068,0.627398,-0.618194
3.4472,0.016742,0.000000,0.000000,0.002998,1.3646,0.0000,1.7605,-0.244001,0.244001,-0.000196,0.000250,0.000658,1.7010,0.3470,1.2503,-0.242369,0.242369,0.000000,0.662680,-0.650408,0.653476,-0.636602,0.627398,-0.618194
