t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
3.1406,0.016756,0.000000,0.000000,0.004873,0.0000,0.0000,0.0000,0.022382,-0.022382,0.000112,0.001881,0.002093,1.5611,0.4459,0.3047,0.004602,-0.012272,0.000000,0.691825,-0.678020,0.667282,-0.694893,0.671884,-0.648874
3.1573,0.016747,0.000000,0.000000,0.004885,0.0000,0.0000,0.0000,0.024840,-0.024840,0.000134,0.001923,0.002135,1.7147,0.3580,0.3046,0.012272,-0.013806,0.000000,0.694893,-0.681087,0.667282,-0.694893,0.671884,-0.648874
3.1741,0.016753,0.000000,0.000000,0.004896,0.0000,0.0000,0.0000,0.027231,-0.027231,0.000044,0.002000,0.002152,1.7953,0.3402,0.4174,0.016874,-0.013806,0.000000,0.697961,-0.681087,0.667282,-0.694893,0.671884,-0.648874
3.1909,0.016759,0.000000,0.000000,0.004906,0.0000,0.0000,0.0000,0.029546,-0.029546,0.000077,0.002039,0.002196,1.9571,0.2449,0.4053,0.016874,-0.016874,0.000000,0.701029,-0.684155,0.667282,-0.694893,0.671884,-0.648874
3.2076,0.016753,0.000000,0.000000,0.004916,0.0000,0.0000,0.0000,0.031779,-0.031779,0.000141,0.002041,0.002226,2.0620,0.1711,0.3496,0.016874,-0.018408,0.000000,0.702563,-0.687223,0.667282,-0.694893,0.671884,-0.648874
3.2244,0.016752,0.000000,0.000000,0.004925,0.0000,0.0000,0.0000,0.033924,-0.033924,0.000090,0.002081,0.002234,2.0992,0.1655,0.4119,0.016874,-0.021476,0.000000,0.704097,-0.687223,0.667282,-0.694893,0.671884,-0.648874
3.2411,0.016754,0.000000,0.000000,0.004934,0.0000,0.0000,0.0000,0.035976,-0.035976,0.000090,0.002081,0.002234,2.0992,0.1655,0.4119,0.016874,-0.021476,0.000000,0.704097,-0.687223,0.667282,-0.694893,0.671884,-0.648874
3.2579,0.016747,0.000000,0.000000,0.004942,0.0000,0.0000,0.0000,0.037927,-0.037927,0.000107,0.002100,0.002256,2.1802,0.1177,0.4050,0.024544,-0.026078,0.000000,0.705631,-0.688757,0.667282,-0.694893,0.671884,-0.648874
3.2746,0.016755,0.000000,0.000000,0.004950,0.0000,0.0000,0.0000,0.039773,-0.039773,0.000117,0.002122,0.002276,2.2566,0.0743,0.4053,0.033748,-0.032214,0.000000,0.707165,-0.690291,0.667282,-0.694893,0.671884,-0.648874
3.2914,0.016747,0.000000,0.000000,0.004957,0.0000,0.0000,0.0000,0.041509,-0.041509,0.000172,0.002102,0.002286,2.2853,0.0436,0.3482,0.029146,-0.033748,0.000000,0.707165,-0.691825,0.667282,-0.694893,0.671884,-0.648874
3.3081,0.016747,0.000000,0.000000,0.004964,0.0000,0.0000,0.0000,0.043130,-0.043130,0.000222,0.002086,0.002297,2.3188,0.0116,0.2971,0.033748,-0.036816,0.000000,0.707165,-0.693359,0.667282,-0.694893,0.671884,-0.648874
3.3249,0.016753,0.000000,0.000000,0.004970,0.0000,0.0000,0.0000,0.044632,-0.044632,0.000217,0.002088,0.002296,2.3153,0.0150,0.3025,0.042951,-0.041417,0.000000,0.707165,-0.693359,0.667282,-0.694893,0.671884,-0.648874
3.3416,0.016758,0.000000,0.000000,0.004975,0.0000,0.0000,0.0000,0.046011,-0.046011,0.000217,0.002088,0.002296,2.3153,0.0150,0.3025,0.042951,-0.041417,0.000000,0.707165,-0.693359,0.667282,-0.694893,0.671884,-0.648874
3.3584,0.016743,0.000000,0.000000,0.004980,0.0000,0.0000,0.0000,0.047261,-0.047261,0.000274,0.002070,0.002308,2.3522,-0.0206,0.2448,0.044485,-0.042951,0.000000,0.707165,-0.694893,0.667282,-0.694893,0.671884,-0.648874
3.3751,0.016752,0.000000,0.000000,0.004985,0.0000,0.0000,0.0000,0.048381,-0.048381,0.000198,0.002148,0.002306,2.3228,0.0670,0.2524,0.038350,-0.042951,0.000000,0.707165,-0.693359,0.667282,-0.696427,0.671884,-0.648874
3.3919,0.016819,0.000000,0.000000,0.004988,0.0000,0.0000,0.0000,0.049371,-0.049371,0.000206,0.002140,0.002306,2.3258,0.0579,0.2516,0.039884,-0.046019,0.000000,0.707165,-0.693359,0.667282,-0.696427,0.671884,-0.648874
3.4087,0.016755,0.000000,0.000000,0.004992,0.0000,0.0000,0.0000,0.050220,-0.050220,0.000191,0.002199,0.002316,2.3365,0.1075,0.1962,0.047553,-0.047553,0.000000,0.707165,-0.693359,0.667282,-0.697961,0.671884,-0.648874
3.4254,0.016751,0.000000,0.000000,0.004995,0.0000,0.0000,0.0000,0.050930,-0.050930,0.000248,0.002176,0.002327,2.3718,0.0671,0.1449,0.049087,-0.047553,0.000000,0.707165,-0.694893,0.667282,-0.697961,0.671884,-0.648874
