t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.4679,0.016745,0.000000,0.000000,-0.000869,0.0000,-2.4934,0.0000,-0.241907,0.241907,0.000560,0.000870,-0.001145,0.9414,-1.5103,1.5270,-0.230097,0.230097,0.000000,0.625864,-0.605922,0.584447,-0.582913,0.613592,-0.587515
6.4847,0.016746,0.000000,0.000000,-0.000900,0.0000,-2.5143,0.0000,-0.243623,0.243623,0.000566,0.000933,-0.001157,0.9576,-1.5481,1.4570,-0.234699,0.231631,0.000000,0.625864,-0.605922,0.582913,-0.582913,0.613592,-0.587515
6.5014,0.016751,0.000000,0.000000,-0.000930,0.0000,-2.5347,0.0000,-0.245272,0.245272,0.000523,0.000964,-0.001180,1.0039,-1.5609,1.3553,-0.233165,0.234699,0.000000,0.625864,-0.605922,0.581379,-0.582913,0.612058,-0.587515
6.5182,0.016750,0.000000,0.000000,-0.000960,0.0000,-2.5548,0.0000,-0.246850,0.246850,0.000626,0.000828,-0.001213,0.8911,-1.5817,1.3114,-0.243903,0.242369,0.000000,0.622796,-0.605922,0.581379,-0.581379,0.612058,-0.587515
6.5349,0.016743,0.000000,0.000000,-0.000989,0.0000,-2.5744,0.0000,-0.248355,0.248355,0.000808,0.000839,-0.001335,0.9052,-1.9582,1.3122,-0.246971,0.243903,0.000000,0.621262,-0.605922,0.575243,-0.575243,0.612058,-0.585981
6.5517,0.016767,0.000000,0.000000,-0.001019,0.0000,-2.5937,0.0000,-0.249789,0.249789,0.000928,0.000760,-0.001361,0.8076,-2.0936,1.3659,-0.245437,0.243903,0.000000,0.619728,-0.605922,0.573709,-0.572175,0.613592,-0.585981
6.5685,0.016752,0.000000,0.000000,-0.001049,0.0000,-2.6125,0.0000,-0.251146,0.251146,0.000928,0.000760,-0.001361,0.8076,-2.0936,1.3659,-0.245437,0.243903,0.000000,0.619728,-0.605922,0.573709,-0.572175,0.613592,-0.585981
6.5852,0.016749,0.000000,0.000000,-0.001078,0.0000,-2.6310,0.0000,-0.252427,0.252427,0.000889,0.000768,-0.001384,0.8176,-2.3181,1.3594,-0.243903,0.243903,0.000000,0.621262,-0.605922,0.570641,-0.569107,0.613592,-0.587515
6.6020,0.016755,0.000000,0.000000,-0.001108,0.0000,-2.6490,0.0000,-0.253630,0.253630,0.000838,0.000750,-0.001393,0.8541,-2.2604,1.3050,-0.250039,0.248505,0.000000,0.621262,-0.605922,0.570641,-0.569107,0.612058,-0.587515
6.6187,0.016746,0.000000,0.000000,-0.001137,0.0000,-2.6665,0.0000,-0.254754,0.254754,0.000857,0.000806,-0.001405,0.8603,-2.3176,1.2566,-0.251573,0.250039,0.000000,0.621262,-0.605922,0.569107,-0.569107,0.612058,-0.587515
6.6354,0.016740,0.000000,0.000000,-0.001166,0.0000,-2.6837,0.0000,-0.255798,0.255798,0.000841,0.000745,-0.001427,0.8480,-2.2624,1.1531,-0.250039,0.251573,0.000000,0.619728,-0.605922,0.569107,-0.569107,0.610524,-0.587515
6.6522,0.016745,0.000000,0.000000,-0.001195,0.0000,-2.7004,0.0000,-0.256761,0.256761,0.000841,0.000745,-0.001427,0.8480,-2.2624,1.1531,-0.250039,0.251573,0.000000,0.619728,-0.605922,0.569107,-0.569107,0.610524,-0.587515
6.6689,0.016744,0.000000,0.000000,-0.001224,0.0000,-2.7167,0.0000,-0.257643,0.257643,0.000884,0.000713,-0.001436,0.8001,-2.2531,1.1103,-0.256175,0.253107,0.000000,0.618194,-0.605922,0.569107,-0.569107,0.610524,-0.587515
6.6857,0.016745,0.000000,0.000000,-0.001253,0.0000,-2.7325,0.0000,-0.258441,0.258441,0.000906,0.000699,-0.001472,0.8436,-2.1873,1.0593,-0.257709,0.254641,0.000000,0.616660,-0.605922,0.569107,-0.569107,0.608990,-0.585981
6.7024,0.016750,0.000000,0.000000,-0.001281,0.0000,-2.7479,0.0000,-0.259156,0.259156,0.000864,0.000663,-0.001455,0.7889,-2.2114,1.0116,-0.256175,0.254641,0.000000,0.616660,-0.605922,0.569107,-0.569107,0.608990,-0.587515
6.7192,0.016746,0.000000,0.000000,-0.001310,0.0000,-2.7629,0.0000,-0.259787,0.259787,0.000841,0.000649,-0.001494,0.8327,-2.2776,0.9610,-0.257709,0.254641,0.000000,0.616660,-0.605922,0.567573,-0.567573,0.607456,-0.587515
6.7359,0.016761,0.000000,0.000000,-0.001338,0.0000,-2.7775,0.0000,-0.260333,0.260333,0.000841,0.000649,-0.001494,0.8327,-2.2776,0.9610,-0.257709,0.257709,0.000000,0.615126,-0.605922,0.564505,-0.566039,0.607456,-0.587515
6.7527,0.016746,0.000000,0.000000,-0.001366,0.0000,-2.7916,0.0000,-0.260793,0.260793,0.000927,0.000665,-0.001540,0.7890,-2.4102,0.8582,-0.257709,0.257709,0.000000,0.615126,-0.605922,0.564505,-0.566039,0.607456,-0.587515
6.7694,0.016760,0.000000,0.000000,-0.001395,0.0000,-2.8052,0.0000,-0.261167,0.261167,0.000946,0.000663,-0.001561,0.7937,-2.4998,0.8682,-0.257709,0.257709,0.000000,0.615126,-0.605922,0.562971,-0.564505,0.607456,-0.587515
6.7862,0.016747,0.000000,0.000000,-0.001422,0.0000,-2.8184,0.0000,-0.261455,0.261455,0.000833,0.000664,-0.001582,0.7926,-2.4206,0.8676,-0.260777,0.257709,0.000000,0.615126,-0.604388,0.562971,-0.564505,0.605922,-0.587515
6.8029,0.016759,0.000000,0.000000,-0.001450,0.0000,-2.8312,0.0000,-0.261656,0.261656,0.000776,0.000626,-0.001615,0.7427,-2.3438,0.8147,-0.262311,0.257709,0.000000,0.613592,-0.602854,0.562971,-0.564505,0.604388,-0.587515
6.8197,0.016749,0.000000,0.000000,-0.001478,0.0000,-2.8435,0.0000,-0.261771,0.261771,0.000796,0.000575,-0.001624,0.7382,-2.4037,0.8734,-0.262311,0.259243,0.000000,0.613592,-0.602854,0.562971,-0.562971,0.604388,-0.587515
6.8365,0.016762,0.000000,0.000000,-0.001505,0.0000,-2.8553,0.0000,-0.261798,0.261798,0.000767,0.000488,-0.001697,0.6792,-2.4676,0.8668,-0.262311,0.259243,0.000000,0.612058,-0.601320,0.561437,-0.559903,0.602854,-0.587515
6.8532,0.016747,0.000000,0.000000,-0.001532,0.0000,-2.8667,0.0000,-0.261738,0.261738,0.000767,0.000488,-0.001697,0.6792,-2.4676,0.8668,-0.262311,0.259243,0.000000,0.612058,-0.601320,0.561437,-0.559903,0.602854,-0.587515
6.8700,0.016750,0.000000,0.000000,-0.001559,0.0000,-2.8777,0.0000,-0.261592,0.261592,0.000783,0.000627,-0.001703,0.7948,-2.5108,0.9200,-0.262311,0.259243,0.000000,0.613592,-0.601320,0.559903,-0.559903,0.602854,-0.585981
6.8867,0.016742,0.000000,0.000000,-0.001586,0.0000,-2.8881,0.0000,-0.261358,0.261358,0.000742,0.000607,-0.001726,0.6547,-2.5243,0.8098,-0.262311,0.259243,0.000000,0.612058,-0.599786,0.558369,-0.559903,0.602854,-0.587515
6.9034,0.016754,0.000000,0.000000,-0.001613,0.0000,-2.8982,0.0000,-0.261038,0.261038,0.000705,0.000538,-0.001748,0.6975,-2.5403,0.8195,-0.262311,0.259243,0.000000,0.612058,-0.599786,0.558369,-0.558369,0.601320,-0.587515
6.9202,0.016742,0.000000,0.000000,-0.001639,0.0000,-2.9077,0.0000,-0.260632,0.260632,0.000750,0.000507,-0.001758,0.6436,-2.5232,0.7652,-0.262311,0.259243,0.000000,0.610524,-0.599786,0.558369,-0.558369,0.601320,-0.587515
6.9370,0.016762,0.000000,0.000000,-0.001666,0.0000,-2.9168,0.0000,-0.260140,0.260140,0.000750,0.000507,-0.001758,0.6436,-2.5232,0.7652,-0.262311,0.259243,0.000000,0.610524,-0.599786,0.558369,-0.558369,0.601320,-0.587515
6.9537,0.016743,0.000000,0.000000,-0.001692,0.0000,-2.9254,0.0000,-0.259563,0.259563,0.000774,0.000543,-0.001819,0.5714,-2.6293,0.7187,-0.262311,0.259243,0.000000,0.608990,-0.598253,0.555301,-0.556835,0.601320,-0.587515
6.9705,0.016760,0.000000,0.000000,-0.001718,0.0000,-2.9336,0.0000,-0.258901,0.258901,0.000758,0.000468,-0.001862,0.6074,-2.7393,0.7212,-0.262311,0.259243,0.000000,0.608990,-0.598253,0.553767,-0.553767,0.599786,-0.587515
6.9872,0.016740,0.000000,0.000000,-0.001744,0.0000,-2.9413,0.0000,-0.258155,0.258155,0.000760,0.000475,-0.001858,0.6036,-2.7279,0.7209,-0.260777,0.259243,0.000000,0.608990,-0.598253,0.553767,-0.553767,0.599786,-0.587515
7.0040,0.016760,0.000000,0.000000,-0.001769,0.0000,-2.9485,0.0000,-0.257325,0.257325,0.000705,0.000491,-0.001907,0.5640,-2.6954,0.6146,-0.260777,0.259243,0.000000,0.607456,-0.596719,0.552233,-0.553767,0.598253,-0.587515
7.0207,0.016742,0.000000,0.000000,-0.001795,0.0000,-2.9553,0.0000,-0.256413,0.256413,0.000600,0.000489,-0.001925,0.5677,-2.6289,0.6260,-0.260777,0.257709,0.000000,0.607456,-0.595185,0.552233,-0.553767,0.596719,-0.587515
7.0375,0.016768,0.000000,0.000000,-0.001820,0.0000,-2.9616,0.0000,-0.255419,0.255419,0.000600,0.000489,-0.001925,0.5677,-2.6289,0.6260,-0.260777,0.257709,0.000000,0.607456,-0.595185,0.552233,-0.553767,0.596719,-0.587515
7.0542,0.016744,0.000000,0.000000,-0.001845,0.0000,-2.9674,0.0000,-0.254345,0.254345,0.000652,0.000451,-0.001936,0.5178,-2.6202,0.5717,-0.259243,0.257709,0.000000,0.605922,-0.595185,0.552233,-0.553767,0.596719,-0.587515
7.0710,0.016757,0.000000,0.000000,-0.001870,0.0000,-2.9727,0.0000,-0.253190,0.253190,0.000551,0.000402,-0.001971,0.5127,-2.6033,0.6306,-0.259243,0.257709,0.000000,0.605922,-0.593651,0.552233,-0.552233,0.595185,-0.587515
7.0877,0.016741,0.000000,0.000000,-0.001894,0.0000,-2.9776,0.0000,-0.251959,0.251959,0.000617,0.000315,-0.001992,0.4539,-2.6413,0.6244,-0.257709,0.256175,0.000000,0.604388,-0.593651,0.552233,-0.550699,0.595185,-0.587515
7.1045,0.016764,0.000000,0.000000,-0.001919,0.0000,-2.9820,0.0000,-0.250648,0.250648,0.000652,0.000377,-0.002028,0.4702,-2.7928,0.5712,-0.257709,0.256175,0.000000,0.604388,-0.593651,0.549165,-0.549165,0.595185,-0.587515
7.1212,0.016741,0.000000,0.000000,-0.001943,0.0000,-2.9859,0.0000,-0.249263,0.249263,0.000608,0.000441,-0.002049,0.4399,-2.7936,0.5785,-0.256175,0.254641,0.000000,0.604388,-0.592117,0.547631,-0.549165,0.595185,-0.587515
7.1380,0.016761,0.000000,0.000000,-0.001967,0.0000,-2.9893,0.0000,-0.247803,0.247803,0.000608,0.000441,-0.002049,0.4399,-2.7936,0.5785,-0.256175,0.254641,0.000000,0.604388,-0.592117,0.547631,-0.549165,0.595185,-0.587515
7.1547,0.016743,0.000000,0.000000,-0.001991,0.0000,-2.9923,0.0000,-0.246270,0.246270,0.000447,0.000418,-0.002082,0.4808,-2.6891,0.5231,-0.256175,0.254641,0.000000,0.604388,-0.590583,0.547631,-0.549165,0.592117,-0.587515
7.1715,0.016755,0.000000,0.000000,-0.002014,0.0000,-2.9947,0.0000,-0.244666,0.244666,0.000464,0.000312,-0.002115,0.4555,-2.7016,0.4740,-0.256175,0.254641,0.000000,0.602854,-0.590583,0.547631,-0.547631,0.590583,-0.587515
7.1882,0.016742,0.000000,0.000000,-0.002037,0.0000,-2.9967,0.0000,-0.242992,0.242992,0.000518,0.000231,-0.002137,0.3987,-2.7364,0.4791,-0.256175,0.254641,0.000000,0.601320,-0.590583,0.547631,-0.546097,0.590583,-0.587515
7.2050,0.016759,0.000000,0.000000,-0.002060,0.0000,-2.9983,0.0000,-0.241249,0.241249,0.000526,0.000293,-0.002148,0.4147,-2.7845,0.4253,-0.256175,0.254641,0.000000,0.601320,-0.590583,0.546097,-0.546097,0.590583,-0.587515
7.2217,0.016742,0.000000,0.000000,-0.002083,0.0000,-2.9993,0.0000,-0.239440,0.239440,0.000552,0.000303,-0.002184,0.3747,-2.7116,0.4856,-0.254641,0.254641,0.000000,0.599786,-0.589049,0.546097,-0.546097,0.590583,-0.585981
7.2385,0.016756,0.000000,0.000000,-0.002106,0.0000,-2.9999,0.0000,-0.237566,0.237566,0.000552,0.000303,-0.002184,0.3747,-2.7116,0.4856,-0.254641,0.254641,0.000000,0.599786,-0.589049,0.546097,-0.546097,0.590583,-0.585981
7.2552,0.016746,0.000000,0.000000,-0.002128,0.0000,-3.0000,0.0000,-0.235630,0.235630,0.000508,0.000373,-0.002205,0.3502,-2.7359,0.4810,-0.254641,0.253107,0.000000,0.599786,-0.587515,0.544563,-0.546097,0.590583,-0.585981
7.2720,0.016756,0.000000,0.000000,-0.002150,0.0000,-2.9996,0.0000,-0.233632,0.233632,0.000472,0.000295,-0.002227,0.3812,-2.7507,0.4797,-0.254641,0.251573,0.000000,0.599786,-0.587515,0.544563,-0.544563,0.589049,-0.585981
7.2887,0.016742,0.000000,0.000000,-0.002172,0.0000,-2.9987,0.0000,-0.231576,0.231576,0.000476,0.000228,-0.002224,0.2785,-2.7501,0.3742,-0.251573,0.250039,0.000000,0.598253,-0.587515,0.544563,-0.544563,0.589049,-0.587515
7.3055,0.016754,0.000000,0.000000,-0.002194,0.0000,-2.9974,0.0000,-0.229463,0.229463,0.000339,0.000251,-0.002286,0.2503,-2.7491,0.4399,-0.242369,0.246971,0.000000,0.598253,-0.584447,0.543029,-0.543029,0.587515,-0.587515
7.3223,0.016826,0.000000,0.000000,-0.002215,0.0000,-2.9955,0.0000,-0.227285,0.227285,0.000340,0.000194,-0.002304,0.2421,-2.6985,0.3255,-0.233165,0.242369,0.000000,0.596719,-0.584447,0.543029,-0.543029,0.585981,-0.587515
7.3390,0.016747,0.000000,0.000000,-0.002237,0.0000,-2.9932,0.0000,-0.225064,0.225064,0.000340,0.000194,-0.002304,0.2421,-2.6985,0.3255,-0.233165,0.242369,0.000000,0.596719,-0.584447,0.543029,-0.543029,0.585981,-0.587515
7.3558,0.016746,0.000000,0.000000,-0.002258,0.0000,-2.9905,0.0000,-0.222794,0.222794,0.000313,0.000217,-0.002339,0.2043,-2.7726,0.3920,-0.231631,0.236233,0.000000,0.596719,-0.582913,0.541495,-0.541495,0.585981,-0.587515
7.3725,0.016761,0.000000,0.000000,-0.002278,0.0000,-2.9872,0.0000,-0.220473,0.220473,0.000385,0.000285,-0.002337,0.1799,-2.8514,0.3868,-0.230097,0.231631,0.000000,0.596719,-0.582913,0.539961,-0.541495,0.587515,-0.587515
7.3893,0.016745,0.000000,0.000000,-0.002299,0.0000,-2.9835,0.0000,-0.218109,0.218109,0.000322,0.000261,-0.002349,0.2209,-2.8085,0.3325,-0.230097,0.230097,0.000000,0.596719,-0.582913,0.539961,-0.541495,0.585981,-0.587515
7.4062,0.016858,0.000000,0.000000,-0.002319,0.0000,-2.9792,0.0000,-0.215684,0.215684,0.000384,0.000172,-0.002372,0.1570,-2.8489,0.3383,-0.230097,0.230097,0.000000,0.595185,-0.582913,0.539961,-0.539961,0.585981,-0.587515
7.4229,0.016768,0.000000,0.000000,-0.002339,0.0000,-2.9745,0.0000,-0.213232,0.213232,0.000377,0.000107,-0.002407,0.0653,-2.8456,0.3925,-0.230097,0.228563,0.000000,0.593651,-0.581379,0.539961,-0.538427,0.585981,-0.587515
7.4397,0.016747,0.000000,0.000000,-0.002358,0.0000,-2.9694,0.0000,-0.210744,0.210744,0.000377,0.000107,-0.002407,0.0653,-2.8456,0.3925,-0.230097,0.228563,0.000000,0.593651,-0.581379,0.539961,-0.538427,0.585981,-0.587515
7.4564,0.016744,0.000000,0.000000,-0.002378,0.0000,-2.9637,0.0000,-0.208220,0.208220,0.000323,0.000131,-0.002416,0.0360,-2.8110,0.4416,-0.230097,0.228563,0.000000,0.593651,-0.579845,0.539961,-0.538427,0.585981,-0.587515
7.4738,0.017418,0.000000,0.000000,-0.002398,0.0000,-2.9574,0.0000,-0.205560,0.205560,0.000329,0.000128,-0.002415,0.0391,-2.8146,0.4365,-0.227029,0.227029,0.000000,0.593651,-0.579845,0.539961,-0.538427,0.585981,-0.587515
7.4925,0.018644,0.000000,0.000000,-0.002419,0.0000,-2.9500,0.0000,-0.202675,0.202675,0.000329,0.000128,-0.002415,0.0391,-2.8146,0.4365,-0.227029,0.227029,0.000000,0.593651,-0.579845,0.539961,-0.538427,0.585981,-0.587515
7.5093,0.016799,0.000000,0.000000,-0.002437,0.0000,-2.9429,0.0000,-0.200045,0.200045,0.000329,0.000128,-0.002415,0.0391,-2.8146,0.4365,-0.227029,0.227029,0.000000,0.593651,-0.579845,0.539961,-0.538427,0.585981,-0.587515
7.5260,0.016742,0.000000,0.000000,-0.002456,0.0000,-2.9353,0.0000,-0.197400,0.197400,0.000329,0.000128,-0.002415,0.0391,-2.8146,0.4365,-0.227029,0.227029,0.000000,0.593651,-0.579845,0.539961,-0.538427,0.585981,-0.587515
7.5428,0.016756,0.000000,0.000000,-0.002474,0.0000,-2.9272,0.0000,-0.194729,0.194729,0.000233,0.000181,-0.002489,0.0476,-2.7972,0.2235,-0.207087,0.222427,0.000000,0.592117,-0.578311,0.536893,-0.538427,0.582913,-0.587515
7.5595,0.016745,0.000000,0.000000,-0.002491,0.0000,-2.9187,0.0000,-0.192040,0.192040,0.000188,0.000158,-0.002493,0.0854,-2.7643,0.1910,-0.207087,0.217825,0.000000,0.592117,-0.578311,0.536893,-0.538427,0.581379,-0.587515
7.5763,0.016746,0.000000,0.000000,-0.002509,0.0000,-2.9097,0.0000,-0.189333,0.189333,0.000193,0.000161,-0.002493,0.0815,-2.7677,0.1944,-0.208621,0.211689,0.000000,0.592117,-0.578311,0.536893,-0.538427,0.581379,-0.587515
7.5930,0.016745,0.000000,0.000000,-0.002526,0.0000,-2.9002,0.0000,-0.186611,0.186611,0.000287,0.000107,-0.002530,0.0719,-2.7864,0.2468,-0.205553,0.207087,0.000000,0.590583,-0.578311,0.536893,-0.536893,0.581379,-0.585981
7.6098,0.016768,0.000000,0.000000,-0.002543,0.0000,-2.8903,0.0000,-0.183874,0.183874,0.000287,0.000107,-0.002530,0.0719,-2.7864,0.2468,-0.199418,0.200951,0.000000,0.587515,-0.576777,0.536893,-0.535359,0.581379,-0.585981
7.6265,0.016749,0.000000,0.000000,-0.002559,0.0000,-2.8799,0.0000,-0.181131,0.181131,0.000318,0.000000,-0.002576,-0.0753,-2.7690,0.2434,-0.199418,0.200951,0.000000,0.587515,-0.576777,0.536893,-0.535359,0.581379,-0.585981
7.6433,0.016753,0.000000,0.000000,-0.002576,0.0000,-2.8691,0.0000,-0.178380,0.178380,0.000220,0.000099,-0.002608,-0.1276,-2.7527,0.2999,-0.196350,0.196350,0.000000,0.587515,-0.573709,0.535359,-0.535359,0.581379,-0.585981
7.6600,0.016738,0.000000,0.000000,-0.002592,0.0000,-2.8578,0.0000,-0.175628,0.175628,0.000230,0.000087,-0.002642,-0.1230,-2.7552,0.1339,-0.188680,0.194816,0.000000,0.585981,-0.573709,0.533825,-0.535359,0.579845,-0.585981
7.6768,0.016754,0.000000,0.000000,-0.002608,0.0000,-2.8460,0.0000,-0.172872,0.172872,0.000283,0.000179,-0.002664,-0.0636,-2.7902,0.1510,-0.185612,0.193282,0.000000,0.585981,-0.573709,0.532291,-0.535359,0.579845,-0.584447
7.6935,0.016740,0.000000,0.000000,-0.002623,0.0000,-2.8338,0.0000,-0.170120,0.170120,0.000277,0.000062,-0.002699,-0.0909,-2.7875,0.0948,-0.184078,0.185612,0.000000,0.584447,-0.573709,0.532291,-0.533825,0.578311,-0.584447
7.7103,0.016769,0.000000,0.000000,-0.002638,0.0000,-2.8212,0.0000,-0.167368,0.167368,0.000332,0.000058,-0.002721,-0.0484,-2.8232,0.2061,-0.179476,0.181010,0.000000,0.584447,-0.573709,0.532291,-0.532291,0.578311,-0.582913
7.7270,0.016748,0.000000,0.000000,-0.002653,0.0000,-2.8080,0.0000,-0.164626,0.164626,0.000332,0.000058,-0.002721,-0.0484,-2.8232,0.2061,-0.179476,0.181010,0.000000,0.584447,-0.573709,0.532291,-0.532291,0.578311,-0.582913
7.7438,0.016749,0.000000,0.000000,-0.002668,0.0000,-2.7945,0.0000,-0.161894,0.161894,0.000327,0.000060,-0.002756,-0.0518,-2.8200,0.3543,-0.174874,0.173340,0.000000,0.584447,-0.572175,0.532291,-0.530757,0.578311,-0.581379
7.7605,0.016746,0.000000,0.000000,-0.002682,0.0000,-2.7805,0.0000,-0.159175,0.159175,0.000313,0.000039,-0.002777,-0.1401,-2.7690,0.3407,-0.173340,0.168738,0.000000,0.582913,-0.570641,0.532291,-0.530757,0.578311,-0.581379
7.7773,0.016770,0.000000,0.000000,-0.002696,0.0000,-2.7660,0.0000,-0.156468,0.156468,0.000300,0.000062,-0.002799,-0.0424,-2.7227,0.3400,-0.168738,0.167204,0.000000,0.582913,-0.570641,0.532291,-0.530757,0.576777,-0.579845
7.7940,0.016745,0.000000,0.000000,-0.002710,0.0000,-2.7511,0.0000,-0.153783,0.153783,0.000342,0.000022,-0.002809,-0.1023,-2.7112,0.2875,-0.161068,0.165670,0.000000,0.581379,-0.570641,0.532291,-0.530757,0.576777,-0.579845
7.8108,0.016769,0.000000,0.000000,-0.002723,0.0000,-2.7358,0.0000,-0.151114,0.151114,0.000342,0.000022,-0.002809,-0.1023,-2.7112,0.2875,-0.161068,0.165670,0.000000,0.581379,-0.570641,0.532291,-0.530757,0.576777,-0.579845
7.8275,0.016744,0.000000,0.000000,-0.002736,0.0000,-2.7200,0.0000,-0.148473,0.148473,0.000364,-0.000066,-0.002845,-0.1570,-2.6445,0.1333,-0.158000,0.164136,0.000000,0.578311,-0.570641,0.532291,-0.530757,0.575243,-0.579845
7.8443,0.016747,0.000000,0.000000,-0.002749,0.0000,-2.7038,0.0000,-0.145858,0.145858,0.000362,-0.000057,-0.002842,-0.1513,-2.6514,0.1493,-0.158000,0.158000,0.000000,0.578311,-0.570641,0.532291,-0.530757,0.575243,-0.579845
7.8610,0.016742,0.000000,0.000000,-0.002761,0.0000,-2.6872,0.0000,-0.143271,0.143271,0.000402,-0.000020,-0.002855,-0.1020,-2.6341,0.2001,-0.156466,0.154932,0.000000,0.578311,-0.570641,0.532291,-0.530757,0.575243,-0.578311
7.8778,0.016770,0.000000,0.000000,-0.002774,0.0000,-2.6701,0.0000,-0.140712,0.140712,0.000398,-0.000024,-0.002853,-0.1071,-2.6359,0.1949,-0.150330,0.150330,0.000000,0.578311,-0.570641,0.532291,-0.530757,0.575243,-0.578311
7.8946,0.016793,0.000000,0.000000,-0.002786,0.0000,-2.6526,0.0000,-0.138183,0.138183,0.000290,-0.000024,-0.002878,-0.1068,-2.5659,0.1952,-0.145728,0.145728,0.000000,0.578311,-0.569107,0.532291,-0.530757,0.573709,-0.578311
7.9114,0.016774,0.000000,0.000000,-0.002797,0.0000,-2.6347,0.0000,-0.135693,0.135693,0.000301,-0.000024,-0.002875,-0.1068,-2.5731,0.1952,-0.145728,0.144194,0.000000,0.578311,-0.569107,0.532291,-0.530757,0.573709,-0.578311
7.9281,0.016738,0.000000,0.000000,-0.002808,0.0000,-2.6164,0.0000,-0.133247,0.133247,0.000301,-0.000024,-0.002875,-0.1068,-2.5731,0.1952,-0.145728,0.144194,0.000000,0.578311,-0.569107,0.532291,-0.530757,0.573709,-0.578311
7.9449,0.016751,0.000000,0.000000,-0.002819,0.0000,-2.5976,0.0000,-0.130841,0.130841,0.000340,0.000014,-0.002888,-0.0569,-2.5557,0.2477,-0.144194,0.142660,0.000000,0.578311,-0.569107,0.532291,-0.530757,0.573709,-0.576777
7.9616,0.016745,0.000000,0.000000,-0.002830,0.0000,-2.5785,0.0000,-0.128478,0.128478,0.000227,0.000010,-0.002911,-0.0624,-2.4877,0.2421,-0.139592,0.142660,0.000000,0.578311,-0.567573,0.532291,-0.530757,0.572175,-0.576777
7.9784,0.016783,0.000000,0.000000,-0.002840,0.0000,-2.5588,0.0000,-0.126157,0.126157,0.000239,0.000010,-0.002908,-0.0618,-2.4948,0.2427,-0.134990,0.142660,0.000000,0.578311,-0.567573,0.532291,-0.530757,0.572175,-0.576777
7.9951,0.016740,0.000000,0.000000,-0.002850,0.0000,-2.5389,0.0000,-0.123890,0.123890,0.000319,0.000010,-0.002934,-0.0617,-2.4609,0.2425,-0.131922,0.139592,0.000000,0.576777,-0.567573,0.532291,-0.530757,0.572175,-0.575243
8.0119,0.016779,0.000000,0.000000,-0.002860,0.0000,-2.5185,0.0000,-0.121668,0.121668,0.000256,-0.000007,-0.002943,-0.0230,-2.4295,0.1882,-0.130388,0.133456,0.000000,0.576777,-0.567573,0.532291,-0.530757,0.570641,-0.575243
