t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7267,0.016744,0.000000,0.000000,0.002205,0.0000,0.0000,0.0000,-0.068848,0.068848,0.000034,0.001038,-0.000871,0.4699,0.3181,0.2842,-0.053689,0.050621,0.000000,0.612058,-0.601320,0.601320,-0.618194,0.608990,-0.593651
1.7435,0.016757,0.000000,0.000000,0.002252,0.0000,0.0000,0.0000,-0.073796,0.073796,0.000114,0.001157,-0.000746,0.4570,0.1864,0.2412,-0.061359,0.059825,0.000000,0.615126,-0.604388,0.601320,-0.621262,0.613592,-0.596719
1.7602,0.016740,0.000000,0.000000,0.002298,0.0000,0.0000,0.0000,-0.079017,0.079017,0.000114,0.001157,-0.000746,0.4570,0.1864,0.2412,-0.061359,0.059825,0.000000,0.615126,-0.604388,0.601320,-0.621262,0.613592,-0.596719
1.7769,0.016741,0.000000,0.000000,0.002345,0.0000,0.0000,0.0000,-0.084503,0.084503,0.000078,0.001162,-0.000612,0.4195,0.1318,0.1373,-0.069029,0.070563,0.000000,0.618194,-0.607456,0.602854,-0.624330,0.616660,-0.601320
1.7937,0.016749,0.000000,0.000000,0.002391,0.0000,0.0000,0.0000,-0.090241,0.090241,0.000027,0.001180,-0.000455,0.3850,0.1706,0.0393,-0.072097,0.070563,0.000000,0.621262,-0.610524,0.605922,-0.628932,0.619728,-0.605922
1.8104,0.016755,0.000000,0.000000,0.002437,0.0000,0.0000,0.0000,-0.096214,0.096214,-0.000023,0.001276,-0.000301,0.4488,0.2014,0.0496,-0.073631,0.072097,0.000000,0.625864,-0.613592,0.608990,-0.633534,0.622796,-0.608990
1.8272,0.016744,0.000000,0.000000,0.002483,0.0000,0.0000,0.0000,-0.102401,0.102401,0.000024,0.001228,-0.000182,0.3928,0.2131,-0.0063,-0.081301,0.082835,0.000000,0.627398,-0.616660,0.612058,-0.636602,0.625864,-0.612058
1.8439,0.016755,0.000000,0.000000,0.002529,0.0000,0.0000,0.0000,-0.108791,0.108791,-0.000119,0.001219,-0.000072,0.4376,0.2154,0.1095,-0.092039,0.093573,0.000000,0.632000,-0.618194,0.615126,-0.638136,0.627398,-0.615126
1.8607,0.016751,0.000000,0.000000,0.002574,0.0000,0.0000,0.0000,-0.115361,0.115361,-0.000119,0.001219,-0.000072,0.4376,0.2154,0.1095,-0.092039,0.093573,0.000000,0.632000,-0.618194,0.615126,-0.638136,0.627398,-0.615126
1.8774,0.016744,0.000000,0.000000,0.002619,0.0000,0.0000,0.0000,-0.122093,0.122093,-0.000077,0.001172,-0.000010,0.5481,0.2814,0.0976,-0.102777,0.101243,0.000000,0.633534,-0.621262,0.618194,-0.639670,0.627398,-0.615126
1.8942,0.016740,0.000000,0.000000,0.002664,0.0000,0.0000,0.0000,-0.128967,0.128967,-0.000026,0.001161,0.000032,0.5746,0.2412,0.2086,-0.108913,0.099709,0.000000,0.635068,-0.622796,0.619728,-0.639670,0.628932,-0.615126
1.9109,0.016743,0.000000,0.000000,0.002708,0.0000,0.0000,0.0000,-0.135969,0.135969,-0.000100,0.001091,0.000102,0.5996,0.3297,0.1975,-0.113515,0.104311,0.000000,0.636602,-0.624330,0.622796,-0.641204,0.628932,-0.616660
1.9278,0.016902,0.000000,0.000000,0.002753,0.0000,0.0000,0.0000,-0.143146,0.143146,-0.000038,0.001194,0.000142,0.6565,0.2866,0.1986,-0.122718,0.119651,0.000000,0.638136,-0.625864,0.622796,-0.642738,0.630466,-0.616660
1.9446,0.016744,0.000000,0.000000,0.002796,0.0000,0.0000,0.0000,-0.150343,0.150343,-0.000038,0.001194,0.000142,0.6565,0.2866,0.1986,-0.122718,0.119651,0.000000,0.638136,-0.625864,0.622796,-0.642738,0.630466,-0.616660
1.9613,0.016744,0.000000,0.000000,0.002840,0.0000,0.0000,0.0000,-0.157607,0.157607,-0.000074,0.001247,0.000173,0.7869,0.2261,0.2538,-0.136524,0.133456,0.000000,0.641204,-0.627398,0.622796,-0.642738,0.630466,-0.616660
1.9781,0.016746,0.000000,0.000000,0.002883,0.0000,0.0000,0.0000,-0.164918,0.164918,-0.000015,0.001258,0.000219,0.7347,0.1965,0.1380,-0.142660,0.139592,0.000000,0.641204,-0.628932,0.622796,-0.644272,0.632000,-0.618194
1.9948,0.016750,0.000000,0.000000,0.002926,0.0000,0.0000,0.0000,-0.172258,0.172258,0.000034,0.001273,0.000226,0.7015,0.1659,0.2048,-0.144194,0.144194,0.000000,0.641204,-0.628932,0.622796,-0.644272,0.633534,-0.618194
2.0116,0.016748,0.000000,0.000000,0.002968,0.0000,0.0000,0.0000,-0.179603,0.179603,-0.000012,0.001232,0.000238,0.6560,0.1521,0.1430,-0.151864,0.156466,0.000000,0.641204,-0.628932,0.622796,-0.644272,0.633534,-0.619728
2.0285,0.016968,0.000000,0.000000,0.003011,0.0000,0.0000,0.0000,-0.187030,0.187030,-0.000021,0.001293,0.000248,0.6716,0.2035,0.0945,-0.168738,0.168738,0.000000,0.641204,-0.628932,0.622796,-0.645806,0.633534,-0.619728
2.0453,0.016749,0.000000,0.000000,0.003053,0.0000,0.0000,0.0000,-0.194327,0.194327,-0.000021,0.001293,0.000248,0.6716,0.2035,0.0945,-0.168738,0.168738,0.000000,0.641204,-0.628932,0.622796,-0.645806,0.633534,-0.619728
2.0620,0.016742,0.000000,0.000000,0.003094,0.0000,0.0000,0.0000,-0.201566,0.201566,-0.000034,0.001343,0.000258,0.6808,0.2480,0.0446,-0.181010,0.179476,0.000000,0.641204,-0.628932,0.622796,-0.647340,0.633534,-0.619728
2.0788,0.016759,0.000000,0.000000,0.003135,0.0000,0.0000,0.0000,-0.208738,0.208738,0.000023,0.001354,0.000269,0.6412,0.2097,0.1045,-0.187146,0.181010,0.000000,0.641204,-0.628932,0.622796,-0.647340,0.635068,-0.619728
2.0955,0.016744,0.000000,0.000000,0.003176,0.0000,0.0000,0.0000,-0.215808,0.215808,-0.000095,0.001546,0.000313,0.7653,0.2837,0.0986,-0.187146,0.184078,0.000000,0.644272,-0.628932,0.622796,-0.650408,0.635068,-0.619728
2.1123,0.016756,0.000000,0.000000,0.003217,0.0000,0.0000,0.0000,-0.222769,0.222769,-0.000096,0.001582,0.000320,0.7633,0.3258,0.0441,-0.191748,0.196350,0.000000,0.644272,-0.628932,0.622796,-0.651942,0.635068,-0.619728
2.1290,0.016743,0.000000,0.000000,0.003257,0.0000,0.0000,0.0000,-0.229591,0.229591,-0.000167,0.001619,0.000318,0.8132,0.4046,0.0280,-0.208621,0.213223,0.001534,0.644272,-0.628932,0.622796,-0.653476,0.633534,-0.619728
2.1458,0.016754,0.000000,0.000000,0.003297,0.0000,0.0000,0.0000,-0.236265,0.236265,-0.000167,0.001619,0.000318,0.8132,0.4046,0.0280,-0.208621,0.213223,0.001534,0.644272,-0.628932,0.622796,-0.653476,0.633534,-0.619728
2.1625,0.016746,0.000000,0.000000,0.003336,0.0000,0.0000,0.0000,-0.242765,0.242765,-0.000145,0.001671,0.000341,0.8183,0.3481,0.0609,-0.222427,0.220893,0.000000,0.645806,-0.628932,0.622796,-0.653476,0.635068,-0.619728
2.1793,0.016754,0.000000,0.000000,0.003375,0.0000,0.0000,0.0000,-0.249080,0.249080,-0.000203,0.001763,0.000361,0.8779,0.3891,0.0485,-0.230097,0.223961,0.000000,0.647340,-0.628932,0.622796,-0.655010,0.635068,-0.619728
2.1961,0.016857,0.000000,0.000000,0.003414,0.0000,0.0000,0.0000,-0.255225,0.255225,-0.000294,0.001811,0.000394,0.8831,0.4025,-0.0049,-0.230097,0.233165,0.000000,0.648874,-0.628932,0.622796,-0.656544,0.635068,-0.621262
2.2129,0.016760,0.000000,0.000000,0.003452,0.0000,0.0000,0.0000,-0.261110,0.261110,-0.000294,0.001811,0.000394,0.8831,0.4025,-0.0049,-0.230097,0.233165,0.000000,0.648874,-0.628932,0.622796,-0.656544,0.635068,-0.621262
2.2297,0.016803,0.000000,0.000000,0.003490,0.0000,0.0000,0.0000,-0.266770,0.266770,-0.000294,0.001811,0.000394,0.8831,0.4025,-0.0049,-0.230097,0.233165,0.000000,0.648874,-0.628932,0.622796,-0.656544,0.635068,-0.621262
2.2465,0.016773,0.000000,0.000000,0.003528,0.0000,0.0000,0.0000,-0.272163,0.272163,-0.000294,0.001811,0.000394,0.8831,0.4025,-0.0049,-0.230097,0.233165,0.000000,0.648874,-0.628932,0.622796,-0.656544,0.635068,-0.621262
2.2632,0.016754,0.000000,0.000000,0.003565,0.0000,0.0000,0.0000,-0.277279,0.277279,-0.000294,0.001811,0.000394,0.8831,0.4025,-0.0049,-0.230097,0.233165,0.000000,0.648874,-0.628932,0.622796,-0.656544,0.635068,-0.621262
2.2800,0.016764,0.000000,0.000000,0.003602,0.0000,0.0000,0.0000,-0.282113,0.282113,-0.000522,0.001772,0.000645,1.1241,0.5873,-0.0517,-0.246971,0.248505,0.000000,0.656544,-0.635068,0.630466,-0.662680,0.635068,-0.625864
2.2967,0.016753,0.000000,0.000000,0.003638,0.0000,0.0000,0.0000,-0.286647,0.286647,-0.000522,0.001772,0.000645,1.1241,0.5873,-0.0517,-0.250039,0.250039,0.000000,0.658078,-0.636602,0.635068,-0.664214,0.635068,-0.625864
2.3135,0.016756,0.000000,0.000000,0.003674,0.0000,0.0000,0.0000,-0.290870,0.290870,-0.000538,0.001690,0.000692,1.1641,0.7194,0.0647,-0.250039,0.250039,0.000000,0.658078,-0.636602,0.635068,-0.664214,0.635068,-0.625864
2.3302,0.016750,0.000000,0.000000,0.003709,0.0000,0.0000,0.0000,-0.294770,0.294770,-0.000578,0.001581,0.000761,1.3020,0.8551,0.0550,-0.257709,0.256175,0.000000,0.659612,-0.639670,0.639670,-0.665748,0.633534,-0.625864
2.3470,0.016761,0.000000,0.000000,0.003744,0.0000,0.0000,0.0000,-0.298339,0.298339,-0.000492,0.001529,0.000876,1.4383,0.8737,0.1681,-0.273049,0.276117,0.000000,0.662680,-0.644272,0.644272,-0.667282,0.635068,-0.625864
2.3638,0.016786,0.000000,0.000000,0.003779,0.0000,0.0000,0.0000,-0.301570,0.301570,-0.000417,0.001390,0.000915,1.4780,0.9023,0.1571,-0.291456,0.292990,0.000000,0.662680,-0.647340,0.647340,-0.667282,0.635068,-0.625864
2.3806,0.016760,0.000000,0.000000,0.003813,0.0000,0.0000,0.0000,-0.304443,0.304443,-0.000355,0.001317,0.000973,1.5390,0.9792,0.1040,-0.300660,0.292990,0.000000,0.662680,-0.650408,0.650408,-0.668816,0.635068,-0.625864
2.3974,0.016825,0.000000,0.000000,0.003847,0.0000,0.0000,0.0000,-0.306966,0.306966,-0.000355,0.001317,0.000973,1.5390,0.9792,0.1040,-0.299126,0.291456,0.000000,0.662680,-0.651942,0.653476,-0.670350,0.638136,-0.625864
2.4141,0.016761,0.000000,0.000000,0.003881,0.0000,0.0000,0.0000,-0.309110,0.309110,-0.000234,0.001285,0.001040,1.4823,1.0186,0.2195,-0.299126,0.291456,0.000000,0.662680,-0.651942,0.653476,-0.670350,0.638136,-0.625864
2.4309,0.016743,0.000000,0.000000,0.003914,0.0000,0.0000,0.0000,-0.310880,0.310880,-0.000121,0.001216,0.001107,1.5147,1.0604,0.2076,-0.302194,0.300660,0.000000,0.662680,-0.655010,0.656544,-0.671884,0.639670,-0.625864
2.4478,0.016913,0.000000,0.000000,0.003947,0.0000,0.0000,0.0000,-0.312286,0.312286,0.000006,0.001207,0.001196,1.5478,1.0535,0.3193,-0.306796,0.305262,0.000000,0.664214,-0.658078,0.659612,-0.673418,0.642738,-0.625864
2.4646,0.016755,0.000000,0.000000,0.003979,0.0000,0.0000,0.0000,-0.313294,0.313294,0.000132,0.001338,0.001245,1.5271,1.0505,0.2504,-0.308330,0.305262,0.000000,0.664214,-0.659612,0.659612,-0.676486,0.645806,-0.625864
2.4813,0.016753,0.000000,0.000000,0.004010,0.0000,0.0000,0.0000,-0.313918,0.313918,0.000105,0.001496,0.001321,1.5610,1.1034,0.4242,-0.311398,0.309864,0.000000,0.667282,-0.659612,0.661146,-0.679553,0.648874,-0.625864
2.4983,0.016977,0.000000,0.000000,0.004042,0.0000,0.0000,0.0000,-0.314157,0.314157,0.000162,0.001577,0.001359,1.6162,1.0645,0.4056,-0.314466,0.311398,0.000000,0.668816,-0.661146,0.661146,-0.681087,0.650408,-0.625864
2.5150,0.016750,0.000000,0.000000,0.004073,0.0000,0.0000,0.0000,-0.314004,0.314004,0.000162,0.001577,0.001359,1.6162,1.0645,0.4056,-0.314466,0.311398,0.000000,0.668816,-0.661146,0.661146,-0.681087,0.650408,-0.625864
2.5318,0.016748,0.000000,0.000000,0.004103,0.0000,0.0000,0.0000,-0.313464,0.313464,0.000141,0.001627,0.001438,1.6208,1.1224,0.6863,-0.314466,0.311398,0.000000,0.671884,-0.661146,0.664214,-0.682621,0.653476,-0.625864
2.5485,0.016758,0.000000,0.000000,0.004133,0.0000,0.0000,0.0000,-0.312539,0.312539,0.000155,0.001792,0.001486,1.6519,1.0713,0.8233,-0.314466,0.311398,0.000000,0.674952,-0.661146,0.664214,-0.684155,0.656544,-0.625864
2.5653,0.016744,0.000000,0.000000,0.004162,0.0000,0.0000,0.0000,-0.311233,0.311233,0.000125,0.001791,0.001517,1.6100,1.0123,0.8645,-0.314466,0.311398,0.000000,0.676486,-0.661146,0.664214,-0.684155,0.658078,-0.627398
2.5820,0.016751,0.000000,0.000000,0.004191,0.0000,0.0000,0.0000,-0.309548,0.309548,-0.000012,0.001924,0.001595,1.5970,1.0215,0.8055,-0.314466,0.311398,0.000000,0.679553,-0.661146,0.664214,-0.687223,0.659612,-0.630466
2.5988,0.016748,0.000000,0.000000,0.004220,0.0000,0.0000,0.0000,-0.307490,0.307490,0.000015,0.001966,0.001609,1.6087,0.9738,0.9228,-0.316000,0.311398,0.000000,0.681087,-0.661146,0.664214,-0.687223,0.661146,-0.630466
2.6155,0.016756,0.000000,0.000000,0.004248,0.0000,0.0000,0.0000,-0.305062,0.305062,0.000015,0.001966,0.001609,1.6087,0.9738,0.9228,-0.316000,0.311398,0.000000,0.681087,-0.661146,0.664214,-0.687223,0.661146,-0.630466
2.6323,0.016744,0.000000,0.000000,0.004275,0.0000,0.0000,0.0000,-0.302275,0.302275,-0.000017,0.001978,0.001643,1.5689,0.9146,0.9662,-0.312932,0.309864,0.000000,0.682621,-0.661146,0.664214,-0.687223,0.662680,-0.632000
2.6490,0.016755,0.000000,0.000000,0.004302,0.0000,0.0000,0.0000,-0.299133,0.299133,-0.000056,0.002051,0.001686,1.5454,0.9059,0.9618,-0.312932,0.309864,0.000000,0.684155,-0.661146,0.664214,-0.688757,0.664214,-0.633534
2.6658,0.016748,0.000000,0.000000,0.004329,0.0000,0.0000,0.0000,-0.295646,0.295646,-0.000121,0.002020,0.001731,1.4605,0.8251,0.9624,-0.312932,0.309864,0.000000,0.685689,-0.661146,0.664214,-0.688757,0.665748,-0.636602
2.6825,0.016714,0.000000,0.000000,0.004355,0.0000,0.0000,0.0000,-0.291833,0.291833,-0.000156,0.001983,0.001739,1.4205,0.8160,0.9067,-0.312932,0.309864,0.000000,0.685689,-0.661146,0.664214,-0.688757,0.665748,-0.638136
2.6995,0.016983,0.000000,0.000000,0.004381,0.0000,0.0000,0.0000,-0.287627,0.287627,-0.000152,0.001987,0.001738,1.4247,0.8169,0.9125,-0.312932,0.309864,0.000000,0.685689,-0.661146,0.664214,-0.688757,0.665748,-0.638136
2.7162,0.016751,0.000000,0.000000,0.004406,0.0000,0.0000,0.0000,-0.283164,0.283164,-0.000152,0.001987,0.001738,1.4247,0.8169,0.9125,-0.312932,0.309864,0.000000,0.685689,-0.661146,0.664214,-0.688757,0.665748,-0.638136
2.7330,0.016743,0.000000,0.000000,0.004430,0.0000,0.0000,0.0000,-0.278401,0.278401,-0.000180,0.001889,0.001777,1.3645,0.7465,0.7448,-0.311398,0.308330,0.000000,0.685689,-0.662680,0.664214,-0.688757,0.665748,-0.641204
2.7497,0.016755,0.000000,0.000000,0.004455,0.0000,0.0000,0.0000,-0.273348,0.273348,-0.000232,0.001917,0.001797,1.3332,0.7857,0.6509,-0.311398,0.306796,0.000000,0.685689,-0.662680,0.664214,-0.690291,0.665748,-0.642738
2.7665,0.016745,0.000000,0.000000,0.004478,0.0000,0.0000,0.0000,-0.268024,0.268024,-0.000339,0.001916,0.001843,1.3364,0.8493,0.6619,-0.311398,0.303728,0.000000,0.687223,-0.662680,0.665748,-0.691825,0.665748,-0.644272
2.7832,0.016752,0.000000,0.000000,0.004501,0.0000,0.0000,0.0000,-0.262440,0.262440,-0.000397,0.001960,0.001908,1.3849,0.9241,0.5503,-0.303728,0.299126,0.000000,0.688757,-0.664214,0.667282,-0.694893,0.665748,-0.645806
2.8000,0.016803,0.000000,0.000000,0.004524,0.0000,0.0000,0.0000,-0.256593,0.256593,-0.000295,0.001979,0.001901,1.4659,0.8984,0.5619,-0.288388,0.291456,0.000000,0.688757,-0.665748,0.667282,-0.694893,0.665748,-0.644272
2.8168,0.016752,0.000000,0.000000,0.004546,0.0000,0.0000,0.0000,-0.250537,0.250537,-0.000295,0.001979,0.001901,1.4659,0.8984,0.5619,-0.288388,0.291456,0.000000,0.688757,-0.665748,0.667282,-0.694893,0.665748,-0.644272
2.8335,0.016746,0.000000,0.000000,0.004568,0.0000,0.0000,0.0000,-0.244273,0.244273,-0.000238,0.001984,0.001938,1.5807,0.8171,0.5053,-0.277651,0.282252,0.000000,0.690291,-0.668816,0.667282,-0.694893,0.665748,-0.644272
2.8505,0.016948,0.000000,0.000000,0.004589,0.0000,0.0000,0.0000,-0.237737,0.237737,-0.000177,0.001991,0.001969,1.6916,0.7416,0.4555,-0.269981,0.274583,0.000000,0.691825,-0.671884,0.667282,-0.694893,0.665748,-0.644272
2.8672,0.016756,0.000000,0.000000,0.004610,0.0000,0.0000,0.0000,-0.231098,0.231098,-0.000128,0.001973,0.001978,1.7173,0.7143,0.4045,-0.263845,0.266913,0.000000,0.691825,-0.673418,0.667282,-0.694893,0.665748,-0.644272
2.8840,0.016751,0.000000,0.000000,0.004630,0.0000,0.0000,0.0000,-0.224305,0.224305,-0.000175,0.001935,0.001991,1.6660,0.6998,0.3540,-0.259243,0.257709,0.000000,0.691825,-0.673418,0.667282,-0.694893,0.665748,-0.645806
2.9009,0.016893,0.000000,0.000000,0.004650,0.0000,0.0000,0.0000,-0.217315,0.217315,-0.000061,0.001986,0.002012,1.8425,0.6347,0.3590,-0.253107,0.250039,0.000000,0.693359,-0.676486,0.667282,-0.694893,0.665748,-0.644272
2.9176,0.016752,0.000000,0.000000,0.004669,0.0000,0.0000,0.0000,-0.210264,0.210264,-0.000061,0.001986,0.002012,1.8425,0.6347,0.3590,-0.253107,0.250039,0.000000,0.693359,-0.676486,0.667282,-0.694893,0.665748,-0.644272
2.9344,0.016741,0.000000,0.000000,0.004688,0.0000,0.0000,0.0000,-0.203119,0.203119,-0.000114,0.001940,0.002023,1.7755,0.6242,0.3027,-0.245437,0.242369,0.000000,0.693359,-0.676486,0.667282,-0.694893,0.665748,-0.645806
2.9511,0.016754,0.000000,0.000000,0.004706,0.0000,0.0000,0.0000,-0.195890,0.195890,0.000046,0.001870,0.002035,1.8083,0.5687,0.1394,-0.234699,0.234699,0.000000,0.691825,-0.679553,0.667282,-0.694893,0.665748,-0.645806
2.9679,0.016748,0.000000,0.000000,0.004723,0.0000,0.0000,0.0000,-0.188603,0.188603,0.000028,0.001992,0.002067,1.8260,0.5764,0.2122,-0.227029,0.228563,0.000000,0.693359,-0.679553,0.667282,-0.696427,0.667282,-0.645806
2.9846,0.016755,0.000000,0.000000,0.004740,0.0000,0.0000,0.0000,-0.181275,0.181275,0.000183,0.002018,0.002074,1.8714,0.5245,0.2590,-0.216291,0.222427,0.000000,0.693359,-0.681087,0.667282,-0.696427,0.668816,-0.644272
3.0014,0.016747,0.000000,0.000000,0.004757,0.0000,0.0000,0.0000,-0.173932,0.173932,0.000155,0.001992,0.002051,1.7815,0.5787,0.2542,-0.204019,0.211689,0.000000,0.691825,-0.679553,0.667282,-0.696427,0.668816,-0.644272
3.0181,0.016753,0.000000,0.000000,0.004773,0.0000,0.0000,0.0000,-0.166587,0.166587,0.000155,0.001992,0.002051,1.7815,0.5787,0.2542,-0.204019,0.211689,0.000000,0.691825,-0.679553,0.667282,-0.696427,0.668816,-0.644272
3.0349,0.016743,0.000000,0.000000,0.004788,0.0000,0.0000,0.0000,-0.159270,0.159270,0.000201,0.002069,0.002075,1.7637,0.5886,0.2541,-0.194816,0.200951,0.000000,0.691825,-0.679553,0.667282,-0.697961,0.670350,-0.644272
3.0516,0.016749,0.000000,0.000000,0.004803,0.0000,0.0000,0.0000,-0.151991,0.151991,0.000198,0.002094,0.002108,1.6899,0.5860,0.1978,-0.187146,0.191748,0.000000,0.691825,-0.679553,0.667282,-0.699495,0.671884,-0.645806
3.0684,0.016751,0.000000,0.000000,0.004817,0.0000,0.0000,0.0000,-0.144775,0.144775,0.000241,0.002166,0.002127,1.6704,0.6018,0.2031,-0.179476,0.182544,0.000000,0.691825,-0.679553,0.667282,-0.701029,0.673418,-0.645806
3.0851,0.016755,0.000000,0.000000,0.004831,0.0000,0.0000,0.0000,-0.137638,0.137638,0.000264,0.002257,0.002122,1.7319,0.6660,0.2024,-0.173340,0.171806,0.000000,0.691825,-0.679553,0.667282,-0.702563,0.673418,-0.644272
3.1027,0.017579,0.000000,0.000000,0.004845,0.0000,0.0000,0.0000,-0.130262,0.130262,0.000330,0.002287,0.002157,1.7727,0.5776,0.2578,-0.164136,0.162602,0.000000,0.693359,-0.681087,0.667282,-0.702563,0.674952,-0.644272
3.1198,0.017143,0.000000,0.000000,0.004858,0.0000,0.0000,0.0000,-0.123198,0.123198,0.000330,0.002287,0.002157,1.7727,0.5776,0.2578,-0.164136,0.162602,0.000000,0.693359,-0.681087,0.667282,-0.702563,0.674952,-0.644272
3.1366,0.016788,0.000000,0.000000,0.004870,0.0000,0.0000,0.0000,-0.116424,0.116424,0.000270,0.002220,0.002144,1.6347,0.6182,0.1962,-0.153398,0.151864,0.000000,0.691825,-0.679553,0.667282,-0.702563,0.674952,-0.645806
3.1534,0.016751,0.000000,0.000000,0.004882,0.0000,0.0000,0.0000,-0.109826,0.109826,0.000330,0.002324,0.002154,1.7081,0.5850,0.3701,-0.145728,0.144194,0.000000,0.693359,-0.679553,0.667282,-0.702563,0.676486,-0.644272
3.1701,0.016745,0.000000,0.000000,0.004893,0.0000,0.0000,0.0000,-0.103410,0.103410,0.000324,0.002313,0.002153,1.7005,0.5886,0.3520,-0.136524,0.136524,0.000000,0.693359,-0.679553,0.667282,-0.702563,0.676486,-0.644272
3.1869,0.016754,0.000000,0.000000,0.004904,0.0000,0.0000,0.0000,-0.097187,0.097187,0.000381,0.002330,0.002164,1.6633,0.5553,0.4092,-0.128854,0.127320,0.000000,0.693359,-0.679553,0.667282,-0.702563,0.678020,-0.644272
3.2039,0.017013,0.000000,0.000000,0.004914,0.0000,0.0000,0.0000,-0.091087,0.091087,0.000475,0.002303,0.002164,1.5808,0.5390,0.4022,-0.118117,0.118117,0.000000,0.691825,-0.679553,0.667282,-0.702563,0.679553,-0.644272
3.2207,0.016763,0.000000,0.000000,0.004923,0.0000,0.0000,0.0000,-0.085310,0.085310,0.000475,0.002303,0.002164,1.5808,0.5390,0.4022,-0.118117,0.118117,0.000000,0.691825,-0.679553,0.667282,-0.702563,0.679553,-0.644272
3.2374,0.016745,0.000000,0.000000,0.004932,0.0000,0.0000,0.0000,-0.079786,0.079786,0.000422,0.002347,0.002174,1.6380,0.5275,0.4594,-0.107379,0.110447,0.000000,0.693359,-0.679553,0.667282,-0.702563,0.679553,-0.644272
3.2542,0.016754,0.000000,0.000000,0.004940,0.0000,0.0000,0.0000,-0.074522,0.074522,0.000427,0.002342,0.002173,1.6320,0.5287,0.4534,-0.102777,0.101243,0.000000,0.693359,-0.679553,0.667282,-0.702563,0.679553,-0.644272
3.2710,0.016890,0.000000,0.000000,0.004948,0.0000,0.0000,0.0000,-0.069495,0.069495,0.000385,0.002302,0.002187,1.5840,0.5112,0.3983,-0.095107,0.093573,0.000000,0.693359,-0.679553,0.667282,-0.702563,0.679553,-0.645806
3.2911,0.020064,0.000000,0.000000,0.004957,0.0000,0.0000,0.0000,-0.063909,0.063909,0.000385,0.002302,0.002187,1.5840,0.5112,0.3983,-0.095107,0.093573,0.000000,0.693359,-0.679553,0.667282,-0.702563,0.679553,-0.645806
3.3084,0.017323,0.000000,0.000000,0.004964,0.0000,0.0000,0.0000,-0.059439,0.059439,0.000385,0.002302,0.002187,1.5840,0.5112,0.3983,-0.095107,0.093573,0.000000,0.693359,-0.679553,0.667282,-0.702563,0.679553,-0.645806
3.3252,0.016752,0.000000,0.000000,0.004970,0.0000,0.0000,0.0000,-0.055440,0.055440,0.000275,0.002291,0.002246,1.6257,0.4164,0.3490,-0.075165,0.073631,0.000000,0.696427,-0.681087,0.667282,-0.702563,0.679553,-0.648874
3.3419,0.016758,0.000000,0.000000,0.004975,0.0000,0.0000,0.0000,-0.051769,0.051769,0.000275,0.002291,0.002246,1.6257,0.4164,0.3490,-0.075165,0.073631,0.000000,0.696427,-0.681087,0.667282,-0.702563,0.679553,-0.648874
3.3587,0.016745,0.000000,0.000000,0.004980,0.0000,0.0000,0.0000,-0.048442,0.048442,0.000143,0.002391,0.002249,1.6813,0.4353,0.5236,-0.070563,0.070563,0.000000,0.699495,-0.679553,0.667282,-0.702563,0.679553,-0.648874
3.3754,0.016745,0.000000,0.000000,0.004985,0.0000,0.0000,0.0000,-0.045463,0.045463,0.000157,0.002380,0.002249,1.6754,0.4334,0.5054,-0.076699,0.072097,0.000000,0.699495,-0.679553,0.667282,-0.702563,0.679553,-0.648874
3.3922,0.016750,0.000000,0.000000,0.004989,0.0000,0.0000,0.0000,-0.042840,0.042840,-0.000056,0.002342,0.002310,1.6273,0.3549,0.4529,-0.067495,0.061359,0.000000,0.702563,-0.679553,0.667282,-0.702563,0.679553,-0.653476
3.4089,0.016749,0.000000,0.000000,0.004992,0.0000,0.0000,0.0000,-0.040582,0.040582,-0.000163,0.002388,0.002338,1.6804,0.3194,0.5157,-0.055223,0.052155,0.000000,0.705631,-0.679553,0.667282,-0.702563,0.679553,-0.655010
3.4257,0.016751,0.000000,0.000000,0.004995,0.0000,0.0000,0.0000,-0.038695,0.038695,-0.000138,0.002326,0.002360,1.6635,0.2703,0.3968,-0.041417,0.044485,0.000000,0.705631,-0.681087,0.667282,-0.702563,0.679553,-0.656544
