t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.2219,0.016766,0.000000,0.000000,-0.000695,0.0000,0.0000,0.0000,-0.230553,0.230553,0.000197,0.000162,-0.000254,0.0347,0.1761,0.1141,-0.191748,0.188680,0.000000,0.618194,-0.619728,0.621262,-0.624330,0.622796,-0.615126
6.2386,0.016743,0.000000,0.000000,-0.000747,0.0000,0.0000,0.0000,-0.233993,0.233993,0.000073,0.000395,-0.000594,0.2547,0.2969,0.0967,-0.205553,0.207087,0.000000,0.613592,-0.612058,0.613592,-0.619728,0.613592,-0.605922
6.2557,0.017079,0.000000,0.000000,-0.000800,0.0000,0.0000,0.0000,-0.237333,0.237333,0.000044,0.000331,-0.000546,0.1829,0.2680,0.0440,-0.205553,0.207087,0.000000,0.613592,-0.612058,0.613592,-0.619728,0.613592,-0.607456
6.2724,0.016747,0.000000,0.000000,-0.000852,0.0000,0.0000,0.0000,-0.240433,0.240433,0.000130,0.000338,-0.000576,0.1904,0.3033,0.0494,-0.211689,0.210155,0.000000,0.612058,-0.612058,0.613592,-0.619728,0.613592,-0.605922
6.2892,0.016783,0.000000,0.000000,-0.000904,0.0000,0.0000,0.0000,-0.243356,0.243356,0.000148,0.000258,-0.000707,0.0912,0.1987,0.1032,-0.223961,0.220893,0.000000,0.608990,-0.608990,0.610524,-0.615126,0.612058,-0.604388
6.3060,0.016746,0.000000,0.000000,-0.000955,0.0000,0.0000,0.0000,-0.246082,0.246082,0.000213,0.000194,-0.000988,0.1296,0.1247,0.0974,-0.240835,0.239301,0.000000,0.602854,-0.604388,0.604388,-0.607456,0.605922,-0.598253
6.3227,0.016774,0.000000,0.000000,-0.001007,0.0000,0.0000,0.0000,-0.248615,0.248615,0.000213,0.000194,-0.000988,0.1296,0.1247,0.0974,-0.243903,0.242369,0.000000,0.599786,-0.604388,0.602854,-0.604388,0.604388,-0.596719
6.3395,0.016745,0.000000,0.000000,-0.001058,0.0000,0.0000,0.0000,-0.250937,0.250937,0.000315,0.000090,-0.001045,0.1045,0.0629,0.0437,-0.243903,0.242369,0.000000,0.599786,-0.604388,0.602854,-0.604388,0.604388,-0.596719
6.3562,0.016755,0.000000,0.000000,-0.001110,0.0000,0.0000,0.0000,-0.253050,0.253050,0.000346,0.000140,-0.001052,0.1566,0.0857,0.1034,-0.240835,0.239301,0.000000,0.599786,-0.604388,0.602854,-0.604388,0.604388,-0.595185
6.3730,0.016748,0.000000,0.000000,-0.001161,0.0000,0.0000,0.0000,-0.254944,0.254944,0.000342,0.000135,-0.001051,0.1512,0.0833,0.0972,-0.245437,0.243903,0.000000,0.599786,-0.604388,0.602854,-0.604388,0.604388,-0.595185
6.3898,0.016764,0.000000,0.000000,-0.001212,0.0000,0.0000,0.0000,-0.256617,0.256617,0.000288,0.000151,-0.001064,0.1131,0.1183,0.1521,-0.250039,0.250039,0.000000,0.599786,-0.602854,0.602854,-0.604388,0.604388,-0.595185
6.4065,0.016742,0.000000,0.000000,-0.001263,0.0000,0.0000,0.0000,-0.258061,0.258061,0.000185,0.000182,-0.001160,0.0389,0.1837,-0.0704,-0.251573,0.250039,0.000000,0.596719,-0.599786,0.599786,-0.604388,0.601320,-0.595185
6.4233,0.016773,0.000000,0.000000,-0.001314,0.0000,0.0000,0.0000,-0.259276,0.259276,0.000185,0.000182,-0.001160,0.0389,0.1837,-0.0704,-0.251573,0.250039,0.000000,0.596719,-0.599786,0.599786,-0.604388,0.601320,-0.595185
6.4400,0.016746,0.000000,0.000000,-0.001365,0.0000,0.0000,0.0000,-0.260254,0.260254,0.000208,0.000233,-0.001348,0.0573,0.1267,0.0609,-0.254641,0.254641,0.000000,0.593651,-0.595185,0.595185,-0.599786,0.598253,-0.590583
6.4568,0.016752,0.000000,0.000000,-0.001415,0.0000,0.0000,0.0000,-0.260996,0.260996,0.000247,0.000267,-0.001341,0.1050,0.1491,0.1013,-0.259243,0.256175,0.000000,0.593651,-0.595185,0.595185,-0.599786,0.598253,-0.589049
6.4735,0.016745,0.000000,0.000000,-0.001466,0.0000,0.0000,0.0000,-0.261497,0.261497,0.000243,0.000263,-0.001342,0.1000,0.1468,0.0971,-0.259243,0.256175,0.000000,0.593651,-0.595185,0.595185,-0.599786,0.598253,-0.589049
6.4903,0.016772,0.000000,0.000000,-0.001516,0.0000,0.0000,0.0000,-0.261759,0.261759,0.000243,0.000153,-0.001378,0.0793,0.1468,0.0435,-0.259243,0.257709,0.000000,0.592117,-0.595185,0.595185,-0.598253,0.596719,-0.589049
6.5070,0.016745,0.000000,0.000000,-0.001566,0.0000,0.0000,0.0000,-0.261778,0.261778,0.000325,0.000055,-0.001510,0.0604,0.1795,-0.0048,-0.262311,0.259243,0.000000,0.587515,-0.593651,0.593651,-0.595185,0.593651,-0.585981
6.5238,0.016762,0.000000,0.000000,-0.001616,0.0000,0.0000,0.0000,-0.261556,0.261556,0.000325,0.000055,-0.001510,0.0604,0.1795,-0.0048,-0.262311,0.259243,0.000000,0.587515,-0.593651,0.593651,-0.595185,0.593651,-0.585981
6.5405,0.016748,0.000000,0.000000,-0.001666,0.0000,0.0000,0.0000,-0.261093,0.261093,0.000329,0.000152,-0.001657,-0.0050,0.1256,0.0540,-0.262311,0.259243,0.000000,0.584447,-0.589049,0.589049,-0.592117,0.592117,-0.582913
6.5573,0.016762,0.000000,0.000000,-0.001715,0.0000,0.0000,0.0000,-0.260389,0.260389,0.000329,0.000142,-0.001642,0.0018,0.1312,0.0479,-0.262311,0.259243,0.000000,0.584447,-0.589049,0.589049,-0.592117,0.592117,-0.582913
6.5740,0.016742,0.000000,0.000000,-0.001765,0.0000,0.0000,0.0000,-0.259449,0.259449,0.000329,0.000142,-0.001643,0.0013,0.1307,0.0483,-0.262311,0.259243,0.000000,0.584447,-0.589049,0.589049,-0.592117,0.592117,-0.582913
6.5908,0.016761,0.000000,0.000000,-0.001814,0.0000,0.0000,0.0000,-0.258273,0.258273,0.000274,0.000127,-0.001730,0.0400,0.1654,-0.0054,-0.262311,0.259243,0.000000,0.582913,-0.587515,0.587515,-0.590583,0.589049,-0.581379
6.6076,0.016749,0.000000,0.000000,-0.001863,0.0000,0.0000,0.0000,-0.256865,0.256865,0.000267,0.000073,-0.001857,0.0256,0.2132,0.0540,-0.260777,0.259243,0.000000,0.579845,-0.584447,0.585981,-0.587515,0.585981,-0.578311
6.6243,0.016751,0.000000,0.000000,-0.001911,0.0000,0.0000,0.0000,-0.255229,0.255229,0.000267,0.000073,-0.001857,0.0256,0.2132,0.0540,-0.260777,0.259243,0.000000,0.579845,-0.584447,0.585981,-0.587515,0.585981,-0.578311
6.6410,0.016744,0.000000,0.000000,-0.001960,0.0000,0.0000,0.0000,-0.253371,0.253371,0.000226,-0.000038,-0.001943,-0.1217,0.1919,0.0478,-0.260777,0.259243,0.000000,0.576777,-0.581379,0.584447,-0.584447,0.584447,-0.578311
6.6578,0.016751,0.000000,0.000000,-0.002008,0.0000,0.0000,0.0000,-0.251294,0.251294,0.000298,-0.000065,-0.001934,-0.1556,0.1082,0.1561,-0.260777,0.257709,0.000000,0.576777,-0.581379,0.584447,-0.582913,0.585981,-0.578311
6.6746,0.016754,0.000000,0.000000,-0.002056,0.0000,0.0000,0.0000,-0.249004,0.249004,0.000331,-0.000023,-0.001947,-0.1023,0.1334,0.1984,-0.260777,0.257709,0.000000,0.576777,-0.581379,0.584447,-0.582913,0.585981,-0.576777
6.6913,0.016762,0.000000,0.000000,-0.002104,0.0000,0.0000,0.0000,-0.246506,0.246506,0.000327,0.000082,-0.001983,-0.0867,0.1311,0.2476,-0.259243,0.254641,0.000000,0.576777,-0.579845,0.582913,-0.582913,0.585981,-0.575243
6.7081,0.016744,0.000000,0.000000,-0.002152,0.0000,0.0000,0.0000,-0.243812,0.243812,0.000274,0.000164,-0.002029,-0.0285,0.1664,0.2422,-0.259243,0.256175,0.000000,0.576777,-0.578311,0.581379,-0.582913,0.584447,-0.573709
6.7248,0.016748,0.000000,0.000000,-0.002199,0.0000,0.0000,0.0000,-0.240925,0.240925,0.000274,0.000164,-0.002029,-0.0285,0.1664,0.2422,-0.259243,0.256175,0.000000,0.576777,-0.578311,0.581379,-0.582913,0.584447,-0.573709
6.7416,0.016746,0.000000,0.000000,-0.002246,0.0000,0.0000,0.0000,-0.237855,0.237855,0.000238,0.000117,-0.002160,-0.0844,0.1463,0.1888,-0.256175,0.254641,0.000000,0.573709,-0.575243,0.578311,-0.579845,0.581379,-0.572175
6.7583,0.016757,0.000000,0.000000,-0.002293,0.0000,0.0000,0.0000,-0.234608,0.234608,0.000242,-0.000019,-0.002221,-0.0213,0.1482,0.1943,-0.256175,0.256175,0.000000,0.572175,-0.575243,0.578311,-0.576777,0.578311,-0.570641
6.7751,0.016751,0.000000,0.000000,-0.002340,0.0000,0.0000,0.0000,-0.231195,0.231195,0.000336,0.000049,-0.002252,-0.0174,0.1299,0.1401,-0.256175,0.254641,0.000000,0.570641,-0.575243,0.576777,-0.576777,0.578311,-0.569107
6.7918,0.016756,0.000000,0.000000,-0.002386,0.0000,0.0000,0.0000,-0.227625,0.227625,0.000285,0.000004,-0.002274,-0.0672,0.1153,0.2528,-0.256175,0.253107,0.000000,0.570641,-0.573709,0.576777,-0.575243,0.578311,-0.569107
6.8086,0.016749,0.000000,0.000000,-0.002432,0.0000,0.0000,0.0000,-0.223909,0.223909,0.000264,0.000040,-0.002358,-0.1407,0.2196,0.1872,-0.254641,0.250039,0.000000,0.567573,-0.570641,0.575243,-0.575243,0.576777,-0.567573
6.8253,0.016756,0.000000,0.000000,-0.002478,0.0000,0.0000,0.0000,-0.220054,0.220054,0.000264,0.000040,-0.002358,-0.1407,0.2196,0.1872,-0.254641,0.250039,0.000000,0.567573,-0.570641,0.575243,-0.575243,0.576777,-0.567573
6.8421,0.016741,0.000000,0.000000,-0.002524,0.0000,0.0000,0.0000,-0.216077,0.216077,0.000199,0.000183,-0.002499,-0.0626,0.2956,0.3003,-0.248505,0.243903,0.000000,0.566039,-0.566039,0.572175,-0.573709,0.573709,-0.562971
6.8588,0.016757,0.000000,0.000000,-0.002569,0.0000,0.0000,0.0000,-0.211982,0.211982,0.000219,0.000223,-0.002497,-0.0603,0.2365,0.2351,-0.237767,0.239301,0.000000,0.566039,-0.566039,0.570641,-0.573709,0.573709,-0.562971
6.8756,0.016748,0.000000,0.000000,-0.002614,0.0000,0.0000,0.0000,-0.207784,0.207784,0.000230,0.000164,-0.002510,-0.0709,0.1913,0.2954,-0.228563,0.231631,0.000000,0.566039,-0.566039,0.570641,-0.572175,0.573709,-0.562971
6.8923,0.016750,0.000000,0.000000,-0.002659,0.0000,0.0000,0.0000,-0.203495,0.203495,0.000188,-0.000009,-0.002570,-0.0621,0.1789,0.2358,-0.220893,0.228563,0.000000,0.564505,-0.566039,0.570641,-0.569107,0.570641,-0.562971
6.9091,0.016749,0.000000,0.000000,-0.002703,0.0000,0.0000,0.0000,-0.199125,0.199125,0.000286,-0.000013,-0.002639,-0.1518,0.1621,0.2419,-0.213223,0.225495,0.000000,0.561437,-0.564505,0.569107,-0.567573,0.570641,-0.561437
6.9258,0.016759,0.000000,0.000000,-0.002747,0.0000,0.0000,0.0000,-0.194684,0.194684,0.000286,-0.000013,-0.002639,-0.1518,0.1621,0.2419,-0.213223,0.225495,0.000000,0.561437,-0.564505,0.569107,-0.567573,0.570641,-0.561437
6.9426,0.016744,0.000000,0.000000,-0.002791,0.0000,0.0000,0.0000,-0.190192,0.190192,0.000316,0.000103,-0.002719,0.0062,0.1809,0.0810,-0.208621,0.222427,0.000000,0.559903,-0.564505,0.566039,-0.567573,0.567573,-0.558369
6.9593,0.016749,0.000000,0.000000,-0.002835,0.0000,0.0000,0.0000,-0.185655,0.185655,0.000300,0.000145,-0.002735,0.0005,0.2305,0.2042,-0.207087,0.216291,0.000000,0.559903,-0.562971,0.566039,-0.567573,0.567573,-0.556835
6.9761,0.016743,0.000000,0.000000,-0.002878,0.0000,0.0000,0.0000,-0.181089,0.181089,0.000368,0.000102,-0.002771,-0.0487,0.1390,0.1382,-0.205553,0.208621,0.000000,0.558369,-0.562971,0.564505,-0.566039,0.567573,-0.556835
6.9928,0.016759,0.000000,0.000000,-0.002921,0.0000,0.0000,0.0000,-0.176501,0.176501,0.000280,0.000106,-0.002817,-0.0437,0.1154,0.1450,-0.200951,0.202485,0.000000,0.558369,-0.561437,0.562971,-0.564505,0.566039,-0.556835
7.0096,0.016799,0.000000,0.000000,-0.002963,0.0000,0.0000,0.0000,-0.171896,0.171896,0.000280,0.000106,-0.002817,-0.0437,0.1154,0.1450,-0.196350,0.199418,0.000000,0.556835,-0.559903,0.562971,-0.562971,0.564505,-0.555301
7.0264,0.016758,0.000000,0.000000,-0.003006,0.0000,0.0000,0.0000,-0.167309,0.167309,0.000276,0.000052,-0.002875,-0.0546,0.1693,0.1974,-0.196350,0.199418,0.000000,0.556835,-0.559903,0.562971,-0.562971,0.564505,-0.555301
7.0431,0.016751,0.000000,0.000000,-0.003047,0.0000,0.0000,0.0000,-0.162745,0.162745,0.000222,0.000041,-0.003068,-0.0140,0.1988,0.2977,-0.188680,0.193282,0.000000,0.553767,-0.555301,0.559903,-0.558369,0.559903,-0.550699
7.0599,0.016762,0.000000,0.000000,-0.003089,0.0000,0.0000,0.0000,-0.158210,0.158210,0.000228,0.000042,-0.003048,-0.0182,0.1958,0.2872,-0.184078,0.188680,0.000000,0.553767,-0.555301,0.559903,-0.558369,0.559903,-0.550699
7.0766,0.016757,0.000000,0.000000,-0.003130,0.0000,0.0000,0.0000,-0.153722,0.153722,0.000268,0.000004,-0.003063,-0.0676,0.2127,0.2352,-0.177942,0.177942,0.000000,0.552233,-0.555301,0.559903,-0.558369,0.559903,-0.550699
7.0934,0.016755,0.000000,0.000000,-0.003171,0.0000,0.0000,0.0000,-0.149292,0.149292,0.000236,0.000132,-0.003098,-0.0813,0.1431,0.1874,-0.174874,0.171806,0.000000,0.552233,-0.553767,0.556835,-0.558369,0.559903,-0.550699
7.1102,0.016764,0.000000,0.000000,-0.003212,0.0000,0.0000,0.0000,-0.144929,0.144929,0.000333,0.000065,-0.003170,-0.0905,0.1321,0.0863,-0.168738,0.167204,0.000000,0.549165,-0.553767,0.555301,-0.556835,0.558369,-0.549165
7.1269,0.016763,0.000000,0.000000,-0.003252,0.0000,0.0000,0.0000,-0.140649,0.140649,0.000333,0.000065,-0.003170,-0.0905,0.1321,0.0863,-0.168738,0.167204,0.000000,0.549165,-0.553767,0.555301,-0.556835,0.558369,-0.549165
7.1437,0.016751,0.000000,0.000000,-0.003292,0.0000,0.0000,0.0000,-0.136466,0.136466,0.000336,0.000018,-0.003175,-0.0998,0.0817,0.1500,-0.161068,0.164136,0.000000,0.549165,-0.553767,0.555301,-0.555301,0.558369,-0.549165
7.1604,0.016753,0.000000,0.000000,-0.003331,0.0000,0.0000,0.0000,-0.132388,0.132388,0.000335,0.000022,-0.003249,-0.0989,0.0870,0.1432,-0.153398,0.158000,0.000000,0.547631,-0.552233,0.553767,-0.553767,0.556835,-0.547631
7.1772,0.016756,0.000000,0.000000,-0.003370,0.0000,0.0000,0.0000,-0.128426,0.128426,0.000203,0.000098,-0.003316,0.0008,0.2595,0.2494,-0.148796,0.150330,0.000000,0.547631,-0.549165,0.553767,-0.553767,0.553767,-0.544563
7.1939,0.016752,0.000000,0.000000,-0.003409,0.0000,0.0000,0.0000,-0.124592,0.124592,0.000229,0.000036,-0.003322,-0.0199,0.1900,0.2914,-0.148796,0.142660,0.000000,0.547631,-0.549165,0.553767,-0.552233,0.553767,-0.544563
7.2107,0.016760,0.000000,0.000000,-0.003447,0.0000,0.0000,0.0000,-0.120895,0.120895,0.000229,0.000036,-0.003322,-0.0199,0.1900,0.2914,-0.145728,0.138058,0.000000,0.544563,-0.547631,0.552233,-0.552233,0.553767,-0.544563
7.2275,0.016820,0.000000,0.000000,-0.003485,0.0000,0.0000,0.0000,-0.117334,0.117334,0.000267,0.000036,-0.003371,-0.1468,0.2139,0.1810,-0.145728,0.138058,0.000000,0.544563,-0.547631,0.552233,-0.552233,0.553767,-0.544563
7.2484,0.020919,0.000000,0.000000,-0.003532,0.0000,0.0000,0.0000,-0.113129,0.113129,0.000267,0.000036,-0.003371,-0.1468,0.2139,0.1810,-0.145728,0.138058,0.000000,0.544563,-0.547631,0.552233,-0.552233,0.553767,-0.544563
7.2652,0.016800,0.000000,0.000000,-0.003569,0.0000,0.0000,0.0000,-0.109944,0.109944,0.000267,0.000036,-0.003371,-0.1468,0.2139,0.1810,-0.145728,0.138058,0.000000,0.544563,-0.547631,0.552233,-0.552233,0.553767,-0.544563
7.2820,0.016748,0.000000,0.000000,-0.003606,0.0000,0.0000,0.0000,-0.106947,0.106947,0.000314,0.000005,-0.003566,-0.0548,0.0054,0.0867,-0.125786,0.124252,0.000000,0.541495,-0.546097,0.546097,-0.546097,0.549165,-0.541495
7.2988,0.016762,0.000000,0.000000,-0.003642,0.0000,0.0000,0.0000,-0.104135,0.104135,0.000296,0.000062,-0.003534,-0.0542,0.0786,0.0436,-0.127320,0.124252,0.000000,0.541495,-0.546097,0.546097,-0.547631,0.549165,-0.541495
7.3155,0.016742,0.000000,0.000000,-0.003678,0.0000,0.0000,0.0000,-0.101521,0.101521,0.000296,0.000062,-0.003534,-0.0542,0.0786,0.0436,-0.127320,0.124252,0.000000,0.541495,-0.546097,0.546097,-0.547631,0.549165,-0.541495
7.3322,0.016750,0.000000,0.000000,-0.003713,0.0000,0.0000,0.0000,-0.099108,0.099108,0.000298,0.000056,-0.003575,-0.0538,0.0711,0.2065,-0.125786,0.122718,0.000000,0.541495,-0.544563,0.546097,-0.546097,0.549165,-0.539961
7.3490,0.016746,0.000000,0.000000,-0.003748,0.0000,0.0000,0.0000,-0.096904,0.096904,0.000325,0.000072,-0.003570,-0.0938,0.1403,0.0838,-0.116583,0.116583,0.000000,0.539961,-0.544563,0.546097,-0.547631,0.549165,-0.539961
7.3658,0.016770,0.000000,0.000000,-0.003783,0.0000,0.0000,0.0000,-0.094913,0.094913,0.000361,0.000108,-0.003772,-0.0391,0.1504,0.3071,-0.107379,0.111981,0.000000,0.536893,-0.539961,0.543029,-0.543029,0.546097,-0.533825
7.3825,0.016740,0.000000,0.000000,-0.003817,0.0000,0.0000,0.0000,-0.093145,0.093145,0.000317,0.000035,-0.003926,-0.0156,0.1326,0.2834,-0.096641,0.102777,0.000000,0.533825,-0.536893,0.539961,-0.538427,0.541495,-0.530757
7.3993,0.016763,0.000000,0.000000,-0.003851,0.0000,0.0000,0.0000,-0.091600,0.091600,0.000309,0.000020,-0.003935,-0.1077,0.1862,0.2858,-0.096641,0.095107,0.000000,0.532291,-0.535359,0.539961,-0.538427,0.541495,-0.530757
7.4160,0.016740,0.000000,0.000000,-0.003884,0.0000,0.0000,0.0000,-0.090287,0.090287,0.000309,0.000020,-0.003935,-0.1077,0.1862,0.2858,-0.096641,0.095107,0.000000,0.532291,-0.535359,0.539961,-0.538427,0.541495,-0.530757
7.4328,0.016755,0.000000,0.000000,-0.003917,0.0000,0.0000,0.0000,-0.089206,0.089206,0.000269,0.000060,-0.003921,-0.0481,0.1638,0.3382,-0.096641,0.092039,0.000000,0.533825,-0.535359,0.539961,-0.538427,0.541495,-0.530757
7.4495,0.016743,0.000000,0.000000,-0.003950,0.0000,0.0000,0.0000,-0.088362,0.088362,0.000274,0.000055,-0.003923,-0.0543,0.1662,0.3327,-0.095107,0.092039,0.000000,0.533825,-0.535359,0.539961,-0.538427,0.541495,-0.530757
7.4663,0.016842,0.000000,0.000000,-0.003982,0.0000,0.0000,0.0000,-0.087754,0.087754,0.000274,0.000055,-0.003923,-0.0543,0.1662,0.3327,-0.093573,0.092039,0.000000,0.533825,-0.535359,0.539961,-0.538427,0.541495,-0.530757
7.4831,0.016738,0.000000,0.000000,-0.004014,0.0000,0.0000,0.0000,-0.087390,0.087390,0.000326,0.000072,-0.003948,-0.0935,0.1311,0.2281,-0.093573,0.090505,0.000000,0.532291,-0.535359,0.538427,-0.538427,0.541495,-0.530757
7.4999,0.016773,0.000000,0.000000,-0.004045,0.0000,0.0000,0.0000,-0.087266,0.087266,0.000267,0.000054,-0.004033,-0.0501,0.1697,0.1861,-0.092039,0.090505,0.000000,0.530757,-0.533825,0.536893,-0.536893,0.538427,-0.529223
7.5166,0.016742,0.000000,0.000000,-0.004076,0.0000,0.0000,0.0000,-0.087385,0.087385,0.000267,0.000054,-0.004033,-0.0501,0.1697,0.1861,-0.092039,0.090505,0.000000,0.530757,-0.533825,0.536893,-0.536893,0.538427,-0.529223
7.5333,0.016749,0.000000,0.000000,-0.004106,0.0000,0.0000,0.0000,-0.087745,0.087745,0.000273,0.000056,-0.004175,-0.0547,0.1659,0.1902,-0.092039,0.090505,0.000000,0.527689,-0.530757,0.533825,-0.533825,0.535359,-0.526155
7.5501,0.016748,0.000000,0.000000,-0.004136,0.0000,0.0000,0.0000,-0.088345,0.088345,0.000272,0.000056,-0.004160,-0.0542,0.1663,0.1898,-0.090505,0.090505,0.000000,0.527689,-0.530757,0.533825,-0.533825,0.535359,-0.526155
7.5669,0.016791,0.000000,0.000000,-0.004165,0.0000,0.0000,0.0000,-0.089186,0.089186,0.000272,0.000056,-0.004161,-0.0542,0.1662,0.1898,-0.087437,0.090505,0.000000,0.527689,-0.530757,0.533825,-0.533825,0.535359,-0.526155
7.5836,0.016748,0.000000,0.000000,-0.004194,0.0000,0.0000,0.0000,-0.090261,0.090261,0.000233,0.000094,-0.004149,-0.0041,0.1494,0.2423,-0.085903,0.090505,0.000000,0.529223,-0.530757,0.533825,-0.533825,0.535359,-0.526155
7.6004,0.016768,0.000000,0.000000,-0.004222,0.0000,0.0000,0.0000,-0.091572,0.091572,0.000276,0.000052,-0.004238,-0.0594,0.1681,0.1842,-0.088971,0.088971,0.000000,0.526155,-0.529223,0.532291,-0.532291,0.533825,-0.524621
7.6172,0.016751,0.000000,0.000000,-0.004250,0.0000,0.0000,0.0000,-0.093110,0.093110,0.000276,0.000052,-0.004238,-0.0594,0.1681,0.1842,-0.088971,0.088971,0.000000,0.526155,-0.529223,0.532291,-0.532291,0.533825,-0.524621
7.6339,0.016751,0.000000,0.000000,-0.004278,0.0000,0.0000,0.0000,-0.094875,0.094875,0.000377,0.000056,-0.004279,-0.0535,0.0964,0.1902,-0.088971,0.090505,0.000000,0.524621,-0.529223,0.530757,-0.530757,0.533825,-0.523087
7.6506,0.016743,0.000000,0.000000,-0.004305,0.0000,0.0000,0.0000,-0.096858,0.096858,0.000314,0.000071,-0.004287,-0.0938,0.1389,0.2419,-0.088971,0.088971,0.000000,0.524621,-0.527689,0.530757,-0.530757,0.533825,-0.523087
7.6674,0.016750,0.000000,0.000000,-0.004331,0.0000,0.0000,0.0000,-0.099058,0.099058,0.000215,0.000070,-0.004311,-0.0899,0.2043,0.2363,-0.090505,0.090505,0.000000,0.524621,-0.526155,0.530757,-0.530757,0.532291,-0.523087
7.6841,0.016746,0.000000,0.000000,-0.004357,0.0000,0.0000,0.0000,-0.101466,0.101466,0.000265,0.000001,-0.004359,-0.0608,0.2143,0.2369,-0.096641,0.095107,0.000000,0.523087,-0.526155,0.530757,-0.529223,0.530757,-0.521553
7.7009,0.016755,0.000000,0.000000,-0.004383,0.0000,0.0000,0.0000,-0.104078,0.104078,0.000325,0.000046,-0.004468,-0.0135,0.1268,0.2889,-0.096641,0.095107,0.000000,0.521553,-0.524621,0.527689,-0.526155,0.529223,-0.518486
7.7176,0.016748,0.000000,0.000000,-0.004408,0.0000,0.0000,0.0000,-0.106883,0.106883,0.000325,0.000046,-0.004468,-0.0135,0.1268,0.2889,-0.096641,0.095107,0.000000,0.521553,-0.524621,0.527689,-0.526155,0.529223,-0.518486
7.7344,0.016744,0.000000,0.000000,-0.004433,0.0000,0.0000,0.0000,-0.109875,0.109875,0.000331,0.000094,-0.004507,-0.0088,0.0841,0.0742,-0.099709,0.095107,0.000000,0.520019,-0.524621,0.524621,-0.526155,0.527689,-0.518486
7.7511,0.016744,0.000000,0.000000,-0.004457,0.0000,0.0000,0.0000,-0.113046,0.113046,0.000330,0.000089,-0.004503,-0.0093,0.0885,0.0966,-0.104311,0.099709,0.000000,0.520019,-0.524621,0.524621,-0.526155,0.527689,-0.518486
7.7679,0.016751,0.000000,0.000000,-0.004480,0.0000,0.0000,0.0000,-0.116388,0.116388,0.000331,0.000090,-0.004503,-0.0092,0.0879,0.0935,-0.104311,0.102777,0.000000,0.520019,-0.524621,0.524621,-0.526155,0.527689,-0.518486
7.7846,0.016744,0.000000,0.000000,-0.004503,0.0000,0.0000,0.0000,-0.119890,0.119890,0.000278,0.000105,-0.004515,-0.0489,0.1231,0.1468,-0.105845,0.105845,0.000000,0.520019,-0.523087,0.524621,-0.526155,0.527689,-0.518486
7.8014,0.016770,0.000000,0.000000,-0.004526,0.0000,0.0000,0.0000,-0.123549,0.123549,0.000278,0.000105,-0.004515,-0.0489,0.1231,0.1468,-0.105845,0.105845,0.000000,0.520019,-0.523087,0.524621,-0.526155,0.527689,-0.518486
7.8181,0.016745,0.000000,0.000000,-0.004548,0.0000,0.0000,0.0000,-0.127344,0.127344,0.000323,0.000066,-0.004565,-0.0945,0.1365,0.2457,-0.111981,0.113515,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.527689,-0.516952
7.8349,0.016743,0.000000,0.000000,-0.004570,0.0000,0.0000,0.0000,-0.131269,0.131269,0.000266,0.000054,-0.004572,-0.0503,0.1700,0.1831,-0.118117,0.116583,0.000000,0.518486,-0.521553,0.524621,-0.524621,0.526155,-0.516952
7.8516,0.016743,0.000000,0.000000,-0.004591,0.0000,0.0000,0.0000,-0.135313,0.135313,0.000299,0.000071,-0.004609,-0.0945,0.2354,0.2416,-0.124252,0.118117,0.000000,0.516952,-0.520019,0.524621,-0.524621,0.526155,-0.515418
7.8684,0.016753,0.000000,0.000000,-0.004611,0.0000,0.0000,0.0000,-0.139468,0.139468,0.000255,0.000001,-0.004668,-0.0609,0.2115,0.0789,-0.124252,0.122718,0.000000,0.515418,-0.520019,0.523087,-0.523087,0.523087,-0.515418
7.8851,0.016742,0.000000,0.000000,-0.004631,0.0000,0.0000,0.0000,-0.143718,0.143718,0.000312,-0.000008,-0.004687,-0.0242,0.1791,0.2002,-0.127320,0.128854,0.000000,0.515418,-0.520019,0.523087,-0.521553,0.523087,-0.513884
