t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
2.4825,0.016741,0.000000,0.000000,0.000000,0.0000,1.4364,1.6050,-0.261404,0.261404,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.256175,0.253107,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.4993,0.016768,0.000000,0.000000,0.000000,-0.0000,1.4270,1.6175,-0.261799,0.261799,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.262311,0.259243,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.5160,0.016741,0.000000,0.000000,0.000000,0.0000,1.4170,1.6298,-0.261469,0.261469,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.262311,0.259243,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.5328,0.016756,0.000000,0.000000,0.000000,0.0000,1.4063,1.6419,-0.260414,0.260414,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.259243,0.259243,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.5495,0.016745,0.000000,0.000000,0.000000,-0.0000,1.3950,1.6538,-0.258640,0.258640,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.265379,0.262311,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.5663,0.016762,0.000000,0.000000,0.000000,0.0000,1.3831,1.6656,-0.256147,0.256147,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.263845,0.260777,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.5830,0.016740,0.000000,0.000000,0.000000,0.0000,1.3706,1.6771,-0.252948,0.252948,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.259243,0.259243,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.5998,0.016768,0.000000,0.000000,0.000000,-0.0000,1.3574,1.6885,-0.249043,0.249043,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.259243,0.259243,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.6166,0.016804,0.000000,0.000000,0.000000,0.0000,1.3436,1.6997,-0.244437,0.244437,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.259243,0.259243,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.6333,0.016748,0.000000,0.000000,0.000000,0.0000,1.3293,1.7107,-0.239168,0.239168,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.259243,0.259243,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.6501,0.016742,0.000000,0.000000,0.000000,-0.0000,1.3144,1.7215,-0.233240,0.233240,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.257709,0.254641,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.6668,0.016750,0.000000,0.000000,0.000000,0.0000,1.2989,1.7321,-0.226663,0.226663,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.256175,0.254641,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.6836,0.016738,0.000000,0.000000,0.000000,0.0000,1.2828,1.7426,-0.219464,0.219464,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.253107,0.251573,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.7003,0.016760,0.000000,0.000000,0.000000,0.0000,1.2662,1.7528,-0.211647,0.211647,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.253107,0.251573,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.7171,0.016739,0.000000,0.000000,0.000000,0.0000,1.2490,1.7628,-0.203255,0.203255,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.245437,0.248505,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.7338,0.016750,0.000000,0.000000,0.000000,0.0000,1.2312,1.7727,-0.194295,0.194295,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.234699,0.239301,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.7505,0.016742,0.000000,0.000000,0.000000,0.0000,1.2129,1.7823,-0.184802,0.184802,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.222427,0.230097,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.7673,0.016748,0.000000,0.000000,0.000000,-0.0000,1.1941,1.7918,-0.174794,0.174794,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.210155,0.219359,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.7840,0.016739,0.000000,0.000000,0.000000,0.0000,1.1747,1.8010,-0.164308,0.164308,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.196350,0.207087,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.8008,0.016758,0.000000,0.000000,0.000000,0.0000,1.1548,1.8101,-0.153354,0.153354,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.196350,0.207087,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.8175,0.016754,0.000000,0.000000,0.000000,0.0000,1.1344,1.8189,-0.141979,0.141979,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.185612,0.194816,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.8343,0.016751,0.000000,0.000000,0.000000,0.0000,1.1135,1.8276,-0.130213,0.130213,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.174874,0.182544,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.8510,0.016744,0.000000,0.000000,0.000000,-0.0000,1.0921,1.8360,-0.118091,0.118091,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.165670,0.168738,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.8678,0.016764,0.000000,0.000000,0.000000,0.0000,1.0702,1.8443,-0.105628,0.105628,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.151864,0.154932,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.8845,0.016740,0.000000,0.000000,0.000000,0.0000,1.0479,1.8523,-0.092890,0.092890,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.134990,0.138058,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.9013,0.016763,0.000000,0.000000,0.000000,0.0000,1.0250,1.8602,-0.079877,0.079877,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.134990,0.138058,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.9180,0.016738,0.000000,0.000000,0.000000,0.0000,1.0018,1.8678,-0.066663,0.066663,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.119651,0.121184,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.9348,0.016752,0.000000,0.000000,0.000000,0.0000,0.9780,1.8752,-0.053253,0.053253,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.104311,0.105845,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.9515,0.016741,0.000000,0.000000,0.000000,-0.0000,0.9539,1.8824,-0.039705,0.039705,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.090505,0.090505,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.9683,0.016753,0.000000,0.000000,0.000000,0.0000,0.9293,1.8894,-0.026037,0.026037,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.073631,0.075165,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
2.9850,0.016746,0.000000,0.000000,0.000000,-0.0000,0.9043,1.8962,-0.012303,0.012303,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.056757,0.056757,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
3.0018,0.016755,0.000000,0.000000,0.000000,0.0000,0.8789,1.9028,0.001473,-0.001473,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,-0.056757,0.056757,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
3.0185,0.016739,0.000000,0.000000,0.000000,0.0000,0.8532,1.9092,0.015232,-0.015232,0.000411,0.000779,-0.001975,1.3481,1.0772,-0.6812,-0.038350,0.038350,0.000000,0.578311,-0.593651,0.585981,-0.602854,0.567573,-0.556835
3.0353,0.016744,0.000000,0.000000,0.000000,0.0000,0.8270,1.9153,0.028952,-0.028952,0.000351,0.000797,-0.001989,1.3057,1.1159,-0.6214,-0.019942,0.024544,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
3.0520,0.016744,0.000000,0.000000,0.000000,0.0000,0.8005,1.9213,0.042592,-0.042592,0.000358,0.000795,-0.001987,1.3101,1.1119,-0.6277,-0.004602,0.009204,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
3.0688,0.016753,0.000000,0.000000,0.000000,0.0000,0.7736,1.9270,0.056123,-0.056123,0.000358,0.000795,-0.001987,1.3101,1.1119,-0.6277,0.010738,-0.006136,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
3.0855,0.016745,0.000000,0.000000,0.000000,0.0000,0.7464,1.9326,0.069491,-0.069491,0.000358,0.000795,-0.001987,1.3101,1.1119,-0.6277,0.029146,-0.026078,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
3.1023,0.016760,0.000000,0.000000,0.000000,0.0000,0.7189,1.9379,0.082679,-0.082679,0.000358,0.000795,-0.001987,1.3101,1.1119,-0.6277,0.029146,-0.026078,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
3.1190,0.016742,0.000000,0.000000,0.000000,-0.0000,0.6910,1.9430,0.095623,-0.095623,0.000358,0.000795,-0.001987,1.3101,1.1119,-0.6277,0.044485,-0.042951,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
3.1358,0.016753,0.000000,0.000000,0.000000,0.0000,0.6628,1.9479,0.108311,-0.108311,0.000358,0.000795,-0.001987,1.3101,1.1119,-0.6277,0.061359,-0.058291,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
3.1525,0.016746,0.000000,0.000000,0.000000,0.0000,0.6344,1.9525,0.120695,-0.120695,0.000358,0.000795,-0.001987,1.3101,1.1119,-0.6277,0.073631,-0.073631,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
3.1693,0.016756,0.000000,0.000000,0.000000,-0.0000,0.6056,1.9570,0.132751,-0.132751,0.000358,0.000795,-0.001987,1.3101,1.1119,-0.6277,0.090505,-0.088971,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
3.1861,0.016802,0.000000,0.000000,0.000000,0.0000,0.5765,1.9612,0.144471,-0.144471,0.000370,0.000739,-0.001999,1.2991,1.0620,-0.5734,0.107379,-0.102777,0.000000,0.578311,-0.592117,0.585981,-0.601320,0.567573,-0.556835
3.2028,0.016762,0.000000,0.000000,0.000000,-0.0000,0.5472,1.9652,0.155763,-0.155763,0.000370,0.000739,-0.001999,1.2991,1.0620,-0.5734,0.107379,-0.102777,0.000000,0.578311,-0.592117,0.585981,-0.601320,0.567573,-0.556835
3.2196,0.016749,0.000000,0.000000,0.000000,0.0000,0.5177,1.9690,0.166614,-0.166614,0.000356,0.000801,-0.001986,1.3108,1.1175,-0.6327,0.125786,-0.118117,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
3.2363,0.016752,0.000000,0.000000,0.000000,0.0000,0.4879,1.9726,0.177006,-0.177006,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,0.139592,-0.133456,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
3.2531,0.016747,0.000000,0.000000,0.000000,0.0000,0.4580,1.9760,0.186905,-0.186905,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,0.145728,-0.145728,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
3.2698,0.016754,0.000000,0.000000,0.000000,-0.0000,0.4278,1.9791,0.196291,-0.196291,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,0.153398,-0.161068,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
3.2866,0.016756,0.000000,0.000000,0.000000,0.0000,0.3975,1.9820,0.205134,-0.205134,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,0.170272,-0.177942,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
3.3034,0.016759,0.000000,0.000000,0.000000,-0.0000,0.3669,1.9848,0.213410,-0.213410,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,0.170272,-0.177942,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
3.3201,0.016747,0.000000,0.000000,0.000000,0.0000,0.3362,1.9872,0.221089,-0.221089,0.000370,0.000739,-0.001999,1.2991,1.0620,-0.5736,0.193282,-0.191748,0.000000,0.578311,-0.592117,0.585981,-0.601320,0.567573,-0.556835
3.3369,0.016753,0.000000,0.000000,0.000000,0.0000,0.3054,1.9895,0.228159,-0.228159,0.000356,0.000801,-0.001986,1.3108,1.1175,-0.6327,0.204019,-0.202485,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
3.3536,0.016739,0.000000,0.000000,0.000000,0.0000,0.2744,1.9915,0.234592,-0.234592,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,0.202485,-0.208621,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
3.3703,0.016754,0.000000,0.000000,0.000000,0.0000,0.2433,1.9934,0.240381,-0.240381,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,0.207087,-0.214757,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
3.3872,0.016866,0.000000,0.000000,0.000000,0.0000,0.2119,1.9950,0.245536,-0.245536,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,0.207087,-0.214757,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
3.4040,0.016759,0.000000,0.000000,0.000000,0.0000,0.1806,1.9964,0.249976,-0.249976,0.000357,0.000794,-0.001988,1.3096,1.1117,-0.6265,0.207087,-0.214757,0.000000,0.578311,-0.592117,0.585981,-0.602854,0.567573,-0.556835
