t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
2.2499,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.185038,0.185038,0.000017,0.001567,-0.002648,0.5445,0.2071,-0.6286,-0.150330,0.142660,0.000000,0.570641,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.2666,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.194518,0.194518,-0.000023,0.001605,-0.002636,0.5942,0.1914,-0.5757,-0.164136,0.161068,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.2833,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.203464,0.203464,-0.000019,0.001601,-0.002637,0.5890,0.1931,-0.5812,-0.168738,0.168738,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.3001,0.016786,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.211865,0.211865,-0.000019,0.001601,-0.002637,0.5890,0.1931,-0.5812,-0.170272,0.173340,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.3169,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.219659,0.219659,-0.000019,0.001601,-0.002637,0.5890,0.1931,-0.5812,-0.182544,0.185612,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.3337,0.016843,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.226885,0.226885,-0.000019,0.001601,-0.002637,0.5890,0.1931,-0.5812,-0.205553,0.207087,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.3505,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.233439,0.233439,-0.000019,0.001601,-0.002637,0.5890,0.1931,-0.5812,-0.205553,0.207087,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.3672,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.239347,0.239347,-0.000019,0.001601,-0.002637,0.5890,0.1931,-0.5812,-0.222427,0.219359,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.3840,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.244595,0.244595,-0.000019,0.001601,-0.002637,0.5890,0.1931,-0.5812,-0.222427,0.220893,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.4007,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.249166,0.249166,-0.000019,0.001601,-0.002637,0.5890,0.1931,-0.5812,-0.222427,0.223961,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.4175,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.253047,0.253047,-0.000019,0.001601,-0.002637,0.5890,0.1931,-0.5812,-0.234699,0.240835,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.4344,0.016931,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.256258,0.256258,-0.000019,0.001601,-0.002637,0.5890,0.1931,-0.5812,-0.250039,0.248505,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.4511,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.258722,0.258722,-0.000019,0.001601,-0.002637,0.5890,0.1931,-0.5812,-0.250039,0.248505,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.4679,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.260469,0.260469,-0.000019,0.001601,-0.002637,0.5890,0.1931,-0.5812,-0.254641,0.248505,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.4846,0.016756,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.261495,0.261495,-0.000019,0.001601,-0.002637,0.5890,0.1931,-0.5812,-0.251573,0.251573,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.5014,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.261797,0.261797,-0.000019,0.001601,-0.002637,0.5890,0.1931,-0.5812,-0.257709,0.260777,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.5182,0.016758,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.261374,0.261374,-0.000019,0.001601,-0.002637,0.5890,0.1931,-0.5812,-0.263845,0.260777,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.5352,0.016993,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.260205,0.260205,-0.000019,0.001601,-0.002637,0.5890,0.1931,-0.5812,-0.262311,0.259243,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.5519,0.016757,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.258326,0.258326,-0.000019,0.001601,-0.002637,0.5890,0.1931,-0.5812,-0.262311,0.259243,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.5687,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.255733,0.255733,0.000021,0.001563,-0.002649,0.5393,0.2087,-0.6341,-0.260777,0.260777,0.000000,0.570641,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.5854,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.252431,0.252431,-0.000024,0.001606,-0.002636,0.5947,0.1912,-0.5751,-0.263845,0.260777,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.6022,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.248432,0.248432,-0.000019,0.001601,-0.002637,0.5889,0.1931,-0.5812,-0.260777,0.259243,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.6189,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.243745,0.243745,-0.000019,0.001601,-0.002637,0.5889,0.1931,-0.5812,-0.259243,0.259243,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.6357,0.016834,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.238354,0.238354,-0.000019,0.001601,-0.002637,0.5889,0.1931,-0.5812,-0.256175,0.256175,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.6525,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.232327,0.232327,-0.000019,0.001601,-0.002637,0.5889,0.1931,-0.5812,-0.256175,0.256175,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.6692,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.225660,0.225660,-0.000019,0.001601,-0.002637,0.5889,0.1931,-0.5812,-0.256175,0.254641,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.6860,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.218366,0.218366,-0.000019,0.001601,-0.002637,0.5889,0.1931,-0.5812,-0.256175,0.253107,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.7027,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.210470,0.210470,-0.000019,0.001601,-0.002637,0.5889,0.1931,-0.5812,-0.254641,0.251573,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.7195,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.201987,0.201987,-0.000019,0.001601,-0.002637,0.5889,0.1931,-0.5812,-0.250039,0.246971,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.7365,0.017032,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.192790,0.192790,-0.000019,0.001601,-0.002637,0.5889,0.1931,-0.5812,-0.236233,0.237767,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.7533,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.183206,0.183206,-0.000019,0.001601,-0.002637,0.5889,0.1931,-0.5812,-0.236233,0.237767,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.7700,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.173120,0.173120,-0.000019,0.001601,-0.002637,0.5889,0.1931,-0.5812,-0.220893,0.225495,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.7868,0.016758,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.162546,0.162546,0.000021,0.001563,-0.002649,0.5393,0.2087,-0.6341,-0.205553,0.216291,0.000000,0.570641,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.8035,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.151528,0.151528,-0.000024,0.001606,-0.002636,0.5947,0.1912,-0.5751,-0.193282,0.205553,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.8203,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.140092,0.140092,-0.000019,0.001601,-0.002637,0.5889,0.1931,-0.5812,-0.184078,0.194816,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.8372,0.016958,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.128116,0.128116,0.000021,0.001563,-0.002649,0.5393,0.2087,-0.6341,-0.170272,0.176408,0.000000,0.570641,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.8540,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.115935,0.115935,0.000021,0.001563,-0.002649,0.5393,0.2087,-0.6341,-0.170272,0.176408,0.000000,0.570641,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.8707,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.103435,0.103435,0.000017,0.001567,-0.002648,0.5445,0.2071,-0.6286,-0.158000,0.162602,0.000000,0.570641,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.8875,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.090640,0.090640,-0.000023,0.001605,-0.002636,0.5942,0.1914,-0.5757,-0.145728,0.148796,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.9042,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.077596,0.077596,-0.000019,0.001601,-0.002637,0.5890,0.1931,-0.5812,-0.134990,0.134990,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.9210,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.064335,0.064335,0.000021,0.001563,-0.002649,0.5393,0.2087,-0.6341,-0.118117,0.118117,0.000000,0.570641,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.9378,0.016877,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.050795,0.050795,0.000021,0.001563,-0.002649,0.5393,0.2087,-0.6341,-0.118117,0.118117,0.000000,0.570641,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.9546,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.037222,0.037222,0.000021,0.001563,-0.002649,0.5393,0.2087,-0.6341,-0.118117,0.118117,0.000000,0.570641,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.9713,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.023546,0.023546,-0.000024,0.001606,-0.002636,0.5947,0.1912,-0.5751,-0.070563,0.070563,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
2.9881,0.016768,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.009785,0.009785,-0.000019,0.001601,-0.002637,0.5889,0.1931,-0.5812,-0.069029,0.069029,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.0048,0.016738,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.003980,-0.003980,-0.000019,0.001601,-0.002637,0.5889,0.1931,-0.5812,-0.069029,0.069029,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.0216,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.017746,-0.017746,0.000021,0.001563,-0.002649,0.5393,0.2087,-0.6341,-0.061359,0.058291,0.000000,0.570641,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.0383,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.031454,-0.031454,0.000017,0.001567,-0.002648,0.5445,0.2071,-0.6286,-0.038350,0.038350,0.000000,0.570641,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.0551,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.045082,-0.045082,0.000017,0.001567,-0.002648,0.5445,0.2071,-0.6286,-0.010738,0.016874,0.000000,0.570641,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.0718,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.058577,-0.058577,-0.000023,0.001605,-0.002636,0.5942,0.1914,-0.5757,0.013806,-0.006136,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.0886,0.016756,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.071922,-0.071922,-0.000023,0.001605,-0.002636,0.5942,0.1914,-0.5757,0.013806,-0.006136,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.1053,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.085057,-0.085057,-0.000019,0.001601,-0.002637,0.5890,0.1931,-0.5812,0.039884,-0.030680,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.1221,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.097964,-0.097964,0.000021,0.001563,-0.002649,0.5393,0.2087,-0.6341,0.056757,-0.052155,0.000000,0.570641,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.1388,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.110592,-0.110592,-0.000024,0.001606,-0.002636,0.5947,0.1912,-0.5751,0.062893,-0.065961,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.1555,0.016706,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.122888,-0.122888,0.000022,0.001563,-0.002649,0.5387,0.2089,-0.6347,0.069029,-0.081301,0.000000,0.570641,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.1723,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.134873,-0.134873,-0.000024,0.001606,-0.002636,0.5948,0.1912,-0.5750,0.084369,-0.093573,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.1890,0.016769,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.146501,-0.146501,-0.000024,0.001606,-0.002636,0.5948,0.1912,-0.5750,0.084369,-0.093573,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.2058,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.157707,-0.157707,0.000022,0.001563,-0.002649,0.5387,0.2089,-0.6347,0.108913,-0.107379,0.000000,0.570641,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.2225,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.168481,-0.168481,-0.000024,0.001606,-0.002636,0.5948,0.1912,-0.5750,0.131922,-0.122718,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.2393,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.178784,-0.178784,0.000022,0.001563,-0.002649,0.5387,0.2089,-0.6347,0.141126,-0.133456,0.000000,0.570641,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.2560,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.188597,-0.188597,-0.000024,0.001606,-0.002636,0.5948,0.1912,-0.5750,0.147262,-0.148796,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.2729,0.016877,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.197955,-0.197955,-0.000019,0.001601,-0.002637,0.5889,0.1931,-0.5812,0.161068,-0.165670,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.2897,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.206695,-0.206695,-0.000019,0.001601,-0.002637,0.5889,0.1931,-0.5812,0.161068,-0.165670,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.3064,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.214856,-0.214856,-0.000019,0.001601,-0.002637,0.5889,0.1931,-0.5812,0.182544,-0.182544,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.3232,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.222426,-0.222426,-0.000019,0.001601,-0.002637,0.5889,0.1931,-0.5812,0.196350,-0.193282,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.3401,0.016983,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.229473,-0.229473,-0.000019,0.001601,-0.002637,0.5889,0.1931,-0.5812,0.199418,-0.200951,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.3569,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.235785,-0.235785,0.000021,0.001563,-0.002649,0.5393,0.2087,-0.6341,0.204019,-0.211689,0.000000,0.570641,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.3736,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.241444,-0.241444,-0.000024,0.001606,-0.002636,0.5947,0.1912,-0.5751,0.220893,-0.223961,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.3904,0.016763,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.246436,-0.246436,-0.000024,0.001606,-0.002636,0.5947,0.1912,-0.5751,0.220893,-0.223961,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
3.4072,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,0.250744,-0.250744,-0.000019,0.001601,-0.002637,0.5889,0.1931,-0.5812,0.234699,-0.233165,0.000000,0.572175,-0.562971,0.549165,-0.587515,0.567573,-0.556835
