t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7280,0.016750,0.000000,0.000000,0.001134,0.0000,0.0000,0.0000,0.238270,-0.238270,-0.000829,0.000959,-0.001551,0.1192,0.9477,0.7831,0.231631,-0.225495,0.000000,0.599786,-0.570641,0.593651,-0.605922,0.590583,-0.582913
1.7448,0.016749,0.000000,0.000000,0.001159,0.0000,0.0000,0.0000,0.241041,-0.241041,-0.000859,0.000994,-0.001543,0.1632,0.9370,0.8320,0.231631,-0.233165,0.000000,0.601320,-0.570641,0.593651,-0.605922,0.590583,-0.582913
1.7616,0.016810,0.000000,0.000000,0.001185,0.0000,0.0000,0.0000,0.243655,-0.243655,-0.000938,0.000991,-0.001520,0.1583,0.9051,0.8273,0.228563,-0.234699,0.000000,0.602854,-0.570641,0.593651,-0.605922,0.590583,-0.584447
1.7783,0.016746,0.000000,0.000000,0.001210,0.0000,0.0000,0.0000,0.246089,-0.246089,-0.000938,0.000991,-0.001520,0.1583,0.9051,0.8273,0.228563,-0.234699,0.000000,0.602854,-0.570641,0.593651,-0.605922,0.590583,-0.584447
1.7951,0.016751,0.000000,0.000000,0.001236,0.0000,0.0000,0.0000,0.248354,-0.248354,-0.001012,0.000992,-0.001498,0.1585,0.8754,0.8282,0.237767,-0.237767,0.000000,0.604388,-0.570641,0.593651,-0.605922,0.590583,-0.585981
1.8118,0.016746,0.000000,0.000000,0.001261,0.0000,0.0000,0.0000,0.250446,-0.250446,-0.001004,0.000992,-0.001501,0.1584,0.8785,0.8281,0.242369,-0.242369,0.000000,0.604388,-0.570641,0.593651,-0.605922,0.590583,-0.585981
1.8286,0.016758,0.000000,0.000000,0.001287,0.0000,0.0000,0.0000,0.252367,-0.252367,-0.001004,0.000992,-0.001501,0.1584,0.8785,0.8281,0.242369,-0.242369,0.000000,0.604388,-0.570641,0.593651,-0.605922,0.590583,-0.585981
1.8453,0.016746,0.000000,0.000000,0.001312,0.0000,0.0000,0.0000,0.254111,-0.254111,-0.000964,0.000952,-0.001511,0.1095,0.8936,0.7735,0.242369,-0.243903,0.000000,0.602854,-0.570641,0.593651,-0.605922,0.590583,-0.585981
1.8621,0.016771,0.000000,0.000000,0.001338,0.0000,0.0000,0.0000,0.255682,-0.255682,-0.000964,0.000952,-0.001511,0.1095,0.8936,0.7735,0.254641,-0.250039,0.000000,0.604388,-0.570641,0.593651,-0.605922,0.590583,-0.585981
1.8788,0.016742,0.000000,0.000000,0.001363,0.0000,0.0000,0.0000,0.257073,-0.257073,-0.001009,0.000996,-0.001499,0.1636,0.8766,0.8338,0.254641,-0.250039,0.000000,0.604388,-0.570641,0.593651,-0.605922,0.590583,-0.585981
1.8956,0.016754,0.000000,0.000000,0.001388,0.0000,0.0000,0.0000,0.258287,-0.258287,-0.001017,0.001047,-0.001489,0.1692,0.9293,0.7733,0.256175,-0.254641,0.000000,0.604388,-0.570641,0.593651,-0.607456,0.590583,-0.585981
1.9124,0.016757,0.000000,0.000000,0.001414,0.0000,0.0000,0.0000,0.259323,-0.259323,-0.001030,0.001097,-0.001478,0.1799,0.9747,0.7254,0.250039,-0.254641,0.000000,0.604388,-0.570641,0.593651,-0.608990,0.590583,-0.585981
1.9291,0.016775,0.000000,0.000000,0.001439,0.0000,0.0000,0.0000,0.260179,-0.260179,-0.001028,0.001092,-0.001479,0.1788,0.9699,0.7304,0.253107,-0.254641,0.000000,0.604388,-0.570641,0.593651,-0.608990,0.590583,-0.585981
1.9459,0.016748,0.000000,0.000000,0.001464,0.0000,0.0000,0.0000,0.260854,-0.260854,-0.000987,0.001053,-0.001490,0.1299,0.9859,0.6752,0.260777,-0.257709,0.000000,0.602854,-0.570641,0.593651,-0.608990,0.590583,-0.585981
1.9627,0.016788,0.000000,0.000000,0.001489,0.0000,0.0000,0.0000,0.261349,-0.261349,-0.000987,0.001053,-0.001490,0.1299,0.9859,0.6752,0.260777,-0.257709,0.000000,0.602854,-0.570641,0.593651,-0.608990,0.590583,-0.585981
1.9794,0.016749,0.000000,0.000000,0.001514,0.0000,0.0000,0.0000,0.261663,-0.261663,-0.001059,0.001208,-0.001455,0.2067,1.0704,0.6271,0.259243,-0.260777,0.000000,0.604388,-0.570641,0.593651,-0.612058,0.590583,-0.585981
1.9962,0.016749,0.000000,0.000000,0.001539,0.0000,0.0000,0.0000,0.261795,-0.261795,-0.001064,0.001247,-0.001447,0.2100,1.1122,0.5779,0.256175,-0.260777,0.000000,0.604388,-0.570641,0.593651,-0.613592,0.590583,-0.585981
2.0129,0.016748,0.000000,0.000000,0.001564,0.0000,0.0000,0.0000,0.261746,-0.261746,-0.001052,0.001267,-0.001424,0.2985,1.0572,0.5845,0.263845,-0.260777,0.000000,0.605922,-0.572175,0.593651,-0.613592,0.590583,-0.585981
2.0297,0.016767,0.000000,0.000000,0.001589,0.0000,0.0000,0.0000,0.261515,-0.261515,-0.000893,0.001218,-0.001386,0.4082,0.9572,0.4239,0.262311,-0.260777,0.000000,0.605922,-0.576777,0.593651,-0.613592,0.590583,-0.585981
2.0464,0.016752,0.000000,0.000000,0.001614,0.0000,0.0000,0.0000,0.261103,-0.261103,-0.000790,0.001215,-0.001339,0.5641,0.8465,0.3348,0.257709,-0.260777,0.000000,0.607456,-0.581379,0.593651,-0.613592,0.590583,-0.585981
2.0632,0.016771,0.000000,0.000000,0.001639,0.0000,0.0000,0.0000,0.260510,-0.260510,-0.000586,0.001183,-0.001292,0.6261,0.7185,0.2366,0.262311,-0.260777,0.000000,0.607456,-0.585981,0.593651,-0.613592,0.592117,-0.585981
2.0799,0.016743,0.000000,0.000000,0.001664,0.0000,0.0000,0.0000,0.259738,-0.259738,-0.000586,0.001183,-0.001292,0.6261,0.7185,0.2366,0.262311,-0.260777,0.000000,0.607456,-0.585981,0.593651,-0.613592,0.592117,-0.585981
2.0967,0.016741,0.000000,0.000000,0.001689,0.0000,0.0000,0.0000,0.258786,-0.258786,-0.000434,0.001193,-0.001234,0.7466,0.5769,0.1933,0.260777,-0.260777,0.000000,0.608990,-0.590583,0.593651,-0.613592,0.593651,-0.585981
2.1134,0.016743,0.000000,0.000000,0.001714,0.0000,0.0000,0.0000,0.257655,-0.257655,-0.000222,0.001182,-0.001165,0.8996,0.4015,0.0896,0.259243,-0.260777,0.000000,0.610524,-0.596719,0.593651,-0.613592,0.595185,-0.585981
2.1302,0.016749,0.000000,0.000000,0.001738,0.0000,0.0000,0.0000,0.256345,-0.256345,-0.000096,0.001301,-0.001088,1.0313,0.3656,-0.0625,0.260777,-0.260777,0.000000,0.612058,-0.601320,0.593651,-0.616660,0.596719,-0.585981
2.1469,0.016745,0.000000,0.000000,0.001763,0.0000,0.0000,0.0000,0.254858,-0.254858,0.000053,0.001351,-0.001023,1.1538,0.2644,-0.1560,0.257709,-0.259243,0.000000,0.613592,-0.605922,0.593651,-0.618194,0.598253,-0.585981
2.1637,0.016770,0.000000,0.000000,0.001787,0.0000,0.0000,0.0000,0.253192,-0.253192,0.000053,0.001351,-0.001023,1.1538,0.2644,-0.1560,0.256175,-0.259243,0.000000,0.613592,-0.607456,0.593651,-0.619728,0.601320,-0.585981
2.1804,0.016742,0.000000,0.000000,0.001812,0.0000,0.0000,0.0000,0.251354,-0.251354,0.000187,0.001416,-0.000982,1.1114,0.2220,-0.1475,0.256175,-0.259243,0.000000,0.613592,-0.607456,0.593651,-0.619728,0.601320,-0.585981
2.1972,0.016744,0.000000,0.000000,0.001837,0.0000,0.0000,0.0000,0.249342,-0.249342,0.000268,0.001544,-0.000916,1.2240,0.2069,-0.2578,0.256175,-0.259243,0.000000,0.615126,-0.610524,0.593651,-0.622796,0.602854,-0.585981
2.2139,0.016747,0.000000,0.000000,0.001861,0.0000,0.0000,0.0000,0.247156,-0.247156,0.000355,0.001586,-0.000887,1.2216,0.1891,-0.3014,0.254641,-0.259243,0.000000,0.615126,-0.612058,0.593651,-0.624330,0.604388,-0.585981
2.2307,0.016750,0.000000,0.000000,0.001885,0.0000,0.0000,0.0000,0.244800,-0.244800,0.000400,0.001676,-0.000843,1.2809,0.1566,-0.2976,0.254641,-0.256175,0.000000,0.616660,-0.613592,0.593651,-0.625864,0.605922,-0.585981
2.2474,0.016741,0.000000,0.000000,0.001910,0.0000,0.0000,0.0000,0.242275,-0.242275,0.000339,0.001762,-0.000825,1.3351,0.1950,-0.2977,0.254641,-0.254641,0.000000,0.618194,-0.613592,0.593651,-0.627398,0.605922,-0.585981
2.2642,0.016756,0.000000,0.000000,0.001934,0.0000,0.0000,0.0000,0.239580,-0.239580,0.000339,0.001762,-0.000825,1.3351,0.1950,-0.2977,0.254641,-0.254641,0.000000,0.618194,-0.613592,0.593651,-0.627398,0.605922,-0.585981
2.2809,0.016747,0.000000,0.000000,0.001958,0.0000,0.0000,0.0000,0.236721,-0.236721,0.000442,0.001841,-0.000792,1.2616,0.1735,-0.2442,0.254641,-0.254641,0.000000,0.618194,-0.613592,0.593651,-0.628932,0.608990,-0.585981
2.2977,0.016743,0.000000,0.000000,0.001982,0.0000,0.0000,0.0000,0.233699,-0.233699,0.000431,0.001833,-0.000796,1.2693,0.1757,-0.2498,0.253107,-0.254641,0.000000,0.618194,-0.613592,0.593651,-0.628932,0.608990,-0.585981
2.3144,0.016736,0.000000,0.000000,0.002006,0.0000,0.0000,0.0000,0.230516,-0.230516,0.000487,0.001849,-0.000783,1.2294,0.1418,-0.1952,0.251573,-0.253107,0.000000,0.618194,-0.613592,0.593651,-0.628932,0.610524,-0.585981
2.3311,0.016745,0.000000,0.000000,0.002031,0.0000,0.0000,0.0000,0.227173,-0.227173,0.000510,0.001865,-0.000748,1.1949,0.2132,-0.1466,0.246971,-0.248505,0.000000,0.618194,-0.613592,0.595185,-0.630466,0.612058,-0.585981
2.3481,0.016965,0.000000,0.000000,0.002055,0.0000,0.0000,0.0000,0.223625,-0.223625,0.000483,0.001787,-0.000688,1.1004,0.3074,-0.0970,0.240835,-0.242369,0.000000,0.618194,-0.613592,0.598253,-0.632000,0.613592,-0.587515
2.3649,0.016747,0.000000,0.000000,0.002079,0.0000,0.0000,0.0000,0.219967,-0.219967,0.000483,0.001787,-0.000688,1.1004,0.3074,-0.0970,0.240835,-0.242369,0.000000,0.618194,-0.613592,0.598253,-0.632000,0.613592,-0.587515
2.3816,0.016743,0.000000,0.000000,0.002103,0.0000,0.0000,0.0000,0.216158,-0.216158,0.000419,0.001647,-0.000654,1.0406,0.3828,-0.0471,0.234699,-0.234699,0.000000,0.618194,-0.613592,0.601320,-0.632000,0.613592,-0.589049
2.3984,0.016749,0.000000,0.000000,0.002127,0.0000,0.0000,0.0000,0.212198,-0.212198,0.000319,0.001474,-0.000605,0.9277,0.4427,-0.0515,0.227029,-0.230097,0.000000,0.618194,-0.613592,0.604388,-0.632000,0.613592,-0.592117
2.4151,0.016742,0.000000,0.000000,0.002150,0.0000,0.0000,0.0000,0.208092,-0.208092,0.000196,0.001305,-0.000533,0.8206,0.6054,-0.0503,0.222427,-0.227029,0.000000,0.618194,-0.613592,0.608990,-0.633534,0.613592,-0.595185
2.4318,0.016748,0.000000,0.000000,0.002174,0.0000,0.0000,0.0000,0.203842,-0.203842,0.000088,0.001190,-0.000477,0.7232,0.7063,-0.1046,0.220893,-0.225495,0.000000,0.618194,-0.613592,0.612058,-0.635068,0.613592,-0.598253
2.4487,0.016810,0.000000,0.000000,0.002198,0.0000,0.0000,0.0000,0.199433,-0.199433,-0.000009,0.001013,-0.000431,0.6140,0.7637,-0.0986,0.217825,-0.223961,0.000000,0.618194,-0.613592,0.615126,-0.635068,0.613592,-0.601320
2.4654,0.016759,0.000000,0.000000,0.002221,0.0000,0.0000,0.0000,0.194900,-0.194900,-0.000009,0.001013,-0.000431,0.6140,0.7637,-0.0986,0.217825,-0.223961,0.000000,0.618194,-0.613592,0.615126,-0.635068,0.613592,-0.601320
2.4822,0.016745,0.000000,0.000000,0.002245,0.0000,0.0000,0.0000,0.190235,-0.190235,-0.000094,0.000897,-0.000397,0.5165,0.7748,-0.1537,0.211689,-0.216291,0.000000,0.618194,-0.613592,0.616660,-0.635068,0.613592,-0.604388
2.4989,0.016751,0.000000,0.000000,0.002268,0.0000,0.0000,0.0000,0.185438,-0.185438,-0.000126,0.000870,-0.000388,0.4777,0.7569,-0.2027,0.204019,-0.207087,0.000000,0.618194,-0.613592,0.616660,-0.635068,0.613592,-0.605922
2.5156,0.016742,0.000000,0.000000,0.002292,0.0000,0.0000,0.0000,0.180514,-0.180514,-0.000164,0.000833,-0.000377,0.4327,0.7421,-0.2523,0.197884,-0.202485,0.000000,0.618194,-0.613592,0.616660,-0.635068,0.613592,-0.607456
2.5324,0.016747,0.000000,0.000000,0.002315,0.0000,0.0000,0.0000,0.175464,-0.175464,-0.000201,0.000798,-0.000365,0.3884,0.7270,-0.3019,0.196350,-0.200951,0.000000,0.618194,-0.613592,0.616660,-0.635068,0.613592,-0.608990
2.5492,0.016811,0.000000,0.000000,0.002339,0.0000,0.0000,0.0000,0.170273,-0.170273,-0.000197,0.000801,-0.000367,0.3931,0.7286,-0.2967,0.191748,-0.199418,0.000000,0.618194,-0.613592,0.616660,-0.635068,0.613592,-0.608990
2.5659,0.016742,0.000000,0.000000,0.002362,0.0000,0.0000,0.0000,0.164985,-0.164985,-0.000197,0.000801,-0.000367,0.3931,0.7286,-0.2967,0.191748,-0.199418,0.000000,0.618194,-0.613592,0.616660,-0.635068,0.613592,-0.608990
2.5827,0.016742,0.000000,0.000000,0.002385,0.0000,0.0000,0.0000,0.159583,-0.159583,-0.000294,0.000857,-0.000331,0.4040,0.7461,-0.3519,0.187146,-0.199418,0.000000,0.619728,-0.613592,0.616660,-0.636602,0.613592,-0.610524
2.5994,0.016748,0.000000,0.000000,0.002408,0.0000,0.0000,0.0000,0.154069,-0.154069,-0.000409,0.000891,-0.000299,0.4526,0.6963,-0.2911,0.179476,-0.197884,0.000000,0.622796,-0.613592,0.616660,-0.636602,0.613592,-0.612058
2.6162,0.016749,0.000000,0.000000,0.002431,0.0000,0.0000,0.0000,0.148447,-0.148447,-0.000481,0.000967,-0.000279,0.5460,0.6704,-0.1874,0.170272,-0.190214,0.000000,0.625864,-0.613592,0.616660,-0.636602,0.613592,-0.612058
2.6329,0.016748,0.000000,0.000000,0.002454,0.0000,0.0000,0.0000,0.142723,-0.142723,-0.000460,0.000903,-0.000292,0.5250,0.6232,-0.1435,0.167204,-0.179476,0.000000,0.625864,-0.613592,0.616660,-0.635068,0.613592,-0.612058
2.6499,0.016929,0.000000,0.000000,0.002477,0.0000,0.0000,0.0000,0.136837,-0.136837,-0.000460,0.000903,-0.000292,0.5250,0.6232,-0.1435,0.167204,-0.179476,0.000000,0.625864,-0.613592,0.616660,-0.635068,0.613592,-0.612058
2.6666,0.016764,0.000000,0.000000,0.002500,0.0000,0.0000,0.0000,0.130913,-0.130913,-0.000460,0.000903,-0.000292,0.5250,0.6232,-0.1435,0.167204,-0.179476,0.000000,0.625864,-0.613592,0.616660,-0.635068,0.613592,-0.612058
2.6834,0.016746,0.000000,0.000000,0.002523,0.0000,0.0000,0.0000,0.124905,-0.124905,-0.000644,0.001125,-0.000233,0.7349,0.6163,0.0175,0.148796,-0.148796,0.000000,0.632000,-0.613592,0.616660,-0.636602,0.613592,-0.612058
2.7001,0.016753,0.000000,0.000000,0.002545,0.0000,0.0000,0.0000,0.118808,-0.118808,-0.000667,0.001142,-0.000228,0.7619,0.6019,0.0558,0.144194,-0.148796,0.000000,0.633534,-0.613592,0.616660,-0.636602,0.613592,-0.612058
2.7169,0.016749,0.000000,0.000000,0.002568,0.0000,0.0000,0.0000,0.112630,-0.112630,-0.000667,0.001142,-0.000228,0.7619,0.6019,0.0558,0.144194,-0.148796,0.000000,0.633534,-0.613592,0.616660,-0.636602,0.613592,-0.612058
2.7336,0.016749,0.000000,0.000000,0.002591,0.0000,0.0000,0.0000,0.106374,-0.106374,-0.000731,0.000990,-0.000191,0.6881,0.6879,0.1067,0.141126,-0.147262,0.000000,0.633534,-0.613592,0.619728,-0.636602,0.613592,-0.613592
2.7504,0.016744,0.000000,0.000000,0.002613,0.0000,0.0000,0.0000,0.100046,-0.100046,-0.000779,0.000911,-0.000170,0.6357,0.7126,0.1014,0.134990,-0.141126,0.000000,0.633534,-0.613592,0.621262,-0.636602,0.613592,-0.615126
2.7671,0.016753,0.000000,0.000000,0.002635,0.0000,0.0000,0.0000,0.093646,-0.093646,-0.000800,0.000808,-0.000147,0.6188,0.8113,0.2118,0.121184,-0.130388,0.000000,0.633534,-0.613592,0.624330,-0.636602,0.613592,-0.615126
2.7839,0.016746,0.000000,0.000000,0.002658,0.0000,0.0000,0.0000,0.087183,-0.087183,-0.000827,0.000914,-0.000150,0.6806,0.7350,0.2006,0.110447,-0.116583,0.000000,0.635068,-0.613592,0.622796,-0.636602,0.613592,-0.615126
2.8006,0.016755,0.000000,0.000000,0.002680,0.0000,0.0000,0.0000,0.080657,-0.080657,-0.000827,0.000914,-0.000150,0.6806,0.7350,0.2006,0.110447,-0.116583,0.000000,0.635068,-0.613592,0.622796,-0.636602,0.613592,-0.615126
2.8174,0.016744,0.000000,0.000000,0.002702,0.0000,0.0000,0.0000,0.074079,-0.074079,-0.000866,0.000943,-0.000139,0.7230,0.7276,0.2570,0.098175,-0.104311,0.000000,0.636602,-0.613592,0.622796,-0.636602,0.613592,-0.615126
2.8341,0.016742,0.000000,0.000000,0.002724,0.0000,0.0000,0.0000,0.067450,-0.067450,-0.000862,0.000940,-0.000140,0.7185,0.7284,0.2511,0.090505,-0.095107,0.000000,0.636602,-0.613592,0.622796,-0.636602,0.613592,-0.615126
2.8509,0.016743,0.000000,0.000000,0.002746,0.0000,0.0000,0.0000,0.060775,-0.060775,-0.000918,0.000925,-0.000116,0.7565,0.7636,0.3620,0.084369,-0.085903,0.000000,0.638136,-0.613592,0.624330,-0.636602,0.613592,-0.615126
2.8676,0.016749,0.000000,0.000000,0.002768,0.0000,0.0000,0.0000,0.054055,-0.054055,-0.001009,0.001095,-0.000085,0.7867,0.7774,0.1864,0.084369,-0.078233,0.000000,0.639670,-0.613592,0.622796,-0.639670,0.613592,-0.616660
2.8843,0.016749,0.000000,0.000000,0.002790,0.0000,0.0000,0.0000,0.047298,-0.047298,-0.000919,0.001093,-0.000026,0.7439,0.6413,0.2587,0.075165,-0.067495,0.000000,0.641204,-0.615126,0.622796,-0.639670,0.616660,-0.618194
2.9011,0.016740,0.000000,0.000000,0.002812,0.0000,0.0000,0.0000,0.040512,-0.040512,-0.000919,0.001093,-0.000026,0.7439,0.6413,0.2587,0.075165,-0.067495,0.000000,0.641204,-0.615126,0.622796,-0.639670,0.616660,-0.618194
2.9178,0.016740,0.000000,0.000000,0.002834,0.0000,0.0000,0.0000,0.033698,-0.033698,-0.000845,0.001158,0.000053,0.5940,0.6881,0.3041,0.062893,-0.059825,0.000000,0.641204,-0.615126,0.624330,-0.642738,0.621262,-0.619728
2.9346,0.016741,0.000000,0.000000,0.002855,0.0000,0.0000,0.0000,0.026859,-0.026859,-0.000757,0.001240,0.000118,0.5444,0.6638,0.1886,0.053689,-0.055223,0.000000,0.641204,-0.616660,0.624330,-0.645806,0.624330,-0.621262
2.9513,0.016744,0.000000,0.000000,0.002877,0.0000,0.0000,0.0000,0.020002,-0.020002,-0.000740,0.001376,0.000158,0.4943,0.5664,0.1999,0.044485,-0.047553,0.000000,0.642738,-0.616660,0.622796,-0.647340,0.627398,-0.622796
2.9681,0.016741,0.000000,0.000000,0.002898,0.0000,0.0000,0.0000,0.013131,-0.013131,-0.000591,0.001547,0.000237,0.4929,0.5258,0.2530,0.038350,-0.039884,0.000000,0.644272,-0.618194,0.622796,-0.650408,0.632000,-0.622796
2.9848,0.016758,0.000000,0.000000,0.002920,0.0000,0.0000,0.0000,0.006245,-0.006245,-0.000591,0.001547,0.000237,0.4929,0.5258,0.2530,0.030680,-0.029146,0.000000,0.644272,-0.619728,0.622796,-0.653476,0.633534,-0.622796
3.0016,0.016749,0.000000,0.000000,0.002941,0.0000,0.0000,0.0000,-0.000643,0.000643,-0.000524,0.001642,0.000276,0.5151,0.5611,0.1371,0.030680,-0.029146,0.000000,0.644272,-0.619728,0.622796,-0.653476,0.633534,-0.622796
3.0183,0.016756,0.000000,0.000000,0.002962,0.0000,0.0000,0.0000,-0.007532,0.007532,-0.000434,0.001689,0.000308,0.5234,0.5384,0.0940,0.019942,-0.016874,0.000000,0.644272,-0.621262,0.622796,-0.655010,0.635068,-0.622796
3.0351,0.016741,0.000000,0.000000,0.002983,0.0000,0.0000,0.0000,-0.014410,0.014410,-0.000402,0.001757,0.000328,0.4949,0.5570,0.0980,0.010738,-0.012272,0.000000,0.644272,-0.621262,0.622796,-0.656544,0.636602,-0.622796
3.0518,0.016750,0.000000,0.000000,0.003004,0.0000,0.0000,0.0000,-0.021282,0.021282,-0.000419,0.001807,0.000373,0.5084,0.6075,0.2073,0.000000,-0.010738,0.000000,0.645806,-0.621262,0.624330,-0.658078,0.638136,-0.622796
3.0688,0.016953,0.000000,0.000000,0.003026,0.0000,0.0000,0.0000,-0.028222,0.028222,-0.000350,0.001809,0.000405,0.6324,0.5169,0.1420,-0.007670,-0.001534,0.000000,0.647340,-0.624330,0.624330,-0.658078,0.638136,-0.622796
3.0855,0.016759,0.000000,0.000000,0.003047,0.0000,0.0000,0.0000,-0.035063,0.035063,-0.000350,0.001809,0.000405,0.6324,0.5169,0.1420,-0.007670,-0.001534,0.000000,0.647340,-0.624330,0.624330,-0.658078,0.638136,-0.622796
3.1023,0.016743,0.000000,0.000000,0.003067,0.0000,0.0000,0.0000,-0.041874,0.041874,-0.000358,0.001777,0.000438,0.6957,0.5270,0.2045,-0.012272,0.012272,0.000000,0.648874,-0.625864,0.625864,-0.658078,0.638136,-0.622796
3.1190,0.016746,0.000000,0.000000,0.003088,0.0000,0.0000,0.0000,-0.048656,0.048656,-0.000274,0.001636,0.000487,0.7437,0.5565,0.1985,-0.021476,0.024544,0.000000,0.648874,-0.628932,0.628932,-0.658078,0.638136,-0.622796
3.1359,0.016857,0.000000,0.000000,0.003109,0.0000,0.0000,0.0000,-0.055450,0.055450,-0.000296,0.001595,0.000495,0.7278,0.6040,0.2543,-0.029146,0.026078,0.000000,0.648874,-0.628932,0.630466,-0.658078,0.638136,-0.622796
3.1526,0.016760,0.000000,0.000000,0.003129,0.0000,0.0000,0.0000,-0.062166,0.062166,-0.000293,0.001599,0.000494,0.7295,0.5991,0.2484,-0.033748,0.027612,0.000000,0.648874,-0.628932,0.630466,-0.658078,0.638136,-0.622796
3.1694,0.016748,0.000000,0.000000,0.003150,0.0000,0.0000,0.0000,-0.068834,0.068834,-0.000307,0.001543,0.000507,0.7184,0.6501,0.3043,-0.041417,0.039884,0.000000,0.648874,-0.628932,0.632000,-0.658078,0.638136,-0.622796
3.1861,0.016765,0.000000,0.000000,0.003170,0.0000,0.0000,0.0000,-0.075461,0.075461,-0.000307,0.001543,0.000507,0.7184,0.6501,0.3043,-0.041417,0.039884,0.000000,0.648874,-0.628932,0.632000,-0.658078,0.638136,-0.622796
3.2029,0.016743,0.000000,0.000000,0.003191,0.0000,0.0000,0.0000,-0.082027,0.082027,-0.000276,0.001454,0.000543,0.6592,0.7121,0.4636,-0.055223,0.056757,0.000000,0.648874,-0.628932,0.635068,-0.658078,0.639670,-0.622796
3.2196,0.016752,0.000000,0.000000,0.003211,0.0000,0.0000,0.0000,-0.088541,0.088541,-0.000250,0.001367,0.000577,0.6051,0.7726,0.6122,-0.067495,0.064427,0.000000,0.648874,-0.628932,0.638136,-0.658078,0.641204,-0.622796
3.2364,0.016741,0.000000,0.000000,0.003231,0.0000,0.0000,0.0000,-0.094988,0.094988,-0.000252,0.001376,0.000574,0.6107,0.7662,0.5967,-0.067495,0.065961,0.000000,0.648874,-0.628932,0.638136,-0.658078,0.641204,-0.622796
3.2531,0.016762,0.000000,0.000000,0.003251,0.0000,0.0000,0.0000,-0.101378,0.101378,-0.000252,0.001375,0.000574,0.6100,0.7671,0.5989,-0.064427,0.065961,0.000000,0.648874,-0.628932,0.638136,-0.658078,0.641204,-0.622796
3.2699,0.016745,0.000000,0.000000,0.003271,0.0000,0.0000,0.0000,-0.107691,0.107691,-0.000252,0.001375,0.000574,0.6100,0.7671,0.5989,-0.075165,0.075165,0.000000,0.648874,-0.628932,0.638136,-0.658078,0.641204,-0.622796
3.2866,0.016758,0.000000,0.000000,0.003291,0.0000,0.0000,0.0000,-0.113934,0.113934,-0.000252,0.001375,0.000574,0.6100,0.7671,0.5989,-0.075165,0.075165,0.000000,0.648874,-0.628932,0.638136,-0.658078,0.641204,-0.622796
3.3034,0.016743,0.000000,0.000000,0.003311,0.0000,0.0000,0.0000,-0.120093,0.120093,-0.000252,0.001375,0.000574,0.6100,0.7671,0.5989,-0.093573,0.092039,0.000000,0.648874,-0.628932,0.638136,-0.658078,0.641204,-0.622796
3.3201,0.016752,0.000000,0.000000,0.003330,0.0000,0.0000,0.0000,-0.126172,0.126172,-0.000266,0.001432,0.000585,0.6212,0.8166,0.5429,-0.105845,0.101243,0.000000,0.648874,-0.628932,0.638136,-0.659612,0.641204,-0.622796
3.3369,0.016743,0.000000,0.000000,0.003350,0.0000,0.0000,0.0000,-0.132160,0.132160,-0.000222,0.001499,0.000607,0.5926,0.8278,0.5481,-0.105845,0.101243,0.000000,0.648874,-0.628932,0.638136,-0.661146,0.642738,-0.622796
3.3536,0.016748,0.000000,0.000000,0.003369,0.0000,0.0000,0.0000,-0.138059,0.138059,-0.000282,0.001476,0.000593,0.6340,0.8600,0.4929,-0.108913,0.105845,0.000000,0.648874,-0.628932,0.638136,-0.661146,0.641204,-0.622796
3.3704,0.016748,0.000000,0.000000,0.003389,0.0000,0.0000,0.0000,-0.143863,0.143863,-0.000221,0.001462,0.000607,0.6681,0.8215,0.4438,-0.119651,0.121184,0.000000,0.648874,-0.630466,0.638136,-0.661146,0.641204,-0.622796
3.3871,0.016759,0.000000,0.000000,0.003408,0.0000,0.0000,0.0000,-0.149570,0.149570,-0.000221,0.001462,0.000607,0.6681,0.8215,0.4438,-0.119651,0.121184,0.000000,0.648874,-0.630466,0.638136,-0.661146,0.641204,-0.622796
3.4039,0.016745,0.000000,0.000000,0.003427,0.0000,0.0000,0.0000,-0.155169,0.155169,-0.000186,0.001505,0.000629,0.7137,0.8399,0.3388,-0.134990,0.133456,0.000000,0.648874,-0.632000,0.638136,-0.662680,0.641204,-0.622796
